Students	1440
481	48 54 40 16 8
482	57 62 64 40 50
483	10 27 62 37 58
484	24 4 47 58 17
485	23 15 59 46 56
486	31 41 68 17 48
487	32 51 39 65 14
488	45 19 46 3 9
489	2 42 47 25 10
490	16 34 62 26 20
491	61 64 43 4 2
492	2 6 38 58 64
493	55 46 34 56 51
494	64 4 2 52 49
495	68 37 52 25 11
496	22 12 23 32 48
497	52 61 20 26 12
498	34 2 4 49 51
499	37 43 65 61 15
500	32 44 3 10 24
501	42 12 24 45 67
502	59 24 16 20 15
503	10 45 28 19 56
504	30 66 48 61 15
505	39 56 31 16 30
506	59 32 52 19 38
507	43 68 54 29 32
508	53 58 60 38 32
509	57 15 45 13 56
510	67 33 30 18 24
511	21 2 43 49 10
512	25 50 47 54 9
513	38 5 24 19 20
514	5 40 15 37 36
515	10 56 63 27 62
516	25 42 7 4 43
517	62 16 53 14 33
518	19 2 10 1 16
519	1 56 57 30 48
520	38 6 9 27 62
521	40 50 28 57 19
522	37 62 68 35 13
523	18 13 7 19 36
524	7 64 59 2 39
525	7 3 56 50 65
526	49 1 43 42 46
527	54 68 47 2 51
528	34 6 9 25 51
529	25 19 37 35 57
530	66 6 32 61 34
531	29 57 8 7 36
532	57 50 4 43 61
533	53 51 39 2 52
534	7 32 40 6 29
535	46 16 12 15 30
536	58 25 59 12 11
537	48 51 45 62 5
538	8 22 3 30 68
539	14 15 33 8 62
540	46 55 56 2 45
541	41 31 30 10 40
542	7 27 11 36 53
543	55 37 5 50 9
544	37 40 4 41 36
545	10 56 8 68 57
546	14 47 39 8 37
547	54 9 29 19 15
548	56 42 1 57 61
549	58 62 10 53 6
550	13 22 32 20 5
551	57 10 5 43 65
552	49 40 14 2 22
553	37 35 3 31 38
554	31 40 20 48 25
555	34 21 24 31 23
556	53 15 30 44 46
557	36 28 1 29 52
558	27 5 37 64 8
559	53 22 5 35 14
560	6 50 21 62 16
561	2 45 31 30 50
562	12 40 21 48 64
563	44 15 10 47 30
564	46 2 49 65 21
565	29 68 7 60 8
566	4 25 34 62 32
567	64 5 39 54 53
568	68 42 40 56 19
569	57 22 62 64 51
570	40 20 2 28 5
571	57 35 38 67 9
572	52 35 22 39 46
573	65 66 43 32 21
574	7 54 47 28 35
575	16 15 25 48 28
576	33 60 22 46 5
577	43 46 57 31 32
578	49 66 5 45 29
579	60 59 3 58 15
580	61 18 53 54 23
581	68 65 42 51 11
582	57 15 51 19 50
583	52 64 2 51 20
584	42 26 36 41 28
585	30 47 54 31 33
586	28 59 57 20 16
587	52 61 40 66 62
588	1 34 2 44 63
589	49 14 21 10 55
590	6 10 50 11 53
591	22 7 17 10 30
592	3 12 42 5 55
593	22 21 19 48 18
594	23 19 49 1 45
595	60 22 24 32 12
596	18 5 27 19 15
597	7 59 61 2 65
598	49 24 16 47 17
599	5 3 19 35 20
600	45 14 53 38 10
601	43 51 39 21 47
602	68 5 46 8 11
603	27 44 58 5 41
604	15 23 57 12 52
605	50 9 28 37 49
606	15 44 37 66 25
607	25 27 63 36 56
608	31 11 27 13 18
609	55 61 65 4 21
610	13 51 3 61 46
611	46 66 60 29 63
612	6 41 10 3 55
613	40 39 19 13 25
614	5 50 61 68 47
615	25 23 1 44 65
616	13 39 8 7 28
617	5 29 47 11 24
618	56 59 34 18 49
619	51 47 4 26 18
620	47 24 13 35 22
621	31 19 15 65 57
622	68 11 30 10 48
623	16 33 29 27 13
624	43 45 3 51 25
625	21 68 18 42 11
626	49 23 47 25 7
627	17 14 28 62 67
628	7 62 21 29 36
629	63 62 6 40 29
630	23 58 67 53 9
631	13 46 40 3 55
632	57 53 22 47 35
633	28 54 68 27 7
634	5 39 9 65 47
635	59 8 62 30 43
636	7 20 11 33 40
637	36 64 3 23 52
638	47 14 3 50 17
639	29 34 15 62 18
640	8 16 36 54 59
641	66 10 17 64 29
642	22 31 14 17 9
643	25 44 33 15 39
644	61 34 60 56 1
645	39 13 42 11 10
646	50 13 10 45 29
647	41 42 65 56 8
648	31 18 28 68 62
649	45 53 32 25 19
650	55 63 14 64 37
651	4 35 3 33 7
652	46 34 55 16 38
653	42 46 17 5 6
654	42 50 14 44 66
655	2 4 38 59 42
656	61 15 66 50 20
657	18 21 38 36 61
658	44 60 54 27 8
659	4 6 61 54 58
660	2 58 54 32 36
661	9 31 16 37 39
662	24 18 1 7 51
663	44 45 15 5 66
664	18 21 57 47 55
665	27 9 25 61 42
666	7 39 15 40 45
667	54 8 33 6 68
668	36 63 30 14 59
669	49 21 62 27 16
670	48 24 38 45 54
671	65 19 34 44 27
672	41 34 59 33 8
673	19 7 51 55 6
674	24 56 22 64 66
675	27 23 24 40 29
676	18 32 35 53 12
677	41 56 31 68 5
678	30 38 40 33 60
679	45 59 50 64 57
680	22 66 62 15 63
681	51 4 39 61 40
682	55 65 54 27 11
683	45 23 33 19 21
684	25 45 24 60 57
685	10 42 30 36 21
686	45 7 52 54 19
687	56 51 15 16 1
688	9 31 61 54 21
689	62 22 13 12 5
690	61 16 11 34 62
691	57 8 13 17 66
692	16 50 44 62 57
693	6 3 51 60 65
694	31 59 22 18 66
695	6 62 44 60 16
696	1 5 45 9 27
697	53 66 59 30 47
698	10 3 61 15 49
699	40 35 67 44 5
700	14 48 63 58 41
701	11 36 18 26 3
702	51 35 30 53 52
703	65 26 1 66 59
704	28 12 13 43 54
705	35 37 8 30 64
706	12 33 24 63 57
707	2 17 18 35 41
708	8 2 27 13 52
709	19 27 54 6 48
710	56 28 24 29 60
711	42 67 33 55 31
712	65 2 58 1 46
713	57 13 55 53 22
714	64 37 47 19 33
715	51 11 62 33 19
716	67 2 58 59 12
717	33 51 43 32 6
718	57 65 58 31 11
719	4 13 55 16 56
720	8 47 41 27 39
721	31 37 38 48 33
722	6 39 5 15 9
723	63 62 41 44 51
724	16 56 12 9 17
725	21 66 41 12 42
726	29 8 16 42 1
727	43 47 40 64 21
728	18 7 56 46 57
729	42 47 16 1 15
730	68 18 38 5 33
731	35 52 34 31 18
732	38 41 32 21 28
733	16 34 5 56 29
734	46 18 5 54 35
735	16 68 28 21 37
736	11 1 68 33 61
737	35 10 24 5 13
738	20 67 43 16 31
739	14 8 55 33 27
740	59 51 21 7 49
741	45 11 38 68 35
742	41 10 36 43 29
743	36 65 2 33 13
744	18 65 42 67 28
745	24 52 1 30 11
746	61 22 39 57 52
747	32 14 55 48 66
748	58 3 1 21 54
749	5 8 66 41 68
750	58 48 17 31 34
751	35 65 9 30 64
752	34 41 39 58 2
753	18 10 20 65 4
754	45 12 11 61 13
755	58 44 27 20 56
756	51 21 30 42 25
757	26 66 18 64 11
758	24 51 34 43 31
759	57 20 39 36 67
760	44 30 12 46 27
761	68 59 67 51 18
762	38 23 54 3 43
763	23 50 42 2 4
764	28 51 17 7 13
765	38 4 31 42 63
766	68 15 21 37 1
767	6 36 30 44 41
768	34 17 54 55 64
769	51 43 27 5 11
770	34 8 29 23 37
771	3 56 53 28 42
772	28 63 10 23 4
773	8 25 64 44 21
774	66 16 23 27 11
775	29 64 46 67 45
776	41 36 43 50 64
777	28 68 35 32 3
778	64 47 34 42 44
779	57 66 47 10 32
780	3 20 23 42 45
781	18 34 28 50 23
782	46 15 47 10 45
783	28 68 31 4 47
784	39 5 49 33 64
785	56 15 41 66 24
786	14 30 47 43 13
787	40 58 65 32 11
788	13 23 39 62 65
789	1 35 40 24 20
790	35 13 50 45 18
791	12 33 26 9 44
792	37 53 32 29 57
793	18 65 46 61 26
794	36 35 21 44 41
795	24 16 25 41 13
796	57 2 40 63 38
797	40 20 57 55 65
798	54 29 23 35 49
799	67 30 16 59 41
800	2 27 1 6 57
801	16 57 9 59 24
802	9 31 10 21 13
803	1 21 17 53 32
804	32 25 39 45 22
805	60 25 8 18 46
806	16 2 26 46 45
807	21 62 14 17 10
808	43 27 9 58 63
809	16 3 59 27 64
810	45 56 23 34 5
811	54 31 18 26 36
812	59 57 28 51 47
813	29 24 61 6 30
814	18 35 51 57 41
815	61 9 48 33 62
816	8 68 15 11 38
817	4 54 11 47 43
818	52 57 18 22 36
819	65 25 56 27 64
820	22 42 45 10 58
821	55 13 43 30 23
822	60 24 61 54 58
823	63 17 3 49 44
824	17 62 34 28 50
825	11 18 7 59 35
826	27 57 68 31 1
827	37 12 68 61 50
828	18 56 28 14 34
829	31 9 2 13 34
830	68 64 62 46 27
831	24 60 18 52 31
832	28 36 17 31 60
833	62 50 25 64 29
834	9 6 40 8 35
835	51 36 19 17 3
836	66 16 46 10 65
837	49 56 32 10 2
838	19 17 29 15 67
839	64 45 6 17 55
840	45 11 26 33 39
841	29 15 10 33 67
842	13 4 64 47 50
843	29 59 11 36 7
844	66 25 14 42 6
845	18 34 15 9 65
846	55 53 66 11 40
847	26 43 28 36 51
848	65 52 40 42 5
849	34 16 64 51 65
850	10 8 20 43 24
851	31 5 24 59 61
852	23 21 47 14 29
853	24 60 44 53 11
854	34 59 63 9 3
855	10 15 41 68 11
856	17 31 62 61 25
857	33 34 53 68 23
858	25 60 4 20 54
859	53 62 51 67 27
860	64 10 32 30 11
861	11 2 26 55 13
862	28 13 59 11 56
863	61 60 26 53 22
864	51 63 68 65 34
865	22 61 54 59 55
866	48 3 27 57 30
867	57 52 41 67 3
868	32 36 47 52 29
869	18 48 9 39 2
870	29 18 13 50 7
871	48 5 34 27 60
872	27 36 47 32 5
873	17 50 53 47 33
874	11 39 10 24 3
875	35 16 65 36 28
876	43 22 47 36 68
877	35 68 42 64 60
878	21 60 42 28 45
879	58 35 55 41 60
880	29 4 44 9 18
881	31 27 42 29 39
882	48 63 3 55 11
883	2 46 1 53 28
884	64 31 51 4 49
885	10 6 33 66 54
886	25 1 27 34 4
887	3 51 56 10 42
888	59 37 54 12 39
889	33 42 35 63 43
890	39 3 6 53 18
891	51 42 59 15 33
892	32 61 55 66 16
893	39 6 62 47 30
894	56 44 14 25 3
895	68 30 40 19 50
896	1 6 39 59 21
897	19 3 12 39 44
898	33 37 4 68 40
899	27 40 43 55 62
900	18 66 27 44 11
901	21 42 63 14 53
902	7 8 51 10 40
903	14 41 46 27 26
904	45 37 50 59 30
905	28 37 60 66 47
906	48 22 30 41 43
907	66 44 39 3 21
908	47 42 60 5 43
909	67 53 24 58 35
910	29 35 57 61 13
911	66 50 17 16 49
912	31 66 34 27 4
913	65 26 57 19 15
914	27 3 59 61 32
915	17 55 63 5 36
916	32 13 52 42 67
917	58 44 42 11 48
918	62 53 66 30 41
919	11 67 47 33 48
920	61 10 65 51 43
921	6 50 66 55 59
922	47 33 13 19 23
923	68 33 66 57 47
924	34 25 60 33 14
925	13 63 44 37 9
926	46 61 29 33 19
927	18 29 15 50 51
928	15 8 44 37 9
929	7 41 6 61 30
930	51 49 41 25 8
931	28 16 34 31 11
932	50 40 13 6 22
933	4 28 19 33 7
934	52 64 46 57 10
935	1 65 18 45 31
936	3 13 55 31 36
937	62 30 59 48 29
938	68 52 3 60 53
939	15 5 49 10 27
940	29 5 60 61 66
941	15 53 46 47 49
942	62 11 64 61 21
943	54 24 63 41 25
944	60 47 2 23 42
945	64 15 37 1 7
946	48 55 1 28 25
947	3 67 61 22 48
948	56 68 40 37 46
949	40 8 53 11 63
950	4 26 31 65 37
951	64 33 5 39 59
952	7 16 47 20 55
953	7 21 17 51 49
954	66 58 6 53 23
955	10 46 60 11 44
956	16 11 62 15 55
957	28 44 26 40 16
958	32 60 63 23 28
959	32 61 6 56 48
960	3 16 58 66 52
961	33 48 31 26 41
962	13 29 43 60 45
963	16 25 49 17 45
964	43 57 44 40 7
965	59 15 33 16 29
966	61 34 43 52 47
967	20 64 13 8 35
968	55 49 47 53 31
969	35 50 27 58 33
970	34 39 32 14 13
971	27 5 24 22 53
972	58 68 46 19 53
973	22 5 28 43 49
974	6 16 22 53 65
975	52 6 11 23 1
976	48 38 47 55 39
977	9 42 37 22 56
978	49 43 7 2 65
979	31 66 65 1 40
980	55 60 62 64 33
981	17 13 59 32 21
982	44 13 37 6 65
983	38 33 30 49 64
984	53 30 44 65 10
985	25 50 17 26 62
986	53 26 8 36 18
987	15 57 66 62 44
988	7 54 16 8 30
989	15 36 41 4 46
990	9 49 37 24 23
991	59 68 52 16 46
992	34 13 60 50 65
993	29 44 17 13 60
994	6 5 33 18 38
995	66 51 42 63 1
996	23 32 9 56 38
997	1 63 3 13 2
998	41 4 56 55 27
999	22 24 52 2 29
1000	47 50 52 11 18
1001	9 49 50 55 43
1002	8 63 40 56 13
1003	13 49 32 68 46
1004	54 65 10 41 3
1005	18 67 46 54 3
1006	48 39 60 59 54
1007	56 47 24 18 58
1008	33 30 5 20 64
1009	55 21 39 17 50
1010	21 49 17 29 56
1011	13 54 25 45 4
1012	63 49 1 20 12
1013	43 3 49 48 22
1014	10 3 57 16 2
1015	38 3 68 26 50
1016	41 14 59 28 2
1017	34 64 35 20 5
1018	42 60 25 5 10
1019	21 41 33 65 55
1020	10 29 4 44 17
1021	22 32 17 38 68
1022	36 6 33 59 27
1023	18 10 41 7 21
1024	36 63 19 23 27
1025	25 34 29 52 15
1026	16 37 39 2 48
1027	41 46 14 47 32
1028	25 63 47 46 9
1029	8 59 4 41 33
1030	35 25 24 46 30
1031	48 59 50 22 33
1032	33 40 50 27 68
1033	38 30 14 47 20
1034	46 35 7 11 6
1035	36 57 7 43 5
1036	12 25 50 38 60
1037	1 43 60 45 44
1038	48 41 31 32 60
1039	64 14 40 6 4
1040	3 47 8 30 68
1041	5 61 44 63 21
1042	58 66 16 47 25
1043	23 2 24 68 58
1044	44 27 17 66 3
1045	24 67 55 15 19
1046	20 61 54 38 59
1047	53 47 68 50 18
1048	48 11 40 22 31
1049	11 16 36 60 40
1050	68 19 15 53 12
1051	47 58 29 32 62
1052	68 22 61 60 41
1053	4 19 22 28 9
1054	16 63 48 6 11
1055	10 57 38 29 67
1056	17 11 2 47 55
1057	57 26 8 13 48
1058	57 41 6 68 11
1059	24 46 6 52 2
1060	8 24 62 60 51
1061	2 3 42 53 55
1062	1 21 44 13 53
1063	21 45 22 46 61
1064	20 8 4 15 1
1065	44 55 13 34 33
1066	10 62 35 68 11
1067	47 8 4 37 63
1068	67 33 14 28 57
1069	48 42 14 27 63
1070	38 39 22 20 28
1071	58 60 12 36 61
1072	22 61 53 5 52
1073	10 64 16 9 35
1074	35 45 5 11 32
1075	50 37 20 1 12
1076	25 1 9 52 62
1077	5 32 61 68 50
1078	43 27 50 28 44
1079	63 4 55 10 29
1080	12 43 36 19 64
1081	40 54 17 19 5
1082	62 16 14 32 54
1083	14 17 27 8 47
1084	54 20 18 32 10
1085	29 61 24 12 52
1086	1 45 53 16 15
1087	20 32 30 46 39
1088	18 51 42 47 49
1089	8 57 51 31 19
1090	4 39 15 60 33
1091	51 44 35 47 15
1092	29 18 45 63 55
1093	28 1 58 68 44
1094	18 24 17 51 39
1095	59 25 4 49 7
1096	3 18 49 13 8
1097	40 28 41 42 65
1098	38 37 25 43 28
1099	19 31 22 8 66
1100	8 35 34 23 9
1101	50 37 33 34 48
1102	24 20 44 52 13
1103	30 9 52 4 10
1104	48 61 12 58 53
1105	30 58 14 46 62
1106	31 61 35 54 65
1107	57 17 8 50 56
1108	67 65 68 17 12
1109	21 62 42 44 66
1110	65 17 45 36 43
1111	16 62 30 31 29
1112	10 21 18 19 55
1113	65 39 32 37 26
1114	46 54 21 36 63
1115	24 30 56 33 13
1116	41 57 15 29 53
1117	60 33 8 53 59
1118	11 58 15 7 37
1119	28 9 19 27 42
1120	4 41 40 12 45
1121	16 50 20 29 66
1122	10 26 3 56 37
1123	41 35 68 60 65
1124	57 45 35 22 23
1125	8 65 2 53 9
1126	68 31 40 43 30
1127	18 51 56 59 2
1128	6 15 60 57 37
1129	25 47 61 13 53
1130	60 64 35 34 30
1131	17 60 54 10 37
1132	39 1 4 63 45
1133	68 8 56 18 63
1134	18 43 66 11 12
1135	21 60 32 38 55
1136	26 38 34 40 41
1137	68 37 40 41 23
1138	43 59 68 19 62
1139	51 18 36 10 37
1140	36 57 29 26 58
1141	24 30 50 21 49
1142	41 64 25 66 3
1143	22 4 67 58 54
1144	41 57 14 40 29
1145	43 34 30 37 29
1146	2 64 6 16 56
1147	33 40 58 10 6
1148	67 5 54 59 8
1149	47 44 7 29 15
1150	31 49 5 51 46
1151	35 33 42 39 23
1152	43 31 48 63 62
