Students	670
267	19 13 30
268	22 26 23
269	20 32 10
270	26 15 24
271	20 27 24
272	34 28 6
273	32 2 3
274	4 18 9
275	19 24 4
276	11 7 19
277	19 33 29
278	24 21 19
279	27 8 26
280	26 27 7
281	8 22 1
282	25 5 15
283	10 24 19
284	26 10 12
285	22 14 29
286	27 11 33
287	2 22 24
288	1 23 29
289	32 17 23
290	5 3 24
291	12 22 16
292	23 29 28
293	30 5 22
294	16 33 22
295	21 28 32
296	27 6 23
297	10 32 19
298	34 11 15
299	9 1 14
300	24 23 14
301	5 28 17
302	4 15 13
303	27 9 21
304	14 3 25
305	17 19 6
306	21 13 20
307	14 25 13
308	8 2 9
309	33 21 2
310	15 33 17
311	33 32 17
312	8 19 17
313	19 27 32
314	8 29 10
315	21 26 27
316	22 12 17
317	17 7 19
318	27 11 33
319	17 25 15
320	13 24 31
321	18 13 7
322	8 21 29
323	12 1 14
324	6 17 25
325	4 15 23
326	27 19 4
327	3 24 17
328	8 4 26
329	26 29 33
330	2 12 26
331	19 23 33
332	25 15 34
333	32 20 10
334	13 5 26
335	17 32 2
336	3 12 34
337	32 17 2
338	3 28 16
339	30 18 3
340	17 3 16
341	34 23 7
342	26 28 30
343	28 11 29
344	26 16 1
345	27 13 25
346	16 22 18
347	15 4 30
348	15 25 20
349	7 14 32
350	22 21 8
351	12 8 30
352	23 18 12
353	29 8 31
354	22 7 34
355	12 2 26
356	16 23 18
357	30 23 12
358	34 6 26
359	33 14 15
360	26 4 22
361	8 23 28
362	16 9 4
363	3 1 5
364	9 3 7
365	19 21 33
366	27 18 5
367	6 26 18
368	14 1 6
369	31 12 9
370	3 15 17
371	14 7 34
372	12 26 18
373	33 17 29
374	26 27 25
375	5 30 4
376	15 7 24
377	10 27 22
378	17 15 12
379	24 10 23
380	5 30 16
381	1 14 20
382	4 12 25
383	27 17 16
384	4 13 29
385	32 4 1
386	23 32 13
387	4 17 6
388	6 12 9
389	14 22 7
390	18 5 9
391	29 34 10
392	28 22 5
393	16 1 20
394	18 7 11
395	25 10 14
396	32 19 6
397	6 3 8
398	3 22 11
399	15 8 30
400	18 31 7
401	18 6 7
402	15 34 4
403	8 11 9
404	16 34 24
405	18 20 2
406	15 7 32
407	9 22 7
408	9 29 15
409	28 30 17
410	16 25 2
411	17 24 31
412	25 18 2
413	7 27 6
414	29 25 19
415	2 21 10
416	12 26 25
417	4 29 10
418	32 3 26
419	1 2 19
420	15 6 23
421	23 18 2
422	7 20 3
423	1 10 29
424	19 8 4
425	14 2 30
426	16 19 15
427	33 11 31
428	33 17 13
429	31 10 29
430	8 11 30
431	6 33 32
432	29 23 25
433	8 26 28
434	19 14 31
435	24 29 7
436	13 11 12
437	3 7 5
438	20 21 31
439	12 16 27
440	28 10 7
441	31 5 19
442	9 23 28
443	20 7 8
444	27 16 24
445	13 2 26
446	8 11 23
447	29 13 4
448	31 13 11
449	22 31 5
450	33 20 7
451	18 2 9
452	15 8 16
453	11 30 32
454	2 24 29
455	4 3 17
456	7 34 31
457	6 28 25
458	17 2 24
459	20 23 22
460	7 31 20
461	28 24 32
462	25 15 22
463	3 9 7
464	26 34 3
465	26 34 6
466	15 34 1
467	30 16 13
468	2 22 25
469	34 20 28
470	30 6 9
471	17 5 7
472	18 24 2
473	8 34 14
474	11 29 25
475	4 1 18
476	10 27 30
477	7 17 23
478	18 30 12
479	34 16 3
480	29 24 19
481	29 26 4
482	3 25 27
483	32 30 5
484	27 13 9
485	24 8 2
486	3 23 29
487	2 30 1
488	31 15 1
489	9 32 29
490	12 22 1
491	2 15 17
492	13 6 28
493	21 9 28
494	5 21 17
495	24 27 18
496	30 20 10
497	8 13 1
498	27 30 10
499	32 16 10
500	5 29 26
501	24 2 3
502	6 5 19
503	15 19 13
504	10 34 3
505	34 1 12
506	4 12 6
507	34 33 14
508	15 29 30
509	3 10 14
510	21 31 22
511	18 24 17
512	9 28 18
513	25 7 2
514	24 2 30
515	1 9 12
516	2 27 7
517	21 5 6
518	28 7 1
519	31 14 19
520	19 8 23
521	21 13 32
522	22 18 17
523	3 29 27
524	19 8 3
525	34 12 27
526	31 11 26
527	3 11 8
528	21 6 7
529	34 30 18
530	25 15 1
531	5 17 24
532	27 14 16
533	31 19 10
534	25 10 13
535	20 7 14
536	22 14 23
537	28 12 24
538	9 32 2
539	7 23 16
540	9 32 7
541	16 9 32
542	27 9 24
543	27 28 11
544	31 22 33
545	12 28 30
546	31 22 11
547	20 11 3
548	8 7 31
549	19 33 17
550	25 31 7
551	12 1 22
552	27 33 5
553	3 10 23
554	31 12 16
555	8 5 1
556	1 14 34
557	23 13 2
558	11 16 24
559	21 10 1
560	17 30 14
561	5 12 17
562	29 11 28
563	9 1 19
564	20 5 19
565	30 8 17
566	16 10 27
567	25 16 27
568	27 19 12
569	2 24 7
570	14 32 31
571	22 12 2
572	22 8 20
573	30 6 17
574	7 29 1
575	15 11 27
576	17 13 28
577	30 29 20
578	6 12 13
579	18 29 32
580	11 33 6
581	12 1 3
582	4 15 16
583	7 26 8
584	12 7 28
585	24 27 7
586	14 27 4
587	9 34 19
588	23 8 27
589	2 15 32
590	34 3 11
591	16 28 22
592	8 32 16
593	3 22 15
594	23 5 13
595	9 18 31
596	24 3 20
597	2 18 10
598	18 16 24
599	12 25 1
600	10 28 33
601	11 24 22
602	19 13 20
603	31 24 9
604	31 4 18
605	21 29 14
606	29 27 33
607	7 29 16
608	17 12 3
609	28 18 26
610	4 16 31
611	10 8 26
612	27 9 20
613	33 21 31
614	17 14 23
615	30 20 3
616	34 24 12
617	14 15 31
618	28 26 27
619	7 32 20
620	3 19 23
621	20 9 10
622	21 1 9
623	8 17 11
624	10 13 3
625	25 9 3
626	23 4 17
627	4 5 34
628	22 29 4
629	30 11 10
630	6 13 24
631	22 19 25
632	20 19 21
633	29 23 16
634	16 14 25
635	20 18 21
636	6 18 32
637	22 14 23
638	15 19 1
639	26 33 9
640	18 26 21
641	27 25 16
642	16 15 11
643	29 12 9
644	28 7 25
645	8 28 7
646	28 16 6
647	22 15 23
648	28 12 22
649	34 16 6
650	11 2 30
651	34 3 1
652	12 27 10
653	25 17 22
654	33 20 30
655	19 25 34
656	2 15 23
657	21 1 22
658	15 21 9
659	24 32 9
660	33 12 29
661	15 33 26
662	24 10 1
663	1 20 31
664	1 34 6
665	33 34 24
666	17 24 5
667	32 34 14
668	6 11 3
669	24 22 12
670	6 28 8
