Students	523
144	2 24 5
145	37 8 18
146	5 11 25
147	14 1 33
148	3 14 27
149	18 25 14
150	30 36 6
151	17 4 37
152	32 20 17
153	7 16 1
154	4 21 38
155	2 3 32
156	5 33 19
157	6 4 5
158	14 20 22
159	6 35 8
160	35 38 23
161	15 5 12
162	4 6 32
163	24 6 10
164	24 11 21
165	8 38 28
166	4 20 33
167	23 1 15
168	10 24 9
169	2 36 22
170	29 7 27
171	3 25 16
172	26 9 3
173	33 3 11
174	33 30 22
175	13 1 32
176	2 6 38
177	25 31 5
178	36 13 7
179	1 3 8
180	15 31 7
181	9 18 15
182	13 29 34
183	5 11 1
184	3 36 10
185	5 16 19
186	22 20 30
187	32 6 5
188	12 13 8
189	6 19 7
190	35 33 27
191	11 37 8
192	19 26 23
193	17 35 37
194	29 26 37
195	38 1 5
196	1 13 33
197	37 21 38
198	4 37 32
199	14 10 4
200	37 8 27
201	30 6 20
202	26 21 10
203	9 15 3
204	23 14 19
205	13 20 3
206	35 26 20
207	36 16 29
208	13 3 38
209	25 14 6
210	37 28 26
211	15 1 9
212	6 25 15
213	32 12 24
214	36 4 22
215	3 15 25
216	34 33 13
217	26 15 3
218	5 32 6
219	36 29 21
220	16 18 21
221	12 22 37
222	35 4 18
223	21 7 25
224	34 24 21
225	16 15 36
226	7 35 30
227	5 38 3
228	33 13 31
229	19 38 29
230	3 38 1
231	5 23 38
232	18 7 24
233	29 36 14
234	37 20 3
235	36 25 12
236	17 12 5
237	37 15 11
238	7 27 22
239	18 25 5
240	34 6 30
241	12 4 18
242	36 37 13
243	33 18 8
244	11 28 9
245	26 17 14
246	3 34 7
247	8 23 29
248	7 25 29
249	35 10 16
250	1 4 31
251	34 29 4
252	16 29 17
253	7 18 14
254	15 2 19
255	12 1 8
256	21 16 4
257	11 32 16
258	33 19 4
259	13 16 38
260	7 38 6
261	1 15 27
262	22 2 34
263	17 37 21
264	36 34 3
265	21 26 20
266	34 18 1
267	20 17 12
268	25 29 34
269	23 18 27
270	38 5 35
271	18 20 3
272	24 17 8
273	36 27 34
274	14 8 5
275	15 23 8
276	37 14 6
277	12 4 17
278	33 17 29
279	32 25 13
280	22 8 13
281	6 3 5
282	12 9 17
283	16 4 9
284	27 4 29
285	38 32 20
286	15 6 18
287	37 28 27
288	15 18 13
289	28 16 3
290	36 22 21
291	24 23 18
292	19 34 29
293	5 10 36
294	22 28 9
295	33 10 2
296	18 35 12
297	14 32 22
298	34 24 17
299	38 30 28
300	1 12 18
301	18 20 12
302	9 8 24
303	12 10 3
304	9 2 11
305	19 1 32
306	12 18 23
307	19 3 25
308	31 34 28
309	32 17 34
310	4 30 15
311	2 20 35
312	23 22 6
313	22 29 37
314	1 20 12
315	10 11 25
316	6 8 37
317	27 20 37
318	25 14 21
319	18 36 16
320	37 18 17
321	3 1 29
322	37 30 9
323	5 32 2
324	8 16 21
325	35 25 3
326	35 29 20
327	7 15 24
328	28 6 12
329	36 24 33
330	29 10 13
331	14 1 18
332	1 16 3
333	27 30 19
334	22 31 26
335	23 35 38
336	22 14 4
337	22 27 30
338	32 20 17
339	30 34 29
340	2 20 7
341	2 8 22
342	36 27 1
343	19 10 30
344	3 23 31
345	4 27 14
346	22 3 38
347	13 11 31
348	1 5 31
349	27 35 12
350	27 22 37
351	15 30 36
352	10 8 14
353	17 38 12
354	20 4 29
355	23 36 22
356	12 24 36
357	31 22 33
358	8 37 27
359	17 22 14
360	24 8 30
361	35 21 25
362	3 35 10
363	24 37 15
364	2 38 9
365	25 20 13
366	21 35 32
367	22 23 36
368	25 9 22
369	4 29 31
370	32 28 5
371	22 24 11
372	33 18 3
373	21 9 12
374	15 22 10
375	27 22 30
376	17 5 32
377	20 17 13
378	4 32 17
379	32 6 38
380	36 2 26
381	31 16 38
382	11 34 21
383	4 25 2
384	35 18 15
385	19 8 10
386	8 33 29
387	31 4 28
388	3 36 33
389	8 31 38
390	17 5 15
391	5 16 30
392	34 4 25
393	36 13 11
394	29 27 3
395	32 22 20
396	8 11 12
397	27 19 22
398	11 24 37
399	31 32 17
400	13 23 1
401	35 34 19
402	8 6 21
403	11 18 38
404	30 23 20
405	28 21 33
406	22 24 27
407	17 23 31
408	11 34 10
409	27 4 30
410	29 33 11
411	11 26 27
412	20 9 38
413	28 19 21
414	20 19 31
415	14 10 5
416	9 34 20
417	6 4 11
418	21 19 11
419	38 8 14
420	25 16 4
421	10 30 31
422	9 37 38
423	11 5 19
424	22 38 7
425	2 9 10
426	28 10 38
427	13 36 37
428	18 32 20
429	29 8 35
430	31 18 19
431	36 24 26
432	29 13 7
433	27 24 1
434	4 29 25
435	8 11 9
436	22 9 19
437	29 33 15
438	8 14 21
439	36 32 12
440	17 36 34
441	14 29 8
442	28 36 24
443	19 26 6
444	25 17 12
445	15 29 5
446	2 38 36
447	26 18 2
448	32 29 5
449	9 38 20
450	36 32 1
451	12 5 2
452	5 2 35
453	29 9 5
454	19 5 4
455	31 35 38
456	29 25 32
457	25 4 17
458	28 21 22
459	5 28 8
460	20 24 7
461	11 27 32
462	26 1 18
463	20 24 1
464	8 18 12
465	22 8 19
466	22 4 19
467	31 8 5
468	36 1 4
469	1 31 26
470	25 30 12
471	4 15 35
472	36 34 2
473	17 6 34
474	36 18 34
475	6 17 33
476	38 19 33
477	13 3 18
478	38 15 3
479	31 37 26
480	15 33 38
481	10 1 9
482	26 36 16
483	38 12 28
484	21 4 14
485	20 4 23
486	2 3 18
487	22 38 32
488	36 37 29
489	13 27 6
490	1 27 34
491	26 38 16
492	31 32 30
493	26 7 11
494	23 19 1
495	2 1 18
496	6 33 30
497	32 29 36
498	3 33 5
499	36 4 18
500	28 3 2
501	24 9 23
502	33 24 21
503	14 31 28
504	23 9 18
505	31 15 32
506	30 4 15
507	23 9 36
508	3 9 15
509	4 9 32
510	2 26 38
511	2 4 26
512	34 9 23
513	12 37 8
514	32 15 37
515	12 29 4
516	30 35 5
517	37 19 9
518	24 31 28
519	38 12 32
520	3 5 25
521	33 24 16
522	30 29 17
523	6 27 18
