Students	1117
628	22 50 65 32 29
629	8 51 39 80 58
630	80 77 14 76 64
631	74 33 62 72 37
632	18 28 26 68 74
633	92 31 9 25 68
634	58 89 7 15 21
635	35 48 41 91 36
636	85 22 39 56 29
637	93 4 10 11 85
638	14 65 54 18 1
639	11 35 44 23 42
640	82 19 42 3 51
641	24 90 17 60 53
642	11 43 92 17 55
643	34 4 31 20 19
644	64 14 71 93 92
645	15 5 2 80 57
646	6 28 88 45 14
647	40 24 8 77 28
648	22 40 24 8 45
649	64 20 87 7 25
650	53 51 15 82 68
651	1 27 10 65 50
652	2 68 50 92 81
653	28 77 25 40 57
654	74 48 9 87 33
655	10 58 36 50 78
656	90 65 18 39 63
657	8 6 37 55 63
658	75 59 30 83 54
659	56 71 9 31 64
660	45 33 73 56 18
661	77 14 42 49 92
662	49 54 35 7 48
663	54 77 75 55 66
664	32 13 35 26 53
665	43 92 20 52 79
666	79 41 71 63 13
667	33 18 73 5 6
668	13 58 37 16 5
669	51 27 36 48 45
670	26 82 44 87 78
671	27 29 28 36 80
672	82 50 9 72 63
673	72 30 92 28 40
674	21 35 22 40 20
675	94 12 6 33 64
676	94 20 70 55 78
677	70 66 87 64 38
678	85 63 69 44 76
679	75 28 12 94 50
680	10 2 28 75 40
681	47 45 6 82 88
682	49 59 35 66 90
683	9 11 20 52 27
684	48 73 50 10 89
685	81 2 26 63 62
686	49 24 25 14 44
687	63 61 50 57 64
688	69 68 53 39 76
689	9 44 61 90 73
690	89 6 63 76 37
691	85 5 55 86 1
692	2 19 50 45 88
693	85 83 79 34 16
694	82 5 80 88 87
695	20 19 79 83 52
696	31 11 32 2 45
697	68 26 73 74 47
698	48 45 92 65 89
699	68 85 72 71 67
700	93 11 58 70 59
701	31 42 10 32 29
702	33 46 55 84 40
703	88 2 85 65 50
704	23 82 24 31 43
705	9 60 91 88 55
706	90 54 80 36 44
707	87 80 42 47 81
708	65 73 78 38 87
709	38 71 91 66 17
710	33 45 85 53 37
711	83 73 70 93 94
712	3 17 50 93 65
713	25 88 89 57 32
714	49 65 75 67 64
715	26 4 57 31 94
716	93 80 3 51 83
717	8 68 31 90 24
718	12 13 56 50 3
719	91 6 15 46 51
720	94 78 56 3 57
721	59 7 86 92 62
722	89 55 10 7 19
723	73 41 63 6 61
724	11 88 25 22 47
725	2 25 83 93 37
726	29 57 68 31 41
727	16 91 65 37 23
728	78 61 19 71 52
729	74 1 7 67 51
730	60 81 26 11 46
731	81 47 86 80 59
732	1 23 22 44 76
733	49 4 59 25 56
734	34 63 17 43 2
735	64 70 92 63 73
736	50 65 93 54 16
737	43 54 29 88 53
738	55 82 22 26 80
739	1 55 89 34 24
740	26 36 25 16 20
741	24 12 92 29 32
742	24 62 37 43 74
743	17 67 36 18 30
744	60 72 86 43 39
745	91 68 88 39 25
746	16 19 27 18 44
747	60 63 6 75 79
748	50 74 31 61 24
749	89 69 40 90 44
750	91 61 21 64 50
751	48 54 37 68 60
752	27 94 37 66 26
753	87 54 45 75 27
754	92 85 24 8 31
755	11 25 46 31 66
756	41 17 2 47 28
757	38 33 7 56 85
758	60 58 89 84 31
759	15 33 51 70 55
760	10 22 70 34 17
761	56 69 83 91 61
762	93 29 2 82 78
763	29 28 39 51 75
764	86 30 10 33 18
765	81 26 83 18 22
766	84 83 56 27 43
767	46 42 39 24 70
768	65 40 92 50 15
769	44 91 31 17 23
770	54 27 17 22 88
771	62 70 2 54 71
772	55 41 77 20 68
773	20 78 39 4 75
774	47 2 67 69 68
775	81 57 72 74 37
776	80 7 5 62 83
777	14 33 28 55 9
778	16 72 84 45 47
779	85 36 73 12 38
780	87 17 37 12 79
781	53 42 40 2 69
782	61 78 82 30 23
783	43 23 68 74 75
784	91 46 42 18 13
785	42 43 76 70 88
786	57 69 58 70 66
787	83 63 92 8 68
788	3 38 46 53 54
789	27 2 85 50 79
790	5 7 77 64 46
791	9 21 40 28 33
792	18 60 39 44 9
793	75 22 25 80 2
794	23 30 58 79 2
795	6 30 69 83 49
796	40 48 65 22 73
797	41 69 90 3 22
798	38 54 64 66 3
799	2 92 27 3 69
800	42 54 27 40 8
801	62 31 84 57 3
802	64 59 79 49 55
803	20 70 71 88 55
804	85 29 22 30 45
805	72 92 85 18 41
806	38 28 66 33 46
807	43 13 70 80 72
808	18 76 60 17 6
809	42 91 75 54 8
810	53 3 83 47 41
811	46 23 53 6 59
812	91 81 42 55 10
813	7 67 20 72 46
814	88 80 26 44 70
815	82 33 69 74 6
816	15 59 47 77 65
817	25 71 64 2 9
818	26 12 93 57 29
819	18 54 66 16 91
820	10 94 41 48 24
821	65 28 13 78 15
822	5 83 26 9 64
823	11 51 76 70 25
824	54 12 21 41 44
825	41 9 61 62 13
826	79 77 40 60 21
827	5 60 4 50 38
828	26 44 34 22 33
829	70 59 82 85 58
830	53 85 67 18 6
831	51 44 6 64 57
832	23 87 18 70 28
833	44 22 63 20 28
834	67 3 86 22 94
835	38 80 3 71 49
836	53 44 11 32 13
837	20 37 68 63 16
838	80 11 52 64 69
839	1 20 45 69 24
840	22 88 40 27 10
841	1 21 80 3 4
842	47 39 33 16 79
843	43 93 46 76 85
844	2 61 81 23 66
845	12 56 70 25 86
846	72 67 91 50 87
847	66 1 12 63 92
848	78 60 90 7 59
849	40 92 90 86 28
850	74 5 57 36 2
851	6 19 66 18 57
852	66 56 85 83 49
853	44 17 92 24 66
854	15 33 56 84 71
855	16 9 30 38 44
856	81 16 88 34 80
857	84 27 42 24 44
858	59 84 79 48 65
859	78 33 75 77 93
860	54 5 62 16 40
861	51 28 67 9 70
862	42 16 39 38 36
863	28 41 71 14 30
864	1 27 77 49 60
865	23 20 45 54 78
866	38 36 1 64 69
867	63 23 70 68 32
868	34 55 76 32 35
869	63 18 33 86 48
870	75 12 21 55 29
871	61 74 69 19 21
872	24 61 33 28 88
873	1 75 25 83 47
874	35 91 13 66 32
875	15 16 82 1 61
876	36 6 12 41 16
877	36 77 91 12 68
878	86 53 9 70 63
879	84 24 94 77 76
880	89 49 7 46 63
881	26 50 47 52 51
882	6 55 91 61 71
883	4 35 47 18 46
884	90 7 65 1 61
885	20 46 80 33 29
886	66 84 47 45 65
887	93 81 42 11 71
888	49 41 70 11 66
889	75 82 62 52 61
890	13 55 23 54 92
891	15 5 21 87 4
892	41 55 13 32 23
893	84 40 49 77 70
894	6 91 86 15 24
895	7 26 12 31 65
896	44 48 54 87 73
897	68 77 11 89 82
898	24 12 44 73 60
899	39 71 25 15 66
900	19 52 76 58 5
901	23 49 37 8 66
902	65 64 6 1 39
903	67 24 14 43 6
904	72 22 48 77 60
905	68 91 47 24 78
906	39 71 84 91 94
907	82 25 31 91 18
908	52 46 59 58 49
909	23 37 7 78 42
910	20 43 8 10 86
911	34 9 42 79 75
912	8 39 29 76 84
913	51 8 2 31 60
914	53 28 60 57 69
915	7 45 92 79 19
916	73 88 51 67 60
917	44 84 82 17 16
918	37 91 3 94 14
919	25 91 48 10 75
920	21 74 38 7 19
921	4 13 29 1 34
922	30 87 11 45 60
923	83 88 40 9 71
924	64 56 68 73 83
925	91 76 14 89 42
926	75 91 81 79 38
927	6 23 90 73 44
928	42 57 17 45 52
929	19 13 72 92 59
930	25 78 49 51 48
931	75 88 62 20 7
932	79 41 81 88 2
933	36 67 54 49 5
934	18 43 75 44 30
935	70 80 36 71 19
936	46 22 43 36 32
937	91 74 87 63 54
938	94 74 93 91 85
939	37 36 28 41 15
940	64 76 10 90 75
941	68 4 17 20 10
942	30 1 45 69 48
943	58 76 66 81 57
944	45 57 9 66 53
945	37 38 92 36 74
946	72 90 11 78 48
947	74 31 69 80 85
948	69 31 84 63 74
949	3 15 28 30 79
950	75 30 45 74 15
951	27 41 93 58 45
952	59 61 39 10 4
953	40 31 2 83 43
954	48 83 63 58 26
955	22 93 42 41 19
956	18 48 74 35 34
957	58 91 20 36 55
958	18 56 92 9 57
959	26 46 75 29 59
960	22 19 31 25 5
961	71 43 92 10 53
962	79 75 3 60 31
963	53 44 34 17 93
964	89 18 15 61 52
965	79 9 70 59 43
966	90 21 71 54 8
967	40 41 59 54 25
968	57 48 82 71 56
969	14 42 20 90 79
970	6 46 44 28 43
971	68 22 61 73 39
972	82 27 65 50 81
973	22 15 8 89 91
974	77 18 14 10 29
975	72 79 2 43 1
976	16 24 60 83 82
977	18 82 76 29 16
978	29 46 32 82 88
979	70 7 86 29 17
980	33 88 31 52 30
981	77 7 42 91 88
982	17 2 46 70 45
983	66 74 58 46 51
984	26 30 8 20 40
985	51 61 28 17 62
986	77 57 9 50 32
987	62 72 37 33 44
988	76 28 57 70 41
989	50 92 68 57 19
990	42 23 60 59 44
991	26 91 9 75 62
992	38 30 91 35 10
993	68 31 34 91 30
994	57 52 41 16 51
995	77 82 61 83 28
996	93 54 87 77 3
997	19 44 20 56 21
998	52 49 23 21 65
999	23 78 27 29 7
1000	1 69 46 16 4
1001	54 1 22 86 83
1002	20 4 2 93 56
1003	19 90 58 55 85
1004	33 30 8 63 27
1005	38 87 93 81 28
1006	84 28 1 54 3
1007	78 22 88 33 37
1008	75 94 48 64 63
1009	75 78 93 29 10
1010	92 70 38 3 2
1011	79 58 93 86 33
1012	71 77 73 46 28
1013	17 9 83 8 91
1014	49 67 82 57 41
1015	26 60 91 52 90
1016	2 75 64 35 94
1017	92 59 28 67 10
1018	41 92 36 35 84
1019	8 19 90 63 40
1020	1 42 29 17 83
1021	6 73 23 94 56
1022	27 42 81 92 64
1023	26 24 34 46 48
1024	31 63 14 64 30
1025	81 10 84 59 5
1026	70 17 22 51 3
1027	62 24 12 51 86
1028	5 36 86 38 83
1029	1 25 16 94 84
1030	82 56 83 30 57
1031	62 5 20 8 91
1032	13 62 93 44 71
1033	33 15 88 3 43
1034	74 56 16 35 4
1035	12 73 25 62 20
1036	77 80 32 34 74
1037	2 88 74 90 84
1038	86 49 1 93 59
1039	31 88 52 5 14
1040	72 44 34 12 49
1041	58 79 68 16 21
1042	57 49 73 83 26
1043	3 94 1 34 45
1044	60 1 89 14 22
1045	20 2 87 90 47
1046	58 25 73 14 26
1047	9 23 84 60 62
1048	39 79 58 32 42
1049	70 63 4 62 51
1050	40 78 53 80 8
1051	19 45 58 20 43
1052	90 38 76 23 34
1053	58 19 8 14 79
1054	12 5 34 61 53
1055	80 41 93 48 25
1056	80 2 71 44 87
1057	26 29 83 23 24
1058	59 39 78 49 51
1059	83 78 64 30 7
1060	26 60 39 6 48
1061	40 28 6 67 24
1062	10 73 64 60 3
1063	48 94 54 18 4
1064	47 67 45 69 62
1065	67 31 84 37 87
1066	76 92 52 49 79
1067	35 90 55 71 33
1068	77 56 64 15 3
1069	7 63 79 13 41
1070	33 30 73 86 1
1071	51 29 23 65 61
1072	4 62 73 23 22
1073	84 79 94 9 50
1074	83 19 78 88 47
1075	7 31 18 9 55
1076	80 50 24 69 13
1077	37 72 35 71 8
1078	22 9 59 44 71
1079	30 54 84 35 79
1080	34 82 6 49 38
1081	28 34 78 22 69
1082	34 15 37 86 13
1083	6 87 9 56 78
1084	84 77 2 34 8
1085	83 18 46 68 86
1086	27 14 68 2 90
1087	37 91 65 47 88
1088	75 65 61 78 24
1089	10 47 5 87 65
1090	61 75 33 2 28
1091	83 16 17 54 58
1092	48 30 32 57 64
1093	48 19 66 65 32
1094	61 64 79 88 45
1095	88 20 39 64 47
1096	15 68 21 67 44
1097	36 26 51 56 17
1098	61 93 46 37 10
1099	15 87 76 30 6
1100	30 68 6 77 54
1101	7 61 62 24 54
1102	56 85 17 4 82
1103	63 6 40 27 65
1104	87 44 88 19 60
1105	85 21 73 13 15
1106	36 74 17 25 53
1107	2 55 79 30 18
1108	21 77 12 5 42
1109	81 83 12 73 54
1110	79 61 21 50 62
1111	39 50 90 64 20
1112	77 1 20 13 19
1113	77 53 75 67 52
1114	51 54 93 88 86
1115	4 91 23 72 9
1116	44 2 7 74 84
1117	52 23 33 54 10
