Students	1428
272	24 100 73
273	34 90 51
274	29 54 95
275	9 7 63
276	92 54 26
277	6 86 45
278	55 46 98
279	58 26 81
280	93 15 32
281	53 58 73
282	3 14 35
283	15 37 47
284	11 41 16
285	48 5 94
286	100 3 55
287	96 52 43
288	51 88 16
289	61 2 83
290	35 98 97
291	57 34 58
292	64 76 97
293	63 53 75
294	6 55 50
295	41 92 55
296	63 58 14
297	75 61 19
298	11 69 55
299	94 81 44
300	1 71 37
301	66 1 4
302	51 99 10
303	100 50 11
304	75 37 68
305	10 34 90
306	65 77 38
307	26 22 97
308	76 62 53
309	69 35 19
310	76 67 27
311	73 2 53
312	14 37 20
313	23 22 79
314	59 85 36
315	53 8 74
316	87 1 79
317	83 85 18
318	19 20 63
319	5 35 43
320	75 52 27
321	32 21 88
322	12 85 34
323	37 79 84
324	70 82 50
325	80 70 23
326	11 62 25
327	38 23 57
328	57 97 96
329	50 93 38
330	67 89 33
331	95 30 27
332	53 17 9
333	69 86 28
334	69 37 3
335	73 44 69
336	22 66 15
337	29 67 36
338	85 17 59
339	75 8 95
340	83 79 20
341	10 92 56
342	82 27 71
343	38 62 6
344	69 87 48
345	72 52 86
346	62 92 95
347	67 48 46
348	6 72 29
349	63 96 78
350	62 70 96
351	84 63 41
352	94 38 3
353	25 35 75
354	37 20 91
355	54 19 17
356	8 91 77
357	62 51 84
358	22 46 8
359	96 72 59
360	100 62 48
361	74 13 10
362	22 7 48
363	14 48 29
364	64 63 66
365	36 100 5
366	85 18 68
367	7 76 26
368	79 43 78
369	89 19 88
370	72 99 93
371	21 17 57
372	77 75 36
373	20 16 68
374	52 89 38
375	36 9 71
376	67 32 55
377	77 56 74
378	43 2 24
379	48 4 26
380	94 30 60
381	77 28 3
382	4 27 37
383	85 69 20
384	98 28 41
385	56 66 44
386	71 27 78
387	68 6 87
388	5 87 25
389	3 38 93
390	53 19 13
391	21 76 84
392	55 10 65
393	79 90 56
394	44 38 74
395	28 67 32
396	57 23 64
397	69 97 12
398	100 14 72
399	63 35 88
400	23 38 5
401	75 25 74
402	52 10 82
403	7 69 90
404	72 85 30
405	2 42 50
406	5 53 60
407	86 29 7
408	44 94 67
409	78 20 89
410	46 90 88
411	88 15 47
412	87 56 97
413	84 85 8
414	93 55 46
415	32 54 51
416	21 7 71
417	60 4 79
418	96 53 33
419	42 26 89
420	19 94 21
421	81 98 30
422	16 37 27
423	21 32 3
424	98 81 76
425	76 35 43
426	63 6 49
427	3 19 4
428	5 44 6
429	95 37 85
430	84 72 29
431	90 31 8
432	37 85 11
433	65 99 74
434	28 14 47
435	25 86 90
436	57 84 9
437	44 33 28
438	39 42 77
439	55 72 33
440	10 68 75
441	46 91 56
442	12 71 64
443	11 5 51
444	73 34 90
445	71 84 65
446	30 66 99
447	22 92 31
448	14 37 42
449	61 12 65
450	4 43 26
451	91 70 4
452	9 85 8
453	65 88 14
454	43 54 4
455	30 41 56
456	49 22 83
457	24 98 11
458	13 50 69
459	61 52 2
460	54 16 69
461	95 90 67
462	24 39 34
463	64 55 71
464	23 25 76
465	27 39 89
466	64 77 28
467	95 70 31
468	63 25 2
469	99 34 2
470	73 4 50
471	65 16 1
472	61 4 5
473	68 35 30
474	48 10 78
475	78 36 28
476	12 62 35
477	11 59 29
478	48 17 95
479	100 42 80
480	66 61 72
481	48 3 76
482	38 26 36
483	1 54 4
484	89 54 53
485	38 13 47
486	46 47 68
487	39 14 47
488	14 86 56
489	70 59 22
490	70 55 15
491	50 37 26
492	79 22 1
493	12 61 74
494	25 34 36
495	1 96 17
496	37 94 30
497	94 77 10
498	29 64 40
499	98 63 51
500	43 21 82
501	94 51 35
502	44 8 34
503	58 99 75
504	99 94 59
505	36 68 15
506	5 15 75
507	73 60 94
508	78 3 17
509	5 76 42
510	76 82 78
511	11 7 93
512	92 64 4
513	37 96 99
514	91 21 17
515	52 40 2
516	78 84 25
517	89 69 44
518	4 47 9
519	76 64 90
520	17 73 55
521	63 41 42
522	90 84 86
523	28 20 10
524	58 75 52
525	23 40 39
526	76 5 44
527	33 78 99
528	55 42 16
529	100 77 85
530	89 30 73
531	94 84 55
532	18 94 37
533	7 93 4
534	22 3 26
535	89 13 22
536	21 55 74
537	72 73 86
538	15 95 67
539	59 17 79
540	5 1 41
541	71 59 86
542	46 97 56
543	76 80 88
544	30 36 12
545	72 85 44
546	16 92 75
547	25 35 93
548	75 67 96
549	42 23 81
550	26 29 18
551	10 31 42
552	89 62 59
553	85 66 84
554	95 65 8
555	89 85 100
556	18 87 47
557	23 30 58
558	36 46 9
559	69 65 21
560	41 30 79
561	23 15 61
562	78 42 97
563	88 17 87
564	18 47 39
565	28 32 48
566	66 23 38
567	15 98 73
568	43 96 42
569	53 47 51
570	60 62 24
571	75 98 73
572	71 92 97
573	14 59 34
574	89 20 95
575	38 50 9
576	97 92 18
577	98 80 91
578	98 35 38
579	15 3 51
580	13 18 14
581	54 85 36
582	47 14 26
583	5 93 69
584	55 87 17
585	62 28 82
586	57 76 45
587	7 65 51
588	97 34 79
589	77 98 23
590	79 98 45
591	17 91 43
592	62 41 85
593	16 25 97
594	2 17 85
595	83 26 93
596	13 57 84
597	18 75 90
598	71 29 16
599	3 91 88
600	96 47 87
601	28 24 7
602	91 53 3
603	42 83 74
604	100 15 43
605	21 29 75
606	72 98 36
607	97 36 69
608	2 51 75
609	66 25 31
610	18 30 16
611	38 8 49
612	44 97 47
613	8 53 100
614	24 77 94
615	12 11 71
616	7 9 79
617	16 43 29
618	85 78 29
619	57 28 78
620	45 54 84
621	4 54 66
622	3 25 98
623	66 65 76
624	89 94 66
625	76 12 14
626	1 26 93
627	58 49 19
628	28 73 61
629	15 76 81
630	35 62 99
631	57 11 9
632	47 70 73
633	54 32 71
634	22 11 78
635	10 39 59
636	22 43 74
637	8 71 46
638	85 59 51
639	39 34 14
640	62 21 75
641	34 2 56
642	36 43 21
643	58 92 36
644	7 3 10
645	93 88 15
646	47 98 9
647	64 77 16
648	34 85 46
649	12 69 93
650	95 71 99
651	20 40 89
652	56 5 50
653	10 67 50
654	18 8 99
655	7 51 54
656	81 68 32
657	29 80 67
658	11 13 77
659	21 67 73
660	39 79 93
661	90 17 94
662	28 45 98
663	86 79 21
664	12 19 10
665	39 46 33
666	8 62 90
667	25 36 89
668	24 71 36
669	78 34 14
670	75 73 20
671	40 88 39
672	9 26 10
673	11 37 14
674	96 65 49
675	26 40 15
676	32 11 81
677	2 63 22
678	27 3 40
679	16 47 99
680	5 51 20
681	17 23 45
682	71 34 52
683	76 89 61
684	10 12 15
685	18 70 94
686	85 96 30
687	82 6 98
688	95 28 29
689	46 47 56
690	72 87 48
691	78 47 37
692	69 38 78
693	50 42 91
694	39 7 19
695	1 73 45
696	91 98 59
697	37 54 62
698	78 47 38
699	32 97 78
700	84 95 50
701	84 47 57
702	64 69 10
703	52 45 37
704	54 43 60
705	92 64 18
706	21 47 57
707	9 12 33
708	18 54 73
709	90 69 12
710	60 58 18
711	37 27 74
712	51 68 17
713	4 53 46
714	19 41 30
715	66 82 91
716	50 29 19
717	74 19 77
718	70 40 50
719	81 84 19
720	6 4 88
721	2 52 81
722	56 92 7
723	78 2 21
724	45 74 16
725	1 34 11
726	28 84 25
727	63 42 68
728	22 99 63
729	78 20 85
730	29 79 11
731	89 94 87
732	67 47 2
733	13 69 35
734	29 66 27
735	85 17 35
736	43 20 30
737	26 59 74
738	13 27 14
739	34 97 81
740	13 38 91
741	9 22 88
742	5 7 72
743	32 12 23
744	84 87 6
745	33 85 14
746	53 96 80
747	42 43 64
748	14 21 54
749	63 70 21
750	89 80 19
751	51 76 47
752	16 44 98
753	59 81 40
754	89 37 11
755	21 82 80
756	65 39 25
757	6 93 66
758	90 9 63
759	18 66 88
760	63 55 6
761	35 32 54
762	56 55 38
763	30 38 75
764	47 2 4
765	48 96 83
766	16 90 95
767	28 98 99
768	13 78 23
769	1 48 7
770	87 70 71
771	89 78 74
772	5 40 100
773	12 10 8
774	6 55 71
775	71 26 61
776	31 48 83
777	46 54 83
778	25 98 19
779	37 34 49
780	87 88 61
781	92 25 19
782	62 32 41
783	88 32 97
784	83 88 10
785	86 7 28
786	79 89 66
787	19 78 36
788	11 56 50
789	43 51 2
790	8 77 11
791	92 36 50
792	78 60 8
793	69 61 19
794	40 65 99
795	10 75 34
796	62 50 33
797	62 79 19
798	38 25 40
799	37 4 58
800	84 22 38
801	32 31 75
802	66 98 9
803	92 34 98
804	90 11 87
805	95 42 15
806	11 95 91
807	64 49 26
808	10 47 72
809	14 94 58
810	61 41 65
811	38 67 43
812	74 3 96
813	63 98 79
814	23 30 40
815	75 21 84
816	86 49 28
817	17 91 30
818	2 44 32
819	40 26 6
820	2 3 19
821	87 60 83
822	64 54 90
823	56 96 49
824	30 94 75
825	34 46 15
826	21 96 66
827	34 41 63
828	95 72 46
829	17 50 38
830	86 49 37
831	47 12 31
832	56 40 78
833	31 40 88
834	99 24 13
835	50 27 26
836	87 5 27
837	69 87 14
838	75 71 15
839	88 46 38
840	31 25 30
841	38 76 68
842	34 9 40
843	84 90 89
844	98 23 63
845	82 71 49
846	67 50 62
847	57 79 48
848	22 24 79
849	87 91 55
850	3 69 99
851	68 36 50
852	41 6 36
853	92 36 35
854	13 76 7
855	4 68 9
856	96 13 57
857	4 12 64
858	42 58 35
859	100 42 68
860	87 71 15
861	29 32 61
862	14 31 59
863	29 49 16
864	94 71 77
865	86 54 8
866	25 64 47
867	69 53 62
868	40 15 5
869	86 44 42
870	25 81 85
871	60 85 51
872	21 73 10
873	38 78 48
874	3 86 74
875	99 32 24
876	7 11 90
877	20 28 70
878	62 76 38
879	81 49 71
880	2 10 76
881	11 31 7
882	62 52 18
883	42 32 93
884	58 73 17
885	29 83 69
886	15 88 92
887	50 58 46
888	84 93 83
889	84 85 76
890	10 2 95
891	47 75 7
892	47 75 80
893	26 84 91
894	83 89 96
895	14 45 47
896	32 90 44
897	45 54 57
898	52 71 34
899	50 38 79
900	32 63 22
901	75 81 62
902	89 57 44
903	18 100 45
904	3 90 8
905	81 74 52
906	48 21 70
907	48 40 58
908	36 18 47
909	78 65 55
910	56 83 20
911	51 27 28
912	23 37 79
913	30 81 53
914	29 8 89
915	91 15 65
916	21 40 50
917	31 69 40
918	15 26 10
919	78 83 73
920	95 41 90
921	79 28 74
922	25 61 8
923	20 44 22
924	27 37 3
925	57 2 13
926	42 39 57
927	65 45 38
928	76 31 99
929	37 71 91
930	32 69 65
931	90 15 64
932	80 78 37
933	76 62 70
934	15 37 41
935	47 18 87
936	44 23 67
937	45 55 37
938	46 42 89
939	70 68 46
940	37 80 94
941	20 11 6
942	8 84 61
943	68 56 93
944	6 56 15
945	3 74 37
946	62 49 38
947	97 87 85
948	3 22 10
949	5 28 39
950	69 67 14
951	63 70 68
952	25 49 78
953	49 39 98
954	9 79 59
955	3 21 54
956	60 97 37
957	29 78 24
958	63 64 13
959	80 6 17
960	55 75 67
961	89 23 42
962	90 75 56
963	91 76 16
964	91 48 11
965	78 15 82
966	75 24 63
967	10 16 9
968	37 35 81
969	37 43 89
970	69 15 38
971	12 40 70
972	7 39 49
973	75 5 92
974	67 84 82
975	11 36 19
976	10 21 41
977	13 88 80
978	49 53 96
979	48 23 77
980	63 85 45
981	21 58 6
982	19 2 22
983	60 98 47
984	51 15 66
985	94 1 84
986	76 24 53
987	72 17 30
988	23 52 55
989	4 71 29
990	76 86 46
991	79 37 9
992	25 56 78
993	54 90 60
994	65 14 98
995	53 18 52
996	10 50 64
997	91 40 81
998	15 2 96
999	61 66 79
1000	26 10 4
1001	18 31 4
1002	76 31 41
1003	25 85 78
1004	66 89 25
1005	91 30 20
1006	35 97 47
1007	95 90 1
1008	19 32 35
1009	14 44 26
1010	84 26 47
1011	59 32 87
1012	27 64 41
1013	42 73 19
1014	67 25 81
1015	46 32 84
1016	72 76 58
1017	3 78 64
1018	22 25 51
1019	48 42 97
1020	94 54 24
1021	32 34 77
1022	54 30 9
1023	27 57 91
1024	89 42 60
1025	13 65 35
1026	63 6 27
1027	47 96 91
1028	13 39 5
1029	35 13 72
1030	60 91 35
1031	57 87 11
1032	98 38 4
1033	42 67 37
1034	57 45 3
1035	67 10 61
1036	25 95 37
1037	42 50 48
1038	97 83 3
1039	70 88 39
1040	80 45 5
1041	5 40 93
1042	63 34 45
1043	92 17 80
1044	66 84 37
1045	12 32 18
1046	17 57 89
1047	71 65 9
1048	27 57 93
1049	54 45 13
1050	48 81 92
1051	37 54 32
1052	38 34 1
1053	81 100 83
1054	4 68 59
1055	3 76 2
1056	30 62 37
1057	28 56 55
1058	96 41 21
1059	11 57 19
1060	36 77 45
1061	76 22 91
1062	84 26 33
1063	26 40 24
1064	100 89 6
1065	28 1 34
1066	33 91 6
1067	70 74 82
1068	82 17 56
1069	38 18 41
1070	62 66 74
1071	44 80 58
1072	47 71 28
1073	80 59 68
1074	72 3 97
1075	18 75 39
1076	64 83 26
1077	57 12 13
1078	88 38 9
1079	38 29 98
1080	1 93 71
1081	40 6 9
1082	7 59 90
1083	57 55 91
1084	64 33 13
1085	23 22 26
1086	9 20 28
1087	30 75 26
1088	30 26 97
1089	66 75 85
1090	91 27 51
1091	72 32 75
1092	70 2 82
1093	63 80 37
1094	85 54 4
1095	2 10 79
1096	99 83 11
1097	59 41 63
1098	78 14 57
1099	79 5 73
1100	68 61 74
1101	99 19 18
1102	81 16 59
1103	43 28 63
1104	2 5 63
1105	38 13 97
1106	22 82 53
1107	30 84 4
1108	93 74 10
1109	15 16 94
1110	75 38 99
1111	83 47 29
1112	21 78 12
1113	42 18 100
1114	55 72 63
1115	53 30 60
1116	81 29 92
1117	98 5 66
1118	69 14 4
1119	68 6 9
1120	82 61 18
1121	96 53 47
1122	49 32 24
1123	100 42 77
1124	34 71 40
1125	41 39 40
1126	83 67 84
1127	72 43 3
1128	48 51 41
1129	26 92 97
1130	79 92 62
1131	63 86 22
1132	40 30 90
1133	75 58 68
1134	4 42 37
1135	65 68 39
1136	93 45 22
1137	63 32 14
1138	9 19 28
1139	45 23 21
1140	10 43 24
1141	18 100 10
1142	94 57 63
1143	97 57 19
1144	20 52 8
1145	79 14 55
1146	72 68 75
1147	85 77 59
1148	23 41 46
1149	99 24 66
1150	17 73 76
1151	9 87 86
1152	36 89 42
1153	89 31 81
1154	83 86 72
1155	88 57 99
1156	8 88 37
1157	1 54 93
1158	56 23 63
1159	4 85 61
1160	21 62 27
1161	27 36 94
1162	90 68 53
1163	87 81 61
1164	96 57 17
1165	11 63 36
1166	43 75 66
1167	33 23 41
1168	69 45 51
1169	61 71 99
1170	11 84 16
1171	43 53 90
1172	8 58 81
1173	73 16 23
1174	34 79 31
1175	21 39 61
1176	98 60 35
1177	64 60 100
1178	8 88 78
1179	22 12 44
1180	48 14 61
1181	100 24 63
1182	100 67 71
1183	13 59 48
1184	24 20 43
1185	1 31 21
1186	5 15 33
1187	82 48 15
1188	41 69 57
1189	34 64 17
1190	11 65 31
1191	31 90 65
1192	81 57 75
1193	79 17 28
1194	28 50 46
1195	55 48 78
1196	26 60 91
1197	28 63 31
1198	64 88 36
1199	79 7 54
1200	93 33 62
1201	94 74 21
1202	81 47 83
1203	13 71 61
1204	73 6 64
1205	78 77 6
1206	46 75 36
1207	40 51 74
1208	20 18 44
1209	38 60 79
1210	66 42 2
1211	71 12 38
1212	84 69 7
1213	98 53 83
1214	66 35 77
1215	56 44 87
1216	38 17 48
1217	50 59 3
1218	77 38 41
1219	42 85 15
1220	61 93 22
1221	69 33 86
1222	44 4 37
1223	77 67 30
1224	93 34 56
1225	40 67 45
1226	89 36 86
1227	45 36 28
1228	18 32 31
1229	98 71 77
1230	41 4 87
1231	92 58 23
1232	45 25 56
1233	30 67 62
1234	97 90 91
1235	26 38 43
1236	31 88 24
1237	8 89 92
1238	4 75 91
1239	100 42 58
1240	78 21 86
1241	37 29 39
1242	2 66 90
1243	60 52 74
1244	63 34 69
1245	50 22 42
1246	31 72 2
1247	50 91 17
1248	23 48 42
1249	70 34 10
1250	4 48 10
1251	99 10 3
1252	2 68 44
1253	21 10 86
1254	45 82 28
1255	61 23 33
1256	11 62 44
1257	34 10 85
1258	35 9 83
1259	55 7 91
1260	38 60 70
1261	9 89 42
1262	14 31 71
1263	28 80 77
1264	17 100 77
1265	97 14 52
1266	51 99 70
1267	48 66 45
1268	76 90 70
1269	4 31 42
1270	40 14 45
1271	65 20 39
1272	76 73 78
1273	50 66 82
1274	56 48 92
1275	6 15 11
1276	29 49 2
1277	2 45 77
1278	87 69 29
1279	85 93 75
1280	25 31 77
1281	10 32 83
1282	46 94 72
1283	37 86 92
1284	78 6 55
1285	74 4 79
1286	6 12 79
1287	48 33 19
1288	28 46 85
1289	29 64 4
1290	4 90 63
1291	87 35 29
1292	32 5 12
1293	13 25 97
1294	46 20 4
1295	87 64 79
1296	41 53 59
1297	27 69 43
1298	37 2 35
1299	65 40 97
1300	39 7 95
1301	58 61 49
1302	29 20 75
1303	81 16 39
1304	84 83 70
1305	39 93 8
1306	97 74 98
1307	31 63 83
1308	29 20 11
1309	74 93 51
1310	80 21 9
1311	52 96 48
1312	73 40 39
1313	61 93 30
1314	6 80 87
1315	46 71 21
1316	44 27 78
1317	93 88 47
1318	93 45 61
1319	49 100 53
1320	34 89 47
1321	14 60 42
1322	32 17 85
1323	3 21 17
1324	43 73 56
1325	21 78 24
1326	33 84 76
1327	76 70 79
1328	94 51 30
1329	26 4 37
1330	78 68 64
1331	37 68 11
1332	44 92 9
1333	9 35 28
1334	16 70 2
1335	90 61 39
1336	34 5 53
1337	76 41 47
1338	1 17 74
1339	20 66 88
1340	27 98 30
1341	80 98 13
1342	28 78 10
1343	88 61 63
1344	32 23 25
1345	2 24 56
1346	53 8 28
1347	78 63 74
1348	12 96 62
1349	15 1 79
1350	70 13 51
1351	79 94 90
1352	44 94 10
1353	40 24 28
1354	77 81 64
1355	66 64 83
1356	21 96 62
1357	53 32 40
1358	4 22 73
1359	46 44 66
1360	60 49 77
1361	82 20 85
1362	67 80 11
1363	33 17 40
1364	90 25 69
1365	89 29 26
1366	5 65 7
1367	8 11 41
1368	33 11 93
1369	48 10 70
1370	15 55 36
1371	33 18 3
1372	26 49 57
1373	62 99 72
1374	33 67 72
1375	90 20 73
1376	60 78 15
1377	5 4 51
1378	53 46 9
1379	15 90 62
1380	75 18 53
1381	75 82 26
1382	75 81 2
1383	8 17 97
1384	82 48 9
1385	92 9 64
1386	9 46 41
1387	60 30 51
1388	44 66 4
1389	98 24 64
1390	15 93 63
1391	34 85 11
1392	4 80 95
1393	87 53 27
1394	100 52 19
1395	12 29 56
1396	71 73 89
1397	7 85 23
1398	28 53 42
1399	69 32 94
1400	77 89 75
1401	3 63 99
1402	94 42 27
1403	2 22 73
1404	73 22 80
1405	22 61 45
1406	2 83 15
1407	35 25 40
1408	99 22 32
1409	44 62 63
1410	30 7 75
1411	86 39 29
1412	70 30 96
1413	90 2 98
1414	80 86 25
1415	3 88 93
1416	93 40 27
1417	81 85 93
1418	4 8 5
1419	17 41 48
1420	27 50 51
1421	56 13 19
1422	64 16 50
1423	82 32 5
1424	77 75 96
1425	71 63 6
1426	51 64 83
1427	52 53 84
1428	57 40 80
