Students	1339
402	72 83 32
403	29 10 50
404	45 64 80
405	43 45 91
406	35 55 82
407	87 61 3
408	19 84 26
409	72 36 12
410	65 69 31
411	73 92 14
412	50 64 10
413	12 92 44
414	79 39 16
415	79 29 60
416	49 58 64
417	18 51 57
418	68 61 45
419	12 37 43
420	90 86 63
421	35 87 83
422	22 21 26
423	47 45 34
424	11 74 37
425	13 72 15
426	19 23 58
427	18 60 82
428	31 34 49
429	8 17 11
430	2 4 26
431	24 44 36
432	75 14 84
433	60 69 3
434	80 85 79
435	41 25 91
436	31 28 38
437	1 81 49
438	70 86 1
439	34 17 77
440	24 85 56
441	20 40 30
442	77 34 69
443	28 50 42
444	76 39 37
445	52 87 16
446	64 85 71
447	46 55 31
448	56 92 13
449	41 81 29
450	59 53 39
451	68 76 42
452	72 43 86
453	70 26 65
454	16 92 1
455	21 24 8
456	7 65 32
457	75 52 37
458	56 50 64
459	23 21 73
460	57 16 54
461	86 8 83
462	1 57 91
463	34 41 51
464	89 33 38
465	89 67 16
466	15 29 53
467	39 50 9
468	29 79 36
469	22 87 51
470	38 78 4
471	6 91 59
472	86 1 47
473	2 16 72
474	15 58 41
475	92 40 7
476	66 12 19
477	37 2 40
478	57 70 51
479	85 13 44
480	22 78 20
481	48 12 27
482	84 92 32
483	32 79 29
484	89 16 42
485	33 61 13
486	62 20 47
487	43 33 53
488	30 12 8
489	22 6 91
490	52 35 40
491	66 92 71
492	11 45 74
493	51 27 80
494	11 53 23
495	68 69 54
496	27 48 18
497	26 56 71
498	50 91 79
499	49 28 45
500	16 9 22
501	13 17 31
502	68 32 33
503	11 27 74
504	69 11 3
505	9 49 90
506	20 11 87
507	12 21 16
508	27 67 78
509	49 79 35
510	16 50 49
511	22 72 63
512	16 49 53
513	72 33 12
514	33 75 30
515	3 25 57
516	18 47 86
517	58 4 46
518	20 51 50
519	67 30 38
520	39 57 33
521	7 23 42
522	40 56 19
523	1 38 68
524	82 59 65
525	60 74 80
526	9 88 66
527	85 49 51
528	38 15 10
529	21 55 82
530	61 21 59
531	9 22 24
532	62 7 32
533	24 55 78
534	3 20 37
535	89 23 64
536	12 25 72
537	15 80 33
538	28 65 57
539	19 82 63
540	64 46 1
541	37 57 85
542	44 55 25
543	72 33 9
544	83 13 63
545	36 90 68
546	10 82 74
547	30 6 29
548	54 64 12
549	64 58 30
550	50 67 40
551	12 46 3
552	56 54 52
553	55 46 11
554	12 80 92
555	56 77 80
556	6 12 34
557	70 54 45
558	41 7 19
559	56 86 13
560	70 76 58
561	22 63 11
562	37 10 85
563	65 69 56
564	51 78 60
565	23 85 66
566	73 45 38
567	58 80 21
568	14 45 69
569	82 17 78
570	56 28 18
571	44 69 46
572	33 68 30
573	86 25 73
574	2 61 68
575	67 71 35
576	26 88 20
577	30 86 42
578	28 62 88
579	81 48 61
580	89 32 80
581	29 13 35
582	2 90 29
583	85 13 76
584	15 83 47
585	52 47 81
586	42 40 77
587	80 84 40
588	48 13 58
589	5 92 45
590	79 85 44
591	83 37 38
592	11 83 76
593	30 92 52
594	5 24 82
595	40 22 88
596	7 45 44
597	21 71 28
598	64 17 40
599	83 73 20
600	27 75 17
601	81 11 39
602	71 2 38
603	20 84 92
604	74 3 50
605	72 42 33
606	72 27 74
607	52 29 88
608	14 46 65
609	26 90 46
610	72 46 57
611	45 92 48
612	80 88 79
613	8 13 31
614	71 11 67
615	1 4 20
616	31 77 80
617	82 29 61
618	86 7 69
619	76 49 3
620	29 64 28
621	3 78 36
622	36 13 37
623	39 47 27
624	5 34 77
625	45 41 80
626	77 47 92
627	8 2 89
628	82 3 11
629	41 74 63
630	86 79 89
631	33 91 79
632	31 72 21
633	39 34 61
634	55 29 16
635	67 27 81
636	86 52 34
637	45 40 25
638	18 50 6
639	28 55 42
640	87 90 55
641	6 1 79
642	53 3 56
643	40 84 59
644	50 23 45
645	70 80 55
646	20 50 87
647	46 81 42
648	70 17 91
649	18 16 43
650	31 28 68
651	66 28 55
652	27 70 61
653	85 10 12
654	72 39 17
655	81 7 49
656	73 33 72
657	27 85 69
658	40 3 88
659	39 76 79
660	16 13 76
661	24 36 59
662	32 92 78
663	42 27 7
664	83 19 11
665	7 84 56
666	6 13 51
667	21 6 83
668	20 3 69
669	24 9 49
670	24 60 8
671	49 51 40
672	17 88 68
673	55 84 62
674	18 1 65
675	54 65 46
676	14 70 25
677	15 73 69
678	24 40 90
679	39 10 27
680	64 24 73
681	77 40 78
682	60 23 27
683	42 62 38
684	37 72 92
685	75 55 72
686	37 18 73
687	89 49 12
688	19 37 56
689	84 43 6
690	81 84 23
691	57 34 47
692	48 19 71
693	6 58 69
694	54 80 44
695	23 35 40
696	52 63 21
697	86 83 8
698	82 46 88
699	46 42 41
700	45 6 85
701	49 5 15
702	68 57 71
703	76 14 89
704	12 7 36
705	66 7 30
706	43 26 55
707	5 51 23
708	40 68 84
709	44 17 90
710	85 21 39
711	73 55 87
712	15 33 22
713	75 36 9
714	27 53 57
715	7 14 23
716	46 21 50
717	10 20 26
718	74 29 53
719	54 82 24
720	48 12 73
721	71 62 48
722	47 61 14
723	6 72 5
724	23 16 38
725	59 65 67
726	83 54 66
727	81 22 74
728	13 27 19
729	3 85 39
730	24 71 14
731	32 36 41
732	19 41 81
733	74 17 71
734	31 78 47
735	30 72 86
736	44 92 14
737	18 39 52
738	11 17 8
739	55 32 91
740	49 36 38
741	38 22 21
742	24 20 62
743	12 54 50
744	4 55 86
745	43 74 3
746	31 59 70
747	66 47 20
748	57 84 63
749	31 24 26
750	9 24 82
751	13 23 27
752	2 80 50
753	36 49 59
754	58 31 15
755	83 45 18
756	62 71 9
757	87 46 42
758	12 53 23
759	19 85 9
760	38 70 43
761	62 83 76
762	54 16 44
763	7 37 25
764	47 72 34
765	4 63 31
766	44 68 24
767	42 80 22
768	44 46 20
769	52 85 81
770	20 56 85
771	30 88 34
772	51 89 14
773	52 91 90
774	86 46 83
775	50 87 59
776	61 32 64
777	5 85 77
778	10 41 90
779	1 65 81
780	71 81 26
781	3 61 68
782	6 26 14
783	12 7 27
784	81 34 5
785	85 3 7
786	43 2 18
787	52 69 59
788	4 40 53
789	17 28 39
790	34 89 29
791	70 78 45
792	30 89 6
793	92 62 82
794	44 30 53
795	34 90 28
796	81 62 64
797	2 8 51
798	78 70 42
799	1 81 88
800	69 7 12
801	84 74 77
802	2 70 50
803	91 66 46
804	15 11 46
805	21 66 3
806	54 1 66
807	67 26 31
808	1 21 63
809	47 43 13
810	2 50 30
811	67 49 85
812	21 56 13
813	18 46 23
814	13 66 45
815	77 71 6
816	87 38 19
817	35 34 64
818	56 28 31
819	51 50 27
820	69 37 74
821	56 70 73
822	64 82 87
823	26 86 67
824	11 34 7
825	89 45 43
826	64 17 70
827	88 89 69
828	63 49 15
829	12 5 57
830	89 39 73
831	55 63 45
832	65 25 88
833	21 54 22
834	9 62 47
835	70 62 36
836	79 68 18
837	68 18 39
838	4 5 44
839	56 16 59
840	18 73 74
841	8 82 15
842	80 4 47
843	74 3 82
844	1 70 35
845	16 72 56
846	19 14 51
847	66 70 69
848	19 68 58
849	36 52 40
850	25 37 42
851	71 52 60
852	2 3 62
853	30 2 42
854	49 19 72
855	20 69 59
856	83 56 58
857	62 4 90
858	55 22 51
859	14 65 88
860	77 6 36
861	37 39 87
862	92 49 59
863	43 79 22
864	88 26 44
865	1 46 6
866	23 47 40
867	91 66 75
868	23 49 39
869	84 39 88
870	37 54 60
871	69 41 65
872	42 16 43
873	58 40 12
874	38 31 37
875	26 16 58
876	78 23 11
877	13 21 3
878	5 74 62
879	23 83 30
880	53 73 86
881	28 5 22
882	34 85 71
883	23 26 89
884	47 6 31
885	41 21 31
886	76 15 61
887	45 38 62
888	39 57 55
889	61 31 42
890	35 90 48
891	21 55 35
892	34 25 1
893	47 8 51
894	88 1 51
895	87 83 35
896	61 34 50
897	45 55 14
898	77 15 37
899	22 3 49
900	72 89 33
901	84 17 70
902	26 47 49
903	73 43 83
904	42 57 41
905	12 42 9
906	86 49 60
907	44 91 56
908	80 83 10
909	63 17 2
910	62 35 84
911	30 12 25
912	57 13 7
913	37 82 29
914	16 56 71
915	72 12 61
916	83 87 50
917	51 52 41
918	48 68 53
919	84 43 55
920	53 30 13
921	59 88 40
922	22 29 21
923	18 35 47
924	64 91 40
925	84 32 63
926	3 24 31
927	19 79 76
928	51 7 92
929	68 13 89
930	76 78 79
931	19 57 25
932	14 42 17
933	45 1 78
934	12 22 3
935	83 71 72
936	17 2 57
937	73 4 32
938	23 15 27
939	90 86 24
940	24 92 90
941	44 25 48
942	87 62 10
943	70 73 30
944	68 44 20
945	48 3 62
946	19 39 92
947	75 39 49
948	92 54 17
949	37 19 21
950	1 55 43
951	6 90 14
952	10 21 13
953	69 34 60
954	88 58 9
955	35 19 70
956	30 11 66
957	39 87 53
958	79 88 19
959	17 37 8
960	47 86 51
961	44 77 60
962	86 85 81
963	26 23 27
964	83 44 13
965	34 29 73
966	83 69 49
967	59 38 3
968	85 67 86
969	31 18 66
970	70 30 56
971	59 69 43
972	55 54 49
973	26 55 33
974	35 53 70
975	58 33 69
976	65 6 62
977	34 80 29
978	55 8 39
979	13 64 49
980	78 12 57
981	77 25 11
982	54 59 5
983	77 51 67
984	85 82 52
985	43 46 24
986	28 50 65
987	55 84 52
988	30 85 19
989	64 91 13
990	21 39 9
991	47 46 44
992	87 75 76
993	24 44 48
994	23 18 44
995	72 16 76
996	77 90 64
997	58 52 31
998	56 86 67
999	3 81 66
1000	92 56 42
1001	6 17 18
1002	72 46 50
1003	83 88 33
1004	5 40 56
1005	87 52 57
1006	74 87 31
1007	8 45 38
1008	84 38 65
1009	22 44 45
1010	24 29 64
1011	75 84 22
1012	13 89 17
1013	47 86 17
1014	75 60 53
1015	3 78 50
1016	88 28 72
1017	57 42 28
1018	20 80 37
1019	92 88 12
1020	38 84 87
1021	84 30 25
1022	9 70 22
1023	32 47 83
1024	53 56 46
1025	26 75 62
1026	37 24 19
1027	80 11 88
1028	32 29 24
1029	22 73 66
1030	12 43 86
1031	12 15 89
1032	73 51 85
1033	50 71 6
1034	9 29 75
1035	8 22 23
1036	7 66 89
1037	77 83 26
1038	35 59 5
1039	7 69 12
1040	32 18 69
1041	24 30 27
1042	49 86 32
1043	55 12 43
1044	17 8 54
1045	10 41 86
1046	15 61 30
1047	42 32 30
1048	57 11 73
1049	35 1 87
1050	64 73 36
1051	62 15 79
1052	42 27 5
1053	77 88 16
1054	30 19 83
1055	47 55 16
1056	37 26 42
1057	84 54 42
1058	30 2 86
1059	59 77 85
1060	43 12 77
1061	43 81 45
1062	23 24 58
1063	19 1 61
1064	45 65 24
1065	75 52 7
1066	2 67 44
1067	47 50 73
1068	2 87 44
1069	80 40 65
1070	88 66 4
1071	88 24 33
1072	59 64 69
1073	84 88 65
1074	39 44 25
1075	23 59 74
1076	71 23 84
1077	18 63 47
1078	86 49 39
1079	88 65 83
1080	24 10 69
1081	58 48 43
1082	79 44 21
1083	23 88 82
1084	42 5 14
1085	92 28 40
1086	15 68 50
1087	21 81 11
1088	67 30 6
1089	4 72 74
1090	37 76 57
1091	46 54 39
1092	70 79 72
1093	91 88 8
1094	29 71 57
1095	10 23 26
1096	73 33 44
1097	86 82 56
1098	54 37 47
1099	87 80 27
1100	38 72 1
1101	79 77 8
1102	22 75 52
1103	63 22 59
1104	42 4 12
1105	60 75 3
1106	89 10 43
1107	16 14 17
1108	89 74 28
1109	82 42 60
1110	71 15 62
1111	17 71 39
1112	35 37 34
1113	90 26 28
1114	65 37 45
1115	90 20 29
1116	61 6 22
1117	55 19 52
1118	64 46 43
1119	2 49 89
1120	12 44 39
1121	33 15 24
1122	87 20 90
1123	29 60 12
1124	17 75 10
1125	92 86 5
1126	23 52 35
1127	67 91 54
1128	10 63 14
1129	57 76 28
1130	44 17 4
1131	39 44 85
1132	88 42 74
1133	83 92 79
1134	90 74 62
1135	5 32 71
1136	92 85 69
1137	43 60 74
1138	21 68 51
1139	5 22 54
1140	40 78 65
1141	27 68 19
1142	78 27 28
1143	70 65 90
1144	55 48 15
1145	18 82 57
1146	1 63 48
1147	71 3 69
1148	91 52 92
1149	61 19 64
1150	73 23 9
1151	48 17 23
1152	63 5 46
1153	72 79 65
1154	61 91 27
1155	44 50 52
1156	92 60 23
1157	63 22 56
1158	45 18 49
1159	34 35 19
1160	84 46 70
1161	21 85 82
1162	22 80 7
1163	47 8 77
1164	23 50 8
1165	78 66 86
1166	42 64 30
1167	72 46 38
1168	14 83 42
1169	80 9 26
1170	48 9 81
1171	77 35 18
1172	78 37 88
1173	12 39 76
1174	69 36 1
1175	57 75 21
1176	41 82 31
1177	42 41 91
1178	67 52 27
1179	88 63 77
1180	80 63 60
1181	62 91 78
1182	50 42 79
1183	35 34 74
1184	81 11 78
1185	76 66 50
1186	37 2 3
1187	11 35 71
1188	66 55 70
1189	16 45 62
1190	2 26 55
1191	80 45 66
1192	73 34 87
1193	78 82 3
1194	56 73 3
1195	19 6 5
1196	85 39 75
1197	26 92 78
1198	11 3 6
1199	17 71 75
1200	24 91 42
1201	38 25 88
1202	84 57 80
1203	2 16 34
1204	52 76 5
1205	84 10 21
1206	28 85 77
1207	8 29 21
1208	54 70 12
1209	43 79 8
1210	16 47 41
1211	18 29 85
1212	14 9 10
1213	80 79 78
1214	22 78 31
1215	71 90 49
1216	10 39 32
1217	27 63 83
1218	83 72 30
1219	84 47 69
1220	31 4 18
1221	79 88 78
1222	29 35 42
1223	42 45 32
1224	82 87 4
1225	17 36 8
1226	20 68 30
1227	54 49 33
1228	81 47 88
1229	18 30 79
1230	47 56 20
1231	50 68 70
1232	18 44 89
1233	11 23 36
1234	12 74 66
1235	78 25 76
1236	91 72 27
1237	28 73 76
1238	82 70 72
1239	17 42 19
1240	46 62 72
1241	62 76 23
1242	85 33 59
1243	80 70 12
1244	8 51 84
1245	32 19 77
1246	25 69 54
1247	55 22 11
1248	85 50 84
1249	34 10 31
1250	24 28 33
1251	89 24 33
1252	10 1 61
1253	9 23 62
1254	40 82 5
1255	24 3 48
1256	82 30 57
1257	31 82 4
1258	8 23 92
1259	42 92 35
1260	27 44 22
1261	57 87 81
1262	48 70 56
1263	86 29 7
1264	88 46 41
1265	47 55 48
1266	34 62 70
1267	83 49 39
1268	81 71 74
1269	62 72 43
1270	30 45 31
1271	81 28 4
1272	6 80 39
1273	59 57 20
1274	9 83 3
1275	44 74 51
1276	69 83 6
1277	76 54 31
1278	79 70 72
1279	24 42 41
1280	15 61 27
1281	78 87 32
1282	20 29 26
1283	85 7 76
1284	45 50 47
1285	80 26 73
1286	22 81 5
1287	21 61 81
1288	50 36 68
1289	50 35 51
1290	40 66 38
1291	4 67 66
1292	20 37 74
1293	20 70 88
1294	1 6 63
1295	62 14 17
1296	34 28 80
1297	37 30 3
1298	31 79 16
1299	39 61 7
1300	38 86 45
1301	10 62 51
1302	79 44 59
1303	74 82 49
1304	73 70 64
1305	17 55 91
1306	15 91 17
1307	17 49 45
1308	77 56 58
1309	51 69 23
1310	63 53 42
1311	52 24 51
1312	5 32 51
1313	65 2 13
1314	29 50 55
1315	15 4 48
1316	4 40 38
1317	3 38 72
1318	55 68 64
1319	36 37 91
1320	16 67 19
1321	57 68 71
1322	92 91 45
1323	29 55 86
1324	16 43 52
1325	7 82 16
1326	74 78 11
1327	76 56 30
1328	35 67 31
1329	91 19 56
1330	13 6 1
1331	45 92 61
1332	3 22 49
1333	34 73 47
1334	43 21 15
1335	90 89 68
1336	53 10 19
1337	12 18 41
1338	91 66 23
1339	17 66 19
