Students	791
206	45 18 4 31 34
207	13 12 16 46 34
208	18 23 8 56 30
209	38 46 13 8 42
210	24 2 7 17 55
211	22 1 9 14 40
212	34 2 17 46 24
213	8 43 5 36 13
214	18 12 50 46 25
215	31 60 57 52 15
216	20 28 45 10 44
217	2 18 16 43 53
218	39 60 14 9 43
219	52 1 3 15 36
220	43 30 44 45 39
221	57 49 5 51 8
222	55 31 39 37 42
223	9 8 29 38 35
224	45 60 28 20 31
225	17 24 33 47 21
226	32 44 12 13 40
227	54 35 28 29 27
228	40 33 31 3 50
229	14 2 57 43 10
230	51 55 44 19 53
231	31 2 5 46 28
232	27 47 51 54 28
233	52 38 41 31 20
234	59 8 33 58 49
235	28 27 58 1 17
236	28 5 24 57 33
237	33 40 10 21 1
238	48 28 13 58 55
239	60 33 18 4 24
240	10 56 21 43 23
241	1 20 15 38 49
242	39 40 14 57 16
243	51 34 47 32 39
244	60 9 44 19 46
245	28 52 50 35 37
246	34 38 60 5 56
247	10 9 19 3 42
248	57 47 44 45 14
249	30 43 31 40 11
250	58 45 38 41 26
251	6 47 54 27 17
252	54 9 29 14 47
253	34 11 27 38 53
254	24 57 56 34 55
255	2 28 53 17 54
256	2 14 37 46 20
257	52 37 58 20 30
258	14 5 34 37 6
259	59 43 34 23 52
260	17 60 33 39 51
261	11 27 45 15 44
262	40 29 51 38 7
263	34 19 2 15 27
264	58 41 20 32 9
265	53 11 4 56 17
266	30 5 19 31 17
267	36 1 60 17 4
268	32 35 46 4 9
269	37 22 18 58 38
270	40 20 16 7 44
271	55 1 42 32 44
272	49 3 38 33 24
273	25 43 52 20 11
274	23 13 29 38 54
275	18 2 50 52 24
276	7 38 3 26 31
277	22 14 44 10 19
278	29 59 55 21 4
279	34 12 11 55 58
280	42 52 9 44 18
281	34 22 50 28 53
282	20 38 37 40 58
283	60 28 59 31 44
284	54 47 5 3 1
285	23 2 33 31 21
286	58 24 41 29 36
287	49 1 58 26 44
288	41 44 7 29 1
289	58 1 3 55 49
290	9 13 47 41 49
291	44 8 41 35 9
292	60 17 45 39 56
293	8 52 12 13 36
294	54 47 52 45 43
295	56 40 21 12 47
296	21 59 45 14 41
297	59 56 42 36 29
298	10 40 35 53 4
299	4 29 39 51 34
300	33 20 24 50 14
301	9 56 8 58 51
302	35 59 7 30 46
303	32 42 31 1 18
304	8 6 23 44 38
305	17 12 50 45 23
306	5 11 36 55 8
307	28 8 47 27 3
308	18 26 6 11 30
309	49 47 37 42 60
310	5 29 19 33 4
311	44 21 58 13 55
312	12 16 35 8 27
313	2 28 1 56 55
314	47 5 31 29 52
315	7 53 44 9 4
316	44 24 39 4 42
317	26 22 43 42 12
318	19 8 11 34 1
319	14 16 35 53 58
320	18 21 34 45 12
321	20 35 41 2 52
322	1 32 23 57 52
323	19 15 54 40 44
324	35 39 32 3 25
325	28 27 21 37 16
326	34 17 16 58 28
327	48 18 17 36 60
328	13 34 36 52 4
329	51 20 40 23 35
330	22 19 12 29 46
331	6 47 38 48 59
332	43 39 59 1 58
333	29 6 53 8 11
334	32 46 28 12 27
335	12 9 27 24 22
336	60 24 22 41 46
337	19 31 25 51 11
338	18 52 8 27 10
339	40 46 42 7 14
340	3 2 19 9 25
341	60 29 8 30 16
342	52 26 18 46 17
343	13 11 22 3 21
344	58 34 20 52 4
345	39 47 38 27 31
346	45 46 23 22 42
347	60 55 20 57 16
348	13 51 12 34 55
349	58 59 27 30 18
350	42 28 6 29 19
351	55 22 11 21 54
352	14 32 13 16 40
353	57 50 8 59 58
354	49 29 26 58 53
355	31 5 1 42 17
356	58 14 49 13 11
357	47 31 18 16 4
358	53 16 45 19 48
359	13 9 26 42 19
360	57 45 14 29 43
361	37 17 52 26 44
362	22 57 6 7 34
363	25 52 59 51 45
364	49 53 59 23 6
365	25 59 8 46 29
366	33 31 23 4 6
367	58 37 49 51 7
368	20 45 39 26 4
369	23 31 44 47 3
370	16 11 38 3 57
371	3 53 36 23 25
372	60 8 53 51 26
373	27 50 2 16 43
374	9 42 10 52 30
375	32 55 48 47 7
376	28 29 17 11 34
377	21 32 36 13 53
378	19 56 55 10 29
379	56 17 6 22 2
380	55 50 56 36 30
381	35 24 21 29 41
382	12 31 38 51 56
383	35 8 34 30 20
384	31 3 58 50 56
385	6 22 56 53 55
386	12 38 39 20 1
387	6 12 11 9 36
388	51 40 27 35 59
389	18 24 19 10 13
390	16 17 33 12 32
391	34 22 58 2 50
392	32 45 21 10 42
393	8 54 52 44 12
394	15 2 26 16 54
395	58 56 25 5 35
396	25 10 32 15 51
397	42 31 21 49 54
398	34 59 41 42 55
399	17 27 33 54 47
400	38 60 7 57 21
401	3 37 31 45 49
402	49 34 11 29 2
403	36 39 34 12 7
404	45 49 22 56 44
405	42 21 32 41 40
406	58 6 7 39 29
407	30 60 18 26 8
408	43 14 20 2 37
409	1 8 38 23 19
410	18 11 2 16 56
411	15 57 49 32 3
412	49 6 55 41 1
413	41 24 29 8 33
414	42 59 14 56 53
415	3 39 1 45 15
416	26 14 21 4 47
417	59 34 14 28 17
418	12 27 6 11 24
419	26 52 11 15 36
420	52 42 5 4 55
421	7 56 46 42 26
422	22 53 11 31 27
423	15 54 58 33 12
424	24 47 44 28 34
425	45 27 15 52 21
426	5 11 40 43 30
427	59 12 16 48 38
428	3 10 30 21 40
429	60 2 50 5 15
430	32 52 26 45 16
431	4 45 12 1 37
432	3 19 14 13 23
433	40 16 17 3 54
434	16 15 28 54 14
435	25 10 39 56 9
436	11 1 47 32 15
437	56 31 33 42 24
438	53 24 25 60 37
439	42 60 13 26 16
440	22 20 24 45 5
441	16 46 56 29 24
442	20 14 41 17 36
443	30 16 23 47 5
444	36 46 11 57 4
445	42 20 6 47 3
446	39 48 4 2 42
447	54 44 53 15 18
448	20 25 19 59 16
449	34 28 35 21 56
450	7 24 21 34 26
451	11 34 45 29 18
452	14 49 51 1 34
453	26 52 23 47 55
454	38 49 1 15 34
455	53 47 13 40 34
456	47 32 2 16 4
457	46 30 4 32 22
458	50 17 54 26 34
459	59 7 29 31 28
460	60 47 16 26 5
461	1 44 3 39 15
462	7 28 47 25 38
463	17 28 16 18 48
464	50 17 37 24 34
465	19 3 13 31 55
466	3 21 45 57 32
467	9 48 1 20 47
468	21 5 49 50 18
469	18 37 48 60 25
470	26 32 6 53 2
471	46 41 3 55 21
472	37 7 29 21 2
473	27 60 18 1 50
474	4 49 39 30 43
475	33 46 57 47 17
476	46 6 4 45 5
477	6 30 53 11 42
478	16 35 21 36 52
479	59 39 26 47 18
480	60 20 52 47 32
481	13 59 50 4 30
482	22 12 26 41 27
483	1 3 27 53 56
484	5 38 29 46 24
485	16 25 34 21 17
486	27 52 60 41 24
487	26 52 15 24 28
488	43 41 56 42 60
489	13 2 49 35 25
490	53 31 39 44 52
491	59 18 3 52 5
492	26 4 14 38 23
493	49 33 42 18 21
494	20 44 23 21 50
495	30 4 37 40 54
496	13 10 20 35 51
497	50 56 41 20 36
498	52 4 12 34 54
499	31 11 10 43 42
500	37 27 26 25 34
501	50 24 58 16 6
502	39 18 49 57 6
503	38 1 17 37 7
504	22 8 12 9 47
505	34 57 37 24 50
506	21 6 4 34 24
507	18 4 26 40 2
508	33 6 19 60 29
509	20 53 57 34 26
510	9 27 49 35 60
511	57 28 18 43 10
512	1 35 23 10 9
513	10 48 29 41 4
514	16 12 34 24 4
515	10 49 44 54 36
516	16 21 44 5 17
517	25 32 11 46 60
518	38 58 24 3 60
519	34 2 36 42 31
520	56 58 50 47 48
521	55 40 3 19 21
522	25 12 34 26 7
523	51 20 23 39 54
524	40 56 15 36 17
525	22 39 15 28 30
526	60 29 39 48 56
527	12 30 14 34 28
528	29 59 3 53 46
529	38 19 16 55 13
530	14 34 11 57 18
531	37 8 43 12 56
532	11 53 29 57 46
533	33 38 8 31 17
534	28 30 44 56 38
535	28 45 11 22 37
536	32 60 23 38 50
537	2 55 10 45 47
538	59 24 52 19 25
539	7 1 20 5 3
540	6 32 7 22 2
541	21 2 14 38 15
542	12 49 50 30 42
543	7 16 52 14 41
544	45 5 15 18 20
545	56 16 60 25 24
546	14 30 35 4 59
547	28 45 59 35 53
548	19 7 39 22 25
549	60 3 2 48 38
550	32 5 47 33 20
551	42 40 8 15 20
552	39 2 55 56 1
553	39 32 57 38 23
554	21 25 1 18 4
555	10 58 49 51 52
556	57 41 17 37 51
557	30 7 5 17 34
558	53 36 52 43 4
559	44 17 26 7 55
560	21 27 9 8 36
561	24 9 3 37 47
562	60 6 1 23 39
563	58 55 6 3 33
564	57 23 36 52 7
565	60 48 29 53 40
566	46 10 31 13 12
567	2 55 35 58 44
568	4 13 60 18 47
569	50 40 20 49 44
570	58 41 15 35 17
571	11 45 14 1 27
572	40 3 23 25 36
573	2 26 44 12 33
574	57 15 25 38 7
575	40 49 42 36 52
576	58 17 19 28 35
577	14 2 13 15 10
578	58 55 47 13 9
579	2 33 23 53 15
580	39 19 9 34 12
581	5 9 50 7 2
582	42 4 3 56 18
583	35 46 23 5 32
584	22 12 34 50 10
585	7 51 2 36 31
586	53 39 22 12 15
587	29 59 28 39 31
588	22 10 52 42 16
589	4 39 18 42 6
590	16 45 7 6 47
591	25 45 33 55 19
592	7 8 23 6 1
593	40 25 1 32 60
594	12 35 50 30 10
595	58 51 7 8 6
596	20 57 38 32 59
597	49 1 20 30 60
598	30 21 16 48 29
599	57 10 59 48 51
600	7 31 16 60 5
601	19 43 53 13 34
602	16 48 14 32 36
603	15 2 51 5 47
604	3 19 14 46 43
605	10 42 33 59 38
606	60 9 14 20 47
607	22 60 18 17 44
608	34 45 18 25 51
609	46 48 44 43 25
610	34 8 57 6 5
611	20 41 34 10 2
612	54 33 1 27 41
613	47 13 50 51 55
614	13 14 30 58 27
615	11 55 49 19 42
616	2 39 18 37 31
617	24 10 28 52 45
618	21 38 30 48 49
619	26 30 46 2 1
620	42 11 25 4 58
621	13 38 17 35 59
622	46 22 10 14 27
623	52 38 14 6 22
624	24 54 31 26 38
625	11 55 16 46 53
626	15 11 23 47 59
627	46 53 10 18 4
628	56 41 54 31 14
629	24 34 59 50 58
630	16 18 6 46 13
631	1 2 59 32 24
632	34 31 5 55 26
633	3 18 25 23 2
634	21 59 55 52 48
635	55 30 28 3 32
636	10 32 59 40 30
637	52 8 10 33 25
638	25 19 1 31 24
639	30 2 57 53 50
640	41 9 33 36 15
641	43 20 11 31 7
642	55 5 50 7 26
643	30 60 32 2 53
644	41 46 49 55 25
645	39 26 43 2 1
646	44 51 25 48 42
647	38 47 20 40 41
648	32 38 48 59 29
649	44 33 47 26 25
650	49 40 59 23 13
651	40 29 59 58 6
652	28 39 37 5 48
653	46 37 10 21 43
654	4 22 38 52 15
655	24 29 20 19 44
656	11 16 51 14 25
657	20 1 49 19 3
658	1 30 18 9 43
659	23 3 8 18 38
660	38 36 11 9 16
661	47 16 30 36 10
662	32 4 24 6 52
663	18 15 7 52 11
664	28 20 7 50 59
665	53 26 27 15 47
666	22 34 40 29 32
667	17 60 36 5 28
668	23 14 18 5 3
669	58 54 25 4 43
670	51 8 53 9 41
671	53 2 37 14 5
672	49 4 58 10 33
673	50 21 55 48 22
674	1 47 2 56 9
675	34 43 24 15 3
676	27 17 34 43 24
677	54 41 46 36 34
678	30 60 20 26 48
679	10 23 60 48 35
680	17 2 58 50 25
681	23 2 51 21 26
682	1 19 46 28 53
683	44 21 32 60 59
684	38 37 17 15 48
685	35 52 60 48 1
686	18 46 14 33 55
687	57 40 54 34 22
688	57 21 18 3 51
689	48 55 23 6 58
690	13 9 20 50 46
691	32 24 42 44 34
692	31 36 43 46 50
693	34 32 58 51 50
694	46 55 52 11 17
695	27 16 11 2 5
696	6 27 41 48 36
697	49 40 44 9 42
698	51 20 3 26 47
699	16 11 23 59 39
700	35 57 1 44 59
701	43 12 41 47 26
702	5 6 32 27 26
703	50 7 42 29 8
704	30 32 19 54 21
705	50 34 33 57 46
706	48 12 32 35 15
707	60 57 12 19 55
708	15 19 12 10 44
709	3 41 56 23 10
710	48 2 29 21 28
711	16 12 48 50 30
712	26 10 56 8 43
713	2 7 37 5 31
714	19 39 57 18 6
715	32 49 21 39 23
716	40 2 36 41 27
717	18 20 13 34 6
718	38 33 11 55 36
719	33 32 30 58 12
720	59 32 45 1 24
721	1 41 8 29 45
722	23 1 29 43 51
723	20 13 57 8 38
724	39 28 10 46 45
725	44 22 24 14 19
726	15 20 10 2 18
727	38 20 57 2 29
728	57 26 16 47 12
729	9 43 14 3 44
730	28 1 23 50 43
731	17 10 42 18 20
732	56 14 11 10 38
733	4 19 5 39 58
734	37 51 55 40 22
735	48 12 43 3 36
736	15 26 12 33 49
737	6 32 7 55 22
738	20 41 54 32 12
739	50 13 41 20 49
740	42 21 46 45 43
741	40 23 26 36 9
742	54 10 31 39 53
743	23 36 31 51 19
744	45 8 50 9 41
745	56 9 60 30 53
746	8 38 50 31 21
747	56 4 10 25 54
748	48 35 58 23 45
749	44 34 32 29 2
750	43 3 18 19 37
751	42 18 56 10 51
752	43 34 37 25 12
753	39 2 9 30 46
754	50 36 45 28 8
755	24 50 41 30 56
756	50 58 3 19 22
757	36 21 50 4 18
758	16 1 28 49 18
759	58 41 28 56 55
760	35 36 46 49 48
761	38 29 7 20 1
762	34 29 57 1 43
763	7 11 26 28 2
764	55 57 50 33 31
765	33 14 10 24 16
766	32 31 1 15 25
767	5 57 48 25 32
768	33 19 55 15 29
769	51 47 19 18 38
770	28 30 8 4 23
771	45 37 15 57 39
772	13 43 6 20 23
773	41 53 35 32 55
774	16 10 20 21 49
775	53 17 57 22 48
776	47 7 19 9 5
777	27 48 56 41 28
778	49 56 59 58 8
779	35 48 19 5 20
780	20 33 26 44 56
781	2 20 43 24 1
782	17 58 28 43 13
783	22 42 2 27 21
784	59 49 21 13 36
785	13 60 50 23 14
786	37 46 16 50 19
787	10 12 50 5 17
788	43 9 13 19 42
789	43 55 58 36 42
790	11 14 56 19 28
791	3 21 9 46 42
