Students	1225
216	9 25 28 8
217	2 25 3 24
218	28 4 22 9
219	15 27 26 29
220	32 13 27 26
221	19 23 16 30
222	12 17 23 24
223	2 19 21 17
224	26 7 2 23
225	27 7 28 26
226	16 17 22 29
227	6 12 27 8
228	16 3 21 28
229	14 22 18 3
230	20 23 30 4
231	30 1 8 17
232	30 19 4 12
233	4 23 25 19
234	15 26 13 5
235	2 20 25 26
236	18 11 32 1
237	27 32 17 10
238	4 1 13 6
239	8 21 3 20
240	8 30 17 20
241	18 20 29 13
242	9 26 5 12
243	2 23 8 12
244	22 12 7 26
245	1 8 28 12
246	10 11 26 5
247	1 26 29 21
248	12 2 23 1
249	14 25 12 24
250	1 6 4 15
251	21 6 1 14
252	11 12 20 26
253	30 22 16 19
254	1 12 3 20
255	11 13 3 18
256	22 17 1 27
257	27 6 24 3
258	23 29 21 19
259	29 16 21 30
260	14 10 31 26
261	17 20 23 22
262	10 27 4 1
263	11 31 13 12
264	32 10 29 12
265	22 13 9 14
266	9 18 30 6
267	12 19 2 8
268	4 16 3 12
269	25 24 23 6
270	29 20 28 3
271	13 29 28 24
272	8 16 7 30
273	19 11 4 14
274	10 3 24 5
275	21 5 4 24
276	24 7 8 17
277	20 15 5 32
278	30 5 6 7
279	28 6 26 18
280	28 24 13 26
281	12 13 18 2
282	10 14 26 29
283	3 5 25 31
284	5 21 19 23
285	8 20 19 11
286	23 15 8 14
287	7 4 17 2
288	18 24 32 6
289	11 9 6 8
290	17 32 18 28
291	5 29 24 7
292	3 31 24 29
293	21 29 26 31
294	4 2 20 3
295	18 21 20 22
296	25 28 2 14
297	9 7 14 31
298	18 4 1 16
299	5 16 1 8
300	24 5 18 13
301	22 27 24 1
302	3 27 32 24
303	17 8 23 27
304	7 5 23 24
305	14 31 27 16
306	23 22 7 30
307	29 4 13 16
308	12 20 23 14
309	2 18 3 9
310	19 32 10 11
311	18 29 17 26
312	25 30 28 21
313	10 11 24 4
314	12 29 20 30
315	20 5 15 6
316	12 16 11 6
317	13 10 31 11
318	28 32 13 1
319	10 9 3 23
320	12 1 28 9
321	26 1 23 20
322	7 29 27 11
323	1 26 31 6
324	25 6 7 27
325	14 21 1 6
326	9 1 20 29
327	31 5 16 10
328	17 2 16 25
329	3 17 1 10
330	16 23 27 18
331	18 5 10 22
332	13 21 22 20
333	11 23 3 13
334	9 28 11 20
335	7 16 15 3
336	28 12 22 13
337	6 25 26 19
338	8 13 2 7
339	7 1 14 31
340	11 8 24 26
341	15 11 3 24
342	4 12 9 24
343	20 8 25 5
344	10 9 29 7
345	30 12 10 24
346	5 24 9 25
347	12 24 21 23
348	32 20 14 2
349	22 7 31 15
350	7 18 2 24
351	12 10 29 8
352	26 32 24 20
353	15 29 13 7
354	7 1 4 28
355	6 13 26 21
356	29 17 15 22
357	9 21 24 31
358	7 28 31 19
359	15 27 26 17
360	23 24 28 20
361	31 25 16 27
362	20 21 2 24
363	3 13 29 15
364	18 21 19 2
365	27 20 21 13
366	23 26 13 27
367	31 21 3 7
368	13 8 9 24
369	17 30 21 32
370	4 31 10 24
371	6 25 31 4
372	1 28 23 27
373	29 28 10 1
374	11 20 5 13
375	2 5 11 1
376	12 18 21 8
377	23 21 14 25
378	1 25 11 18
379	11 2 18 10
380	6 8 7 26
381	3 16 31 12
382	30 21 29 32
383	16 29 18 23
384	10 12 16 27
385	24 11 18 13
386	3 7 4 20
387	28 25 6 27
388	26 10 15 23
389	11 18 3 16
390	22 18 11 8
391	12 1 15 14
392	17 6 29 24
393	14 7 5 20
394	16 20 7 10
395	12 15 1 27
396	32 14 22 28
397	23 21 16 30
398	8 6 13 28
399	11 18 19 17
400	27 4 30 32
401	23 24 15 13
402	5 7 22 32
403	29 1 22 9
404	21 23 27 3
405	12 1 24 11
406	2 28 9 24
407	16 27 6 1
408	22 16 13 1
409	27 6 23 16
410	29 16 1 11
411	13 30 7 6
412	17 5 20 1
413	7 28 21 31
414	23 15 2 29
415	15 29 22 26
416	21 32 9 31
417	21 5 32 10
418	22 4 30 27
419	25 15 21 5
420	19 3 15 28
421	1 2 7 17
422	32 3 30 13
423	5 15 8 27
424	22 17 1 19
425	29 23 22 5
426	16 9 30 7
427	27 6 9 29
428	4 6 24 25
429	23 25 27 18
430	14 7 30 6
431	27 5 2 11
432	26 1 27 19
433	27 19 12 9
434	18 27 19 7
435	7 22 23 12
436	23 19 24 3
437	24 12 5 28
438	4 6 9 2
439	6 11 25 20
440	4 15 21 28
441	16 27 8 23
442	8 22 18 26
443	23 10 9 29
444	24 13 30 6
445	16 7 27 1
446	24 14 21 19
447	10 31 6 17
448	16 7 10 13
449	32 7 21 9
450	17 12 8 22
451	6 23 31 11
452	18 8 9 7
453	15 17 6 10
454	6 32 17 12
455	11 23 25 9
456	29 13 24 19
457	13 7 28 31
458	4 31 15 29
459	2 28 31 23
460	12 28 23 20
461	27 4 26 28
462	5 21 22 15
463	9 16 5 1
464	8 27 7 14
465	30 23 19 20
466	22 7 5 13
467	18 17 11 12
468	16 27 14 7
469	30 4 17 26
470	22 17 21 18
471	30 25 31 2
472	15 3 27 21
473	19 22 28 12
474	25 11 12 22
475	4 16 21 2
476	13 20 25 30
477	31 25 26 2
478	20 14 13 23
479	20 2 19 29
480	12 26 3 31
481	7 29 6 3
482	25 1 21 9
483	32 8 24 9
484	8 12 11 7
485	23 6 3 8
486	22 9 29 16
487	8 10 23 11
488	18 15 26 13
489	30 15 27 24
490	12 31 32 25
491	31 26 20 11
492	14 3 11 22
493	9 2 25 30
494	2 17 9 29
495	21 19 6 28
496	28 4 11 12
497	31 24 12 13
498	19 18 25 6
499	2 6 9 25
500	2 24 26 30
501	2 4 22 25
502	15 23 26 5
503	13 1 19 14
504	10 3 17 11
505	17 31 5 30
506	28 10 29 26
507	31 27 20 23
508	14 10 23 3
509	12 11 17 15
510	23 27 25 30
511	14 13 26 4
512	24 2 26 12
513	12 5 9 26
514	29 26 16 30
515	27 17 22 11
516	24 10 4 31
517	3 19 26 31
518	19 26 24 8
519	22 20 18 11
520	21 31 24 20
521	24 14 21 20
522	18 19 11 25
523	28 15 8 1
524	30 1 20 7
525	2 12 7 25
526	16 14 4 31
527	2 3 6 30
528	20 1 24 28
529	32 6 8 14
530	9 19 3 12
531	19 25 17 15
532	25 7 32 27
533	22 27 4 31
534	5 19 27 4
535	23 22 17 12
536	9 23 22 21
537	26 14 18 31
538	8 14 2 7
539	16 9 25 27
540	4 28 22 27
541	18 29 10 17
542	13 3 8 5
543	12 7 21 11
544	6 27 30 11
545	20 29 14 30
546	22 25 21 7
547	27 28 26 18
548	20 21 23 32
549	21 24 4 23
550	20 17 29 10
551	1 14 17 6
552	2 13 17 24
553	29 6 22 14
554	14 29 22 21
555	7 12 32 6
556	32 3 30 17
557	12 5 23 26
558	10 8 27 30
559	6 16 20 9
560	19 31 1 16
561	9 22 12 31
562	3 14 24 17
563	25 1 9 3
564	22 27 8 1
565	6 29 31 28
566	8 16 25 21
567	9 32 11 29
568	10 5 13 32
569	6 10 20 28
570	18 32 1 8
571	1 26 15 12
572	24 2 32 29
573	12 6 10 22
574	16 22 24 27
575	1 27 12 19
576	14 24 18 10
577	5 28 15 16
578	2 3 1 4
579	23 25 24 31
580	2 5 32 25
581	26 20 11 12
582	1 14 32 30
583	22 25 32 3
584	13 27 17 8
585	16 2 31 30
586	20 3 2 6
587	21 3 11 16
588	29 15 13 14
589	14 27 2 20
590	15 19 28 7
591	14 18 25 11
592	23 3 26 15
593	7 14 18 4
594	3 10 31 11
595	22 10 15 27
596	1 25 11 9
597	16 18 10 6
598	12 28 29 21
599	17 19 14 8
600	24 5 30 7
601	1 26 8 17
602	23 28 18 15
603	21 17 3 7
604	10 26 27 8
605	18 4 16 12
606	12 20 31 14
607	5 3 20 24
608	13 29 25 21
609	19 26 17 4
610	29 6 14 22
611	9 23 1 27
612	9 25 15 11
613	12 4 19 24
614	2 7 25 13
615	32 22 12 21
616	18 10 17 27
617	3 21 28 26
618	6 18 17 22
619	24 18 2 27
620	32 2 10 19
621	3 24 2 18
622	18 15 11 4
623	20 26 9 3
624	20 21 7 31
625	15 26 21 24
626	9 2 17 7
627	24 9 8 10
628	25 20 18 5
629	9 7 13 5
630	20 29 18 26
631	11 10 12 21
632	18 28 22 17
633	11 3 13 31
634	16 27 22 31
635	13 15 16 26
636	20 17 32 8
637	5 23 27 6
638	7 28 23 13
639	19 21 30 16
640	4 27 20 31
641	31 12 11 9
642	20 5 19 23
643	28 8 27 11
644	32 4 13 7
645	7 2 19 24
646	18 16 14 25
647	26 20 31 7
648	26 2 32 1
649	9 23 27 3
650	9 17 25 32
651	28 13 4 32
652	8 9 4 12
653	8 12 18 1
654	19 11 20 8
655	26 24 4 21
656	24 19 18 12
657	15 12 7 16
658	17 30 20 16
659	6 30 19 5
660	5 13 26 8
661	2 26 28 31
662	30 19 3 11
663	28 12 7 17
664	6 17 19 29
665	14 1 4 25
666	3 19 31 9
667	13 15 24 18
668	26 3 5 25
669	7 5 8 11
670	21 19 27 4
671	2 31 11 13
672	29 25 23 14
673	13 32 26 9
674	24 1 5 10
675	10 14 32 20
676	32 19 30 8
677	11 8 10 27
678	24 27 5 23
679	24 9 32 27
680	4 16 18 32
681	18 3 28 11
682	21 9 25 5
683	32 26 12 29
684	24 30 32 4
685	28 24 1 10
686	25 28 10 12
687	24 23 11 30
688	15 19 22 31
689	30 2 16 5
690	13 23 1 24
691	27 16 11 9
692	27 26 30 15
693	9 24 5 15
694	16 17 6 8
695	26 3 23 20
696	5 6 23 2
697	2 18 3 30
698	17 9 21 11
699	19 30 22 23
700	23 24 27 19
701	5 27 12 13
702	1 29 17 6
703	32 23 31 29
704	30 28 23 10
705	25 16 29 23
706	8 2 26 23
707	18 16 25 14
708	28 26 8 3
709	24 14 23 31
710	16 23 8 2
711	6 23 19 17
712	12 10 29 14
713	31 14 11 27
714	30 29 15 2
715	21 26 14 32
716	30 13 17 3
717	3 32 15 31
718	27 32 9 22
719	25 20 7 2
720	26 31 13 9
721	26 9 16 28
722	6 1 10 15
723	16 2 1 13
724	27 5 13 32
725	15 16 4 12
726	11 10 9 24
727	4 32 26 7
728	11 5 14 3
729	18 20 26 11
730	27 14 30 26
731	32 18 28 22
732	32 22 4 2
733	11 17 8 31
734	22 10 24 27
735	29 22 8 23
736	19 27 9 11
737	6 29 11 27
738	2 9 27 12
739	1 12 3 23
740	2 11 32 7
741	11 29 32 13
742	28 16 23 11
743	30 23 12 27
744	14 2 8 27
745	13 8 21 27
746	9 31 24 4
747	25 7 19 18
748	3 14 16 15
749	31 23 24 15
750	32 9 14 5
751	8 22 25 5
752	26 16 29 5
753	19 8 25 26
754	10 25 11 21
755	9 32 17 2
756	6 29 4 7
757	4 3 25 27
758	19 15 13 7
759	25 4 20 2
760	23 14 3 29
761	1 23 27 5
762	29 28 2 19
763	9 4 3 14
764	20 1 27 9
765	25 10 21 23
766	9 13 25 21
767	19 8 20 27
768	12 2 9 23
769	29 7 28 31
770	9 16 24 28
771	17 4 1 27
772	13 2 8 26
773	26 18 23 7
774	8 5 25 3
775	3 8 22 19
776	7 21 28 8
777	1 11 5 28
778	1 2 4 9
779	9 1 8 22
780	12 22 6 16
781	16 3 2 18
782	22 28 30 2
783	3 12 27 19
784	25 28 23 2
785	30 22 27 31
786	23 5 16 8
787	29 13 14 19
788	8 28 1 15
789	25 11 32 1
790	30 22 10 20
791	25 11 19 3
792	18 1 8 9
793	19 28 11 3
794	6 13 1 19
795	6 29 7 25
796	16 2 28 6
797	30 16 9 24
798	12 9 17 16
799	18 21 7 29
800	9 20 25 29
801	23 1 25 29
802	28 2 19 27
803	1 28 13 29
804	5 4 26 27
805	10 7 23 8
806	30 20 15 23
807	13 15 18 17
808	15 25 2 21
809	16 8 14 6
810	13 10 14 19
811	4 19 21 16
812	32 16 29 8
813	26 13 15 5
814	29 25 28 14
815	3 21 24 32
816	19 5 21 29
817	27 3 21 10
818	13 19 20 25
819	16 21 2 24
820	6 22 30 12
821	6 18 4 13
822	2 13 17 8
823	15 30 12 19
824	12 19 30 17
825	31 19 8 29
826	16 19 27 21
827	32 16 12 28
828	5 7 18 22
829	12 19 23 4
830	13 6 18 5
831	6 11 16 12
832	4 20 5 8
833	29 22 8 12
834	5 28 10 23
835	10 4 8 2
836	18 30 7 27
837	19 24 15 31
838	19 28 22 32
839	31 25 26 10
840	28 2 6 8
841	19 14 29 10
842	13 11 18 15
843	7 28 24 11
844	6 9 21 19
845	9 29 18 13
846	30 24 19 15
847	16 23 27 8
848	28 27 4 22
849	3 30 1 5
850	19 24 11 8
851	18 30 21 24
852	4 25 22 7
853	3 22 13 24
854	8 4 17 14
855	21 5 1 17
856	23 21 32 27
857	14 2 3 10
858	24 27 18 3
859	18 32 16 31
860	32 22 30 9
861	8 3 13 15
862	12 28 13 26
863	17 26 1 22
864	12 26 17 9
865	17 22 25 31
866	25 9 7 13
867	29 15 27 1
868	5 10 20 9
869	2 18 1 27
870	12 14 22 28
871	21 23 9 7
872	2 26 18 27
873	17 7 4 9
874	26 4 27 21
875	3 8 7 13
876	22 4 5 10
877	28 17 14 21
878	4 14 7 30
879	32 28 25 13
880	13 14 11 25
881	18 13 22 27
882	9 8 11 3
883	21 9 24 27
884	10 12 24 19
885	6 32 12 22
886	26 25 5 9
887	16 2 4 23
888	20 5 1 6
889	22 26 5 29
890	26 24 19 21
891	8 10 27 7
892	11 15 22 7
893	4 23 28 11
894	6 19 17 30
895	8 2 13 1
896	13 8 26 5
897	15 25 29 18
898	11 9 7 18
899	19 7 21 20
900	10 28 29 21
901	20 16 21 25
902	11 12 24 16
903	1 8 28 3
904	29 7 27 17
905	2 3 23 25
906	7 24 8 32
907	15 29 3 16
908	30 28 10 7
909	10 7 9 30
910	17 18 1 20
911	26 11 17 18
912	8 12 24 23
913	22 29 16 21
914	11 28 17 12
915	30 23 20 25
916	16 6 1 13
917	32 11 12 18
918	30 12 10 14
919	20 1 32 23
920	25 22 23 3
921	25 22 15 11
922	18 3 27 4
923	13 24 9 15
924	8 31 18 28
925	5 3 29 18
926	19 32 28 18
927	1 23 13 7
928	32 21 31 5
929	7 15 1 30
930	4 3 2 16
931	24 9 27 18
932	21 25 31 20
933	8 17 11 31
934	10 1 22 5
935	3 11 12 16
936	29 17 4 14
937	2 20 26 22
938	1 3 7 17
939	18 29 13 27
940	7 29 28 10
941	11 3 13 17
942	7 20 23 5
943	15 21 22 1
944	30 10 21 24
945	17 14 10 1
946	32 18 25 8
947	9 16 25 32
948	2 3 13 14
949	18 21 17 27
950	17 19 23 32
951	18 14 15 13
952	3 4 30 27
953	16 27 1 25
954	1 18 21 15
955	10 28 26 2
956	26 27 14 5
957	16 23 32 21
958	6 29 26 32
959	5 19 25 9
960	20 22 16 25
961	18 13 20 29
962	10 29 6 22
963	29 19 6 28
964	14 5 7 30
965	3 4 21 19
966	31 12 24 20
967	14 11 2 25
968	5 8 13 2
969	14 21 20 18
970	27 9 1 14
971	28 10 24 20
972	20 21 19 9
973	5 19 1 9
974	20 16 31 29
975	18 4 26 25
976	20 13 7 32
977	29 18 25 14
978	3 23 19 26
979	17 10 11 31
980	7 17 24 14
981	2 11 15 27
982	10 24 18 3
983	4 18 2 13
984	30 32 19 13
985	23 21 29 32
986	21 31 29 14
987	23 28 11 31
988	10 15 25 14
989	16 18 14 1
990	14 22 25 15
991	5 12 8 14
992	12 6 17 25
993	24 4 32 14
994	15 26 32 4
995	16 28 27 26
996	24 8 14 5
997	30 16 12 7
998	1 18 5 15
999	3 12 8 14
1000	7 26 8 31
1001	27 28 4 20
1002	13 5 24 6
1003	5 19 10 4
1004	13 32 9 29
1005	6 1 14 22
1006	25 26 20 5
1007	28 18 29 21
1008	23 11 22 1
1009	31 23 27 21
1010	6 2 20 24
1011	21 9 31 20
1012	10 7 1 6
1013	12 30 26 19
1014	15 29 30 32
1015	12 21 31 4
1016	12 18 16 25
1017	11 14 19 3
1018	30 12 14 22
1019	3 8 19 31
1020	19 30 27 23
1021	5 8 27 13
1022	17 29 20 14
1023	17 23 27 26
1024	24 20 31 13
1025	4 32 27 1
1026	26 24 19 4
1027	31 13 4 17
1028	8 22 32 14
1029	31 20 24 10
1030	13 18 23 9
1031	18 26 21 13
1032	22 26 29 9
1033	7 11 17 32
1034	10 18 19 6
1035	15 11 16 23
1036	6 13 16 1
1037	18 6 9 26
1038	6 15 17 12
1039	29 12 27 3
1040	24 1 17 13
1041	12 8 17 25
1042	27 7 9 13
1043	32 28 10 26
1044	1 29 20 2
1045	28 5 11 26
1046	23 9 24 14
1047	1 2 21 29
1048	25 32 21 16
1049	9 16 4 15
1050	20 23 4 25
1051	32 12 31 25
1052	27 22 26 19
1053	12 13 24 23
1054	18 5 30 15
1055	20 8 7 9
1056	16 31 18 1
1057	20 31 19 30
1058	11 14 5 32
1059	7 16 18 19
1060	4 25 21 13
1061	14 28 11 5
1062	32 11 6 16
1063	3 28 22 13
1064	12 3 13 1
1065	20 22 21 27
1066	28 27 20 24
1067	9 20 27 6
1068	14 2 27 4
1069	6 20 13 5
1070	24 25 28 10
1071	6 16 17 9
1072	20 2 10 7
1073	14 32 19 15
1074	19 22 9 17
1075	17 26 3 2
1076	23 17 9 1
1077	9 5 8 12
1078	6 22 10 19
1079	1 19 31 30
1080	30 9 15 7
1081	26 10 24 17
1082	21 32 26 4
1083	27 19 31 24
1084	3 26 32 10
1085	2 1 4 23
1086	20 27 29 7
1087	5 13 14 3
1088	13 8 32 23
1089	12 24 30 20
1090	26 24 1 11
1091	29 19 23 21
1092	6 15 28 16
1093	17 28 11 19
1094	32 23 17 7
1095	21 12 16 31
1096	6 15 16 19
1097	26 10 13 32
1098	5 22 25 2
1099	5 4 11 20
1100	4 7 32 21
1101	16 2 14 7
1102	26 7 9 27
1103	8 5 7 25
1104	23 4 16 28
1105	20 31 19 15
1106	2 1 25 9
1107	27 1 21 28
1108	26 3 6 8
1109	8 21 16 27
1110	27 29 22 1
1111	13 27 32 25
1112	22 27 30 21
1113	31 4 21 3
1114	8 2 5 20
1115	29 15 12 5
1116	28 5 31 16
1117	19 7 20 1
1118	17 10 29 21
1119	7 25 1 5
1120	7 4 14 2
1121	8 13 9 12
1122	21 1 5 30
1123	19 31 13 24
1124	22 15 26 20
1125	11 20 13 19
1126	28 13 15 26
1127	14 22 15 13
1128	22 21 5 6
1129	8 31 29 14
1130	4 26 12 27
1131	7 19 3 6
1132	27 8 13 5
1133	7 18 5 6
1134	21 22 17 25
1135	7 24 9 23
1136	17 16 22 21
1137	11 7 6 23
1138	28 13 14 29
1139	13 15 19 14
1140	18 5 25 32
1141	20 18 28 3
1142	4 1 23 18
1143	25 8 20 1
1144	27 3 22 26
1145	7 28 17 3
1146	24 12 2 27
1147	28 30 19 15
1148	3 9 6 10
1149	2 25 10 18
1150	3 27 28 1
1151	18 32 14 26
1152	30 32 23 4
1153	14 12 7 30
1154	15 4 7 23
1155	11 22 14 17
1156	25 15 2 9
1157	28 16 31 2
1158	16 17 19 15
1159	21 27 13 22
1160	22 27 16 1
1161	8 1 29 22
1162	30 16 3 4
1163	2 23 18 15
1164	2 1 24 9
1165	24 15 25 18
1166	1 21 25 31
1167	29 23 12 26
1168	21 30 29 13
1169	5 32 24 16
1170	17 16 6 2
1171	4 26 22 14
1172	9 10 3 15
1173	17 8 16 32
1174	13 8 20 26
1175	6 11 14 7
1176	26 4 28 29
1177	20 4 15 10
1178	10 23 17 1
1179	26 30 10 8
1180	5 11 13 17
1181	28 18 1 13
1182	32 16 20 8
1183	31 7 5 25
1184	23 26 28 16
1185	5 14 4 13
1186	11 8 21 30
1187	14 4 29 16
1188	28 5 27 15
1189	16 26 32 2
1190	12 14 5 32
1191	9 19 11 30
1192	31 22 25 12
1193	10 8 26 13
1194	22 6 1 5
1195	22 20 27 1
1196	10 4 31 14
1197	1 24 17 18
1198	16 1 8 24
1199	8 30 10 4
1200	2 10 16 14
1201	3 21 26 16
1202	14 11 31 4
1203	6 16 18 1
1204	18 32 6 15
1205	25 8 24 29
1206	5 13 14 11
1207	3 7 12 8
1208	4 17 27 5
1209	11 28 20 2
1210	26 27 18 17
1211	22 1 32 11
1212	28 31 32 1
1213	3 7 25 24
1214	14 4 18 9
1215	27 9 1 6
1216	17 6 19 27
1217	4 11 3 26
1218	2 13 19 11
1219	32 22 15 24
1220	24 6 8 5
1221	13 15 22 7
1222	8 23 30 21
1223	19 12 5 15
1224	5 14 21 32
1225	20 31 12 30
