Students	579
389	8 35 74 89
390	80 17 73 64
391	52 3 22 7
392	50 35 46 17
393	91 89 38 76
394	18 74 13 44
395	40 33 52 79
396	11 86 55 65
397	2 25 88 53
398	52 15 20 78
399	34 91 26 24
400	4 86 60 83
401	46 56 29 41
402	70 73 23 66
403	6 24 50 79
404	50 47 38 24
405	50 3 11 75
406	2 55 10 7
407	60 24 64 30
408	11 13 23 24
409	21 67 35 91
410	83 36 54 68
411	89 47 4 53
412	29 57 46 62
413	84 78 2 22
414	63 88 12 36
415	51 12 53 74
416	7 87 13 57
417	55 35 77 47
418	67 92 75 52
419	50 37 21 23
420	33 27 79 28
421	51 67 78 33
422	83 64 6 37
423	4 14 44 73
424	82 77 32 17
425	76 26 10 79
426	81 48 84 70
427	47 72 18 42
428	23 1 68 69
429	68 81 53 7
430	69 31 28 11
431	15 4 20 94
432	13 76 51 71
433	94 56 16 23
434	79 39 15 41
435	47 74 58 36
436	14 26 36 50
437	84 86 79 9
438	57 45 7 87
439	6 65 27 29
440	80 57 51 92
441	5 32 9 44
442	53 34 94 48
443	73 26 43 32
444	14 56 72 25
445	27 84 78 29
446	28 76 22 12
447	94 20 63 88
448	37 28 63 61
449	52 69 41 42
450	48 15 7 88
451	82 76 2 10
452	47 70 11 56
453	66 14 18 47
454	56 68 78 39
455	20 70 37 71
456	20 19 22 76
457	83 6 23 71
458	79 74 14 46
459	6 31 32 38
460	57 69 49 87
461	34 30 26 50
462	76 14 49 65
463	73 74 7 79
464	21 81 62 42
465	59 75 17 23
466	17 54 10 75
467	45 43 31 67
468	89 10 60 50
469	78 47 49 89
470	14 16 45 80
471	92 14 87 19
472	7 62 84 50
473	23 69 40 52
474	23 94 65 53
475	76 23 91 30
476	24 2 46 5
477	38 78 1 54
478	73 44 17 72
479	22 26 25 46
480	77 33 64 10
481	25 43 22 18
482	38 29 15 26
483	56 11 80 30
484	35 89 41 19
485	93 39 49 38
486	80 79 50 71
487	9 73 51 7
488	84 7 34 4
489	34 91 8 23
490	46 28 80 40
491	8 90 23 45
492	91 53 76 89
493	13 34 91 35
494	91 19 73 60
495	68 17 3 86
496	75 81 86 17
497	69 9 16 63
498	56 63 30 91
499	7 22 89 11
500	2 56 52 81
501	48 91 70 79
502	80 65 71 74
503	86 88 66 10
504	1 64 46 25
505	61 22 7 74
506	69 4 3 62
507	89 79 67 9
508	23 4 81 33
509	92 88 19 91
510	94 83 23 20
511	56 86 13 6
512	3 31 57 37
513	77 9 52 81
514	70 19 84 65
515	8 11 61 72
516	7 78 56 49
517	24 52 12 78
518	82 5 30 20
519	24 21 49 52
520	81 31 47 61
521	65 28 14 81
522	61 38 85 80
523	7 88 70 89
524	11 72 81 91
525	18 73 83 90
526	43 51 64 79
527	54 41 77 93
528	35 59 84 36
529	37 74 89 94
530	51 52 54 7
531	67 31 42 58
532	43 34 92 48
533	36 40 47 33
534	19 88 6 17
535	54 58 90 41
536	72 40 74 31
537	48 74 13 38
538	68 82 92 32
539	67 1 33 45
540	34 87 79 17
541	86 19 20 9
542	41 23 71 73
543	49 57 70 30
544	40 12 59 51
545	12 72 25 76
546	84 16 7 91
547	33 66 80 86
548	1 10 24 57
549	57 9 19 77
550	52 80 24 27
551	11 51 24 75
552	58 28 92 56
553	22 71 72 17
554	17 23 89 72
555	83 78 15 36
556	37 52 71 89
557	35 90 1 16
558	69 82 71 64
559	45 58 48 40
560	66 80 94 35
561	85 62 42 32
562	75 62 2 89
563	85 20 26 87
564	70 13 80 17
565	26 45 41 53
566	40 11 87 55
567	34 87 24 79
568	7 3 59 66
569	32 4 67 77
570	39 86 76 57
571	55 2 69 43
572	28 90 18 73
573	9 89 73 75
574	87 61 30 39
575	74 28 88 5
576	64 82 63 45
577	14 7 58 79
578	88 45 12 33
579	10 31 39 86
