Students	1180
903	20 9 12 30
904	13 23 18 10
905	25 18 7 20
906	27 7 24 14
907	31 27 28 22
908	13 32 31 5
909	12 7 27 32
910	5 16 26 23
911	9 13 8 20
912	15 17 20 27
913	13 26 29 27
914	22 10 31 17
915	18 25 10 22
916	11 8 30 27
917	26 18 23 7
918	17 7 25 9
919	5 25 20 3
920	3 2 9 26
921	16 30 19 8
922	5 24 10 22
923	13 11 7 9
924	14 27 24 13
925	20 4 10 30
926	14 22 30 26
927	1 27 15 21
928	12 4 16 9
929	20 8 13 18
930	6 24 9 26
931	29 26 10 11
932	30 25 32 26
933	16 4 22 9
934	6 19 3 9
935	24 32 13 29
936	23 7 26 8
937	18 26 1 27
938	4 22 27 30
939	6 27 22 30
940	1 14 27 4
941	6 24 14 20
942	9 14 2 16
943	22 20 12 14
944	24 6 9 23
945	3 31 29 23
946	20 26 23 24
947	1 8 16 3
948	28 20 11 7
949	14 9 19 18
950	32 25 22 30
951	11 30 8 27
952	22 7 10 11
953	24 14 31 30
954	3 5 16 28
955	6 31 8 32
956	9 21 25 31
957	23 17 24 7
958	27 25 28 8
959	15 31 23 4
960	9 27 18 8
961	7 10 1 2
962	9 8 26 4
963	18 25 29 10
964	31 24 13 21
965	14 21 24 10
966	20 24 17 13
967	17 4 5 28
968	31 19 8 12
969	17 9 31 10
970	21 13 10 25
971	5 19 8 23
972	18 24 15 2
973	14 5 8 2
974	27 1 31 17
975	10 24 11 20
976	11 7 8 5
977	5 32 22 21
978	28 13 7 22
979	32 7 12 10
980	18 7 16 22
981	8 31 7 5
982	17 16 28 14
983	3 13 29 22
984	23 3 26 2
985	3 15 19 4
986	22 27 9 12
987	19 32 27 28
988	15 26 17 5
989	29 16 32 26
990	5 19 25 32
991	29 2 31 28
992	9 13 1 15
993	25 13 8 17
994	24 6 5 16
995	16 19 17 2
996	31 18 26 28
997	7 9 32 12
998	28 21 15 20
999	25 10 16 21
1000	24 15 14 20
1001	32 14 13 22
1002	10 23 27 17
1003	6 7 9 30
1004	18 6 3 31
1005	20 9 16 17
1006	31 15 17 22
1007	9 25 27 26
1008	24 6 19 14
1009	24 15 30 21
1010	28 29 17 12
1011	30 5 18 21
1012	1 28 10 19
1013	28 18 31 13
1014	3 29 24 32
1015	8 19 2 24
1016	7 10 32 18
1017	25 21 8 30
1018	8 20 14 2
1019	16 23 12 27
1020	25 22 3 11
1021	17 7 27 8
1022	2 32 22 25
1023	3 27 31 17
1024	20 11 6 2
1025	27 17 26 3
1026	22 28 16 10
1027	14 18 4 8
1028	7 28 9 15
1029	23 19 24 31
1030	6 7 22 28
1031	9 21 24 20
1032	27 23 7 24
1033	16 26 14 10
1034	6 19 3 16
1035	1 31 22 4
1036	6 18 20 11
1037	21 30 3 6
1038	29 3 25 31
1039	16 4 2 24
1040	7 13 6 11
1041	24 13 17 7
1042	2 18 24 27
1043	26 14 19 23
1044	15 3 16 7
1045	3 13 29 18
1046	23 15 12 5
1047	4 2 13 22
1048	6 11 9 25
1049	13 20 5 22
1050	2 16 27 19
1051	29 28 11 23
1052	15 10 26 25
1053	12 1 15 28
1054	24 17 30 29
1055	2 25 28 5
1056	24 8 28 21
1057	5 31 16 10
1058	22 4 6 21
1059	25 20 21 1
1060	7 31 16 8
1061	29 11 3 12
1062	22 3 15 4
1063	25 2 22 31
1064	28 30 31 3
1065	18 7 1 17
1066	29 11 14 21
1067	1 11 22 15
1068	30 17 11 24
1069	4 20 13 22
1070	21 30 20 5
1071	32 21 15 8
1072	27 26 30 21
1073	14 15 10 9
1074	1 11 28 21
1075	28 31 4 10
1076	7 29 21 27
1077	7 31 4 23
1078	5 26 28 10
1079	31 7 1 2
1080	32 23 10 31
1081	15 26 8 7
1082	26 22 17 30
1083	8 17 27 13
1084	16 32 4 3
1085	17 14 11 5
1086	7 26 32 25
1087	23 22 25 12
1088	20 11 13 17
1089	1 3 20 16
1090	22 18 30 5
1091	4 10 6 7
1092	3 26 12 27
1093	24 7 4 30
1094	13 19 10 18
1095	9 11 6 2
1096	9 20 7 25
1097	21 20 18 4
1098	27 6 16 7
1099	26 24 20 3
1100	16 19 23 21
1101	3 12 2 32
1102	26 2 12 24
1103	32 5 7 15
1104	31 28 18 1
1105	7 19 28 20
1106	15 32 5 21
1107	10 19 29 18
1108	4 22 26 32
1109	4 20 12 21
1110	26 9 11 7
1111	21 28 23 5
1112	6 26 18 21
1113	24 26 3 28
1114	23 14 8 29
1115	23 29 31 25
1116	2 23 11 1
1117	29 14 32 31
1118	4 6 32 23
1119	19 11 32 6
1120	4 19 9 16
1121	6 9 24 18
1122	9 32 21 3
1123	17 24 22 20
1124	28 5 19 3
1125	29 9 31 7
1126	2 14 5 16
1127	3 16 4 23
1128	30 9 5 1
1129	11 25 10 12
1130	25 14 5 31
1131	7 20 26 27
1132	4 17 24 27
1133	15 31 17 14
1134	25 2 17 18
1135	27 10 30 2
1136	11 29 24 21
1137	16 5 23 3
1138	6 4 22 10
1139	2 4 6 25
1140	27 28 2 19
1141	2 24 9 8
1142	22 19 13 26
1143	15 13 18 6
1144	9 20 7 16
1145	12 5 20 32
1146	26 18 14 6
1147	3 11 24 2
1148	11 15 27 20
1149	15 16 9 29
1150	14 2 17 26
1151	18 9 16 25
1152	27 17 29 7
1153	8 30 21 17
1154	32 15 31 7
1155	24 31 25 9
1156	14 26 23 22
1157	8 15 6 19
1158	14 27 28 30
1159	9 8 1 17
1160	30 21 8 3
1161	28 31 2 5
1162	11 31 4 14
1163	23 32 7 14
1164	6 16 22 26
1165	13 12 2 9
1166	14 1 12 17
1167	5 28 29 23
1168	8 23 22 27
1169	24 31 4 15
1170	25 4 5 8
1171	9 4 5 19
1172	31 32 25 9
1173	15 11 19 5
1174	5 7 10 25
1175	23 4 10 15
1176	20 1 9 16
1177	24 29 14 25
1178	23 17 22 6
1179	16 3 20 8
1180	11 14 7 23
