Students	1440
109	19 46 10 31 45
110	2 64 63 32 28
111	52 1 16 24 11
112	59 10 24 67 12
113	41 68 6 19 67
114	35 19 42 58 62
115	57 56 20 53 52
116	33 53 58 25 30
117	49 40 55 33 10
118	4 9 30 55 46
119	30 31 68 44 59
120	11 14 17 16 31
121	49 64 29 8 24
122	43 22 59 25 5
123	17 50 7 37 2
124	36 1 42 2 43
125	18 34 43 14 1
126	48 54 35 51 46
127	32 26 16 41 3
128	31 16 64 54 39
129	49 54 11 2 52
130	20 35 18 7 44
131	49 21 26 64 37
132	22 10 5 13 21
133	10 40 50 66 28
134	60 51 8 27 57
135	13 61 43 45 33
136	30 44 22 63 60
137	8 26 20 64 6
138	5 37 20 22 35
139	50 17 35 13 31
140	41 43 29 67 37
141	49 59 7 38 68
142	29 7 52 61 51
143	56 40 68 6 23
144	28 48 66 50 30
145	65 49 10 46 41
146	1 22 7 60 47
147	63 15 55 25 64
148	39 46 6 22 49
149	52 17 61 19 53
150	43 54 5 4 64
151	8 7 31 1 22
152	15 28 34 1 54
153	68 3 9 61 63
154	15 37 28 8 34
155	65 1 60 56 35
156	32 42 30 36 15
157	34 61 13 26 36
158	17 18 47 50 5
159	20 47 13 17 3
160	42 35 36 44 8
161	41 40 7 8 25
162	63 43 34 3 61
163	2 26 50 46 35
164	21 61 37 23 4
165	40 24 26 52 37
166	63 33 17 62 37
167	20 38 2 64 36
168	59 1 56 19 57
169	27 5 21 19 15
170	45 31 24 49 42
171	35 51 60 12 6
172	44 50 4 5 17
173	31 28 55 62 26
174	6 63 58 66 14
175	3 23 55 8 44
176	28 33 55 50 6
177	65 64 3 63 36
178	48 60 21 52 58
179	33 10 45 67 35
180	18 26 62 4 59
181	46 63 68 30 34
182	46 1 54 43 29
183	63 19 46 17 55
184	61 28 32 37 54
185	6 66 48 63 60
186	38 21 24 20 14
187	50 45 64 8 23
188	46 55 60 38 5
189	60 6 29 4 8
190	53 16 25 65 41
191	10 42 58 4 37
192	43 31 23 8 4
193	58 66 5 45 36
194	20 60 46 34 45
195	35 64 14 48 34
196	9 6 67 66 21
197	29 31 23 59 26
198	14 66 15 34 65
199	40 50 52 2 47
200	11 61 36 20 40
201	63 16 44 36 5
202	11 16 5 30 27
203	18 66 6 36 34
204	24 8 11 48 6
205	22 4 29 52 17
206	39 40 38 62 53
207	67 54 37 16 68
208	25 9 23 15 46
209	58 65 4 8 35
210	20 67 53 1 21
211	23 53 56 33 37
212	32 47 57 11 8
213	20 44 30 22 35
214	29 59 7 49 1
215	15 33 20 26 42
216	57 53 21 51 22
217	23 11 16 55 63
218	52 59 36 64 16
219	68 31 15 1 16
220	4 35 49 44 43
221	65 12 60 39 51
222	41 6 35 47 26
223	4 50 32 8 53
224	48 35 36 39 14
225	48 68 30 59 56
226	9 46 54 65 10
227	61 62 2 17 14
228	47 41 30 44 48
229	52 17 30 20 50
230	22 62 9 32 11
231	61 47 14 45 1
232	15 50 27 55 30
233	20 50 5 62 52
234	62 34 60 46 64
235	29 63 7 54 38
236	18 49 62 17 32
237	54 56 29 9 36
238	68 47 55 43 36
239	37 20 23 66 50
240	57 36 11 49 15
241	23 9 53 67 52
242	27 32 55 17 54
243	52 45 4 37 42
244	68 39 17 53 47
245	12 6 60 28 31
246	55 20 62 65 17
247	14 57 8 17 38
248	57 9 37 26 63
249	48 4 47 6 7
250	65 36 59 68 61
251	45 8 54 41 39
252	55 6 24 33 52
253	28 9 31 18 33
254	3 49 12 68 39
255	39 43 23 8 6
256	12 51 16 20 43
257	48 62 32 55 4
258	33 26 58 64 15
259	53 24 15 66 37
260	18 62 30 59 31
261	38 61 32 7 12
262	57 64 20 19 18
263	39 27 38 4 12
264	59 36 2 1 31
265	20 68 33 25 41
266	45 33 49 13 31
267	51 44 63 64 65
268	49 4 12 45 53
269	9 45 29 5 22
270	23 67 49 4 40
271	62 27 3 10 42
272	67 54 55 43 5
273	52 60 30 1 31
274	45 26 20 12 54
275	37 35 48 42 24
276	4 42 8 19 59
277	61 49 35 50 33
278	31 11 59 19 51
279	31 53 54 28 33
280	27 38 13 10 17
281	42 39 31 62 34
282	57 3 49 12 54
283	59 29 26 24 35
284	28 63 30 41 43
285	60 35 38 17 20
286	45 67 44 17 1
287	4 1 6 14 21
288	32 13 14 26 64
289	25 50 49 12 20
290	59 21 15 58 39
291	61 65 51 52 3
292	21 68 28 36 38
293	46 35 68 3 66
294	26 43 45 12 64
295	43 67 27 14 15
296	7 59 26 47 1
297	21 23 63 38 5
298	58 8 60 45 66
299	53 35 13 28 7
300	50 55 9 6 42
301	42 5 63 36 23
302	31 68 8 65 66
303	40 20 54 35 39
304	68 58 60 21 4
305	32 65 11 49 45
306	22 59 60 55 68
307	43 65 61 2 28
308	29 32 31 3 10
309	65 1 41 48 36
310	28 47 51 32 58
311	14 16 47 33 43
312	63 25 24 54 8
313	49 17 39 34 66
314	2 16 38 32 67
315	6 56 63 19 7
316	63 30 59 9 12
317	67 8 62 38 25
318	11 58 38 63 30
319	21 48 34 35 3
320	62 61 30 34 9
321	27 26 20 5 39
322	62 24 27 44 39
323	42 5 44 22 57
324	28 49 2 68 18
325	5 28 23 40 66
326	1 60 45 62 34
327	13 20 6 17 40
328	20 47 54 45 8
329	21 28 33 51 46
330	5 63 14 32 39
331	1 8 53 28 38
332	44 56 45 29 41
333	20 51 49 5 60
334	13 55 34 11 41
335	59 20 14 1 32
336	62 48 52 20 12
337	42 66 9 26 46
338	2 43 34 24 49
339	27 5 36 20 25
340	37 24 13 16 41
341	16 37 54 11 53
342	62 32 41 3 1
343	16 5 24 21 12
344	59 3 58 39 56
345	55 46 28 32 48
346	41 8 45 63 30
347	8 36 2 64 20
348	33 29 47 52 53
349	19 36 23 16 25
350	59 33 9 51 3
351	52 41 12 7 68
352	68 64 18 19 30
353	46 67 2 36 16
354	7 30 16 18 37
355	67 29 39 4 23
356	34 16 25 60 67
357	39 65 17 56 59
358	14 49 68 60 16
359	41 52 12 44 26
360	60 52 36 55 16
361	26 45 33 42 30
362	45 44 55 5 59
363	26 43 21 22 24
364	25 57 1 26 24
365	10 35 44 65 47
366	8 5 3 6 68
367	12 17 4 37 43
368	47 10 65 29 48
369	59 23 8 50 49
370	68 25 19 63 45
371	24 45 16 64 14
372	23 4 11 67 18
373	4 48 31 63 41
374	59 58 33 8 20
375	38 33 2 4 40
376	49 8 56 20 19
377	8 67 45 53 17
378	60 52 35 32 49
379	29 21 13 20 54
380	11 42 66 67 64
381	46 29 45 62 61
382	57 40 21 6 14
383	30 33 37 68 3
384	30 33 51 8 65
385	56 59 20 33 42
386	18 29 6 59 37
387	34 63 29 54 57
388	32 23 27 62 48
389	36 8 24 27 26
390	10 35 18 20 28
391	25 9 23 45 55
392	32 48 11 68 53
393	33 42 30 39 14
394	19 37 55 38 50
395	51 6 38 47 33
396	46 28 29 47 58
397	64 32 52 6 65
398	51 18 50 13 55
399	15 6 62 52 29
400	43 63 64 18 65
401	43 36 52 28 12
402	27 7 55 33 61
403	3 11 2 57 34
404	43 31 3 64 59
405	65 31 34 19 39
406	46 61 27 67 15
407	60 51 1 27 10
408	9 41 6 58 49
409	4 46 34 53 44
410	32 4 61 52 27
411	10 59 3 65 15
412	5 45 36 15 20
413	43 54 38 34 13
414	13 16 37 65 2
415	68 37 1 51 50
416	62 58 59 18 36
417	46 50 37 20 29
418	7 57 20 24 15
419	53 39 11 40 63
420	53 12 34 56 44
421	51 66 62 35 12
422	14 6 33 44 47
423	32 33 14 59 41
424	35 66 25 34 63
425	66 64 40 55 19
426	61 3 57 19 54
427	23 41 44 58 6
428	15 46 55 42 28
429	21 33 46 59 31
430	62 25 47 20 3
431	36 50 48 58 44
432	3 11 40 17 59
433	47 17 16 66 63
434	54 44 40 34 31
435	28 40 36 42 18
436	54 59 27 11 33
437	17 55 60 63 25
438	24 61 62 54 53
439	39 62 11 41 12
440	41 37 38 16 52
441	56 27 1 21 45
442	64 67 41 53 43
443	33 3 63 11 27
444	4 44 33 30 61
445	56 28 19 27 60
446	32 27 50 14 20
447	50 13 56 65 35
448	47 50 44 31 48
449	61 17 14 63 12
450	59 23 50 18 13
451	19 24 54 66 3
452	41 11 36 26 67
453	47 15 56 51 55
454	3 26 13 52 20
455	44 51 18 56 1
456	39 12 5 20 24
457	35 14 46 9 60
458	15 29 50 23 33
459	50 37 44 52 20
460	54 61 23 43 44
461	26 33 49 67 14
462	29 46 38 32 20
463	14 33 40 16 17
464	46 12 51 5 38
465	41 8 68 62 18
466	67 30 60 55 64
467	36 50 45 42 3
468	66 62 49 28 57
469	1 12 60 18 61
470	15 11 5 68 49
471	55 8 50 41 63
472	66 60 35 49 1
473	66 42 49 61 32
474	33 37 14 8 44
475	26 42 60 27 33
476	43 21 58 11 68
477	6 43 15 11 44
478	26 40 63 25 7
479	8 39 51 53 55
480	54 43 62 22 9
481	51 26 6 53 21
482	40 20 33 36 29
483	61 2 58 22 26
484	25 23 57 30 15
485	37 42 66 39 31
486	10 67 26 8 36
487	20 62 14 59 61
488	20 4 51 47 28
489	33 17 67 51 44
490	10 6 49 11 12
491	60 63 39 31 30
492	10 31 56 40 51
493	62 20 51 4 60
494	51 44 17 30 64
495	57 26 10 47 18
496	23 11 3 66 46
497	27 11 10 68 67
498	27 40 66 11 30
499	34 36 26 15 66
500	28 57 11 43 12
501	29 41 6 5 55
502	57 18 49 66 58
503	66 35 7 10 25
504	1 14 15 28 31
505	25 62 43 21 41
506	25 11 43 65 16
507	55 23 13 35 2
508	7 24 42 68 56
509	23 7 63 60 8
510	11 65 67 12 63
511	10 54 39 26 13
512	17 57 36 29 53
513	31 48 65 52 10
514	58 46 27 32 39
515	61 36 46 62 37
516	36 58 13 65 38
517	59 30 7 28 21
518	8 34 50 48 14
519	34 40 43 36 12
520	43 57 54 68 55
521	48 28 31 21 39
522	9 17 63 40 28
523	60 13 51 4 49
524	18 53 51 54 24
525	23 67 2 43 16
526	20 54 22 28 19
527	21 46 66 5 37
528	10 60 3 42 34
529	36 60 18 42 59
530	12 20 21 49 9
531	25 51 10 6 23
532	42 16 68 12 27
533	58 41 21 51 40
534	7 46 23 28 29
535	4 50 29 65 10
536	30 23 46 48 59
537	20 35 4 28 1
538	66 15 54 34 62
539	29 20 67 65 31
540	67 26 52 19 68
541	41 1 28 2 3
542	9 31 38 56 36
543	46 30 39 12 13
544	11 67 58 6 28
545	49 18 34 54 65
546	3 13 42 33 30
547	8 12 51 4 67
548	12 67 33 53 51
549	65 55 8 35 49
550	34 63 25 61 24
551	41 32 6 38 31
552	31 4 68 55 58
553	42 9 37 52 6
554	19 63 46 50 13
555	66 54 16 2 47
556	11 8 2 5 14
557	57 9 61 38 45
558	42 37 9 61 8
559	18 66 59 56 27
560	21 43 29 24 54
561	21 36 51 68 38
562	41 4 46 56 59
563	21 4 9 43 49
564	59 34 15 26 17
565	5 7 60 24 65
566	18 54 26 16 63
567	63 19 34 3 45
568	42 57 14 11 24
569	29 56 41 27 66
570	22 5 7 24 28
571	49 38 65 35 43
572	42 65 13 67 60
573	45 57 22 28 39
574	65 64 20 4 59
575	25 48 24 44 22
576	3 29 15 10 35
577	51 50 52 41 10
578	14 1 21 34 50
579	31 39 34 13 51
580	58 3 22 6 68
581	46 17 38 53 16
582	52 35 36 53 28
583	64 13 29 54 34
584	22 8 50 30 34
585	12 31 17 47 50
586	9 2 59 7 47
587	28 63 32 8 57
588	12 32 21 63 61
589	51 17 9 54 40
590	31 3 33 9 32
591	15 18 16 17 35
592	68 42 38 40 17
593	45 8 13 20 22
594	28 1 42 36 37
595	67 51 21 1 32
596	6 23 15 56 5
597	4 39 58 12 68
598	29 3 64 11 56
599	2 46 60 55 34
600	19 53 65 28 30
601	49 45 63 34 36
602	20 33 32 1 13
603	64 6 51 3 54
604	36 29 64 1 50
605	56 20 8 66 44
606	37 25 13 40 8
607	32 44 25 20 62
608	63 19 3 40 44
609	44 63 17 12 19
610	38 57 53 27 17
611	10 62 53 43 34
612	20 25 55 14 16
613	26 66 42 35 58
614	41 19 37 36 2
615	58 43 8 4 34
616	5 11 31 49 6
617	3 2 18 58 32
618	12 45 3 30 43
619	41 40 8 1 11
620	53 14 58 12 4
621	33 46 22 20 61
622	23 61 31 41 1
623	11 17 26 19 59
624	18 50 17 33 54
625	48 58 37 12 18
626	61 63 2 17 30
627	24 12 26 36 66
628	68 15 61 29 9
629	20 59 36 12 46
630	63 25 17 59 55
631	38 43 20 27 44
632	26 18 27 60 19
633	39 42 55 61 60
634	63 65 27 67 54
635	8 26 50 31 35
636	24 20 40 13 31
637	21 43 47 5 28
638	46 57 54 11 4
639	26 15 2 48 68
640	59 3 26 62 46
641	16 5 41 34 9
642	47 13 22 65 44
643	49 16 55 67 38
644	21 63 30 13 41
645	55 35 44 59 17
646	17 35 61 58 32
647	16 27 37 5 43
648	44 47 34 65 2
649	21 9 59 14 38
650	3 23 25 40 34
651	60 36 51 27 47
652	44 3 32 61 10
653	52 18 17 39 67
654	9 68 18 16 53
655	41 17 27 18 61
656	11 21 41 17 58
657	27 33 3 11 14
658	65 21 66 61 41
659	64 15 62 66 49
660	4 37 59 8 23
661	47 66 3 54 13
662	43 18 27 35 34
663	67 24 48 20 45
664	55 19 23 56 4
665	42 27 14 40 25
666	52 11 22 16 47
667	38 15 13 21 6
668	31 50 45 63 2
669	61 21 5 46 48
670	14 27 41 51 61
671	37 28 64 59 23
672	66 32 14 19 24
673	1 15 52 22 20
674	17 28 33 60 49
675	65 62 19 9 27
676	49 26 46 13 5
677	39 12 8 14 15
678	67 56 6 55 20
679	63 18 60 33 6
680	39 31 35 27 36
681	45 20 25 49 2
682	5 54 55 62 67
683	41 17 52 29 31
684	19 40 16 48 6
685	40 26 20 42 62
686	16 35 24 66 53
687	1 14 20 41 27
688	21 28 1 39 3
689	38 49 66 39 26
690	51 1 65 59 30
691	16 3 55 35 65
692	43 6 21 60 10
693	47 31 1 65 18
694	15 42 35 14 29
695	22 27 66 18 33
696	10 40 36 13 63
697	2 32 34 35 23
698	33 66 42 24 65
699	29 47 23 20 14
700	58 20 42 9 68
701	54 38 4 30 36
702	67 9 61 42 8
703	43 40 18 64 57
704	21 64 40 6 24
705	53 58 23 7 4
706	42 7 66 59 31
707	21 33 5 9 29
708	38 35 15 41 20
709	48 52 21 45 5
710	8 9 26 27 40
711	28 1 46 61 12
712	1 15 22 8 5
713	35 48 1 33 40
714	13 51 12 38 34
715	58 48 42 41 43
716	60 9 36 49 63
717	59 14 18 47 68
718	7 64 58 36 19
719	50 60 6 43 29
720	13 49 68 61 27
721	49 45 57 55 44
722	65 15 23 29 9
723	18 34 54 36 10
724	19 61 3 32 66
725	58 42 37 38 35
726	54 8 36 20 5
727	22 25 14 62 51
728	37 38 48 64 14
729	62 52 30 53 49
730	20 23 47 59 24
731	45 16 24 39 49
732	33 10 22 15 31
733	62 28 32 20 23
734	3 57 22 32 39
735	16 17 45 22 29
736	1 63 46 29 31
737	30 32 26 37 13
738	39 25 18 26 55
739	23 37 21 31 65
740	23 45 37 4 24
741	11 34 41 4 6
742	28 53 46 14 49
743	2 58 39 11 8
744	14 20 22 12 26
745	20 14 9 44 4
746	5 28 12 57 51
747	29 4 22 32 62
748	51 41 1 11 57
749	12 6 5 32 48
750	56 50 6 63 67
751	51 49 19 32 46
752	68 45 47 52 21
753	61 54 6 52 18
754	67 65 4 3 35
755	40 24 52 10 16
756	7 29 61 47 63
757	26 22 36 34 24
758	45 19 4 56 26
759	11 36 57 3 45
760	17 63 13 18 16
761	67 56 53 23 38
762	18 10 57 43 50
763	62 68 27 52 61
764	30 20 53 8 41
765	26 33 7 17 9
766	57 27 39 59 68
767	55 59 23 10 53
768	42 61 67 18 20
769	10 40 68 5 21
770	46 61 12 42 54
771	53 16 7 41 31
772	44 4 51 45 38
773	54 40 9 3 62
774	49 52 54 12 22
775	45 29 21 67 24
776	40 15 11 32 5
777	58 35 20 16 22
778	42 5 23 39 31
779	57 27 11 35 43
780	55 21 59 31 48
781	26 27 19 60 58
782	58 51 31 40 18
783	9 26 64 11 17
784	41 20 29 51 57
785	18 7 10 11 46
786	42 26 40 47 35
787	56 21 55 59 62
788	14 65 43 38 5
789	44 24 31 58 12
790	27 57 18 61 15
791	35 20 7 2 67
792	52 54 56 3 60
793	63 24 48 43 13
794	36 37 43 27 63
795	58 66 22 60 63
796	22 7 31 4 24
797	42 57 35 2 48
798	52 21 65 61 42
799	5 31 49 60 14
800	60 4 61 59 17
801	51 61 11 18 35
802	3 39 26 32 53
803	43 49 16 45 35
804	49 23 47 43 67
805	54 16 39 58 64
806	3 61 7 46 10
807	52 67 17 55 11
808	40 12 29 19 52
809	18 27 37 40 57
810	21 62 38 47 20
811	61 23 48 62 57
812	19 12 27 4 42
813	57 22 15 34 25
814	35 48 54 10 39
815	63 55 14 58 22
816	60 34 38 39 9
817	59 46 55 5 6
818	23 47 24 22 43
819	63 9 58 35 19
820	21 19 33 7 55
821	52 35 15 46 26
822	38 31 53 24 20
823	22 48 9 67 41
824	37 41 25 36 21
825	59 43 61 20 57
826	35 7 5 53 11
827	62 17 59 35 60
828	37 66 25 26 29
829	55 4 68 34 30
830	47 54 32 59 34
831	2 11 55 63 19
832	40 51 56 9 53
833	3 11 1 6 25
834	21 55 57 28 26
835	25 40 1 50 64
836	34 13 16 51 59
837	34 1 53 19 11
838	8 46 51 35 45
839	52 64 48 22 34
840	34 64 66 46 14
841	50 44 20 61 41
842	55 49 25 38 68
843	52 27 18 5 29
844	60 30 37 21 51
845	10 66 40 68 29
846	40 53 33 57 7
847	38 21 34 58 52
848	2 66 36 47 68
849	3 1 2 64 11
850	32 63 29 40 27
851	11 51 60 52 27
852	61 4 64 22 39
853	58 35 48 52 13
854	29 33 23 50 34
855	31 35 46 13 63
856	38 2 54 23 31
857	67 46 12 51 10
858	26 68 47 5 30
859	63 65 13 16 54
860	53 13 18 3 56
861	56 51 58 63 29
862	39 62 25 47 24
863	15 60 65 18 14
864	57 29 3 68 49
865	42 10 28 31 49
866	68 19 64 27 62
867	9 30 59 10 34
868	64 2 17 19 39
869	23 27 36 67 66
870	56 68 51 19 31
871	66 22 10 28 51
872	46 60 39 24 58
873	37 29 10 46 58
874	22 19 11 24 12
875	34 63 12 16 50
876	5 56 66 22 40
877	31 62 25 6 22
878	21 12 48 36 47
879	53 49 17 21 68
880	4 25 20 29 38
881	8 64 30 12 35
882	29 9 52 2 47
883	46 37 44 50 52
884	1 12 17 15 60
885	29 20 5 34 58
886	65 19 1 18 64
887	52 44 62 30 28
888	45 8 51 68 62
889	47 10 3 12 4
890	22 9 56 46 8
891	45 29 35 33 31
892	25 42 6 13 38
893	34 43 22 54 50
894	17 7 54 65 11
895	45 34 47 4 27
896	64 15 39 62 63
897	8 57 22 41 51
898	34 1 19 51 25
899	2 50 20 11 37
900	66 9 58 11 15
901	46 20 7 45 51
902	65 62 11 7 51
903	14 52 61 58 18
904	42 52 58 54 50
905	3 68 46 64 20
906	63 61 18 46 23
907	13 61 2 30 15
908	51 18 48 65 60
909	63 1 24 59 12
910	54 6 27 61 19
911	42 37 6 18 56
912	47 10 42 27 22
913	11 18 41 29 30
914	31 62 12 44 22
915	45 3 22 50 47
916	3 34 35 5 51
917	27 32 53 10 37
918	36 49 2 16 40
919	34 50 43 55 45
920	32 67 5 47 9
921	51 36 3 50 9
922	21 14 39 61 30
923	29 20 35 15 8
924	8 1 9 10 33
925	34 53 68 48 66
926	31 64 48 45 22
927	9 39 38 68 55
928	48 20 32 64 67
929	55 8 15 24 39
930	40 28 26 54 24
931	21 18 15 67 45
932	58 29 46 45 48
933	37 47 18 68 13
934	1 7 12 2 26
935	18 9 36 43 30
936	26 56 42 52 48
937	28 64 50 41 65
938	2 54 63 14 45
939	6 14 37 54 19
940	21 43 64 46 23
941	64 54 59 56 60
942	63 67 60 19 42
943	9 65 35 58 51
944	52 31 15 16 13
945	38 46 36 15 5
946	54 9 31 3 55
947	56 36 42 47 58
948	7 6 33 27 41
949	36 1 48 54 45
950	8 13 23 65 50
951	10 36 60 11 35
952	62 49 59 8 52
953	63 37 5 3 6
954	54 68 55 48 11
955	47 48 53 17 10
956	56 23 9 43 7
957	61 64 63 57 48
958	47 42 4 52 15
959	19 59 44 60 63
960	43 41 54 56 37
961	52 43 28 56 12
962	55 28 45 62 1
963	41 13 42 35 3
964	10 28 61 56 11
965	45 42 67 65 51
966	67 41 28 46 34
967	61 8 68 50 19
968	46 34 64 1 37
969	19 12 37 20 44
970	1 41 66 2 25
971	38 57 65 31 2
972	63 52 59 11 32
973	47 55 36 21 8
974	23 31 1 41 63
975	54 40 67 59 23
976	26 62 6 39 56
977	37 24 12 3 2
978	8 45 35 59 67
979	14 23 9 4 51
980	42 45 10 59 12
981	5 1 40 18 65
982	22 47 30 14 26
983	65 66 12 35 54
984	56 39 15 33 41
985	55 8 61 39 15
986	16 24 12 51 40
987	6 42 17 57 63
988	35 7 10 4 15
989	57 23 27 65 10
990	54 12 68 53 38
991	5 55 58 4 17
992	68 44 29 63 10
993	35 53 55 42 1
994	23 5 24 56 15
995	19 9 53 59 38
996	13 19 15 11 25
997	37 7 17 55 4
998	44 50 33 14 7
999	47 59 12 23 2
1000	65 1 18 57 28
1001	43 9 49 23 41
1002	3 15 63 44 50
1003	66 11 45 17 19
1004	53 3 28 7 38
1005	58 9 64 55 66
1006	44 60 27 13 64
1007	13 23 36 57 67
1008	67 32 48 61 37
1009	67 44 24 39 48
1010	42 25 46 19 10
1011	29 51 21 25 64
1012	38 15 18 63 17
1013	31 68 18 20 67
1014	65 49 18 10 26
1015	20 47 40 11 15
1016	66 16 63 31 40
1017	22 7 27 47 57
1018	34 10 16 32 26
1019	36 51 45 35 26
1020	40 65 24 42 56
1021	38 62 26 16 10
1022	46 57 41 17 31
1023	20 22 11 13 24
1024	23 16 3 55 28
1025	48 2 9 10 63
1026	58 16 36 3 12
1027	7 50 21 9 48
1028	14 26 55 49 58
1029	39 61 12 50 9
1030	3 25 11 19 29
1031	14 36 39 23 64
1032	11 21 30 7 4
1033	26 15 60 35 9
1034	14 28 8 46 41
1035	40 35 14 9 39
1036	21 43 14 23 56
1037	15 34 45 67 4
1038	57 36 48 46 49
1039	52 32 14 55 65
1040	37 11 21 24 40
1041	39 66 34 31 55
1042	3 67 47 60 28
1043	13 53 1 60 9
1044	42 47 16 3 62
1045	21 39 20 44 54
1046	38 36 14 53 68
1047	28 26 66 40 68
1048	28 65 39 41 47
1049	54 6 17 48 41
1050	43 30 27 33 7
1051	62 33 18 25 41
1052	49 22 21 65 18
1053	9 44 53 10 20
1054	27 52 42 34 59
1055	18 54 61 22 24
1056	48 24 3 55 25
1057	36 60 53 29 68
1058	38 48 62 18 30
1059	38 25 42 26 55
1060	21 26 19 52 3
1061	8 33 17 50 4
1062	44 29 60 51 53
1063	55 29 60 3 21
1064	66 4 2 60 5
1065	56 11 39 48 3
1066	54 66 35 6 38
1067	32 21 4 40 17
1068	29 55 52 18 46
1069	5 40 8 56 33
1070	43 5 30 44 59
1071	15 17 43 24 11
1072	64 54 42 41 6
1073	49 39 40 27 67
1074	67 8 57 56 55
1075	13 10 3 48 31
1076	19 30 46 1 62
1077	60 4 35 56 51
1078	8 59 67 27 36
1079	10 12 44 28 21
1080	24 15 9 23 11
1081	35 66 12 23 54
1082	9 30 31 19 18
1083	35 34 55 41 9
1084	34 7 31 1 18
1085	46 42 18 28 6
1086	3 16 6 12 45
1087	55 40 54 35 45
1088	24 40 38 27 43
1089	15 63 68 62 47
1090	57 29 67 17 20
1091	10 54 26 34 30
1092	15 9 60 20 28
1093	60 63 59 22 48
1094	14 1 4 67 44
1095	61 38 22 1 48
1096	54 29 62 2 32
1097	19 44 47 46 39
1098	60 47 61 17 20
1099	5 62 25 66 9
1100	46 42 56 14 53
1101	13 47 25 46 26
1102	12 65 61 57 20
1103	2 35 42 39 26
1104	30 57 44 51 45
1105	66 12 63 2 42
1106	18 14 11 19 54
1107	43 13 11 8 51
1108	31 15 60 26 21
1109	68 42 53 13 38
1110	66 54 22 59 55
1111	35 41 68 34 28
1112	7 49 24 47 18
1113	18 56 28 22 30
1114	7 57 12 14 2
1115	22 27 45 48 29
1116	3 51 64 61 45
1117	18 36 41 23 6
1118	28 29 1 33 36
1119	65 21 47 37 6
1120	16 14 3 28 46
1121	58 36 41 34 6
1122	12 50 61 22 63
1123	65 37 25 28 40
1124	16 13 10 37 40
1125	68 32 43 35 56
1126	8 64 38 14 29
1127	36 61 58 27 16
1128	67 44 37 61 55
1129	30 17 61 42 20
1130	35 17 60 40 63
1131	25 5 45 35 27
1132	46 13 21 33 65
1133	29 8 58 16 17
1134	24 31 11 47 48
1135	13 25 53 37 67
1136	19 35 17 23 15
1137	52 57 62 28 65
1138	49 41 21 17 32
1139	52 30 25 55 64
1140	67 11 7 56 54
1141	35 63 61 7 10
1142	49 58 37 4 9
1143	33 52 16 54 28
1144	50 62 45 30 1
1145	34 29 16 46 22
1146	36 34 24 54 51
1147	32 42 29 45 44
1148	24 5 10 63 44
1149	28 39 45 33 1
1150	58 18 31 15 16
1151	1 44 12 29 62
1152	31 32 65 22 24
