Students	781
298	28 60 55
299	3 26 22
300	51 23 83
301	49 14 2
302	22 91 56
303	36 24 25
304	37 73 20
305	93 80 84
306	19 5 89
307	28 27 54
308	28 3 63
309	23 6 85
310	6 64 54
311	26 65 36
312	18 83 7
313	94 24 11
314	92 78 82
315	72 38 23
316	28 87 46
317	42 10 80
318	7 69 56
319	61 23 80
320	93 11 9
321	98 40 74
322	82 55 98
323	51 99 84
324	19 88 24
325	84 100 23
326	88 45 78
327	28 3 31
328	47 25 83
329	52 24 83
330	82 62 93
331	93 13 33
332	76 9 84
333	41 51 93
334	57 92 7
335	10 45 6
336	59 74 79
337	10 60 99
338	18 77 65
339	97 58 53
340	56 42 60
341	15 90 14
342	26 27 44
343	94 42 45
344	55 16 69
345	97 44 59
346	45 87 92
347	11 16 44
348	69 10 18
349	28 39 7
350	81 14 79
351	14 75 85
352	87 42 80
353	54 56 93
354	66 55 23
355	16 18 72
356	40 10 24
357	70 2 35
358	83 100 20
359	17 90 13
360	35 73 46
361	61 27 78
362	96 100 61
363	41 67 33
364	1 33 96
365	31 41 6
366	57 90 1
367	20 91 69
368	77 79 71
369	72 75 62
370	23 76 97
371	33 27 57
372	49 76 30
373	7 1 36
374	68 72 44
375	48 34 14
376	72 65 11
377	27 82 11
378	93 82 59
379	56 50 76
380	5 73 11
381	9 29 11
382	23 8 57
383	79 73 56
384	86 21 37
385	67 58 18
386	23 67 39
387	91 23 50
388	31 47 65
389	94 43 48
390	43 91 44
391	60 42 63
392	97 56 35
393	87 39 56
394	6 98 41
395	10 86 85
396	55 20 78
397	36 48 44
398	39 27 66
399	43 90 96
400	79 98 7
401	53 88 26
402	15 95 21
403	36 50 71
404	42 15 5
405	74 32 95
406	64 26 84
407	15 72 73
408	26 83 92
409	50 58 29
410	23 58 91
411	99 31 42
412	63 28 77
413	35 21 80
414	81 71 80
415	31 54 4
416	23 18 40
417	27 26 58
418	54 8 38
419	82 20 84
420	31 59 41
421	9 24 23
422	58 82 72
423	25 83 29
424	11 22 75
425	62 53 67
426	66 78 44
427	62 40 48
428	3 96 34
429	75 89 49
430	12 57 62
431	46 4 47
432	12 47 98
433	92 88 31
434	63 93 79
435	8 33 54
436	14 72 31
437	21 97 78
438	79 19 14
439	46 28 26
440	72 88 90
441	91 13 17
442	81 49 89
443	43 17 60
444	21 86 11
445	42 27 53
446	76 59 99
447	79 48 16
448	96 70 57
449	49 95 91
450	75 96 98
451	57 32 48
452	61 71 7
453	66 51 15
454	82 72 16
455	74 53 37
456	98 44 22
457	92 6 47
458	42 66 59
459	72 37 32
460	99 60 4
461	75 27 95
462	6 90 44
463	80 78 69
464	45 99 26
465	67 94 20
466	86 33 42
467	39 48 88
468	16 82 12
469	69 23 7
470	80 1 73
471	52 86 56
472	31 88 10
473	66 92 50
474	71 51 21
475	87 30 59
476	67 94 79
477	27 28 26
478	89 49 86
479	7 24 29
480	16 53 57
481	2 10 21
482	50 70 22
483	8 81 49
484	65 57 96
485	38 46 26
486	53 7 22
487	45 7 72
488	35 98 97
489	75 25 7
490	88 58 35
491	21 95 45
492	85 4 32
493	69 33 29
494	55 63 52
495	32 16 2
496	74 23 96
497	16 81 5
498	74 95 93
499	65 9 21
500	21 83 19
501	99 27 47
502	89 51 8
503	51 56 63
504	44 97 14
505	95 77 66
506	88 41 59
507	27 66 96
508	83 82 58
509	55 62 8
510	21 82 5
511	33 30 87
512	4 77 71
513	33 99 91
514	9 14 81
515	83 50 69
516	91 72 62
517	31 26 16
518	20 95 7
519	12 74 80
520	34 48 3
521	60 22 95
522	99 94 32
523	65 94 90
524	20 82 53
525	19 72 77
526	93 22 83
527	35 82 46
528	33 41 46
529	78 21 99
530	18 94 80
531	13 65 47
532	25 64 18
533	54 65 26
534	15 97 32
535	55 92 78
536	69 38 65
537	15 39 62
538	68 29 99
539	88 8 47
540	17 76 7
541	25 52 97
542	2 39 94
543	50 90 38
544	92 80 15
545	94 11 18
546	42 21 89
547	79 48 20
548	33 53 61
549	45 3 24
550	68 21 78
551	68 47 19
552	56 17 77
553	89 91 74
554	48 89 83
555	59 21 9
556	11 35 95
557	55 34 82
558	91 20 52
559	66 90 87
560	22 38 99
561	39 100 71
562	86 11 38
563	97 46 55
564	47 62 78
565	90 28 64
566	6 69 41
567	15 1 60
568	20 52 64
569	45 76 71
570	34 1 51
571	94 85 11
572	31 44 58
573	16 63 34
574	80 5 66
575	72 32 12
576	64 19 80
577	22 54 67
578	10 37 44
579	68 44 77
580	44 86 26
581	22 67 57
582	69 98 4
583	5 68 54
584	78 18 70
585	40 65 14
586	61 44 5
587	31 86 85
588	81 80 47
589	11 22 14
590	52 28 59
591	30 22 74
592	33 89 56
593	35 62 82
594	97 16 2
595	93 22 56
596	89 36 65
597	73 65 91
598	25 51 29
599	89 79 59
600	8 60 87
601	62 40 45
602	15 76 80
603	59 49 19
604	93 51 89
605	41 43 23
606	86 26 66
607	56 34 39
608	95 89 84
609	18 72 36
610	7 34 57
611	60 5 86
612	5 4 88
613	8 38 84
614	45 88 46
615	27 97 51
616	91 5 10
617	90 31 56
618	31 70 57
619	97 8 99
620	32 30 48
621	84 23 74
622	14 100 89
623	62 35 30
624	66 84 79
625	2 5 56
626	16 35 46
627	1 92 58
628	100 59 57
629	98 26 50
630	23 6 37
631	2 32 1
632	47 29 59
633	62 65 20
634	13 2 15
635	20 33 61
636	56 29 96
637	92 59 96
638	21 26 31
639	42 91 97
640	5 18 69
641	93 94 31
642	96 4 85
643	66 90 5
644	95 52 50
645	26 40 81
646	75 74 76
647	31 72 71
648	54 34 3
649	57 18 31
650	67 54 97
651	38 29 90
652	94 76 55
653	65 55 64
654	5 98 83
655	3 78 20
656	2 55 26
657	53 88 96
658	27 78 38
659	76 8 78
660	2 21 81
661	81 46 30
662	48 47 63
663	17 54 47
664	4 13 70
665	42 91 37
666	60 33 96
667	77 63 99
668	16 86 87
669	50 9 7
670	56 8 15
671	42 52 25
672	3 51 55
673	83 52 30
674	35 65 77
675	32 90 69
676	72 7 60
677	92 25 90
678	73 15 91
679	88 73 82
680	83 10 7
681	91 78 60
682	82 92 37
683	83 53 99
684	32 62 7
685	97 49 20
686	59 84 50
687	91 37 10
688	96 84 41
689	25 93 86
690	48 36 89
691	13 36 53
692	20 60 62
693	57 73 34
694	50 28 57
695	15 36 95
696	53 27 16
697	59 24 47
698	42 5 78
699	63 91 68
700	98 67 20
701	71 98 82
702	36 48 38
703	84 98 1
704	33 81 86
705	80 50 89
706	13 46 63
707	75 61 33
708	64 40 32
709	77 76 82
710	52 7 65
711	10 35 37
712	25 4 99
713	26 82 60
714	1 40 18
715	98 25 57
716	25 46 22
717	81 8 69
718	64 32 82
719	87 98 64
720	16 92 2
721	25 3 23
722	5 59 97
723	35 79 82
724	70 78 84
725	97 53 81
726	71 24 14
727	21 88 74
728	92 62 86
729	92 48 55
730	55 42 99
731	69 98 5
732	43 44 57
733	70 22 57
734	19 98 21
735	94 87 71
736	4 91 75
737	45 1 93
738	98 13 35
739	88 15 53
740	10 84 8
741	51 88 42
742	79 58 73
743	83 5 40
744	22 13 33
745	20 53 43
746	21 97 49
747	37 56 29
748	58 43 45
749	61 66 52
750	64 90 34
751	89 10 98
752	11 15 44
753	35 90 37
754	83 78 55
755	84 64 75
756	44 76 47
757	9 73 24
758	38 37 51
759	69 2 71
760	31 53 11
761	2 15 30
762	59 28 34
763	42 52 96
764	64 52 56
765	61 18 76
766	98 60 45
767	15 64 77
768	93 44 76
769	41 17 27
770	46 76 64
771	55 3 18
772	41 84 74
773	7 25 100
774	20 15 93
775	23 17 46
776	42 7 97
777	6 44 64
778	18 19 20
779	66 95 87
780	2 93 69
781	93 89 57
