Students	1246
163	31 18 12 36 10
164	14 59 2 8 15
165	34 1 9 21 26
166	28 33 16 20 4
167	40 25 30 13 42
168	11 23 25 55 43
169	47 50 21 8 59
170	43 49 2 10 30
171	39 56 1 23 21
172	46 59 28 2 17
173	45 36 59 47 22
174	35 33 28 37 21
175	42 60 29 11 1
176	40 19 14 57 6
177	19 5 17 38 34
178	43 47 16 41 52
179	19 16 2 26 7
180	41 46 52 29 12
181	15 41 36 34 12
182	34 16 15 12 28
183	50 57 1 38 40
184	39 58 4 52 44
185	57 18 8 58 54
186	24 42 8 54 27
187	13 2 59 9 35
188	48 54 36 14 2
189	28 45 14 34 30
190	11 57 30 41 56
191	27 17 9 20 16
192	44 31 7 24 39
193	46 28 32 41 44
194	43 37 44 41 53
195	29 40 18 24 23
196	12 47 20 5 60
197	4 17 14 1 46
198	36 50 42 24 44
199	50 1 33 37 13
200	28 33 41 18 34
201	7 3 2 4 60
202	45 4 1 8 6
203	15 45 28 59 30
204	37 52 44 38 39
205	30 11 57 3 5
206	59 41 3 18 30
207	37 45 58 40 16
208	37 24 52 23 59
209	14 46 33 56 19
210	22 59 25 58 14
211	28 11 49 13 34
212	50 26 57 25 17
213	43 30 55 12 41
214	18 12 40 54 21
215	58 54 6 26 20
216	54 52 57 40 18
217	8 23 33 59 60
218	20 9 25 42 4
219	8 58 3 41 28
220	36 13 38 37 59
221	35 28 50 53 1
222	58 25 3 38 24
223	14 4 40 45 2
224	26 31 3 14 53
225	4 15 9 48 6
226	53 26 39 5 10
227	3 31 50 57 12
228	9 24 21 35 6
229	36 11 44 22 39
230	55 29 35 2 51
231	53 37 29 28 51
232	44 40 29 3 32
233	42 20 16 1 49
234	14 52 8 20 12
235	49 24 11 29 39
236	9 22 57 60 18
237	42 44 20 40 39
238	29 44 26 11 31
239	12 43 20 50 58
240	44 57 26 33 39
241	10 54 27 38 40
242	31 56 20 38 15
243	59 33 23 51 40
244	11 29 24 58 39
245	48 5 49 55 11
246	48 25 27 23 8
247	44 28 47 15 35
248	44 24 33 60 52
249	13 43 19 60 6
250	27 39 45 2 8
251	40 24 20 12 52
252	45 53 27 51 19
253	32 43 50 31 19
254	25 39 14 37 49
255	42 37 4 14 32
256	50 27 48 9 12
257	24 31 13 42 59
258	51 15 19 43 8
259	23 46 13 6 52
260	33 34 3 45 11
261	37 33 32 17 54
262	2 12 31 15 53
263	9 13 15 17 21
264	40 9 19 52 34
265	27 41 29 36 11
266	48 9 23 2 10
267	41 44 12 23 9
268	35 19 9 57 15
269	28 14 25 32 19
270	11 45 2 56 51
271	6 19 57 7 30
272	59 20 14 12 55
273	3 8 31 1 40
274	2 48 14 36 16
275	42 47 44 52 50
276	46 19 55 56 37
277	52 2 44 15 59
278	58 16 22 34 31
279	37 30 38 32 24
280	7 25 60 5 34
281	10 23 19 35 9
282	14 42 58 19 26
283	33 59 28 6 49
284	20 44 16 6 42
285	18 21 11 6 44
286	10 20 23 12 7
287	29 31 49 46 25
288	8 16 22 3 43
289	6 29 4 13 3
290	31 37 4 2 56
291	25 16 37 55 1
292	4 7 13 47 26
293	54 42 26 2 58
294	28 51 23 38 58
295	27 40 18 56 10
296	15 2 48 56 30
297	60 55 38 49 54
298	12 41 60 52 50
299	27 36 9 35 38
300	17 49 27 56 35
301	50 4 16 6 43
302	58 29 18 22 49
303	3 22 47 4 41
304	44 28 58 12 17
305	59 60 54 13 20
306	18 55 4 11 42
307	59 21 9 5 33
308	7 23 39 27 52
309	32 3 9 54 26
310	48 29 12 58 20
311	31 19 50 27 58
312	16 25 10 23 46
313	32 27 13 46 1
314	7 37 31 53 39
315	22 30 4 42 39
316	40 12 45 51 33
317	5 24 46 30 15
318	8 42 57 29 43
319	11 23 22 15 52
320	13 50 3 28 17
321	19 27 3 45 59
322	39 4 11 36 15
323	47 12 2 54 4
324	37 41 9 20 7
325	22 55 18 52 25
326	14 33 35 37 34
327	4 56 33 24 55
328	57 5 6 47 56
329	49 10 37 45 5
330	52 13 4 24 26
331	38 59 3 46 51
332	29 32 3 36 54
333	12 13 40 22 24
334	58 50 55 11 31
335	40 2 52 6 24
336	21 43 26 56 30
337	22 5 25 23 53
338	21 22 7 13 25
339	34 14 10 9 1
340	12 3 42 35 11
341	27 5 25 55 48
342	20 49 1 39 5
343	38 40 26 6 13
344	36 26 10 52 30
345	42 47 21 19 20
346	58 2 21 13 50
347	16 47 50 28 40
348	54 25 2 19 53
349	29 40 58 4 56
350	47 27 33 39 25
351	52 9 44 27 31
352	2 44 49 7 36
353	7 50 21 52 36
354	52 38 40 6 55
355	10 27 1 50 42
356	7 12 10 60 57
357	7 59 9 17 51
358	20 49 21 3 34
359	30 45 11 17 12
360	37 22 51 30 16
361	36 40 29 32 18
362	23 60 6 14 11
363	47 50 8 12 26
364	22 15 40 9 58
365	24 47 55 12 44
366	12 52 38 46 17
367	43 8 20 29 52
368	31 21 4 2 49
369	14 55 51 30 43
370	47 57 11 21 41
371	22 42 34 13 41
372	34 53 40 6 50
373	30 57 38 7 26
374	34 9 42 19 59
375	21 23 15 31 19
376	39 57 52 15 37
377	11 9 41 57 7
378	17 37 8 33 36
379	36 26 10 15 34
380	30 50 53 42 18
381	28 26 48 57 53
382	5 47 10 11 33
383	17 37 45 33 40
384	33 55 34 26 23
385	8 28 47 5 55
386	57 18 46 53 11
387	29 38 58 4 48
388	24 3 54 33 30
389	43 34 57 15 31
390	30 20 11 27 56
391	18 29 53 32 49
392	29 13 19 59 38
393	13 33 26 9 7
394	57 37 16 26 45
395	11 1 8 19 44
396	57 53 31 56 17
397	35 31 57 44 1
398	17 9 37 40 57
399	39 57 20 29 25
400	52 19 34 5 2
401	46 32 35 18 59
402	40 7 23 39 38
403	12 45 8 56 44
404	42 31 13 58 24
405	23 57 16 58 17
406	59 32 1 46 28
407	55 21 18 20 31
408	44 35 30 23 12
409	37 51 27 12 11
410	33 42 21 23 25
411	32 48 38 1 18
412	52 25 32 19 57
413	49 46 52 59 18
414	18 25 52 19 35
415	19 27 4 35 58
416	46 4 45 16 40
417	26 23 34 11 57
418	53 26 6 48 35
419	6 24 7 17 18
420	45 4 52 47 49
421	27 40 41 39 14
422	9 47 48 55 8
423	13 43 1 14 42
424	5 18 27 21 8
425	32 19 15 9 28
426	7 34 13 35 16
427	60 23 48 59 57
428	2 60 38 28 50
429	50 30 45 40 27
430	56 58 1 12 18
431	49 17 51 42 22
432	9 22 8 45 12
433	31 8 35 37 7
434	15 38 28 4 11
435	3 37 59 17 2
436	20 37 58 54 27
437	46 31 43 28 53
438	28 45 36 24 44
439	7 10 36 19 9
440	36 58 8 15 26
441	45 10 7 17 48
442	16 34 21 11 27
443	37 41 47 28 58
444	33 22 36 11 6
445	18 54 49 7 26
446	49 32 56 23 59
447	41 36 38 50 48
448	59 10 46 20 9
449	31 15 5 17 47
450	51 8 55 34 1
451	31 44 29 15 48
452	24 5 45 37 48
453	53 52 46 15 44
454	46 6 51 7 59
455	22 25 32 26 24
456	12 52 28 29 2
457	46 4 56 10 58
458	3 35 48 18 60
459	8 25 1 4 33
460	51 7 56 4 31
461	32 13 26 11 3
462	53 30 38 25 18
463	9 21 4 28 56
464	19 56 33 47 28
465	11 60 40 4 36
466	54 16 19 53 4
467	35 56 57 49 27
468	44 24 49 58 40
469	4 11 36 14 6
470	24 7 18 14 57
471	30 36 21 1 12
472	38 58 52 25 17
473	50 55 4 6 51
474	1 40 59 52 4
475	48 51 14 44 47
476	15 5 26 50 59
477	19 11 29 13 6
478	17 15 48 32 44
479	10 39 22 42 7
480	47 22 27 6 9
481	21 49 28 12 50
482	2 12 52 38 53
483	13 37 38 51 15
484	49 10 15 46 41
485	11 48 14 59 60
486	12 39 42 43 21
487	30 31 35 23 27
488	9 18 11 4 49
489	11 17 43 29 58
490	24 9 55 48 20
491	20 18 45 16 19
492	52 14 59 22 49
493	30 20 22 42 15
494	8 26 34 45 49
495	55 14 49 5 45
496	10 59 45 40 24
497	59 45 17 54 60
498	18 15 26 44 5
499	27 59 12 18 33
500	47 6 51 8 26
501	34 9 4 21 29
502	23 58 49 60 29
503	46 57 34 58 38
504	45 47 1 58 22
505	22 17 25 50 45
506	13 5 58 2 4
507	36 9 49 7 30
508	23 42 27 34 60
509	59 55 5 25 11
510	8 2 53 48 11
511	5 27 51 1 59
512	34 40 46 27 20
513	43 13 47 50 48
514	26 9 43 55 16
515	19 25 59 49 27
516	2 6 47 57 22
517	18 17 21 34 25
518	47 52 21 27 37
519	13 19 30 29 17
520	32 49 35 3 15
521	5 37 51 59 55
522	28 42 26 44 37
523	41 31 8 50 44
524	30 55 56 34 57
525	49 39 56 50 29
526	59 58 35 38 52
527	18 6 26 3 43
528	21 58 53 39 15
529	24 55 37 56 43
530	36 16 9 40 4
531	38 5 18 34 1
532	41 51 22 13 25
533	36 46 11 22 16
534	2 23 11 31 28
535	59 41 13 19 36
536	11 55 35 3 29
537	1 4 46 26 10
538	21 35 48 9 58
539	49 51 59 32 41
540	40 3 39 16 12
541	46 6 37 12 54
542	17 33 22 7 49
543	44 55 12 43 50
544	50 32 24 1 48
545	58 12 50 32 42
546	17 11 36 22 54
547	8 20 4 6 21
548	28 41 55 43 58
549	48 3 40 53 33
550	45 51 5 58 48
551	56 60 26 20 16
552	35 6 42 32 11
553	26 8 16 45 28
554	4 33 12 15 30
555	28 9 54 25 48
556	47 29 56 23 55
557	55 40 7 19 42
558	11 12 47 50 40
559	33 45 4 52 26
560	53 10 48 7 8
561	27 43 29 51 11
562	10 59 8 56 35
563	59 4 18 29 20
564	29 2 45 35 22
565	16 44 35 12 15
566	40 52 10 46 17
567	53 40 51 26 47
568	44 2 20 38 46
569	30 24 3 54 10
570	45 27 11 5 39
571	55 2 45 27 44
572	15 22 36 39 14
573	18 29 27 32 28
574	12 20 46 27 3
575	34 12 30 57 4
576	41 45 3 48 49
577	11 27 31 52 29
578	58 16 37 39 35
579	9 45 55 29 1
580	11 25 43 2 30
581	58 17 8 48 46
582	32 29 41 34 55
583	55 21 13 43 44
584	5 7 59 19 45
585	19 52 21 2 3
586	32 27 4 47 15
587	22 38 57 14 11
588	7 13 22 12 44
589	32 1 18 51 39
590	6 14 24 30 3
591	32 18 2 6 12
592	59 53 8 39 3
593	6 49 57 28 3
594	40 58 22 27 16
595	46 13 40 43 5
596	10 51 31 60 42
597	42 49 18 52 34
598	24 46 36 21 11
599	41 53 26 42 22
600	41 8 40 36 21
601	29 22 48 20 25
602	20 31 33 16 43
603	10 8 4 34 58
604	36 25 35 43 42
605	60 46 52 4 15
606	3 2 5 6 23
607	48 51 56 10 17
608	54 15 5 9 23
609	23 13 44 10 51
610	19 5 44 51 40
611	53 16 50 8 41
612	45 34 7 43 55
613	54 23 60 8 17
614	17 7 42 44 47
615	14 55 38 60 34
616	16 51 44 49 36
617	45 40 30 29 26
618	8 2 20 26 60
619	15 23 8 2 30
620	18 45 34 55 39
621	14 33 16 26 24
622	53 16 52 54 21
623	7 56 45 37 23
624	19 11 57 47 50
625	46 15 12 38 18
626	42 32 23 48 6
627	49 51 20 29 17
628	44 58 34 32 19
629	43 39 11 42 33
630	9 37 10 44 15
631	24 1 38 9 12
632	16 18 40 12 49
633	4 33 43 40 2
634	46 45 13 47 57
635	13 12 1 9 14
636	40 27 45 58 37
637	20 8 6 60 53
638	53 7 24 15 52
639	22 37 31 54 53
640	30 40 59 1 45
641	16 54 13 50 23
642	56 7 36 39 41
643	59 1 47 31 17
644	12 4 29 37 53
645	43 54 37 14 39
646	33 58 29 1 54
647	57 9 25 33 22
648	38 60 35 19 14
649	16 35 48 55 37
650	48 29 51 56 45
651	54 41 42 53 6
652	37 55 12 48 6
653	26 60 43 32 20
654	22 36 21 28 8
655	58 27 34 7 53
656	44 32 3 52 51
657	43 26 20 30 31
658	48 49 23 31 57
659	55 31 23 6 40
660	58 21 59 10 52
661	36 47 10 24 34
662	21 2 59 22 52
663	2 15 39 54 10
664	17 15 51 37 42
665	27 18 12 29 37
666	60 44 23 50 38
667	51 32 47 48 30
668	37 53 9 46 29
669	33 58 60 32 39
670	48 33 35 32 58
671	15 39 38 52 32
672	37 32 7 25 39
673	1 7 40 18 9
674	35 44 29 18 20
675	47 41 9 26 37
676	48 18 56 9 39
677	60 40 1 36 54
678	27 3 31 33 1
679	19 17 35 50 38
680	53 2 19 59 33
681	12 14 37 17 16
682	28 29 58 11 13
683	22 46 19 9 17
684	45 36 46 55 29
685	22 24 17 54 53
686	47 36 58 9 50
687	5 25 41 39 27
688	57 27 18 50 51
689	48 23 9 17 38
690	48 55 20 19 47
691	50 31 28 13 30
692	56 6 1 36 45
693	18 4 41 33 54
694	26 58 2 22 50
695	14 34 45 50 16
696	13 35 4 47 39
697	42 19 55 16 3
698	50 14 48 6 49
699	43 18 60 52 44
700	47 38 22 56 16
701	31 14 1 9 6
702	8 15 56 1 47
703	55 41 30 3 58
704	37 28 57 45 47
705	21 50 14 24 15
706	48 52 22 40 15
707	36 7 2 10 17
708	14 2 10 41 37
709	52 19 42 56 20
710	14 40 50 57 19
711	40 53 29 54 59
712	37 40 46 25 14
713	44 6 36 35 56
714	39 11 1 46 32
715	10 34 33 47 2
716	20 49 57 35 10
717	49 4 24 42 29
718	1 11 17 12 32
719	22 31 18 36 39
720	57 21 6 60 24
721	31 50 57 39 43
722	44 50 53 18 25
723	18 56 50 46 13
724	2 7 44 11 21
725	58 21 8 41 43
726	39 43 60 52 17
727	18 24 41 13 47
728	33 20 41 19 3
729	52 54 25 51 41
730	41 26 21 43 33
731	31 49 23 15 52
732	16 5 20 34 26
733	11 28 41 17 32
734	41 31 57 52 46
735	18 56 1 20 58
736	11 24 53 52 23
737	6 45 32 12 57
738	16 31 4 24 39
739	25 23 36 47 48
740	47 39 42 17 11
741	40 52 32 51 14
742	46 26 34 22 24
743	36 41 60 34 50
744	15 32 20 2 8
745	43 41 56 10 49
746	29 3 55 11 52
747	49 11 43 16 60
748	10 2 48 49 39
749	29 44 39 23 60
750	10 12 57 18 51
751	48 59 42 19 45
752	44 43 36 53 57
753	6 49 22 5 28
754	47 38 51 37 30
755	54 28 30 25 8
756	8 13 45 15 30
757	24 55 7 25 45
758	13 12 29 5 11
759	40 17 6 33 53
760	2 17 52 20 41
761	34 38 5 42 11
762	9 7 30 50 27
763	8 49 21 13 4
764	13 32 26 25 19
765	47 18 15 11 46
766	31 32 41 46 40
767	31 25 11 33 1
768	46 55 13 38 35
769	4 36 34 5 45
770	1 13 3 43 34
771	27 59 49 1 22
772	43 39 22 5 19
773	12 15 4 1 26
774	17 55 26 50 54
775	7 53 20 19 27
776	14 8 51 21 22
777	46 2 38 29 59
778	14 44 56 60 17
779	35 14 43 46 31
780	28 32 9 40 45
781	32 60 22 57 49
782	10 54 41 33 26
783	18 5 34 38 24
784	26 19 46 11 50
785	29 55 48 8 38
786	8 20 28 30 10
787	29 35 15 14 12
788	15 32 49 30 43
789	20 13 57 8 36
790	44 45 28 47 40
791	32 9 55 51 45
792	16 52 45 51 5
793	17 5 7 40 33
794	23 49 44 6 28
795	18 25 39 21 57
796	42 12 22 47 15
797	40 50 44 48 18
798	51 30 24 23 27
799	14 51 7 39 60
800	28 15 2 27 58
801	16 42 12 46 15
802	44 14 56 23 11
803	52 43 25 9 8
804	3 2 15 1 10
805	44 9 35 48 47
806	18 30 26 32 28
807	39 27 60 57 59
808	17 55 50 34 24
809	44 19 1 51 26
810	8 21 36 29 37
811	28 26 32 12 51
812	54 50 28 53 45
813	44 58 54 52 30
814	48 45 33 19 6
815	43 4 17 12 2
816	27 52 47 31 16
817	53 45 30 37 12
818	39 53 55 40 36
819	48 39 10 42 24
820	60 25 57 52 5
821	21 5 59 46 43
822	11 37 25 33 24
823	48 30 42 52 59
824	58 17 38 40 14
825	37 40 3 4 22
826	50 13 26 55 25
827	47 1 29 8 38
828	52 51 4 1 34
829	59 33 39 20 42
830	3 16 25 60 48
831	24 9 10 12 46
832	11 20 45 5 19
833	16 42 52 36 1
834	40 15 17 46 59
835	1 37 20 31 14
836	34 21 58 5 39
837	13 12 45 20 34
838	23 3 31 22 28
839	46 34 42 49 32
840	56 28 41 30 53
841	49 33 40 60 16
842	48 35 25 11 43
843	2 1 18 45 55
844	58 39 2 14 30
845	18 53 58 17 26
846	1 43 39 47 20
847	48 59 27 60 32
848	29 30 2 21 14
849	30 8 46 43 4
850	16 51 36 13 47
851	42 8 12 59 33
852	41 35 14 5 42
853	60 59 3 24 49
854	32 59 20 60 1
855	6 1 42 53 22
856	44 34 39 22 1
857	33 1 27 5 16
858	17 26 30 13 42
859	37 3 27 6 16
860	16 39 53 44 56
861	26 57 3 51 50
862	54 48 32 17 30
863	33 58 41 50 43
864	16 26 23 15 59
865	49 40 55 48 23
866	32 20 2 33 59
867	27 17 21 54 40
868	13 3 60 34 36
869	41 53 54 9 49
870	8 34 59 38 50
871	8 26 9 29 41
872	57 52 31 1 37
873	49 10 50 58 12
874	18 35 30 50 57
875	27 14 42 6 44
876	34 36 42 2 26
877	10 15 14 45 36
878	56 57 41 18 7
879	19 41 48 52 11
880	2 29 24 16 13
881	3 18 32 24 54
882	11 27 30 47 41
883	7 60 38 12 16
884	59 55 41 60 6
885	20 37 40 39 58
886	12 25 46 8 7
887	38 54 58 36 10
888	27 36 31 35 7
889	35 4 40 59 47
890	60 13 43 36 35
891	55 16 31 20 45
892	47 27 12 1 16
893	26 7 59 32 13
894	59 57 56 7 8
895	55 11 13 45 21
896	4 53 21 47 9
897	4 39 8 53 18
898	3 37 17 15 48
899	52 26 41 14 6
900	34 35 57 49 46
901	14 41 20 7 55
902	36 42 16 51 14
903	30 35 31 54 7
904	40 15 7 38 41
905	55 14 45 27 10
906	18 17 57 12 49
907	1 59 50 27 33
908	6 49 29 13 60
909	21 13 7 12 40
910	23 56 40 10 54
911	8 45 35 21 26
912	24 47 40 58 29
913	16 11 56 15 53
914	1 53 60 20 10
915	49 33 30 23 50
916	53 14 25 15 45
917	16 50 12 14 40
918	26 20 21 56 46
919	13 38 51 59 4
920	25 10 31 47 21
921	12 58 56 51 42
922	46 38 2 50 27
923	14 8 16 7 35
924	19 46 47 23 32
925	30 58 8 35 46
926	12 10 26 19 28
927	44 45 30 6 58
928	40 18 44 19 16
929	35 13 33 3 26
930	24 41 45 23 25
931	58 33 35 48 57
932	54 23 25 45 27
933	60 35 31 52 34
934	55 25 10 11 48
935	59 33 19 54 27
936	11 38 50 10 1
937	31 55 33 1 28
938	29 35 41 57 18
939	11 30 52 24 2
940	42 6 43 31 17
941	48 25 22 51 31
942	53 31 34 9 32
943	7 8 21 54 2
944	14 45 47 24 46
945	50 47 18 23 13
946	55 6 26 38 33
947	51 47 50 59 28
948	2 32 23 28 48
949	4 44 5 58 30
950	10 55 51 12 27
951	3 25 5 49 18
952	55 36 43 26 21
953	59 35 17 29 51
954	48 19 16 25 58
955	46 24 40 13 41
956	41 36 10 47 15
957	54 50 15 8 9
958	36 58 9 56 23
959	37 46 15 50 58
960	38 3 7 35 21
961	30 25 10 46 9
962	16 15 36 55 58
963	34 1 55 51 31
964	23 8 38 10 55
965	3 55 10 39 52
966	14 47 6 20 45
967	14 58 33 12 28
968	7 39 38 23 50
969	15 6 49 4 16
970	27 45 5 29 33
971	39 46 33 35 52
972	44 40 27 4 28
973	49 32 55 43 23
974	31 8 4 38 52
975	45 40 47 32 30
976	8 47 23 28 32
977	46 22 45 30 35
978	3 4 41 16 24
979	41 52 11 26 54
980	45 26 38 27 44
981	43 20 36 34 47
982	50 34 40 48 6
983	25 28 6 9 21
984	22 51 27 38 56
985	35 53 10 48 50
986	22 18 14 60 55
987	8 17 31 38 14
988	19 38 27 55 32
989	6 28 34 17 18
990	17 45 49 5 11
991	38 36 54 5 57
992	57 36 45 54 18
993	8 57 21 19 49
994	47 4 22 28 56
995	12 14 49 6 10
996	43 13 33 22 9
997	22 44 33 48 26
998	25 1 56 46 2
999	58 10 29 44 43
1000	55 41 1 3 11
1001	2 57 27 42 5
1002	45 17 53 25 5
1003	21 50 5 46 11
1004	14 18 21 53 45
1005	41 50 58 36 7
1006	56 39 9 48 29
1007	40 14 3 23 60
1008	6 9 33 32 5
1009	20 1 2 34 44
1010	35 24 1 52 18
1011	17 54 12 49 2
1012	25 46 5 40 24
1013	26 22 57 44 30
1014	17 26 23 10 57
1015	23 34 29 10 15
1016	5 47 26 13 54
1017	11 14 26 2 29
1018	5 58 30 59 37
1019	57 42 56 3 18
1020	35 3 11 46 37
1021	6 1 8 60 13
1022	10 26 27 55 24
1023	4 44 41 37 16
1024	56 27 7 37 43
1025	30 40 13 2 58
1026	9 41 19 20 24
1027	29 38 32 9 7
1028	13 36 53 47 57
1029	47 30 45 2 20
1030	35 8 4 29 53
1031	31 45 9 44 58
1032	37 58 1 27 38
1033	19 34 1 10 8
1034	21 27 14 20 38
1035	9 45 11 52 4
1036	33 7 43 40 22
1037	8 10 16 47 58
1038	9 52 7 35 20
1039	55 34 47 20 56
1040	36 40 11 10 57
1041	54 17 31 60 28
1042	15 52 16 40 48
1043	9 53 47 17 54
1044	43 51 44 40 5
1045	52 49 18 30 34
1046	39 21 54 15 47
1047	36 1 23 59 14
1048	5 3 18 45 44
1049	47 46 45 60 42
1050	42 12 38 43 14
1051	11 45 1 31 56
1052	15 47 56 35 59
1053	13 12 2 47 14
1054	26 35 37 15 17
1055	58 28 53 57 22
1056	41 43 52 45 4
1057	49 18 44 23 37
1058	44 53 4 7 59
1059	13 54 52 40 25
1060	19 56 49 9 42
1061	24 58 50 19 55
1062	60 31 2 1 7
1063	7 22 39 34 38
1064	14 55 41 33 19
1065	32 58 47 51 15
1066	4 43 13 58 41
1067	16 38 50 46 10
1068	18 1 34 39 33
1069	41 10 7 13 29
1070	6 15 17 46 60
1071	8 35 53 29 43
1072	45 5 17 24 23
1073	11 40 9 6 44
1074	21 30 11 20 29
1075	26 49 24 31 40
1076	8 6 11 2 39
1077	11 51 16 4 28
1078	29 2 47 13 37
1079	51 21 9 1 2
1080	35 45 20 14 4
1081	8 5 28 41 44
1082	5 54 30 59 33
1083	59 7 9 15 25
1084	32 16 26 49 46
1085	10 3 5 42 31
1086	33 58 28 53 42
1087	47 46 31 44 54
1088	30 2 21 34 45
1089	53 38 60 22 40
1090	51 35 16 39 3
1091	28 23 51 55 31
1092	2 44 18 42 58
1093	39 57 52 59 43
1094	17 59 37 14 23
1095	28 54 21 59 42
1096	41 34 59 24 50
1097	39 1 21 55 24
1098	45 40 17 47 29
1099	59 44 39 28 49
1100	32 38 54 56 59
1101	1 57 40 11 42
1102	30 23 15 43 36
1103	59 46 17 29 19
1104	42 16 54 14 29
1105	15 38 51 52 6
1106	50 57 26 15 44
1107	60 45 13 44 27
1108	50 12 26 39 15
1109	19 18 52 55 15
1110	12 13 53 43 7
1111	32 12 26 60 33
1112	16 59 55 17 48
1113	45 52 40 37 7
1114	34 58 47 11 10
1115	29 3 43 13 1
1116	50 19 40 16 25
1117	44 60 55 34 30
1118	12 14 16 42 60
1119	40 21 35 45 28
1120	8 19 56 45 17
1121	45 40 37 9 15
1122	53 39 14 12 55
1123	11 35 5 46 1
1124	27 26 32 54 6
1125	35 8 18 6 33
1126	19 16 38 60 53
1127	31 3 58 30 14
1128	3 7 32 48 47
1129	55 36 7 27 57
1130	36 24 18 52 28
1131	56 47 36 2 60
1132	53 21 10 30 40
1133	37 48 31 38 20
1134	58 11 14 12 20
1135	34 31 59 57 41
1136	15 5 7 17 54
1137	44 51 36 14 49
1138	59 8 9 26 35
1139	37 20 33 19 38
1140	18 29 48 22 32
1141	55 36 45 35 3
1142	9 48 54 41 19
1143	39 5 54 53 32
1144	18 44 56 23 57
1145	28 25 44 58 55
1146	21 33 16 18 55
1147	36 22 39 14 25
1148	34 44 17 46 1
1149	11 27 42 47 30
1150	45 42 23 51 37
1151	36 39 29 27 43
1152	55 28 15 50 1
