Students	774
528	54 58 8
529	47 36 16
530	16 38 8
531	20 65 62
532	59 13 16
533	46 58 57
534	58 53 50
535	45 24 46
536	39 20 31
537	45 9 11
538	50 8 2
539	6 42 11
540	8 3 54
541	1 19 62
542	4 26 28
543	26 23 41
544	41 8 55
545	10 51 19
546	12 36 50
547	47 36 15
548	42 65 2
549	40 55 50
550	6 23 3
551	7 15 58
552	53 3 50
553	35 32 48
554	63 16 15
555	48 6 18
556	52 19 23
557	15 28 10
558	50 9 39
559	63 39 54
560	36 55 34
561	19 24 31
562	47 60 49
563	35 64 11
564	5 1 4
565	60 39 58
566	44 30 38
567	49 22 31
568	63 54 5
569	7 13 16
570	53 66 15
571	45 54 13
572	54 24 12
573	60 22 48
574	23 61 47
575	60 64 22
576	11 17 66
577	35 60 52
578	42 12 24
579	27 28 24
580	62 42 28
581	21 27 43
582	31 5 21
583	22 26 32
584	21 62 18
585	46 41 11
586	52 59 60
587	21 29 46
588	47 65 58
589	61 32 44
590	58 65 37
591	49 48 35
592	22 6 1
593	11 27 42
594	2 33 42
595	8 17 19
596	24 27 7
597	43 11 16
598	26 17 36
599	45 44 52
600	1 7 23
601	2 1 63
602	18 46 52
603	4 26 61
604	39 59 10
605	57 8 35
606	56 37 64
607	41 22 2
608	25 2 32
609	9 27 52
610	38 15 54
611	8 57 54
612	8 47 9
613	8 51 42
614	4 1 26
615	58 17 49
616	21 28 13
617	30 53 5
618	21 36 46
619	6 41 25
620	7 45 61
621	66 7 10
622	52 65 33
623	10 28 8
624	34 18 64
625	46 28 51
626	40 38 20
627	53 34 32
628	43 5 45
629	4 60 28
630	1 13 32
631	41 45 29
632	22 50 4
633	43 29 60
634	51 28 14
635	14 30 66
636	15 19 37
637	35 10 40
638	30 10 7
639	12 33 63
640	41 59 4
641	39 65 17
642	35 59 47
643	44 47 31
644	24 16 14
645	36 40 26
646	47 66 21
647	3 35 42
648	11 53 28
649	32 48 36
650	64 38 60
651	47 45 2
652	46 13 27
653	41 23 52
654	57 46 1
655	42 8 60
656	10 52 55
657	39 4 27
658	33 50 35
659	39 54 21
660	13 20 61
661	14 54 1
662	28 38 45
663	13 36 24
664	30 7 27
665	47 65 7
666	48 52 25
667	42 17 22
668	44 60 40
669	20 60 16
670	41 11 40
671	50 34 13
672	6 12 65
673	20 63 25
674	16 17 18
675	35 51 48
676	21 57 14
677	50 11 1
678	9 27 52
679	11 7 54
680	13 35 46
681	36 9 40
682	38 6 29
683	10 43 15
684	26 6 25
685	62 34 55
686	53 30 6
687	62 32 1
688	24 29 34
689	33 46 4
690	26 42 22
691	2 22 37
692	10 36 28
693	60 54 9
694	39 60 22
695	1 66 38
696	51 31 56
697	35 57 58
698	2 4 36
699	53 30 44
700	47 39 10
701	4 25 53
702	13 60 50
703	15 64 36
704	63 40 50
705	28 34 30
706	46 65 8
707	20 49 1
708	21 3 48
709	39 50 8
710	37 63 17
711	13 54 27
712	16 43 20
713	35 66 63
714	59 63 6
715	51 59 38
716	41 30 9
717	61 57 11
718	25 30 15
719	32 36 65
720	31 44 48
721	35 55 61
722	5 58 18
723	13 7 25
724	33 60 18
725	11 17 58
726	41 30 23
727	61 57 25
728	40 47 65
729	46 1 41
730	57 4 27
731	4 53 35
732	24 62 19
733	31 65 27
734	13 54 27
735	50 32 37
736	46 7 2
737	55 34 10
738	56 22 28
739	10 7 13
740	47 19 49
741	9 23 41
742	20 66 9
743	3 36 33
744	28 43 64
745	60 46 10
746	7 27 59
747	16 52 13
748	32 10 58
749	39 60 44
750	5 38 15
751	17 51 32
752	48 56 36
753	66 50 59
754	66 40 54
755	36 47 3
756	20 56 4
757	9 22 58
758	5 66 52
759	52 29 5
760	10 2 32
761	34 36 3
762	28 44 27
763	25 13 30
764	52 30 9
765	12 16 65
766	16 2 14
767	55 54 30
768	28 33 24
769	52 39 10
770	36 54 50
771	8 23 30
772	60 56 37
773	62 58 27
774	14 11 63
