Students	1389
223	21 32 38 34
224	44 50 23 7
225	50 49 21 52
226	19 41 58 35
227	13 6 58 30
228	14 19 47 35
229	14 34 53 25
230	28 14 6 41
231	47 18 42 21
232	42 29 11 43
233	31 21 28 33
234	13 52 38 58
235	58 26 25 14
236	4 39 27 52
237	53 50 54 1
238	25 27 8 19
239	22 29 57 23
240	33 26 42 8
241	35 28 30 43
242	53 23 45 44
243	29 44 33 13
244	19 55 46 54
245	46 53 39 5
246	46 24 51 52
247	36 15 57 31
248	43 7 6 9
249	18 48 28 19
250	10 13 48 39
251	12 31 10 44
252	31 6 45 36
253	16 11 47 27
254	40 2 56 47
255	46 35 23 8
256	34 8 35 11
257	42 6 23 51
258	55 37 39 21
259	33 22 52 58
260	36 30 40 49
261	54 7 26 53
262	41 12 29 19
263	25 18 58 15
264	58 53 37 51
265	58 8 31 55
266	49 36 18 41
267	52 45 29 24
268	38 37 9 11
269	2 56 44 23
270	11 21 20 50
271	37 57 8 34
272	34 51 20 12
273	26 57 13 56
274	27 19 20 31
275	43 30 39 14
276	29 55 45 11
277	19 18 34 48
278	28 25 40 56
279	6 17 21 14
280	9 57 45 26
281	18 15 56 51
282	55 45 9 15
283	54 40 5 13
284	36 24 2 18
285	4 37 7 8
286	11 3 45 43
287	56 38 2 26
288	30 51 18 11
289	13 30 47 45
290	31 41 9 38
291	31 39 7 4
292	54 40 5 47
293	2 13 41 43
294	50 3 8 54
295	37 11 31 30
296	23 18 26 56
297	13 4 23 17
298	49 58 37 48
299	47 49 17 50
300	31 6 24 11
301	42 51 13 55
302	52 7 22 38
303	58 30 10 55
304	14 21 39 17
305	41 33 24 16
306	54 52 12 50
307	30 39 36 2
308	39 4 26 11
309	24 28 55 18
310	38 50 48 57
311	9 16 46 49
312	11 43 57 28
313	2 25 18 45
314	56 25 53 54
315	11 57 29 22
316	54 9 48 7
317	11 34 41 52
318	54 11 3 33
319	47 53 24 43
320	48 6 56 54
321	7 13 9 12
322	52 57 41 5
323	49 27 17 15
324	42 39 46 2
325	48 18 46 49
326	53 37 32 14
327	57 19 15 5
328	10 8 40 48
329	17 57 44 33
330	33 22 50 52
331	50 58 13 27
332	15 38 4 11
333	1 16 6 7
334	36 13 54 6
335	37 30 41 7
336	22 43 4 27
337	54 39 33 41
338	46 8 7 52
339	19 22 12 29
340	23 46 43 33
341	52 58 21 48
342	6 32 43 12
343	20 27 15 16
344	20 33 45 43
345	33 5 12 49
346	54 32 8 50
347	7 29 26 8
348	56 52 9 44
349	21 7 28 38
350	46 2 14 15
351	48 47 18 20
352	41 15 23 12
353	15 29 31 13
354	38 1 56 16
355	40 55 25 30
356	10 29 24 36
357	46 35 16 27
358	31 39 27 2
359	9 52 23 36
360	12 32 52 16
361	42 44 3 5
362	5 9 58 8
363	46 29 53 1
364	44 30 1 15
365	33 37 7 30
366	26 34 54 18
367	10 39 27 23
368	5 37 12 20
369	28 56 8 21
370	4 16 14 5
371	20 45 51 37
372	52 9 37 27
373	17 7 28 8
374	47 48 43 35
375	8 40 35 58
376	45 19 17 32
377	1 10 45 34
378	40 18 46 7
379	2 45 17 20
380	48 41 56 39
381	31 4 2 1
382	35 7 29 58
383	18 7 40 58
384	58 12 37 46
385	44 50 53 17
386	32 38 43 1
387	53 11 35 49
388	33 31 20 14
389	17 41 3 8
390	55 35 52 9
391	11 17 4 53
392	44 40 34 4
393	29 32 49 4
394	48 18 57 9
395	9 52 18 46
396	20 54 11 47
397	53 46 3 32
398	38 28 11 12
399	37 9 2 5
400	8 53 24 41
401	4 18 21 58
402	39 28 23 12
403	42 12 16 51
404	6 52 34 47
405	21 43 20 51
406	9 46 6 27
407	56 23 37 9
408	46 43 20 4
409	36 39 31 57
410	52 5 20 9
411	9 4 34 54
412	19 48 58 36
413	56 40 10 32
414	3 50 56 51
415	28 16 3 21
416	31 14 39 12
417	15 49 56 42
418	4 50 23 45
419	29 39 9 46
420	45 41 34 33
421	19 1 58 9
422	38 11 5 34
423	20 21 24 12
424	29 28 3 44
425	40 10 15 19
426	30 25 34 52
427	18 25 49 58
428	50 55 38 28
429	15 21 25 22
430	30 36 8 45
431	33 16 30 55
432	30 34 22 10
433	49 57 47 17
434	16 32 57 53
435	45 35 26 39
436	35 49 27 4
437	25 37 52 58
438	21 3 58 2
439	4 58 48 5
440	44 17 35 29
441	30 25 34 8
442	9 23 41 16
443	41 21 13 35
444	52 27 10 53
445	1 14 13 34
446	42 33 55 52
447	49 16 38 6
448	27 40 15 23
449	38 1 57 56
450	10 7 33 1
451	17 55 10 22
452	11 3 27 44
453	32 28 53 56
454	55 58 39 19
455	29 37 47 51
456	54 48 52 49
457	24 2 41 43
458	41 11 18 51
459	37 53 14 27
460	12 7 23 26
461	1 4 35 32
462	39 32 44 13
463	11 57 19 26
464	11 46 18 17
465	20 50 21 34
466	41 4 16 3
467	48 12 42 9
468	37 53 55 13
469	28 56 11 20
470	48 46 54 12
471	57 47 14 31
472	8 30 19 55
473	41 48 43 15
474	3 17 16 26
475	45 23 15 32
476	7 3 55 15
477	4 31 29 42
478	42 41 12 5
479	48 45 25 6
480	11 43 30 36
481	31 15 13 42
482	45 24 3 6
483	20 25 6 23
484	24 21 38 51
485	55 8 23 53
486	45 18 16 29
487	58 20 57 44
488	45 39 32 27
489	12 35 58 23
490	28 18 55 11
491	56 21 18 38
492	23 38 42 32
493	55 21 35 41
494	32 14 23 28
495	19 48 26 52
496	18 24 37 42
497	43 25 40 2
498	16 7 25 18
499	6 51 32 55
500	58 23 21 3
501	52 27 46 24
502	45 36 34 49
503	50 30 7 4
504	58 34 56 9
505	58 14 7 48
506	58 23 3 40
507	4 47 18 55
508	57 58 5 39
509	54 3 50 46
510	41 50 2 7
511	44 7 1 22
512	15 10 39 5
513	23 54 16 8
514	2 58 25 57
515	48 47 55 23
516	6 5 23 54
517	37 20 53 17
518	42 37 51 46
519	32 31 9 40
520	13 31 56 47
521	58 52 47 7
522	47 36 30 40
523	44 45 8 58
524	37 44 54 42
525	3 57 10 32
526	26 55 50 51
527	31 36 1 29
528	9 6 52 22
529	57 31 12 10
530	17 42 30 47
531	33 18 12 42
532	23 51 21 17
533	26 13 20 40
534	41 36 43 3
535	49 19 46 36
536	58 1 47 13
537	13 58 15 5
538	45 29 26 51
539	21 18 57 53
540	1 9 16 38
541	52 25 26 11
542	57 32 53 58
543	49 33 3 10
544	4 37 7 51
545	38 16 56 19
546	54 31 44 19
547	52 22 47 27
548	33 34 43 32
549	49 4 7 13
550	1 48 50 51
551	45 17 3 6
552	58 11 19 13
553	26 25 34 9
554	22 21 44 53
555	2 21 10 6
556	30 50 44 24
557	3 15 54 9
558	35 38 19 45
559	16 21 6 26
560	2 7 19 36
561	34 3 18 6
562	26 31 56 2
563	37 1 40 58
564	14 29 27 31
565	27 18 28 29
566	1 6 37 19
567	9 47 38 22
568	25 18 40 23
569	31 9 49 6
570	46 37 47 33
571	4 27 29 46
572	48 15 45 12
573	6 39 53 49
574	15 35 22 31
575	18 20 22 12
576	17 44 6 36
577	28 58 11 7
578	13 45 19 21
579	14 36 27 53
580	33 28 14 53
581	39 43 54 15
582	44 2 31 23
583	52 2 24 26
584	33 45 23 38
585	17 44 42 34
586	50 5 32 13
587	45 47 8 52
588	15 2 52 55
589	14 18 40 9
590	40 6 35 31
591	53 41 22 28
592	39 2 32 13
593	2 14 43 8
594	43 39 17 47
595	6 36 11 52
596	55 19 51 48
597	43 19 31 42
598	5 51 55 33
599	19 56 42 36
600	46 33 21 10
601	30 26 45 11
602	48 16 11 24
603	38 47 46 19
604	46 21 18 57
605	3 49 27 58
606	54 39 1 27
607	58 13 15 38
608	44 31 18 8
609	22 29 50 13
610	55 45 53 40
611	32 36 22 28
612	54 9 30 17
613	23 19 18 28
614	7 52 46 29
615	5 6 54 2
616	39 42 12 54
617	32 20 3 26
618	57 6 33 58
619	57 17 45 8
620	27 31 28 22
621	50 54 13 22
622	27 12 15 2
623	45 5 7 25
624	40 38 55 18
625	5 18 57 1
626	10 1 13 27
627	9 29 24 25
628	51 22 47 1
629	47 7 23 28
630	46 54 36 42
631	18 40 13 16
632	14 16 53 30
633	20 46 43 32
634	5 2 35 9
635	51 24 37 44
636	47 39 50 40
637	41 54 40 24
638	28 31 26 15
639	22 50 9 10
640	52 19 26 24
641	2 6 7 10
642	19 20 13 2
643	53 17 6 54
644	9 42 37 31
645	9 13 53 12
646	52 33 42 4
647	33 35 3 6
648	50 26 29 39
649	9 43 10 31
650	28 39 32 17
651	17 29 35 5
652	6 28 50 31
653	23 28 22 39
654	24 29 40 51
655	23 30 27 45
656	3 43 48 24
657	29 39 45 54
658	31 52 22 4
659	51 22 12 20
660	33 40 55 21
661	8 51 3 33
662	8 13 21 1
663	44 3 1 16
664	49 39 14 42
665	26 28 56 42
666	58 52 50 53
667	3 55 51 40
668	1 49 32 58
669	29 51 28 55
670	26 54 35 50
671	21 56 19 37
672	48 10 47 58
673	54 35 32 40
674	49 55 8 26
675	47 10 39 14
676	41 53 13 58
677	55 12 34 57
678	52 14 55 11
679	36 6 50 10
680	12 30 10 58
681	17 28 20 43
682	44 12 58 10
683	22 18 54 57
684	41 37 6 12
685	19 39 31 13
686	6 45 18 42
687	49 10 25 19
688	56 50 24 22
689	34 18 11 36
690	22 8 2 23
691	1 43 49 39
692	17 40 58 3
693	1 26 48 4
694	50 37 55 52
695	41 48 42 37
696	16 40 53 6
697	17 7 9 53
698	16 25 49 54
699	11 43 33 7
700	54 28 43 7
701	51 1 47 43
702	8 55 7 18
703	6 13 5 14
704	26 24 37 9
705	4 14 21 22
706	5 44 34 16
707	7 57 46 22
708	56 52 43 27
709	23 43 17 54
710	23 47 52 43
711	47 42 44 56
712	8 47 20 19
713	39 26 23 48
714	16 51 31 38
715	47 43 3 23
716	56 45 46 5
717	33 42 40 46
718	15 18 53 44
719	56 33 49 6
720	46 18 2 48
721	20 12 7 22
722	8 47 49 50
723	49 57 46 51
724	1 54 16 50
725	54 44 3 43
726	7 46 18 56
727	43 37 47 35
728	30 49 56 44
729	38 7 31 10
730	53 5 10 13
731	44 2 54 36
732	56 55 7 36
733	18 20 53 43
734	51 49 34 40
735	32 8 53 25
736	6 18 57 8
737	36 24 39 52
738	58 35 33 54
739	38 27 7 34
740	4 35 43 49
741	23 21 43 18
742	8 26 4 32
743	23 21 45 28
744	48 5 54 26
745	2 6 5 12
746	57 26 54 36
747	35 47 4 26
748	26 20 48 53
749	2 41 3 53
750	32 40 2 41
751	38 58 37 9
752	16 13 33 14
753	35 19 9 46
754	1 46 55 27
755	17 27 30 16
756	39 42 50 14
757	41 55 36 34
758	37 51 12 40
759	29 12 32 54
760	14 33 57 21
761	47 4 50 8
762	25 26 6 7
763	39 31 34 43
764	8 26 49 55
765	53 36 37 9
766	56 19 55 39
767	47 48 46 6
768	9 13 3 12
769	49 11 21 24
770	36 25 52 43
771	43 31 55 42
772	40 24 17 58
773	18 4 40 13
774	20 9 40 19
775	45 53 26 3
776	51 33 41 54
777	58 7 45 15
778	1 23 17 10
779	35 58 33 8
780	38 36 58 9
781	52 54 40 23
782	27 52 18 30
783	33 41 11 40
784	7 5 58 19
785	57 8 51 15
786	35 29 13 58
787	28 17 42 11
788	33 55 6 31
789	49 27 20 43
790	9 8 51 11
791	10 32 43 14
792	52 53 47 44
793	22 46 52 43
794	37 24 39 14
795	5 34 32 37
796	43 35 49 53
797	21 26 10 29
798	21 29 46 13
799	40 29 2 55
800	49 35 36 14
801	46 54 29 2
802	24 12 50 46
803	13 29 16 49
804	25 33 13 42
805	9 39 6 13
806	36 19 4 22
807	17 3 52 26
808	57 41 6 55
809	53 56 11 51
810	51 28 54 19
811	9 45 14 19
812	10 25 31 7
813	51 36 28 7
814	19 38 56 42
815	44 40 36 5
816	48 3 32 41
817	39 3 6 43
818	53 14 6 26
819	53 10 52 27
820	12 29 23 31
821	51 52 8 33
822	6 22 48 24
823	10 53 20 40
824	52 8 4 55
825	26 16 6 15
826	22 11 51 24
827	17 18 10 56
828	14 19 53 40
829	30 6 31 8
830	48 10 29 4
831	28 2 46 24
832	14 2 5 45
833	21 32 6 20
834	48 4 6 57
835	32 3 45 7
836	41 36 17 52
837	47 53 55 39
838	14 1 18 41
839	4 12 2 27
840	35 5 43 9
841	35 49 58 45
842	29 57 47 38
843	18 37 41 20
844	28 43 34 46
845	36 25 30 31
846	45 4 21 13
847	3 25 29 53
848	32 36 42 52
849	38 46 30 11
850	33 39 31 34
851	39 19 41 31
852	54 29 23 27
853	9 27 6 52
854	5 48 24 41
855	16 48 38 36
856	32 19 24 13
857	18 23 24 25
858	50 32 49 53
859	33 18 44 21
860	22 58 13 14
861	57 39 32 52
862	16 58 54 8
863	12 9 38 24
864	25 27 7 24
865	36 18 27 35
866	54 50 24 51
867	49 5 51 56
868	55 53 36 38
869	15 46 53 40
870	26 19 6 51
871	2 24 33 48
872	39 56 14 18
873	33 15 9 57
874	26 36 49 14
875	23 21 25 51
876	25 1 42 31
877	21 52 23 49
878	14 3 55 38
879	54 55 58 25
880	31 47 51 1
881	43 49 7 2
882	1 32 11 13
883	51 30 52 55
884	16 27 45 43
885	12 2 7 1
886	11 24 57 1
887	30 37 13 31
888	53 30 50 40
889	27 57 39 15
890	45 23 9 18
891	2 24 57 32
892	8 52 48 32
893	2 58 44 45
894	6 58 14 50
895	55 13 46 43
896	57 43 21 28
897	14 9 41 23
898	49 48 46 11
899	31 23 18 40
900	40 58 36 7
901	51 25 3 17
902	47 52 48 7
903	12 44 26 3
904	22 24 50 47
905	17 32 44 22
906	30 8 11 9
907	27 55 46 2
908	17 44 24 6
909	20 4 28 5
910	12 27 49 13
911	42 3 4 57
912	21 24 58 36
913	49 27 25 24
914	8 16 52 18
915	12 27 30 42
916	1 49 29 7
917	54 39 1 41
918	22 18 4 27
919	39 26 58 47
920	54 2 11 46
921	12 36 33 10
922	17 21 31 58
923	14 23 57 52
924	31 39 21 6
925	9 2 58 13
926	34 30 50 8
927	19 42 44 29
928	29 15 18 17
929	19 22 5 46
930	24 54 5 8
931	35 18 1 6
932	10 46 52 38
933	42 27 25 31
934	54 49 9 3
935	54 24 45 57
936	27 48 43 17
937	26 27 12 21
938	23 21 17 50
939	15 23 16 52
940	52 18 42 51
941	37 31 6 56
942	51 28 2 49
943	51 42 20 53
944	22 42 21 36
945	7 1 48 51
946	34 22 27 5
947	2 29 37 26
948	15 48 37 11
949	9 4 18 48
950	56 15 35 52
951	12 25 50 51
952	33 50 22 10
953	8 34 55 45
954	18 55 52 17
955	27 1 36 26
956	50 37 15 31
957	45 21 11 5
958	14 1 4 42
959	29 48 41 17
960	7 57 4 28
961	47 25 45 51
962	24 51 21 42
963	43 44 19 49
964	47 3 35 43
965	29 9 27 38
966	6 4 25 39
967	25 30 27 6
968	55 36 22 6
969	41 3 46 21
970	33 53 45 57
971	21 34 43 44
972	47 2 57 52
973	23 35 19 10
974	25 12 47 5
975	52 26 23 20
976	52 2 25 57
977	7 55 11 10
978	19 28 9 26
979	49 2 20 56
980	23 30 18 46
981	11 2 23 25
982	22 21 7 52
983	14 27 36 54
984	6 10 3 30
985	15 50 36 24
986	13 8 45 24
987	58 30 10 1
988	17 35 7 8
989	30 49 53 47
990	15 46 7 14
991	43 17 53 38
992	52 34 22 20
993	54 47 23 49
994	53 26 9 42
995	41 42 30 1
996	31 29 6 58
997	34 47 3 31
998	9 43 26 34
999	45 30 56 38
1000	14 55 30 19
1001	21 30 23 1
1002	21 34 17 38
1003	52 41 38 29
1004	29 49 52 24
1005	35 53 38 11
1006	28 12 3 38
1007	6 24 57 9
1008	6 28 18 1
1009	24 33 2 14
1010	22 47 46 25
1011	41 21 35 5
1012	5 23 27 1
1013	20 24 6 8
1014	58 19 55 9
1015	41 10 38 50
1016	10 11 51 28
1017	16 17 23 20
1018	12 44 10 32
1019	58 47 39 17
1020	8 19 4 55
1021	54 57 51 58
1022	43 32 18 8
1023	26 11 56 16
1024	50 21 5 55
1025	32 8 46 6
1026	12 16 40 57
1027	23 14 46 31
1028	47 40 6 25
1029	58 21 7 35
1030	51 54 24 6
1031	26 6 34 29
1032	40 50 10 48
1033	34 32 44 54
1034	43 49 18 21
1035	50 8 17 4
1036	43 37 39 41
1037	14 30 9 6
1038	21 8 53 12
1039	18 31 15 28
1040	44 21 10 56
1041	34 41 30 44
1042	19 2 10 41
1043	45 12 56 19
1044	36 4 22 38
1045	37 32 48 54
1046	9 40 38 49
1047	40 12 2 53
1048	18 35 11 51
1049	11 38 32 30
1050	30 3 15 26
1051	37 49 1 47
1052	26 31 25 47
1053	56 54 23 58
1054	51 41 24 56
1055	6 9 17 3
1056	7 46 35 48
1057	54 28 29 35
1058	49 46 50 51
1059	8 17 40 27
1060	30 51 53 39
1061	23 21 48 47
1062	35 2 32 15
1063	58 45 6 32
1064	23 54 25 49
1065	30 8 53 26
1066	22 2 51 52
1067	37 49 11 56
1068	44 9 3 53
1069	36 2 43 42
1070	6 39 9 3
1071	11 37 22 16
1072	57 25 21 22
1073	47 9 27 30
1074	34 25 47 14
1075	58 13 5 16
1076	51 44 16 24
1077	52 39 56 17
1078	58 38 46 28
1079	1 54 52 18
1080	28 38 2 33
1081	16 18 45 24
1082	38 42 58 21
1083	48 35 13 4
1084	39 23 47 58
1085	30 29 48 15
1086	10 28 37 25
1087	25 52 24 15
1088	42 14 40 41
1089	38 30 45 11
1090	54 32 21 55
1091	36 2 12 41
1092	54 27 48 26
1093	24 15 14 44
1094	2 44 13 20
1095	7 53 52 16
1096	26 40 58 27
1097	58 7 23 14
1098	52 8 41 17
1099	47 32 54 2
1100	56 12 3 45
1101	40 18 30 50
1102	20 2 29 34
1103	31 55 35 18
1104	42 30 4 52
1105	38 54 45 16
1106	33 11 23 14
1107	4 13 21 7
1108	49 33 28 48
1109	44 13 22 47
1110	3 20 41 35
1111	58 9 20 54
1112	41 47 8 5
1113	40 14 27 15
1114	11 5 19 26
1115	18 35 30 27
1116	2 17 44 57
1117	5 46 24 47
1118	22 18 52 19
1119	35 49 42 32
1120	20 7 19 18
1121	17 49 53 18
1122	30 2 6 53
1123	31 26 55 9
1124	2 23 6 42
1125	26 2 57 51
1126	13 58 44 27
1127	7 44 38 45
1128	12 4 20 16
1129	5 48 38 16
1130	43 30 58 11
1131	18 12 20 9
1132	23 20 6 13
1133	31 1 25 15
1134	13 44 47 11
1135	12 28 57 9
1136	46 24 23 9
1137	5 12 51 55
1138	58 2 23 39
1139	54 49 44 12
1140	58 4 14 18
1141	18 37 50 15
1142	22 16 20 39
1143	31 35 24 39
1144	49 9 44 57
1145	17 6 38 28
1146	44 12 16 47
1147	37 53 22 20
1148	46 32 41 36
1149	1 19 5 50
1150	25 46 36 24
1151	43 50 47 28
1152	13 16 50 4
1153	56 42 33 11
1154	33 53 12 32
1155	8 15 56 42
1156	48 15 35 44
1157	23 25 33 1
1158	20 38 43 9
1159	5 24 44 56
1160	46 36 28 34
1161	8 22 12 3
1162	9 37 3 50
1163	10 26 49 2
1164	54 19 58 9
1165	41 25 58 7
1166	38 55 31 50
1167	3 24 4 43
1168	11 8 33 50
1169	27 22 18 16
1170	13 37 43 56
1171	5 34 27 36
1172	35 25 36 15
1173	9 44 39 24
1174	37 4 45 31
1175	19 8 10 58
1176	53 55 41 3
1177	15 39 26 8
1178	3 56 44 25
1179	31 57 5 3
1180	18 10 37 49
1181	45 17 4 18
1182	57 31 7 25
1183	29 57 24 19
1184	2 42 45 41
1185	6 56 50 17
1186	18 30 13 40
1187	11 46 48 32
1188	29 14 28 16
1189	30 49 9 12
1190	18 46 29 12
1191	56 25 48 44
1192	24 5 29 44
1193	36 52 39 16
1194	13 38 48 22
1195	16 8 45 33
1196	44 7 20 3
1197	12 18 24 3
1198	13 21 22 52
1199	26 9 57 54
1200	46 31 22 54
1201	17 21 30 54
1202	37 58 4 22
1203	20 11 17 1
1204	52 7 51 41
1205	29 15 55 58
1206	58 35 4 24
1207	22 57 50 45
1208	35 31 12 9
1209	19 46 21 37
1210	26 13 23 16
1211	2 13 39 15
1212	6 11 27 19
1213	25 19 34 11
1214	32 55 46 58
1215	45 11 41 21
1216	1 17 40 18
1217	26 45 15 24
1218	54 20 7 4
1219	32 42 14 2
1220	39 22 52 46
1221	11 34 3 6
1222	18 9 17 27
1223	32 39 49 4
1224	1 53 31 35
1225	9 12 16 52
1226	29 25 54 31
1227	11 55 18 19
1228	53 3 17 19
1229	31 7 37 46
1230	47 32 55 26
1231	14 47 41 58
1232	21 8 56 19
1233	52 2 10 6
1234	49 27 17 52
1235	11 31 38 24
1236	12 35 22 29
1237	7 42 53 5
1238	27 54 14 13
1239	26 52 8 32
1240	31 35 4 12
1241	50 33 13 27
1242	24 6 13 1
1243	13 57 10 18
1244	34 57 25 24
1245	17 21 25 36
1246	3 54 1 19
1247	7 25 26 39
1248	32 37 35 1
1249	28 22 42 3
1250	50 2 34 54
1251	3 57 17 58
1252	34 37 36 2
1253	51 34 55 7
1254	13 22 10 4
1255	32 56 41 3
1256	38 39 23 55
1257	57 13 39 31
1258	16 40 8 58
1259	14 2 35 54
1260	55 10 20 34
1261	8 28 13 27
1262	4 48 5 6
1263	20 1 22 4
1264	56 6 27 4
1265	15 57 3 13
1266	26 10 41 19
1267	16 30 9 56
1268	45 27 40 36
1269	46 47 42 7
1270	24 19 51 44
1271	4 1 15 28
1272	6 32 48 37
1273	49 36 33 53
1274	46 19 57 42
1275	41 35 26 14
1276	31 44 1 15
1277	35 41 46 9
1278	3 56 51 55
1279	43 7 56 51
1280	11 2 55 4
1281	51 2 39 58
1282	42 30 23 52
1283	13 58 56 9
1284	7 47 56 35
1285	23 5 7 20
1286	13 28 10 40
1287	30 42 12 4
1288	12 5 27 46
1289	57 54 26 31
1290	50 57 17 19
1291	25 17 56 18
1292	47 53 2 57
1293	56 55 57 30
1294	50 53 37 2
1295	16 36 4 50
1296	1 50 46 33
1297	15 2 14 5
1298	1 20 56 6
1299	55 36 35 29
1300	36 20 45 53
1301	22 38 45 47
1302	15 19 36 20
1303	23 15 57 5
1304	53 19 42 29
1305	1 30 10 40
1306	57 52 28 53
1307	21 6 45 11
1308	26 10 25 49
1309	17 40 22 55
1310	56 22 18 19
1311	34 17 45 31
1312	28 54 56 16
1313	33 20 15 8
1314	33 1 42 15
1315	20 13 22 36
1316	11 16 49 2
1317	21 17 30 33
1318	12 47 30 15
1319	3 20 11 58
1320	4 33 15 44
1321	2 52 10 38
1322	35 50 10 11
1323	50 7 14 6
1324	48 32 16 19
1325	21 44 50 55
1326	22 26 49 14
1327	58 7 30 56
1328	11 28 33 4
1329	13 32 28 38
1330	23 7 43 3
1331	41 58 43 54
1332	38 22 11 2
1333	50 14 53 27
1334	15 9 10 29
1335	3 5 28 12
1336	28 2 33 20
1337	43 58 21 25
1338	33 1 18 32
1339	58 41 5 48
1340	40 27 12 17
1341	40 31 17 2
1342	44 51 28 49
1343	2 11 14 21
1344	53 16 11 7
1345	28 30 11 25
1346	22 35 57 17
1347	4 26 49 3
1348	26 30 19 56
1349	20 32 9 2
1350	23 4 26 21
1351	2 57 48 47
1352	17 53 56 54
1353	48 23 12 51
1354	48 41 16 52
1355	11 38 54 17
1356	5 38 16 39
1357	22 8 46 16
1358	4 45 49 27
1359	53 24 38 18
1360	24 20 54 3
1361	5 42 27 26
1362	13 29 43 44
