Students	1221
490	61 57 56
491	34 6 8
492	61 7 31
493	25 46 27
494	48 16 59
495	50 55 30
496	34 29 55
497	12 55 39
498	17 50 3
499	20 12 28
500	43 6 39
501	50 13 56
502	31 61 6
503	30 11 51
504	21 40 41
505	23 44 51
506	45 42 20
507	34 42 62
508	29 13 19
509	15 40 49
510	5 31 9
511	50 10 55
512	48 55 19
513	12 42 30
514	45 2 36
515	8 29 43
516	15 8 31
517	35 6 15
518	25 13 38
519	2 23 26
520	44 37 24
521	51 25 37
522	23 60 56
523	6 27 15
524	49 34 23
525	32 53 52
526	19 18 62
527	49 3 39
528	35 27 60
529	45 9 24
530	55 27 38
531	36 54 18
532	44 50 6
533	48 34 29
534	15 28 16
535	28 15 35
536	39 33 47
537	47 41 39
538	48 42 28
539	30 45 51
540	14 16 45
541	29 25 49
542	40 51 14
543	56 38 36
544	19 25 54
545	47 25 43
546	53 42 11
547	10 25 28
548	57 13 31
549	46 54 13
550	5 46 55
551	43 1 44
552	61 34 37
553	16 46 61
554	6 20 17
555	44 40 32
556	7 33 59
557	31 34 9
558	13 7 10
559	17 13 9
560	29 33 37
561	18 25 1
562	25 14 58
563	62 13 23
564	58 29 21
565	57 47 50
566	7 27 19
567	57 47 36
568	33 62 49
569	2 42 33
570	55 20 51
571	61 56 47
572	49 18 27
573	52 21 29
574	57 2 19
575	43 9 27
576	48 55 41
577	14 62 40
578	26 11 47
579	57 30 13
580	8 29 25
581	61 59 45
582	32 24 54
583	12 25 11
584	38 33 45
585	16 25 17
586	2 32 3
587	55 10 62
588	61 19 2
589	33 47 29
590	17 10 9
591	22 42 46
592	21 34 57
593	49 20 15
594	26 13 39
595	15 44 8
596	46 42 41
597	17 1 41
598	6 57 55
599	43 5 50
600	42 33 10
601	58 42 50
602	39 26 31
603	22 59 20
604	31 48 47
605	34 9 56
606	26 43 37
607	19 29 10
608	9 44 26
609	61 60 44
610	27 8 21
611	38 25 23
612	26 39 61
613	37 33 53
614	60 9 23
615	38 42 14
616	22 5 20
617	13 35 8
618	21 24 44
619	32 55 14
620	26 11 4
621	28 58 26
622	24 51 10
623	16 19 35
624	48 5 33
625	18 15 1
626	57 12 28
627	50 44 34
628	20 29 36
629	55 24 60
630	54 6 52
631	15 61 30
632	39 13 28
633	54 59 31
634	13 53 16
635	11 38 62
636	9 14 26
637	26 35 44
638	22 2 59
639	55 23 31
640	37 42 27
641	46 13 23
642	6 5 13
643	26 23 59
644	61 54 43
645	60 7 6
646	21 60 54
647	9 31 26
648	59 4 24
649	3 4 52
650	25 36 10
651	38 42 2
652	56 4 35
653	41 29 28
654	52 50 19
655	17 34 13
656	60 26 8
657	62 53 18
658	59 35 7
659	29 58 14
660	55 44 23
661	20 4 8
662	19 45 38
663	40 38 24
664	35 19 40
665	29 37 31
666	24 1 5
667	18 30 42
668	11 5 46
669	33 12 46
670	41 49 18
671	33 53 57
672	18 4 28
673	15 40 16
674	60 7 23
675	44 22 2
676	27 60 39
677	31 42 35
678	52 41 45
679	12 19 17
680	62 34 4
681	23 3 54
682	49 43 58
683	1 35 29
684	18 60 59
685	2 11 10
686	41 20 7
687	36 35 7
688	46 48 62
689	6 5 50
690	22 39 53
691	49 52 51
692	31 33 12
693	1 55 57
694	9 48 4
695	26 34 29
696	24 8 32
697	16 26 53
698	52 32 51
699	60 37 56
700	4 56 40
701	37 33 51
702	12 9 48
703	25 4 27
704	41 45 47
705	24 47 31
706	44 8 17
707	43 53 22
708	35 23 58
709	23 13 54
710	37 13 19
711	4 56 51
712	55 56 54
713	38 31 56
714	61 14 11
715	16 61 39
716	34 13 26
717	29 10 27
718	38 52 58
719	30 51 40
720	20 18 29
721	4 25 26
722	55 4 32
723	38 15 32
724	16 40 19
725	39 24 46
726	31 28 15
727	7 29 38
728	48 61 13
729	20 34 35
730	32 28 2
731	24 10 3
732	46 58 61
733	10 21 23
734	39 45 14
735	28 8 2
736	10 11 42
737	3 15 38
738	48 9 50
739	43 27 26
740	43 55 44
741	57 13 53
742	32 21 59
743	34 1 28
744	13 44 5
745	36 33 41
746	26 19 32
747	25 7 13
748	16 47 57
749	40 48 14
750	12 32 49
751	17 43 38
752	42 35 54
753	59 3 39
754	45 13 19
755	50 17 8
756	4 45 5
757	56 35 9
758	20 46 61
759	61 42 51
760	6 39 40
761	12 39 60
762	28 52 26
763	25 10 3
764	47 18 20
765	57 51 40
766	62 27 59
767	4 3 9
768	3 10 19
769	32 12 47
770	48 21 34
771	15 19 58
772	62 14 6
773	39 23 38
774	4 13 30
775	5 44 29
776	22 20 61
777	18 37 61
778	10 24 34
779	18 25 32
780	50 34 15
781	42 5 32
782	33 24 15
783	17 39 27
784	6 37 3
785	34 35 43
786	11 38 12
787	8 54 14
788	7 25 20
789	18 51 55
790	35 23 44
791	61 2 53
792	9 51 37
793	20 41 9
794	33 57 24
795	55 34 8
796	14 53 52
797	50 57 12
798	54 5 51
799	35 12 39
800	56 3 29
801	48 33 24
802	15 9 49
803	61 45 28
804	16 39 19
805	37 23 54
806	17 15 34
807	31 22 30
808	54 40 3
809	3 30 11
810	50 33 6
811	18 38 17
812	18 37 7
813	46 11 53
814	31 54 43
815	37 60 2
816	55 43 39
817	25 20 19
818	10 14 41
819	2 14 44
820	36 21 42
821	40 62 2
822	13 7 29
823	15 37 52
824	34 17 22
825	20 3 42
826	28 18 7
827	49 17 2
828	8 62 16
829	40 6 47
830	41 35 18
831	38 58 62
832	11 62 9
833	57 8 6
834	33 7 51
835	32 51 5
836	31 50 46
837	26 16 17
838	16 2 35
839	5 46 13
840	51 53 61
841	16 19 56
842	21 57 46
843	60 12 42
844	47 61 7
845	35 46 16
846	51 12 48
847	38 6 60
848	13 27 51
849	32 26 50
850	57 33 15
851	50 40 35
852	36 16 5
853	3 20 32
854	53 4 21
855	30 20 11
856	31 26 59
857	60 54 8
858	48 30 44
859	31 22 24
860	31 55 45
861	20 52 53
862	53 47 13
863	57 2 10
864	6 22 11
865	21 10 11
866	8 49 15
867	55 4 5
868	29 42 53
869	56 53 45
870	5 49 50
871	9 35 40
872	19 14 6
873	46 5 33
874	59 43 30
875	20 46 35
876	40 27 1
877	9 29 30
878	21 15 44
879	40 60 18
880	13 28 52
881	49 16 29
882	19 17 50
883	40 60 31
884	17 15 37
885	9 34 21
886	44 50 53
887	10 37 22
888	33 1 25
889	26 32 15
890	25 7 27
891	30 10 40
892	32 39 41
893	15 39 6
894	12 26 7
895	9 45 24
896	43 57 19
897	43 27 5
898	17 53 61
899	61 49 9
900	27 56 54
901	31 60 6
902	46 47 17
903	52 10 49
904	1 14 10
905	24 46 3
906	55 3 15
907	21 23 59
908	8 3 60
909	37 7 21
910	45 32 20
911	27 17 59
912	24 45 38
913	36 61 56
914	37 22 13
915	8 32 31
916	13 14 33
917	46 32 23
918	44 12 5
919	10 46 39
920	9 29 14
921	21 22 56
922	32 52 60
923	51 20 54
924	35 23 42
925	47 29 39
926	52 45 36
927	15 54 62
928	46 45 38
929	18 31 30
930	56 1 18
931	35 18 38
932	14 57 26
933	23 61 62
934	2 32 61
935	14 39 13
936	52 33 29
937	58 54 10
938	59 35 45
939	21 47 40
940	55 26 18
941	35 8 24
942	39 41 15
943	43 35 14
944	27 24 50
945	52 57 61
946	38 25 13
947	53 59 21
948	46 9 57
949	5 38 60
950	27 41 43
951	47 40 49
952	43 56 21
953	30 7 25
954	36 28 45
955	47 51 8
956	12 50 18
957	20 39 58
958	26 20 2
959	36 62 49
960	51 47 18
961	8 7 13
962	37 48 39
963	27 9 8
964	35 43 37
965	19 59 51
966	30 7 21
967	55 26 57
968	48 6 11
969	42 29 7
970	11 51 21
971	31 40 48
972	5 11 38
973	53 14 49
974	54 58 22
975	28 61 8
976	60 33 12
977	4 32 59
978	26 39 17
979	35 51 50
980	51 50 49
981	57 42 21
982	42 32 46
983	31 27 42
984	44 58 57
985	24 33 60
986	50 18 58
987	24 39 1
988	7 38 50
989	57 21 16
990	27 29 54
991	38 28 39
992	39 35 54
993	37 9 51
994	62 37 24
995	52 32 13
996	5 3 43
997	36 17 1
998	14 2 9
999	34 52 10
1000	49 57 31
1001	24 12 22
1002	49 25 41
1003	51 21 48
1004	58 24 52
1005	44 9 27
1006	21 8 11
1007	24 34 62
1008	11 45 60
1009	27 20 44
1010	31 26 35
1011	11 5 31
1012	40 48 38
1013	55 21 47
1014	43 6 59
1015	43 16 33
1016	16 45 38
1017	6 57 10
1018	1 37 33
1019	22 25 56
1020	11 34 43
1021	14 11 29
1022	6 41 28
1023	19 51 26
1024	10 40 56
1025	19 25 29
1026	21 14 46
1027	60 4 42
1028	54 29 46
1029	7 16 5
1030	33 53 18
1031	39 47 15
1032	61 35 51
1033	37 22 23
1034	10 29 55
1035	24 51 30
1036	31 45 46
1037	43 11 19
1038	2 43 55
1039	39 28 31
1040	10 53 42
1041	6 8 25
1042	24 4 18
1043	44 23 53
1044	42 33 2
1045	39 59 55
1046	60 45 22
1047	58 59 14
1048	37 12 19
1049	2 6 44
1050	29 31 22
1051	25 53 44
1052	24 37 43
1053	29 49 27
1054	24 9 48
1055	52 29 46
1056	49 1 28
1057	42 47 15
1058	40 24 25
1059	38 60 15
1060	6 39 32
1061	40 42 21
1062	7 43 53
1063	19 62 31
1064	9 55 17
1065	49 32 15
1066	7 9 6
1067	13 4 43
1068	29 33 7
1069	46 2 54
1070	59 19 61
1071	36 12 13
1072	39 51 12
1073	37 6 27
1074	35 37 15
1075	18 13 2
1076	47 50 42
1077	26 12 48
1078	9 35 4
1079	62 38 19
1080	58 15 55
1081	10 6 34
1082	62 28 51
1083	53 12 41
1084	36 59 53
1085	40 37 38
1086	59 3 46
1087	19 24 40
1088	15 6 37
1089	42 12 5
1090	43 36 14
1091	14 16 17
1092	9 52 2
1093	14 15 58
1094	21 41 33
1095	56 35 18
1096	29 9 37
1097	32 1 31
1098	44 43 59
1099	21 2 47
1100	7 35 60
1101	5 2 13
1102	27 2 36
1103	22 47 53
1104	33 54 47
1105	2 10 6
1106	41 2 35
1107	15 1 30
1108	15 13 44
1109	56 52 40
1110	12 50 56
1111	53 29 57
1112	38 51 23
1113	14 56 47
1114	50 60 46
1115	17 3 52
1116	43 33 44
1117	45 35 12
1118	1 38 18
1119	24 21 37
1120	42 46 32
1121	23 3 62
1122	29 38 36
1123	30 40 21
1124	49 6 36
1125	12 26 19
1126	61 38 30
1127	60 23 62
1128	46 49 19
1129	49 62 12
1130	2 19 62
1131	47 38 16
1132	9 12 45
1133	43 26 6
1134	44 16 11
1135	12 59 25
1136	9 2 26
1137	49 7 33
1138	20 13 54
1139	17 52 29
1140	54 21 25
1141	57 42 55
1142	8 29 62
1143	46 61 58
1144	25 35 13
1145	4 49 17
1146	21 22 33
1147	31 5 58
1148	7 28 21
1149	5 14 13
1150	8 30 46
1151	57 46 50
1152	35 54 16
1153	6 18 42
1154	50 20 38
1155	3 53 25
1156	59 33 8
1157	33 24 57
1158	56 50 55
1159	60 50 48
1160	58 9 44
1161	55 30 42
1162	31 59 8
1163	17 49 47
1164	24 46 41
1165	20 11 36
1166	48 45 8
1167	60 21 47
1168	15 1 31
1169	43 31 57
1170	23 12 18
1171	1 42 5
1172	8 46 49
1173	41 27 28
1174	52 32 1
1175	62 27 59
1176	53 41 7
1177	5 30 51
1178	45 27 43
1179	12 52 34
1180	31 26 54
1181	16 6 5
1182	26 43 9
1183	43 60 45
1184	34 37 47
1185	61 45 28
1186	26 35 36
1187	34 25 49
1188	29 56 25
1189	26 34 22
1190	31 8 19
1191	60 48 49
1192	41 20 36
1193	28 23 40
1194	20 47 33
1195	2 12 6
1196	29 50 22
1197	60 18 43
1198	56 35 40
1199	10 43 49
1200	39 45 59
1201	60 49 27
1202	52 23 31
1203	39 19 60
1204	22 45 43
1205	28 59 58
1206	51 16 31
1207	49 24 30
1208	7 33 19
1209	50 3 41
1210	15 41 32
1211	21 36 30
1212	11 45 16
1213	46 25 6
1214	13 27 20
1215	4 43 45
1216	19 29 4
1217	27 28 59
1218	27 4 40
1219	4 49 5
1220	52 56 14
1221	52 34 33
