Students	661
425	28 65 36 61 64
426	48 12 30 8 82
427	31 71 30 49 51
428	22 18 34 6 88
429	38 58 51 14 87
430	63 78 61 29 85
431	34 37 54 63 9
432	84 54 60 39 67
433	14 46 82 69 22
434	7 59 78 88 85
435	86 85 57 83 56
436	14 78 74 88 80
437	78 41 25 29 32
438	48 50 84 40 73
439	71 75 25 76 37
440	60 72 44 34 56
441	4 56 5 46 77
442	8 17 4 47 49
443	71 57 30 13 81
444	16 10 80 17 88
445	13 49 57 31 8
446	39 5 37 57 8
447	71 63 50 34 1
448	87 56 84 37 1
449	10 20 27 46 4
450	28 52 18 82 9
451	49 13 29 66 78
452	59 76 51 11 37
453	76 59 89 88 48
454	22 20 68 49 71
455	78 21 14 24 8
456	24 8 59 35 30
457	25 19 10 47 21
458	35 73 18 56 32
459	8 48 62 43 87
460	4 32 27 31 20
461	9 31 52 18 15
462	6 44 31 76 47
463	24 86 43 84 28
464	10 20 30 63 38
465	41 56 35 55 52
466	17 19 14 45 50
467	52 89 39 48 43
468	43 55 17 35 87
469	70 77 71 46 37
470	75 47 40 56 19
471	4 65 66 55 67
472	22 24 86 19 64
473	15 55 78 87 81
474	36 87 42 60 67
475	80 51 73 1 83
476	63 64 62 85 55
477	26 82 27 44 86
478	57 59 50 51 35
479	70 32 71 57 80
480	19 85 8 34 70
481	69 50 38 9 34
482	1 30 31 50 70
483	62 53 44 26 31
484	81 37 23 85 67
485	72 8 84 17 15
486	79 24 82 68 29
487	70 79 47 3 80
488	53 50 43 64 71
489	69 83 50 7 31
490	9 57 84 56 23
491	54 41 36 3 88
492	12 70 3 59 53
493	51 43 8 77 15
494	24 26 88 40 5
495	7 50 85 80 59
496	85 32 48 45 24
497	40 80 44 8 14
498	17 42 57 75 50
499	69 46 38 40 67
500	22 6 39 85 7
501	26 31 66 21 73
502	77 70 88 20 86
503	56 65 77 16 64
504	60 36 6 4 82
505	33 65 86 35 17
506	36 80 24 81 63
507	41 19 86 87 73
508	4 32 55 63 21
509	5 21 23 53 69
510	58 52 10 76 1
511	20 30 50 76 72
512	43 31 83 16 81
513	88 52 23 31 55
514	75 61 30 42 28
515	26 78 86 84 23
516	35 42 55 34 79
517	11 10 1 67 39
518	7 88 12 35 64
519	50 55 52 39 32
520	64 9 54 6 51
521	41 4 60 1 7
522	4 54 13 48 68
523	5 56 40 84 83
524	27 51 13 24 2
525	5 69 56 87 63
526	12 67 2 13 69
527	47 64 60 56 54
528	64 1 23 90 79
529	8 19 43 41 65
530	66 50 81 13 40
531	77 35 32 88 6
532	59 69 13 10 73
533	7 6 64 26 76
534	88 12 25 76 52
535	1 84 68 40 70
536	21 32 68 9 53
537	21 44 30 23 9
538	57 47 55 77 8
539	60 46 86 37 79
540	29 19 11 46 39
541	23 13 65 11 78
542	13 8 77 57 54
543	35 42 26 34 1
544	83 79 75 33 45
545	10 47 25 22 4
546	37 20 18 79 13
547	82 66 51 8 21
548	3 13 73 65 43
549	39 49 8 83 6
550	89 58 52 8 87
551	41 30 12 4 74
552	80 10 13 33 2
553	14 8 74 89 81
554	54 80 56 18 84
555	17 19 5 21 63
556	80 55 13 26 6
557	89 74 69 11 3
558	5 78 34 4 33
559	34 8 19 66 22
560	74 70 60 8 13
561	4 51 5 2 52
562	75 32 19 5 54
563	82 59 52 12 63
564	47 34 69 44 62
565	41 27 1 67 34
566	65 35 19 13 41
567	70 38 20 75 56
568	24 29 55 40 21
569	18 90 39 59 52
570	6 30 58 59 53
571	5 7 83 17 33
572	81 83 85 25 77
573	31 5 9 42 15
574	66 55 65 61 76
575	6 56 60 14 83
576	66 31 15 20 14
577	34 53 65 72 50
578	15 60 8 34 35
579	16 13 5 40 59
580	2 7 17 88 19
581	51 77 49 24 69
582	25 63 66 37 60
583	28 50 16 89 68
584	82 80 32 8 52
585	14 15 8 51 61
586	43 17 29 69 21
587	60 34 17 31 84
588	37 40 29 38 27
589	43 34 56 61 87
590	48 50 55 27 83
591	7 53 84 33 69
592	75 3 7 47 60
593	86 34 76 20 12
594	66 56 81 59 83
595	4 75 59 14 24
596	9 11 42 8 50
597	35 11 81 44 85
598	28 64 15 58 72
599	43 90 18 67 24
600	57 5 66 6 34
601	72 59 14 20 10
602	29 76 46 82 31
603	3 78 68 49 22
604	86 33 67 66 17
605	36 74 77 50 11
606	69 20 68 30 17
607	47 57 52 8 3
608	38 37 20 90 28
609	45 11 62 9 74
610	39 12 27 24 35
611	44 34 19 10 61
612	4 76 15 84 72
613	28 24 38 67 35
614	23 63 30 41 17
615	10 79 64 4 63
616	87 63 11 90 26
617	75 8 43 37 78
618	82 83 41 8 21
619	84 89 35 58 76
620	12 32 57 84 65
621	90 45 16 82 78
622	45 59 64 56 26
623	40 37 22 76 83
624	26 5 14 59 15
625	89 42 83 6 86
626	24 14 46 59 60
627	34 57 29 43 62
628	45 64 84 33 70
629	26 59 69 9 10
630	21 12 35 29 44
631	83 70 28 36 88
632	52 47 30 24 65
633	3 90 76 61 67
634	39 34 6 66 22
635	47 81 32 72 73
636	87 15 79 41 63
637	12 25 16 11 15
638	35 33 2 7 60
639	72 32 41 4 10
640	45 31 44 1 20
641	55 48 4 63 10
642	63 72 68 80 26
643	55 59 9 77 65
644	65 83 6 48 8
645	16 58 63 60 14
646	17 70 30 77 80
647	37 86 58 89 27
648	86 14 71 76 78
649	81 89 83 45 9
650	19 49 20 38 55
651	53 46 12 7 33
652	49 66 20 62 78
653	79 56 62 65 78
654	83 34 13 18 28
655	34 82 35 67 74
656	57 45 7 4 46
657	82 20 40 58 21
658	82 51 86 28 17
659	53 40 85 24 80
660	37 16 40 48 42
661	64 25 81 65 88
