Students	586
314	35 6 36 40
315	1 27 38 41
316	25 26 40 13
317	9 30 39 24
318	11 33 22 23
319	17 26 8 3
320	18 35 22 27
321	12 26 42 4
322	14 38 29 13
323	42 14 37 25
324	17 31 7 37
325	25 1 42 38
326	33 6 31 27
327	36 30 41 7
328	15 3 26 24
329	34 38 24 42
330	13 6 1 31
331	15 21 4 1
332	36 25 27 15
333	26 27 38 29
334	7 30 21 8
335	4 35 8 40
336	35 40 41 2
337	17 28 13 31
338	30 35 34 7
339	16 40 32 21
340	11 5 29 36
341	29 27 36 20
342	24 2 20 21
343	3 19 10 16
344	30 1 24 9
345	37 9 41 40
346	1 9 28 16
347	24 13 42 19
348	27 42 31 18
349	41 38 19 1
350	16 39 42 41
351	35 11 41 9
352	11 15 29 12
353	9 26 12 10
354	34 15 30 18
355	2 8 23 41
356	11 33 22 29
357	23 38 20 2
358	24 7 42 15
359	19 10 12 22
360	37 20 23 3
361	17 21 4 18
362	8 22 18 29
363	4 19 6 22
364	38 32 24 35
365	6 3 20 29
366	8 17 33 21
367	3 42 7 27
368	15 22 8 24
369	35 34 7 11
370	28 39 36 4
371	15 31 24 18
372	38 10 26 13
373	5 41 38 20
374	24 29 21 12
375	31 20 42 5
376	32 3 30 20
377	27 36 35 13
378	34 9 11 12
379	33 18 40 13
380	2 1 3 15
381	28 31 13 12
382	23 19 18 5
383	15 20 34 17
384	30 37 21 6
385	35 42 12 26
386	21 19 40 38
387	40 39 10 27
388	2 24 3 39
389	1 20 25 5
390	39 40 32 12
391	33 24 19 1
392	28 33 35 32
393	23 4 5 42
394	9 32 40 24
395	16 20 33 24
396	34 35 39 33
397	31 25 29 39
398	10 14 7 28
399	35 4 8 19
400	15 27 36 18
401	32 14 37 24
402	1 26 35 13
403	33 28 18 5
404	27 10 40 18
405	40 21 11 17
406	33 23 26 31
407	27 2 3 5
408	15 34 33 28
409	22 28 38 6
410	23 2 4 38
411	39 15 9 6
412	18 38 34 7
413	33 19 30 39
414	42 11 14 9
415	31 17 5 29
416	16 6 25 33
417	7 40 6 35
418	25 3 1 6
419	16 35 25 3
420	23 30 42 6
421	14 4 3 6
422	19 23 16 32
423	30 2 1 13
424	26 23 18 31
425	21 41 31 40
426	4 22 17 3
427	10 14 6 21
428	29 41 31 27
429	16 19 8 42
430	1 42 4 16
431	5 8 20 6
432	30 38 34 29
433	3 4 30 32
434	34 17 32 36
435	33 23 16 42
436	33 14 6 42
437	21 23 34 11
438	15 2 11 33
439	7 31 32 25
440	21 10 7 35
441	38 30 5 2
442	38 34 19 32
443	36 26 25 39
444	22 26 39 29
445	20 18 26 29
446	10 34 2 8
447	6 39 21 20
448	19 22 24 20
449	23 39 33 14
450	33 36 9 4
451	18 37 2 23
452	11 21 5 16
453	23 24 36 11
454	2 16 1 4
455	23 16 27 42
456	15 41 37 10
457	21 18 40 7
458	30 7 1 32
459	27 31 16 28
460	42 16 35 2
461	40 18 17 9
462	40 23 31 37
463	27 20 26 4
464	28 12 20 4
465	38 34 27 11
466	32 29 25 30
467	20 4 23 14
468	8 30 38 21
469	17 7 28 24
470	14 8 32 24
471	24 14 23 8
472	2 3 12 22
473	9 10 35 24
474	16 40 12 14
475	30 33 12 32
476	29 34 33 20
477	26 27 9 37
478	41 9 42 3
479	9 26 15 8
480	16 6 28 15
481	42 41 34 24
482	22 35 25 32
483	25 17 36 18
484	30 17 21 26
485	24 10 34 19
486	2 16 12 8
487	35 20 3 37
488	19 38 5 16
489	17 20 40 12
490	10 38 18 13
491	20 8 31 26
492	7 21 26 13
493	10 37 23 24
494	29 39 40 16
495	16 33 31 15
496	1 26 13 17
497	1 26 8 24
498	22 19 3 28
499	12 17 1 20
500	9 17 4 25
501	30 33 25 4
502	17 6 18 1
503	8 21 19 36
504	14 37 29 24
505	19 27 3 10
506	24 6 18 11
507	11 25 41 18
508	37 39 12 36
509	27 30 28 42
510	40 21 2 25
511	19 21 37 30
512	9 40 21 29
513	41 20 18 22
514	14 42 17 3
515	34 6 1 26
516	41 24 21 22
517	27 10 11 16
518	25 30 36 27
519	34 39 27 9
520	13 19 4 20
521	8 19 5 29
522	35 40 16 9
523	28 19 41 42
524	7 38 31 36
525	11 36 22 6
526	38 29 19 23
527	29 9 17 13
528	15 17 39 38
529	32 35 22 17
530	2 38 37 18
531	37 39 15 2
532	34 11 35 40
533	14 16 36 18
534	7 42 10 21
535	14 24 41 2
536	39 30 35 24
537	33 20 1 38
538	30 22 25 3
539	17 33 39 25
540	13 9 2 34
541	32 10 37 11
542	14 11 33 5
543	3 29 25 2
544	16 12 38 19
545	42 33 21 31
546	40 11 22 2
547	30 24 32 10
548	20 42 15 32
549	31 21 13 25
550	22 35 19 42
551	7 33 39 17
552	19 24 22 36
553	14 25 34 13
554	19 26 40 29
555	40 31 22 39
556	40 2 15 32
557	31 18 41 8
558	33 23 19 35
559	34 25 7 19
560	32 26 27 1
561	2 39 26 9
562	15 19 7 22
563	14 29 9 31
564	12 20 41 32
565	41 30 2 8
566	35 24 18 33
567	11 33 29 4
568	15 16 1 2
569	24 36 4 12
570	27 30 28 16
571	8 33 11 7
572	19 32 27 12
573	14 27 1 40
574	10 9 7 3
575	10 15 35 31
576	23 36 18 19
577	6 32 30 35
578	23 24 20 13
579	4 3 36 11
580	41 11 24 27
581	16 36 35 37
582	3 15 42 5
583	35 8 38 32
584	3 25 40 4
585	35 23 6 29
586	13 31 29 19
