Students	984
145	14 20 82
146	66 42 59
147	54 14 5
148	81 30 62
149	52 53 1
150	33 48 53
151	28 31 26
152	80 50 71
153	42 40 51
154	76 12 55
155	3 23 20
156	65 68 72
157	50 73 77
158	80 32 54
159	80 41 81
160	13 17 37
161	10 45 75
162	31 29 58
163	50 1 80
164	53 27 45
165	53 38 9
166	62 35 70
167	80 19 39
168	41 80 24
169	32 25 12
170	59 54 69
171	78 49 15
172	59 16 63
173	34 12 70
174	7 8 77
175	2 34 23
176	2 57 5
177	28 30 13
178	71 30 67
179	37 43 8
180	19 55 80
181	47 56 64
182	69 25 75
183	22 13 55
184	75 47 41
185	52 76 15
186	65 32 57
187	77 18 12
188	47 15 32
189	50 58 16
190	15 25 2
191	66 1 29
192	14 65 13
193	26 34 28
194	12 64 8
195	57 62 21
196	14 70 74
197	36 34 61
198	12 81 71
199	22 44 14
200	17 81 38
201	76 35 49
202	58 11 20
203	60 43 10
204	46 30 49
205	75 20 3
206	26 69 17
207	71 52 19
208	73 48 45
209	46 48 64
210	33 27 45
211	10 60 82
212	36 27 3
213	18 25 59
214	72 23 24
215	12 73 56
216	10 49 71
217	75 8 26
218	77 36 39
219	50 1 38
220	13 35 58
221	63 11 4
222	50 34 82
223	41 37 67
224	26 55 78
225	21 19 10
226	66 22 7
227	81 12 73
228	23 63 59
229	46 77 13
230	21 19 30
231	45 39 66
232	45 71 26
233	3 27 34
234	15 45 27
235	82 78 12
236	75 33 70
237	27 73 76
238	35 1 54
239	2 71 25
240	1 45 10
241	15 42 51
242	31 28 9
243	53 76 27
244	71 27 57
245	23 7 21
246	26 8 43
247	73 62 2
248	55 27 60
249	55 71 51
250	34 67 4
251	78 63 36
252	9 60 55
253	7 46 15
254	52 8 29
255	49 69 27
256	35 78 29
257	47 26 34
258	55 13 19
259	37 11 28
260	16 18 36
261	82 13 63
262	19 82 80
263	10 23 13
264	21 46 55
265	60 59 23
266	64 62 13
267	48 75 25
268	31 21 2
269	49 22 15
270	9 43 53
271	56 6 82
272	70 44 33
273	47 3 35
274	31 46 59
275	69 22 1
276	81 47 15
277	81 11 62
278	63 54 75
279	37 51 60
280	61 1 26
281	18 35 79
282	67 2 12
283	53 33 31
284	32 25 22
285	40 5 8
286	35 10 60
287	50 8 13
288	21 30 72
289	74 43 25
290	64 6 2
291	50 61 15
292	75 55 69
293	3 25 40
294	19 10 50
295	47 38 36
296	16 36 44
297	53 11 28
298	24 8 61
299	18 66 49
300	78 68 1
301	27 17 78
302	72 74 37
303	54 78 26
304	32 62 17
305	45 24 12
306	81 53 63
307	18 44 58
308	7 79 80
309	9 80 50
310	4 79 41
311	69 9 1
312	77 82 64
313	33 63 76
314	12 15 41
315	77 29 40
316	31 82 33
317	34 12 67
318	16 5 15
319	78 31 25
320	24 25 68
321	13 42 20
322	21 2 43
323	40 69 31
324	61 37 27
325	36 20 33
326	49 64 71
327	43 11 55
328	50 78 24
329	69 15 23
330	49 55 30
331	39 61 50
332	26 19 46
333	64 38 14
334	36 13 54
335	27 40 67
336	4 63 6
337	61 23 78
338	32 24 46
339	48 2 31
340	29 11 31
341	53 35 3
342	68 14 30
343	41 52 31
344	28 14 22
345	79 66 10
346	15 53 75
347	8 48 36
348	15 34 54
349	3 25 18
350	52 31 70
351	15 42 75
352	44 31 67
353	30 50 22
354	15 73 45
355	8 60 53
356	15 72 29
357	6 22 20
358	10 61 35
359	8 34 71
360	52 7 36
361	15 21 51
362	60 16 43
363	26 5 4
364	77 81 78
365	78 29 53
366	34 6 50
367	47 63 23
368	14 77 3
369	61 36 53
370	25 29 45
371	52 9 41
372	23 28 38
373	20 69 62
374	39 6 73
375	55 29 28
376	45 5 34
377	51 9 63
378	71 51 13
379	65 57 39
380	7 56 5
381	68 62 53
382	30 40 73
383	39 79 35
384	3 72 66
385	72 41 50
386	27 7 46
387	36 56 32
388	53 68 34
389	72 58 68
390	57 49 29
391	8 57 78
392	22 50 48
393	26 50 36
394	11 33 13
395	5 13 59
396	62 57 42
397	39 74 6
398	51 46 8
399	43 59 73
400	7 72 23
401	71 16 79
402	20 53 35
403	77 11 41
404	69 6 65
405	82 36 69
406	78 4 28
407	51 10 79
408	52 36 6
409	71 36 81
410	46 78 16
411	61 67 35
412	76 17 3
413	28 63 42
414	47 16 44
415	41 53 51
416	17 70 12
417	34 69 79
418	44 75 58
419	17 78 54
420	74 14 47
421	4 39 30
422	27 66 4
423	10 16 46
424	78 14 71
425	8 9 57
426	3 7 56
427	46 53 21
428	63 37 56
429	38 59 60
430	32 12 68
431	6 49 39
432	79 13 29
433	30 62 41
434	16 68 37
435	71 60 37
436	70 77 52
437	32 76 75
438	52 56 1
439	56 80 79
440	82 58 77
441	63 80 56
442	1 55 18
443	70 24 66
444	11 3 25
445	67 39 26
446	23 4 24
447	10 31 7
448	62 47 40
449	42 68 60
450	72 40 28
451	53 54 48
452	82 9 10
453	24 49 69
454	12 19 52
455	46 66 69
456	51 56 13
457	40 82 23
458	48 25 5
459	80 47 33
460	19 2 5
461	62 33 1
462	73 42 82
463	24 2 59
464	44 9 34
465	71 1 58
466	80 44 81
467	43 25 74
468	65 27 54
469	35 77 78
470	53 78 75
471	47 77 65
472	77 49 50
473	33 20 72
474	43 5 15
475	21 43 41
476	16 15 2
477	1 73 30
478	82 32 51
479	21 42 1
480	11 62 21
481	18 10 14
482	82 80 11
483	56 52 28
484	42 37 60
485	71 9 27
486	79 20 59
487	10 4 29
488	76 24 13
489	14 30 79
490	20 76 25
491	42 9 79
492	10 60 61
493	50 66 16
494	82 20 6
495	37 76 73
496	56 68 55
497	4 57 36
498	5 74 37
499	58 31 47
500	70 49 66
501	14 10 23
502	51 7 4
503	47 65 15
504	43 35 41
505	71 65 32
506	57 71 27
507	24 8 12
508	81 20 40
509	73 4 22
510	14 17 34
511	23 44 12
512	69 44 3
513	33 37 14
514	50 16 60
515	75 51 4
516	71 28 12
517	58 19 10
518	33 21 37
519	60 70 20
520	46 33 68
521	35 54 33
522	54 41 75
523	41 40 45
524	57 69 12
525	9 67 25
526	47 53 1
527	39 11 74
528	30 1 79
529	61 20 63
530	73 54 79
531	80 17 5
532	8 22 29
533	47 67 20
534	35 42 78
535	3 29 71
536	67 18 58
537	60 69 47
538	5 60 10
539	14 15 39
540	37 64 7
541	36 5 14
542	51 27 49
543	69 41 34
544	38 72 71
545	39 76 37
546	30 46 57
547	61 56 26
548	6 15 62
549	50 75 37
550	51 72 47
551	18 15 76
552	19 4 56
553	79 22 42
554	76 73 39
555	62 28 5
556	49 64 20
557	5 63 10
558	23 44 72
559	50 35 38
560	1 51 56
561	59 30 48
562	38 72 1
563	69 19 61
564	35 40 28
565	5 58 16
566	52 45 74
567	39 9 16
568	16 73 78
569	19 51 30
570	31 60 13
571	68 47 12
572	38 44 76
573	36 53 50
574	44 66 65
575	82 62 2
576	7 11 75
577	50 66 51
578	60 27 49
579	21 15 17
580	53 21 4
581	69 29 79
582	16 21 50
583	29 4 46
584	8 17 21
585	16 38 13
586	54 62 47
587	30 78 42
588	46 15 7
589	19 10 41
590	60 45 47
591	32 40 71
592	11 23 30
593	44 35 49
594	11 34 52
595	48 10 52
596	3 51 62
597	81 48 60
598	48 42 22
599	10 41 49
600	18 71 41
601	76 67 71
602	13 43 21
603	54 71 9
604	72 69 38
605	16 56 7
606	76 82 18
607	68 28 23
608	39 63 38
609	71 21 54
610	23 39 72
611	68 35 41
612	48 52 72
613	65 56 22
614	70 78 50
615	6 73 21
616	41 20 58
617	12 26 78
618	6 36 76
619	4 49 57
620	7 27 45
621	19 22 62
622	35 61 74
623	23 54 7
624	76 30 38
625	51 72 76
626	82 69 53
627	66 57 61
628	19 71 5
629	26 11 7
630	38 80 15
631	82 66 43
632	49 42 52
633	67 48 52
634	33 56 74
635	36 11 9
636	59 15 79
637	76 53 48
638	36 52 33
639	19 74 8
640	58 49 13
641	3 52 69
642	66 29 9
643	69 28 36
644	39 61 41
645	34 74 67
646	36 9 11
647	70 68 42
648	36 8 28
649	45 17 74
650	60 71 34
651	75 77 58
652	6 32 5
653	42 74 53
654	46 27 69
655	30 50 43
656	12 1 16
657	27 23 74
658	34 12 27
659	10 75 74
660	44 2 78
661	56 70 15
662	59 69 78
663	59 78 25
664	72 23 29
665	49 64 6
666	66 52 48
667	21 44 38
668	79 51 13
669	56 17 47
670	12 65 82
671	42 26 61
672	23 41 69
673	3 69 11
674	16 24 37
675	80 12 47
676	41 24 1
677	7 81 23
678	44 37 34
679	49 25 51
680	25 17 20
681	4 79 67
682	54 51 3
683	15 49 6
684	69 67 41
685	64 82 51
686	34 81 13
687	65 57 56
688	53 3 18
689	57 6 73
690	79 18 24
691	67 51 30
692	24 53 48
693	58 21 33
694	73 22 79
695	29 32 23
696	67 54 16
697	51 65 69
698	26 18 27
699	3 9 41
700	33 21 4
701	57 21 68
702	81 32 72
703	52 60 26
704	40 53 64
705	64 12 56
706	56 41 43
707	57 15 30
708	19 73 65
709	29 40 55
710	58 39 61
711	14 44 8
712	75 34 28
713	68 3 21
714	5 55 39
715	12 73 37
716	65 15 46
717	26 9 38
718	6 79 34
719	37 51 48
720	72 54 24
721	40 33 7
722	26 12 64
723	2 58 14
724	1 78 67
725	28 30 8
726	35 7 81
727	3 44 64
728	78 22 44
729	21 11 79
730	58 11 55
731	47 11 66
732	42 18 30
733	3 44 7
734	41 30 9
735	10 4 18
736	23 53 12
737	63 76 9
738	15 82 50
739	40 42 15
740	65 55 21
741	3 47 29
742	50 80 30
743	65 21 77
744	46 13 40
745	26 60 45
746	72 36 9
747	22 71 27
748	26 18 21
749	31 67 30
750	59 65 14
751	1 50 14
752	34 54 62
753	76 24 23
754	39 51 69
755	12 10 19
756	18 78 39
757	2 70 63
758	41 58 16
759	68 13 80
760	79 9 74
761	78 1 59
762	26 62 40
763	51 46 48
764	8 73 78
765	48 19 25
766	8 16 11
767	30 47 74
768	76 68 41
769	29 1 41
770	30 37 45
771	43 24 15
772	52 58 62
773	76 53 45
774	42 36 72
775	25 30 35
776	79 3 64
777	51 68 23
778	26 16 30
779	26 2 68
780	29 36 80
781	16 56 33
782	77 61 15
783	32 36 40
784	81 19 5
785	22 4 40
786	43 40 57
787	44 19 51
788	78 8 71
789	59 64 78
790	61 55 10
791	54 14 13
792	41 24 60
793	28 73 70
794	25 53 65
795	61 13 3
796	63 71 33
797	51 67 25
798	57 13 75
799	37 81 68
800	69 45 63
801	52 8 55
802	4 67 44
803	54 25 38
804	58 18 78
805	48 13 47
806	11 61 3
807	16 9 66
808	47 75 76
809	57 79 34
810	30 4 52
811	67 20 43
812	32 52 77
813	59 36 39
814	24 44 38
815	52 17 75
816	81 69 11
817	38 65 51
818	54 11 42
819	25 33 53
820	67 37 24
821	76 57 24
822	13 6 52
823	20 18 4
824	33 76 63
825	42 67 9
826	82 81 62
827	70 52 29
828	6 54 65
829	76 79 50
830	41 14 47
831	32 16 66
832	80 76 68
833	43 42 75
834	44 57 45
835	63 1 71
836	28 40 27
837	70 26 66
838	18 57 68
839	4 75 34
840	22 42 26
841	72 56 75
842	48 29 65
843	26 59 10
844	77 56 10
845	75 53 13
846	55 60 57
847	29 10 49
848	26 74 50
849	32 20 52
850	67 75 37
851	77 45 64
852	12 15 34
853	69 71 82
854	21 71 37
855	80 67 69
856	71 15 13
857	10 51 37
858	70 34 68
859	13 48 73
860	2 4 62
861	13 75 25
862	13 47 75
863	48 1 65
864	61 40 22
865	68 55 3
866	21 2 22
867	62 3 63
868	8 53 34
869	30 44 6
870	71 41 40
871	39 52 54
872	11 49 61
873	38 73 21
874	82 60 73
875	51 25 52
876	67 14 36
877	62 79 74
878	2 77 53
879	68 3 38
880	7 70 38
881	42 57 9
882	39 34 12
883	19 14 31
884	30 15 66
885	2 13 34
886	61 16 12
887	11 51 34
888	12 79 42
889	55 2 49
890	44 38 35
891	39 61 35
892	82 7 59
893	29 31 17
894	40 54 43
895	49 56 1
896	11 45 81
897	45 62 32
898	41 75 29
899	13 38 56
900	71 57 20
901	9 65 79
902	62 70 77
903	49 29 78
904	49 28 53
905	49 1 31
906	29 45 37
907	36 79 14
908	21 4 24
909	9 5 4
910	71 45 44
911	6 45 65
912	38 18 19
913	41 69 57
914	46 64 32
915	34 4 69
916	63 35 4
917	70 16 14
918	34 25 66
919	29 24 17
920	25 5 59
921	61 23 10
922	8 30 5
923	66 2 52
924	34 61 7
925	69 17 9
926	70 32 62
927	60 52 41
928	4 33 5
929	11 59 76
930	27 15 40
931	70 24 14
932	45 46 5
933	58 47 29
934	23 59 34
935	18 34 63
936	30 48 10
937	14 38 27
938	55 27 16
939	53 80 24
940	18 37 47
941	4 11 22
942	74 52 42
943	81 10 67
944	64 77 55
945	73 11 29
946	56 22 10
947	81 61 39
948	69 36 81
949	67 75 62
950	27 23 21
951	30 23 52
952	74 41 38
953	26 1 46
954	16 48 56
955	61 9 42
956	11 7 75
957	31 26 54
958	10 79 31
959	31 75 54
960	33 62 23
961	13 36 42
962	77 40 76
963	68 41 23
964	61 27 42
965	34 47 57
966	1 13 82
967	8 31 4
968	66 82 8
969	20 3 19
970	56 45 58
971	79 41 57
972	81 76 12
973	71 74 42
974	71 82 31
975	53 26 39
976	17 51 50
977	60 21 24
978	4 64 55
979	61 26 77
980	82 25 50
981	81 21 22
982	12 15 18
983	37 57 7
984	19 28 5
