Students	1008
472	36 1 39 18
473	38 34 3 21
474	39 11 32 40
475	2 33 1 23
476	6 8 20 22
477	28 10 21 15
478	30 3 38 37
479	15 2 40 7
480	31 25 16 5
481	39 17 25 18
482	41 30 27 5
483	5 1 29 6
484	36 34 28 22
485	8 36 1 34
486	29 19 41 11
487	17 36 19 42
488	6 20 36 4
489	32 21 17 34
490	28 35 37 30
491	23 19 25 9
492	16 6 24 33
493	5 31 9 42
494	39 15 35 12
495	22 32 3 29
496	1 2 22 14
497	5 17 18 19
498	11 29 3 28
499	10 18 21 16
500	37 8 41 34
501	25 4 20 1
502	2 21 32 18
503	19 42 5 11
504	42 3 11 38
505	4 20 9 2
506	9 25 6 32
507	39 3 21 20
508	10 29 24 1
509	27 2 19 23
510	8 25 12 19
511	5 32 11 17
512	27 1 8 17
513	2 42 40 14
514	4 3 2 27
515	29 37 27 5
516	16 19 21 11
517	9 27 17 23
518	25 4 19 36
519	15 31 14 11
520	35 41 38 10
521	32 28 33 1
522	2 5 28 10
523	40 20 25 42
524	18 25 23 3
525	4 24 3 35
526	4 19 10 21
527	35 19 10 16
528	20 33 22 32
529	4 20 28 40
530	18 23 32 41
531	25 2 4 11
532	38 39 16 32
533	1 12 2 6
534	32 29 13 11
535	14 21 35 11
536	36 3 39 38
537	38 30 40 34
538	9 36 14 16
539	22 42 40 9
540	32 34 15 10
541	18 25 9 34
542	16 36 9 37
543	17 24 39 27
544	2 1 10 14
545	20 42 6 24
546	3 31 18 1
547	29 39 24 10
548	15 18 31 28
549	24 27 3 6
550	16 23 20 35
551	10 8 4 31
552	6 34 17 27
553	28 10 24 15
554	34 28 11 22
555	6 10 18 27
556	27 5 24 20
557	20 35 14 33
558	25 6 4 24
559	15 36 14 9
560	14 36 3 35
561	39 2 14 31
562	7 11 6 3
563	25 36 7 16
564	27 31 37 15
565	8 2 27 17
566	3 37 6 30
567	12 35 6 10
568	18 2 40 22
569	27 11 5 21
570	42 8 12 2
571	25 12 24 30
572	3 19 12 40
573	29 25 33 23
574	36 24 26 23
575	18 22 42 9
576	2 26 39 30
577	5 24 7 21
578	15 27 19 14
579	19 26 6 15
580	22 18 27 9
581	26 39 23 31
582	27 19 39 26
583	12 40 3 31
584	21 14 35 10
585	17 20 38 16
586	10 24 1 20
587	25 11 31 42
588	35 40 31 37
589	7 28 25 38
590	8 18 34 32
591	17 12 26 18
592	40 11 31 41
593	36 20 15 13
594	37 2 39 17
595	35 15 21 17
596	42 25 14 38
597	22 19 14 27
598	37 7 22 24
599	9 31 28 23
600	28 36 41 14
601	37 9 16 38
602	19 15 33 23
603	33 17 37 16
604	5 8 27 9
605	14 16 27 7
606	16 15 19 36
607	37 17 9 34
608	42 38 16 11
609	20 39 37 19
610	27 23 6 11
611	6 39 13 33
612	21 11 18 36
613	30 34 4 26
614	10 5 40 9
615	34 33 8 37
616	22 19 35 29
617	41 22 24 14
618	20 9 21 14
619	41 31 25 18
620	30 5 22 19
621	33 39 26 19
622	25 1 31 20
623	13 9 41 11
624	32 39 38 15
625	31 30 25 36
626	38 15 16 3
627	23 3 37 17
628	5 16 40 28
629	10 35 24 38
630	35 27 22 7
631	34 19 39 26
632	41 30 8 1
633	18 9 5 38
634	38 40 16 8
635	2 36 16 11
636	1 24 28 8
637	14 19 8 26
638	23 29 28 1
639	23 1 24 21
640	1 14 24 34
641	23 22 19 2
642	17 6 19 8
643	39 32 29 30
644	35 37 20 15
645	24 32 13 1
646	31 15 17 26
647	41 26 23 42
648	27 20 34 19
649	34 17 6 5
650	30 41 16 27
651	22 6 8 11
652	26 16 8 37
653	20 15 31 10
654	19 40 20 42
655	41 31 22 42
656	28 24 11 8
657	11 32 36 40
658	31 19 5 16
659	24 8 21 29
660	24 28 26 5
661	18 29 9 6
662	22 10 1 14
663	19 42 1 33
664	23 30 25 11
665	25 26 6 42
666	40 5 3 37
667	9 25 14 29
668	26 3 21 18
669	25 3 4 10
670	35 31 41 4
671	9 2 36 25
672	19 33 13 7
673	3 38 1 23
674	39 7 1 2
675	35 39 11 29
676	25 17 33 6
677	3 31 4 21
678	25 2 30 8
679	2 42 22 41
680	21 1 18 16
681	29 24 33 10
682	1 10 29 36
683	26 33 2 36
684	33 34 16 6
685	29 39 9 30
686	3 37 27 39
687	11 18 2 5
688	26 1 34 30
689	27 3 15 21
690	39 17 3 10
691	11 1 19 5
692	6 29 17 9
693	22 32 16 2
694	8 32 22 19
695	29 22 11 39
696	37 24 14 17
697	11 17 15 12
698	16 20 39 11
699	42 19 12 38
700	20 34 7 41
701	9 40 19 27
702	28 14 25 34
703	39 7 17 1
704	23 8 13 29
705	14 16 6 32
706	4 37 13 34
707	6 8 32 22
708	20 7 16 10
709	11 17 3 6
710	42 37 33 22
711	21 2 35 41
712	33 17 35 38
713	7 5 17 15
714	2 15 22 12
715	5 13 20 41
716	26 13 38 4
717	2 24 19 3
718	41 29 33 19
719	17 22 40 8
720	8 29 20 21
721	16 13 36 31
722	31 34 8 15
723	19 31 10 27
724	30 40 35 12
725	27 21 32 31
726	26 39 33 7
727	16 2 26 28
728	30 12 36 29
729	35 17 27 8
730	24 6 10 8
731	12 27 21 24
732	1 3 6 19
733	16 34 28 24
734	27 25 36 1
735	23 24 26 42
736	18 27 8 33
737	11 21 2 39
738	41 35 33 25
739	36 34 26 7
740	27 8 24 3
741	5 21 24 4
742	17 29 22 3
743	21 17 1 25
744	18 31 25 36
745	24 8 36 41
746	3 27 40 42
747	27 23 7 3
748	4 32 9 36
749	12 31 25 22
750	34 14 25 29
751	24 10 20 31
752	3 13 34 4
753	31 25 17 40
754	24 12 37 28
755	28 6 15 22
756	6 20 26 30
757	16 32 12 42
758	32 29 20 42
759	19 21 34 25
760	4 35 34 21
761	30 28 31 8
762	15 40 2 34
763	25 16 34 32
764	25 33 18 22
765	32 5 36 3
766	42 13 5 10
767	32 20 11 12
768	33 26 13 14
769	33 22 3 11
770	41 30 12 16
771	36 20 3 10
772	34 26 8 1
773	39 4 29 14
774	14 6 3 8
775	39 35 18 33
776	9 35 5 10
777	20 28 34 4
778	20 6 19 5
779	18 20 32 3
780	22 5 29 42
781	34 30 4 37
782	28 18 25 21
783	12 38 36 5
784	37 35 27 26
785	5 38 25 35
786	31 29 27 22
787	29 39 13 17
788	6 13 9 31
789	36 1 6 42
790	22 12 9 26
791	30 6 17 29
792	12 26 31 25
793	10 22 31 17
794	9 29 3 19
795	20 35 6 13
796	27 32 5 35
797	40 32 5 20
798	32 25 19 26
799	25 9 11 6
800	30 40 21 15
801	38 16 42 39
802	12 2 13 21
803	36 3 5 39
804	17 28 37 15
805	29 27 16 3
806	11 2 23 4
807	4 21 19 32
808	41 25 9 38
809	36 6 9 26
810	10 8 5 40
811	3 28 38 25
812	40 37 41 2
813	17 38 6 25
814	28 5 9 40
815	26 34 8 13
816	38 30 31 9
817	21 18 22 35
818	12 24 22 34
819	24 13 42 17
820	22 25 1 24
821	37 39 13 21
822	1 35 17 16
823	4 12 5 21
824	20 13 24 5
825	2 42 32 23
826	3 36 37 14
827	40 27 38 36
828	9 22 23 34
829	26 40 25 30
830	3 12 14 28
831	6 3 37 24
832	4 2 38 9
833	17 22 39 3
834	25 38 3 33
835	23 15 7 30
836	26 12 29 14
837	8 34 18 5
838	28 24 35 37
839	39 41 26 18
840	29 6 33 37
841	23 5 29 14
842	35 42 18 22
843	9 10 38 2
844	19 8 13 10
845	12 22 2 38
846	10 4 8 18
847	28 25 21 4
848	18 10 21 24
849	32 31 8 41
850	27 26 10 13
851	5 32 39 28
852	38 41 20 23
853	10 5 16 23
854	14 32 30 27
855	20 6 39 31
856	29 17 20 12
857	23 3 11 27
858	30 20 16 29
859	25 1 10 21
860	23 1 22 4
861	42 12 1 39
862	30 29 28 1
863	34 25 33 37
864	24 39 36 1
865	27 32 11 36
866	33 11 3 25
867	29 7 10 14
868	1 12 30 42
869	40 5 24 3
870	34 37 17 5
871	20 5 13 22
872	20 38 42 10
873	17 23 9 14
874	31 32 36 19
875	29 7 38 36
876	19 25 29 27
877	12 28 22 11
878	37 42 14 41
879	10 21 15 31
880	20 31 11 25
881	33 9 38 34
882	31 28 6 22
883	8 34 10 37
884	40 32 16 5
885	2 22 24 1
886	9 33 23 10
887	14 18 2 26
888	4 41 19 20
889	31 23 4 18
890	31 42 3 37
891	34 17 26 18
892	14 36 27 12
893	34 20 3 13
894	24 31 1 26
895	3 31 24 22
896	30 24 11 12
897	34 21 42 14
898	21 24 29 27
899	26 35 32 28
900	35 23 16 8
901	12 15 9 11
902	2 14 31 5
903	6 31 29 3
904	6 12 26 16
905	24 8 33 5
906	6 27 15 23
907	5 32 10 37
908	26 27 42 8
909	10 13 39 37
910	40 10 33 13
911	39 42 26 5
912	29 24 12 3
913	10 34 21 20
914	30 10 35 14
915	4 41 37 1
916	3 34 33 29
917	19 1 11 15
918	36 38 24 20
919	31 41 13 23
920	35 20 33 15
921	9 11 31 19
922	42 40 4 6
923	5 9 41 32
924	38 36 16 13
925	7 33 23 28
926	31 11 8 26
927	32 21 16 23
928	25 38 33 16
929	8 42 32 5
930	9 40 5 26
931	8 30 5 20
932	9 28 2 29
933	25 7 31 5
934	17 16 13 41
935	32 15 2 35
936	4 24 21 25
937	13 41 31 35
938	23 5 1 18
939	16 36 15 20
940	13 18 39 10
941	39 9 36 15
942	29 34 8 15
943	25 34 29 24
944	5 36 14 28
945	6 26 20 5
946	13 6 34 40
947	28 2 15 10
948	27 12 40 8
949	6 8 28 23
950	39 18 22 34
951	39 19 37 11
952	17 36 16 35
953	22 36 8 13
954	10 33 3 41
955	26 33 32 31
956	25 4 22 34
957	10 32 40 42
958	34 14 12 32
959	9 5 7 39
960	9 33 35 2
961	38 2 1 29
962	15 22 39 35
963	7 28 3 2
964	23 3 16 18
965	19 1 3 8
966	37 19 41 15
967	19 25 3 33
968	19 32 33 37
969	19 38 42 8
970	29 21 6 20
971	35 17 18 31
972	17 37 28 24
973	12 34 7 23
974	38 6 42 14
975	19 38 37 16
976	24 21 23 38
977	23 12 5 24
978	42 3 12 7
979	3 8 42 5
980	12 38 19 16
981	36 7 11 2
982	29 18 15 41
983	15 19 34 41
984	20 36 13 34
985	6 1 35 12
986	26 31 14 25
987	22 26 36 10
988	39 22 17 31
989	33 39 27 36
990	40 6 32 34
991	24 19 41 32
992	17 7 11 8
993	17 27 38 4
994	8 1 20 7
995	25 36 1 28
996	25 33 28 29
997	2 29 13 37
998	21 29 4 8
999	42 15 3 33
1000	35 29 3 1
1001	18 29 26 16
1002	11 34 13 38
1003	27 20 37 7
1004	41 32 14 42
1005	18 39 10 26
1006	4 33 34 14
1007	25 13 20 37
1008	20 26 2 35
