Students	408
165	14 29 18 52 1
166	57 14 39 2 12
167	48 57 4 30 6
168	1 24 8 45 14
169	7 48 34 28 11
170	16 12 56 26 38
171	23 57 35 44 58
172	20 37 57 21 13
173	29 47 49 3 20
174	57 43 28 19 29
175	48 15 14 41 39
176	25 55 42 21 27
177	44 55 29 23 6
178	19 14 44 12 29
179	24 23 54 16 38
180	42 46 20 43 18
181	36 19 21 43 55
182	6 29 34 13 21
183	17 54 37 43 26
184	41 6 21 30 50
185	17 8 39 41 2
186	38 14 3 2 26
187	22 11 16 30 10
188	44 21 8 19 10
189	1 39 8 16 48
190	43 1 41 27 58
191	34 32 33 23 22
192	18 32 35 14 6
193	46 56 37 43 34
194	3 2 42 6 18
195	26 47 25 54 52
196	10 12 33 28 7
197	54 13 27 8 53
198	8 12 10 22 3
199	17 48 15 43 24
200	51 6 52 38 24
201	15 4 45 35 50
202	18 22 9 58 4
203	53 48 16 21 10
204	31 57 49 17 44
205	31 4 34 37 3
206	44 28 6 57 29
207	10 56 9 30 25
208	30 2 7 27 41
209	44 29 55 20 38
210	27 53 20 49 23
211	30 5 3 57 43
212	48 13 21 45 54
213	26 29 14 23 6
214	8 12 17 4 25
215	19 58 50 15 2
216	14 10 46 2 13
217	44 27 13 3 24
218	53 41 35 45 20
219	24 2 50 30 44
220	57 1 20 25 35
221	34 24 54 58 42
222	10 44 50 33 5
223	10 23 27 43 30
224	12 5 36 54 4
225	24 16 39 4 26
226	17 32 41 19 15
227	6 47 45 38 19
228	41 30 11 51 12
229	12 27 58 34 46
230	55 54 10 27 58
231	22 29 18 43 45
232	33 29 38 37 36
233	32 42 21 51 54
234	27 40 46 57 9
235	3 54 52 38 43
236	34 22 56 2 19
237	33 46 48 27 3
238	41 57 50 19 31
239	41 25 29 15 18
240	42 37 34 10 56
241	1 41 9 40 30
242	15 38 23 54 22
243	32 50 12 29 53
244	17 25 45 12 28
245	51 8 44 12 5
246	37 1 35 34 47
247	40 43 26 38 10
248	56 1 7 55 27
249	44 35 9 30 33
250	4 9 8 16 55
251	4 16 47 29 49
252	47 49 23 57 46
253	43 42 51 28 18
254	26 43 10 7 9
255	20 28 50 4 26
256	28 5 38 40 20
257	38 13 56 4 25
258	13 45 23 22 37
259	13 50 54 7 9
260	25 16 53 10 20
261	20 15 11 43 33
262	48 43 40 37 23
263	9 57 38 20 29
264	42 46 51 23 10
265	45 35 22 3 4
266	6 52 53 43 57
267	49 38 29 47 44
268	38 15 49 28 6
269	29 13 41 42 5
270	39 5 41 23 29
271	53 48 14 19 18
272	29 23 38 39 33
273	27 48 31 33 22
274	56 2 24 20 21
275	57 53 22 40 54
276	48 13 26 41 43
277	14 53 13 54 51
278	56 25 3 20 35
279	52 26 28 20 58
280	44 19 48 23 27
281	48 42 17 57 4
282	39 47 37 24 32
283	56 54 40 44 45
284	21 41 6 40 54
285	47 34 8 1 44
286	42 15 18 31 20
287	39 29 25 14 33
288	22 33 8 46 14
289	12 45 15 53 48
290	37 41 6 25 29
291	46 4 6 45 53
292	2 40 19 44 21
293	37 43 24 57 25
294	41 11 15 18 26
295	3 31 16 13 17
296	43 12 22 46 4
297	4 49 15 25 45
298	21 45 43 10 3
299	52 15 41 21 38
300	14 47 22 52 15
301	33 8 30 42 16
302	6 35 3 26 41
303	32 37 21 16 26
304	41 21 24 35 19
305	24 5 47 49 16
306	22 1 10 15 55
307	10 57 47 7 58
308	40 54 31 22 26
309	52 46 41 56 16
310	28 3 20 41 39
311	52 8 43 15 12
312	18 42 55 40 34
313	38 14 25 10 11
314	52 25 32 11 31
315	48 36 56 25 50
316	10 45 46 17 2
317	28 14 52 49 19
318	33 39 6 10 36
319	42 24 33 12 16
320	22 48 3 34 40
321	38 14 40 2 25
322	11 36 22 39 53
323	38 24 55 29 11
324	11 32 34 7 15
325	30 2 34 58 12
326	53 29 36 52 25
327	41 38 31 21 2
328	6 23 4 50 39
329	55 51 36 43 49
330	17 55 12 58 31
331	32 26 28 51 20
332	52 19 11 50 39
333	51 56 35 4 11
334	45 13 32 22 2
335	38 42 30 28 46
336	45 19 18 32 55
337	1 54 30 52 2
338	15 22 36 30 44
339	27 15 43 46 24
340	43 20 8 24 52
341	47 48 23 57 31
342	51 48 10 47 2
343	9 45 55 36 19
344	6 48 22 56 35
345	24 8 40 51 1
346	19 6 8 31 12
347	22 27 29 23 44
348	28 56 8 22 46
349	44 33 58 36 31
350	13 35 41 9 34
351	12 16 14 53 11
352	22 27 39 45 34
353	6 19 17 13 45
354	53 8 13 19 57
355	34 10 17 9 3
356	51 57 20 21 7
357	18 40 56 58 54
358	13 8 34 41 45
359	9 3 12 18 13
360	31 33 24 6 19
361	17 21 15 44 27
362	12 32 38 58 48
363	48 45 52 51 19
364	14 54 40 48 43
365	48 39 54 52 47
366	34 39 33 56 20
367	49 1 2 55 53
368	48 37 44 10 22
369	50 31 41 9 39
370	5 35 45 23 10
371	49 44 48 52 43
372	30 16 53 43 39
373	18 33 17 2 45
374	26 45 2 7 36
375	5 30 58 23 12
376	49 27 33 55 1
377	21 56 44 55 14
378	50 19 9 17 41
379	15 49 38 11 25
380	10 49 9 56 8
381	14 32 33 44 20
382	2 29 22 34 56
383	53 5 54 38 22
384	12 39 11 29 19
385	42 14 22 25 49
386	20 2 30 41 23
387	10 18 37 33 13
388	33 5 58 40 38
389	18 40 30 15 6
390	47 30 33 25 2
391	4 42 8 13 1
392	34 19 38 10 29
393	3 32 50 56 20
394	9 21 30 12 6
395	4 13 21 10 31
396	51 53 19 58 34
397	48 15 50 47 55
398	37 26 8 35 23
399	51 41 13 31 38
400	17 2 29 32 20
401	8 52 46 32 9
402	8 36 12 3 41
403	18 57 6 19 55
404	23 7 50 9 34
405	26 14 21 9 27
406	28 36 5 46 23
407	32 56 50 57 37
408	7 30 51 17 37
