Students	1425
1363	63 57 25 72
1364	41 29 20 5
1365	11 62 19 61
1366	44 59 55 28
1367	51 16 31 57
1368	37 58 28 51
1369	66 28 3 22
1370	59 17 30 56
1371	5 58 35 63
1372	59 14 34 9
1373	56 65 63 41
1374	1 44 4 31
1375	5 8 41 68
1376	63 22 4 13
1377	41 71 44 29
1378	53 45 67 33
1379	56 45 47 31
1380	41 8 49 71
1381	40 14 56 45
1382	48 3 44 1
1383	6 67 60 24
1384	2 27 64 36
1385	74 23 62 17
1386	9 43 38 2
1387	53 47 28 10
1388	49 62 13 73
1389	54 24 9 43
1390	42 16 4 36
1391	28 52 46 29
1392	53 16 43 45
1393	37 16 49 11
1394	54 30 39 9
1395	71 52 32 21
1396	62 58 29 12
1397	74 28 46 35
1398	8 13 58 74
1399	9 27 48 55
1400	60 20 6 37
1401	67 46 18 59
1402	66 62 7 64
1403	57 45 23 29
1404	13 59 66 55
1405	64 71 49 66
1406	46 19 61 44
1407	72 63 14 8
1408	44 38 72 53
1409	66 9 48 51
1410	17 30 74 25
1411	71 40 3 43
1412	12 3 57 4
1413	58 49 37 74
1414	63 48 51 33
1415	12 57 68 4
1416	58 42 66 72
1417	27 4 50 33
1418	35 55 41 24
1419	8 42 62 38
1420	5 22 65 48
1421	11 61 71 13
1422	22 1 12 73
1423	28 32 13 49
1424	55 60 44 57
1425	61 36 23 65
