Students	822
107	39 12 3 43 36
108	5 2 42 12 22
109	17 42 25 37 16
110	41 34 43 20 10
111	16 18 43 44 36
112	6 12 13 24 45
113	31 50 4 33 14
114	43 21 50 29 44
115	32 31 3 46 2
116	30 49 41 38 37
117	41 48 25 44 32
118	2 35 15 42 31
119	30 35 4 3 34
120	46 33 17 50 14
121	17 12 47 40 18
122	23 19 44 24 48
123	13 28 4 7 31
124	47 20 24 27 33
125	27 26 32 18 12
126	32 34 47 2 8
127	7 23 20 48 26
128	42 8 26 50 4
129	12 32 31 33 13
130	14 3 33 9 36
131	32 47 30 11 42
132	45 26 46 15 10
133	12 30 19 8 47
134	32 44 29 3 46
135	40 24 45 8 37
136	4 36 18 3 43
137	38 36 41 1 43
138	2 30 13 23 10
139	7 17 29 20 46
140	25 16 15 38 40
141	30 1 50 21 24
142	16 5 1 40 32
143	50 5 14 41 32
144	6 20 2 15 48
145	24 25 7 17 1
146	44 11 22 10 6
147	42 35 37 14 47
148	22 2 27 8 33
149	30 22 19 35 12
150	33 12 44 23 19
151	12 22 42 14 3
152	10 28 43 25 14
153	1 40 24 17 46
154	43 22 50 8 30
155	49 28 42 22 35
156	37 27 19 9 12
157	33 9 27 2 35
158	20 47 36 22 32
159	41 19 36 47 30
160	48 38 46 23 28
161	17 1 37 50 19
162	25 13 44 39 48
163	22 10 19 41 49
164	46 18 35 4 50
165	42 11 41 27 25
166	34 28 12 7 37
167	40 18 11 13 22
168	47 44 19 49 7
169	6 25 19 2 20
170	21 15 33 49 34
171	2 25 44 22 34
172	43 19 42 13 10
173	24 44 3 14 41
174	29 31 40 28 5
175	6 2 12 24 13
176	5 40 15 42 32
177	50 28 13 12 31
178	4 6 18 33 19
179	15 32 11 31 34
180	27 47 44 26 36
181	46 33 12 7 30
182	19 35 27 24 8
183	22 37 25 30 10
184	36 29 6 42 1
185	35 31 3 37 42
186	30 25 49 7 9
187	7 5 24 28 6
188	11 47 8 30 14
189	18 17 35 31 8
190	9 42 1 23 43
191	27 36 18 2 44
192	12 10 47 39 18
193	9 49 14 37 20
194	50 44 49 12 30
195	49 34 11 15 6
196	26 14 21 3 47
197	5 24 45 13 11
198	5 21 11 33 47
199	25 12 5 17 39
200	8 42 6 19 15
201	35 23 6 20 4
202	26 5 14 18 33
203	25 45 29 28 17
204	4 2 15 27 37
205	42 47 4 22 2
206	42 29 32 11 12
207	43 49 10 35 3
208	8 9 28 32 6
209	32 34 19 3 48
210	45 42 23 11 47
211	17 7 4 24 15
212	11 46 1 37 21
213	30 14 5 13 48
214	9 11 41 14 30
215	16 11 28 5 1
216	15 11 33 22 16
217	43 12 11 13 49
218	37 46 35 34 23
219	43 37 39 5 22
220	15 14 37 9 1
221	18 20 35 10 4
222	13 9 36 50 1
223	10 30 14 6 44
224	48 21 36 29 10
225	41 9 10 5 13
226	8 35 46 41 14
227	20 43 37 46 30
228	37 6 44 2 24
229	3 33 46 39 18
230	6 45 22 16 11
231	48 38 43 30 5
232	16 3 46 48 20
233	42 30 32 16 36
234	43 7 15 23 45
235	48 11 10 30 40
236	25 34 8 35 49
237	15 14 27 1 29
238	7 2 49 14 36
239	30 8 21 42 38
240	3 22 49 21 43
241	17 34 40 44 33
242	14 22 27 23 38
243	49 48 28 11 34
244	40 28 10 27 9
245	5 24 18 25 44
246	36 14 20 13 16
247	15 21 40 16 12
248	12 37 41 14 45
249	40 27 23 18 14
250	40 16 25 44 12
251	16 42 33 17 20
252	18 33 23 12 8
253	22 18 26 19 36
254	20 14 46 29 18
255	44 47 20 8 9
256	42 16 7 20 31
257	22 24 15 48 9
258	33 41 18 47 24
259	47 29 24 20 39
260	26 8 28 23 6
261	10 27 9 17 35
262	39 5 23 14 50
263	48 7 15 45 34
264	23 22 10 32 14
265	29 25 1 39 2
266	4 45 30 18 31
267	16 14 19 18 26
268	36 3 17 13 4
269	46 50 1 44 41
270	21 37 40 44 29
271	38 43 5 25 1
272	11 29 14 4 17
273	38 3 16 32 36
274	28 19 10 16 37
275	50 13 43 34 47
276	7 40 33 24 34
277	35 9 21 41 43
278	12 2 40 21 43
279	5 34 16 31 6
280	4 46 48 27 28
281	44 50 39 7 11
282	39 29 11 35 13
283	34 20 19 14 28
284	15 28 33 37 12
285	27 36 1 13 49
286	26 25 1 42 44
287	20 27 40 18 31
288	31 12 29 6 38
289	10 29 12 18 49
290	13 6 31 22 42
291	1 48 43 37 32
292	14 17 46 11 47
293	3 20 12 30 49
294	4 37 12 3 41
295	36 7 20 17 37
296	27 10 8 7 9
297	50 39 49 31 42
298	4 8 44 24 1
299	46 5 9 20 31
300	14 7 44 34 20
301	35 37 14 38 17
302	45 18 1 26 42
303	8 50 9 45 27
304	50 30 12 47 18
305	6 34 49 19 39
306	29 46 37 39 13
307	41 12 14 29 18
308	39 49 4 37 12
309	8 1 6 45 26
310	18 27 43 8 9
311	34 3 7 9 43
312	22 45 36 3 19
313	29 3 10 5 31
314	39 12 22 37 47
315	49 12 10 7 21
316	49 42 3 18 14
317	44 32 34 15 37
318	41 13 28 42 11
319	46 30 44 45 29
320	17 33 9 3 12
321	1 28 20 38 36
322	2 38 14 34 30
323	24 35 28 34 44
324	2 9 41 23 39
325	44 4 28 15 23
326	40 29 30 15 39
327	38 16 27 15 2
328	16 38 1 39 2
329	37 21 27 32 43
330	48 43 14 19 29
331	18 6 32 29 20
332	3 2 32 29 13
333	23 39 30 44 35
334	44 45 34 22 46
335	21 20 50 47 18
336	41 34 33 42 30
337	23 19 45 24 7
338	17 27 40 20 15
339	20 13 40 30 43
340	40 22 9 26 8
341	13 23 36 33 35
342	46 7 40 41 15
343	35 39 44 6 3
344	38 8 34 33 30
345	19 7 1 20 13
346	39 19 43 12 49
347	12 35 42 29 41
348	45 48 44 43 9
349	5 38 9 28 19
350	10 34 41 42 1
351	10 20 35 12 39
352	8 7 33 11 21
353	3 36 38 14 12
354	8 12 7 40 4
355	41 35 50 17 15
356	15 12 26 41 3
357	2 18 35 10 46
358	6 30 43 44 26
359	25 5 39 17 40
360	7 40 36 49 24
361	9 33 39 42 8
362	37 16 45 13 33
363	34 42 30 35 14
364	18 11 2 30 28
365	6 5 10 19 46
366	14 19 18 1 17
367	12 32 42 25 26
368	27 43 32 15 49
369	20 13 15 43 23
370	23 27 21 2 47
371	41 48 4 44 40
372	18 36 46 49 48
373	26 40 12 37 14
374	20 31 43 44 34
375	34 1 35 33 24
376	37 9 47 13 11
377	9 3 1 14 28
378	11 17 25 27 29
379	48 38 27 19 35
380	32 35 44 37 50
381	14 49 38 32 30
382	40 26 27 8 50
383	11 3 15 32 9
384	10 2 47 39 16
385	43 5 46 24 14
386	31 48 38 11 30
387	32 8 9 10 45
388	30 33 42 5 22
389	26 37 13 5 14
390	4 9 18 22 30
391	10 46 20 37 19
392	33 20 37 1 22
393	23 13 24 38 11
394	32 41 38 2 12
395	42 19 10 22 6
396	35 8 6 16 7
397	9 38 32 36 35
398	29 6 46 23 43
399	16 19 45 46 20
400	34 39 33 1 46
401	49 30 17 45 44
402	40 35 8 2 19
403	18 29 8 35 30
404	31 37 13 16 32
405	20 29 13 48 41
406	17 5 6 1 48
407	24 41 30 45 31
408	7 49 43 26 50
409	39 32 14 12 16
410	29 20 5 45 2
411	34 37 16 4 14
412	39 28 38 21 10
413	46 42 50 33 1
414	24 16 42 2 46
415	40 21 14 44 34
416	47 13 7 40 36
417	48 7 37 25 10
418	35 49 10 46 42
419	6 43 13 8 50
420	23 38 8 36 15
421	39 16 19 2 6
422	1 25 42 13 20
423	27 12 5 37 21
424	40 26 8 34 29
425	31 20 2 40 10
426	6 11 44 3 9
427	11 30 42 34 21
428	15 50 38 23 47
429	17 48 1 35 41
430	5 15 32 11 47
431	19 3 13 15 47
432	10 28 3 29 34
433	30 1 8 43 23
434	48 32 12 21 1
435	25 40 1 47 36
436	5 44 39 8 40
437	3 25 40 32 39
438	3 50 23 2 46
439	22 3 38 43 27
440	45 50 4 21 33
441	24 32 16 29 26
442	17 27 14 13 20
443	42 3 43 2 27
444	9 14 7 22 39
445	12 43 6 33 15
446	8 37 14 46 15
447	34 41 7 3 35
448	8 39 33 50 7
449	23 2 6 39 49
450	15 31 4 3 27
451	8 41 43 16 27
452	26 21 20 3 10
453	37 23 28 26 18
454	12 42 13 30 40
455	1 27 42 9 29
456	2 25 19 31 37
457	39 7 35 19 43
458	48 19 8 23 49
459	42 44 17 48 31
460	12 42 14 23 24
461	15 3 39 21 20
462	38 9 26 46 5
463	5 47 40 24 11
464	41 50 3 34 10
465	41 47 43 48 11
466	23 37 9 40 44
467	37 17 14 34 12
468	49 30 13 14 7
469	5 14 30 26 7
470	39 27 5 35 13
471	43 8 44 39 19
472	49 37 25 43 35
473	27 38 7 37 25
474	30 14 34 6 15
475	31 22 36 42 10
476	22 20 18 8 33
477	1 20 10 28 31
478	9 42 27 8 37
479	24 10 7 30 1
480	32 29 50 37 13
481	34 42 16 32 13
482	4 27 16 42 13
483	10 5 35 2 33
484	16 10 13 25 30
485	10 46 49 31 25
486	49 21 20 3 30
487	2 41 43 13 11
488	8 29 43 50 24
489	19 23 29 41 7
490	26 32 19 30 27
491	50 35 34 14 23
492	35 14 6 11 48
493	24 45 49 7 8
494	6 7 43 23 26
495	13 27 47 18 33
496	2 26 7 14 9
497	6 10 31 4 14
498	13 40 7 29 48
499	45 2 5 13 47
500	8 26 47 23 45
501	7 17 48 38 29
502	23 29 43 8 20
503	41 23 43 37 5
504	6 14 17 31 11
505	17 7 9 5 12
506	46 42 19 5 18
507	25 5 37 26 16
508	22 33 43 19 23
509	42 27 43 48 28
510	24 1 32 26 5
511	26 33 1 2 49
512	33 46 28 35 5
513	6 2 27 31 28
514	28 45 44 22 27
515	8 2 41 19 5
516	6 5 30 33 15
517	10 16 32 3 27
518	40 32 34 23 8
519	23 24 12 5 3
520	4 23 7 37 42
521	14 8 20 49 31
522	17 6 49 33 1
523	39 27 29 44 2
524	24 47 29 23 48
525	44 6 15 48 29
526	25 33 46 38 14
527	27 50 13 12 9
528	35 48 7 14 49
529	4 1 41 50 22
530	39 40 38 32 6
531	21 16 15 10 8
532	10 49 14 36 3
533	47 6 10 16 9
534	21 42 36 46 27
535	8 40 29 32 11
536	44 13 10 7 47
537	45 40 29 37 4
538	35 45 13 5 15
539	8 35 23 26 15
540	34 20 41 49 8
541	39 33 46 35 6
542	25 27 50 30 40
543	4 31 14 27 47
544	19 50 25 34 3
545	44 22 41 14 26
546	8 25 43 28 50
547	30 22 8 11 38
548	32 6 7 5 12
549	18 40 22 42 35
550	3 27 8 6 40
551	39 49 32 19 34
552	16 11 6 33 20
553	6 24 47 14 16
554	30 6 47 34 7
555	5 44 1 40 14
556	38 25 42 15 47
557	43 19 39 11 14
558	38 14 26 42 44
559	49 43 11 24 13
560	1 4 38 47 6
561	41 20 48 27 15
562	5 46 14 36 24
563	36 8 38 47 44
564	27 34 24 32 7
565	24 19 47 30 40
566	49 18 3 11 34
567	25 32 45 24 49
568	9 48 15 11 47
569	10 23 33 25 47
570	26 10 21 32 5
571	25 10 17 22 12
572	50 36 3 39 21
573	8 44 34 3 50
574	5 26 3 38 44
575	25 42 13 7 21
576	29 27 40 50 21
577	13 41 6 1 11
578	5 8 20 9 33
579	25 44 43 36 19
580	36 3 22 27 35
581	27 16 26 1 37
582	41 4 18 10 49
583	22 33 35 18 16
584	1 21 29 41 26
585	18 13 45 21 14
586	24 23 38 5 8
587	22 24 30 34 4
588	18 13 43 46 14
589	15 16 35 9 38
590	48 24 38 32 49
591	40 30 22 8 31
592	50 5 48 16 9
593	26 20 3 39 15
594	27 44 3 16 47
595	17 1 2 46 44
596	7 40 25 46 13
597	49 6 45 38 13
598	43 28 5 33 14
599	38 3 12 47 18
600	49 12 35 10 30
601	11 36 29 47 44
602	15 50 37 40 24
603	2 37 22 48 19
604	22 9 23 32 7
605	13 17 43 39 4
606	30 36 11 28 46
607	37 50 9 23 48
608	28 14 23 26 38
609	33 8 7 34 23
610	23 44 14 43 33
611	13 9 25 14 5
612	36 21 18 24 3
613	25 4 7 29 46
614	17 15 19 3 24
615	46 7 24 45 30
616	28 12 45 22 14
617	25 42 7 2 21
618	44 42 45 29 47
619	45 7 14 10 17
620	44 18 25 17 37
621	15 7 42 39 10
622	45 41 48 31 1
623	34 35 43 36 1
624	21 42 6 13 15
625	8 19 27 11 23
626	25 39 44 40 49
627	21 43 1 19 36
628	36 26 32 11 22
629	11 26 50 8 39
630	39 13 49 38 50
631	23 21 26 19 34
632	14 20 45 39 31
633	38 7 47 3 5
634	11 19 43 36 49
635	3 16 14 28 13
636	10 7 41 20 45
637	31 27 6 49 47
638	46 8 21 10 31
639	19 17 6 34 36
640	15 8 11 32 37
641	29 41 1 22 32
642	31 1 50 2 37
643	36 32 17 9 38
644	30 3 13 27 11
645	16 24 46 14 13
646	26 40 20 24 44
647	17 42 14 8 1
648	31 8 25 44 48
649	37 40 44 8 12
650	45 23 43 15 42
651	29 38 17 7 2
652	38 11 39 21 35
653	2 16 29 48 46
654	11 27 8 17 9
655	47 23 41 10 17
656	31 47 4 5 24
657	48 2 47 33 14
658	19 20 11 40 8
659	5 9 20 22 16
660	38 7 41 25 13
661	23 9 45 40 35
662	29 50 7 1 31
663	50 26 37 9 14
664	36 10 13 41 28
665	13 50 44 35 27
666	30 37 44 1 10
667	31 50 32 6 39
668	11 14 12 39 10
669	7 14 23 2 26
670	16 19 13 25 43
671	47 26 48 11 12
672	48 6 50 45 43
673	50 47 31 20 32
674	22 43 36 11 5
675	45 4 15 11 23
676	45 4 43 12 14
677	44 49 8 6 5
678	30 36 41 48 40
679	33 19 28 30 15
680	27 32 21 11 13
681	37 7 11 6 2
682	32 23 41 15 5
683	5 50 10 27 16
684	29 32 39 11 18
685	39 1 12 29 28
686	33 41 34 32 19
687	31 29 34 36 13
688	49 5 40 35 20
689	33 12 44 50 4
690	30 31 42 39 27
691	4 15 20 11 37
692	32 4 3 45 25
693	5 25 4 20 48
694	3 18 16 12 50
695	7 33 5 45 47
696	2 47 39 50 16
697	3 15 14 30 20
698	14 17 50 3 9
699	10 29 12 4 11
700	22 35 50 24 12
701	8 30 6 44 9
702	7 33 41 15 5
703	10 45 12 46 43
704	28 24 13 38 25
705	23 37 34 44 14
706	3 12 11 44 21
707	24 13 30 15 50
708	21 16 10 5 41
709	32 28 49 14 4
710	44 3 24 7 45
711	33 4 7 24 17
712	34 2 45 43 27
713	46 33 9 16 42
714	28 26 40 43 7
715	42 19 25 36 4
716	8 20 3 50 13
717	39 26 27 44 34
718	35 12 1 28 3
719	2 45 42 19 37
720	18 26 24 22 32
721	3 44 13 49 11
722	27 2 43 34 12
723	46 40 5 22 44
724	47 18 33 6 21
725	22 47 25 29 48
726	18 12 44 33 16
727	21 24 15 16 44
728	1 18 38 5 32
729	41 16 9 50 11
730	32 41 31 34 8
731	8 38 24 20 49
732	31 16 40 39 11
733	37 42 40 8 47
734	39 23 40 28 22
735	48 49 47 31 22
736	23 50 35 21 44
737	32 11 31 37 49
738	35 48 28 10 47
739	2 35 19 18 25
740	47 34 7 24 30
741	36 3 6 22 17
742	2 18 23 6 37
743	9 11 47 25 8
744	13 46 50 44 11
745	31 48 47 41 15
746	7 33 25 44 20
747	6 5 20 14 35
748	50 32 27 22 2
749	36 16 32 38 42
750	3 26 27 1 7
751	31 45 6 36 21
752	32 40 20 27 41
753	4 27 33 23 9
754	19 39 12 1 47
755	5 7 49 28 2
756	38 22 21 6 30
757	38 25 7 22 16
758	15 24 25 7 41
759	18 31 44 2 37
760	49 12 39 41 34
761	40 22 13 14 25
762	14 39 18 13 24
763	29 1 6 30 8
764	22 5 46 25 20
765	20 36 45 3 6
766	22 5 29 48 24
767	25 3 4 22 30
768	19 30 25 41 34
769	13 36 26 23 48
770	29 6 19 33 47
771	8 48 32 3 10
772	10 1 26 31 4
773	16 4 40 37 44
774	46 42 11 38 30
775	32 41 10 6 19
776	24 8 13 35 27
777	10 33 50 23 44
778	32 35 9 14 11
779	28 19 21 26 47
780	12 27 35 30 25
781	32 49 4 23 28
782	5 45 1 35 3
783	38 18 9 41 17
784	2 47 31 35 28
785	30 19 5 38 33
786	46 34 19 10 45
787	41 11 45 40 24
788	14 21 7 9 5
789	42 19 46 41 36
790	29 22 15 41 12
791	20 11 37 8 38
792	34 29 22 15 11
793	19 32 6 48 8
794	36 15 26 8 18
795	24 27 46 12 33
796	32 27 14 31 46
797	29 24 15 4 33
798	32 47 12 49 46
799	42 25 45 9 20
800	22 29 8 42 11
801	16 37 17 50 27
802	4 29 10 45 43
803	15 28 1 19 35
804	15 26 21 12 49
805	3 11 28 4 29
806	30 11 1 6 47
807	17 50 21 47 36
808	28 16 37 17 22
809	47 38 48 30 5
810	24 47 50 31 40
811	43 2 49 35 12
812	33 14 50 3 11
813	2 12 22 13 27
814	20 16 32 31 12
815	46 17 35 44 50
816	19 31 46 23 10
817	47 49 1 24 41
818	22 13 10 27 40
819	10 32 3 28 34
820	50 49 21 9 46
821	33 10 9 31 21
822	26 8 18 16 22
