Students	1428
251	86 69 24
252	72 12 60
253	72 26 100
254	67 56 11
255	82 86 19
256	82 56 77
257	72 100 35
258	74 78 6
259	83 51 64
260	98 91 24
261	11 21 36
262	92 15 41
263	74 64 62
264	35 88 48
265	31 91 74
266	91 39 97
267	71 61 17
268	6 64 35
269	68 80 10
270	98 13 42
271	15 54 46
272	81 17 79
273	32 41 92
274	80 57 8
275	67 97 64
276	48 11 50
277	24 80 67
278	73 41 35
279	60 56 67
280	13 39 17
281	87 94 80
282	82 40 100
283	27 69 19
284	72 11 17
285	97 74 59
286	97 47 3
287	35 40 30
288	36 91 57
289	15 100 20
290	24 51 72
291	53 21 66
292	10 90 14
293	97 43 12
294	5 36 86
295	67 91 36
296	5 99 63
297	65 20 85
298	47 27 90
299	6 38 2
300	28 53 91
301	81 71 83
302	25 17 20
303	40 90 65
304	2 44 89
305	58 76 55
306	89 79 74
307	78 86 45
308	60 11 27
309	61 50 23
310	50 58 67
311	98 50 4
312	3 36 89
313	65 41 70
314	10 67 9
315	87 81 83
316	42 4 40
317	88 64 59
318	50 78 62
319	32 23 2
320	33 86 85
321	90 68 62
322	93 46 26
323	8 47 74
324	84 75 30
325	17 86 37
326	69 43 17
327	55 38 46
328	22 91 65
329	72 93 53
330	22 62 94
331	43 3 92
332	98 49 50
333	60 78 95
334	59 97 44
335	28 85 20
336	67 65 62
337	57 62 60
338	95 14 61
339	55 22 84
340	30 51 95
341	36 52 86
342	6 42 15
343	12 68 87
344	26 77 15
345	83 26 76
346	54 64 34
347	84 61 60
348	46 18 23
349	53 30 45
350	71 99 36
351	42 30 53
352	97 70 32
353	14 70 64
354	83 51 46
355	15 6 95
356	17 31 39
357	36 87 88
358	73 56 33
359	73 65 35
360	49 75 21
361	72 12 36
362	34 73 61
363	99 8 76
364	66 42 98
365	99 51 32
366	26 6 27
367	1 77 47
368	14 77 53
369	86 94 92
370	26 60 2
371	42 54 99
372	35 30 5
373	15 17 1
374	4 90 36
375	52 28 27
376	99 10 22
377	83 72 60
378	35 71 9
379	25 82 75
380	36 80 90
381	27 60 6
382	58 76 90
383	40 55 61
384	27 46 49
385	55 35 100
386	12 37 55
387	1 21 87
388	61 85 88
389	77 62 19
390	36 45 59
391	87 37 52
392	2 96 58
393	7 42 85
394	50 87 83
395	71 58 62
396	78 51 41
397	89 71 2
398	87 47 65
399	72 21 16
400	63 26 87
401	70 87 84
402	3 4 57
403	11 4 100
404	97 5 98
405	60 95 49
406	27 10 81
407	79 63 81
408	13 41 45
409	43 89 5
410	19 100 90
411	39 100 7
412	40 43 33
413	2 43 64
414	55 6 8
415	47 49 64
416	84 71 40
417	14 59 43
418	2 25 14
419	36 39 66
420	18 20 89
421	33 11 44
422	60 54 68
423	77 80 21
424	30 7 12
425	55 66 69
426	46 3 10
427	75 32 30
428	49 44 48
429	72 57 56
430	86 72 16
431	58 44 63
432	74 93 97
433	28 87 97
434	60 98 2
435	57 27 40
436	13 89 20
437	9 71 74
438	59 62 46
439	49 88 66
440	64 86 93
441	36 58 9
442	61 50 80
443	18 72 28
444	67 75 26
445	19 82 37
446	22 2 5
447	51 96 69
448	28 16 25
449	36 3 24
450	25 32 48
451	48 58 97
452	27 94 93
453	13 84 97
454	25 9 18
455	69 35 44
456	52 69 93
457	22 6 69
458	9 58 43
459	58 55 23
460	24 90 43
461	49 47 54
462	54 69 79
463	53 28 60
464	13 89 1
465	18 78 40
466	61 39 87
467	30 86 78
468	4 30 100
469	48 97 62
470	56 35 13
471	27 53 79
472	6 2 38
473	85 78 86
474	66 87 40
475	46 5 8
476	9 1 80
477	100 57 46
478	80 87 62
479	41 89 6
480	5 52 82
481	24 51 22
482	53 8 19
483	79 3 21
484	6 40 88
485	35 53 16
486	59 22 94
487	54 66 55
488	89 73 98
489	36 11 28
490	63 44 79
491	9 50 42
492	48 82 78
493	84 48 32
494	99 22 42
495	2 23 21
496	35 28 42
497	94 24 1
498	87 10 62
499	12 42 40
500	93 18 74
501	23 29 79
502	50 36 97
503	46 62 54
504	6 47 16
505	45 6 42
506	49 76 95
507	52 60 15
508	76 87 38
509	70 15 10
510	10 73 50
511	4 38 16
512	49 10 35
513	7 58 5
514	36 91 74
515	9 7 39
516	40 66 1
517	65 72 39
518	92 22 83
519	68 7 57
520	10 65 33
521	74 17 36
522	8 17 39
523	92 27 72
524	27 18 5
525	95 44 40
526	48 72 71
527	52 41 31
528	96 39 1
529	82 29 65
530	71 55 79
531	4 87 57
532	7 27 23
533	36 63 59
534	87 43 63
535	90 49 31
536	85 38 30
537	41 6 14
538	15 92 100
539	39 56 55
540	2 50 77
541	32 9 56
542	78 2 36
543	39 58 62
544	83 92 16
545	81 18 51
546	93 56 10
547	64 15 30
548	4 11 93
549	29 69 51
550	50 84 66
551	90 59 34
552	76 19 77
553	29 65 12
554	8 60 44
555	99 47 28
556	41 9 86
557	25 65 89
558	58 50 49
559	16 66 4
560	83 41 10
561	64 99 92
562	25 10 67
563	96 33 6
564	43 97 28
565	71 64 45
566	76 35 87
567	8 50 100
568	92 4 67
569	7 50 27
570	80 46 20
571	84 10 53
572	26 87 39
573	36 28 94
574	50 88 20
575	59 17 7
576	13 66 22
577	58 36 61
578	50 90 22
579	16 68 41
580	15 68 47
581	75 70 37
582	49 52 94
583	29 34 65
584	77 30 99
585	65 54 83
586	18 7 21
587	93 83 53
588	79 14 30
589	49 72 70
590	14 89 54
591	24 88 100
592	6 33 41
593	37 28 30
594	35 91 42
595	88 94 50
596	66 52 71
597	92 72 43
598	20 42 16
599	76 64 90
600	84 62 5
601	13 59 68
602	55 45 58
603	86 62 66
604	33 7 9
605	28 67 88
606	100 69 10
607	36 62 76
608	33 41 37
609	78 19 84
610	84 67 64
611	75 36 60
612	8 19 85
613	55 57 29
614	14 21 84
615	70 18 4
616	40 13 8
617	96 77 36
618	44 80 60
619	95 85 80
620	14 38 13
621	69 61 1
622	65 87 54
623	95 30 28
624	72 54 46
625	41 56 16
626	5 78 95
627	34 40 86
628	18 53 42
629	98 42 7
630	65 69 19
631	63 72 91
632	47 95 17
633	16 28 5
634	20 32 21
635	93 88 79
636	40 73 86
637	56 27 1
638	21 51 10
639	12 36 67
640	26 36 57
641	70 4 44
642	8 5 40
643	5 90 47
644	31 16 7
645	44 76 89
646	46 56 6
647	45 70 51
648	81 36 46
649	22 98 26
650	94 80 96
651	41 18 12
652	91 83 11
653	22 45 11
654	15 48 77
655	35 67 21
656	10 41 44
657	100 81 27
658	69 84 31
659	84 42 63
660	74 79 32
661	13 52 32
662	94 77 82
663	94 4 35
664	92 94 39
665	13 98 83
666	2 12 18
667	21 56 72
668	20 86 45
669	67 53 63
670	94 38 33
671	2 46 4
672	26 91 12
673	96 94 55
674	88 85 27
675	46 55 71
676	15 75 19
677	90 41 100
678	31 97 19
679	49 10 4
680	78 35 21
681	7 40 2
682	80 25 74
683	72 51 10
684	1 53 69
685	56 2 27
686	34 43 1
687	86 12 38
688	20 89 60
689	66 38 76
690	87 25 77
691	68 55 5
692	17 19 81
693	40 49 100
694	99 4 45
695	14 44 49
696	39 24 27
697	35 55 51
698	94 89 15
699	28 44 16
700	53 78 7
701	52 32 66
702	50 65 16
703	36 60 57
704	45 54 44
705	33 6 57
706	53 83 47
707	57 90 17
708	32 58 76
709	20 24 91
710	33 27 91
711	65 82 26
712	75 13 87
713	83 68 95
714	82 91 88
715	26 82 47
716	84 25 98
717	22 12 16
718	18 52 90
719	32 79 6
720	29 69 66
721	53 96 85
722	25 13 41
723	89 65 64
724	71 29 45
725	66 8 17
726	7 83 89
727	69 43 42
728	35 36 3
729	78 96 82
730	20 62 97
731	52 39 82
732	56 6 5
733	70 41 33
734	26 85 94
735	45 16 55
736	54 1 7
737	32 53 97
738	15 63 46
739	91 30 36
740	22 71 39
741	13 6 81
742	22 37 29
743	14 35 24
744	91 65 26
745	95 14 63
746	97 59 89
747	37 49 25
748	41 67 22
749	11 20 61
750	81 57 69
751	2 83 4
752	83 58 21
753	50 80 12
754	51 26 59
755	96 90 37
756	53 92 11
757	91 10 30
758	83 94 14
759	23 9 94
760	35 91 77
761	52 64 36
762	11 90 54
763	15 26 35
764	92 9 69
765	5 54 1
766	46 15 33
767	40 70 83
768	68 81 71
769	41 45 10
770	84 16 93
771	95 45 36
772	82 53 45
773	44 40 20
774	21 8 47
775	79 68 42
776	64 90 59
777	63 99 52
778	58 52 74
779	45 60 91
780	65 94 54
781	81 47 86
782	22 17 96
783	37 47 98
784	31 66 57
785	100 30 43
786	41 57 4
787	63 26 17
788	51 95 18
789	86 6 72
790	7 40 78
791	89 67 74
792	25 36 70
793	78 57 25
794	32 23 53
795	71 24 38
796	67 3 82
797	5 63 80
798	70 38 27
799	72 32 45
800	86 75 60
801	76 66 17
802	99 75 66
803	70 22 51
804	29 86 75
805	50 10 22
806	16 17 65
807	42 44 7
808	1 93 97
809	40 53 99
810	35 9 64
811	73 71 14
812	48 49 45
813	30 40 46
814	4 12 28
815	9 92 77
816	79 30 43
817	11 43 17
818	19 84 50
819	93 49 67
820	39 98 17
821	50 78 61
822	63 98 29
823	76 52 56
824	96 79 87
825	57 26 25
826	27 7 87
827	28 25 75
828	67 19 89
829	40 68 13
830	21 81 49
831	69 60 55
832	14 53 25
833	20 93 60
834	57 11 79
835	48 25 10
836	58 26 100
837	67 27 71
838	39 93 67
839	38 11 92
840	54 76 96
841	8 70 58
842	61 40 51
843	67 1 99
844	26 68 93
845	85 40 19
846	99 91 33
847	69 76 70
848	88 56 11
849	68 80 63
850	26 48 67
851	18 23 95
852	77 83 49
853	54 91 96
854	92 18 25
855	50 6 85
856	85 55 73
857	98 48 50
858	81 9 32
859	17 14 96
860	94 26 59
861	55 49 71
862	58 64 51
863	26 52 94
864	13 61 40
865	62 33 56
866	48 77 29
867	85 92 93
868	61 52 37
869	97 83 1
870	91 98 58
871	28 71 88
872	3 13 88
873	50 87 82
874	14 61 4
875	14 67 69
876	30 57 77
877	18 95 81
878	40 70 43
879	68 74 22
880	48 46 49
881	44 66 24
882	37 40 11
883	11 34 75
884	18 71 12
885	74 34 23
886	71 17 22
887	93 83 75
888	13 30 8
889	86 88 74
890	17 48 6
891	40 77 38
892	93 38 68
893	16 15 48
894	26 77 78
895	61 96 80
896	44 19 4
897	96 92 93
898	22 21 73
899	42 52 29
900	47 11 35
901	14 66 38
902	45 57 32
903	62 47 64
904	27 74 58
905	47 85 99
906	86 98 40
907	25 52 84
908	70 4 30
909	90 95 48
910	18 37 89
911	93 98 24
912	35 79 27
913	90 33 17
914	64 2 61
915	18 1 22
916	39 60 66
917	89 15 79
918	38 45 99
919	58 15 38
920	36 44 77
921	51 81 10
922	38 31 75
923	58 17 99
924	46 76 15
925	42 29 82
926	90 14 51
927	79 22 4
928	67 81 53
929	16 84 4
930	68 89 4
931	9 52 91
932	77 12 31
933	15 38 46
934	29 42 18
935	43 27 24
936	88 32 78
937	73 95 24
938	86 83 18
939	13 84 30
940	59 7 73
941	2 81 41
942	73 50 9
943	69 55 47
944	51 88 49
945	58 29 96
946	18 30 75
947	17 56 57
948	39 93 23
949	84 100 50
950	9 91 67
951	59 62 21
952	62 57 20
953	24 47 69
954	31 19 99
955	17 13 89
956	76 62 97
957	42 40 88
958	79 36 48
959	90 73 25
960	93 22 78
961	16 87 53
962	76 31 89
963	1 39 68
964	53 58 8
965	99 43 51
966	44 99 33
967	47 6 26
968	65 26 94
969	80 79 97
970	18 79 68
971	78 85 44
972	56 12 33
973	48 52 21
974	22 51 34
975	67 45 30
976	54 79 84
977	14 86 13
978	13 4 56
979	60 57 13
980	66 73 61
981	17 56 21
982	18 17 77
983	38 6 12
984	41 30 27
985	10 23 84
986	65 39 73
987	56 25 69
988	74 22 29
989	69 29 84
990	18 83 74
991	9 14 92
992	66 65 35
993	12 54 46
994	49 14 23
995	99 87 62
996	70 7 28
997	97 51 37
998	94 27 77
999	69 14 49
1000	26 41 23
1001	17 72 2
1002	23 91 100
1003	67 18 54
1004	7 24 40
1005	24 63 40
1006	62 3 57
1007	52 71 88
1008	7 16 39
1009	6 23 83
1010	16 2 22
1011	15 71 91
1012	72 94 88
1013	36 23 73
1014	53 64 17
1015	74 81 59
1016	75 20 76
1017	74 21 40
1018	81 42 61
1019	99 64 63
1020	37 16 93
1021	78 61 81
1022	95 89 84
1023	29 37 48
1024	21 47 90
1025	8 50 78
1026	1 51 17
1027	61 97 9
1028	12 31 19
1029	57 91 92
1030	74 5 1
1031	2 66 96
1032	92 66 4
1033	69 44 75
1034	88 59 19
1035	14 25 67
1036	15 43 24
1037	50 9 75
1038	3 50 44
1039	46 87 100
1040	68 19 63
1041	48 67 4
1042	58 96 24
1043	70 37 26
1044	53 61 56
1045	97 91 81
1046	62 7 99
1047	79 41 31
1048	10 81 90
1049	54 92 35
1050	47 95 4
1051	53 8 2
1052	81 27 62
1053	2 80 94
1054	87 61 83
1055	66 3 20
1056	75 4 81
1057	33 49 41
1058	38 3 62
1059	71 49 76
1060	30 72 79
1061	88 78 16
1062	5 53 26
1063	100 69 86
1064	36 34 28
1065	20 96 30
1066	57 58 14
1067	24 33 53
1068	51 24 42
1069	2 8 94
1070	94 43 63
1071	61 36 67
1072	71 87 37
1073	73 7 28
1074	39 84 45
1075	54 53 25
1076	32 78 35
1077	61 11 77
1078	85 89 34
1079	39 15 60
1080	41 91 52
1081	89 39 15
1082	86 33 76
1083	69 23 2
1084	19 16 82
1085	88 10 52
1086	21 55 4
1087	66 93 37
1088	10 91 37
1089	93 6 63
1090	27 52 92
1091	77 32 93
1092	22 97 16
1093	40 39 100
1094	37 91 36
1095	75 94 13
1096	71 3 75
1097	32 69 8
1098	67 56 77
1099	62 32 38
1100	45 11 25
1101	20 59 84
1102	73 29 10
1103	82 6 65
1104	69 100 9
1105	56 36 82
1106	37 42 29
1107	74 78 52
1108	63 11 8
1109	23 54 82
1110	55 56 91
1111	66 75 15
1112	28 65 41
1113	54 79 45
1114	33 63 92
1115	48 39 76
1116	74 29 19
1117	26 83 85
1118	96 53 65
1119	28 71 90
1120	28 1 13
1121	42 52 16
1122	19 78 17
1123	36 31 57
1124	23 60 7
1125	87 36 95
1126	25 10 89
1127	36 21 91
1128	91 37 98
1129	79 9 43
1130	77 58 16
1131	36 39 71
1132	2 11 52
1133	37 64 58
1134	50 8 42
1135	69 94 15
1136	19 88 15
1137	23 59 85
1138	21 52 36
1139	82 51 10
1140	62 58 80
1141	89 75 61
1142	33 18 91
1143	54 86 57
1144	93 43 76
1145	72 42 3
1146	71 42 19
1147	10 5 35
1148	27 9 61
1149	15 33 88
1150	16 96 88
1151	52 43 62
1152	42 60 91
1153	18 12 91
1154	62 14 35
1155	98 41 34
1156	78 66 32
1157	50 70 85
1158	71 73 67
1159	76 91 14
1160	27 11 88
1161	23 61 8
1162	53 17 38
1163	67 48 34
1164	67 82 70
1165	29 28 4
1166	97 37 48
1167	76 34 67
1168	49 57 38
1169	94 95 44
1170	49 63 68
1171	11 24 54
1172	40 15 84
1173	29 31 87
1174	42 22 51
1175	57 42 20
1176	77 55 54
1177	35 87 53
1178	37 71 57
1179	19 67 30
1180	68 59 51
1181	20 17 21
1182	48 37 97
1183	89 63 18
1184	64 96 11
1185	20 65 44
1186	30 57 96
1187	96 37 71
1188	84 100 59
1189	10 81 97
1190	29 26 38
1191	17 74 21
1192	1 56 57
1193	87 31 60
1194	71 41 95
1195	77 72 8
1196	22 16 37
1197	26 97 3
1198	56 73 53
1199	35 27 8
1200	77 3 99
1201	95 57 75
1202	29 61 66
1203	99 17 56
1204	58 9 21
1205	82 26 3
1206	4 20 5
1207	80 55 30
1208	68 61 12
1209	24 2 34
1210	25 86 16
1211	79 18 78
1212	25 100 49
1213	77 97 6
1214	48 13 77
1215	40 21 99
1216	52 61 94
1217	6 90 62
1218	24 15 100
1219	56 69 51
1220	93 76 29
1221	3 88 46
1222	85 36 94
1223	55 86 10
1224	90 39 87
1225	26 66 62
1226	63 36 84
1227	50 88 71
1228	85 47 18
1229	76 68 37
1230	72 55 9
1231	90 61 31
1232	95 53 18
1233	91 32 60
1234	20 86 39
1235	79 36 77
1236	84 49 56
1237	20 36 16
1238	73 93 53
1239	55 13 83
1240	78 74 35
1241	40 18 50
1242	69 63 34
1243	16 90 56
1244	78 42 51
1245	14 57 50
1246	39 61 53
1247	48 63 69
1248	40 36 46
1249	70 42 1
1250	75 56 6
1251	47 56 14
1252	35 51 72
1253	48 47 45
1254	15 76 69
1255	37 39 84
1256	80 21 61
1257	68 75 37
1258	45 95 21
1259	36 25 23
1260	40 14 43
1261	44 24 13
1262	21 24 90
1263	62 27 70
1264	18 12 9
1265	6 80 57
1266	88 37 77
1267	23 36 73
1268	83 64 94
1269	5 9 45
1270	85 92 98
1271	87 10 12
1272	1 50 85
1273	18 100 1
1274	34 30 65
1275	84 64 87
1276	3 87 82
1277	46 34 42
1278	67 83 77
1279	96 66 59
1280	25 11 83
1281	81 63 25
1282	94 61 19
1283	69 86 67
1284	87 46 64
1285	37 82 16
1286	76 63 5
1287	62 30 57
1288	61 8 68
1289	20 98 3
1290	28 53 86
1291	20 68 95
1292	22 45 81
1293	37 70 21
1294	93 51 78
1295	99 72 21
1296	22 98 51
1297	76 34 41
1298	64 22 49
1299	12 67 11
1300	88 98 66
1301	97 73 2
1302	61 82 76
1303	1 80 19
1304	67 70 27
1305	58 11 95
1306	71 30 7
1307	76 39 82
1308	99 75 47
1309	89 13 26
1310	93 29 30
1311	36 89 85
1312	23 40 12
1313	97 21 24
1314	74 91 37
1315	86 92 96
1316	76 56 5
1317	6 27 84
1318	89 85 81
1319	96 54 9
1320	67 9 64
1321	90 31 47
1322	92 65 38
1323	45 38 63
1324	67 51 60
1325	61 32 75
1326	17 22 12
1327	52 18 67
1328	63 26 93
1329	30 73 8
1330	62 65 24
1331	40 6 49
1332	29 52 37
1333	19 77 42
1334	98 60 80
1335	9 2 35
1336	6 51 87
1337	9 14 17
1338	70 27 38
1339	29 9 82
1340	85 32 55
1341	20 72 13
1342	20 70 24
1343	44 69 8
1344	31 38 35
1345	69 91 63
1346	78 32 96
1347	75 82 73
1348	59 25 91
1349	64 94 22
1350	74 94 6
1351	10 91 69
1352	98 41 84
1353	7 37 25
1354	25 51 81
1355	86 65 48
1356	22 20 51
1357	28 23 6
1358	11 40 20
1359	71 49 27
1360	55 77 69
1361	18 67 40
1362	85 68 24
1363	74 12 98
1364	93 67 9
1365	91 14 17
1366	49 53 37
1367	27 21 73
1368	77 11 31
1369	70 25 92
1370	47 20 4
1371	11 8 98
1372	82 2 25
1373	10 70 46
1374	40 77 76
1375	47 20 74
1376	66 81 12
1377	52 74 92
1378	23 92 61
1379	13 21 31
1380	23 63 86
1381	34 13 11
1382	1 75 93
1383	29 77 98
1384	80 99 7
1385	76 19 77
1386	58 84 54
1387	8 64 81
1388	21 70 39
1389	94 24 50
1390	76 84 9
1391	35 39 55
1392	88 8 43
1393	54 92 78
1394	10 67 77
1395	35 69 52
1396	69 100 90
1397	94 47 74
1398	71 96 89
1399	75 60 68
1400	44 84 60
1401	18 42 47
1402	8 18 69
1403	83 81 97
1404	48 44 9
1405	11 90 42
1406	7 95 81
1407	91 100 77
1408	11 93 27
1409	66 18 59
1410	59 98 12
1411	9 72 92
1412	29 79 88
1413	36 45 24
1414	5 82 7
1415	64 24 47
1416	99 50 66
1417	66 92 22
1418	84 29 99
1419	11 76 52
1420	78 15 21
1421	51 52 13
1422	77 32 97
1423	83 7 77
1424	26 5 12
1425	74 8 80
1426	90 92 58
1427	64 85 16
1428	19 21 47
