Students	477
403	45 21 83
404	59 47 74
405	2 70 41
406	78 20 34
407	77 42 30
408	70 67 80
409	25 34 1
410	43 42 45
411	50 76 1
412	46 37 68
413	11 49 28
414	23 83 32
415	45 25 73
416	84 54 52
417	8 29 62
418	13 82 46
419	43 27 57
420	59 76 46
421	11 46 43
422	13 41 8
423	10 21 22
424	17 29 23
425	46 60 37
426	81 73 39
427	16 19 31
428	60 43 78
429	46 48 8
430	46 50 24
431	21 24 55
432	15 33 65
433	58 61 19
434	59 49 58
435	44 46 19
436	73 76 2
437	17 12 64
438	37 62 12
439	11 34 41
440	59 19 48
441	45 18 82
442	69 76 17
443	71 24 51
444	17 5 18
445	17 3 30
446	23 10 82
447	2 18 16
448	55 1 78
449	21 52 64
450	17 68 65
451	65 76 25
452	83 78 33
453	52 9 53
454	46 28 21
455	17 69 78
456	58 1 63
457	24 10 83
458	81 24 25
459	79 73 56
460	14 41 47
461	40 38 60
462	77 20 78
463	29 37 75
464	11 24 75
465	22 14 9
466	44 9 42
467	76 13 65
468	67 70 29
469	37 23 5
470	4 76 78
471	76 81 24
472	7 46 43
473	82 44 23
474	80 61 4
475	54 41 45
476	40 47 38
477	73 7 66
