Students	661
148	83 64 50 82 73
149	24 82 5 8 89
150	73 23 75 89 70
151	47 62 81 46 80
152	23 68 84 16 12
153	72 69 55 78 79
154	84 14 69 75 41
155	12 1 30 29 49
156	18 58 42 61 25
157	19 34 63 16 31
158	63 81 70 42 71
159	45 77 12 3 6
160	54 31 38 61 72
161	77 62 14 18 15
162	48 55 50 8 68
163	14 65 37 22 78
164	16 42 71 1 4
165	23 40 53 3 72
166	16 86 57 17 1
167	84 57 76 63 56
168	21 43 28 49 5
169	1 73 44 42 32
170	48 82 18 90 77
171	45 81 32 79 69
172	68 58 15 84 38
173	48 42 69 40 75
174	48 10 29 44 39
175	80 49 71 74 38
176	51 18 39 70 57
177	36 50 73 19 8
178	66 3 73 87 60
179	36 44 71 70 21
180	30 86 29 71 20
181	79 55 14 25 86
182	66 87 34 78 15
183	14 3 88 87 44
184	77 3 20 19 10
185	39 79 30 31 6
186	82 54 58 81 7
187	63 6 50 47 23
188	49 44 52 5 2
189	71 74 51 1 72
190	7 73 49 74 59
191	89 24 21 35 34
192	17 76 78 1 88
193	37 57 49 28 82
194	74 19 89 85 27
195	17 90 41 16 34
196	3 45 44 63 40
197	12 57 51 56 90
198	20 16 25 49 58
199	88 40 26 33 83
200	9 88 67 22 13
201	79 75 68 41 17
202	21 83 38 76 13
203	1 5 7 57 65
204	78 41 22 29 75
205	70 3 22 37 52
206	60 32 43 79 89
207	87 20 35 86 39
208	32 15 21 90 42
209	25 68 81 22 60
210	10 35 17 37 87
211	12 48 60 20 68
212	39 52 26 51 84
213	50 56 14 72 41
214	30 56 63 68 20
215	34 1 70 5 43
216	81 49 56 66 57
217	63 51 46 17 69
218	66 41 46 73 76
219	73 56 37 58 47
220	51 48 38 36 26
221	70 42 38 80 1
222	11 59 8 51 15
223	88 29 16 15 3
224	71 83 41 26 29
225	87 1 5 4 63
226	69 4 6 14 57
227	60 26 61 16 19
228	5 83 2 52 82
229	33 86 38 10 47
230	61 14 16 17 74
231	81 43 8 74 32
232	84 35 14 1 57
233	20 64 54 4 81
234	75 42 88 29 66
235	80 28 48 70 17
236	67 60 66 34 3
237	63 39 41 48 25
238	60 74 40 3 82
239	9 67 89 48 49
240	79 21 42 85 25
241	14 45 59 10 8
242	46 62 18 75 56
243	62 37 73 88 49
244	81 87 44 73 90
245	28 20 72 3 40
246	86 56 55 42 31
247	77 17 83 64 73
248	29 27 69 35 56
249	12 69 61 30 78
250	65 60 14 12 32
251	23 26 21 11 34
252	5 33 16 39 76
253	28 5 56 19 16
254	70 28 39 14 83
255	59 44 26 43 67
256	28 45 38 75 5
257	59 87 46 4 89
258	30 73 35 44 1
259	58 49 66 83 47
260	79 78 61 32 12
261	51 9 30 10 46
262	15 17 86 34 40
263	12 73 33 36 63
264	1 29 51 12 10
265	36 18 1 87 32
266	45 68 47 63 53
267	11 75 82 28 27
268	62 75 86 23 33
269	42 62 43 48 46
270	41 22 72 52 49
271	70 32 7 34 83
272	67 85 76 12 45
273	61 29 87 28 51
274	90 31 72 42 63
275	63 72 21 44 62
276	5 51 58 44 13
277	68 82 86 84 85
278	56 61 40 8 32
279	14 89 75 71 52
280	36 82 63 21 80
281	28 43 32 30 58
282	39 60 50 22 10
283	47 80 87 73 67
284	83 76 89 5 72
285	48 57 42 15 58
286	8 41 65 15 67
287	21 67 23 41 37
288	14 85 75 35 16
289	1 18 62 41 88
290	73 70 37 64 80
291	5 76 63 3 12
292	9 62 53 60 55
293	84 69 18 39 52
294	30 59 3 9 85
295	58 6 86 82 77
296	77 13 2 85 62
297	86 74 70 61 84
298	59 45 37 47 80
299	2 45 19 81 66
300	39 4 71 8 9
301	8 6 28 66 64
302	48 77 71 10 61
303	47 80 79 10 56
304	25 29 20 66 15
305	79 37 57 34 52
306	72 85 46 30 65
307	10 33 6 65 26
308	50 84 18 62 82
309	62 1 45 48 50
310	79 50 33 5 56
311	32 77 83 69 45
312	16 19 82 5 79
313	57 87 22 64 66
314	78 24 18 37 58
315	58 9 11 27 6
316	13 1 85 34 60
317	58 35 68 8 28
318	28 31 77 22 18
319	62 36 78 15 19
320	6 9 73 80 88
321	82 77 52 47 60
322	45 34 58 55 24
323	45 76 32 44 54
324	60 45 25 49 80
325	47 53 71 3 18
326	65 83 46 16 38
327	90 72 4 58 66
328	16 53 77 2 46
329	11 69 61 22 8
330	58 37 46 84 86
331	11 22 48 88 86
332	76 72 71 24 73
333	85 46 20 24 53
334	43 11 19 86 78
335	36 60 41 12 7
336	50 78 56 20 25
337	43 65 61 40 66
338	53 56 50 7 73
339	31 43 24 82 28
340	59 89 8 19 51
341	83 19 69 65 27
342	47 50 62 85 58
343	7 20 24 84 81
344	85 14 59 23 71
345	10 45 80 41 85
346	27 11 50 7 16
347	23 24 57 43 12
348	66 27 69 49 87
349	1 7 41 44 2
350	55 83 13 71 1
351	39 62 34 13 65
352	8 80 5 61 52
353	86 32 53 18 10
354	52 1 25 13 79
355	41 22 9 74 18
356	17 70 80 3 4
357	38 4 72 8 82
358	43 75 64 33 82
359	27 78 42 19 20
360	14 22 73 16 78
361	40 83 72 57 68
362	62 16 66 18 86
363	45 3 44 80 86
364	77 43 51 86 6
365	24 38 70 26 65
366	29 58 27 8 20
367	38 75 26 78 54
368	53 35 40 45 66
369	1 87 63 32 56
370	67 31 5 30 6
371	11 56 24 21 54
372	42 23 87 32 63
373	27 34 17 50 71
374	13 51 6 60 15
375	50 15 53 63 77
376	11 83 50 56 60
377	72 23 71 5 3
378	45 78 68 64 12
379	61 82 88 24 90
380	36 74 90 13 56
381	19 33 3 79 2
382	83 75 37 88 12
383	13 35 84 1 55
384	88 43 25 69 47
385	1 85 78 32 66
386	20 52 76 1 62
387	80 70 41 63 40
388	31 49 74 81 40
389	61 89 3 4 35
390	90 50 88 26 54
391	19 65 52 55 57
392	34 54 21 72 46
393	68 87 28 88 59
394	3 90 49 59 62
395	80 46 47 22 7
396	89 19 49 46 4
397	22 78 10 11 82
398	59 58 75 90 20
399	67 69 54 46 26
400	66 64 73 86 78
401	38 53 23 81 25
402	37 23 67 61 70
403	45 65 58 60 1
404	12 83 85 45 40
405	29 88 37 3 21
406	30 76 32 23 10
407	52 30 64 31 36
408	67 40 31 50 58
409	73 24 18 60 80
410	64 84 66 78 40
411	62 67 75 3 33
412	48 41 75 21 38
413	55 90 18 17 69
414	18 88 50 45 34
415	15 40 49 25 74
416	21 7 3 40 87
417	49 75 36 41 77
418	55 7 90 5 50
419	18 34 27 17 78
420	15 53 21 59 52
421	1 53 76 27 66
422	79 8 69 66 30
423	12 25 79 45 90
424	14 18 24 4 30
425	45 65 73 62 85
426	11 7 29 55 53
427	12 64 19 39 76
428	76 33 53 78 90
429	68 60 64 86 36
430	59 54 88 26 37
431	77 83 78 50 80
432	70 42 55 59 29
433	22 2 52 82 16
434	45 74 89 59 18
435	38 12 69 20 27
436	42 77 9 22 16
437	36 19 77 45 85
438	66 48 3 59 63
439	33 74 85 17 64
440	40 83 56 85 2
441	78 48 90 47 61
442	38 75 17 11 61
443	63 39 67 27 49
444	47 1 86 10 45
445	86 78 29 11 74
446	52 32 33 7 84
447	88 41 7 67 24
448	30 9 20 15 8
449	31 81 22 16 80
450	66 4 23 89 36
451	51 41 81 78 8
452	63 70 23 41 48
453	70 81 28 20 16
454	34 19 40 73 88
455	54 1 13 78 57
456	43 61 54 85 25
457	7 88 2 51 50
458	76 25 53 64 26
459	21 4 16 34 5
460	36 75 66 48 40
461	26 2 80 27 39
462	4 78 1 70 37
463	82 3 62 32 26
464	71 7 89 14 5
465	74 12 37 40 52
466	90 36 1 55 4
467	50 15 10 54 86
468	10 14 58 9 15
469	48 30 17 69 51
470	22 61 66 76 21
471	24 5 48 33 22
472	66 67 6 8 57
473	68 72 23 50 90
474	1 65 23 8 75
475	9 84 13 8 7
476	88 9 89 33 51
477	36 50 38 84 78
478	35 54 82 57 36
479	11 27 71 59 24
480	67 32 43 79 18
481	65 72 29 30 20
482	15 72 26 42 2
483	46 77 76 67 41
484	32 88 49 79 44
485	90 46 75 41 20
486	7 41 72 26 69
487	87 52 56 33 26
488	15 72 65 27 31
489	43 61 89 83 47
490	89 52 24 23 67
491	52 85 23 70 6
492	86 8 47 36 32
493	43 19 83 64 25
494	37 7 4 19 82
495	68 9 40 32 45
496	70 28 33 37 13
497	17 4 68 62 48
498	52 44 90 30 9
499	64 66 87 2 5
500	74 60 64 53 59
501	71 35 60 36 80
502	73 50 42 89 38
503	76 88 84 83 11
504	22 74 82 55 23
505	2 67 54 36 81
506	68 13 25 88 90
507	38 17 42 69 70
508	22 11 86 36 19
509	28 30 42 74 50
510	23 19 64 37 73
511	67 21 51 12 74
512	39 19 45 69 20
513	23 66 38 24 40
514	65 1 62 42 72
515	18 77 17 22 5
516	56 78 54 88 31
517	33 82 55 8 89
518	24 37 57 18 59
519	82 84 14 76 6
520	81 26 69 36 8
521	6 45 35 10 73
522	23 88 15 28 76
523	18 77 66 23 67
524	74 60 87 89 39
525	37 50 85 69 4
526	3 63 15 38 20
527	1 81 55 40 49
528	34 12 50 54 70
529	34 61 69 20 73
530	46 40 85 9 73
531	90 11 18 79 39
532	23 3 80 46 50
533	8 12 16 28 73
534	32 46 87 83 66
535	9 46 26 34 81
536	89 29 64 85 33
537	24 53 28 7 13
538	17 49 87 79 30
539	24 3 26 44 39
540	40 55 45 77 41
541	88 27 23 69 70
542	27 4 85 73 81
543	16 15 50 79 30
544	20 66 43 81 10
545	24 30 33 23 18
546	23 53 46 86 12
547	48 4 77 6 64
548	90 5 76 16 36
549	13 71 85 35 17
550	17 12 27 32 84
551	9 30 90 53 20
552	86 19 48 47 4
553	24 2 14 36 31
554	9 71 14 42 38
555	63 15 31 7 81
556	66 41 90 25 89
557	8 75 47 78 37
558	2 78 62 15 16
559	35 20 49 12 41
560	68 16 3 83 29
561	26 74 17 73 50
562	24 77 74 48 15
563	86 70 50 83 31
564	78 72 30 79 4
565	26 2 22 86 25
566	60 31 77 78 33
567	4 62 47 67 83
568	70 6 27 24 23
569	25 47 23 9 5
570	44 35 38 69 82
571	52 36 37 16 90
572	61 7 30 49 9
573	33 43 67 84 10
574	24 25 63 42 14
575	19 33 36 43 1
576	60 18 2 32 30
577	63 35 13 47 20
578	5 34 12 24 69
579	31 53 45 35 70
580	50 52 46 57 7
581	10 3 8 73 32
582	7 75 62 51 82
583	32 8 40 62 65
584	78 55 51 16 53
585	12 22 17 73 37
586	59 68 11 31 20
587	49 32 33 6 42
588	83 1 72 44 38
589	63 60 52 85 76
590	51 86 81 57 76
591	70 8 18 68 48
592	80 4 59 32 12
593	43 58 54 29 61
594	83 48 10 90 65
595	55 28 20 80 9
596	85 4 64 6 24
597	37 58 60 3 78
598	81 41 76 11 84
599	12 19 16 54 7
600	22 83 2 62 68
601	72 36 56 55 15
602	53 13 70 67 42
603	50 76 71 47 41
604	88 17 53 54 50
605	72 71 49 51 75
606	35 24 56 33 15
607	84 53 88 66 79
608	68 19 35 52 12
609	12 46 64 22 77
610	39 78 44 68 34
611	48 88 54 20 7
612	90 87 85 82 45
613	76 1 25 18 20
614	48 27 46 6 1
615	17 1 76 48 54
616	4 22 81 47 34
617	40 39 90 24 30
618	26 88 54 36 72
619	70 46 64 22 55
620	89 61 62 2 59
621	78 57 55 25 85
622	79 65 47 19 21
623	12 64 85 49 84
624	50 33 39 75 51
625	88 82 49 61 83
626	28 53 12 35 11
627	36 75 83 85 68
628	87 67 43 35 20
629	87 39 22 21 49
630	88 45 85 29 86
631	3 5 34 22 68
632	31 13 47 39 59
633	29 23 86 81 11
634	28 65 76 85 33
635	88 53 19 27 57
636	14 38 68 31 46
637	45 10 47 65 85
638	89 6 8 58 41
639	4 14 85 30 27
640	82 7 73 26 50
641	76 5 82 78 89
642	89 74 72 21 54
643	86 28 40 49 85
644	66 82 13 3 86
645	73 55 9 78 90
646	12 90 42 79 13
647	34 35 53 24 43
648	20 82 40 54 27
649	36 77 75 14 53
650	77 76 7 13 64
651	56 8 4 37 34
652	44 57 22 82 61
653	54 59 84 50 28
654	35 69 50 55 11
655	2 26 17 37 22
656	41 74 57 25 49
657	4 19 78 23 76
658	13 43 42 66 28
659	47 62 13 87 34
660	48 73 51 85 38
661	49 80 8 24 35
