Students	781
314	95 24 74
315	84 43 17
316	46 32 70
317	72 24 25
318	51 12 31
319	9 10 27
320	78 20 28
321	7 3 68
322	2 17 10
323	46 65 49
324	37 38 72
325	37 60 95
326	14 13 22
327	68 22 18
328	20 82 11
329	15 92 90
330	14 7 71
331	59 15 57
332	95 29 76
333	20 77 18
334	30 75 11
335	89 61 90
336	29 80 8
337	5 54 29
338	31 91 13
339	32 56 39
340	56 42 4
341	25 94 93
342	100 76 36
343	64 86 59
344	65 56 100
345	77 15 65
346	10 67 18
347	54 75 50
348	47 14 98
349	46 30 54
350	72 65 27
351	16 51 80
352	65 16 47
353	24 5 67
354	84 85 50
355	78 92 99
356	91 2 8
357	31 13 36
358	16 55 47
359	10 100 66
360	35 53 85
361	89 79 55
362	72 86 14
363	81 61 36
364	30 96 38
365	8 12 64
366	23 78 13
367	49 21 32
368	23 81 91
369	79 19 61
370	51 25 39
371	100 85 75
372	67 38 51
373	9 15 34
374	51 62 61
375	9 16 43
376	35 32 54
377	48 2 22
378	70 39 45
379	99 87 40
380	31 55 50
381	12 91 7
382	73 99 47
383	50 5 11
384	27 33 35
385	18 11 94
386	41 36 50
387	99 24 16
388	82 41 76
389	44 48 54
390	84 26 43
391	23 62 6
392	72 38 3
393	94 82 66
394	21 39 42
395	19 62 44
396	50 69 7
397	29 15 10
398	40 38 25
399	99 100 62
400	6 59 82
401	5 61 11
402	50 96 29
403	75 29 58
404	22 97 74
405	36 81 54
406	91 21 100
407	23 17 26
408	76 66 12
409	100 3 50
410	9 38 78
411	10 14 37
412	15 85 84
413	51 43 69
414	78 20 49
415	4 6 3
416	4 62 58
417	22 49 44
418	46 7 39
419	80 99 66
420	10 98 43
421	39 32 52
422	71 7 13
423	76 38 89
424	62 73 65
425	25 54 15
426	30 58 74
427	53 19 51
428	99 96 42
429	19 11 75
430	78 85 66
431	30 65 68
432	81 2 13
433	49 94 93
434	70 50 71
435	41 90 77
436	32 29 14
437	84 45 6
438	10 27 39
439	35 70 19
440	45 38 88
441	11 94 40
442	51 70 82
443	8 47 5
444	67 98 95
445	75 25 74
446	46 43 49
447	59 28 43
448	10 46 83
449	17 4 68
450	79 95 75
451	97 98 23
452	82 17 27
453	82 12 46
454	33 1 83
455	47 71 73
456	96 94 5
457	15 42 69
458	21 40 56
459	59 71 41
460	86 11 62
461	85 33 68
462	69 26 39
463	10 20 27
464	14 100 59
465	41 3 52
466	7 61 78
467	62 11 85
468	99 52 67
469	4 86 36
470	81 58 15
471	66 16 87
472	33 53 93
473	24 58 42
474	26 40 68
475	60 66 42
476	23 61 57
477	50 96 62
478	19 10 64
479	53 46 29
480	36 89 1
481	16 66 60
482	69 64 75
483	77 93 41
484	39 73 40
485	33 66 41
486	58 69 79
487	91 25 11
488	45 9 6
489	31 92 49
490	89 67 13
491	83 98 49
492	99 86 96
493	81 93 40
494	93 46 69
495	81 84 68
496	21 79 6
497	81 22 37
498	96 5 37
499	45 51 59
500	82 58 61
501	100 44 50
502	76 42 68
503	79 20 11
504	96 72 47
505	43 65 81
506	69 92 80
507	42 63 74
508	98 89 11
509	42 56 27
510	26 23 35
511	26 16 11
512	67 61 51
513	19 92 33
514	89 14 58
515	5 10 42
516	63 32 48
517	7 92 17
518	19 85 99
519	100 61 23
520	94 44 53
521	32 85 21
522	69 3 95
523	93 100 14
524	94 90 81
525	7 5 84
526	75 3 86
527	15 98 89
528	23 59 85
529	20 64 21
530	22 99 60
531	5 57 1
532	26 9 18
533	50 38 66
534	90 63 9
535	41 23 4
536	94 74 35
537	89 86 21
538	95 59 35
539	84 48 94
540	42 89 73
541	5 6 7
542	94 38 50
543	84 71 56
544	88 62 38
545	37 86 67
546	79 8 20
547	51 94 43
548	58 93 94
549	92 40 76
550	23 4 13
551	97 14 10
552	57 73 56
553	18 89 11
554	3 90 67
555	65 3 50
556	51 100 46
557	68 90 82
558	26 5 63
559	87 67 53
560	43 59 2
561	62 73 41
562	45 54 15
563	33 74 29
564	82 60 61
565	40 33 66
566	54 77 88
567	86 63 27
568	14 39 17
569	43 51 58
570	80 85 4
571	17 12 30
572	10 77 36
573	53 72 99
574	8 69 35
575	34 94 8
576	91 25 72
577	1 26 12
578	55 47 80
579	46 92 83
580	100 61 26
581	6 92 62
582	43 59 22
583	70 1 13
584	32 42 45
585	11 52 50
586	71 27 61
587	53 42 21
588	37 69 100
589	81 57 10
590	41 56 88
591	11 32 43
592	33 58 16
593	23 45 34
594	36 48 59
595	21 26 92
596	66 100 51
597	21 83 35
598	99 69 64
599	81 56 47
600	12 38 86
601	78 62 43
602	16 21 59
603	81 76 75
604	18 72 45
605	81 66 23
606	92 22 21
607	12 63 19
608	12 84 5
609	14 66 26
610	34 41 49
611	52 25 86
612	57 5 7
613	39 74 63
614	68 74 71
615	77 67 1
616	59 66 3
617	28 100 83
618	68 10 92
619	56 89 1
620	4 60 98
621	84 46 27
622	67 41 60
623	44 74 82
624	15 33 43
625	98 26 77
626	84 10 29
627	40 6 13
628	15 10 71
629	15 61 22
630	86 35 67
631	76 75 88
632	52 56 62
633	50 72 56
634	14 62 80
635	92 5 100
636	89 66 44
637	12 15 11
638	65 42 70
639	82 90 67
640	84 22 58
641	97 47 55
642	4 9 64
643	9 77 3
644	27 69 67
645	69 10 51
646	89 48 76
647	12 33 90
648	13 78 35
649	2 100 87
650	66 53 25
651	95 33 31
652	46 3 9
653	99 7 84
654	18 80 89
655	57 96 75
656	86 70 42
657	67 80 33
658	100 67 63
659	74 7 23
660	10 88 95
661	51 2 62
662	8 16 23
663	8 86 7
664	51 73 89
665	24 27 26
666	78 100 79
667	35 58 60
668	5 96 2
669	14 99 71
670	19 72 100
671	93 80 72
672	36 63 37
673	85 38 20
674	51 28 62
675	66 23 7
676	15 38 1
677	17 26 29
678	82 35 72
679	15 46 52
680	30 86 77
681	34 46 66
682	64 51 11
683	53 29 50
684	26 93 13
685	13 94 6
686	35 47 49
687	96 45 23
688	12 53 34
689	69 24 56
690	79 17 48
691	9 24 91
692	98 5 21
693	62 4 72
694	40 8 5
695	42 99 3
696	67 60 20
697	78 91 55
698	24 66 47
699	52 25 89
700	46 76 62
701	60 59 4
702	85 57 10
703	92 54 8
704	49 37 50
705	3 33 97
706	31 62 95
707	31 25 80
708	55 4 39
709	93 85 47
710	41 95 34
711	68 76 8
712	29 97 18
713	6 40 34
714	66 80 50
715	47 1 7
716	59 69 95
717	66 4 28
718	68 17 29
719	72 31 66
720	98 49 86
721	77 14 40
722	13 67 4
723	55 98 16
724	53 4 88
725	98 2 11
726	8 80 85
727	22 24 5
728	91 69 74
729	49 38 79
730	86 81 18
731	5 28 53
732	96 5 8
733	21 51 74
734	27 72 16
735	11 23 71
736	54 99 63
737	56 63 92
738	39 96 15
739	83 18 43
740	28 48 74
741	94 71 54
742	21 34 88
743	35 65 67
744	56 98 62
745	13 20 58
746	47 11 72
747	24 29 2
748	100 93 22
749	48 58 53
750	10 57 96
751	19 82 29
752	46 44 32
753	67 32 33
754	29 26 14
755	12 32 58
756	85 23 17
757	36 78 3
758	66 55 84
759	64 51 39
760	8 64 92
761	34 26 13
762	59 93 50
763	60 37 3
764	8 72 53
765	91 70 48
766	70 81 91
767	23 43 85
768	57 59 32
769	24 10 61
770	39 24 94
771	85 59 83
772	1 70 71
773	4 10 32
774	36 52 47
775	13 54 60
776	74 32 61
777	96 5 61
778	45 8 3
779	71 18 15
780	83 72 55
781	11 100 28
