Students	500
114	32 46 10 57
115	7 30 59 35
116	17 34 44 45
117	7 14 18 4
118	24 40 50 18
119	26 18 46 12
120	17 22 10 41
121	19 29 10 2
122	63 54 1 27
123	19 46 36 61
124	66 22 57 10
125	4 3 34 65
126	20 13 36 37
127	45 49 7 57
128	29 59 60 11
129	59 17 65 62
130	1 42 54 39
131	61 22 21 66
132	2 35 25 28
133	15 50 22 14
134	51 41 63 27
135	19 21 56 28
136	48 47 66 50
137	57 61 54 10
138	24 52 11 60
139	62 45 50 24
140	24 61 50 58
141	31 44 6 56
142	39 43 38 64
143	2 19 55 41
144	34 11 13 9
145	60 10 47 32
146	18 50 21 43
147	19 34 63 48
148	8 20 36 59
149	40 15 53 12
150	9 21 25 40
151	8 65 50 55
152	58 36 51 41
153	8 44 54 39
154	51 16 29 23
155	30 56 29 59
156	11 14 29 48
157	7 55 57 33
158	7 28 9 40
159	13 46 29 25
160	1 49 22 56
161	66 47 5 28
162	63 50 55 22
163	60 32 6 13
164	27 44 39 15
165	33 3 41 53
166	31 59 60 29
167	21 27 59 63
168	45 46 9 61
169	17 19 29 1
170	25 24 31 29
171	63 4 40 55
172	40 52 54 42
173	7 1 4 29
174	42 19 54 59
175	35 23 41 63
176	22 41 23 8
177	53 49 27 41
178	65 58 31 42
179	47 29 65 42
180	36 2 19 55
181	56 60 17 10
182	24 66 3 37
183	56 2 52 21
184	60 12 39 65
185	26 23 49 36
186	3 12 24 43
187	65 1 25 4
188	19 16 20 48
189	2 25 17 62
190	11 44 33 28
191	43 29 31 66
192	56 28 42 47
193	34 13 32 52
194	11 24 33 17
195	44 66 1 61
196	59 18 46 32
197	14 11 20 25
198	31 35 12 58
199	8 48 18 52
200	57 25 46 37
201	54 47 51 59
202	34 25 26 66
203	37 51 54 17
204	60 55 17 1
205	27 60 40 6
206	59 34 61 35
207	6 23 46 15
208	30 59 63 3
209	56 45 61 15
210	40 4 28 9
211	40 21 4 63
212	39 52 18 2
213	62 24 39 49
214	46 7 13 1
215	45 22 38 39
216	2 22 59 29
217	3 11 39 23
218	1 29 55 17
219	36 18 57 65
220	13 22 6 14
221	9 36 15 47
222	28 29 61 49
223	9 39 6 8
224	26 30 54 13
225	20 34 43 42
226	39 63 59 20
227	24 20 37 16
228	44 22 51 54
229	58 62 28 34
230	7 40 54 22
231	48 49 9 66
232	4 29 51 2
233	56 8 27 64
234	20 10 31 34
235	19 59 5 54
236	6 15 40 44
237	61 29 5 65
238	53 63 44 58
239	7 43 30 11
240	20 16 66 13
241	52 39 4 18
242	33 39 7 55
243	23 1 28 35
244	10 20 15 47
245	39 4 8 19
246	24 12 65 48
247	42 21 47 41
248	29 64 2 44
249	64 49 34 21
250	56 28 65 22
251	64 21 13 14
252	10 61 58 3
253	22 64 1 10
254	11 19 17 49
255	8 58 49 56
256	20 64 30 38
257	11 24 47 30
258	14 63 5 53
259	21 47 19 5
260	58 22 53 45
261	43 66 62 7
262	66 32 51 50
263	5 31 37 8
264	9 28 62 58
265	44 52 61 62
266	29 43 14 6
267	62 39 19 61
268	14 19 23 36
269	6 13 38 28
270	28 46 31 22
271	61 49 30 6
272	47 40 61 46
273	24 36 27 35
274	39 15 32 19
275	18 28 5 29
276	64 45 2 5
277	11 5 30 4
278	16 63 13 55
279	30 1 8 25
280	48 24 40 6
281	7 53 65 64
282	11 57 22 40
283	9 51 61 20
284	51 54 22 32
285	47 44 23 56
286	24 5 9 47
287	53 24 14 52
288	19 41 18 8
289	44 61 24 53
290	18 17 50 9
291	4 37 39 54
292	30 39 37 18
293	19 44 50 23
294	19 1 21 58
295	5 49 60 27
296	61 12 28 29
297	10 40 49 44
298	21 40 2 49
299	63 27 24 12
300	46 33 34 60
301	3 62 22 45
302	3 21 18 26
303	48 62 56 25
304	62 14 52 19
305	58 18 47 24
306	64 38 12 22
307	23 60 65 19
308	52 64 31 8
309	6 64 43 36
310	28 10 49 1
311	56 59 29 36
312	14 31 41 5
313	58 34 30 61
314	30 57 54 29
315	9 52 36 8
316	42 55 8 9
317	66 41 64 34
318	1 23 66 39
319	33 42 24 23
320	18 53 62 22
321	17 21 16 28
322	62 53 1 50
323	64 29 25 55
324	58 16 20 35
325	3 9 42 45
326	3 6 4 57
327	15 62 64 46
328	16 59 30 66
329	19 62 9 2
330	58 23 42 37
331	47 37 61 46
332	23 42 50 35
333	38 9 51 21
334	65 1 30 25
335	40 59 1 42
336	11 56 42 33
337	45 15 56 4
338	18 38 59 33
339	34 6 30 33
340	29 16 27 23
341	17 14 51 52
342	48 33 9 8
343	29 61 7 50
344	5 50 28 19
345	24 40 37 66
346	52 20 34 8
347	52 39 23 19
348	61 50 44 49
349	48 15 34 64
350	53 65 15 66
351	35 42 38 20
352	32 58 62 48
353	38 10 63 22
354	66 44 2 55
355	42 64 59 26
356	17 43 2 60
357	59 46 33 22
358	59 65 15 26
359	65 9 2 12
360	32 23 49 14
361	18 51 24 12
362	55 54 40 32
363	62 57 15 5
364	44 15 8 64
365	44 40 46 66
366	23 3 52 64
367	45 26 48 43
368	3 8 50 24
369	39 13 52 48
370	56 47 61 9
371	27 56 61 39
372	41 66 49 42
373	17 49 35 60
374	11 14 8 52
375	52 34 38 14
376	66 7 37 36
377	41 21 63 61
378	59 56 44 12
379	13 31 7 1
380	59 61 22 65
381	5 52 32 46
382	48 18 21 39
383	53 59 37 62
384	46 26 10 37
385	11 9 26 28
386	59 15 4 33
387	45 9 57 41
388	55 14 43 1
389	19 64 66 2
390	3 64 8 6
391	6 47 43 62
392	39 18 13 23
393	4 59 43 55
394	2 26 15 13
395	25 50 47 26
396	13 50 2 33
397	3 9 4 6
398	13 6 49 32
399	27 17 11 39
400	4 1 34 53
401	6 54 57 42
402	39 47 9 16
403	28 10 51 64
404	49 45 35 17
405	65 13 37 66
406	6 58 7 1
407	57 6 1 10
408	55 27 58 29
409	3 34 9 37
410	41 43 14 66
411	15 34 9 55
412	45 35 20 33
413	5 42 62 35
414	44 30 33 47
415	61 12 13 64
416	6 22 17 49
417	39 17 55 2
418	3 47 64 40
419	62 28 50 47
420	63 38 44 30
421	14 44 40 23
422	34 39 37 32
423	45 53 55 16
424	44 59 17 10
425	1 12 35 61
426	3 61 18 54
427	14 43 57 50
428	22 40 51 5
429	53 37 61 5
430	7 5 53 18
431	31 46 23 55
432	58 34 56 39
433	54 31 18 16
434	45 34 33 55
435	17 42 43 29
436	6 54 53 24
437	7 51 62 40
438	14 32 53 42
439	43 17 53 24
440	18 54 47 3
441	57 42 13 12
442	2 49 39 43
443	18 5 38 45
444	61 58 42 36
445	2 17 1 33
446	44 64 31 8
447	47 42 62 48
448	2 36 53 66
449	19 41 58 14
450	54 24 29 41
451	18 55 20 64
452	47 27 12 28
453	22 2 11 26
454	65 11 25 10
455	30 25 57 43
456	39 11 57 66
457	52 60 59 36
458	39 57 20 31
459	51 66 7 13
460	63 2 41 49
461	49 31 5 34
462	62 13 7 3
463	37 18 20 48
464	53 30 62 49
465	45 31 35 65
466	7 40 65 36
467	19 47 7 15
468	66 29 34 51
469	10 26 41 18
470	31 10 29 39
471	2 12 53 3
472	45 59 6 51
473	19 16 26 17
474	3 31 14 15
475	4 29 47 36
476	1 51 22 54
477	11 37 45 2
478	8 13 23 6
479	62 32 40 12
480	46 7 4 43
481	6 61 41 2
482	58 22 24 43
483	30 35 57 8
484	43 30 1 32
485	66 7 22 11
486	43 64 32 36
487	31 34 7 56
488	55 22 3 48
489	33 61 42 30
490	23 17 1 27
491	44 39 63 52
492	9 3 10 65
493	45 59 3 64
494	36 23 61 39
495	34 41 14 23
496	53 33 17 32
497	32 30 63 12
498	44 43 35 46
499	6 47 53 5
500	50 49 46 55
