Students	381
156	21 48 19 13 36
157	46 14 12 39 40
158	29 44 22 46 39
159	7 4 48 35 16
160	37 46 7 6 15
161	49 46 14 4 39
162	22 48 38 15 1
163	6 38 9 18 41
164	34 30 33 25 31
165	2 16 28 43 14
166	31 28 22 29 3
167	2 49 33 16 26
168	32 26 38 20 24
169	32 14 24 16 37
170	29 18 6 42 17
171	28 20 38 2 23
172	34 28 25 4 1
173	22 27 16 23 2
174	30 36 41 24 19
175	43 9 3 31 46
176	11 43 18 47 20
177	3 37 48 18 43
178	12 33 10 14 41
179	37 42 34 8 28
180	18 5 50 4 10
181	30 47 45 1 4
182	39 14 26 44 50
183	10 12 27 43 14
184	18 38 35 19 48
185	7 32 4 43 24
186	4 21 18 1 7
187	40 10 37 35 32
188	45 43 37 1 3
189	31 32 11 27 49
190	41 7 42 30 37
191	34 24 38 15 47
192	29 1 40 3 21
193	35 26 48 39 44
194	33 16 5 15 31
195	38 8 50 12 14
196	24 31 30 42 44
197	39 1 3 13 21
198	34 43 8 41 11
199	48 11 13 1 37
200	44 26 21 33 43
201	37 10 18 48 1
202	4 17 22 13 23
203	14 5 35 2 10
204	29 39 48 7 49
205	28 8 11 33 25
206	46 18 9 40 13
207	42 24 2 9 35
208	17 34 32 15 9
209	29 10 43 45 26
210	48 29 26 49 36
211	46 29 16 14 33
212	2 16 44 38 37
213	43 26 27 35 33
214	29 4 31 13 27
215	40 13 23 29 1
216	38 13 16 10 47
217	45 44 47 5 9
218	29 46 5 28 8
219	8 6 18 13 20
220	21 2 47 12 16
221	5 47 12 9 8
222	29 47 28 10 11
223	18 27 42 17 22
224	36 24 7 11 22
225	28 49 44 10 16
226	20 42 17 5 50
227	37 40 1 6 10
228	16 22 48 34 47
229	19 14 32 4 44
230	23 45 3 36 1
231	2 43 31 42 27
232	33 8 2 16 14
233	19 24 7 9 33
234	20 37 17 3 50
235	3 8 29 19 5
236	28 10 12 3 47
237	28 21 33 50 9
238	44 47 2 5 9
239	42 10 12 19 35
240	9 29 38 7 4
241	14 2 1 22 6
242	29 26 32 24 28
243	14 40 41 21 17
244	4 7 34 38 12
245	11 18 30 6 37
246	29 40 25 5 10
247	32 36 45 22 4
248	26 43 48 46 3
249	47 17 15 23 49
250	10 42 6 24 19
251	27 33 6 15 9
252	19 7 41 8 47
253	41 1 22 37 30
254	49 6 3 35 37
255	23 30 17 29 46
256	22 37 27 20 21
257	13 9 50 31 17
258	18 6 37 1 13
259	10 42 22 13 47
260	39 2 32 28 3
261	19 21 24 31 14
262	38 35 44 10 26
263	31 14 32 46 13
264	13 31 46 39 44
265	48 21 18 13 3
266	21 30 2 17 34
267	43 5 35 3 26
268	3 37 16 22 38
269	15 28 43 17 21
270	23 33 29 34 15
271	20 22 34 15 45
272	48 49 26 27 35
273	28 5 34 19 11
274	41 9 32 28 12
275	30 22 29 11 42
276	31 47 12 14 42
277	39 16 18 3 10
278	48 29 16 35 4
279	17 36 2 35 42
280	20 42 19 9 41
281	3 20 49 27 12
282	31 12 3 7 34
283	20 49 34 21 23
284	30 31 1 7 9
285	23 43 15 42 28
286	24 43 29 21 4
287	34 5 17 21 31
288	21 27 17 22 16
289	16 4 50 25 32
290	5 19 33 6 34
291	14 29 44 9 24
292	1 29 48 46 6
293	7 2 24 27 21
294	38 28 3 10 21
295	8 45 9 43 28
296	23 33 48 31 39
297	41 2 28 24 34
298	17 21 49 15 40
299	43 48 30 21 1
300	21 16 7 1 8
301	29 33 44 37 9
302	7 38 48 24 42
303	1 50 14 7 31
304	6 48 49 26 2
305	21 43 14 4 45
306	46 38 17 24 8
307	43 13 41 4 31
308	39 45 10 8 18
309	10 49 38 17 11
310	33 22 23 37 30
311	22 50 15 24 27
312	22 26 43 3 38
313	21 14 39 13 4
314	19 35 46 8 14
315	34 30 5 37 14
316	50 36 17 12 16
317	43 30 8 20 40
318	40 49 39 9 15
319	37 21 4 22 3
320	37 13 35 5 46
321	41 18 42 43 15
322	33 20 1 49 47
323	44 46 10 42 6
324	28 15 24 16 18
325	34 7 36 15 11
326	36 32 48 33 18
327	23 44 7 11 39
328	13 1 26 30 33
329	29 2 42 19 34
330	15 5 30 10 29
331	43 16 29 34 44
332	34 21 37 16 1
333	29 48 11 1 3
334	39 45 31 50 34
335	25 30 12 31 21
336	14 48 38 45 27
337	42 10 24 45 29
338	37 25 29 4 23
339	22 5 39 45 2
340	10 14 13 43 31
341	41 5 1 46 4
342	8 5 37 1 36
343	37 8 47 29 35
344	50 16 42 12 32
345	11 16 15 40 23
346	29 3 24 13 27
347	46 49 41 23 5
348	46 8 23 33 31
349	33 49 6 34 41
350	25 45 49 19 50
351	33 15 3 17 20
352	41 2 22 20 7
353	33 16 41 49 10
354	12 9 24 30 8
355	38 39 22 42 11
356	20 24 50 32 14
357	20 40 17 21 39
358	26 10 13 19 43
359	2 50 24 47 8
360	25 1 29 23 22
361	36 5 13 28 48
362	45 5 50 30 44
363	39 5 10 15 30
364	7 9 15 38 27
365	14 32 44 23 5
366	43 14 47 25 18
367	43 39 30 17 6
368	28 12 16 40 20
369	12 27 22 50 1
370	50 32 2 21 46
371	21 1 14 25 19
372	25 27 11 34 6
373	46 35 10 49 12
374	25 27 48 44 3
375	40 36 23 46 28
376	45 50 14 9 36
377	32 4 8 34 19
378	46 25 33 32 37
379	39 46 17 7 30
380	28 3 4 45 49
381	36 7 18 17 22
