Students	586
492	20 1 7
493	42 14 45
494	19 48 5
495	8 20 50
496	23 38 50
497	18 17 19
498	47 22 10
499	22 39 31
500	39 28 48
501	6 11 39
502	23 25 50
503	10 6 1
504	4 16 6
505	43 42 28
506	14 35 18
507	10 23 6
508	46 11 48
509	33 30 13
510	24 50 19
511	2 46 26
512	21 39 49
513	6 41 17
514	28 49 45
515	26 15 43
516	6 14 37
517	45 41 14
518	46 49 10
519	18 49 40
520	11 46 44
521	42 15 10
522	47 35 24
523	31 6 8
524	43 23 37
525	47 40 15
526	25 34 8
527	25 46 35
528	16 45 18
529	36 20 24
530	28 9 30
531	39 16 42
532	27 28 48
533	36 29 49
534	3 20 12
535	24 45 6
536	39 1 42
537	3 30 17
538	4 5 2
539	33 30 2
540	14 12 19
541	11 19 3
542	19 26 8
543	14 43 37
544	47 49 14
545	48 46 20
546	41 36 50
547	25 1 12
548	49 31 3
549	11 12 17
550	43 19 13
551	44 15 18
552	27 29 8
553	34 18 1
554	9 4 43
555	13 12 23
556	13 4 47
557	10 47 3
558	29 32 11
559	8 43 44
560	45 7 35
561	37 39 24
562	31 40 36
563	37 25 11
564	20 46 36
565	13 6 18
566	22 20 46
567	40 4 31
568	42 30 50
569	6 16 2
570	30 25 15
571	4 28 29
572	41 27 29
573	47 35 1
574	30 11 6
575	10 3 23
576	24 2 6
577	49 37 24
578	47 44 42
579	36 27 8
580	24 19 13
581	49 45 11
582	4 43 42
583	22 47 9
584	13 34 50
585	30 35 2
586	24 14 37
