Students	910
480	26 29 32 52
481	45 27 35 24
482	13 46 18 35
483	29 44 6 47
484	41 30 50 26
485	6 9 45 17
486	25 42 11 3
487	51 7 41 35
488	19 45 52 51
489	4 38 51 44
490	48 34 11 47
491	33 22 10 41
492	33 29 46 30
493	31 43 52 7
494	52 51 27 12
495	39 34 49 48
496	5 41 16 24
497	25 10 31 34
498	2 50 43 31
499	41 37 50 46
500	9 5 41 39
501	34 47 23 18
502	8 14 9 1
503	12 50 4 9
504	43 25 14 44
505	28 49 42 45
506	9 44 33 14
507	6 10 48 26
508	1 8 32 2
509	24 14 13 21
510	49 17 25 27
511	28 38 51 36
512	2 35 52 5
513	31 23 21 32
514	47 2 26 23
515	27 30 11 24
516	48 22 13 3
517	27 48 9 38
518	45 25 27 47
519	52 31 15 13
520	23 13 36 19
521	50 49 38 46
522	36 8 34 19
523	45 38 41 51
524	4 28 21 50
525	32 48 17 40
526	20 26 25 43
527	46 35 50 1
528	20 29 41 18
529	2 9 14 23
530	4 20 31 35
531	47 39 3 6
532	7 40 21 52
533	38 6 10 32
534	40 14 24 10
535	12 41 37 8
536	9 7 37 8
537	21 44 35 46
538	18 44 52 48
539	16 50 29 47
540	29 38 27 1
541	10 16 33 14
542	42 50 41 44
543	50 27 22 40
544	7 2 29 4
545	33 50 6 45
546	49 4 24 33
547	16 8 25 3
548	52 12 14 23
549	9 43 23 39
550	38 37 34 31
551	30 16 52 12
552	6 21 47 30
553	51 42 37 17
554	16 6 32 43
555	27 7 17 21
556	4 2 44 52
557	51 22 43 40
558	25 24 28 52
559	50 19 21 36
560	15 35 23 34
561	48 19 18 28
562	21 23 46 27
563	4 43 1 23
564	30 40 49 22
565	40 22 21 39
566	39 32 34 30
567	9 15 4 42
568	46 43 44 34
569	29 14 15 36
570	39 35 1 8
571	38 19 2 9
572	50 38 46 1
573	41 33 45 30
574	6 13 18 52
575	22 5 47 3
576	17 25 34 13
577	20 11 29 19
578	21 13 45 16
579	16 24 2 34
580	14 36 27 24
581	51 28 25 12
582	12 20 41 44
583	10 32 38 7
584	2 32 40 4
585	36 11 50 41
586	15 2 33 41
587	16 19 3 28
588	8 10 44 43
589	12 44 40 19
590	25 33 1 41
591	4 35 17 43
592	50 22 8 31
593	22 28 39 25
594	22 23 25 17
595	29 3 26 20
596	44 24 19 22
597	23 29 9 43
598	48 34 37 22
599	51 27 19 40
600	51 2 29 45
601	25 17 23 34
602	22 21 41 46
603	43 6 51 34
604	47 52 21 40
605	52 21 13 29
606	6 27 52 31
607	11 50 2 52
608	2 42 38 37
609	50 22 31 41
610	24 40 48 3
611	23 40 32 7
612	22 6 40 47
613	16 2 51 21
614	46 5 37 24
615	10 21 22 41
616	2 20 27 45
617	10 15 11 16
618	30 34 48 3
619	50 13 41 46
620	47 28 18 39
621	17 52 22 42
622	21 29 22 16
623	9 39 35 47
624	51 50 9 44
625	47 33 20 22
626	52 31 15 21
627	50 25 48 22
628	23 4 26 33
629	24 7 29 36
630	3 26 25 47
631	7 39 33 34
632	43 27 22 36
633	40 26 39 25
634	36 46 16 19
635	4 20 32 42
636	23 14 31 15
637	12 32 31 13
638	40 13 14 26
639	42 17 40 24
640	25 31 48 37
641	14 17 1 19
642	45 35 7 13
643	2 15 1 11
644	3 20 21 26
645	14 25 48 10
646	26 49 13 15
647	10 50 36 25
648	47 2 18 26
649	23 10 24 5
650	45 40 38 5
651	48 26 37 4
652	46 10 1 24
653	10 24 48 47
654	9 8 52 41
655	51 5 52 45
656	5 46 22 9
657	22 15 12 4
658	38 35 23 40
659	52 1 48 15
660	49 5 11 38
661	28 3 13 45
662	41 34 49 17
663	23 26 41 51
664	11 28 17 15
665	16 11 49 44
666	2 36 40 33
667	37 47 15 40
668	20 36 50 12
669	6 8 49 44
670	37 16 40 46
671	10 8 24 14
672	40 37 47 22
673	21 52 24 13
674	6 45 33 2
675	29 14 15 18
676	50 40 32 44
677	29 17 9 39
678	2 12 28 47
679	17 24 20 14
680	15 2 48 23
681	7 51 46 8
682	6 41 19 49
683	42 26 49 50
684	36 37 44 30
685	20 31 27 35
686	20 43 16 6
687	42 33 5 27
688	42 37 45 43
689	6 32 42 38
690	3 15 50 45
691	34 3 46 41
692	23 17 29 38
693	50 34 51 33
694	35 26 51 41
695	23 13 37 39
696	12 2 5 34
697	45 2 7 23
698	29 11 23 41
699	12 23 6 30
700	9 40 29 52
701	39 13 1 15
702	47 15 13 17
703	17 28 19 11
704	51 22 16 13
705	46 24 51 28
706	45 23 29 39
707	18 8 1 35
708	36 27 19 14
709	1 29 24 2
710	37 47 3 5
711	17 34 13 15
712	39 32 3 25
713	40 32 52 18
714	18 6 12 9
715	28 4 42 46
716	33 1 48 5
717	45 2 10 36
718	9 29 46 34
719	4 37 30 17
720	50 46 33 21
721	32 17 29 26
722	43 17 40 50
723	2 18 42 46
724	50 10 4 52
725	29 47 14 37
726	6 45 29 7
727	17 22 42 13
728	32 21 19 3
729	15 20 21 9
730	8 13 14 41
731	3 24 19 26
732	40 52 49 42
733	52 25 50 42
734	28 27 41 14
735	11 31 19 7
736	35 14 6 41
737	22 49 25 44
738	14 23 9 50
739	40 26 7 1
740	14 36 27 32
741	33 16 31 10
742	30 2 41 39
743	11 31 13 43
744	3 29 5 6
745	19 47 27 2
746	48 31 13 34
747	16 33 51 40
748	42 39 35 33
749	32 40 3 2
750	50 29 17 2
751	29 3 7 26
752	43 40 12 11
753	30 44 27 4
754	34 6 48 28
755	14 13 21 46
756	4 24 44 8
757	3 15 11 27
758	33 11 1 17
759	45 23 36 44
760	1 2 34 45
761	10 23 50 22
762	39 17 12 19
763	11 40 29 39
764	11 26 21 30
765	29 6 27 25
766	51 3 12 42
767	41 14 17 32
768	10 8 47 36
769	6 52 21 42
770	48 23 22 30
771	6 2 15 46
772	31 43 8 14
773	46 43 20 19
774	35 51 3 14
775	47 46 24 4
776	25 32 48 6
777	17 48 45 38
778	25 4 26 15
779	51 40 15 8
780	18 33 20 49
781	4 8 50 34
782	6 17 24 23
783	17 33 48 42
784	11 9 8 47
785	27 38 26 36
786	39 12 30 42
787	18 34 31 27
788	11 25 29 44
789	9 13 26 39
790	35 40 3 46
791	32 30 15 10
792	7 50 23 14
793	26 46 10 48
794	23 48 26 36
795	47 36 24 28
796	27 6 10 29
797	42 12 31 30
798	4 40 43 20
799	23 19 37 29
800	48 5 1 35
801	20 25 9 3
802	40 35 41 27
803	19 14 36 46
804	21 5 32 39
805	6 39 5 37
806	42 35 25 34
807	49 34 23 31
808	12 16 40 29
809	49 5 4 10
810	37 28 15 26
811	41 28 17 30
812	35 37 19 48
813	18 40 6 45
814	7 40 38 1
815	21 23 17 52
816	8 11 30 3
817	2 16 34 8
818	25 1 50 35
819	8 42 50 45
820	12 40 48 32
821	3 7 19 33
822	40 21 49 39
823	49 18 33 14
824	3 41 4 45
825	6 3 11 18
826	47 14 35 44
827	22 46 25 17
828	50 35 1 49
829	42 16 46 15
830	3 30 11 16
831	39 33 42 21
832	17 2 38 18
833	43 39 40 49
834	15 18 27 7
835	27 21 49 46
836	7 44 52 50
837	9 22 41 8
838	35 37 7 6
839	4 38 18 35
840	24 32 43 13
841	40 23 35 18
842	5 32 29 15
843	35 38 24 15
844	47 33 22 28
845	49 21 31 7
846	47 7 17 1
847	40 35 13 12
848	31 39 52 47
849	31 13 4 10
850	17 49 46 9
851	37 12 38 49
852	44 18 49 35
853	1 21 16 33
854	1 40 49 15
855	15 8 50 12
856	18 34 2 42
857	18 30 35 47
858	46 14 30 1
859	37 5 48 17
860	36 47 31 46
861	49 42 35 1
862	9 27 45 49
863	40 12 52 38
864	6 46 40 30
865	23 3 13 26
866	23 36 17 28
867	3 18 47 17
868	44 15 38 40
869	14 16 7 48
870	21 24 17 28
871	52 37 15 35
872	10 8 34 39
873	6 19 11 34
874	27 12 28 51
875	42 31 9 8
876	20 8 31 29
877	23 19 24 35
878	37 38 20 8
879	4 16 38 42
880	20 21 49 47
881	8 25 10 42
882	23 33 48 8
883	42 45 43 21
884	18 28 32 6
885	22 19 32 21
886	38 14 47 45
887	30 13 11 41
888	8 12 14 25
889	9 10 28 39
890	40 45 32 49
891	30 1 29 36
892	30 51 1 7
893	42 24 41 50
894	37 20 32 9
895	29 48 8 25
896	7 20 10 42
897	43 14 17 37
898	6 42 25 37
899	5 32 3 51
900	12 13 36 10
901	52 51 42 47
902	36 37 38 28
903	34 52 46 44
904	44 48 42 14
905	18 40 25 23
906	15 44 21 11
907	47 35 37 38
908	8 15 27 41
909	21 22 12 7
910	41 8 35 17
