Students	604
451	58 36 82 50
452	30 99 2 48
453	75 40 72 89
454	68 83 81 89
455	98 77 93 61
456	49 31 45 73
457	45 31 32 37
458	78 51 63 6
459	17 49 80 39
460	41 65 54 35
461	69 56 3 20
462	82 16 92 32
463	19 54 21 7
464	31 43 50 93
465	94 98 68 48
466	6 41 26 81
467	65 99 59 92
468	59 16 46 39
469	14 33 28 2
470	11 23 95 31
471	78 19 29 56
472	61 78 100 92
473	38 35 96 23
474	18 90 83 21
475	86 6 72 38
476	92 23 57 54
477	3 41 70 69
478	2 92 6 32
479	41 37 64 91
480	67 45 17 65
481	44 57 17 52
482	24 14 46 86
483	24 85 82 63
484	5 26 11 89
485	14 10 91 16
486	80 58 74 35
487	82 37 85 68
488	27 74 38 9
489	71 51 39 34
490	57 53 45 30
491	93 23 38 56
492	56 91 76 12
493	59 62 29 33
494	15 65 70 46
495	24 85 99 20
496	88 38 19 79
497	99 26 59 49
498	51 69 83 80
499	43 54 31 53
500	81 71 85 6
501	41 46 9 52
502	75 36 96 29
503	21 55 23 39
504	15 100 55 6
505	47 89 88 2
506	49 82 58 47
507	3 71 65 23
508	65 80 71 67
509	62 26 76 14
510	76 94 92 13
511	75 33 56 9
512	10 7 46 85
513	98 14 23 18
514	28 67 75 78
515	42 19 1 25
516	10 46 73 74
517	56 91 76 60
518	82 66 49 3
519	83 19 29 13
520	75 97 65 17
521	93 85 16 86
522	6 47 71 12
523	53 23 70 36
524	92 76 69 43
525	44 56 60 29
526	97 28 11 43
527	16 19 79 63
528	86 18 35 24
529	20 71 75 11
530	92 24 23 48
531	55 35 69 96
532	67 58 36 9
533	36 70 91 83
534	55 9 39 60
535	52 17 65 69
536	78 65 44 20
537	1 44 17 34
538	56 86 20 51
539	5 33 2 30
540	56 58 62 66
541	15 93 41 43
542	80 8 40 42
543	75 19 93 98
544	33 6 4 65
545	75 99 73 69
546	38 56 76 96
547	39 67 70 68
548	6 73 36 80
549	37 26 84 99
550	85 31 12 49
551	95 68 98 64
552	86 87 88 92
553	44 14 58 25
554	29 99 89 10
555	97 11 67 55
556	21 22 70 74
557	19 1 49 84
558	31 23 78 43
559	89 33 56 76
560	38 15 60 77
561	51 81 60 96
562	17 48 78 31
563	9 51 38 93
564	14 15 91 8
565	94 71 61 9
566	99 96 40 71
567	13 99 46 42
568	85 4 39 87
569	88 10 85 17
570	70 89 18 20
571	22 67 14 50
572	97 100 18 9
573	92 85 98 64
574	84 66 96 26
575	68 15 52 65
576	97 88 19 87
577	45 61 42 89
578	50 84 55 33
579	67 55 39 30
580	19 24 46 53
581	25 67 64 82
582	62 34 4 80
583	11 18 62 37
584	58 26 34 62
585	99 26 46 79
586	4 34 96 26
587	71 46 29 27
588	18 76 28 58
589	33 98 99 16
590	99 14 68 40
591	82 36 44 89
592	72 62 2 6
593	2 89 15 84
594	79 69 47 63
595	45 65 63 91
596	17 69 48 28
597	48 22 16 11
598	12 70 44 35
599	13 39 15 76
600	32 9 8 61
601	79 80 85 59
602	59 24 57 51
603	74 18 93 25
604	3 29 51 5
