Students	714
647	36 37 40
648	26 9 82
649	50 36 48
650	44 41 15
651	64 82 4
652	49 64 88
653	46 32 16
654	27 86 14
655	19 16 71
656	27 80 41
657	80 41 74
658	42 8 72
659	47 85 16
660	20 8 16
661	22 75 1
662	72 28 2
663	53 62 20
664	46 37 82
665	64 68 31
666	83 44 25
667	33 76 47
668	66 28 74
669	68 54 28
670	37 63 80
671	80 57 71
672	45 7 63
673	70 88 16
674	51 4 34
675	65 82 26
676	29 21 26
677	74 56 4
678	64 55 61
679	53 57 21
680	41 79 20
681	33 11 61
682	54 75 77
683	52 60 29
684	44 2 62
685	7 31 86
686	59 77 88
687	87 74 49
688	35 43 45
689	75 69 34
690	47 42 28
691	60 42 86
692	29 78 83
693	16 56 44
694	58 53 3
695	56 65 68
696	9 4 43
697	40 49 44
698	44 63 3
699	21 19 83
700	39 26 27
701	57 42 73
702	34 86 10
703	15 79 10
704	22 61 46
705	46 8 12
706	49 58 86
707	8 53 32
708	56 39 18
709	72 64 7
710	43 49 59
711	18 3 38
712	46 85 76
713	61 62 27
714	7 52 62
