Students	642
133	72 67 32 57 5
134	40 75 58 36 69
135	31 67 5 78 21
136	52 39 26 38 22
137	69 3 33 5 83
138	74 56 24 17 26
139	19 32 52 43 37
140	63 53 78 60 33
141	57 22 44 34 82
142	45 48 21 66 59
143	17 60 66 8 57
144	69 74 47 80 68
145	30 55 11 60 74
146	50 46 56 39 65
147	20 69 60 25 24
148	32 36 10 33 12
149	20 67 75 45 54
150	29 15 79 63 27
151	11 43 36 42 52
152	84 16 77 17 69
153	48 39 82 43 33
154	20 25 77 67 13
155	69 14 2 79 73
156	17 56 41 1 69
157	38 4 45 72 40
158	2 72 23 55 79
159	72 38 11 17 1
160	60 53 33 83 80
161	58 42 61 24 72
162	32 3 54 42 47
163	83 24 33 60 81
164	48 13 59 83 70
165	24 53 12 11 17
166	77 52 29 50 69
167	4 8 35 51 71
168	46 56 42 35 26
169	8 77 31 72 15
170	29 19 61 73 34
171	83 7 26 57 21
172	40 52 37 51 46
173	76 10 62 32 41
174	81 14 2 59 5
175	50 6 45 37 3
176	3 41 49 80 83
177	64 53 54 11 18
178	27 64 6 82 56
179	64 50 82 44 52
180	22 37 20 34 59
181	31 83 5 53 17
182	1 45 34 41 64
183	45 5 11 35 24
184	53 46 70 39 28
185	40 69 81 34 33
186	35 70 58 43 22
187	36 59 29 33 46
188	71 51 47 30 65
189	65 61 77 70 64
190	76 78 47 41 3
191	57 62 76 13 8
192	59 41 42 26 50
193	50 29 1 55 21
194	10 50 62 22 79
195	59 49 70 54 41
196	2 44 8 62 43
197	64 16 75 36 8
198	47 62 43 4 14
199	36 58 46 38 14
200	78 82 35 45 73
201	39 75 69 57 5
202	76 80 22 46 82
203	66 68 28 51 57
204	47 71 16 25 29
205	39 71 79 42 80
206	8 1 58 53 41
207	79 56 58 2 52
208	70 15 66 54 47
209	63 50 53 21 28
210	28 27 38 64 33
211	63 68 17 12 31
212	8 48 60 62 46
213	6 60 53 48 3
214	79 84 34 82 73
215	58 22 60 3 69
216	2 37 60 49 58
217	38 25 79 39 42
218	36 67 68 48 52
219	82 19 16 51 53
220	27 46 9 55 38
221	46 32 18 55 37
222	49 5 40 58 13
223	17 63 48 82 60
224	17 10 12 21 44
225	82 23 26 80 77
226	11 53 42 37 41
227	41 13 1 51 71
228	4 52 18 48 9
229	44 13 26 30 66
230	12 82 14 9 54
231	25 3 41 10 68
232	31 42 59 84 13
233	2 62 37 77 17
234	25 27 41 24 63
235	65 36 57 62 42
236	77 70 45 36 30
237	46 50 25 40 23
238	70 4 19 68 25
239	83 59 58 84 73
240	48 41 56 45 60
241	21 36 53 32 6
242	66 65 50 73 25
243	52 53 32 66 44
244	47 42 4 33 52
245	67 21 69 1 48
246	43 72 47 65 29
247	40 83 42 37 23
248	82 75 64 10 63
249	54 33 80 25 43
250	79 60 76 43 39
251	70 41 26 9 53
252	15 53 34 42 10
253	73 67 70 1 42
254	23 13 51 52 40
255	41 79 50 68 82
256	19 67 37 50 77
257	15 62 65 69 23
258	20 69 54 32 31
259	30 29 16 36 75
260	16 21 39 38 32
261	83 9 60 50 18
262	20 70 24 65 67
263	65 61 82 26 51
264	81 30 80 31 21
265	41 64 79 81 4
266	41 42 9 18 1
267	26 4 73 72 79
268	24 50 35 18 15
269	63 51 4 11 64
270	71 31 27 26 64
271	11 56 41 6 48
272	63 29 9 61 4
273	12 54 11 47 6
274	16 41 36 3 73
275	43 6 26 19 21
276	68 44 57 63 7
277	60 9 41 30 23
278	46 5 17 73 74
279	72 55 34 22 43
280	59 66 68 81 35
281	63 13 45 57 76
282	56 13 8 84 12
283	60 75 71 81 23
284	54 42 19 22 4
285	54 17 52 42 35
286	17 44 45 25 52
287	40 4 59 39 83
288	38 58 82 45 59
289	73 72 49 23 74
290	80 32 35 52 24
291	18 4 81 12 59
292	9 32 60 41 31
293	26 80 27 70 38
294	42 8 2 38 41
295	69 28 17 12 18
296	76 16 83 24 30
297	59 3 70 63 51
298	64 6 79 55 50
299	5 32 47 2 51
300	60 83 55 81 46
301	78 36 30 33 15
302	56 12 65 71 9
303	19 31 22 65 69
304	78 8 55 30 39
305	68 18 35 36 61
306	28 59 39 14 43
307	5 1 54 47 17
308	69 33 35 27 59
309	35 54 31 20 46
310	38 82 19 9 40
311	19 63 61 66 69
312	11 77 6 61 29
313	43 84 27 11 26
314	38 48 78 65 32
315	7 21 70 37 6
316	70 34 18 22 1
317	74 12 54 81 13
318	66 52 71 83 3
319	32 40 60 52 17
320	66 76 25 22 48
321	37 16 67 66 80
322	13 19 77 58 76
323	21 57 24 38 5
324	19 62 16 23 77
325	66 51 54 13 55
326	19 29 22 30 44
327	9 80 84 19 31
328	75 3 10 20 58
329	27 32 12 35 36
330	51 62 80 15 38
331	9 61 83 69 70
332	12 60 36 66 71
333	6 25 66 13 32
334	20 69 40 16 26
335	30 62 36 57 25
336	60 7 77 6 20
337	11 19 58 2 37
338	84 64 41 9 48
339	36 11 68 40 31
340	36 12 17 6 29
341	48 71 74 52 46
342	34 35 21 14 5
343	46 50 4 37 45
344	57 9 62 18 35
345	62 77 71 11 4
346	7 47 21 40 34
347	9 51 23 56 7
348	58 4 49 65 52
349	81 59 69 78 34
350	24 49 52 4 68
351	4 56 40 35 34
352	43 47 10 49 35
353	57 8 49 43 40
354	67 83 7 4 13
355	12 48 30 82 27
356	83 77 18 34 26
357	25 36 55 83 26
358	26 84 33 51 39
359	63 76 33 20 31
360	45 4 54 19 80
361	75 13 16 7 81
362	13 67 61 43 37
363	33 84 42 46 49
364	58 67 46 15 33
365	52 18 48 4 7
366	12 1 17 25 50
367	16 36 33 62 52
368	60 64 65 72 28
369	38 21 84 81 56
370	23 38 8 74 19
371	40 75 36 14 15
372	80 8 33 13 73
373	73 83 17 27 57
374	62 51 59 46 13
375	38 19 36 47 52
376	84 58 29 43 47
377	38 63 5 34 46
378	1 14 20 30 4
379	80 47 15 6 76
380	2 10 63 37 65
381	54 40 22 31 25
382	68 73 47 79 59
383	47 76 61 72 57
384	20 7 55 38 23
385	32 2 60 80 66
386	66 34 17 20 50
387	7 41 38 74 32
388	31 27 13 49 80
389	48 10 37 73 41
390	81 83 13 5 57
391	78 37 81 72 2
392	10 24 23 51 6
393	67 69 37 70 44
394	70 84 75 19 43
395	51 82 77 18 25
396	45 4 50 13 26
397	58 80 18 2 71
398	2 20 76 70 47
399	56 77 30 43 15
400	40 31 20 51 65
401	45 68 46 61 19
402	48 50 5 58 55
403	78 40 20 63 25
404	47 56 84 50 49
405	37 63 16 53 22
406	72 76 63 40 39
407	63 68 77 43 73
408	33 24 44 22 66
409	34 13 30 6 81
410	54 4 46 13 83
411	11 50 73 81 65
412	21 80 8 33 13
413	24 11 3 66 33
414	50 7 72 38 24
415	70 34 10 63 16
416	28 42 43 38 44
417	8 80 79 12 1
418	58 70 6 54 19
419	45 24 79 68 22
420	59 19 77 5 48
421	84 34 49 63 25
422	6 46 4 84 3
423	16 67 36 44 23
424	40 34 9 32 38
425	44 18 52 27 35
426	61 26 46 42 59
427	5 76 8 69 74
428	52 36 1 7 50
429	52 14 7 56 20
430	62 17 54 10 69
431	19 9 73 55 60
432	6 43 59 11 83
433	45 30 26 24 11
434	78 73 68 63 66
435	65 61 26 5 60
436	81 67 68 10 82
437	37 44 18 19 9
438	48 13 36 24 54
439	74 45 19 50 54
440	28 15 79 43 77
441	21 78 11 30 16
442	15 24 35 14 36
443	47 31 7 66 50
444	78 27 22 51 20
445	67 34 75 16 68
446	56 77 13 73 59
447	50 1 47 10 71
448	61 76 78 60 24
449	68 58 77 66 2
450	11 26 41 61 38
451	44 3 56 58 1
452	33 31 3 75 19
453	35 70 12 6 29
454	58 10 39 33 20
455	11 79 35 70 44
456	63 54 82 70 18
457	30 47 12 63 64
458	47 43 6 39 70
459	62 10 76 43 5
460	16 5 66 39 61
461	20 47 18 74 79
462	69 49 50 22 55
463	67 45 76 77 42
464	15 54 72 82 45
465	75 28 11 52 23
466	28 80 26 33 46
467	16 25 36 34 28
468	18 52 77 55 40
469	34 32 51 39 35
470	44 24 56 84 28
471	66 40 2 22 69
472	24 29 56 48 19
473	54 27 48 42 66
474	36 28 77 32 70
475	11 13 58 43 82
476	22 59 57 56 40
477	30 49 84 4 10
478	29 57 59 36 17
479	79 72 43 52 14
480	55 43 21 63 70
481	43 34 51 81 25
482	65 10 78 41 83
483	31 38 65 73 12
484	29 18 31 53 1
485	28 47 25 22 45
486	72 21 8 55 48
487	80 20 43 10 16
488	46 38 71 5 18
489	10 62 18 39 57
490	7 28 84 40 66
491	51 4 55 45 19
492	77 61 27 34 19
493	64 39 32 73 5
494	18 68 59 8 46
495	10 58 49 62 46
496	76 18 13 51 80
497	68 67 57 81 55
498	45 43 26 13 40
499	65 8 43 25 75
500	53 79 55 50 23
501	40 13 27 84 77
502	38 70 55 68 47
503	35 66 41 71 80
504	66 37 80 18 6
505	53 49 64 43 10
506	69 59 44 47 13
507	36 72 50 70 60
508	82 2 77 60 34
509	35 53 10 64 34
510	82 6 22 29 37
511	29 84 77 28 14
512	69 13 30 43 82
513	15 81 4 9 83
514	11 46 71 69 12
515	8 9 44 51 78
516	18 17 16 21 30
517	72 60 3 68 67
518	23 26 22 25 31
519	2 58 83 23 28
520	59 25 83 65 11
521	4 69 37 71 59
522	51 41 4 62 80
523	70 22 53 10 23
524	75 13 57 63 46
525	44 15 13 29 73
526	84 46 2 29 37
527	58 14 71 25 13
528	41 17 40 5 30
529	57 81 44 9 52
530	47 11 78 36 53
531	81 52 33 45 29
532	77 53 52 39 66
533	46 57 14 50 74
534	21 44 68 11 55
535	62 55 22 53 48
536	69 16 78 42 84
537	3 82 68 25 14
538	64 78 21 42 10
539	34 46 47 23 43
540	30 7 38 80 52
541	23 33 62 78 3
542	79 29 61 34 58
543	38 74 62 32 58
544	77 39 49 36 35
545	78 56 57 2 41
546	46 72 82 59 19
547	11 51 84 12 39
548	66 8 18 60 2
549	32 60 8 81 76
550	31 19 18 4 38
551	83 7 5 50 37
552	84 53 20 9 27
553	24 29 13 63 48
554	1 32 21 64 39
555	55 21 17 54 29
556	37 48 15 78 66
557	50 79 7 39 70
558	68 61 44 9 43
559	34 23 66 3 74
560	46 43 27 1 5
561	23 64 65 54 50
562	80 9 60 17 28
563	45 36 8 76 56
564	18 77 56 14 63
565	63 28 6 2 32
566	1 58 45 43 23
567	71 25 18 83 58
568	71 58 20 2 76
569	25 4 59 19 35
570	74 43 42 3 7
571	24 52 77 34 41
572	30 23 40 27 52
573	28 51 56 3 77
574	16 35 67 57 51
575	48 70 80 83 67
576	59 5 10 75 40
577	33 51 61 39 6
578	79 53 10 68 7
579	33 56 19 74 7
580	60 9 40 21 23
581	37 22 24 36 61
582	83 21 58 19 67
583	59 50 14 81 5
584	75 38 71 66 51
585	42 77 67 34 13
586	29 20 24 45 18
587	7 52 55 2 17
588	19 70 67 68 18
589	26 75 8 84 17
590	2 42 55 8 53
591	49 29 18 58 83
592	43 30 17 8 52
593	35 43 52 58 80
594	55 15 3 8 77
595	69 3 29 68 37
596	41 66 78 60 80
597	56 42 32 74 66
598	13 66 81 79 15
599	20 58 30 12 5
600	8 47 7 56 83
601	77 68 15 26 69
602	64 13 5 31 38
603	17 54 46 42 61
604	11 54 70 56 25
605	27 21 32 46 20
606	10 53 47 65 72
607	61 83 34 25 66
608	80 44 41 81 18
609	4 29 42 23 16
610	64 62 52 74 45
611	58 79 65 7 78
612	53 23 59 32 52
613	4 6 33 36 16
614	80 35 56 31 26
615	32 22 21 69 79
616	76 10 67 65 23
617	36 45 49 12 70
618	2 51 68 83 53
619	75 74 60 38 61
620	41 80 6 48 8
621	22 71 70 14 58
622	12 41 6 64 83
623	75 1 83 46 44
624	63 42 65 28 80
625	43 35 80 82 56
626	55 83 29 6 8
627	43 57 23 13 68
628	38 56 32 64 57
629	9 65 53 59 32
630	75 81 61 54 43
631	74 7 18 41 80
632	40 23 49 31 69
633	72 47 68 61 13
634	59 39 34 46 21
635	43 11 68 7 65
636	23 11 33 64 25
637	17 16 11 43 63
638	72 59 11 76 29
639	32 33 71 22 55
640	5 8 69 50 28
641	41 53 38 50 28
642	13 56 70 81 64
