Students	670
311	11 20 6
312	10 1 26
313	9 17 19
314	3 33 15
315	29 23 4
316	11 2 25
317	14 18 9
318	25 14 11
319	17 14 13
320	16 8 10
321	10 18 19
322	21 33 15
323	19 27 29
324	25 11 17
325	18 34 23
326	13 3 34
327	32 31 4
328	20 18 11
329	15 18 31
330	8 34 18
331	9 33 34
332	25 26 15
333	26 17 18
334	34 17 6
335	25 28 26
336	34 6 33
337	7 2 12
338	16 29 32
339	4 32 6
340	2 9 1
341	7 28 2
342	20 28 1
343	25 31 22
344	4 12 33
345	1 24 11
346	24 4 14
347	18 24 1
348	22 18 25
349	30 22 6
350	14 7 30
351	6 14 22
352	29 8 13
353	16 23 25
354	26 5 8
355	29 26 4
356	26 6 16
357	19 6 15
358	23 11 26
359	18 28 8
360	29 5 27
361	30 15 4
362	25 19 8
363	24 10 7
364	16 20 15
365	17 2 16
366	9 15 20
367	34 17 15
368	26 34 10
369	15 13 21
370	20 11 17
371	25 5 30
372	16 29 33
373	2 12 17
374	32 29 14
375	10 13 12
376	6 29 34
377	2 7 16
378	15 8 34
379	34 5 8
380	11 30 23
381	15 33 23
382	29 15 11
383	16 4 32
384	33 15 2
385	6 5 15
386	16 6 10
387	25 21 22
388	23 29 30
389	8 15 25
390	1 19 31
391	21 18 22
392	2 28 3
393	9 30 17
394	13 3 20
395	2 33 32
396	5 30 7
397	8 30 6
398	17 33 21
399	4 13 12
400	27 14 5
401	34 23 26
402	17 16 13
403	20 4 17
404	21 8 13
405	1 4 20
406	22 30 3
407	4 2 32
408	22 31 24
409	27 10 30
410	31 10 11
411	3 12 2
412	30 31 1
413	10 6 23
414	21 18 23
415	8 15 33
416	27 2 26
417	29 32 6
418	27 23 5
419	32 7 1
420	26 25 34
421	30 26 16
422	8 7 2
423	29 25 34
424	23 27 30
425	4 12 7
426	32 16 8
427	25 7 9
428	29 27 2
429	8 7 16
430	3 32 25
431	13 9 25
432	2 26 16
433	18 20 19
434	18 22 29
435	31 26 25
436	12 29 20
437	2 11 10
438	30 11 12
439	8 27 2
440	28 21 29
441	23 22 12
442	13 23 32
443	34 1 31
444	1 29 27
445	10 3 21
446	4 11 24
447	5 31 28
448	26 31 34
449	23 20 8
450	14 9 2
451	17 25 27
452	22 34 4
453	11 21 10
454	17 6 19
455	22 16 8
456	16 5 34
457	19 7 1
458	30 9 17
459	20 15 2
460	21 28 17
461	31 10 16
462	9 29 24
463	20 21 31
464	22 16 2
465	12 23 32
466	15 19 25
467	2 24 14
468	33 34 9
469	25 27 28
470	8 31 29
471	27 18 33
472	20 23 1
473	2 12 24
474	24 33 2
475	27 13 5
476	9 33 27
477	11 16 1
478	11 27 12
479	1 2 20
480	32 20 21
481	30 22 25
482	12 13 1
483	22 2 5
484	15 19 23
485	33 17 29
486	12 25 23
487	19 31 22
488	4 6 31
489	5 1 25
490	16 31 30
491	7 32 31
492	20 24 30
493	31 8 28
494	11 17 33
495	10 26 28
496	33 23 22
497	7 13 20
498	10 3 16
499	12 34 26
500	21 7 3
501	24 9 6
502	21 23 32
503	31 21 34
504	34 2 4
505	3 15 1
506	5 22 34
507	16 26 14
508	4 6 15
509	13 31 19
510	19 29 24
511	2 7 33
512	19 23 11
513	28 34 33
514	28 19 21
515	8 17 11
516	33 15 26
517	22 4 19
518	8 17 23
519	13 34 22
520	22 24 12
521	30 31 28
522	11 32 4
523	9 8 17
524	29 26 27
525	12 8 6
526	9 19 1
527	22 9 3
528	2 10 11
529	20 10 34
530	33 22 4
531	10 22 14
532	7 30 11
533	1 15 31
534	9 23 19
535	26 19 13
536	22 1 20
537	13 9 23
538	4 14 33
539	3 12 25
540	11 19 30
541	33 21 15
542	7 24 1
543	12 26 2
544	27 10 1
545	32 21 11
546	6 31 20
547	10 2 9
548	8 11 16
549	21 10 25
550	14 25 7
551	33 14 2
552	19 31 32
553	34 26 19
554	22 9 27
555	1 33 30
556	31 33 11
557	29 5 22
558	29 17 30
559	1 18 14
560	11 26 9
561	21 27 4
562	7 31 17
563	7 4 31
564	18 26 31
565	21 5 26
566	16 14 20
567	8 22 4
568	6 29 14
569	24 8 25
570	25 17 34
571	6 17 19
572	5 8 1
573	24 34 11
574	34 6 28
575	1 5 13
576	29 8 10
577	6 29 33
578	2 3 13
579	29 24 8
580	25 20 19
581	21 2 12
582	13 12 26
583	16 19 11
584	15 28 24
585	6 15 2
586	10 5 18
587	23 7 29
588	8 32 2
589	22 26 11
590	19 4 23
591	1 12 29
592	4 14 31
593	7 2 10
594	28 7 9
595	29 31 18
596	7 10 23
597	18 3 21
598	16 17 10
599	6 13 4
600	4 14 34
601	1 4 22
602	12 4 16
603	20 27 22
604	28 2 26
605	24 5 29
606	22 6 20
607	24 31 13
608	11 22 33
609	6 5 25
610	22 14 15
611	7 30 13
612	11 32 12
613	33 21 27
614	18 12 28
615	16 23 6
616	7 16 5
617	11 22 33
618	23 33 29
619	7 30 24
620	28 4 23
621	8 5 2
622	13 23 32
623	6 27 19
624	21 22 33
625	32 6 22
626	12 32 16
627	22 27 2
628	1 4 10
629	23 24 31
630	33 8 26
631	29 31 20
632	1 33 19
633	23 27 6
634	16 1 7
635	29 11 21
636	9 25 17
637	33 3 32
638	17 5 18
639	16 29 13
640	26 2 12
641	28 13 15
642	33 7 18
643	20 16 5
644	2 12 13
645	23 9 7
646	11 12 26
647	9 17 7
648	12 16 34
649	22 17 24
650	16 17 13
651	9 8 11
652	10 27 31
653	12 34 19
654	26 23 34
655	7 14 34
656	12 7 17
657	33 17 14
658	6 3 13
659	9 7 30
660	34 15 27
661	18 15 1
662	28 2 13
663	13 33 31
664	25 19 5
665	9 31 1
666	30 28 32
667	9 28 7
668	31 18 14
669	28 23 9
670	25 12 20
