Students	1365
118	60 57 28 12
119	26 3 12 13
120	60 37 62 25
121	12 60 8 27
122	53 17 31 26
123	36 17 11 25
124	54 28 16 61
125	48 18 7 36
126	7 29 28 36
127	26 48 35 2
128	14 23 40 51
129	48 24 16 7
130	45 40 7 24
131	49 4 33 9
132	57 26 10 61
133	47 4 21 3
134	27 58 8 14
135	54 60 61 25
136	49 52 1 9
137	31 16 28 54
138	30 34 3 53
139	3 42 30 19
140	3 12 5 39
141	34 14 51 35
142	48 3 44 24
143	4 40 41 22
144	27 25 23 52
145	12 17 40 2
146	36 30 18 5
147	28 25 43 58
148	4 42 27 1
149	14 33 62 48
150	32 15 1 29
151	18 36 10 16
152	30 28 56 31
153	48 21 6 26
154	36 52 17 29
155	36 61 57 11
156	44 29 5 42
157	26 47 17 2
158	14 36 16 47
159	36 59 23 11
160	41 23 13 34
161	44 46 55 26
162	44 12 3 27
163	49 31 11 18
164	31 46 9 60
165	10 41 6 30
166	20 22 13 54
167	31 59 27 14
168	55 7 33 32
169	27 16 38 13
170	17 39 28 8
171	34 7 27 20
172	47 38 2 22
173	42 19 54 47
174	60 16 6 22
175	56 21 42 48
176	10 59 25 57
177	36 10 28 61
178	1 33 42 13
179	15 25 45 53
180	6 62 11 38
181	46 30 37 57
182	40 41 9 39
183	10 16 61 37
184	20 55 51 42
185	60 9 57 45
186	26 33 53 55
187	26 25 36 41
188	45 32 46 7
189	17 62 29 58
190	37 2 31 6
191	44 17 10 8
192	47 30 54 44
193	57 15 48 49
194	58 38 56 27
195	24 21 4 44
196	28 20 5 44
197	21 5 44 14
198	45 34 5 58
199	26 52 22 10
200	19 56 20 30
201	21 61 34 16
202	7 53 27 48
203	15 5 48 35
204	59 16 40 4
205	54 15 32 19
206	58 8 37 20
207	26 31 54 19
208	10 12 47 29
209	27 61 43 28
210	7 56 32 15
211	38 62 17 6
212	33 19 46 44
213	26 2 19 52
214	44 43 54 20
215	62 25 28 2
216	40 28 29 16
217	20 24 49 2
218	14 44 40 17
219	31 39 58 12
220	50 39 32 35
221	39 43 6 5
222	58 27 43 34
223	45 34 27 36
224	52 36 30 3
225	13 17 4 62
226	41 43 25 1
227	47 6 20 23
228	34 39 55 49
229	59 37 3 23
230	37 55 31 32
231	53 47 22 30
232	10 9 26 46
233	13 50 14 38
234	41 22 57 9
235	21 42 15 48
236	23 19 34 5
237	17 31 48 18
238	23 43 41 58
239	38 40 60 12
240	52 41 16 20
241	49 6 40 61
242	9 20 37 30
243	19 4 10 16
244	4 28 30 38
245	50 5 11 9
246	13 9 61 7
247	7 48 9 31
248	8 46 59 40
249	48 17 27 1
250	59 40 46 5
251	48 20 27 38
252	5 38 25 50
253	7 21 33 13
254	62 36 24 15
255	31 3 8 58
256	35 59 27 17
257	10 38 13 51
258	49 2 54 59
259	20 25 28 16
260	10 39 14 61
261	57 51 37 39
262	52 37 49 29
263	21 11 36 47
264	36 54 47 10
265	36 9 4 13
266	45 58 47 20
267	35 24 58 15
268	44 49 6 52
269	24 9 50 13
270	50 61 41 31
271	40 23 33 54
272	13 33 53 21
273	48 38 27 37
274	13 2 34 46
275	51 52 41 46
276	19 30 5 1
277	19 32 6 33
278	46 28 5 23
279	16 29 9 48
280	58 36 51 54
281	48 58 9 27
282	24 60 46 25
283	45 13 34 46
284	25 24 4 14
285	19 12 3 44
286	52 49 36 10
287	25 31 19 38
288	5 2 16 62
289	8 9 24 56
290	17 46 2 3
291	40 4 38 49
292	13 60 49 11
293	21 60 58 44
294	43 51 50 61
295	44 52 61 32
296	31 28 29 19
297	12 20 28 3
298	8 1 17 57
299	51 6 24 2
300	48 14 15 19
301	28 59 48 16
302	47 60 15 19
303	22 18 27 36
304	39 1 20 16
305	10 44 40 22
306	31 58 48 23
307	21 25 11 2
308	60 54 36 29
309	47 17 10 3
310	33 44 42 1
311	10 25 28 39
312	35 45 30 47
313	10 61 16 53
314	34 51 33 48
315	2 30 9 36
316	9 62 53 30
317	61 6 55 20
318	56 35 49 53
319	17 47 38 11
320	32 61 26 5
321	13 9 23 45
322	24 5 18 52
323	54 13 14 18
324	44 20 35 43
325	2 20 53 39
326	49 7 50 57
327	33 6 7 48
328	37 34 46 39
329	61 51 29 62
330	31 46 62 10
331	54 40 56 7
332	43 32 20 5
333	43 33 55 26
334	34 52 56 6
335	13 23 46 15
336	26 40 13 44
337	29 1 11 59
338	36 57 24 59
339	55 13 15 25
340	32 9 20 27
341	24 34 35 28
342	27 15 40 9
343	2 34 3 1
344	31 25 18 43
345	50 30 25 19
346	46 10 29 8
347	58 25 54 9
348	16 31 30 44
349	5 24 32 45
350	14 58 17 1
351	29 41 6 49
352	6 41 19 60
353	7 6 30 15
354	3 42 13 40
355	6 8 12 51
356	17 56 43 52
357	22 10 45 33
358	22 7 6 12
359	58 16 53 26
360	38 55 26 15
361	46 47 58 15
362	5 19 35 8
363	4 58 13 61
364	60 49 48 55
365	22 33 12 1
366	2 17 20 18
367	59 6 17 45
368	5 36 55 49
369	28 2 47 58
370	2 3 36 45
371	47 25 1 4
372	34 8 47 17
373	33 24 11 53
374	6 12 25 5
375	13 11 40 3
376	49 29 27 18
377	16 47 14 48
378	46 10 56 11
379	17 20 23 56
380	51 47 52 7
381	18 10 20 42
382	54 62 52 15
383	13 26 47 61
384	20 5 32 50
385	46 51 2 25
386	37 14 44 34
387	34 6 18 28
388	5 21 32 59
389	51 30 27 6
390	5 21 26 6
391	22 26 24 19
392	62 6 23 22
393	35 26 22 29
394	41 36 44 28
395	52 33 16 13
396	26 1 27 52
397	19 21 13 43
398	54 5 29 23
399	56 32 26 49
400	56 36 53 33
401	26 15 10 23
402	47 54 26 12
403	34 52 40 36
404	26 45 52 10
405	45 3 10 49
406	44 47 20 32
407	28 59 58 9
408	60 3 2 24
409	16 56 45 43
410	28 54 1 52
411	57 41 42 1
412	17 43 28 50
413	27 47 52 56
414	7 6 40 29
415	39 23 49 48
416	12 21 16 5
417	18 5 54 39
418	37 44 41 24
419	49 24 42 13
420	62 20 57 19
421	40 8 52 22
422	15 51 60 40
423	38 36 32 62
424	6 46 47 13
425	37 3 12 7
426	38 39 27 44
427	56 5 24 61
428	39 18 54 26
429	40 50 54 46
430	26 50 49 58
431	34 22 12 15
432	22 41 51 30
433	3 21 24 8
434	52 29 13 58
435	17 51 34 15
436	40 12 26 41
437	3 34 16 46
438	7 25 60 27
439	52 41 45 10
440	31 52 42 33
441	43 14 33 57
442	8 41 27 11
443	4 15 10 6
444	46 19 45 43
445	61 21 56 57
446	19 50 36 33
447	55 41 29 26
448	35 61 49 31
449	39 21 58 10
450	9 44 16 1
451	24 21 19 18
452	6 42 27 40
453	56 42 11 28
454	2 14 38 36
455	20 53 29 62
456	5 37 25 46
457	5 24 15 39
458	1 9 60 47
459	28 26 1 40
460	2 22 62 37
461	48 54 24 35
462	21 5 50 26
463	17 38 39 14
464	19 57 39 43
465	24 26 31 27
466	39 11 31 41
467	28 50 3 41
468	10 45 38 27
469	45 42 32 10
470	43 37 14 23
471	61 56 10 24
472	61 21 45 30
473	20 46 18 57
474	29 34 11 27
475	42 1 31 17
476	51 43 59 29
477	30 19 42 43
478	51 57 12 42
479	24 44 43 13
480	17 41 58 31
481	11 27 15 20
482	11 54 56 14
483	52 58 61 30
484	28 40 53 30
485	25 61 47 17
486	60 16 49 34
487	56 29 37 6
488	33 32 42 17
489	27 32 12 14
490	49 24 54 62
491	54 44 36 37
492	8 20 57 12
493	44 9 50 36
494	25 30 54 18
495	51 47 14 55
496	13 33 39 57
497	40 3 38 2
498	43 30 8 62
499	59 11 28 3
500	39 18 26 14
501	40 8 13 22
502	14 38 47 30
503	9 22 60 4
504	59 10 42 52
505	2 50 46 29
506	30 39 49 46
507	29 2 23 17
508	10 24 30 6
509	48 46 56 24
510	26 25 16 20
511	9 46 21 19
512	25 17 46 62
513	37 16 50 51
514	12 42 51 60
515	49 3 46 59
516	1 56 26 31
517	15 5 2 53
518	56 45 26 6
519	7 36 43 23
520	49 11 46 5
521	62 9 46 27
522	60 30 55 5
523	62 33 49 36
524	26 51 18 5
525	56 34 37 48
526	28 58 11 55
527	52 16 3 50
528	47 35 13 22
529	37 36 11 38
530	26 1 29 56
531	23 33 55 15
532	10 28 15 51
533	62 34 32 1
534	1 21 58 60
535	55 39 5 60
536	61 41 53 6
537	15 40 10 9
538	16 52 3 60
539	19 21 31 32
540	49 59 9 11
541	60 35 56 34
542	61 47 60 3
543	46 52 19 56
544	10 42 47 26
545	3 57 13 25
546	36 29 38 44
547	17 7 39 26
548	38 22 42 9
549	62 5 18 50
550	38 26 24 15
551	8 46 35 11
552	30 26 28 23
553	50 25 26 3
554	42 2 36 3
555	62 14 58 19
556	18 19 52 8
557	35 54 22 56
558	9 57 18 17
559	43 7 23 14
560	24 40 43 55
561	31 23 51 17
562	12 56 62 50
563	48 20 49 61
564	56 23 51 7
565	61 36 48 26
566	27 57 7 28
567	56 34 45 25
568	8 45 47 17
569	44 60 59 42
570	16 47 58 41
571	24 47 27 34
572	61 58 31 24
573	49 31 14 24
574	4 51 33 46
575	15 25 18 28
576	6 13 22 61
577	18 14 49 1
578	42 27 61 6
579	42 14 32 17
580	53 60 50 55
581	32 18 59 48
582	31 28 30 37
583	14 62 8 44
584	47 40 15 27
585	20 29 12 38
586	12 43 35 9
587	62 26 13 37
588	24 2 35 36
589	34 57 61 54
590	54 15 2 24
591	10 40 43 52
592	9 42 7 57
593	45 33 18 61
594	45 13 21 16
595	58 5 20 21
596	43 44 19 24
597	44 19 54 61
598	43 29 50 56
599	56 39 60 59
600	5 24 54 30
601	36 30 27 59
602	42 5 33 2
603	38 9 35 26
604	36 17 8 11
605	60 17 54 10
606	55 16 37 52
607	27 20 40 33
608	54 16 51 39
609	37 57 21 38
610	10 54 18 17
611	48 11 34 59
612	22 56 57 31
613	41 5 49 53
614	23 56 4 7
615	38 61 32 9
616	32 20 13 54
617	43 46 62 44
618	35 32 41 19
619	13 19 56 54
620	22 10 15 53
621	27 53 15 41
622	6 26 28 34
623	38 36 56 52
624	35 26 40 9
625	38 47 50 52
626	43 51 16 11
627	51 45 59 40
628	7 9 19 43
629	20 27 18 47
630	52 18 58 17
631	44 20 38 26
632	11 20 50 42
633	4 56 19 21
634	21 59 9 50
635	54 18 36 23
636	49 59 43 40
637	41 26 59 13
638	46 21 60 47
639	60 8 22 26
640	33 60 40 20
641	34 38 2 26
642	33 30 19 45
643	50 34 30 61
644	55 6 31 44
645	49 12 16 39
646	49 28 18 36
647	14 60 19 18
648	20 46 39 25
649	49 57 16 19
650	33 51 55 31
651	10 46 17 38
652	8 31 61 2
653	32 60 59 41
654	62 20 32 11
655	42 27 31 56
656	56 36 32 59
657	55 37 2 39
658	61 34 20 52
659	25 5 40 54
660	29 39 33 47
661	48 40 13 26
662	23 48 29 32
663	28 13 44 39
664	13 21 11 34
665	22 15 59 57
666	45 15 55 47
667	23 21 53 4
668	6 9 56 17
669	4 53 23 15
670	14 13 2 5
671	41 50 56 10
672	14 53 11 31
673	26 30 22 31
674	60 57 7 39
675	31 35 26 36
676	7 25 44 10
677	32 53 46 16
678	46 13 1 54
679	52 60 57 50
680	2 3 50 4
681	53 51 33 41
682	6 62 3 34
683	57 40 62 6
684	52 4 32 19
685	22 17 16 41
686	28 42 59 12
687	33 61 35 22
688	7 5 22 46
689	22 35 4 36
690	36 5 62 60
691	39 61 2 23
692	44 19 45 49
693	56 6 40 21
694	4 11 18 20
695	59 44 8 43
696	25 27 2 33
697	42 24 2 47
698	11 22 46 24
699	28 9 1 42
700	16 5 9 38
701	17 25 6 42
702	56 57 13 3
703	24 28 23 52
704	20 6 37 18
705	13 21 2 53
706	56 2 31 23
707	54 34 28 4
708	54 21 16 17
709	57 30 47 44
710	37 24 9 34
711	14 34 59 38
712	35 32 18 38
713	36 59 6 57
714	28 9 62 41
715	37 56 41 22
716	13 11 51 3
717	55 10 16 26
718	28 18 20 49
719	40 19 21 51
720	22 41 52 60
721	21 49 12 23
722	8 36 22 38
723	4 48 44 9
724	43 45 26 40
725	49 53 52 33
726	13 25 15 26
727	41 62 60 38
728	32 45 35 34
729	50 11 15 46
730	54 51 1 52
731	58 37 3 4
732	27 21 41 38
733	48 35 40 44
734	22 49 62 4
735	13 7 32 26
736	19 36 21 28
737	22 28 16 30
738	51 58 7 21
739	55 33 22 60
740	11 53 4 33
741	28 7 2 50
742	54 44 22 25
743	58 39 62 9
744	47 53 18 12
745	5 27 45 10
746	36 44 54 21
747	49 8 44 59
748	38 15 50 41
749	30 4 60 28
750	42 30 25 55
751	39 57 5 22
752	23 54 30 32
753	39 37 38 49
754	26 16 18 8
755	23 1 30 4
756	26 42 54 41
757	15 36 38 16
758	14 35 16 36
759	52 3 45 49
760	59 37 1 31
761	1 52 23 45
762	5 13 30 10
763	21 31 56 4
764	39 35 56 60
765	20 49 46 6
766	54 53 42 18
767	61 22 26 1
768	41 42 15 52
769	29 40 30 51
770	23 49 33 17
771	60 25 1 44
772	59 27 3 35
773	14 38 9 32
774	60 59 49 40
775	60 33 51 57
776	14 26 21 32
777	24 17 23 38
778	37 53 42 15
779	53 17 57 2
780	3 33 22 15
781	58 39 17 53
782	28 44 46 12
783	37 20 34 8
784	8 26 17 57
785	25 15 40 20
786	2 1 35 17
787	29 31 15 46
788	1 34 52 38
789	39 48 2 51
790	10 60 6 14
791	11 14 22 7
792	40 59 62 31
793	2 57 24 34
794	27 23 47 28
795	37 8 31 19
796	8 52 61 47
797	51 13 52 44
798	26 56 40 39
799	35 55 56 5
800	43 10 15 28
801	1 9 45 27
802	36 50 7 28
803	7 33 22 9
804	14 52 35 53
805	39 16 43 30
806	30 31 26 16
807	11 54 5 46
808	19 15 16 59
809	3 10 15 43
810	19 29 14 50
811	29 24 16 18
812	58 14 35 13
813	14 45 26 24
814	62 9 47 44
815	16 5 57 39
816	57 10 49 11
817	48 32 34 33
818	21 27 61 50
819	48 10 51 60
820	42 29 38 18
821	44 62 40 10
822	7 56 23 43
823	41 15 46 33
824	39 35 3 21
825	19 43 60 16
826	20 35 52 49
827	59 31 26 35
828	44 54 9 31
829	12 52 22 39
830	19 50 52 18
831	24 1 30 43
832	4 40 36 20
833	22 2 15 13
834	9 54 22 44
835	13 44 4 25
836	17 46 54 39
837	56 14 19 43
838	62 16 32 5
839	1 39 15 20
840	60 40 5 19
841	1 5 53 10
842	39 34 18 30
843	27 15 43 4
844	52 48 30 46
845	9 13 18 47
846	22 61 42 13
847	41 54 10 1
848	61 44 33 49
849	57 34 32 7
850	42 47 29 25
851	49 43 53 58
852	55 26 13 53
853	25 52 11 19
854	36 33 23 12
855	59 28 20 51
856	10 24 50 45
857	60 38 61 39
858	3 9 22 15
859	23 41 48 36
860	8 55 23 50
861	8 61 33 5
862	41 28 12 55
863	16 2 15 50
864	40 62 31 44
865	35 8 42 4
866	10 1 61 40
867	11 5 45 21
868	49 26 37 55
869	40 10 19 5
870	13 46 35 59
871	29 25 37 39
872	58 15 37 18
873	59 5 60 13
874	29 59 32 51
875	52 16 48 17
876	61 25 28 20
877	42 19 43 13
878	14 48 49 52
879	30 25 49 34
880	25 7 54 30
881	52 45 24 30
882	28 42 61 38
883	28 5 59 4
884	50 61 21 44
885	15 37 13 40
886	5 60 30 26
887	33 23 39 48
888	41 40 23 62
889	37 61 41 5
890	29 17 52 7
891	26 38 11 28
892	54 20 10 33
893	51 41 40 14
894	26 39 10 46
895	24 42 12 27
896	2 6 14 19
897	31 33 18 32
898	14 2 44 4
899	17 36 25 29
900	6 12 9 39
901	42 60 54 30
902	30 4 9 47
903	40 2 21 13
904	49 19 42 34
905	58 2 37 17
906	11 4 33 36
907	50 48 58 19
908	3 41 56 30
909	45 41 13 60
910	27 37 55 11
911	34 5 43 7
912	51 60 14 37
913	49 3 26 20
914	17 56 42 30
915	3 61 23 55
916	26 35 46 50
917	26 13 6 44
918	9 18 55 19
919	20 38 7 49
920	7 40 6 34
921	56 33 32 50
922	21 6 53 37
923	52 8 17 12
924	39 62 48 47
925	11 43 18 31
926	7 9 44 25
927	37 59 25 5
928	46 51 59 5
929	53 21 52 36
930	11 15 29 5
931	25 55 34 3
932	36 15 52 40
933	21 27 48 40
934	39 60 43 55
935	43 58 27 2
936	15 59 33 39
937	36 11 18 10
938	5 3 2 7
939	30 50 33 36
940	16 47 61 18
941	39 52 48 32
942	55 49 46 39
943	44 52 10 20
944	43 21 38 2
945	55 34 62 23
946	2 49 43 8
947	34 46 47 29
948	2 18 47 3
949	48 60 19 6
950	52 38 41 46
951	60 35 27 53
952	30 26 40 48
953	37 29 34 40
954	44 31 47 54
955	35 11 4 56
956	49 24 7 44
957	62 14 39 30
958	36 13 28 44
959	8 37 18 21
960	55 4 3 15
961	47 36 46 14
962	5 49 60 16
963	49 34 17 47
964	11 35 50 39
965	25 42 26 24
966	40 45 13 32
967	22 14 30 26
968	16 14 19 13
969	21 48 32 17
970	20 36 4 55
971	49 43 60 53
972	47 43 26 13
973	24 50 1 55
974	8 57 36 9
975	58 12 1 38
976	18 10 57 56
977	9 62 55 39
978	43 11 2 5
979	60 10 56 34
980	54 17 32 39
981	2 53 41 52
982	13 3 50 4
983	48 35 42 44
984	54 2 30 11
985	17 45 15 32
986	28 31 9 41
987	26 30 40 6
988	29 43 6 47
989	32 15 25 62
990	49 31 40 5
991	55 26 33 59
992	17 32 52 16
993	19 50 23 24
994	20 11 62 50
995	13 8 14 31
996	42 34 36 56
997	25 58 30 36
998	47 44 37 25
999	23 52 29 28
1000	50 34 46 25
1001	24 48 31 57
1002	21 59 48 54
1003	29 59 1 53
1004	6 54 59 53
1005	41 46 3 30
1006	11 53 58 27
1007	54 17 41 25
1008	47 50 56 16
1009	29 43 55 35
1010	15 36 44 61
1011	12 51 60 14
1012	39 40 32 27
1013	59 34 15 2
1014	61 3 5 62
1015	24 44 7 19
1016	38 2 24 20
1017	47 40 12 48
1018	20 42 45 9
1019	53 60 15 10
1020	52 16 14 34
1021	16 25 40 1
1022	16 3 38 55
1023	8 7 55 50
1024	18 46 26 62
1025	19 41 54 59
1026	57 45 53 24
1027	54 48 37 9
1028	22 34 39 54
1029	19 12 53 33
1030	45 16 47 57
1031	58 14 51 47
1032	52 30 3 24
1033	16 23 48 6
1034	21 35 48 59
1035	60 27 44 28
1036	5 6 54 2
1037	2 48 6 4
1038	44 2 53 54
1039	57 55 49 10
1040	15 8 6 61
1041	38 25 47 50
1042	18 10 28 22
1043	31 4 26 43
1044	16 25 55 11
1045	1 56 28 48
1046	50 2 45 34
1047	42 25 28 30
1048	45 62 22 38
1049	41 45 20 52
1050	53 24 3 19
1051	29 45 23 61
1052	52 6 12 23
1053	16 55 27 51
1054	26 17 55 43
1055	22 5 19 27
1056	11 61 35 56
1057	23 31 33 48
1058	60 52 23 54
1059	24 61 22 41
1060	56 10 37 16
1061	54 55 50 21
1062	20 57 60 23
1063	16 54 3 42
1064	17 44 25 31
1065	31 60 12 7
1066	52 14 43 28
1067	16 8 37 38
1068	9 11 27 47
1069	46 5 57 60
1070	39 25 59 3
1071	38 31 4 5
1072	7 48 6 42
1073	61 25 32 24
1074	58 7 21 12
1075	34 20 30 32
1076	56 20 41 34
1077	33 52 37 14
1078	39 3 25 61
1079	33 6 36 54
1080	6 32 8 37
1081	43 8 17 38
1082	7 9 15 37
1083	48 51 10 56
1084	7 36 41 29
1085	28 50 27 47
1086	13 17 8 35
1087	60 37 56 3
1088	18 3 43 56
1089	16 53 31 7
1090	54 13 18 62
1091	20 35 43 34
1092	11 57 3 54
1093	4 3 39 28
1094	33 24 40 55
1095	52 40 34 32
1096	51 48 42 14
1097	32 60 17 58
1098	34 41 55 40
1099	46 44 35 20
1100	12 56 51 22
1101	37 1 44 22
1102	30 50 6 61
1103	37 2 8 24
1104	30 42 41 48
1105	9 1 2 18
1106	26 37 57 24
1107	48 23 20 34
1108	25 28 52 27
1109	61 56 24 49
1110	24 20 52 44
1111	47 45 28 24
1112	55 58 13 2
1113	42 53 56 46
1114	32 21 9 12
1115	50 46 4 12
1116	1 45 60 53
1117	4 57 23 12
1118	56 6 43 23
1119	61 32 44 35
1120	52 36 51 60
1121	3 43 23 12
1122	48 33 28 50
1123	30 53 35 40
1124	30 27 3 29
1125	31 58 60 61
1126	48 50 26 61
1127	46 39 31 45
1128	14 17 25 1
1129	55 44 24 23
1130	57 35 9 46
1131	38 18 33 60
1132	19 40 34 58
1133	57 41 9 45
1134	32 46 30 36
1135	51 3 20 12
1136	50 40 58 3
1137	44 53 9 28
1138	59 41 49 13
1139	36 58 3 26
1140	5 36 3 42
1141	53 15 60 11
1142	38 39 17 56
1143	27 5 47 45
1144	25 44 60 9
1145	60 4 11 54
1146	46 21 25 44
1147	61 51 14 50
1148	30 16 60 50
1149	25 12 22 34
1150	11 56 16 61
1151	62 21 42 11
1152	7 14 11 24
1153	61 40 32 8
1154	38 10 22 29
1155	55 54 60 53
1156	48 45 49 59
1157	33 23 13 42
1158	46 60 25 44
1159	50 44 2 8
1160	48 31 59 61
1161	32 11 60 59
1162	43 7 41 25
1163	36 48 49 20
1164	38 53 22 59
1165	50 36 17 43
1166	39 4 50 44
1167	17 5 52 2
1168	18 2 48 4
1169	30 43 49 26
1170	4 33 15 44
1171	13 11 60 33
1172	50 13 11 54
1173	46 9 12 33
1174	55 19 38 28
1175	29 57 13 15
1176	28 9 11 62
1177	25 60 14 39
1178	14 40 49 35
1179	14 52 59 58
1180	23 39 20 45
1181	57 17 34 50
1182	35 9 37 39
1183	60 37 19 44
1184	54 58 40 49
1185	20 62 54 38
1186	34 12 35 33
1187	18 5 54 53
1188	53 50 48 2
1189	46 52 42 43
1190	17 34 41 8
1191	43 36 2 58
1192	60 53 20 25
1193	23 25 38 29
1194	45 11 52 38
1195	41 32 21 40
1196	60 52 6 41
1197	31 3 42 37
1198	18 42 1 50
1199	59 17 54 10
1200	26 39 54 25
1201	48 4 53 3
1202	33 37 10 24
1203	57 16 54 13
1204	20 58 34 62
1205	45 11 35 21
1206	37 25 20 21
1207	52 34 47 1
1208	55 23 8 34
1209	8 50 16 5
1210	39 52 55 29
1211	36 62 41 49
1212	14 50 51 6
1213	5 32 60 37
1214	30 41 17 32
1215	14 11 35 37
1216	43 56 55 26
1217	27 40 5 43
1218	23 47 30 21
1219	19 16 41 17
1220	4 5 29 1
1221	57 14 3 56
1222	53 19 14 5
1223	56 4 10 49
1224	9 22 30 19
1225	1 58 47 24
1226	4 18 46 22
1227	10 50 57 61
1228	28 61 2 23
1229	40 43 41 58
1230	26 1 7 37
1231	57 40 33 20
1232	50 41 39 29
1233	46 59 27 50
1234	23 25 43 40
1235	53 44 5 43
1236	48 3 38 7
1237	36 8 40 39
1238	12 1 16 22
1239	5 14 47 56
1240	37 17 15 38
1241	12 36 13 20
1242	16 6 20 57
1243	29 12 10 23
1244	3 46 21 27
1245	38 16 33 56
1246	32 29 25 7
1247	42 25 40 53
1248	15 10 60 27
1249	39 44 21 11
1250	4 14 33 46
1251	61 53 2 3
1252	2 29 37 19
1253	16 5 2 62
1254	12 34 13 39
1255	18 52 30 40
1256	60 31 54 32
1257	56 57 46 38
1258	48 60 42 49
1259	28 21 31 50
1260	45 34 52 27
1261	16 57 4 21
1262	24 15 19 37
1263	21 5 42 59
1264	4 45 34 41
1265	55 1 30 61
1266	31 43 9 21
1267	27 19 12 35
1268	35 23 17 43
1269	47 23 40 3
1270	28 7 31 35
1271	12 38 39 9
1272	62 28 56 13
1273	26 52 3 1
1274	20 50 21 27
1275	51 34 43 30
1276	23 49 18 57
1277	57 41 18 23
1278	16 10 44 39
1279	36 51 58 39
1280	36 23 10 43
1281	41 58 1 53
1282	56 51 8 37
1283	37 23 2 20
1284	13 50 48 27
1285	15 8 49 13
1286	2 55 49 5
1287	27 48 20 3
1288	47 56 42 23
1289	38 10 41 49
1290	12 42 15 3
1291	15 22 42 54
1292	31 15 44 54
1293	29 4 7 39
1294	30 11 39 32
1295	60 25 39 12
1296	9 45 26 33
1297	57 62 47 40
1298	1 56 50 35
1299	11 25 33 1
1300	51 19 62 20
1301	54 52 15 5
1302	41 32 51 26
1303	48 59 2 14
1304	16 60 23 59
1305	11 56 12 15
1306	38 54 39 6
1307	50 29 48 7
1308	12 45 14 30
1309	32 5 48 52
1310	5 43 36 21
1311	15 5 13 11
1312	26 16 18 35
1313	2 60 49 29
1314	52 59 36 48
1315	7 2 36 58
1316	54 16 8 6
1317	22 28 6 60
1318	24 15 25 33
1319	33 14 41 4
1320	1 39 42 48
1321	52 46 28 58
1322	2 20 38 7
1323	7 43 39 11
1324	6 59 10 7
1325	8 11 51 39
1326	59 54 41 38
1327	20 39 46 57
1328	19 31 41 21
1329	56 43 27 52
1330	20 5 51 3
1331	24 16 56 18
1332	52 60 50 38
1333	29 25 46 27
1334	30 21 22 14
1335	53 29 30 49
1336	43 47 5 60
1337	50 26 12 55
1338	55 13 1 11
1339	41 23 12 8
1340	5 9 22 42
1341	6 22 53 60
1342	31 46 12 10
1343	41 59 29 32
1344	27 24 51 14
1345	22 12 9 52
1346	8 41 2 57
1347	51 30 56 59
1348	42 50 54 21
1349	48 8 62 50
1350	15 37 44 3
1351	25 16 50 12
1352	44 15 19 49
1353	59 41 3 4
1354	51 23 9 21
1355	62 33 13 25
1356	21 39 3 15
1357	17 32 60 27
1358	11 13 3 31
1359	2 16 55 45
1360	13 11 39 2
1361	42 24 60 9
1362	53 62 26 21
