Students	1154
214	45 26 37 43 18
215	10 17 47 29 28
216	23 22 13 6 43
217	57 36 1 5 43
218	8 12 19 16 49
219	5 24 29 56 33
220	12 2 13 54 27
221	7 27 55 5 1
222	3 18 27 20 14
223	18 46 5 54 35
224	8 29 44 51 18
225	17 4 24 48 7
226	54 58 19 53 5
227	26 8 49 51 20
228	34 43 54 15 19
229	22 58 9 42 31
230	50 18 13 19 35
231	19 54 45 46 11
232	46 27 7 2 8
233	17 14 55 38 20
234	5 3 13 26 23
235	44 27 43 50 40
236	42 2 28 41 33
237	27 13 38 7 30
238	15 36 25 49 53
239	57 47 45 2 4
240	13 8 50 36 37
241	39 19 44 30 48
242	50 46 38 58 41
243	7 42 19 20 31
244	48 26 2 7 44
245	53 29 14 39 9
246	19 51 24 10 7
247	34 57 40 50 26
248	47 38 50 7 48
249	51 15 58 53 25
250	33 42 36 14 52
251	54 37 31 32 16
252	11 20 8 18 40
253	6 11 53 27 33
254	39 17 12 34 30
255	10 57 45 16 26
256	56 41 53 48 19
257	19 1 6 39 30
258	11 19 21 34 31
259	39 48 5 46 50
260	27 30 4 14 2
261	53 48 37 19 43
262	1 32 7 3 28
263	17 27 31 33 18
264	27 42 19 9 55
265	10 26 47 45 41
266	31 13 58 36 48
267	37 54 8 4 7
268	52 18 50 24 37
269	21 34 35 46 18
270	2 7 37 26 12
271	28 26 46 7 6
272	39 34 5 26 1
273	3 39 14 30 2
274	3 13 33 8 34
275	49 8 37 57 11
276	18 1 50 10 13
277	58 22 26 43 30
278	15 53 35 8 7
279	34 43 24 12 28
280	34 10 18 36 42
281	31 34 23 13 10
282	8 3 11 7 32
283	39 12 33 43 28
284	51 44 55 33 8
285	47 25 29 6 17
286	33 16 20 34 3
287	48 58 56 40 16
288	44 25 37 23 51
289	16 2 15 36 21
290	8 37 33 43 49
291	38 25 20 10 31
292	54 38 36 27 57
293	7 26 11 13 32
294	48 52 19 20 50
295	23 49 31 27 39
296	14 57 50 48 25
297	58 42 50 25 9
298	8 37 33 21 27
299	15 33 58 44 3
300	2 45 8 28 20
301	51 4 10 31 23
302	57 35 36 20 54
303	33 28 20 9 38
304	2 41 38 30 25
305	15 22 54 25 10
306	16 57 45 21 28
307	46 19 10 20 44
308	54 43 28 2 19
309	41 47 48 57 27
310	4 58 30 2 14
311	24 55 46 57 13
312	13 25 50 24 32
313	5 10 50 30 58
314	30 8 38 41 12
315	8 39 1 29 4
316	22 24 42 13 30
317	8 39 54 53 16
318	47 45 7 26 42
319	13 9 51 31 21
320	48 38 17 35 25
321	4 12 54 30 43
322	7 57 19 45 14
323	28 19 10 14 50
324	11 28 33 26 42
325	58 18 47 11 52
326	13 10 29 6 49
327	34 15 9 12 43
328	51 6 22 38 3
329	14 18 7 58 39
330	33 12 20 29 31
331	19 15 4 57 14
332	22 58 18 36 10
333	12 31 27 22 13
334	56 3 34 1 23
335	24 33 19 22 28
336	30 31 5 9 38
337	8 20 42 35 39
338	19 47 46 26 57
339	56 12 45 44 9
340	45 17 40 55 5
341	21 54 1 25 29
342	20 7 56 8 48
343	12 26 51 6 25
344	17 24 12 51 19
345	58 45 54 34 40
346	27 32 3 8 11
347	31 22 18 19 33
348	53 30 47 15 5
349	27 16 51 23 25
350	12 5 35 14 28
351	52 8 35 14 51
352	55 21 43 38 50
353	14 32 1 17 29
354	34 23 13 55 24
355	4 17 19 26 8
356	7 36 39 44 26
357	49 37 45 32 6
358	34 22 58 21 55
359	51 39 25 26 35
360	48 33 26 7 52
361	8 30 19 10 41
362	42 10 25 3 16
363	36 38 54 40 47
364	28 51 39 31 47
365	36 40 37 13 55
366	20 32 23 16 31
367	16 17 24 26 1
368	42 37 58 29 11
369	39 57 16 33 43
370	30 55 37 14 29
371	25 28 54 55 16
372	54 55 23 21 34
373	11 28 3 30 47
374	13 50 55 6 32
375	28 29 17 15 40
376	55 12 28 53 51
377	2 57 11 31 35
378	32 47 31 12 57
379	37 17 6 14 11
380	49 8 33 47 37
381	37 50 6 11 51
382	57 3 47 28 21
383	33 16 13 24 3
384	34 40 47 3 22
385	52 53 47 14 40
386	1 50 4 13 42
387	25 21 7 8 52
388	39 12 58 18 15
389	28 51 20 11 2
390	38 18 27 57 29
391	27 53 6 11 1
392	39 13 30 3 36
393	48 15 32 22 44
394	44 45 53 41 8
395	45 39 7 11 51
396	57 49 4 23 19
397	53 27 23 4 26
398	13 56 10 2 31
399	39 29 43 22 35
400	19 1 41 39 15
401	24 19 56 27 44
402	34 39 19 57 18
403	25 45 39 26 43
404	27 54 44 25 40
405	35 53 32 58 39
406	46 19 45 48 41
407	46 25 18 55 54
408	9 38 29 18 24
409	5 58 25 24 53
410	46 11 51 45 4
411	28 26 14 6 9
412	44 4 7 56 3
413	36 12 3 44 28
414	43 13 30 5 42
415	37 5 15 14 58
416	48 51 49 18 38
417	4 45 13 40 6
418	58 4 19 26 1
419	16 4 5 13 42
420	14 36 57 11 25
421	10 14 7 58 8
422	43 30 19 18 20
423	2 21 46 26 7
424	18 47 27 40 58
425	16 39 54 10 19
426	44 11 45 12 48
427	26 46 48 2 37
428	29 48 20 43 26
429	4 18 46 36 29
430	40 8 47 14 25
431	5 30 58 39 7
432	15 54 46 2 16
433	45 47 53 37 22
434	11 45 29 31 2
435	31 48 15 24 55
436	41 10 37 48 20
437	3 50 55 57 43
438	16 19 23 40 51
439	9 3 11 24 37
440	24 18 32 43 47
441	58 18 48 51 10
442	22 29 27 25 55
443	46 54 8 1 38
444	21 35 34 31 20
445	30 42 45 43 15
446	12 11 42 53 35
447	51 25 8 21 46
448	25 53 44 47 32
449	4 44 3 38 19
450	15 55 44 39 38
451	7 5 48 41 58
452	1 15 7 19 22
453	38 4 13 32 18
454	41 36 57 18 42
455	24 33 49 6 58
456	8 45 5 55 48
457	26 25 6 15 14
458	48 1 20 55 19
459	16 6 40 13 19
460	54 47 11 55 26
461	8 42 44 33 45
462	55 34 41 4 32
463	39 1 28 38 48
464	33 31 28 43 37
465	4 47 53 9 24
466	19 8 9 52 57
467	38 18 20 54 26
468	17 5 58 13 10
469	1 22 3 14 43
470	34 41 47 51 16
471	1 48 37 58 52
472	1 20 16 3 11
473	57 22 21 1 58
474	49 18 15 6 41
475	52 6 44 36 12
476	14 8 34 46 3
477	25 28 58 6 17
478	26 14 28 20 5
479	32 2 27 54 1
480	12 19 42 6 44
481	46 7 45 50 34
482	4 49 55 8 41
483	57 20 7 49 14
484	22 30 53 16 8
485	12 33 13 43 44
486	9 28 27 37 24
487	45 47 38 46 43
488	17 51 28 18 40
489	26 24 22 36 12
490	1 16 41 57 51
491	16 7 41 3 39
492	13 30 54 55 41
493	46 16 52 51 48
494	1 28 37 31 30
495	49 13 5 46 55
496	45 14 7 10 24
497	55 19 4 43 37
498	27 28 2 30 37
499	43 20 38 45 48
500	54 56 46 18 48
501	57 25 24 40 53
502	2 54 49 41 9
503	49 47 8 24 43
504	46 54 9 58 26
505	3 56 52 51 6
506	4 19 34 46 33
507	23 26 54 17 41
508	7 6 9 40 13
509	17 33 49 15 6
510	22 21 7 25 31
511	11 47 23 29 26
512	52 18 10 37 51
513	3 19 32 53 28
514	33 11 9 17 25
515	27 30 50 40 4
516	2 30 55 35 34
517	9 51 48 1 14
518	56 41 17 16 1
519	9 42 33 44 40
520	2 3 53 16 9
521	51 11 47 38 21
522	13 50 27 23 55
523	8 35 13 54 30
524	17 46 16 31 56
525	53 28 43 10 19
526	1 18 24 45 47
527	58 10 12 25 44
528	53 21 54 44 10
529	36 42 9 21 32
530	30 10 42 29 18
531	42 19 11 15 41
532	19 5 50 12 43
533	5 38 14 17 37
534	21 47 4 57 35
535	38 7 5 9 52
536	3 29 41 42 32
537	35 51 16 37 39
538	15 53 11 6 47
539	41 11 44 57 21
540	53 33 34 6 30
541	35 57 1 42 9
542	32 39 9 14 20
543	20 34 40 25 12
544	54 51 9 21 29
545	57 6 33 30 25
546	30 44 48 19 4
547	35 13 33 38 2
548	39 1 2 21 46
549	20 54 35 8 51
550	45 52 50 39 18
551	9 45 13 43 30
552	3 35 49 33 30
553	30 11 45 49 13
554	33 6 13 4 23
555	4 31 8 52 40
556	2 48 30 12 54
557	18 57 31 43 25
558	57 51 36 33 23
559	32 35 11 53 49
560	5 41 9 34 11
561	43 16 20 3 14
562	44 37 15 56 49
563	20 53 51 18 24
564	11 48 45 49 40
565	39 20 31 36 19
566	55 10 50 23 7
567	54 11 18 39 31
568	40 28 24 43 25
569	46 16 38 5 9
570	26 52 14 47 13
571	38 12 25 34 54
572	18 43 1 40 55
573	47 33 20 22 35
574	28 5 11 21 23
575	14 43 41 52 12
576	43 14 51 38 54
577	28 14 46 50 39
578	58 42 1 55 53
579	56 40 36 14 17
580	10 15 50 56 39
581	18 38 23 31 53
582	9 39 1 31 33
583	40 16 4 9 35
584	6 31 35 55 39
585	48 32 33 15 31
586	6 33 32 45 55
587	13 55 51 9 33
588	14 47 40 20 27
589	30 5 25 58 36
590	24 50 2 17 35
591	20 42 47 5 15
592	14 55 21 4 54
593	19 26 23 35 32
594	57 51 16 20 47
595	55 10 58 12 29
596	13 24 45 35 27
597	25 43 39 8 40
598	17 51 1 33 45
599	33 2 45 57 52
600	53 56 25 48 34
601	22 1 54 17 57
602	14 35 26 32 52
603	8 54 27 56 31
604	55 3 44 51 20
605	15 53 38 25 47
606	34 54 39 20 40
607	18 57 11 51 35
608	47 42 37 17 53
609	21 4 25 32 1
610	5 20 43 37 47
611	22 51 35 52 49
612	41 8 11 24 45
613	56 43 19 49 9
614	23 6 22 3 27
615	8 46 15 33 26
616	9 11 39 13 30
617	19 15 30 4 41
618	7 43 14 19 44
619	51 52 13 26 16
620	12 22 47 29 10
621	16 4 51 31 55
622	58 31 12 24 38
623	40 10 27 35 1
624	54 25 38 3 22
625	58 55 7 6 39
626	45 16 4 30 50
627	8 45 44 38 36
628	58 11 15 19 57
629	7 28 40 50 21
630	16 48 14 51 46
631	2 43 34 46 35
632	21 19 26 9 7
633	58 48 15 55 31
634	54 15 18 23 17
635	50 54 11 3 49
636	16 6 27 31 40
637	18 51 54 25 14
638	11 14 22 30 40
639	8 47 6 39 15
640	3 30 47 40 8
641	33 18 48 54 36
642	23 34 12 1 19
643	6 28 45 29 10
644	24 19 16 28 11
645	13 16 51 31 49
646	56 8 4 20 42
647	53 24 17 23 4
648	54 15 27 48 28
649	44 21 42 57 39
650	17 28 16 49 18
651	47 14 8 9 54
652	2 42 52 55 13
653	38 9 45 57 58
654	56 26 57 53 37
655	24 36 6 12 56
656	41 46 25 55 50
657	57 21 27 55 54
658	10 57 9 5 37
659	39 36 16 41 32
660	42 35 3 47 26
661	47 16 20 10 6
662	47 46 53 22 57
663	56 41 45 16 9
664	20 7 57 12 39
665	38 26 34 32 30
666	24 7 32 11 40
667	54 16 1 56 44
668	47 56 57 54 39
669	38 2 4 31 25
670	37 19 57 38 1
671	45 27 39 56 35
672	48 14 11 35 8
673	9 24 4 40 16
674	25 50 12 48 21
675	30 42 29 41 39
676	49 7 45 38 28
677	34 57 33 40 49
678	5 42 44 9 15
679	37 9 16 39 13
680	26 41 49 38 16
681	21 29 10 1 5
682	10 40 25 3 34
683	23 42 10 6 43
684	8 24 2 31 3
685	11 19 35 6 33
686	6 54 24 50 57
687	26 19 6 41 29
688	1 17 56 27 45
689	1 51 55 47 38
690	47 44 58 55 9
691	9 1 55 26 38
692	1 14 50 41 45
693	36 10 48 30 27
694	4 54 5 32 15
695	48 50 46 29 4
696	23 7 25 19 6
697	4 31 58 35 22
698	54 23 56 34 16
699	53 31 54 36 11
700	57 40 14 2 9
701	51 11 23 21 49
702	25 3 33 5 22
703	24 23 45 55 3
704	36 52 48 3 51
705	25 20 30 33 44
706	20 1 15 16 2
707	2 23 7 57 8
708	18 38 29 45 39
709	7 14 10 2 57
710	32 23 27 56 49
711	50 24 46 36 55
712	22 33 48 32 47
713	8 19 28 12 55
714	47 45 27 57 43
715	3 1 27 23 21
716	48 58 17 52 10
717	24 22 56 43 47
718	11 30 16 41 7
719	17 9 55 20 10
720	7 47 56 44 2
721	28 46 29 11 51
722	23 56 39 48 6
723	48 45 55 50 41
724	38 34 47 11 30
725	21 28 39 15 17
726	22 36 35 58 55
727	10 58 38 22 32
728	8 17 43 19 58
729	46 33 36 38 57
730	18 41 6 16 58
731	28 33 21 40 55
732	13 31 34 25 9
733	50 44 31 43 57
734	7 17 30 28 39
735	37 55 15 34 17
736	30 25 2 24 22
737	41 45 54 46 17
738	38 10 54 23 57
739	4 17 20 28 48
740	28 6 42 48 32
741	16 8 48 45 6
742	12 44 17 28 42
743	36 35 4 54 16
744	53 48 21 6 23
745	13 58 39 46 41
746	32 22 18 6 28
747	31 25 33 35 28
748	47 29 9 7 10
749	21 55 46 27 51
750	14 39 55 42 33
751	19 39 48 29 41
752	25 56 8 36 5
753	25 52 15 31 17
754	14 39 7 9 16
755	50 10 22 26 33
756	31 22 49 44 14
757	45 16 8 20 19
758	6 57 38 55 22
759	32 35 50 15 56
760	35 49 56 52 26
761	1 26 4 37 33
762	48 34 6 24 29
763	12 36 55 53 52
764	58 55 44 11 38
765	35 5 47 15 12
766	12 42 10 27 13
767	9 20 29 42 48
768	47 20 53 42 12
769	30 41 53 25 3
770	27 20 6 51 48
771	40 51 32 49 18
772	25 8 36 40 21
773	40 35 26 7 16
774	43 6 33 53 52
775	24 53 5 49 4
776	22 37 30 16 19
777	40 15 9 41 21
778	40 24 22 54 58
779	8 11 54 13 57
780	9 23 2 36 40
781	1 31 35 24 53
782	25 47 26 57 53
783	7 23 38 21 37
784	4 50 45 35 8
785	4 44 19 22 50
786	3 41 8 57 2
787	37 52 5 55 12
788	22 50 7 2 40
789	37 3 4 29 36
790	7 36 8 25 57
791	9 6 55 22 18
792	45 33 40 4 49
793	15 33 24 1 27
794	51 4 9 47 32
795	6 41 13 44 36
796	40 57 44 30 33
797	1 10 43 40 55
798	25 22 45 31 40
799	23 5 19 25 28
800	22 16 45 23 15
801	6 3 31 29 33
802	57 42 6 46 10
803	26 3 12 23 15
804	34 11 49 5 43
805	9 30 31 29 12
806	21 23 52 25 34
807	52 45 17 22 38
808	26 43 52 14 47
809	20 31 26 23 35
810	33 35 16 30 11
811	4 12 41 25 34
812	46 16 20 17 23
813	4 6 27 17 19
814	35 8 58 42 57
815	53 4 49 47 51
816	39 9 43 57 11
817	6 30 43 55 4
818	6 8 20 26 38
819	17 36 39 10 16
820	52 27 58 55 34
821	45 8 34 54 25
822	5 55 40 24 20
823	46 16 20 51 5
824	16 7 15 45 52
825	42 53 8 30 15
826	38 41 13 46 57
827	37 56 50 6 14
828	10 37 24 39 54
829	27 45 2 23 41
830	41 32 24 28 30
831	25 11 10 41 12
832	43 15 31 11 12
833	3 49 58 9 11
834	40 1 23 49 6
835	13 33 17 53 9
836	38 42 8 45 4
837	15 50 44 42 55
838	35 2 15 46 56
839	50 39 41 45 30
840	10 31 6 39 49
841	11 22 52 48 39
842	52 10 41 30 21
843	45 10 47 53 27
844	32 1 16 47 27
845	35 4 41 54 56
846	42 2 36 1 46
847	57 36 25 30 1
848	48 13 21 2 9
849	7 26 53 40 12
850	13 49 46 23 42
851	40 36 24 52 3
852	41 40 47 24 3
853	44 46 42 7 5
854	12 46 40 48 28
855	55 7 25 9 39
856	23 37 54 28 51
857	25 58 39 14 10
858	54 27 45 9 3
859	11 41 58 8 23
860	13 42 27 25 29
861	51 57 39 21 26
862	45 18 48 29 27
863	28 40 3 8 58
864	50 34 14 54 19
865	15 26 42 12 2
866	16 23 51 4 36
867	46 45 42 14 1
868	17 15 47 45 6
869	29 42 41 30 52
870	13 5 2 10 29
871	47 9 2 54 41
872	15 47 6 23 17
873	2 8 11 46 26
874	17 37 55 48 26
875	18 20 16 35 52
876	39 25 56 4 18
877	5 18 7 11 27
878	43 58 47 52 32
879	58 52 14 29 8
880	55 37 12 36 2
881	25 33 31 57 47
882	9 48 42 43 33
883	10 11 16 21 30
884	3 27 2 51 44
885	20 11 45 14 18
886	2 18 13 10 48
887	48 22 41 5 11
888	10 37 3 54 30
889	6 38 26 55 45
890	20 7 43 26 52
891	38 5 21 10 44
892	20 51 33 30 41
893	14 39 45 46 54
894	52 41 33 47 45
895	30 17 16 54 4
896	50 26 58 1 38
897	58 44 37 18 57
898	20 7 1 21 9
899	31 38 14 4 3
900	9 10 26 42 13
901	30 57 27 5 11
902	47 49 34 48 3
903	14 3 38 6 5
904	37 20 46 16 55
905	36 31 34 25 49
906	47 44 48 18 11
907	4 40 6 2 29
908	57 12 13 11 18
909	3 2 36 49 8
910	51 22 28 2 32
911	50 10 43 46 47
912	48 58 40 56 21
913	13 20 25 12 53
914	5 26 9 42 36
915	36 41 15 24 58
916	27 3 48 36 58
917	36 21 26 49 46
918	33 47 35 49 57
919	14 15 46 20 36
920	51 30 21 43 3
921	15 30 57 26 44
922	35 57 25 19 4
923	10 46 56 4 33
924	44 36 40 24 22
925	22 41 8 18 11
926	37 42 44 19 5
927	5 49 12 44 46
928	51 35 25 28 37
929	24 1 29 9 13
930	25 32 7 57 47
931	12 54 31 36 27
932	29 16 42 20 36
933	43 49 52 23 12
934	27 20 54 43 34
935	21 6 50 22 26
936	13 31 8 43 53
937	56 35 25 24 47
938	35 16 29 11 49
939	37 43 50 51 47
940	16 42 28 31 34
941	53 47 35 25 39
942	35 45 53 5 52
943	38 12 49 42 41
944	8 19 54 29 20
945	27 2 21 1 39
946	12 43 39 58 13
947	27 50 20 48 49
948	21 37 33 8 45
949	50 42 3 37 1
950	57 14 37 17 40
951	28 12 6 39 55
952	12 39 29 22 58
953	17 20 32 6 58
954	34 17 32 57 37
955	23 2 36 42 24
956	28 55 51 46 30
957	8 40 15 28 6
958	44 31 37 29 48
959	36 4 58 19 14
960	26 34 12 10 16
961	24 16 27 5 26
962	35 52 25 54 22
963	37 48 17 23 18
964	50 54 51 24 2
965	55 37 38 34 48
966	19 4 39 54 25
967	20 33 42 15 24
968	27 19 33 40 26
969	35 57 7 52 10
970	36 23 52 2 4
971	26 41 29 1 16
972	25 53 19 13 50
973	21 3 39 32 24
974	9 14 24 32 51
975	47 43 14 5 33
976	29 9 32 33 53
977	7 55 49 9 14
978	52 57 2 5 43
979	15 56 53 57 27
980	39 55 10 49 28
981	35 44 3 58 49
982	35 38 50 22 9
983	4 45 50 25 22
984	24 43 31 5 3
985	23 53 40 34 52
986	56 21 30 17 1
987	52 31 29 40 30
988	28 10 45 37 27
989	37 30 9 44 20
990	9 21 35 43 47
991	12 4 42 58 34
992	54 23 14 45 55
993	8 25 58 9 29
994	17 49 32 35 5
995	44 42 35 20 56
996	41 33 34 48 31
997	49 58 33 44 46
998	40 2 57 54 18
999	48 46 36 57 34
1000	13 57 25 33 4
1001	6 5 25 21 4
1002	45 24 8 4 13
1003	37 11 24 9 44
1004	9 48 3 18 14
1005	40 38 41 46 28
1006	34 22 43 46 39
1007	2 41 48 45 43
1008	32 34 38 37 31
1009	49 33 4 11 26
1010	8 32 40 47 26
1011	8 14 9 53 54
1012	28 8 11 38 20
1013	11 49 19 9 15
1014	27 53 34 7 9
1015	40 13 51 50 17
1016	33 55 23 43 48
1017	8 28 10 48 47
1018	44 7 57 11 31
1019	24 27 9 29 41
1020	16 55 41 14 28
1021	55 23 44 56 52
1022	24 44 46 16 2
1023	2 15 40 52 35
1024	18 53 47 4 51
1025	8 50 11 4 48
1026	11 1 38 28 37
1027	50 30 14 57 55
1028	2 23 21 32 24
1029	41 14 21 2 6
1030	43 1 27 52 30
1031	21 54 42 29 33
1032	24 42 47 18 49
1033	28 34 18 48 49
1034	16 28 2 15 10
1035	42 37 34 27 48
1036	25 24 45 37 38
1037	20 5 57 1 56
1038	56 32 25 6 29
1039	54 6 55 33 48
1040	4 46 22 7 27
1041	23 10 46 25 32
1042	32 4 5 51 23
1043	52 34 11 22 46
1044	19 29 4 47 9
1045	54 36 43 22 17
1046	15 6 37 43 53
1047	43 17 19 20 11
1048	52 43 51 34 13
1049	44 31 9 47 49
1050	32 40 37 35 10
1051	13 46 18 54 26
1052	32 41 57 14 36
1053	22 30 27 49 25
1054	9 6 2 7 31
1055	41 21 4 33 54
1056	20 33 16 5 21
1057	37 19 23 1 46
1058	57 6 22 17 29
1059	46 21 12 47 50
1060	47 41 32 20 16
1061	37 21 31 58 40
1062	45 28 33 49 27
1063	4 50 44 16 13
1064	56 12 4 55 6
1065	10 46 7 37 32
1066	51 28 33 50 11
1067	38 53 49 41 39
1068	15 11 45 48 54
1069	33 34 10 24 41
1070	17 8 2 11 25
1071	31 7 44 6 55
1072	45 39 31 16 4
1073	13 10 42 19 9
1074	34 55 17 27 13
1075	28 16 9 17 13
1076	15 37 23 51 19
1077	6 22 21 58 55
1078	14 20 25 50 46
1079	3 32 28 18 33
1080	31 26 27 41 43
1081	3 51 45 7 52
1082	26 43 39 51 44
1083	37 19 36 10 23
1084	56 44 52 58 7
1085	1 26 32 45 8
1086	5 49 14 1 56
1087	2 58 36 44 21
1088	50 55 57 33 2
1089	34 42 5 20 22
1090	37 9 44 55 16
1091	30 42 25 49 39
1092	41 20 58 8 12
1093	43 54 41 35 21
1094	45 42 21 58 34
1095	2 49 26 58 25
1096	3 44 50 1 26
1097	28 6 34 32 5
1098	32 20 11 26 9
1099	22 25 6 9 3
1100	56 10 57 19 32
1101	25 49 31 46 47
1102	41 14 11 7 9
1103	42 51 3 44 41
1104	45 22 11 33 19
1105	35 16 31 25 9
1106	42 50 15 43 48
1107	33 52 7 55 31
1108	37 57 46 4 12
1109	4 23 39 54 11
1110	55 41 20 25 14
1111	56 17 55 31 8
1112	58 6 1 29 2
1113	1 41 57 49 2
1114	16 4 24 44 37
1115	48 17 37 26 30
1116	35 47 37 5 49
1117	37 31 51 13 52
1118	24 10 15 43 33
1119	5 58 8 46 19
1120	51 36 34 3 48
1121	29 55 19 20 25
1122	47 58 55 43 36
1123	50 22 36 54 29
1124	44 53 58 30 51
1125	22 56 18 37 8
1126	51 25 21 46 30
1127	47 6 23 57 39
1128	28 6 14 23 5
1129	4 22 41 30 25
1130	22 39 20 50 41
1131	30 26 12 28 6
1132	24 23 48 4 49
1133	42 6 50 32 43
1134	27 57 12 18 10
1135	25 34 12 29 1
1136	4 9 23 47 21
1137	18 27 4 52 9
1138	44 57 10 32 11
1139	17 4 7 32 46
1140	24 53 6 46 11
1141	5 50 19 44 35
1142	17 8 21 46 20
1143	24 4 54 28 48
1144	1 7 12 27 48
1145	33 19 12 55 44
1146	25 3 37 36 21
1147	34 30 37 38 16
1148	24 3 23 43 39
1149	15 46 2 16 4
1150	6 31 29 21 34
1151	45 15 5 13 9
1152	9 23 22 25 5
