Students	791
522	47 52 28 5 14
523	56 34 4 46 30
524	50 41 19 38 42
525	11 12 21 40 28
526	51 26 49 16 57
527	17 5 56 52 26
528	32 20 34 57 56
529	27 39 32 59 52
530	34 21 57 59 37
531	41 7 11 57 44
532	1 60 43 32 5
533	51 26 37 8 49
534	18 50 37 24 16
535	46 33 17 49 42
536	18 58 40 16 15
537	40 35 27 15 39
538	32 4 35 50 27
539	42 5 7 46 41
540	29 12 42 36 7
541	32 14 44 11 48
542	43 4 34 31 49
543	60 28 5 46 56
544	11 3 23 24 39
545	46 1 2 40 43
546	11 28 57 51 47
547	44 14 57 2 23
548	45 12 46 23 50
549	9 35 14 41 31
550	23 6 25 20 51
551	3 41 40 55 52
552	27 13 46 34 39
553	48 45 54 50 16
554	12 25 59 60 14
555	8 53 45 51 22
556	27 16 34 42 57
557	43 34 51 5 3
558	7 40 50 9 45
559	3 17 28 46 22
560	2 6 55 41 59
561	16 17 29 43 24
562	59 6 42 51 46
563	3 9 60 1 7
564	10 18 36 41 28
565	47 49 59 22 34
566	2 54 60 17 24
567	8 21 56 30 35
568	55 6 46 9 19
569	15 53 11 27 36
570	59 34 49 53 17
571	18 49 5 47 40
572	32 27 42 21 39
573	14 11 35 45 17
574	2 56 42 11 60
575	41 17 24 22 38
576	53 17 2 24 59
577	46 14 26 15 23
578	25 52 53 41 27
579	17 28 20 38 44
580	2 27 17 15 16
581	40 35 5 23 20
582	7 49 42 9 11
583	55 59 45 26 36
584	56 59 18 15 28
585	18 51 3 47 37
586	34 14 1 29 24
587	5 46 7 30 10
588	39 19 21 12 43
589	51 36 58 60 21
590	6 27 37 55 5
591	10 56 58 18 41
592	59 50 13 35 4
593	13 27 56 19 24
594	3 10 57 23 28
595	9 12 43 10 49
596	45 37 27 1 8
597	51 21 38 23 5
598	29 47 13 32 44
599	60 54 42 27 31
600	12 20 8 59 17
601	52 33 60 42 23
602	11 39 17 59 16
603	1 34 48 43 32
604	43 48 47 2 35
605	49 30 10 33 35
606	53 50 39 23 60
607	46 12 57 22 23
608	6 11 1 57 29
609	17 39 12 42 16
610	47 58 25 1 40
611	59 48 15 49 60
612	42 52 54 59 38
613	29 11 58 41 54
614	47 20 25 49 38
615	8 23 22 18 11
616	8 12 50 9 30
617	38 28 24 26 18
618	59 11 56 27 32
619	57 4 13 54 21
620	8 32 37 48 35
621	32 26 53 50 3
622	26 39 20 2 14
623	37 13 57 16 26
624	56 9 19 36 18
625	16 23 14 59 56
626	43 24 38 52 6
627	29 57 44 3 12
628	15 8 16 22 4
629	21 33 31 4 11
630	36 51 6 35 47
631	27 13 53 39 36
632	54 38 53 22 48
633	36 1 26 44 17
634	57 1 3 52 38
635	6 32 1 20 28
636	60 28 32 53 19
637	39 44 57 2 24
638	3 26 25 54 53
639	48 43 44 36 59
640	25 27 43 35 32
641	51 29 5 49 23
642	11 32 34 57 4
643	55 44 20 32 10
644	39 20 34 48 11
645	47 58 21 53 39
646	56 25 30 2 31
647	34 47 4 14 19
648	25 48 28 39 24
649	40 19 57 25 28
650	19 54 3 52 56
651	56 23 43 54 55
652	50 44 48 20 56
653	21 24 54 58 57
654	26 16 31 25 23
655	38 19 17 42 5
656	5 59 44 23 1
657	59 56 45 20 34
658	37 28 31 56 19
659	30 3 25 1 59
660	29 46 15 11 5
661	57 25 38 6 59
662	49 29 54 24 51
663	23 26 10 8 19
664	28 19 27 26 53
665	11 33 2 29 47
666	55 31 48 2 7
667	33 14 34 1 16
668	23 43 50 46 10
669	23 53 21 18 27
670	3 54 40 33 35
671	8 47 28 34 15
672	50 1 36 51 58
673	43 47 3 42 48
674	37 58 28 5 7
675	35 38 12 45 40
676	30 50 19 46 42
677	30 32 21 38 31
678	5 20 21 45 36
679	37 29 43 9 27
680	40 26 55 14 58
681	8 51 9 12 26
682	26 29 40 45 6
683	5 49 43 60 6
684	25 3 58 36 1
685	39 20 33 29 5
686	17 37 33 50 7
687	58 28 25 49 11
688	7 22 20 53 19
689	37 35 21 20 6
690	2 20 42 47 16
691	16 17 27 5 6
692	25 60 21 30 2
693	21 50 43 46 6
694	38 25 17 29 19
695	7 29 10 15 52
696	11 44 10 18 24
697	52 49 6 41 43
698	14 26 39 41 20
699	42 20 51 14 39
700	23 43 47 46 6
701	16 28 31 3 20
702	35 13 16 25 26
703	34 32 41 29 12
704	16 18 45 35 27
705	24 55 38 47 35
706	55 12 57 1 9
707	46 35 33 58 3
708	49 7 47 48 50
709	30 5 31 38 51
710	60 17 4 34 39
711	60 59 25 29 26
712	2 9 10 14 38
713	2 24 4 5 39
714	13 43 26 7 24
715	49 18 47 11 58
716	37 49 23 48 55
717	1 13 59 16 37
718	4 26 43 40 28
719	53 37 25 19 24
720	26 12 37 11 18
721	14 50 1 37 58
722	59 21 11 36 46
723	57 39 38 41 49
724	42 59 49 5 52
725	5 3 23 49 59
726	53 11 27 9 23
727	12 36 17 44 18
728	39 52 53 4 55
729	34 42 33 8 54
730	38 10 3 39 48
731	3 42 39 59 47
732	44 16 29 52 39
733	45 48 43 24 12
734	10 4 40 52 53
735	52 11 18 26 49
736	31 42 8 59 45
737	39 48 40 25 36
738	36 31 9 2 32
739	24 8 45 11 33
740	49 4 34 47 42
741	10 4 38 23 18
742	11 54 5 24 60
743	26 27 36 40 34
744	29 19 34 52 42
745	45 15 40 28 46
746	32 40 44 34 30
747	22 19 45 55 14
748	60 11 57 26 46
749	8 5 4 50 35
750	25 59 12 38 10
751	29 46 22 42 35
752	4 9 44 31 42
753	35 27 57 42 9
754	53 31 44 19 23
755	13 27 39 55 60
756	39 59 55 9 7
757	40 24 37 29 18
758	19 4 2 8 28
759	6 26 33 34 56
760	41 44 25 51 53
761	54 16 31 49 51
762	3 15 11 55 5
763	5 40 29 28 13
764	17 40 23 18 25
765	27 56 50 34 54
766	20 41 60 44 15
767	51 55 1 56 25
768	2 9 60 23 19
769	53 1 14 37 12
770	21 34 22 44 47
771	29 46 5 35 24
772	49 18 55 9 2
773	54 31 48 14 23
774	60 29 23 44 50
775	58 1 24 51 13
776	18 13 17 8 42
777	44 56 1 34 50
778	30 26 2 44 50
779	59 30 17 18 33
780	9 8 49 54 22
781	9 38 40 52 57
782	20 39 56 2 30
783	56 50 34 49 53
784	54 5 21 52 33
785	24 3 13 12 1
786	3 13 59 6 46
787	33 27 12 10 53
788	38 9 32 14 6
789	22 49 45 44 54
790	33 16 42 50 38
791	47 6 26 50 16
