Students	962
371	15 56 22
372	29 9 33
373	57 53 47
374	19 22 36
375	3 57 31
376	28 37 54
377	33 31 58
378	13 39 44
379	40 28 38
380	33 14 29
381	18 37 28
382	9 4 5
383	41 57 56
384	48 29 35
385	52 41 12
386	30 57 37
387	6 51 58
388	42 18 57
389	29 34 35
390	13 21 8
391	53 41 27
392	17 9 26
393	3 35 22
394	36 26 18
395	31 47 22
396	56 4 30
397	6 45 24
398	45 6 58
399	34 56 11
400	22 3 36
401	58 18 24
402	48 23 3
403	44 1 11
404	56 33 32
405	22 38 45
406	49 27 47
407	2 8 45
408	29 58 11
409	12 5 41
410	51 6 14
411	40 1 5
412	11 34 41
413	38 5 1
414	47 35 51
415	33 40 2
416	51 47 39
417	44 46 4
418	45 44 51
419	7 13 5
420	40 6 32
421	17 3 32
422	1 16 29
423	27 53 25
424	28 53 31
425	11 37 58
426	51 54 6
427	12 56 1
428	55 14 27
429	38 45 52
430	36 22 25
431	11 37 21
432	38 36 27
433	11 6 9
434	47 54 53
435	39 22 50
436	56 49 26
437	57 41 46
438	8 1 20
439	30 39 20
440	33 12 49
441	5 27 3
442	13 57 6
443	4 32 14
444	57 5 38
445	35 28 17
446	12 19 25
447	46 47 57
448	16 57 47
449	45 55 22
450	4 57 25
451	21 33 49
452	40 51 20
453	46 3 8
454	52 51 37
455	45 36 18
456	52 23 30
457	25 51 56
458	11 4 17
459	48 56 15
460	18 1 6
461	14 31 7
462	33 30 53
463	7 5 6
464	56 55 50
465	19 23 32
466	56 53 26
467	15 28 5
468	51 34 43
469	51 47 26
470	52 34 23
471	46 18 58
472	50 46 12
473	21 42 51
474	33 6 5
475	54 44 19
476	55 36 9
477	22 26 43
478	5 7 4
479	23 21 8
480	24 8 5
481	32 38 24
482	53 34 57
483	23 24 47
484	45 26 17
485	22 36 6
486	25 47 32
487	39 43 57
488	51 49 30
489	9 30 22
490	27 49 45
491	22 50 12
492	47 12 27
493	3 36 57
494	33 5 43
495	7 55 24
496	55 50 8
497	8 28 48
498	14 38 3
499	37 46 48
500	11 12 51
501	43 32 52
502	39 8 33
503	12 34 9
504	15 48 22
505	54 2 43
506	38 58 16
507	50 20 26
508	31 1 7
509	39 27 19
510	24 2 23
511	4 32 33
512	57 18 2
513	12 2 49
514	7 10 58
515	42 54 19
516	42 12 6
517	41 58 25
518	27 49 42
519	8 50 44
520	22 3 23
521	12 7 1
522	25 45 43
523	23 37 20
524	16 32 20
525	32 12 16
526	31 28 48
527	55 57 9
528	35 53 1
529	6 42 10
530	55 11 9
531	37 24 8
532	31 36 22
533	31 27 43
534	10 9 13
535	34 42 32
536	23 20 48
537	34 52 46
538	44 41 23
539	33 41 9
540	27 51 50
541	23 16 7
542	35 47 32
543	15 18 56
544	20 31 38
545	44 27 51
546	53 40 37
547	53 49 2
548	55 36 28
549	53 8 26
550	37 9 26
551	19 18 12
552	48 29 35
553	15 11 16
554	22 25 5
555	27 20 48
556	15 53 41
557	16 35 20
558	41 53 31
559	31 58 13
560	7 20 39
561	14 8 35
562	3 53 48
563	45 47 50
564	34 35 20
565	16 36 10
566	56 10 58
567	3 10 33
568	49 17 43
569	2 54 45
570	3 7 30
571	8 33 55
572	30 34 17
573	24 43 53
574	34 6 47
575	46 37 18
576	24 41 40
577	35 25 3
578	47 45 41
579	48 26 42
580	5 54 12
581	40 12 24
582	27 43 26
583	32 9 34
584	50 25 38
585	56 36 58
586	58 3 2
587	57 9 27
588	16 15 45
589	17 23 10
590	6 10 1
591	54 9 49
592	44 56 53
593	15 43 39
594	11 17 47
595	22 25 26
596	17 48 16
597	57 6 12
598	54 45 21
599	2 9 22
600	35 23 52
601	1 36 33
602	54 43 23
603	4 57 58
604	42 45 38
605	39 3 20
606	29 57 10
607	14 30 40
608	43 9 5
609	30 43 45
610	26 11 37
611	52 9 54
612	54 34 57
613	49 20 42
614	21 46 43
615	54 34 10
616	52 31 17
617	7 4 46
618	28 57 52
619	29 14 52
620	53 7 28
621	34 40 26
622	11 20 31
623	49 41 54
624	54 28 52
625	18 39 3
626	50 19 5
627	50 52 21
628	46 22 8
629	22 26 3
630	18 23 39
631	39 38 37
632	36 58 44
633	11 45 17
634	44 29 28
635	17 15 31
636	39 58 57
637	22 46 25
638	27 49 25
639	24 43 22
640	34 10 3
641	6 26 15
642	28 20 32
643	46 2 10
644	46 3 12
645	32 11 50
646	51 16 2
647	19 14 51
648	2 48 6
649	16 49 33
650	3 50 35
651	24 13 3
652	52 57 2
653	28 40 19
654	5 32 49
655	56 51 20
656	3 53 32
657	11 42 36
658	52 46 20
659	22 12 55
660	3 40 56
661	53 16 36
662	21 14 8
663	33 6 23
664	48 25 32
665	16 12 25
666	18 7 41
667	11 23 34
668	53 24 5
669	58 2 44
670	47 4 26
671	32 57 35
672	29 33 5
673	27 14 4
674	52 56 8
675	46 43 14
676	24 44 12
677	19 12 10
678	46 30 55
679	5 53 27
680	5 1 40
681	26 37 40
682	11 6 26
683	40 28 6
684	47 54 13
685	8 15 33
686	53 31 57
687	38 18 39
688	13 15 36
689	13 18 56
690	4 34 1
691	49 32 16
692	50 45 38
693	5 15 29
694	49 30 21
695	58 56 49
696	19 22 9
697	12 36 52
698	6 19 56
699	28 52 49
700	25 6 10
701	33 30 27
702	34 40 20
703	16 24 33
704	12 57 51
705	44 51 11
706	39 43 16
707	53 56 30
708	43 38 56
709	55 39 1
710	1 29 37
711	25 4 36
712	28 9 19
713	2 32 42
714	29 14 47
715	32 42 6
716	22 32 1
717	34 53 20
718	42 8 25
719	6 27 14
720	21 54 30
721	4 51 37
722	25 58 57
723	18 43 42
724	7 41 32
725	34 50 8
726	46 35 52
727	51 29 57
728	41 6 48
729	19 54 8
730	8 52 1
731	58 38 50
732	40 28 14
733	2 28 32
734	3 2 4
735	39 11 32
736	3 24 56
737	41 38 11
738	45 11 19
739	44 38 53
740	25 35 1
741	8 36 52
742	54 43 39
743	15 21 35
744	36 54 48
745	19 20 43
746	35 1 22
747	41 33 3
748	18 5 28
749	45 22 13
750	18 34 19
751	40 11 45
752	9 34 32
753	16 3 50
754	14 49 12
755	3 50 1
756	21 43 46
757	21 50 31
758	53 58 7
759	36 3 26
760	19 55 10
761	11 42 10
762	23 5 50
763	50 1 7
764	10 20 34
765	55 16 30
766	15 35 42
767	55 57 43
768	16 26 31
769	32 44 55
770	13 19 32
771	45 8 5
772	36 29 32
773	48 3 41
774	48 56 26
775	50 9 33
776	14 30 42
777	35 25 27
778	28 25 4
779	51 43 3
780	25 42 10
781	36 35 51
782	2 4 25
783	23 11 22
784	53 31 25
785	49 54 42
786	3 15 39
787	41 32 23
788	21 7 43
789	15 49 36
790	41 36 12
791	51 26 43
792	33 47 19
793	56 20 13
794	20 9 31
795	24 51 5
796	8 50 14
797	50 31 25
798	32 43 27
799	41 34 55
800	42 18 58
801	16 25 47
802	10 16 37
803	34 23 54
804	11 31 13
805	34 51 5
806	5 26 28
807	45 3 14
808	12 31 2
809	42 14 34
810	50 31 3
811	9 54 55
812	18 34 56
813	22 45 21
814	47 43 20
815	12 15 30
816	14 16 55
817	5 34 37
818	42 28 58
819	40 31 28
820	54 44 12
821	5 25 42
822	26 31 5
823	10 42 55
824	49 15 14
825	2 56 38
826	46 36 3
827	51 7 3
828	5 45 39
829	49 14 3
830	49 48 20
831	47 20 25
832	54 51 43
833	23 32 35
834	2 25 36
835	4 27 14
836	28 53 13
837	47 44 51
838	44 17 51
839	24 7 18
840	6 34 7
841	7 35 39
842	30 29 17
843	55 13 27
844	53 13 28
845	40 6 36
846	1 47 55
847	18 40 4
848	26 56 14
849	15 37 8
850	57 40 37
851	43 28 1
852	17 33 48
853	2 39 4
854	24 19 11
855	30 18 43
856	58 43 51
857	25 5 28
858	33 12 47
859	33 1 9
860	49 18 58
861	5 37 17
862	29 30 11
863	54 8 45
864	29 17 4
865	20 27 11
866	46 47 6
867	26 30 32
868	16 18 55
869	12 15 37
870	42 25 31
871	41 48 53
872	33 6 53
873	52 54 39
874	53 47 36
875	10 41 52
876	40 11 53
877	12 10 17
878	37 56 44
879	26 7 3
880	39 21 24
881	19 34 7
882	32 8 56
883	7 33 25
884	46 16 29
885	32 22 41
886	19 4 13
887	31 50 30
888	56 39 33
889	57 17 9
890	26 22 44
891	16 19 29
892	10 26 43
893	29 22 14
894	15 1 51
895	42 44 52
896	43 58 38
897	53 7 43
898	12 4 35
899	54 24 32
900	14 51 53
901	53 38 52
902	55 14 43
903	12 34 40
904	7 43 57
905	23 5 36
906	5 47 40
907	45 23 44
908	10 48 3
909	31 13 54
910	26 52 2
911	19 34 56
912	5 29 2
913	19 25 21
914	18 19 28
915	24 36 50
916	25 7 37
917	38 23 11
918	15 11 34
919	37 20 18
920	12 43 34
921	18 49 7
922	30 38 41
923	56 28 31
924	38 20 10
925	11 58 39
926	45 50 5
927	44 11 45
928	21 20 37
929	58 35 11
930	20 45 4
931	53 46 43
932	44 38 7
933	1 3 48
934	40 12 27
935	47 13 30
936	10 5 36
937	25 39 26
938	33 47 7
939	49 56 45
940	24 6 9
941	6 48 20
942	35 27 40
943	36 46 45
944	27 35 32
945	18 9 2
946	10 7 54
947	56 53 7
948	52 18 33
949	31 52 17
950	14 2 58
951	57 5 6
952	8 56 3
953	54 18 28
954	15 6 45
955	38 37 33
956	22 25 36
957	50 13 24
958	1 57 19
959	4 16 21
960	10 6 37
961	30 54 15
962	25 36 47
