Students	323
95	48 54 49 82 19
96	26 2 56 63 41
97	74 43 21 4 79
98	18 16 81 45 36
99	21 29 30 53 3
100	42 2 80 64 10
101	76 60 59 40 25
102	19 11 43 28 27
103	48 8 73 34 29
104	41 65 54 33 60
105	14 27 11 37 34
106	77 50 57 18 24
107	80 56 52 12 78
108	15 44 7 37 72
109	12 44 20 60 14
110	38 28 12 16 64
111	63 17 67 19 21
112	13 12 81 2 5
113	14 53 70 6 69
114	38 46 25 59 77
115	82 19 50 59 62
116	67 33 26 52 79
117	79 64 4 48 67
118	6 78 14 21 9
119	18 66 56 6 29
120	8 30 49 55 15
121	22 70 21 78 39
122	25 5 53 31 65
123	15 67 24 23 34
124	24 15 10 26 41
125	26 55 49 60 31
126	62 7 66 3 8
127	82 6 36 76 56
128	10 77 62 81 39
129	50 70 68 58 41
130	56 71 44 59 33
131	18 82 44 34 12
132	71 41 81 25 52
133	4 9 37 60 47
134	1 9 34 72 82
135	24 13 82 72 11
136	58 44 42 80 8
137	43 36 50 11 76
138	79 81 13 12 19
139	17 8 38 6 31
140	72 22 67 73 5
141	32 49 34 66 44
142	63 12 75 80 48
143	74 57 80 11 49
144	28 17 80 12 27
145	64 47 70 34 76
146	41 37 70 82 66
147	20 49 64 81 14
148	78 13 81 57 7
149	34 29 13 62 31
150	10 21 50 53 74
151	23 63 28 19 64
152	1 15 52 67 27
153	6 55 44 65 60
154	78 33 61 17 18
155	58 10 73 70 5
156	64 45 20 30 21
157	72 12 4 5 58
158	14 72 56 47 60
159	25 43 41 58 22
160	31 61 12 58 72
161	69 24 30 78 64
162	57 43 44 61 65
163	28 74 7 11 10
164	14 57 80 46 13
165	26 62 61 76 21
166	77 60 15 59 20
167	2 71 56 6 75
168	44 9 12 76 50
169	72 4 36 29 8
170	70 1 58 74 52
171	78 3 77 45 25
172	40 44 61 62 71
173	60 31 70 61 7
174	4 79 7 75 36
175	54 34 41 60 23
176	51 46 11 4 28
177	22 25 27 82 73
178	74 19 32 31 33
179	82 40 22 65 46
180	5 37 20 4 78
181	28 82 9 61 30
182	79 48 11 82 29
183	27 63 66 15 60
184	17 56 1 2 8
185	30 33 61 19 1
186	23 53 17 7 32
187	66 17 69 15 23
188	36 67 62 71 7
189	1 52 31 62 79
190	27 1 28 65 34
191	3 30 6 56 69
192	16 42 1 45 59
193	64 3 65 9 76
194	13 63 44 27 58
195	70 26 57 5 82
196	3 76 65 62 32
197	4 1 80 31 81
198	50 41 9 35 75
199	28 29 41 47 44
200	8 32 82 77 18
201	38 40 50 37 52
202	70 69 56 21 20
203	14 26 68 22 79
204	7 81 11 42 50
205	69 29 41 1 23
206	51 18 33 56 23
207	57 61 20 14 76
208	4 65 28 68 66
209	41 54 52 43 7
210	4 71 39 82 43
211	79 10 39 37 66
212	32 79 58 11 7
213	60 19 49 3 27
214	26 1 30 7 42
215	55 5 54 66 15
216	33 71 25 73 27
217	58 28 71 26 49
218	3 32 51 17 53
219	54 77 35 1 80
220	20 44 63 66 43
221	38 59 63 40 58
222	45 15 75 40 10
223	74 68 11 36 19
224	1 50 15 26 58
225	46 30 61 21 24
226	19 46 6 25 15
227	14 23 55 46 19
228	7 82 66 20 79
229	63 47 33 24 50
230	50 18 23 40 16
231	52 14 1 34 72
232	66 64 69 45 49
233	21 64 13 27 71
234	8 24 35 64 49
235	32 45 30 44 73
236	47 20 35 7 42
237	82 25 12 76 61
238	14 74 35 59 62
239	13 18 41 3 78
240	52 58 79 18 41
241	35 49 43 52 12
242	41 69 31 28 74
243	12 45 32 3 28
244	56 82 57 34 63
245	74 11 13 59 7
246	15 40 1 6 61
247	51 78 49 42 14
248	61 28 36 48 66
249	60 40 42 82 41
250	31 55 22 39 68
251	7 59 46 47 78
252	61 55 77 26 54
253	53 69 45 8 82
254	33 14 37 48 44
255	81 67 7 12 6
256	58 52 71 34 40
257	13 57 70 74 49
258	9 32 81 50 55
259	70 11 32 54 25
260	79 15 49 70 64
261	35 45 54 23 36
262	59 15 34 38 67
263	76 25 37 40 65
264	54 25 78 80 59
265	44 28 30 8 80
266	56 77 26 80 49
267	49 48 29 59 56
268	46 60 3 6 21
269	68 4 72 76 15
270	9 12 15 8 58
271	43 8 66 30 4
272	22 81 24 39 71
273	12 48 36 8 29
274	24 25 5 65 30
275	24 64 76 41 34
276	22 45 70 41 36
277	46 75 39 19 3
278	80 37 65 54 16
279	12 53 25 32 2
280	51 74 77 71 70
281	65 71 73 20 59
282	45 2 23 29 5
283	24 69 10 73 53
284	75 25 10 63 51
285	24 39 79 77 10
286	48 79 76 74 33
287	5 42 60 6 28
288	19 5 68 38 39
289	62 2 57 35 75
290	32 54 59 31 62
291	78 36 58 41 44
292	55 12 23 62 15
293	17 24 4 57 6
294	9 51 73 81 29
295	6 33 2 44 13
296	56 38 41 30 7
297	48 76 23 39 78
298	15 43 81 7 58
299	58 82 13 18 76
300	68 38 69 71 47
301	51 12 3 28 57
302	64 26 82 66 29
303	77 70 65 21 72
304	77 10 22 31 50
305	30 29 20 59 17
306	82 43 50 60 19
307	10 30 14 18 72
308	69 70 54 66 15
309	11 79 53 81 22
310	36 30 39 77 63
311	24 45 11 77 62
312	48 33 28 21 13
313	60 29 35 56 69
314	63 61 58 45 28
315	15 20 68 14 70
316	1 8 46 40 32
317	15 79 60 66 33
318	75 1 24 47 76
319	71 82 68 6 61
320	29 39 37 67 78
321	31 78 23 18 34
322	69 47 39 35 36
323	62 22 3 10 58
