Students	329
312	24 26 29 16
313	38 3 19 5
314	18 46 51 48
315	29 32 19 42
316	38 11 5 15
317	16 14 41 53
318	23 33 31 20
319	51 8 29 3
320	30 32 10 36
321	37 38 28 48
322	39 10 7 3
323	35 11 55 49
324	44 41 10 35
325	55 45 26 47
326	38 3 4 40
327	7 25 54 9
328	55 28 42 46
329	22 3 41 23
