Students	403
351	8 14 55
352	52 72 32
353	3 32 93
354	38 66 34
355	73 65 27
356	25 86 23
357	63 74 42
358	97 28 98
359	73 58 79
360	94 75 9
361	71 78 65
362	89 17 67
363	63 4 37
364	69 25 90
365	8 38 69
366	6 71 51
367	40 43 11
368	45 67 48
369	69 28 71
370	85 77 64
371	9 7 87
372	72 37 96
373	90 64 5
374	41 25 60
375	68 53 51
376	68 64 49
377	37 41 44
378	42 13 66
379	96 34 89
380	39 2 79
381	53 68 23
382	69 50 30
383	8 36 35
384	28 83 26
385	7 20 63
386	22 13 4
387	82 26 64
388	74 34 85
389	69 7 82
390	53 33 52
391	5 89 76
392	89 26 92
393	48 44 58
394	89 19 56
395	23 11 63
396	85 56 83
397	10 41 65
398	52 92 5
399	56 59 57
400	71 95 64
401	15 22 17
402	24 87 7
403	16 69 38
