Students	1457
207	11 20 33 7 28
208	70 12 75 68 20
209	45 66 25 71 56
210	48 74 62 27 35
211	9 14 24 5 60
212	44 76 27 52 17
213	52 54 70 33 14
214	54 5 7 2 65
215	35 18 52 70 60
216	72 20 68 3 60
217	21 35 63 26 68
218	25 67 22 3 44
219	56 49 18 65 32
220	5 6 13 28 43
221	62 36 73 38 48
222	70 47 25 36 7
223	43 74 31 9 58
224	68 74 7 10 27
225	26 30 74 68 12
226	40 44 13 4 27
227	60 2 71 63 45
228	44 5 68 11 20
229	74 19 33 30 7
230	15 51 24 46 19
231	48 31 36 60 63
232	34 20 4 62 2
233	37 39 41 9 52
234	9 50 64 28 72
235	11 60 23 48 45
236	5 36 76 18 1
237	36 18 4 72 3
238	33 1 60 36 42
239	9 75 29 15 1
240	63 2 26 65 25
241	57 40 52 63 68
242	43 4 28 69 42
243	62 45 35 12 22
244	13 47 45 51 63
245	9 57 8 19 44
246	35 55 48 17 24
247	50 73 65 17 53
248	27 57 58 24 76
249	54 12 27 18 69
250	12 21 52 1 17
251	5 32 38 76 28
252	62 45 35 59 16
253	63 32 52 76 10
254	10 64 34 61 12
255	70 28 72 38 53
256	6 62 39 43 7
257	58 5 3 59 71
258	25 16 35 71 27
259	2 36 13 10 17
260	29 37 16 12 3
261	30 69 13 75 64
262	64 1 63 70 62
263	60 13 75 8 66
264	20 27 18 21 31
265	19 74 68 52 7
266	13 42 36 20 39
267	13 16 73 32 10
268	10 47 36 49 52
269	60 37 27 55 61
270	48 19 68 15 6
271	39 41 27 10 73
272	3 65 6 7 68
273	13 33 22 61 69
274	71 47 15 25 44
275	6 54 71 62 4
276	5 42 31 25 69
277	54 12 24 32 20
278	37 49 39 32 14
279	74 47 9 27 53
280	21 53 68 71 4
281	5 2 3 69 43
282	39 55 52 56 58
283	30 56 20 22 13
284	39 18 75 27 1
285	17 66 51 2 9
286	29 12 8 33 4
287	5 20 43 52 42
288	8 76 53 63 74
289	17 21 34 50 54
290	27 50 6 30 15
291	29 25 6 70 54
292	28 19 37 11 57
293	16 66 71 48 19
294	11 35 4 52 17
295	17 56 64 3 26
296	59 6 13 66 19
297	16 36 38 74 49
298	55 9 73 56 8
299	30 74 2 43 68
300	56 8 33 74 75
301	29 75 24 34 37
302	42 65 6 66 71
303	49 51 70 67 44
304	61 14 18 67 27
305	61 8 19 62 29
306	68 74 63 3 46
307	53 32 43 5 13
308	21 72 34 65 54
309	72 35 74 73 63
310	3 46 25 37 18
311	16 45 41 28 36
312	4 6 18 60 56
313	70 55 52 35 33
314	37 6 42 43 4
315	51 21 29 71 33
316	65 21 52 32 69
317	65 41 49 54 33
318	20 76 30 14 8
319	1 36 49 76 50
320	30 26 67 3 31
321	25 49 40 37 52
322	43 37 62 36 23
323	31 65 54 75 21
324	55 56 28 22 34
325	72 45 55 52 5
326	33 29 74 15 71
327	26 19 60 1 14
328	38 63 40 72 55
329	46 58 5 42 12
330	11 26 67 59 62
331	11 9 8 19 15
332	48 32 58 41 52
333	1 56 2 58 34
334	37 12 35 46 16
335	24 32 71 12 4
336	20 39 58 31 13
337	7 8 56 16 55
338	52 43 76 69 72
339	43 63 48 36 75
340	67 16 23 57 24
341	7 24 72 56 63
342	71 47 16 25 46
343	41 36 28 43 67
344	47 10 1 32 71
345	54 56 71 30 42
346	26 12 39 69 43
347	46 35 64 59 10
348	66 8 38 56 39
349	25 6 31 58 24
350	21 54 61 4 74
351	44 76 28 64 75
352	72 65 24 62 43
353	24 13 38 30 67
354	25 8 46 16 72
355	56 63 7 30 14
356	33 9 48 20 75
357	23 34 11 43 17
358	40 30 45 10 28
359	13 27 47 59 65
360	6 51 20 37 75
361	18 52 14 29 5
362	36 13 45 72 58
363	66 17 59 62 14
364	55 63 34 19 30
365	42 50 57 33 76
366	50 73 69 43 58
367	12 57 4 54 24
368	59 66 74 50 56
369	38 9 60 45 33
370	2 54 20 72 48
371	60 42 1 8 22
372	59 2 67 45 44
373	23 55 76 19 6
374	24 1 12 16 65
375	5 49 8 45 30
376	29 28 74 8 15
377	53 59 17 71 32
378	72 59 14 44 43
379	67 22 17 25 74
380	15 59 50 55 5
381	16 23 24 66 58
382	71 63 62 34 65
383	54 71 36 41 50
384	33 23 16 70 10
385	72 35 14 12 74
386	17 28 33 73 25
387	17 61 47 5 28
388	69 62 7 8 70
389	72 64 41 32 3
390	3 48 19 13 59
391	9 21 47 19 15
392	52 24 44 7 68
393	42 3 12 28 59
394	19 12 54 70 6
395	52 62 51 14 76
396	51 11 36 42 56
397	22 46 13 9 60
398	33 59 13 49 63
399	66 58 34 62 1
400	68 21 1 48 63
401	76 20 15 22 53
402	27 63 48 28 72
403	17 2 57 27 70
404	10 40 57 76 58
405	26 52 65 47 41
406	6 45 16 18 20
407	13 29 5 26 10
408	30 7 64 48 44
409	17 56 74 34 12
410	17 2 5 53 32
411	60 19 24 15 20
412	26 14 75 70 29
413	4 58 1 65 43
414	11 62 41 17 2
415	34 11 59 53 47
416	49 19 56 63 14
417	10 65 53 27 29
418	45 33 72 29 4
419	29 54 35 52 34
420	63 34 67 51 66
421	47 54 5 34 6
422	36 40 28 55 45
423	41 49 37 39 27
424	71 60 5 65 46
425	4 2 59 69 49
426	58 23 54 25 42
427	3 8 64 53 66
428	11 13 10 72 28
429	48 5 11 59 38
430	22 74 60 45 5
431	39 35 18 75 30
432	50 31 59 58 72
433	46 74 7 8 48
434	65 66 11 27 34
435	58 3 34 39 48
436	25 42 32 39 15
437	20 76 35 53 69
438	62 16 28 20 33
439	76 12 38 65 34
440	4 17 48 41 51
441	11 9 28 21 42
442	18 19 11 10 57
443	29 69 46 18 14
444	24 8 61 25 44
445	14 64 32 60 7
446	40 57 4 35 65
447	22 51 70 2 45
448	59 25 42 70 12
449	38 24 1 57 39
450	9 14 49 30 56
451	53 62 58 23 72
452	47 17 6 63 19
453	45 5 22 73 15
454	47 29 48 19 11
455	24 41 37 20 63
456	16 43 59 50 30
457	24 74 14 67 12
458	43 68 28 52 71
459	39 23 76 41 58
460	7 40 19 1 58
461	10 66 9 7 8
462	34 30 51 58 27
463	74 51 17 6 60
464	12 22 13 61 41
465	69 55 67 11 17
466	64 71 6 29 1
467	21 47 36 12 50
468	21 37 57 61 68
469	44 1 11 25 35
470	40 41 34 69 29
471	67 26 33 58 28
472	13 41 66 10 61
473	68 71 12 60 34
474	59 37 73 5 10
475	38 2 34 68 46
476	1 20 54 45 51
477	76 66 56 64 19
478	43 26 28 29 19
479	55 7 22 58 49
480	4 2 29 72 39
481	50 43 61 57 45
482	33 30 21 65 2
483	23 40 73 41 47
484	21 67 23 50 12
485	6 70 61 75 60
486	33 48 25 11 53
487	76 57 37 17 32
488	17 58 43 74 60
489	3 30 38 23 45
490	23 27 53 36 51
491	66 58 24 17 1
492	59 43 64 48 7
493	32 49 66 35 37
494	38 20 50 60 51
495	52 12 28 39 45
496	70 5 24 74 37
497	45 69 33 9 65
498	21 1 7 37 57
499	75 27 32 8 31
500	33 50 29 66 39
501	25 7 66 60 75
502	22 27 24 60 68
503	64 60 44 73 69
504	37 52 29 8 67
505	32 44 61 3 74
506	26 44 71 9 64
507	54 39 8 71 44
508	49 40 73 10 48
509	53 1 34 4 66
510	13 45 67 49 73
511	71 74 61 48 42
512	74 75 14 64 27
513	37 48 2 20 49
514	55 38 74 22 11
515	46 11 20 52 19
516	7 73 41 59 43
517	31 33 52 48 2
518	4 57 35 12 5
519	8 32 3 35 36
520	76 40 60 6 54
521	27 30 18 3 65
522	10 17 35 2 37
523	57 74 58 68 60
524	23 28 32 27 61
525	37 7 26 2 57
526	38 24 57 50 66
527	34 48 9 40 62
528	75 29 47 13 32
529	50 46 59 62 23
530	5 69 58 63 55
531	72 56 43 12 74
532	23 12 68 50 72
533	71 9 43 63 50
534	41 14 76 67 73
535	43 8 52 44 10
536	69 67 3 33 53
537	74 36 47 35 56
538	75 66 1 50 9
539	15 27 41 30 21
540	55 45 33 50 58
541	31 65 60 39 33
542	61 7 19 25 11
543	21 61 3 5 66
544	46 17 28 38 24
545	68 54 43 76 75
546	32 15 46 66 47
547	45 68 4 72 41
548	12 68 19 2 17
549	32 63 28 70 3
550	8 55 54 30 2
551	56 8 47 19 62
552	38 20 70 63 6
553	65 76 41 42 19
554	33 53 22 40 48
555	34 28 53 76 75
556	73 9 36 15 26
557	45 67 18 31 48
558	19 20 71 48 64
559	40 14 24 57 23
560	61 65 38 13 34
561	76 52 70 27 17
562	12 14 41 37 70
563	17 13 70 8 69
564	56 74 51 20 58
565	70 17 56 22 8
566	67 65 35 46 63
567	64 48 66 11 13
568	9 31 67 48 28
569	74 20 41 5 73
570	37 48 44 12 27
571	22 16 54 21 76
572	59 65 46 34 12
573	26 50 61 29 9
574	22 71 16 23 41
575	65 33 18 62 63
576	33 57 69 61 29
577	27 32 25 42 16
578	64 38 75 19 17
579	70 14 69 4 75
580	59 63 25 26 60
581	43 72 61 32 42
582	39 42 34 40 62
583	61 15 55 71 52
584	70 10 8 62 44
585	29 48 27 54 2
586	55 26 15 22 41
587	5 20 33 39 21
588	45 30 63 27 36
589	17 71 63 69 55
590	32 46 35 57 20
591	50 56 66 69 65
592	30 62 38 49 56
593	9 57 46 68 64
594	53 48 73 43 13
595	8 4 13 25 10
596	20 51 35 53 75
597	67 32 18 45 48
598	69 55 61 22 47
599	70 48 35 26 72
600	31 57 32 28 23
601	74 51 14 58 54
602	74 38 22 56 76
603	41 68 13 27 46
604	38 54 68 57 23
605	49 66 1 69 6
606	49 18 25 40 75
607	61 57 72 21 1
608	50 48 29 27 2
609	70 51 4 16 58
610	70 61 74 43 50
611	68 28 42 49 71
612	60 27 25 59 8
613	32 17 27 53 51
614	74 43 63 17 3
615	6 42 67 70 18
616	32 38 73 25 69
617	63 75 41 60 29
618	56 13 33 6 44
619	26 62 70 41 45
620	70 37 51 60 11
621	33 44 31 1 67
622	42 62 34 11 61
623	43 38 51 45 47
624	29 34 25 74 65
625	46 24 61 20 52
626	52 28 3 55 34
627	49 42 61 62 53
628	54 75 73 72 47
629	54 70 6 1 58
630	9 1 11 72 15
631	2 11 38 27 14
632	25 12 32 20 39
633	68 25 75 54 35
634	35 61 32 44 76
635	72 52 48 12 19
636	37 66 43 33 42
637	72 40 62 43 55
638	65 41 57 16 35
639	8 48 59 10 37
640	14 20 47 63 28
641	41 53 21 6 59
642	9 7 71 23 56
643	48 55 45 54 14
644	37 67 16 41 56
645	23 72 20 19 28
646	10 57 11 33 58
647	38 65 71 46 4
648	11 72 61 60 76
649	75 13 72 28 61
650	39 54 42 1 55
651	9 8 43 30 26
652	21 15 54 67 73
653	71 63 64 19 40
654	22 67 45 12 7
655	62 58 19 29 43
656	49 58 45 27 61
657	29 26 5 64 1
658	15 22 48 26 66
659	43 25 31 51 14
660	75 15 34 7 56
661	37 73 48 29 15
662	64 73 72 4 74
663	24 27 56 14 44
664	62 19 46 43 76
665	56 59 43 55 38
666	6 74 23 15 61
667	20 22 68 7 23
668	26 25 7 51 11
669	59 48 15 20 68
670	62 45 8 13 11
671	65 51 8 30 36
672	65 3 13 64 70
673	30 45 38 16 34
674	34 65 40 51 63
675	28 50 33 59 51
676	34 58 11 76 14
677	34 53 6 14 22
678	67 69 39 70 6
679	26 18 13 73 37
680	2 74 16 1 72
681	70 32 52 8 56
682	66 46 36 73 3
683	64 24 32 10 33
684	12 18 29 31 53
685	49 22 59 47 63
686	67 49 38 39 44
687	4 51 67 62 71
688	45 61 32 7 29
689	35 22 41 63 56
690	71 22 40 19 26
691	9 35 6 40 44
692	39 41 75 23 27
693	54 70 25 40 21
694	52 48 60 38 37
695	49 52 25 67 36
696	22 63 65 28 61
697	13 59 75 8 14
698	9 18 23 26 44
699	21 40 18 4 29
700	46 14 36 41 59
701	73 35 10 64 58
702	24 29 21 63 40
703	66 62 50 9 24
704	41 34 19 8 28
705	41 52 53 4 65
706	28 50 10 2 16
707	43 5 35 4 63
708	4 37 42 18 36
709	35 26 29 58 43
710	8 55 16 69 65
711	45 66 50 13 54
712	45 69 52 33 3
713	67 35 14 47 33
714	7 35 1 70 30
715	30 58 51 16 28
716	34 55 66 12 50
717	29 30 39 34 31
718	40 15 43 2 21
719	61 26 66 3 36
720	24 4 46 41 11
721	58 23 48 26 63
722	45 13 33 47 61
723	7 21 9 32 67
724	17 53 43 9 57
725	2 45 64 47 33
726	64 18 1 40 72
727	34 21 24 54 48
728	59 30 66 12 50
729	69 19 68 11 38
730	35 75 33 56 74
731	55 19 18 59 68
732	60 4 39 67 55
733	51 5 16 18 24
734	30 68 10 11 26
735	2 29 1 65 4
736	74 11 47 6 34
737	67 4 60 46 10
738	68 49 19 5 9
739	53 13 29 17 52
740	41 36 51 8 72
741	5 30 33 20 75
742	28 4 21 45 17
743	17 8 42 34 30
744	50 7 20 53 39
745	76 34 16 8 1
746	66 29 25 55 2
747	30 8 7 74 50
748	75 40 61 42 76
749	42 24 59 14 65
750	7 73 49 23 25
751	16 63 4 6 46
752	36 10 18 35 60
753	24 75 40 28 11
754	27 42 72 33 34
755	9 40 18 30 7
756	32 29 73 36 2
757	7 57 62 2 29
758	68 70 6 55 36
759	62 1 52 71 18
760	7 60 9 64 11
761	8 2 32 44 28
762	63 28 61 45 6
763	22 67 58 28 43
764	55 6 28 27 42
765	32 24 6 55 10
766	15 14 47 69 58
767	37 14 36 9 31
768	75 73 29 43 42
769	10 9 46 73 69
770	27 52 44 26 46
771	39 70 54 3 34
772	17 61 49 5 21
773	45 36 60 72 26
774	54 21 17 60 67
775	26 67 63 22 34
776	33 32 54 70 58
777	54 33 16 17 42
778	51 31 45 68 11
779	18 75 51 54 50
780	68 62 42 41 32
781	67 71 19 3 57
782	8 61 75 10 39
783	32 10 70 37 34
784	57 26 5 56 35
785	17 35 52 36 10
786	27 55 24 12 44
787	33 39 67 45 71
788	39 70 9 20 8
789	38 20 54 33 57
790	10 7 55 37 6
791	40 36 74 69 38
792	49 10 33 20 6
793	12 18 59 7 53
794	11 63 27 12 45
795	27 56 50 21 54
796	69 57 43 49 41
797	55 51 68 8 69
798	65 72 40 29 7
799	76 27 7 53 54
800	17 24 45 9 25
801	19 31 38 47 50
802	38 32 64 33 49
803	40 12 59 63 42
804	23 63 56 72 34
805	52 31 1 11 36
806	34 45 62 6 5
807	70 32 75 74 71
808	25 65 40 19 43
809	33 69 68 28 16
810	47 11 8 2 32
811	39 41 51 21 40
812	26 6 64 66 75
813	25 44 17 66 28
814	71 41 31 42 36
815	20 18 74 59 55
816	3 61 35 31 15
817	35 33 34 22 36
818	69 64 32 6 63
819	72 15 2 69 60
820	51 7 1 20 73
821	19 21 56 57 20
822	72 2 10 36 44
823	58 52 5 41 32
824	8 16 31 35 42
825	27 5 52 36 13
826	22 3 47 54 35
827	52 63 54 50 40
828	38 68 32 28 33
829	53 18 31 1 32
830	35 15 60 23 56
831	29 10 71 21 47
832	16 39 4 26 53
833	46 69 3 21 56
834	39 62 11 45 56
835	24 59 43 30 72
836	38 65 57 34 23
837	11 61 64 21 14
838	21 15 1 17 47
839	70 54 24 23 40
840	67 24 3 73 50
841	37 59 36 50 35
842	69 12 48 41 76
843	4 31 19 74 41
844	63 35 58 41 26
845	15 30 42 50 25
846	59 46 12 52 54
847	29 69 6 57 30
848	8 48 27 28 17
849	12 53 39 69 46
850	67 61 57 3 20
851	76 16 63 9 55
852	12 67 10 29 57
853	34 2 8 40 5
854	26 29 24 53 31
855	31 33 16 64 51
856	36 30 22 70 62
857	23 60 27 61 50
858	62 49 73 69 52
859	43 23 14 4 76
860	55 11 10 15 67
861	56 62 28 65 72
862	61 21 74 8 24
863	28 76 37 25 38
864	74 61 34 23 26
865	66 56 50 32 15
866	51 69 9 17 47
867	10 19 75 38 57
868	18 43 35 33 69
869	32 70 35 41 73
870	73 38 68 4 65
871	56 67 16 69 21
872	46 76 2 41 12
873	8 72 39 69 30
874	5 57 14 35 18
875	69 53 64 41 48
876	64 10 37 69 50
877	70 45 18 65 14
878	37 26 30 31 20
879	12 40 3 23 66
880	41 36 34 15 61
881	3 44 42 18 64
882	16 2 11 52 22
883	20 70 9 17 73
884	46 41 42 70 51
885	63 36 65 19 72
886	21 20 40 51 63
887	28 35 36 55 12
888	25 38 14 19 72
889	37 24 31 13 65
890	69 65 76 35 54
891	32 49 57 62 67
892	49 39 66 54 21
893	18 10 65 46 14
894	1 24 9 15 73
895	50 15 53 61 9
896	16 2 40 17 74
897	30 59 14 56 49
898	24 63 3 36 14
899	5 62 9 3 28
900	73 27 8 62 12
901	33 59 65 45 56
902	44 41 29 60 20
903	37 74 35 45 62
904	18 46 7 2 75
905	15 70 56 55 11
906	3 53 32 39 25
907	70 61 50 54 16
908	71 29 58 45 22
909	15 21 13 58 14
910	28 27 14 32 60
911	43 21 74 44 42
912	72 6 10 29 66
913	70 61 43 8 55
914	71 29 2 26 54
915	28 72 67 55 73
916	37 6 18 58 64
917	46 76 42 74 1
918	73 76 57 65 45
919	48 1 58 41 65
920	49 33 19 44 64
921	30 73 17 32 26
922	51 3 42 39 8
923	57 24 66 41 75
924	24 9 76 73 33
925	43 51 9 61 10
926	38 66 26 17 63
927	68 39 32 9 31
928	54 52 20 68 74
929	35 59 48 69 66
930	29 44 59 48 45
931	40 66 44 38 61
932	9 25 70 20 51
933	48 58 59 57 54
934	25 71 12 37 40
935	20 35 58 68 15
936	15 2 51 73 40
937	10 66 26 34 13
938	49 45 67 4 9
939	17 22 38 5 53
940	19 30 10 45 34
941	47 41 18 19 42
942	34 64 39 31 3
943	24 23 7 55 1
944	17 52 75 29 62
945	20 56 64 74 22
946	39 10 20 27 8
947	7 57 3 68 27
948	3 9 15 62 67
949	62 11 60 35 55
950	45 76 46 56 69
951	36 40 3 74 39
952	42 53 13 33 40
953	31 21 49 69 54
954	1 32 31 62 66
955	36 33 54 9 6
956	45 29 51 55 13
957	49 17 25 71 52
958	54 18 10 74 16
959	24 40 50 45 11
960	37 76 56 25 61
961	46 8 48 76 31
962	55 51 31 33 71
963	30 43 65 61 37
964	72 36 68 74 45
965	22 11 38 76 59
966	10 7 65 40 44
967	10 60 51 50 46
968	12 21 24 65 56
969	19 66 56 38 64
970	42 22 46 39 35
971	29 32 5 22 10
972	8 68 57 30 69
973	67 75 31 43 2
974	69 11 51 14 37
975	74 12 51 55 29
976	67 75 51 14 8
977	45 33 59 4 31
978	14 16 25 34 64
979	18 71 45 2 70
980	24 65 30 39 34
981	39 51 61 23 18
982	37 39 66 16 43
983	10 19 42 39 51
984	58 28 14 1 45
985	60 4 22 14 39
986	17 7 64 73 36
987	41 69 56 10 5
988	65 46 16 1 39
989	68 57 71 18 3
990	32 70 43 58 27
991	19 74 56 2 34
992	40 55 11 3 18
993	6 30 2 5 21
994	59 57 51 3 9
995	16 4 46 64 65
996	56 39 29 38 43
997	40 71 16 62 34
998	63 60 15 45 24
999	3 43 62 49 12
1000	47 31 42 58 29
1001	27 46 31 14 61
1002	45 75 64 53 37
1003	58 45 60 19 62
1004	44 4 60 71 3
1005	59 11 49 18 25
1006	50 3 62 66 54
1007	10 72 26 7 21
1008	53 15 65 27 47
1009	4 40 56 20 60
1010	2 7 27 10 41
1011	63 46 70 26 11
1012	56 63 10 16 6
1013	63 49 41 19 65
1014	33 67 14 60 27
1015	2 27 63 13 55
1016	25 3 12 37 64
1017	21 2 34 26 15
1018	37 11 21 14 9
1019	4 62 15 70 76
1020	22 64 72 63 59
1021	30 21 10 73 37
1022	1 29 30 7 51
1023	43 18 14 44 72
1024	71 3 26 27 59
1025	52 38 1 51 9
1026	73 69 8 6 31
1027	58 49 36 14 28
1028	67 33 71 48 24
1029	68 7 67 57 61
1030	74 61 52 63 3
1031	50 41 31 66 54
1032	54 17 57 33 18
1033	70 27 59 73 15
1034	72 29 54 10 45
1035	30 63 1 57 45
1036	71 76 28 11 4
1037	36 67 14 65 41
1038	56 1 10 42 14
1039	70 23 37 58 67
1040	66 57 22 70 1
1041	45 4 3 59 66
1042	8 70 4 39 62
1043	67 17 54 11 34
1044	5 25 29 39 8
1045	7 38 56 53 40
1046	6 56 31 41 30
1047	62 30 57 11 43
1048	69 50 1 56 15
1049	74 48 55 4 29
1050	69 61 65 13 21
1051	56 63 8 45 28
1052	31 12 76 42 26
1053	12 4 7 50 28
1054	4 75 1 18 39
1055	23 44 62 40 63
1056	42 56 30 39 8
1057	22 46 14 61 30
1058	42 44 16 15 34
1059	7 51 61 31 66
1060	74 8 9 4 36
1061	21 64 61 53 58
1062	12 44 75 54 31
1063	32 41 50 19 4
1064	42 18 69 31 17
1065	61 30 7 42 15
1066	63 58 3 22 18
1067	62 49 43 21 73
1068	37 65 5 56 72
1069	60 53 31 5 35
1070	9 43 58 76 75
1071	30 61 76 40 22
1072	61 20 54 9 7
1073	46 57 21 48 23
1074	71 66 15 54 57
1075	70 76 41 7 24
1076	70 68 28 40 76
1077	30 76 14 68 70
1078	41 25 11 8 3
1079	74 42 52 3 56
1080	30 29 73 23 46
1081	35 46 73 71 66
1082	18 56 26 11 40
1083	53 76 27 1 38
1084	7 36 45 57 12
1085	74 57 59 15 12
1086	59 46 37 30 41
1087	24 18 61 60 53
1088	15 64 26 50 70
1089	52 13 10 59 65
1090	74 59 65 76 54
1091	71 11 17 67 7
1092	60 17 18 6 40
1093	15 62 22 34 10
1094	33 71 29 56 5
1095	4 33 18 16 26
1096	34 63 24 38 6
1097	51 7 45 31 61
1098	17 44 8 58 26
1099	32 46 63 51 43
1100	64 22 13 27 60
1101	32 35 52 33 11
1102	39 2 17 66 25
1103	55 21 50 28 13
1104	49 14 72 44 24
1105	28 47 5 50 68
1106	34 70 31 67 54
1107	24 50 30 22 40
1108	62 3 60 35 4
1109	36 40 22 12 8
1110	45 21 55 1 49
1111	11 31 18 27 10
1112	1 56 50 48 19
1113	2 30 52 15 62
1114	40 30 51 21 52
1115	32 12 66 67 55
1116	29 50 37 58 55
1117	57 47 37 33 13
1118	42 7 13 4 26
1119	35 32 44 20 76
1120	37 29 27 5 34
1121	58 6 1 56 70
1122	13 65 30 76 17
1123	45 52 14 19 75
1124	74 32 30 23 72
1125	73 15 13 22 48
1126	38 50 69 65 47
1127	45 8 18 24 30
1128	62 6 52 67 44
1129	11 76 5 4 72
1130	28 75 66 27 11
1131	62 60 2 13 49
1132	19 58 34 76 13
1133	32 27 70 52 64
1134	74 36 38 55 65
1135	24 69 35 47 29
1136	70 23 25 36 41
1137	23 35 76 13 1
1138	2 48 28 63 43
1139	27 67 54 43 26
1140	73 32 37 69 29
1141	53 5 58 51 62
1142	13 64 60 28 70
1143	62 27 42 32 66
1144	18 15 56 54 39
1145	35 74 42 32 24
1146	29 19 59 69 54
1147	72 8 76 63 68
1148	2 11 1 18 15
1149	48 62 57 52 4
1150	9 75 76 41 7
1151	26 63 48 3 42
1152	55 16 46 37 8
