Students	558
190	10 36 33
191	26 25 23
192	31 1 69
193	4 5 52
194	63 14 32
195	30 57 56
196	62 4 25
197	28 14 46
198	21 3 43
199	50 64 7
200	74 37 35
201	61 17 20
202	59 52 35
203	39 25 57
204	5 43 49
205	74 44 23
206	41 11 16
207	61 8 68
208	20 35 73
209	40 20 37
210	8 18 16
211	67 71 63
212	17 45 66
213	10 52 62
214	70 4 21
215	65 28 59
216	22 25 19
217	47 20 68
218	20 67 12
219	56 36 72
220	30 9 61
221	18 47 64
222	47 68 38
223	36 31 74
224	34 70 31
225	40 62 2
226	69 9 52
227	34 41 51
228	48 25 2
229	73 22 19
230	71 11 72
231	65 29 32
232	12 15 43
233	73 22 69
234	47 1 55
235	38 36 65
236	14 49 59
237	43 52 65
238	5 30 13
239	56 5 7
240	66 4 55
241	14 48 28
242	48 69 5
243	47 24 31
244	31 2 73
245	38 47 69
246	29 32 36
247	2 22 43
248	5 54 60
249	50 26 59
250	11 40 74
251	63 35 9
252	47 41 3
253	51 58 70
254	16 37 34
255	11 67 18
256	9 56 70
257	48 38 21
258	73 57 67
259	73 33 42
260	25 19 29
261	6 74 10
262	17 10 36
263	3 66 48
264	8 40 24
265	54 45 29
266	35 22 45
267	11 43 40
268	59 36 19
269	28 30 59
270	49 53 70
271	33 10 18
272	29 73 5
273	16 70 65
274	16 20 31
275	18 27 70
276	3 50 40
277	15 3 13
278	31 11 9
279	2 52 54
280	21 50 73
281	73 11 65
282	36 51 26
283	43 69 34
284	4 63 19
285	72 71 30
286	14 26 6
287	13 37 20
288	60 5 39
289	21 72 31
290	23 63 13
291	51 1 53
292	13 4 56
293	32 53 54
294	33 8 27
295	5 38 52
296	64 12 2
297	67 24 49
298	17 32 9
299	54 34 19
300	58 3 20
301	24 35 42
302	56 9 2
303	41 64 30
304	5 7 34
305	1 41 56
306	54 12 58
307	6 3 40
308	2 45 30
309	67 56 71
310	50 38 27
311	38 68 40
312	74 11 4
313	69 42 34
314	57 55 20
315	5 38 4
316	25 36 26
317	14 35 72
318	54 6 36
319	67 11 12
320	44 46 50
321	14 29 46
322	43 41 52
323	51 35 28
324	7 34 54
325	46 74 31
326	64 70 67
327	66 58 60
328	66 9 60
329	66 63 16
330	60 28 68
331	44 45 54
332	3 73 68
333	55 16 60
334	38 4 49
335	47 59 60
336	58 65 69
337	4 1 59
338	23 22 46
339	60 42 70
340	2 18 21
341	4 56 65
342	72 14 4
343	58 47 55
344	2 13 57
345	69 41 56
346	45 29 53
347	37 35 67
348	2 29 24
349	5 37 61
350	8 35 28
351	45 18 52
352	3 51 19
353	5 51 26
354	51 22 42
355	20 11 39
356	49 54 50
357	42 52 25
358	9 10 34
359	29 62 63
360	25 57 74
361	38 39 56
362	63 55 52
363	71 72 14
364	11 23 43
365	65 57 42
366	72 64 31
367	40 56 14
368	42 57 29
369	45 48 66
370	5 58 21
371	32 73 41
372	32 37 19
373	59 2 33
374	26 61 44
375	10 35 26
376	51 14 6
377	72 61 34
378	64 53 9
379	56 7 55
380	50 20 51
381	32 43 10
382	4 44 74
383	63 58 7
384	71 51 33
385	19 58 27
386	45 4 20
387	15 2 32
388	13 35 3
389	26 32 42
390	60 19 5
391	55 6 13
392	11 25 61
393	42 44 19
394	74 69 53
395	30 53 44
396	61 17 35
397	67 71 73
398	71 25 53
399	72 30 24
400	4 43 34
401	8 19 51
402	9 21 59
403	8 52 2
404	4 12 67
405	63 34 68
406	37 33 68
407	44 23 68
408	67 50 51
409	70 22 55
410	3 8 20
411	49 70 22
412	53 54 64
413	40 59 49
414	26 41 72
415	51 29 45
416	7 33 15
417	40 12 1
418	42 41 33
419	65 37 14
420	57 2 71
421	22 47 40
422	71 6 43
423	60 5 61
424	11 40 55
425	1 16 34
426	11 63 24
427	4 27 40
428	9 61 17
429	64 46 7
430	59 1 28
431	26 31 28
432	18 43 8
433	51 19 68
434	57 61 23
435	71 36 35
436	53 8 39
437	45 50 8
438	63 19 71
439	43 45 72
440	66 18 7
441	12 10 3
442	73 17 14
443	15 24 57
444	64 17 49
445	55 36 20
446	19 62 12
447	27 69 30
448	74 9 49
449	47 1 5
450	62 41 1
451	44 61 46
452	9 42 33
453	8 26 46
454	47 67 5
455	47 40 31
456	41 50 4
457	49 32 55
458	60 26 15
459	66 39 12
460	17 64 15
461	23 10 18
462	65 69 19
463	50 62 22
464	67 33 21
465	49 58 6
466	35 40 23
467	52 48 57
468	38 5 9
469	22 27 56
470	24 31 52
471	25 66 39
472	29 70 58
473	26 36 33
474	20 36 71
475	47 54 40
476	32 15 61
477	23 14 49
478	56 67 69
479	68 63 26
480	52 12 61
481	74 30 10
482	15 32 63
483	10 74 64
484	58 7 3
485	71 18 12
486	19 5 14
487	74 62 59
488	26 5 32
489	34 20 59
490	31 21 64
491	50 57 66
492	60 18 31
493	60 27 12
494	73 68 32
495	51 23 73
496	11 46 8
497	59 72 66
498	62 12 13
499	50 59 28
500	36 3 35
501	32 64 66
502	60 65 51
503	6 35 11
504	3 39 21
505	69 66 37
506	43 67 11
507	22 46 25
508	18 44 53
509	28 56 73
510	64 36 66
511	67 28 14
512	38 64 4
513	10 44 58
514	59 33 22
515	6 26 19
516	27 56 18
517	6 24 33
518	7 30 25
519	58 45 42
520	45 6 71
521	1 5 19
522	7 18 51
523	50 44 32
524	56 66 45
525	63 72 2
526	21 5 18
527	60 40 45
528	37 69 47
529	4 33 14
530	23 51 27
531	19 2 21
532	72 2 15
533	57 8 24
534	45 24 27
535	14 2 11
536	70 62 60
537	49 42 72
538	28 73 61
539	17 54 69
540	69 24 50
541	9 62 32
542	10 48 63
543	74 36 14
544	23 38 43
545	44 62 4
546	12 67 73
547	22 16 35
548	51 13 15
549	29 41 58
550	18 74 52
551	63 10 26
552	27 3 16
553	43 24 72
554	57 29 50
555	15 21 1
556	25 74 1
557	61 58 40
558	67 33 28
