Students	506
245	33 53 6 24
246	48 14 5 16
247	36 15 13 12
248	42 25 23 53
249	12 25 23 54
250	55 8 22 56
251	41 49 34 54
252	40 54 35 39
253	59 52 12 57
254	9 14 35 11
255	57 27 24 47
256	44 26 49 35
257	44 26 30 24
258	42 34 19 45
259	61 44 17 27
260	21 35 14 56
261	48 18 33 2
262	45 30 60 26
263	43 31 17 13
264	48 53 18 21
265	5 17 38 51
266	36 47 1 20
267	48 25 8 13
268	60 51 18 53
269	51 11 42 55
270	61 33 14 39
271	52 51 23 32
272	6 36 49 17
273	35 47 6 17
274	20 34 5 60
275	36 18 13 23
276	29 58 62 25
277	55 33 52 51
278	33 19 28 46
279	7 51 14 10
280	39 5 32 53
281	14 18 33 61
282	30 2 62 44
283	46 30 40 1
284	31 36 54 37
285	43 14 47 57
286	15 24 18 47
287	38 17 53 14
288	4 10 20 50
289	12 58 53 11
290	44 40 26 52
291	50 38 55 57
292	2 44 15 33
293	19 34 43 44
294	57 17 47 32
295	51 3 42 40
296	34 11 61 9
297	50 55 15 23
298	31 27 5 61
299	14 25 42 37
300	41 28 21 53
301	36 50 60 28
302	62 25 12 59
303	59 20 36 34
304	59 37 56 55
305	62 1 53 50
306	16 43 39 6
307	8 42 50 32
308	9 14 34 56
309	25 19 44 49
310	30 49 23 29
311	47 25 13 43
312	4 50 13 56
313	58 9 42 11
314	35 48 24 9
315	13 48 53 16
316	23 28 11 33
317	16 46 59 31
318	52 14 45 26
319	25 42 57 58
320	55 11 51 58
321	40 54 43 28
322	32 58 38 54
323	9 61 38 33
324	36 61 26 2
325	62 9 56 10
326	57 20 30 23
327	40 24 50 60
328	52 32 44 18
329	27 5 45 30
330	38 28 32 20
331	12 37 8 58
332	30 51 54 56
333	49 15 40 20
334	24 16 20 48
335	39 62 27 32
336	27 6 3 5
337	10 13 58 15
338	30 52 47 48
339	5 19 43 29
340	37 35 43 14
341	31 55 5 58
342	18 14 27 11
343	5 6 12 62
344	48 15 6 28
345	4 26 10 38
346	31 6 37 39
347	19 15 33 51
348	11 30 2 28
349	24 3 47 17
350	18 27 15 44
351	61 26 50 17
352	59 32 36 9
353	36 41 24 11
354	19 59 58 18
355	41 50 48 54
356	8 2 44 47
357	34 57 19 8
358	61 48 12 58
359	62 27 10 8
360	35 36 54 24
361	2 57 43 32
362	10 11 28 12
363	60 40 3 36
364	32 44 26 6
365	40 34 37 11
366	25 29 18 40
367	32 36 13 43
368	40 29 23 37
369	42 35 55 44
370	23 58 25 45
371	38 21 32 6
372	53 28 8 16
373	48 17 58 7
374	24 9 31 11
375	33 60 45 28
376	24 54 33 5
377	5 44 3 19
378	55 45 9 19
379	34 29 39 8
380	23 2 49 21
381	20 32 3 2
382	46 36 54 55
383	52 46 16 20
384	7 21 20 27
385	11 39 62 16
386	50 2 29 43
387	5 26 44 18
388	58 54 52 62
389	45 29 55 7
390	41 9 55 48
391	5 43 16 47
392	39 29 54 40
393	34 25 51 27
394	55 59 41 15
395	46 2 55 22
396	2 19 59 49
397	55 10 29 58
398	6 7 40 51
399	27 32 41 30
400	4 54 13 27
401	5 10 24 41
402	37 24 22 46
403	35 1 9 5
404	17 27 5 9
405	1 54 40 2
406	38 32 41 27
407	10 5 44 33
408	22 10 3 52
409	16 40 20 49
410	51 44 36 54
411	24 39 53 7
412	6 20 14 51
413	48 6 11 18
414	61 31 25 41
415	20 44 21 53
416	47 21 34 30
417	44 19 21 32
418	37 50 56 61
419	24 10 60 29
420	18 45 59 31
421	15 31 6 28
422	1 25 15 50
423	43 12 26 49
424	3 22 31 52
425	4 55 2 26
426	27 41 36 53
427	45 34 12 59
428	46 45 21 5
429	57 39 9 15
430	11 26 31 16
431	23 27 51 22
432	9 33 57 44
433	28 4 17 26
434	37 62 46 35
435	8 2 3 45
436	22 5 11 23
437	51 22 21 2
438	27 23 16 8
439	56 45 54 28
440	36 19 39 4
441	7 22 12 4
442	14 13 42 30
443	26 40 2 53
444	1 15 32 18
445	38 16 20 55
446	37 47 41 62
447	31 20 52 61
448	25 3 26 58
449	42 20 29 3
450	39 37 40 28
451	34 40 2 16
452	49 43 56 5
453	7 49 46 19
454	33 23 47 8
455	38 47 51 12
456	23 60 15 17
457	19 44 60 43
458	62 43 52 42
459	7 17 35 52
460	45 24 28 30
461	24 20 6 18
462	33 17 53 15
463	59 33 49 17
464	55 29 62 42
465	12 24 45 32
466	36 44 13 5
467	47 53 51 59
468	6 41 21 11
469	19 26 8 35
470	7 12 9 46
471	5 38 16 48
472	10 14 15 5
473	14 18 41 12
474	36 51 21 62
475	35 49 53 38
476	11 59 27 38
477	45 30 46 47
478	53 13 60 42
479	14 52 24 1
480	48 19 26 46
481	59 10 8 26
482	31 28 38 60
483	39 18 55 9
484	48 34 53 61
485	28 33 29 62
486	40 12 33 37
487	47 44 48 26
488	42 32 45 41
489	33 61 23 26
490	11 1 25 27
491	41 6 53 52
492	23 39 53 18
493	2 10 48 18
494	20 16 58 15
495	8 34 14 47
496	35 42 50 57
497	51 16 43 38
498	59 61 5 26
499	42 22 41 12
500	19 22 20 59
501	21 51 44 17
502	31 21 5 48
503	20 33 50 5
504	44 51 59 29
505	46 55 51 35
506	21 31 35 43
