Students	602
309	21 50 44
310	35 27 11
311	46 39 37
312	27 31 3
313	17 5 42
314	8 43 58
315	2 41 26
316	48 18 57
317	54 21 55
318	53 18 54
319	56 50 6
320	3 2 37
321	53 35 1
322	56 34 42
323	33 17 19
324	15 14 11
325	13 31 9
326	18 11 5
327	39 2 40
328	50 28 13
329	45 52 15
330	30 22 49
331	2 22 54
332	19 8 48
333	23 57 59
334	53 46 25
335	31 3 57
336	21 6 12
337	59 38 55
338	24 28 38
339	24 38 1
340	47 7 9
341	13 42 26
342	18 15 54
343	44 22 29
344	31 12 17
345	22 44 10
346	32 5 21
347	13 60 31
348	49 11 19
349	24 55 40
350	18 34 22
351	4 14 30
352	41 27 1
353	10 21 26
354	42 7 47
355	55 22 49
356	31 13 51
357	31 3 43
358	48 28 32
359	18 47 44
360	56 45 44
361	54 29 52
362	45 41 11
363	6 53 29
364	40 2 12
365	11 43 49
366	30 42 3
367	15 28 8
368	54 12 30
369	8 4 18
370	47 11 29
371	58 44 6
372	52 10 60
373	31 56 14
374	3 60 41
375	43 1 54
376	41 48 8
377	60 11 57
378	57 39 15
379	38 2 33
380	47 7 8
381	14 31 59
382	42 36 59
383	19 21 60
384	11 4 31
385	8 58 1
386	6 9 38
387	8 46 30
388	56 21 15
389	29 24 20
390	11 35 40
391	17 35 10
392	24 37 15
393	41 14 56
394	24 49 15
395	15 11 48
396	31 56 49
397	11 1 52
398	3 40 29
399	36 14 15
400	1 18 35
401	59 44 53
402	42 12 6
403	54 2 24
404	51 13 27
405	9 29 36
406	2 6 41
407	51 57 7
408	27 30 50
409	46 41 48
410	36 47 18
411	37 38 5
412	57 27 17
413	49 46 24
414	19 27 55
415	48 36 59
416	26 6 23
417	1 38 39
418	33 45 29
419	7 26 22
420	45 59 38
421	55 6 5
422	12 13 58
423	57 4 26
424	56 9 4
425	28 6 1
426	33 13 5
427	7 41 35
428	9 56 46
429	15 24 35
430	3 10 54
431	17 15 3
432	54 32 38
433	30 8 15
434	18 34 35
435	49 54 55
436	35 5 27
437	42 2 17
438	27 36 49
439	20 59 28
440	42 28 6
441	40 31 30
442	58 32 1
443	26 31 10
444	9 59 38
445	27 25 60
446	47 2 9
447	32 38 25
448	38 19 43
449	27 20 16
450	3 49 24
451	13 33 48
452	16 55 24
453	58 54 8
454	23 51 35
455	24 45 16
456	33 48 56
457	33 29 47
458	37 51 46
459	38 4 40
460	58 3 40
461	10 56 31
462	42 14 20
463	7 48 33
464	26 19 47
465	47 39 30
466	31 53 37
467	19 32 28
468	32 22 48
469	18 52 32
470	55 12 51
471	50 34 18
472	58 48 34
473	12 5 43
474	12 15 43
475	9 51 8
476	29 3 23
477	34 49 11
478	9 5 49
479	59 22 60
480	25 54 18
481	16 56 3
482	39 41 15
483	29 48 33
484	19 33 10
485	13 23 46
486	35 33 52
487	1 15 59
488	26 56 24
489	56 58 9
490	46 3 14
491	43 53 49
492	21 43 38
493	27 42 6
494	11 46 48
495	47 20 5
496	19 29 42
497	26 31 13
498	31 10 9
499	45 48 14
500	28 46 14
501	47 35 34
502	23 24 6
503	13 58 11
504	41 38 30
505	21 26 35
506	3 5 21
507	31 7 57
508	51 40 11
509	43 42 39
510	25 36 12
511	30 60 18
512	18 4 9
513	22 55 36
514	53 57 17
515	4 22 1
516	7 60 4
517	50 44 35
518	51 39 15
519	28 40 9
520	14 47 35
521	24 44 23
522	39 55 17
523	46 19 18
524	45 15 46
525	17 21 26
526	20 58 17
527	13 33 27
528	26 2 14
529	42 45 57
530	16 51 57
531	8 57 36
532	22 2 55
533	39 29 44
534	33 4 34
535	35 51 33
536	41 43 27
537	9 2 24
538	20 5 26
539	8 23 34
540	56 20 31
541	52 56 13
542	14 30 15
543	19 8 33
544	17 41 13
545	53 22 15
546	18 40 12
547	51 14 6
548	21 2 44
549	26 47 44
550	52 32 42
551	30 19 20
552	27 14 7
553	4 20 45
554	4 50 48
555	28 48 36
556	26 48 44
557	8 52 27
558	34 35 56
559	44 52 11
560	41 31 19
561	30 57 14
562	29 32 39
563	39 18 6
564	13 8 2
565	39 29 10
566	46 16 49
567	46 34 18
568	39 12 54
569	23 43 56
570	9 41 37
571	16 30 49
572	13 22 7
573	56 14 9
574	32 20 26
575	3 24 52
576	30 25 27
577	41 26 17
578	47 16 39
579	5 26 57
580	39 50 30
581	44 7 8
582	3 58 31
583	13 17 55
584	24 31 49
585	10 11 17
586	58 51 48
587	9 1 19
588	7 48 17
589	35 31 18
590	7 15 13
591	24 28 17
592	57 3 25
593	36 10 41
594	1 43 28
595	38 58 14
596	11 51 27
597	35 31 1
598	50 38 20
599	8 55 1
600	1 15 54
601	51 39 40
602	52 34 39
