Students	872
465	31 27 6 17 20
466	19 17 3 48 5
467	36 32 15 4 25
468	23 18 41 29 15
469	47 44 6 15 30
470	22 24 46 7 28
471	10 14 35 22 45
472	22 45 9 39 49
473	11 5 42 40 15
474	40 33 43 50 30
475	7 15 39 1 12
476	21 2 46 15 11
477	35 34 24 16 44
478	45 17 20 34 1
479	46 52 41 24 32
480	23 31 9 8 14
481	48 38 9 1 42
482	34 1 42 16 47
483	26 42 41 48 17
484	44 42 24 26 28
485	29 31 46 7 3
486	45 43 10 5 33
487	36 7 45 8 35
488	31 25 26 40 48
489	37 43 29 51 40
490	31 3 11 8 13
491	16 18 44 15 40
492	18 26 2 7 37
493	2 3 39 1 29
494	49 24 39 2 15
495	51 19 34 40 45
496	35 8 3 38 14
497	25 47 12 5 22
498	4 23 22 21 38
499	42 10 20 46 2
500	47 28 2 6 10
501	4 27 6 52 25
502	7 41 12 34 31
503	28 8 26 16 40
504	37 16 10 51 52
505	2 38 40 44 13
506	4 51 50 47 45
507	50 12 47 1 40
508	28 51 37 24 34
509	14 29 1 30 20
510	43 15 36 46 30
511	39 25 10 18 16
512	46 48 15 9 40
513	21 10 36 14 27
514	41 18 1 36 44
515	31 50 21 6 33
516	25 4 10 9 46
517	11 13 35 51 16
518	44 8 32 48 5
519	25 21 4 40 1
520	49 9 4 43 38
521	6 46 45 44 24
522	49 27 1 15 48
523	8 37 51 49 34
524	28 19 27 15 7
525	42 51 43 33 9
526	16 45 48 46 20
527	46 5 30 18 40
528	35 1 17 14 48
529	25 27 22 11 18
530	33 23 29 3 42
531	47 3 9 18 14
532	14 16 45 7 20
533	46 27 52 18 35
534	21 29 8 17 30
535	8 5 6 47 1
536	19 26 7 48 2
537	16 36 11 20 47
538	6 40 25 17 51
539	32 23 30 10 47
540	4 50 24 35 33
541	13 28 23 2 7
542	21 46 41 49 19
543	17 15 36 26 41
544	18 40 4 37 14
545	39 12 42 5 2
546	11 47 12 36 19
547	29 27 24 31 10
548	30 31 33 26 46
549	14 27 6 43 44
550	51 30 26 25 7
551	31 42 26 6 50
552	19 34 24 51 43
553	27 33 46 1 38
554	27 20 45 30 2
555	51 16 4 20 13
556	25 20 24 36 44
557	5 24 45 23 40
558	5 40 52 43 11
559	38 16 33 18 45
560	33 44 46 48 37
561	11 22 19 3 48
562	39 19 15 36 38
563	32 20 48 41 33
564	41 28 5 51 9
565	33 40 48 38 32
566	30 24 44 49 22
567	6 44 47 21 19
568	23 9 39 27 48
569	21 39 24 23 30
570	14 16 7 12 43
571	3 28 34 24 17
572	38 34 9 35 21
573	46 28 39 43 15
574	7 32 16 13 47
575	52 39 49 8 50
576	3 50 46 49 23
577	49 20 31 39 5
578	30 37 52 48 45
579	29 52 18 39 46
580	13 40 37 18 19
581	24 13 23 3 32
582	5 3 10 26 28
583	29 52 49 41 28
584	44 20 30 42 25
585	14 41 47 17 32
586	1 11 38 37 40
587	37 19 34 39 20
588	21 52 47 36 20
589	47 24 17 6 37
590	50 2 3 12 51
591	2 23 27 34 25
592	49 15 3 38 5
593	25 36 50 29 48
594	2 7 12 11 22
595	27 7 23 31 39
596	33 21 24 18 51
597	13 46 40 41 36
598	13 48 2 10 32
599	22 40 38 46 45
600	50 27 47 39 26
601	6 23 29 20 25
602	30 28 35 20 12
603	26 44 25 3 1
604	21 27 20 51 32
605	29 21 4 27 34
606	3 2 15 28 5
607	42 46 37 6 52
608	11 26 32 20 38
609	52 14 43 38 32
610	12 2 5 52 36
611	17 45 15 41 34
612	39 21 2 9 29
613	41 12 23 20 21
614	49 51 35 24 9
615	17 47 44 9 24
616	32 18 13 29 27
617	9 16 50 19 5
618	6 39 32 16 28
619	6 25 3 34 29
620	2 19 20 27 38
621	18 13 20 50 15
622	19 25 10 18 29
623	34 52 13 46 9
624	10 45 7 48 47
625	47 5 48 7 32
626	25 14 33 52 32
627	9 31 27 38 21
628	11 34 6 7 37
629	27 17 11 8 2
630	27 2 48 13 43
631	41 45 27 7 9
632	50 8 19 23 38
633	49 13 30 51 43
634	14 28 12 39 22
635	2 20 40 35 23
636	19 3 38 34 24
637	42 24 40 35 41
638	25 31 42 27 12
639	50 42 23 32 22
640	25 12 22 24 41
641	37 42 34 23 22
642	39 30 47 50 2
643	35 3 16 17 12
644	19 13 40 30 4
645	21 8 10 42 1
646	6 14 26 12 32
647	43 42 33 9 32
648	8 18 41 33 19
649	30 44 33 48 22
650	5 40 18 37 19
651	34 21 9 47 11
652	48 14 8 4 28
653	10 23 36 49 45
654	43 8 37 4 25
655	32 16 3 31 37
656	15 48 31 40 29
657	33 21 4 8 1
658	50 42 24 8 18
659	33 38 5 37 11
660	1 24 18 45 29
661	28 43 29 23 8
662	2 4 10 7 8
663	9 15 12 23 14
664	17 19 18 33 34
665	32 17 15 6 29
666	36 35 26 29 50
667	6 38 23 26 24
668	49 6 8 46 18
669	34 10 22 27 49
670	3 48 51 20 45
671	18 9 1 19 7
672	44 52 32 10 6
673	47 34 25 21 40
674	1 20 3 50 44
675	12 7 17 48 34
676	21 18 46 42 8
677	47 39 12 4 19
678	35 5 16 17 51
679	8 21 29 23 18
680	7 36 21 29 24
681	13 44 21 36 46
682	22 30 46 29 27
683	52 40 45 9 3
684	17 9 15 35 52
685	34 33 3 50 16
686	37 13 46 50 21
687	21 27 51 49 33
688	5 15 36 10 3
689	40 8 24 25 32
690	10 14 37 44 20
691	28 17 20 30 35
692	40 10 44 38 19
693	36 25 52 33 4
694	8 21 29 43 45
695	42 21 47 36 32
696	7 20 29 39 44
697	51 17 37 3 45
698	6 22 51 32 33
699	33 45 52 39 5
700	5 12 51 37 18
701	30 33 40 48 1
702	52 49 7 40 22
703	31 10 23 21 47
704	37 34 9 48 43
705	18 15 7 9 2
706	31 22 18 50 7
707	4 40 13 26 49
708	15 16 24 19 37
709	46 26 31 40 20
710	23 52 32 46 45
711	43 24 36 38 41
712	11 32 25 21 20
713	9 3 29 25 51
714	39 33 34 24 45
715	47 21 10 13 24
716	15 5 2 14 20
717	29 3 1 38 25
718	37 32 24 27 25
719	26 25 10 15 33
720	24 18 12 35 25
721	3 45 21 4 49
722	25 19 16 39 7
723	12 32 11 52 21
724	3 2 28 31 41
725	50 9 41 3 48
726	31 44 30 27 7
727	15 46 48 2 39
728	36 50 3 21 48
729	22 10 28 17 23
730	4 13 49 46 52
731	45 26 15 42 44
732	18 5 31 37 12
733	40 10 45 18 52
734	52 10 24 22 38
735	12 18 31 3 1
736	27 5 31 11 13
737	14 50 19 23 47
738	20 29 38 26 46
739	52 3 31 44 48
740	19 3 48 47 50
741	34 45 24 4 2
742	1 19 22 34 4
743	36 1 5 6 42
744	37 33 31 21 29
745	31 23 27 11 47
746	15 28 27 34 30
747	5 39 20 35 22
748	23 33 8 36 3
749	5 47 41 40 39
750	46 49 26 32 41
751	2 41 36 20 26
752	28 32 34 13 48
753	44 15 49 38 7
754	10 27 19 25 4
755	4 35 46 25 18
756	32 48 39 1 20
757	33 8 4 34 32
758	5 4 7 48 51
759	47 15 42 5 4
760	14 51 13 4 34
761	21 48 37 52 51
762	50 6 22 40 9
763	30 5 1 14 47
764	43 20 28 29 13
765	44 26 6 34 19
766	22 10 9 50 2
767	24 12 51 23 40
768	44 3 33 8 31
769	2 27 43 39 25
770	47 4 20 10 19
771	10 20 15 13 6
772	23 27 11 20 12
773	16 52 30 47 1
774	16 14 35 27 17
775	44 6 10 24 17
776	45 14 18 34 1
777	13 46 38 5 47
778	52 5 48 33 24
779	29 52 1 4 38
780	31 17 16 49 47
781	40 19 15 16 30
782	44 19 10 38 7
783	13 25 35 49 40
784	13 28 14 10 46
785	15 1 23 2 26
786	5 14 38 16 34
787	5 30 40 26 52
788	52 14 35 13 50
789	15 43 45 12 47
790	32 22 29 46 11
791	23 24 29 31 28
792	18 36 42 3 47
793	3 23 5 30 37
794	18 49 15 40 1
795	34 16 37 45 41
796	26 49 7 42 41
797	35 50 18 16 2
798	11 3 10 9 31
799	50 12 43 45 1
800	11 24 50 21 8
801	13 36 46 20 18
802	11 14 21 48 28
803	7 15 10 52 20
804	25 23 47 7 17
805	33 50 18 21 39
806	41 7 24 8 51
807	20 40 30 19 21
808	41 20 37 21 28
809	26 2 34 11 29
810	14 20 51 41 8
811	15 14 25 13 30
812	51 32 17 15 27
813	5 20 11 12 49
814	45 27 50 31 8
815	10 43 47 31 1
816	50 16 49 40 11
817	28 21 3 13 35
818	11 42 15 12 19
819	47 7 37 51 27
820	44 16 35 21 3
821	47 26 21 38 15
822	47 34 16 32 5
823	48 2 46 12 5
824	45 34 4 31 24
825	32 26 7 38 3
826	46 50 1 42 49
827	16 4 51 27 48
828	12 4 16 6 52
829	4 17 35 36 49
830	29 15 25 52 1
831	16 49 33 37 38
832	6 35 30 37 15
833	12 37 17 47 29
834	20 18 29 37 14
835	35 41 27 52 8
836	37 11 12 15 28
837	49 35 19 27 26
838	4 42 41 10 29
839	25 27 12 48 6
840	6 11 49 16 17
841	17 39 44 24 4
842	2 22 35 27 12
843	17 42 32 35 44
844	38 5 8 9 1
845	37 12 17 5 33
846	42 37 25 1 51
847	29 22 33 2 40
848	44 45 17 40 4
849	22 35 30 1 12
850	41 2 10 36 27
851	40 30 41 4 16
852	16 18 3 43 28
853	44 36 9 16 35
854	22 35 30 29 6
855	29 51 24 11 40
856	2 8 10 4 34
857	43 27 2 45 28
858	50 12 47 40 1
859	7 35 10 33 1
860	14 18 4 33 50
861	18 25 34 52 50
862	18 40 2 7 44
863	4 28 9 46 17
864	2 7 47 32 43
865	26 5 14 46 35
866	19 10 7 32 2
867	43 46 29 52 34
868	41 8 36 3 43
869	37 8 49 40 4
870	46 52 35 39 8
871	6 31 44 49 52
872	14 17 2 24 34
