Students	1488
511	33 41 6 26
512	1 44 57 43
513	2 17 48 37
514	20 58 19 36
515	42 36 11 47
516	22 28 57 38
517	41 46 66 6
518	62 58 2 12
519	64 13 14 40
520	15 46 63 18
521	57 19 23 45
522	2 53 35 44
523	45 48 33 40
524	23 59 3 51
525	62 39 16 43
526	14 65 27 37
527	11 41 36 60
528	41 52 58 29
529	61 15 14 19
530	24 22 68 28
531	57 32 36 34
532	9 60 43 39
533	29 55 40 23
534	57 62 39 51
535	23 37 31 12
536	28 66 12 29
537	62 17 58 30
538	12 35 55 68
539	28 31 47 51
540	67 19 14 47
541	16 30 37 28
542	9 49 1 29
543	56 60 24 14
544	55 26 45 20
545	68 5 53 19
546	23 43 10 61
547	27 19 61 15
548	26 27 45 56
549	16 17 49 68
550	54 13 36 60
551	26 22 68 17
552	3 29 41 50
553	21 66 60 28
554	28 57 45 11
555	2 54 4 58
556	33 10 14 51
557	12 63 6 29
558	63 61 3 19
559	8 51 68 35
560	4 14 68 35
561	46 41 23 9
562	16 54 61 53
563	17 58 36 25
564	44 1 20 5
565	55 3 10 32
566	53 24 5 14
567	15 50 28 17
568	41 66 15 42
569	51 9 46 14
570	37 50 12 13
571	19 36 42 25
572	36 41 48 45
573	14 35 18 7
574	53 29 64 26
575	45 25 64 46
576	20 13 64 61
577	10 15 46 9
578	1 7 43 2
579	54 16 27 29
580	40 18 3 42
581	45 46 56 9
582	51 25 22 42
583	17 44 61 29
584	30 20 39 27
585	52 26 38 17
586	60 10 31 35
587	18 15 61 44
588	20 12 65 58
589	32 15 8 56
590	59 62 14 53
591	48 68 40 14
592	12 20 47 67
593	67 33 58 43
594	12 32 1 40
595	61 48 24 7
596	49 59 66 29
597	2 10 42 65
598	32 11 55 54
599	67 7 54 4
600	44 40 33 37
601	66 19 41 61
602	48 35 49 56
603	8 48 56 17
604	63 59 17 18
605	62 45 39 66
606	12 53 44 34
607	32 57 11 58
608	57 61 52 68
609	18 54 7 60
610	3 4 44 60
611	39 36 33 37
612	43 52 63 7
613	14 66 61 63
614	65 32 4 8
615	64 59 17 37
616	26 67 37 48
617	6 26 38 52
618	14 6 52 54
619	63 39 51 22
620	21 15 63 54
621	30 19 65 36
622	68 59 9 15
623	8 56 13 63
624	51 66 45 41
625	37 55 43 15
626	22 33 49 15
627	48 65 40 6
628	2 8 40 63
629	50 41 40 52
630	44 37 50 33
631	62 42 58 41
632	6 58 68 22
633	42 18 37 24
634	68 6 56 58
635	30 9 45 3
636	65 3 44 15
637	36 39 26 11
638	36 44 35 68
639	23 15 61 12
640	24 65 27 35
641	37 38 26 13
642	40 36 6 13
643	32 45 28 26
644	30 46 42 25
645	31 41 46 2
646	68 38 22 15
647	18 2 47 33
648	33 50 41 20
649	24 8 40 29
650	48 28 34 42
651	51 4 31 23
652	38 13 47 34
653	39 23 42 30
654	58 63 62 5
655	64 31 49 17
656	46 10 53 64
657	33 24 54 12
658	38 41 37 45
659	13 55 46 41
660	5 51 63 31
661	26 42 54 32
662	6 27 21 59
663	39 65 13 40
664	6 10 56 53
665	38 62 2 13
666	63 13 9 60
667	56 33 66 14
668	52 41 27 42
669	16 58 55 61
670	25 38 55 63
671	31 24 54 11
672	12 63 54 61
673	4 61 65 5
674	30 56 34 29
675	65 57 16 20
676	20 58 27 61
677	21 29 45 11
678	27 29 17 11
679	21 59 36 53
680	6 63 67 58
681	5 30 60 49
682	64 46 31 24
683	30 53 52 60
684	62 28 2 49
685	40 30 59 58
686	63 40 15 46
687	63 3 59 41
688	60 55 58 63
689	37 46 45 34
690	12 53 47 54
691	25 50 36 63
692	36 58 2 13
693	62 25 33 49
694	5 53 26 60
695	65 35 16 46
696	4 55 37 54
697	62 41 48 51
698	36 15 63 9
699	43 56 4 68
700	41 61 52 59
701	44 55 39 31
702	4 51 65 42
703	28 62 31 18
704	14 25 49 50
705	41 56 24 29
706	63 27 5 41
707	18 14 48 24
708	62 61 34 11
709	62 27 32 31
710	40 38 4 49
711	19 11 49 3
712	16 62 34 21
713	1 31 42 9
714	56 15 33 45
715	43 13 31 53
716	60 3 9 53
717	15 2 68 6
718	28 29 46 36
719	59 18 40 15
720	16 67 50 63
721	23 39 12 36
722	4 19 20 54
723	46 55 26 14
724	29 53 43 25
725	57 67 37 36
726	36 14 62 58
727	21 31 11 50
728	28 60 18 10
729	28 52 49 7
730	27 65 13 61
731	37 45 49 68
732	1 58 41 28
733	46 15 47 32
734	17 12 47 41
735	18 27 11 20
736	18 3 33 56
737	31 55 12 21
738	68 27 51 45
739	48 56 5 68
740	7 46 44 3
741	43 68 54 53
742	26 22 53 7
743	45 59 14 2
744	40 5 7 34
745	11 14 44 59
746	18 54 11 4
747	42 68 34 21
748	62 20 45 4
749	54 30 58 26
750	44 30 19 33
751	19 35 1 5
752	5 38 60 39
753	23 60 58 68
754	49 62 21 6
755	48 64 12 63
756	43 20 34 11
757	54 23 1 5
758	19 6 60 22
759	9 30 6 7
760	64 38 24 63
761	35 30 40 57
762	19 57 58 24
763	21 31 13 22
764	7 12 20 18
765	22 65 61 46
766	38 7 31 22
767	48 50 15 7
768	10 63 30 4
769	7 40 43 13
770	51 28 63 12
771	65 49 21 37
772	23 38 3 31
773	32 16 39 1
774	11 22 65 43
775	50 66 59 54
776	39 38 63 32
777	24 23 14 2
778	56 39 67 36
779	62 17 29 57
780	60 62 20 7
781	7 42 36 54
782	5 2 14 19
783	67 51 16 42
784	49 8 44 31
785	38 27 47 4
786	20 55 36 53
787	4 23 27 48
788	38 28 7 9
789	63 29 15 42
790	3 7 13 46
791	17 18 27 33
792	64 56 53 31
793	16 41 40 54
794	1 49 62 61
795	57 35 41 13
796	39 67 64 15
797	22 1 5 56
798	14 5 40 45
799	8 54 45 58
800	57 16 25 11
801	25 15 33 65
802	31 40 20 39
803	39 28 56 33
804	42 3 61 53
805	68 63 29 1
806	61 26 50 66
807	32 10 67 41
808	32 41 13 40
809	48 31 41 43
810	4 65 59 19
811	37 45 1 13
812	44 41 54 60
813	39 18 21 54
814	34 15 7 33
815	24 54 36 19
816	47 67 23 55
817	55 64 54 56
818	13 22 31 35
819	58 43 11 5
820	33 51 7 17
821	45 57 4 17
822	37 39 15 56
823	15 28 7 62
824	41 14 37 9
825	66 61 56 5
826	34 30 29 47
827	25 19 9 12
828	55 51 35 46
829	42 32 13 52
830	14 65 4 60
831	30 66 52 45
832	28 39 34 55
833	38 15 60 50
834	21 61 12 39
835	50 60 13 57
836	40 31 24 68
837	9 37 34 4
838	28 25 24 44
839	65 60 30 27
840	39 22 54 2
841	17 37 46 22
842	59 45 1 32
843	52 39 53 36
844	28 68 32 66
845	54 24 8 63
846	30 29 8 46
847	34 22 24 60
848	15 56 68 14
849	43 51 56 20
850	12 16 48 5
851	55 50 33 17
852	46 37 20 4
853	2 48 29 14
854	8 24 20 58
855	46 20 3 8
856	23 54 15 24
857	24 55 68 36
858	3 49 16 29
859	56 37 39 54
860	29 40 19 41
861	43 18 34 57
862	23 49 41 32
863	52 67 42 35
864	46 44 59 49
865	21 15 34 55
866	1 12 37 60
867	36 40 11 13
868	12 54 18 26
869	64 1 35 63
870	31 18 49 46
871	44 53 55 19
872	45 42 10 36
873	48 16 4 5
874	58 36 48 32
875	29 64 54 26
876	65 39 26 33
877	43 48 53 10
878	31 36 14 46
879	17 41 31 33
880	61 31 15 26
881	43 34 52 29
882	38 67 10 37
883	33 59 25 39
884	2 33 56 42
885	30 6 35 24
886	32 34 41 61
887	35 64 56 5
888	36 2 50 1
889	42 7 22 33
890	10 8 33 16
891	47 45 35 63
892	18 30 42 56
893	62 23 43 14
894	62 32 2 49
895	50 25 51 54
896	10 40 59 67
897	19 64 10 32
898	11 26 63 3
899	46 15 45 18
900	7 49 56 68
901	23 4 62 1
902	63 24 53 22
903	41 20 36 61
904	44 3 32 43
905	48 42 51 2
906	39 2 32 42
907	2 47 6 5
908	30 38 63 17
909	32 23 16 65
910	27 61 46 52
911	56 40 3 13
912	18 6 62 42
913	47 39 33 41
914	44 14 30 45
915	55 64 25 4
916	14 7 37 68
917	15 5 2 51
918	38 51 56 26
919	59 54 45 1
920	22 33 25 15
921	35 64 10 9
922	15 31 42 17
923	54 36 56 39
924	10 62 3 17
925	44 57 53 16
926	66 24 40 5
927	20 33 34 37
928	19 40 46 49
929	47 10 59 40
930	30 53 32 2
931	11 15 30 8
932	50 33 49 42
933	27 10 15 61
934	5 65 31 17
935	36 38 27 4
936	24 17 38 51
937	50 56 32 33
938	21 56 14 15
939	1 29 38 36
940	62 36 64 15
941	12 39 53 24
942	51 16 66 45
943	10 25 58 57
944	1 61 68 29
945	15 53 30 64
946	5 42 45 57
947	50 15 5 17
948	13 12 31 15
949	37 11 29 9
950	7 2 15 21
951	20 65 42 2
952	34 13 55 10
953	29 39 28 52
954	43 2 53 62
955	8 45 9 20
956	7 64 62 37
957	61 53 46 17
958	54 36 13 19
959	25 22 54 36
960	19 15 11 67
961	16 15 44 29
962	55 68 35 64
963	17 46 26 57
964	7 2 58 16
965	19 29 1 42
966	21 13 40 20
967	43 6 67 12
968	3 15 22 5
969	15 60 56 10
970	64 52 61 58
971	38 48 54 40
972	10 30 54 64
973	50 52 16 66
974	28 56 8 24
975	68 43 13 52
976	7 46 27 6
977	6 15 60 4
978	31 27 56 64
979	26 61 19 38
980	63 51 57 35
981	3 9 33 18
982	34 2 52 15
983	37 24 6 26
984	54 63 39 3
985	65 14 40 59
986	55 3 9 45
987	63 24 16 13
988	32 59 29 9
989	46 50 21 4
990	59 41 27 13
991	26 52 61 44
992	61 10 56 29
993	29 35 34 3
994	30 39 31 48
995	22 35 50 16
996	44 59 8 25
997	67 13 61 2
998	50 13 27 14
999	66 13 49 65
1000	67 31 41 25
1001	66 58 37 7
1002	49 12 35 32
1003	65 30 11 2
1004	23 7 20 2
1005	15 52 57 53
1006	62 7 9 60
1007	21 20 46 13
1008	44 36 39 16
1009	21 31 35 62
1010	4 31 13 18
1011	31 38 46 62
1012	55 2 19 54
1013	55 56 47 50
1014	66 47 6 41
1015	16 18 56 38
1016	32 29 21 14
1017	68 57 4 45
1018	35 62 28 15
1019	58 25 13 33
1020	46 55 25 4
1021	68 14 47 63
1022	42 18 37 62
1023	53 29 61 15
1024	17 66 8 18
1025	47 15 46 61
1026	13 1 35 51
1027	9 21 16 38
1028	15 18 5 51
1029	40 48 38 36
1030	51 60 64 13
1031	43 16 58 52
1032	11 6 38 35
1033	59 19 57 7
1034	63 19 13 48
1035	56 45 5 31
1036	62 31 10 39
1037	55 50 56 49
1038	49 56 52 9
1039	46 37 21 48
1040	18 46 25 63
1041	57 52 58 30
1042	19 20 46 18
1043	15 39 34 19
1044	58 60 57 8
1045	51 21 34 13
1046	59 9 14 42
1047	30 58 34 5
1048	60 18 7 61
1049	3 24 5 61
1050	28 16 37 51
1051	24 45 43 59
1052	52 53 30 62
1053	30 55 4 1
1054	27 25 10 53
1055	52 62 64 45
1056	66 57 58 25
1057	46 55 29 24
1058	62 22 51 68
1059	13 18 62 41
1060	2 11 53 13
1061	14 47 67 34
1062	51 28 7 35
1063	6 36 45 15
1064	1 53 11 64
1065	1 55 11 38
1066	64 26 7 1
1067	21 41 10 40
1068	9 4 57 53
1069	5 33 36 39
1070	59 34 62 26
1071	22 27 50 61
1072	60 55 12 37
1073	55 56 40 57
1074	21 2 50 62
1075	32 12 19 66
1076	17 31 32 56
1077	39 60 42 40
1078	46 65 17 55
1079	56 60 43 35
1080	2 42 47 8
1081	38 17 49 62
1082	51 15 50 20
1083	12 50 5 67
1084	24 57 5 45
1085	41 52 62 45
1086	31 42 7 27
1087	56 22 9 34
1088	51 3 39 38
1089	12 66 59 4
1090	44 13 22 33
1091	26 4 38 8
1092	44 10 41 5
1093	34 24 30 59
1094	2 50 37 64
1095	9 4 11 50
1096	31 67 11 65
1097	60 42 55 21
1098	25 14 44 37
1099	33 16 15 3
1100	35 18 65 57
1101	62 49 65 21
1102	19 40 18 21
1103	44 19 45 49
1104	54 26 30 40
1105	38 36 50 52
1106	66 35 67 37
1107	27 28 31 53
1108	48 51 33 3
1109	51 4 36 38
1110	18 30 2 5
1111	6 53 3 54
1112	15 48 59 11
1113	51 33 1 48
1114	35 41 44 19
1115	35 44 25 27
1116	60 6 10 56
1117	29 8 9 31
1118	59 9 10 30
1119	36 67 30 57
1120	61 52 15 5
1121	16 14 9 35
1122	58 8 31 43
1123	43 41 64 55
1124	27 28 66 54
1125	25 46 43 12
1126	54 1 10 27
1127	41 34 12 17
1128	39 46 50 33
1129	58 43 35 20
1130	9 25 49 23
1131	14 41 57 56
1132	18 66 49 68
1133	65 9 67 10
1134	68 63 42 66
1135	61 65 23 24
1136	16 57 64 2
1137	12 19 27 11
1138	45 38 40 50
1139	10 60 47 35
1140	64 11 25 48
1141	5 68 1 45
1142	3 46 20 65
1143	4 22 41 53
1144	20 12 36 64
1145	22 62 52 61
1146	10 60 26 67
1147	34 8 7 9
1148	46 58 11 39
1149	65 67 64 21
1150	59 51 31 46
1151	41 43 1 7
1152	53 7 25 62
1153	15 4 17 59
1154	11 6 45 23
1155	18 5 15 8
1156	27 42 43 9
1157	42 23 57 15
1158	25 24 17 61
1159	30 19 9 22
1160	45 10 14 9
1161	58 30 64 21
1162	16 22 19 60
1163	8 45 32 7
1164	12 51 22 38
1165	15 57 2 47
1166	61 20 48 2
1167	33 35 66 26
1168	66 22 5 67
1169	55 56 21 18
1170	10 53 4 39
1171	2 36 25 59
1172	61 42 52 34
1173	19 36 4 66
1174	31 12 35 49
1175	11 38 63 43
1176	67 22 15 6
1177	24 23 52 46
1178	17 5 42 63
1179	60 32 44 4
1180	3 14 41 12
1181	67 49 62 28
1182	8 64 59 22
1183	27 17 13 8
1184	20 4 60 15
1185	15 41 10 48
1186	57 48 21 24
1187	43 14 35 7
1188	39 49 55 4
1189	39 8 35 4
1190	27 42 61 57
1191	40 3 8 41
1192	37 52 8 22
1193	60 46 57 5
1194	3 6 28 39
1195	2 9 13 10
1196	68 18 51 40
1197	46 58 14 53
1198	29 30 36 47
1199	2 5 19 17
1200	60 34 26 1
1201	18 23 26 37
1202	41 30 27 46
1203	21 23 43 51
1204	50 36 24 27
1205	15 53 9 57
1206	55 52 33 22
1207	35 40 20 10
1208	66 65 9 68
1209	25 5 54 67
1210	4 16 65 56
1211	1 16 62 54
1212	43 61 22 27
1213	66 46 18 10
1214	63 33 58 56
1215	66 16 64 1
1216	2 14 55 17
1217	13 22 54 16
1218	59 63 16 68
1219	42 29 10 52
1220	50 41 36 66
1221	16 42 36 46
1222	35 59 10 8
1223	54 16 52 64
1224	58 28 9 41
1225	52 59 3 13
1226	24 52 60 16
1227	21 31 17 56
1228	49 46 16 54
1229	40 13 37 11
1230	23 55 45 40
1231	23 48 18 35
1232	7 64 41 11
1233	44 7 15 20
1234	36 3 51 27
1235	62 59 20 66
1236	28 6 8 13
1237	61 17 62 20
1238	54 38 10 6
1239	3 8 22 50
1240	3 67 31 36
1241	50 10 67 8
1242	52 30 49 34
1243	36 34 49 46
1244	51 53 63 44
1245	32 63 5 21
1246	35 34 25 60
1247	19 56 26 66
1248	64 7 24 13
1249	23 2 18 54
1250	51 67 1 41
1251	55 2 16 14
1252	11 14 26 67
1253	7 49 45 5
1254	60 68 5 3
1255	53 27 52 47
1256	35 43 40 1
1257	31 1 49 66
1258	66 17 36 59
1259	23 7 63 13
1260	14 51 41 30
1261	32 68 62 37
1262	44 42 39 19
1263	15 26 45 22
1264	17 57 22 54
1265	41 56 66 43
1266	13 55 64 46
1267	56 40 41 64
1268	45 68 35 30
1269	46 16 36 12
1270	14 61 27 57
1271	55 36 5 9
1272	16 25 24 55
1273	67 29 52 56
1274	32 14 60 41
1275	60 14 33 52
1276	9 5 43 3
1277	28 60 11 29
1278	66 28 26 63
1279	47 62 29 26
1280	17 18 23 7
1281	64 29 51 17
1282	23 24 48 7
1283	21 50 61 37
1284	13 50 49 20
1285	24 12 28 6
1286	40 25 39 16
1287	17 22 20 55
1288	12 48 27 57
1289	59 27 13 34
1290	16 50 4 53
1291	14 61 18 63
1292	43 23 15 31
1293	16 40 20 42
1294	37 29 33 47
1295	44 35 59 49
1296	38 12 67 66
1297	38 18 1 47
1298	67 33 68 36
1299	29 14 27 51
1300	22 31 40 33
1301	43 4 59 38
1302	54 36 47 2
1303	1 19 42 43
1304	8 54 53 32
1305	3 63 18 44
1306	56 15 60 36
1307	25 36 22 57
1308	33 48 43 65
1309	32 23 25 51
1310	31 8 58 55
1311	42 68 25 48
1312	44 58 41 42
1313	36 11 59 29
1314	54 31 2 8
1315	6 68 43 36
1316	35 61 6 24
1317	18 50 49 66
1318	29 50 25 23
1319	57 47 66 28
1320	8 55 23 36
1321	63 10 22 13
1322	5 28 22 12
1323	31 24 15 54
1324	4 23 1 27
1325	32 68 19 39
1326	53 17 34 22
1327	66 20 51 41
1328	6 34 9 45
1329	55 21 65 32
1330	28 33 59 14
1331	45 32 11 9
1332	43 65 67 17
1333	35 54 37 4
1334	13 28 22 40
1335	33 38 8 25
1336	46 47 40 17
1337	61 24 3 54
1338	7 65 36 34
1339	64 30 57 29
1340	37 68 47 51
1341	44 29 54 40
1342	6 45 64 34
1343	47 54 12 45
1344	24 44 62 38
1345	19 60 24 26
1346	61 7 47 52
1347	67 63 31 40
1348	63 49 33 14
1349	39 5 11 41
1350	10 8 41 63
1351	37 4 43 17
1352	45 21 62 32
1353	9 42 49 46
1354	51 4 41 63
1355	23 55 3 63
1356	46 15 10 47
1357	62 27 36 23
1358	49 46 26 37
1359	45 55 17 3
1360	26 10 20 55
1361	50 43 22 10
1362	62 42 3 46
