Students	306
176	19 17 35 43 18
177	16 40 22 38 18
178	21 44 36 31 13
179	41 32 2 35 5
180	19 1 4 37 3
181	44 9 42 43 22
182	7 42 19 44 6
183	36 13 41 4 19
184	36 43 3 31 38
185	1 20 21 38 36
186	42 4 18 43 37
187	29 23 42 16 12
188	16 28 34 36 15
189	36 23 43 15 33
190	20 39 36 22 7
191	34 16 20 3 14
192	4 41 2 17 31
193	19 40 43 39 18
194	16 40 3 14 26
195	30 31 39 41 19
196	29 2 5 31 15
197	10 40 44 5 19
198	12 9 37 23 11
199	4 12 9 10 38
200	19 8 40 22 6
201	10 24 30 39 2
202	43 7 34 6 9
203	8 21 42 14 36
204	40 22 35 15 9
205	13 4 39 30 33
206	21 7 19 25 1
207	34 38 23 18 32
208	17 41 43 31 9
209	13 17 10 7 20
210	26 4 34 9 27
211	14 27 24 6 19
212	15 35 43 26 19
213	32 34 31 27 9
214	39 8 28 26 32
215	38 16 19 33 28
216	10 22 1 4 29
217	9 11 1 30 40
218	42 3 21 36 44
219	11 22 9 20 1
220	38 20 10 2 12
221	6 12 39 17 37
222	44 26 27 30 4
223	43 37 19 13 31
224	13 3 22 27 17
225	14 29 10 1 43
226	5 2 42 4 6
227	29 27 34 21 2
228	44 37 9 22 35
229	32 36 6 42 33
230	37 3 40 5 39
231	32 3 22 40 37
232	13 28 15 12 14
233	20 38 10 37 31
234	8 5 31 7 17
235	9 35 33 13 44
236	15 10 23 24 20
237	24 39 5 37 25
238	24 34 40 10 44
239	2 34 22 25 21
240	6 35 30 4 1
241	14 38 25 19 34
242	18 12 14 26 16
243	9 2 43 41 35
244	4 6 13 27 30
245	38 11 20 9 6
246	25 23 44 21 27
247	32 40 41 19 8
248	40 34 12 14 13
249	11 9 19 10 29
250	20 16 1 36 18
251	35 16 19 6 25
252	14 23 8 41 36
253	20 7 31 40 9
254	21 25 24 20 22
255	25 13 43 40 2
256	30 8 7 40 14
257	7 21 5 18 30
258	30 33 1 14 39
259	7 3 6 13 20
260	24 40 5 19 29
261	38 30 22 41 26
262	22 18 42 13 38
263	19 42 23 29 43
264	43 3 14 28 22
265	11 41 34 42 6
266	12 17 2 32 40
267	22 37 28 29 16
268	3 9 32 11 23
269	44 37 17 41 30
270	10 33 21 8 19
271	38 13 9 44 42
272	34 14 41 38 40
273	13 30 29 31 26
274	44 37 10 32 40
275	26 31 3 5 11
276	38 26 32 6 42
277	44 4 14 41 32
278	13 35 30 32 7
279	4 28 43 21 14
280	2 23 42 32 22
281	32 43 23 18 42
282	43 15 1 35 6
283	25 12 17 2 34
284	10 42 18 37 27
285	34 44 4 23 13
286	31 14 26 17 7
287	22 23 12 37 43
288	37 31 18 17 44
289	42 11 3 26 37
290	42 18 36 25 24
291	27 43 14 20 19
292	36 14 9 31 18
293	43 3 35 19 18
294	40 25 36 28 17
295	38 40 18 39 22
296	13 8 28 5 7
297	21 36 38 3 44
298	5 31 13 27 19
299	7 13 43 33 26
300	6 19 40 26 20
301	20 29 43 40 11
302	21 11 40 32 26
303	30 36 13 40 44
304	2 18 12 43 31
305	13 18 30 39 26
306	34 16 3 37 14
