Students	872
170	32 28 36 43 9
171	17 12 45 15 27
172	6 35 30 31 43
173	25 34 20 46 26
174	21 15 19 17 31
175	10 33 36 6 28
176	30 6 26 39 40
177	1 25 34 51 4
178	19 31 44 18 45
179	1 32 10 38 6
180	42 11 47 9 31
181	46 37 48 50 41
182	13 35 29 24 6
183	21 50 37 24 1
184	52 51 4 2 42
185	51 49 50 11 28
186	31 26 12 15 37
187	5 22 16 7 34
188	18 15 24 10 11
189	21 2 15 45 4
190	6 25 48 7 41
191	1 16 46 31 10
192	47 19 18 14 22
193	6 5 43 13 28
194	12 18 20 3 6
195	12 10 31 24 42
196	1 29 21 31 47
197	23 27 20 45 49
198	8 19 41 43 51
199	24 34 36 17 13
200	27 24 14 10 33
201	48 4 8 15 3
202	20 42 6 26 21
203	19 16 43 9 14
204	36 1 23 17 28
205	39 30 14 46 16
206	18 39 50 47 51
207	29 24 44 47 13
208	51 26 13 12 27
209	37 46 23 2 29
210	5 44 39 23 30
211	42 10 8 12 3
212	6 14 52 33 49
213	21 24 3 5 12
214	40 30 35 39 14
215	35 46 25 1 44
216	50 41 34 47 23
217	43 28 17 20 8
218	31 47 15 37 16
219	39 42 47 12 35
220	40 20 4 5 49
221	37 25 45 3 23
222	21 40 11 35 16
223	6 38 26 52 47
224	27 7 3 1 39
225	16 8 49 10 43
226	30 3 4 6 2
227	46 33 37 50 21
228	50 5 42 33 8
229	12 9 1 34 48
230	30 45 29 19 44
231	12 45 13 23 41
232	31 6 30 45 47
233	11 43 10 18 15
234	28 50 35 52 6
235	45 4 33 21 14
236	11 28 9 52 42
237	33 20 5 38 48
238	18 17 52 3 16
239	16 30 51 37 46
240	39 47 5 38 51
241	6 35 44 17 16
242	6 17 27 47 9
243	48 37 18 34 33
244	49 37 9 40 25
245	18 31 49 25 45
246	33 21 28 46 15
247	44 18 46 27 51
248	24 11 23 39 20
249	16 32 28 13 51
250	40 45 5 16 26
251	44 29 42 25 50
252	45 29 35 39 27
253	12 50 4 26 11
254	25 49 4 47 43
255	39 11 14 47 31
256	8 31 29 50 32
257	17 23 34 28 45
258	4 12 26 34 5
259	6 11 27 52 46
260	47 6 28 41 2
261	35 12 49 29 16
262	33 25 43 14 48
263	28 23 48 50 9
264	4 49 13 45 39
265	30 15 10 52 1
266	51 11 35 39 12
267	1 20 40 28 44
268	9 33 47 19 18
269	19 6 13 17 51
270	6 10 32 16 29
271	44 20 11 48 22
272	25 44 50 31 22
273	47 21 38 44 46
274	4 31 30 38 9
275	40 44 52 41 32
276	1 25 15 9 43
277	52 6 41 14 20
278	9 25 34 2 39
279	40 4 12 17 18
280	45 26 27 37 11
281	38 43 3 47 22
282	27 22 3 14 16
283	44 27 1 32 24
284	10 51 49 22 9
285	26 14 13 15 6
286	9 46 51 16 34
287	9 20 16 34 33
288	50 16 18 46 12
289	37 10 52 26 17
290	13 8 49 18 35
291	26 29 49 48 28
292	52 7 40 1 39
293	51 46 45 25 3
294	31 33 40 19 10
295	28 49 9 5 50
296	41 23 51 44 5
297	44 7 14 39 50
298	25 2 22 20 37
299	29 8 23 5 25
300	31 44 45 30 17
301	31 16 19 22 2
302	19 40 12 36 25
303	27 30 49 15 19
304	47 16 5 31 48
305	18 28 48 30 8
306	13 33 52 40 11
307	20 32 9 31 21
308	48 1 42 7 49
309	26 1 23 35 15
310	1 16 34 20 42
311	24 25 39 42 11
312	32 27 4 15 22
313	27 25 15 9 47
314	50 40 47 12 27
315	4 39 52 49 48
316	50 44 5 9 15
317	49 17 19 28 3
318	34 19 11 43 41
319	9 2 31 47 52
320	4 32 9 5 33
321	16 2 22 48 5
322	10 18 46 32 48
323	26 20 4 49 9
324	45 36 31 35 17
325	8 17 5 45 40
326	4 50 15 7 21
327	39 3 45 2 28
328	23 46 42 26 27
329	28 36 48 42 20
330	19 8 31 38 35
331	13 21 42 24 52
332	41 27 24 23 5
333	48 30 10 7 47
334	15 22 12 1 37
335	41 34 27 48 26
336	31 14 39 18 26
337	8 28 43 27 9
338	2 37 14 4 38
339	36 9 6 21 3
340	44 50 22 18 15
341	37 15 39 20 35
342	16 43 12 27 28
343	26 10 36 33 44
344	31 42 45 46 12
345	47 33 20 28 27
346	30 14 39 32 47
347	21 26 6 27 13
348	37 41 18 24 49
349	48 10 7 52 42
350	39 19 4 45 21
351	43 40 6 1 38
352	11 1 32 45 41
353	6 16 18 28 19
354	1 46 17 5 50
355	21 35 48 8 19
356	36 5 45 12 18
357	43 29 17 15 41
358	41 1 29 22 52
359	33 30 37 16 14
360	52 34 25 49 4
361	23 25 11 1 38
362	40 49 18 46 50
363	42 4 39 28 23
364	49 51 18 10 7
365	40 51 34 22 13
366	23 1 10 13 11
367	33 27 28 13 1
368	44 21 41 34 29
369	11 39 51 43 9
370	31 28 46 32 20
371	19 39 28 27 42
372	10 37 39 13 49
373	38 23 4 32 46
374	41 29 12 27 22
375	6 9 41 33 27
376	13 30 34 14 3
377	22 17 11 9 35
378	47 46 29 49 23
379	49 41 27 17 21
380	34 46 4 21 51
381	26 30 6 41 38
382	43 34 20 12 16
383	34 4 13 23 27
384	49 4 6 2 30
385	44 7 8 42 41
386	24 2 46 1 11
387	41 22 14 34 16
388	29 5 37 24 48
389	46 45 20 35 23
390	9 10 29 27 35
391	29 33 38 41 9
392	3 49 16 43 44
393	47 44 12 4 21
394	37 51 35 29 23
395	14 18 34 28 26
396	48 7 41 20 15
397	34 29 9 23 35
398	6 16 4 49 43
399	41 37 32 4 20
400	30 20 12 26 25
401	44 4 3 42 47
402	32 28 46 16 3
403	21 49 12 15 8
404	14 45 30 22 38
405	40 31 51 9 12
406	46 9 7 19 30
407	25 41 3 44 33
408	37 2 28 43 42
409	37 2 27 11 19
410	33 12 36 37 24
411	16 6 7 43 1
412	42 26 3 38 9
413	6 37 25 39 43
414	20 49 32 23 14
415	45 22 49 30 7
416	47 32 51 20 9
417	39 32 37 19 10
418	36 33 27 28 46
419	22 19 2 1 30
420	25 19 28 3 20
421	8 47 52 29 15
422	29 21 51 32 45
423	25 50 35 4 22
424	27 23 26 46 43
425	18 32 36 50 45
426	19 5 16 7 31
427	25 42 37 3 19
428	11 44 12 24 42
429	12 46 11 7 24
430	20 5 11 29 39
431	32 26 49 3 33
432	1 16 3 44 11
433	46 4 44 26 13
434	11 52 27 41 3
435	27 23 6 32 10
436	25 28 37 6 24
437	52 42 15 21 45
438	34 5 45 37 21
439	10 7 46 44 47
440	32 51 1 2 41
441	45 10 43 49 20
442	43 18 17 16 38
443	25 38 2 8 41
444	13 17 6 25 7
445	22 10 24 51 23
446	6 47 15 45 21
447	21 30 41 51 22
448	20 50 33 31 52
449	4 9 11 6 14
450	16 8 37 29 40
451	31 25 1 17 24
452	28 44 41 32 22
453	21 31 25 44 23
454	42 50 33 46 23
455	49 47 5 50 30
456	49 6 42 11 31
457	52 49 26 37 23
458	49 8 3 5 51
459	25 33 29 9 13
460	41 21 52 16 33
461	20 46 27 50 36
462	44 48 11 34 50
463	38 48 40 15 16
464	13 27 43 4 30
465	20 44 19 49 11
466	25 30 50 36 10
467	12 21 6 22 51
468	18 13 49 48 9
469	11 25 15 19 36
470	35 47 18 14 27
471	7 4 8 5 30
472	16 13 37 1 20
473	38 44 34 13 8
474	41 12 25 43 27
475	6 5 41 48 50
476	15 34 38 17 42
477	17 43 47 10 1
478	17 34 7 46 28
479	7 31 37 50 15
480	5 41 37 10 50
481	15 22 38 30 36
482	41 51 15 1 21
483	51 31 16 33 21
484	23 49 1 10 22
485	49 19 31 43 35
486	12 48 44 7 14
487	47 19 20 21 29
488	4 19 32 45 3
489	18 48 47 16 42
490	45 2 1 37 50
491	2 20 31 3 8
492	10 19 49 2 50
493	27 11 35 30 47
494	32 5 43 35 30
495	28 44 6 41 16
496	49 38 7 31 27
497	11 32 27 5 30
498	2 42 24 26 6
499	32 14 50 7 22
500	52 36 7 19 47
501	11 23 49 22 18
502	10 31 2 7 47
503	38 11 18 45 37
504	48 18 46 34 50
505	6 5 30 8 28
506	28 51 38 16 50
507	34 1 39 7 2
508	49 37 52 26 19
509	16 36 6 28 44
510	52 19 42 38 3
511	8 41 28 46 52
512	48 49 30 38 34
513	28 4 13 39 31
514	18 16 49 47 31
515	38 36 52 40 35
516	13 33 39 41 1
517	40 51 4 19 15
518	18 27 40 19 36
519	44 22 16 36 46
520	3 31 40 43 47
521	7 8 29 5 52
522	9 10 11 23 36
523	4 3 35 52 16
524	7 37 17 19 47
525	32 16 51 46 2
526	18 36 40 43 13
527	28 26 42 47 22
528	47 26 52 34 16
529	4 27 43 46 34
530	19 2 44 7 42
531	32 45 43 44 50
532	4 42 39 34 22
533	5 19 14 17 18
534	33 36 20 17 37
535	20 3 18 38 17
536	42 15 21 25 24
537	36 33 47 51 5
538	21 15 40 22 5
539	16 42 31 15 47
540	22 7 47 46 27
541	52 16 50 3 20
542	42 51 30 37 26
543	8 39 3 17 9
544	37 11 33 30 50
545	22 25 23 28 27
546	4 49 28 13 12
547	33 35 1 49 39
548	45 34 29 7 17
549	12 19 35 16 11
550	29 23 39 35 30
551	34 27 7 15 42
552	35 13 32 11 17
553	27 2 26 24 48
554	28 17 18 29 7
555	27 50 39 5 2
556	52 13 36 42 50
557	8 43 36 42 38
558	7 36 1 22 45
559	41 39 12 3 14
560	26 11 33 23 45
561	33 45 8 35 1
562	4 8 51 47 20
563	9 47 19 3 6
564	47 45 10 52 46
565	39 44 32 8 20
566	29 40 17 12 21
567	18 46 3 15 23
568	46 22 33 6 35
569	8 33 13 23 15
570	40 29 22 12 47
571	23 46 13 31 3
572	2 20 19 15 21
573	29 18 41 31 37
574	48 7 18 40 19
575	38 6 28 17 37
576	26 36 24 45 10
577	37 45 46 34 33
578	18 50 39 2 9
579	51 9 36 41 24
580	44 34 9 3 10
581	16 44 12 45 2
582	48 47 37 26 17
583	44 25 7 10 16
584	52 36 46 11 9
585	35 10 7 5 19
586	19 10 47 2 46
587	36 52 2 30 41
588	15 26 43 29 23
589	52 38 51 27 32
590	46 20 15 14 47
591	16 41 5 46 20
592	42 18 3 35 24
593	37 2 44 43 27
594	39 38 45 44 11
595	43 28 5 32 31
596	22 48 38 30 12
597	3 16 35 39 30
598	24 38 34 31 10
599	37 39 1 17 3
600	33 35 38 11 8
601	31 45 21 37 27
602	43 37 48 42 22
603	14 8 41 49 50
604	47 3 18 17 36
605	16 3 25 14 44
606	2 42 13 25 27
607	12 24 47 39 17
608	16 8 49 30 26
609	49 47 7 20 24
610	18 39 14 8 38
611	45 35 26 46 21
612	34 52 11 1 8
613	35 42 49 36 13
614	39 17 8 42 51
615	31 50 35 16 24
616	22 23 31 32 46
617	40 11 15 41 36
618	43 1 14 33 52
619	19 50 12 26 35
620	14 46 20 4 7
621	24 25 38 10 51
622	36 12 26 21 27
623	10 42 21 17 44
624	38 39 30 34 7
625	44 15 25 51 23
626	49 18 50 45 43
627	4 28 49 17 36
628	5 32 40 30 47
629	8 27 15 34 38
630	27 25 37 28 31
631	5 50 11 39 41
632	31 26 36 23 39
633	25 50 15 38 39
634	36 46 16 12 34
635	51 2 10 16 20
636	10 50 21 36 8
637	11 45 21 39 9
638	43 50 17 12 19
639	1 51 22 42 29
640	7 28 9 33 20
641	14 11 20 13 16
642	17 12 30 27 24
643	14 35 17 5 12
644	2 18 37 31 27
645	2 38 28 34 22
646	11 25 37 6 44
647	45 38 26 5 36
648	45 19 47 10 26
649	51 28 20 29 2
650	41 31 37 26 9
651	52 6 43 50 3
652	38 41 27 16 44
653	31 47 28 35 50
654	30 7 25 24 26
655	40 4 50 23 52
656	26 21 17 45 44
657	17 12 5 34 44
658	52 7 21 28 43
659	46 11 34 17 8
660	40 42 21 29 16
661	26 6 4 19 13
662	9 48 5 24 27
663	26 42 4 49 36
664	44 1 5 25 46
665	39 10 1 9 2
666	20 45 36 27 13
667	23 28 12 31 32
668	4 16 31 24 45
669	11 30 41 7 37
670	9 18 29 28 32
671	8 34 45 11 21
672	26 5 52 27 30
673	31 35 16 40 19
674	49 18 33 43 15
675	3 48 38 24 23
676	22 4 11 24 16
677	12 19 3 14 40
678	5 37 52 49 3
679	15 6 14 3 49
680	5 44 41 40 32
681	30 48 33 15 5
682	51 27 45 13 18
683	26 38 15 2 35
684	13 50 34 44 28
685	8 51 32 41 13
686	29 47 12 51 34
687	37 44 15 47 6
688	2 1 46 10 28
689	7 8 51 45 48
690	7 34 47 46 30
691	51 52 30 27 5
692	33 34 31 35 26
693	19 18 21 33 17
694	14 51 2 25 38
695	52 16 51 10 18
696	8 36 29 23 26
697	50 4 39 22 14
698	9 2 50 40 43
699	8 7 2 19 14
700	32 49 19 30 41
701	10 23 30 26 47
702	15 45 31 34 9
703	42 41 5 16 24
704	33 2 8 43 47
705	21 4 17 46 20
706	12 32 31 17 42
707	52 50 10 9 20
708	10 2 17 30 43
709	21 17 41 27 14
710	9 18 5 12 16
711	20 6 7 35 19
712	50 48 4 41 7
713	27 23 38 4 10
714	2 45 51 33 32
715	50 20 31 6 11
716	19 23 12 49 29
717	1 34 10 52 30
718	29 52 26 14 37
719	15 4 44 8 41
720	26 23 35 8 13
721	1 39 40 12 7
722	31 19 39 48 26
723	20 48 12 19 25
724	35 28 12 29 21
725	45 25 26 11 23
726	19 7 5 49 44
727	27 1 5 42 37
728	21 19 38 40 37
729	35 17 47 29 38
730	30 51 21 33 26
731	17 9 7 11 50
732	37 15 27 9 46
733	21 1 46 18 4
734	12 45 23 19 8
735	29 42 47 9 25
736	43 25 28 17 33
737	45 22 19 26 17
738	15 6 43 12 23
739	10 11 25 31 9
740	9 48 17 14 25
741	43 23 39 40 47
742	38 4 5 37 44
743	35 3 45 44 33
744	35 52 28 34 40
745	38 49 41 52 29
746	4 15 39 16 14
747	31 4 47 25 37
748	26 27 45 48 8
749	22 4 35 7 19
750	8 45 36 5 15
751	19 30 31 48 43
752	15 13 21 43 33
753	47 49 16 19 39
754	21 22 25 40 14
755	21 19 33 43 51
756	23 39 33 7 45
757	18 8 41 43 38
758	42 32 22 11 36
759	5 14 38 2 47
760	22 19 23 44 43
761	28 21 11 29 2
762	27 26 18 8 32
763	42 37 30 2 24
764	20 30 39 44 10
765	11 5 24 23 41
766	32 10 51 44 48
767	41 35 38 48 33
768	46 35 6 21 44
769	12 39 27 21 35
770	33 18 24 50 14
771	49 29 9 42 32
772	23 41 35 44 4
773	19 51 40 20 39
774	36 25 34 18 16
775	14 2 38 47 41
776	2 47 42 40 32
777	29 1 8 33 51
778	6 13 38 28 18
779	17 11 42 18 35
780	14 34 5 25 10
781	15 21 30 17 23
782	47 8 12 30 51
783	8 24 41 10 16
784	1 33 2 3 20
785	45 26 23 39 37
786	40 24 29 47 9
787	28 39 24 44 33
788	47 13 50 11 14
789	19 44 6 7 41
790	6 45 36 38 21
791	35 46 16 43 32
792	26 33 29 12 14
793	12 8 21 3 13
794	7 25 30 40 31
795	47 51 35 11 18
796	34 20 22 23 45
797	23 41 21 28 37
798	49 18 46 34 5
799	16 8 22 32 38
800	40 48 24 31 22
801	49 44 35 7 2
802	8 40 24 28 10
803	13 19 35 11 12
804	43 46 1 37 23
805	37 11 19 10 18
806	7 38 5 11 15
807	6 19 42 50 47
808	44 25 42 40 14
809	2 39 9 12 23
810	41 8 2 48 22
811	18 48 45 44 34
812	42 47 23 8 5
813	7 24 50 42 41
814	22 9 6 37 25
815	11 40 1 13 52
816	47 51 32 49 25
817	21 17 33 52 12
818	3 18 42 17 23
819	6 30 42 48 40
820	17 3 24 38 20
821	13 11 4 42 41
822	26 21 34 15 29
823	47 27 32 20 36
824	35 20 26 50 42
825	9 41 1 2 13
826	37 24 46 50 1
827	14 51 8 26 18
828	37 33 3 29 7
829	23 51 44 1 17
830	33 4 27 46 28
831	15 50 7 44 11
832	27 22 3 9 38
833	49 25 27 38 51
834	4 42 51 22 19
835	35 8 49 32 6
836	3 8 32 46 28
837	17 42 14 1 40
838	6 49 20 2 34
839	46 1 4 20 8
840	18 38 32 19 47
841	18 9 29 10 6
842	50 19 11 23 30
843	10 2 20 52 41
844	45 7 1 41 3
845	30 8 44 15 29
846	35 39 17 52 21
847	14 27 13 42 18
848	51 49 9 33 45
849	49 4 19 10 24
850	27 2 6 49 33
851	2 41 23 40 34
852	30 18 2 11 32
853	14 39 21 37 48
854	51 5 46 49 41
855	52 18 29 40 15
856	2 49 9 37 50
857	37 22 43 47 41
858	42 2 29 19 30
859	5 23 12 14 38
860	9 41 14 13 17
861	52 10 6 24 46
862	45 28 3 30 33
863	29 35 20 3 36
864	49 3 38 20 26
865	21 35 22 26 13
866	34 8 32 24 40
867	47 46 21 20 7
868	34 41 47 49 11
869	9 20 44 32 25
870	46 1 3 37 44
871	49 27 22 1 44
872	12 50 49 27 17
