Students	670
241	26 13 7
242	22 1 4
243	14 19 8
244	21 12 19
245	27 1 21
246	24 20 33
247	12 31 32
248	26 6 4
249	14 23 1
250	15 3 34
251	28 22 23
252	22 5 33
253	30 7 4
254	6 28 8
255	12 11 1
256	31 18 23
257	31 19 28
258	31 20 26
259	29 17 26
260	7 11 12
261	12 4 30
262	21 7 3
263	8 25 29
264	32 10 15
265	21 24 17
266	32 25 12
267	23 6 9
268	26 31 18
269	29 18 21
270	32 28 12
271	31 16 20
272	4 7 6
273	21 3 10
274	25 6 32
275	27 34 17
276	12 24 10
277	5 16 8
278	18 24 23
279	14 32 5
280	34 8 21
281	29 14 7
282	30 23 34
283	4 2 19
284	6 26 22
285	14 19 27
286	23 2 3
287	9 31 32
288	5 31 29
289	33 25 4
290	2 16 31
291	28 34 11
292	32 29 30
293	11 5 28
294	34 8 1
295	19 6 16
296	8 19 34
297	29 2 19
298	7 20 11
299	6 29 15
300	12 18 29
301	27 13 7
302	24 21 5
303	3 33 22
304	8 17 16
305	15 34 17
306	16 28 6
307	11 2 32
308	13 11 9
309	10 25 12
310	7 8 5
311	5 29 27
312	32 7 1
313	18 28 22
314	1 8 7
315	15 28 10
316	32 28 15
317	18 9 22
318	24 8 19
319	16 7 6
320	15 20 1
321	10 3 27
322	15 18 7
323	25 27 5
324	3 31 29
325	20 32 4
326	16 1 31
327	11 18 14
328	24 33 34
329	32 22 8
330	1 18 24
331	4 24 17
332	22 28 27
333	27 16 24
334	18 20 27
335	21 34 20
336	24 21 29
337	34 14 32
338	19 16 31
339	10 20 5
340	14 4 31
341	20 28 5
342	13 5 28
343	13 34 26
344	10 26 2
345	18 17 12
346	22 34 29
347	8 15 18
348	31 30 20
349	17 9 27
350	24 32 13
351	31 12 14
352	29 26 31
353	13 32 7
354	7 16 11
355	20 6 34
356	6 1 11
357	9 6 7
358	6 3 12
359	24 20 23
360	30 2 32
361	14 23 13
362	8 14 19
363	26 20 13
364	2 13 12
365	1 4 14
366	31 12 1
367	22 14 1
368	19 4 32
369	13 17 15
370	25 8 26
371	21 13 4
372	28 34 15
373	19 17 8
374	7 34 33
375	31 7 9
376	9 12 20
377	28 31 4
378	31 12 1
379	6 21 29
380	24 28 18
381	9 28 20
382	31 20 5
383	13 23 16
384	24 23 9
385	2 10 29
386	25 12 26
387	8 18 5
388	5 28 32
389	18 26 22
390	27 28 17
391	24 13 31
392	5 4 14
393	2 20 22
394	12 1 5
395	19 1 31
396	28 14 12
397	22 11 6
398	8 12 29
399	33 29 23
400	26 14 32
401	24 11 4
402	21 28 3
403	27 23 2
404	13 20 29
405	28 20 32
406	27 22 19
407	18 11 7
408	22 29 12
409	32 14 17
410	8 10 11
411	23 25 2
412	12 11 18
413	32 3 27
414	3 27 30
415	20 9 17
416	33 23 6
417	1 25 8
418	5 30 11
419	15 22 33
420	18 27 4
421	5 34 13
422	23 20 7
423	27 24 34
424	27 16 6
425	14 10 30
426	27 15 29
427	26 19 14
428	26 22 27
429	14 8 29
430	22 20 9
431	26 29 13
432	13 31 3
433	27 16 9
434	29 16 27
435	34 4 21
436	18 30 17
437	21 32 29
438	30 7 33
439	24 12 30
440	1 13 9
441	14 21 1
442	20 28 11
443	8 4 9
444	29 21 28
445	28 18 21
446	13 25 16
447	18 14 9
448	23 27 33
449	25 6 30
450	7 29 3
451	1 13 19
452	13 20 16
453	12 33 13
454	31 10 21
455	17 13 14
456	8 17 9
457	26 15 31
458	18 24 32
459	25 10 11
460	32 1 31
461	1 9 8
462	14 7 18
463	21 11 9
464	32 4 19
465	14 17 26
466	12 11 3
467	13 18 16
468	34 29 1
469	28 10 7
470	18 19 14
471	23 26 6
472	34 31 32
473	21 15 32
474	9 25 1
475	1 28 11
476	11 3 29
477	1 34 23
478	2 14 25
479	25 16 14
480	20 24 32
481	1 28 5
482	17 24 16
483	9 17 11
484	18 32 3
485	23 34 28
486	26 29 22
487	15 25 31
488	33 3 16
489	24 13 26
490	3 25 22
491	23 3 30
492	2 20 22
493	23 19 18
494	15 16 28
495	5 23 29
496	19 5 31
497	12 18 15
498	21 15 23
499	19 34 12
500	1 30 21
501	22 30 32
502	30 23 11
503	9 20 1
504	17 34 11
505	14 32 18
506	11 4 27
507	9 15 27
508	11 2 19
509	21 31 11
510	13 2 10
511	12 17 10
512	13 3 17
513	2 29 33
514	15 30 29
515	28 31 16
516	14 6 12
517	22 1 12
518	22 32 2
519	14 26 4
520	7 11 8
521	31 12 10
522	26 11 3
523	7 3 8
524	20 32 9
525	4 6 31
526	14 32 28
527	14 24 2
528	13 34 32
529	10 5 20
530	12 5 10
531	9 14 34
532	22 6 17
533	4 9 21
534	30 33 34
535	32 26 3
536	18 22 34
537	34 32 15
538	22 23 14
539	16 20 25
540	10 30 6
541	23 24 21
542	26 6 13
543	16 4 26
544	4 3 1
545	13 10 15
546	11 24 8
547	30 22 29
548	23 1 4
549	34 29 17
550	10 28 9
551	12 3 6
552	28 3 9
553	12 31 14
554	23 19 2
555	7 25 23
556	1 5 23
557	26 7 17
558	28 29 32
559	20 33 22
560	11 33 15
561	28 9 1
562	14 24 29
563	8 13 33
564	24 26 7
565	10 34 18
566	1 21 8
567	19 8 11
568	25 19 22
569	25 28 17
570	18 23 15
571	2 3 12
572	6 14 29
573	29 7 16
574	2 25 11
575	27 28 31
576	6 25 31
577	11 29 32
578	30 21 27
579	33 30 27
580	22 4 9
581	7 22 34
582	29 22 34
583	19 21 23
584	3 29 23
585	33 5 31
586	32 10 15
587	6 19 17
588	12 10 1
589	23 20 9
590	10 33 16
591	28 15 17
592	26 13 25
593	17 19 32
594	19 8 33
595	24 23 3
596	32 7 16
597	2 9 18
598	10 30 32
599	1 6 12
600	29 26 23
601	33 2 34
602	1 25 33
603	22 31 2
604	18 28 11
605	32 7 23
606	34 10 32
607	26 31 29
608	16 15 30
609	15 12 29
610	21 1 8
611	4 10 9
612	26 25 34
613	11 18 30
614	7 28 12
615	2 24 12
616	28 26 32
617	33 4 21
618	10 17 13
619	18 3 12
620	11 34 29
621	27 19 26
622	30 28 6
623	1 26 17
624	12 6 27
625	12 31 4
626	30 4 13
627	26 23 6
628	4 8 20
629	31 32 9
630	3 18 17
631	16 1 33
632	31 12 34
633	24 13 6
634	22 13 17
635	33 6 3
636	19 10 22
637	1 25 32
638	33 7 28
639	31 32 19
640	22 31 13
641	11 7 29
642	10 25 34
643	10 11 34
644	34 21 13
645	18 22 10
646	4 33 20
647	9 15 2
648	11 16 22
649	18 14 27
650	18 3 27
651	12 29 16
652	16 1 9
653	4 33 10
654	31 3 33
655	11 25 32
656	5 2 18
657	19 26 9
658	2 18 25
659	8 30 34
660	7 16 30
661	17 10 27
662	9 27 14
663	4 11 3
664	16 12 6
665	17 1 23
666	34 17 18
667	17 32 29
668	30 28 2
669	17 19 2
670	14 4 11
