Students	1117
357	19 79 45 40 3
358	81 3 9 94 46
359	20 36 65 89 42
360	9 17 47 34 13
361	8 32 30 49 7
362	47 25 69 91 34
363	3 60 94 83 71
364	83 68 57 14 77
365	29 87 56 61 76
366	44 60 33 49 51
367	24 52 29 44 4
368	28 17 20 72 80
369	55 51 37 1 40
370	3 13 68 9 14
371	55 82 78 94 90
372	22 23 57 24 27
373	18 46 70 28 38
374	7 49 37 46 22
375	70 54 1 15 6
376	4 46 89 32 69
377	47 51 46 24 69
378	74 34 17 37 27
379	92 90 38 28 37
380	77 1 93 36 82
381	74 14 32 51 72
382	54 51 49 48 33
383	94 25 45 21 15
384	64 44 41 30 6
385	83 51 42 52 71
386	23 93 86 63 37
387	48 71 80 12 31
388	48 50 89 29 59
389	19 75 78 51 34
390	37 59 36 50 28
391	88 59 83 39 89
392	69 90 74 37 13
393	62 80 88 9 66
394	27 13 64 56 36
395	25 69 63 60 32
396	72 86 94 35 3
397	43 12 34 64 69
398	80 10 78 63 38
399	60 15 7 2 88
400	79 26 39 75 33
401	40 29 19 10 43
402	54 27 25 80 68
403	80 21 92 79 71
404	22 3 94 17 37
405	56 18 82 17 48
406	40 2 65 14 67
407	72 68 43 26 61
408	32 31 50 26 15
409	28 41 9 38 46
410	21 3 33 51 2
411	9 56 83 20 62
412	52 55 57 42 89
413	66 67 62 81 70
414	88 35 34 90 79
415	51 71 85 35 80
416	22 39 77 72 82
417	25 70 66 81 42
418	67 91 52 10 94
419	4 62 30 57 47
420	17 29 71 22 68
421	28 11 82 68 51
422	1 28 85 64 71
423	29 1 7 17 77
424	29 91 10 45 55
425	1 92 66 36 61
426	48 15 73 62 24
427	54 35 3 1 9
428	83 59 15 2 3
429	7 4 54 8 11
430	11 18 62 75 89
431	55 25 18 64 92
432	84 91 29 54 15
433	18 66 12 26 2
434	6 63 11 46 14
435	52 85 56 61 89
436	81 46 47 29 6
437	10 37 54 64 59
438	10 59 54 80 58
439	39 85 19 63 68
440	13 31 36 69 61
441	41 48 88 58 57
442	88 67 10 57 84
443	23 40 90 61 60
444	46 41 12 32 76
445	82 36 46 62 80
446	8 43 82 36 44
447	5 49 90 74 73
448	38 19 6 62 70
449	85 63 25 59 54
450	85 1 23 33 60
451	30 4 62 52 55
452	8 58 18 73 30
453	51 81 50 44 47
454	80 39 90 15 56
455	21 13 22 34 45
456	29 46 23 81 44
457	89 60 6 82 1
458	42 10 13 77 85
459	87 54 88 2 61
460	79 39 25 53 89
461	17 12 72 6 50
462	64 24 45 3 7
463	42 10 41 53 5
464	64 31 11 7 30
465	54 10 38 59 67
466	82 35 7 50 18
467	2 45 74 15 41
468	72 26 68 64 52
469	49 85 56 10 39
470	54 43 6 38 94
471	23 73 40 67 60
472	37 63 2 12 78
473	39 84 72 37 13
474	72 10 80 14 7
475	6 29 31 30 36
476	20 45 12 56 4
477	16 59 75 8 40
478	82 51 65 48 73
479	77 82 74 10 35
480	6 65 29 68 83
481	1 58 62 57 76
482	55 18 11 88 5
483	73 9 82 61 58
484	68 32 31 47 24
485	74 94 4 12 63
486	47 34 75 44 8
487	74 43 2 59 32
488	13 38 11 48 49
489	44 14 40 88 78
490	26 53 85 12 46
491	45 24 34 64 71
492	15 39 65 90 57
493	23 5 35 44 62
494	21 65 1 39 89
495	29 35 49 41 66
496	5 38 20 2 31
497	82 80 29 65 4
498	74 66 15 56 52
499	45 90 91 46 10
500	24 49 87 7 40
501	50 33 46 2 22
502	28 92 47 59 65
503	59 80 24 93 91
504	67 49 1 4 80
505	91 21 3 28 81
506	80 34 94 86 27
507	40 2 65 16 38
508	17 51 43 83 49
509	9 11 54 19 3
510	36 7 71 47 6
511	93 45 5 52 34
512	1 87 13 28 82
513	17 91 4 70 78
514	85 14 1 46 39
515	63 11 2 32 53
516	4 89 66 3 71
517	67 41 2 40 49
518	43 53 89 71 40
519	67 16 49 38 94
520	46 65 5 60 91
521	33 77 36 44 39
522	15 51 28 17 30
523	27 88 75 1 5
524	87 85 6 57 3
525	15 21 62 54 53
526	37 66 94 59 11
527	7 35 79 91 55
528	85 30 92 76 91
529	51 15 50 32 11
530	36 93 86 18 34
531	55 4 72 9 65
532	34 85 51 41 18
533	40 30 5 18 52
534	23 86 58 44 81
535	61 41 12 54 85
536	90 1 63 75 91
537	5 16 47 60 44
538	33 47 82 85 83
539	84 6 9 13 12
540	16 94 25 36 12
541	89 69 73 11 14
542	33 26 5 16 43
543	38 51 75 36 39
544	53 20 76 17 77
545	14 79 56 26 84
546	26 91 2 30 67
547	33 30 21 49 85
548	91 34 46 54 42
549	83 16 2 52 90
550	79 56 30 85 19
551	90 26 15 52 37
552	77 90 8 32 87
553	68 93 90 34 23
554	7 29 76 2 23
555	54 74 41 71 79
556	88 42 50 19 56
557	19 74 23 29 22
558	69 12 94 54 77
559	60 71 66 40 37
560	78 32 35 9 28
561	51 37 26 52 19
562	32 40 88 26 5
563	75 43 48 38 83
564	87 79 90 61 54
565	77 58 65 80 26
566	53 61 71 47 54
567	3 56 50 23 5
568	78 33 37 39 69
569	21 33 89 64 39
570	80 45 72 83 85
571	66 67 3 60 86
572	51 21 9 1 3
573	65 64 78 34 32
574	25 58 86 6 81
575	29 37 3 86 47
576	20 22 23 1 82
577	93 86 73 70 92
578	18 47 50 70 33
579	66 40 53 33 76
580	8 80 62 4 38
581	73 40 28 90 29
582	50 7 29 2 16
583	70 88 35 71 73
584	94 12 87 30 33
585	4 91 14 10 50
586	2 12 87 36 45
587	69 91 8 25 40
588	72 80 64 36 26
589	43 75 25 6 42
590	36 55 23 4 60
591	6 28 75 80 65
592	77 47 80 21 33
593	31 89 6 50 62
594	73 61 26 81 45
595	73 65 32 50 5
596	80 34 77 20 64
597	13 52 38 94 58
598	55 86 85 36 64
599	55 60 63 24 89
600	72 67 1 31 34
601	57 45 19 48 47
602	50 32 49 5 91
603	22 59 52 2 74
604	48 76 9 29 59
605	15 31 28 12 56
606	45 91 70 71 73
607	54 14 70 26 21
608	60 53 10 28 17
609	45 88 10 83 35
610	4 30 40 22 5
611	82 54 14 67 21
612	16 53 15 24 31
613	51 46 14 6 50
614	32 33 4 18 29
615	27 87 25 28 3
616	66 61 94 6 80
617	49 43 87 59 74
618	59 34 69 60 30
619	49 43 53 20 55
620	35 16 69 49 36
621	56 58 24 23 52
622	92 46 82 14 53
623	73 31 66 68 24
624	53 37 38 3 61
625	49 92 63 43 28
626	58 89 18 15 75
627	21 12 10 43 34
628	53 17 31 16 85
629	42 32 21 12 84
630	71 46 61 81 79
631	20 85 74 84 68
632	47 63 87 81 88
633	27 52 91 92 12
634	92 71 6 80 39
635	42 33 37 85 35
636	87 65 64 50 47
637	33 28 83 50 34
638	7 92 54 15 44
639	72 88 7 63 83
640	63 1 34 35 18
641	17 84 14 8 69
642	9 92 23 55 80
643	61 25 47 34 8
644	69 76 20 12 91
645	64 74 48 32 17
646	82 54 40 24 60
647	17 27 8 34 54
648	21 24 45 8 87
649	88 19 91 47 18
650	78 66 81 59 56
651	8 35 41 75 93
652	63 8 73 28 33
653	55 7 82 50 24
654	69 43 56 93 21
655	48 57 8 64 11
656	21 48 34 15 71
657	92 45 27 74 91
658	67 47 45 70 5
659	94 18 69 26 62
660	31 44 59 47 91
661	41 6 1 31 54
662	93 46 50 22 80
663	53 84 54 28 90
664	35 83 48 55 24
665	33 81 77 15 46
666	83 76 47 72 49
667	48 2 72 41 12
668	73 48 17 56 92
669	94 39 49 17 69
670	72 15 14 86 4
671	54 93 83 14 43
672	31 35 56 57 9
673	15 84 3 53 66
674	46 89 60 87 45
675	57 55 80 52 19
676	44 16 78 54 47
677	11 52 3 59 73
678	59 50 64 48 89
679	54 44 25 77 33
680	68 74 20 65 62
681	48 50 43 34 33
682	50 84 23 39 42
683	11 2 84 31 64
684	84 67 77 32 45
685	10 3 93 78 90
686	13 32 67 29 44
687	1 36 2 93 29
688	11 89 93 56 15
689	16 20 60 36 86
690	38 9 65 73 22
691	94 87 23 30 48
692	5 46 54 92 28
693	36 4 44 57 55
694	22 57 59 75 34
695	75 20 17 81 30
696	70 8 58 85 39
697	61 3 24 32 49
698	54 1 52 61 30
699	13 86 93 73 16
700	38 45 71 90 11
701	15 47 62 76 6
702	25 68 75 43 26
703	47 55 43 21 16
704	81 63 14 67 78
705	54 85 43 61 45
706	10 78 91 30 18
707	3 44 54 91 18
708	48 76 13 92 63
709	62 2 72 88 50
710	24 82 63 94 61
711	4 3 6 28 51
712	45 73 61 15 93
713	71 85 44 74 13
714	19 28 15 41 22
715	11 66 43 28 57
716	66 71 32 7 83
717	84 23 5 72 36
718	21 43 70 77 63
719	80 70 84 69 33
720	64 93 43 70 9
721	22 54 93 12 27
722	56 12 85 45 70
723	5 61 18 31 6
724	55 69 90 89 27
725	1 92 46 94 52
726	91 39 30 90 10
727	7 69 58 29 19
728	65 3 21 11 79
729	37 2 51 53 5
730	36 55 86 22 94
731	78 11 7 19 64
732	30 24 80 52 14
733	59 86 23 14 19
734	71 91 81 44 27
735	90 55 12 32 67
736	71 6 90 36 17
737	51 74 84 59 66
738	27 19 38 60 6
739	41 87 30 84 76
740	77 7 75 88 37
741	14 68 5 13 27
742	11 74 64 5 38
743	90 73 38 30 2
744	20 9 23 94 69
745	40 20 44 12 86
746	76 30 70 37 49
747	32 2 29 58 92
748	49 25 66 45 33
749	8 16 43 80 7
750	21 94 65 2 17
751	64 22 82 10 69
752	35 79 12 53 69
753	1 54 89 43 77
754	83 12 7 17 11
755	75 88 22 28 19
756	17 63 5 73 68
757	24 75 50 25 3
758	6 82 90 1 19
759	76 85 53 48 64
760	21 73 13 74 55
761	23 43 60 79 78
762	45 3 17 67 20
763	54 42 31 15 57
764	11 12 35 57 90
765	46 4 58 56 69
766	83 10 51 12 41
767	75 32 40 72 88
768	37 87 30 51 56
769	93 89 74 55 66
770	56 15 24 86 52
771	71 34 3 4 9
772	85 52 70 71 12
773	56 92 84 3 63
774	11 90 37 92 49
775	21 55 6 64 22
776	78 65 56 81 90
777	87 49 27 41 81
778	69 42 9 90 36
779	90 1 87 60 72
780	72 22 25 30 8
781	16 83 26 32 35
782	71 74 11 52 84
783	82 44 58 86 49
784	80 49 33 65 77
785	63 48 44 60 28
786	31 75 27 79 92
787	89 93 53 14 38
788	54 23 68 34 63
789	84 14 41 42 81
790	67 53 26 40 34
791	79 60 36 53 38
792	65 8 73 5 53
793	64 25 49 53 10
794	72 94 77 33 47
795	69 13 52 9 87
796	35 85 7 78 42
797	34 29 26 31 33
798	79 21 83 35 9
799	13 70 94 88 10
800	86 24 81 70 78
801	7 93 90 32 49
802	14 31 79 85 93
803	88 32 91 52 49
804	84 4 16 91 63
805	62 44 73 78 54
806	54 68 58 30 81
807	25 82 41 69 43
808	85 37 11 67 12
809	50 33 15 68 13
810	40 23 63 34 86
811	77 12 36 67 49
812	3 93 55 7 62
813	43 93 81 91 4
814	59 35 22 72 77
815	89 90 40 61 64
816	34 9 66 73 74
817	6 15 41 68 33
818	69 92 3 74 90
819	9 18 82 86 33
820	15 76 51 63 92
821	93 88 77 86 59
822	41 13 11 23 62
823	16 9 44 7 18
824	55 78 73 34 17
825	83 16 10 13 76
826	38 6 10 15 39
827	76 40 5 6 58
828	69 4 47 54 94
829	22 12 25 52 18
830	8 62 63 56 49
831	68 57 42 85 93
832	76 5 86 91 13
833	94 13 59 19 12
834	94 27 7 50 13
835	3 71 37 89 40
836	2 55 8 39 15
837	7 31 41 44 88
838	11 90 20 22 57
839	64 8 61 34 51
840	65 9 68 40 15
841	31 16 32 8 75
842	51 25 46 52 20
843	43 86 89 8 12
844	56 40 14 88 65
845	7 50 38 81 23
846	84 65 83 23 67
847	12 11 24 31 40
848	67 36 6 35 10
849	93 11 90 35 81
850	46 14 9 70 76
851	88 4 23 14 15
852	78 76 45 80 62
853	85 17 11 18 68
854	51 29 1 19 44
855	72 80 10 67 12
856	58 78 16 5 75
857	29 1 27 19 94
858	90 3 52 87 68
859	13 89 26 78 6
860	16 27 91 25 78
861	40 48 89 12 84
862	83 14 37 5 90
863	21 89 47 92 30
864	10 45 87 30 40
865	46 30 89 74 10
866	41 1 79 80 61
867	70 75 22 32 37
868	16 50 39 64 19
869	81 42 9 83 63
870	57 78 32 68 88
871	2 50 31 14 79
872	11 18 38 53 93
873	30 83 54 69 70
874	3 31 92 11 83
875	55 28 45 87 20
876	22 37 45 19 8
877	40 7 13 29 46
878	31 18 44 87 19
879	57 14 26 85 86
880	75 21 18 31 60
881	1 93 92 85 60
882	28 12 66 49 44
883	31 27 73 18 49
884	50 78 17 67 51
885	49 81 43 51 9
886	77 12 82 52 27
887	30 87 29 40 15
888	1 75 59 40 86
889	18 94 61 6 51
890	90 42 81 91 58
891	62 17 18 14 57
892	34 68 11 12 14
893	60 16 25 73 23
894	4 15 37 57 67
895	77 79 20 71 34
896	56 30 33 87 20
897	36 94 59 85 18
898	29 32 10 55 23
899	27 41 62 33 78
900	85 42 19 3 78
901	59 5 13 57 80
902	44 65 67 91 45
903	23 7 32 54 35
904	21 76 23 88 35
905	12 64 84 4 55
906	68 47 52 14 23
907	74 89 54 78 34
908	25 41 27 80 52
909	64 2 38 69 21
910	87 63 60 85 81
911	48 6 24 91 87
912	24 79 8 83 35
913	47 73 78 26 36
914	14 57 22 68 84
915	57 59 52 3 47
916	80 43 23 81 2
917	6 21 71 39 65
918	7 22 29 91 80
919	28 19 51 78 55
920	60 50 58 77 94
921	27 93 90 19 11
922	94 15 84 43 32
923	50 10 51 18 81
924	17 60 63 25 92
925	56 53 90 5 12
926	80 23 56 12 43
927	38 14 84 39 33
928	57 92 47 20 19
929	91 22 54 82 72
930	34 81 54 13 41
931	31 9 93 6 49
932	47 72 11 9 26
933	49 80 78 50 66
934	21 81 76 5 62
935	60 87 21 40 62
936	13 56 7 29 83
937	49 75 70 86 43
938	14 8 81 1 16
939	3 61 23 36 12
940	23 92 93 75 25
941	61 11 31 6 17
942	56 84 86 32 63
943	34 81 91 11 84
944	67 16 9 57 26
945	26 35 31 8 73
946	6 84 32 24 47
947	44 46 26 39 13
948	62 38 90 42 3
949	25 62 88 26 35
950	5 70 72 28 50
951	69 76 83 43 65
952	20 29 32 94 59
953	75 76 57 35 34
954	12 53 30 41 9
955	14 35 65 80 21
956	17 53 79 34 27
957	3 82 45 10 70
958	46 87 23 36 89
959	10 92 66 38 29
960	43 18 30 33 8
961	50 44 2 36 32
962	27 42 56 53 12
963	43 38 25 92 37
964	3 17 41 31 88
965	63 7 54 34 79
966	49 18 73 46 43
967	29 8 57 51 89
968	14 93 68 43 57
969	35 41 75 5 69
970	18 61 49 68 67
971	42 86 15 66 38
972	75 8 17 24 39
973	80 4 56 8 72
974	62 65 33 51 10
975	9 88 21 7 39
976	32 86 65 34 43
977	90 42 50 53 81
978	32 37 60 77 35
979	89 36 78 45 62
980	36 30 35 60 72
981	47 2 74 68 26
982	79 5 57 60 81
983	3 91 79 56 43
984	64 62 51 5 12
985	44 63 22 52 61
986	92 93 58 76 21
987	11 26 4 36 86
988	3 18 13 61 56
989	19 80 48 94 72
990	36 35 13 18 24
991	63 25 64 73 5
992	54 1 66 17 21
993	77 52 27 14 53
994	16 1 8 14 27
995	15 45 93 74 1
996	65 56 69 62 84
997	3 20 49 28 85
998	15 41 19 9 90
999	88 38 8 18 35
1000	11 89 83 81 59
1001	18 84 58 52 8
1002	78 31 80 34 17
1003	93 76 45 37 24
1004	67 43 58 83 16
1005	28 68 79 86 14
1006	93 16 39 65 17
1007	43 13 85 1 72
1008	26 70 73 18 27
1009	32 20 57 8 91
1010	41 75 3 22 18
1011	93 51 14 74 53
1012	27 78 3 5 65
1013	71 42 67 64 81
1014	8 68 1 5 41
1015	65 53 27 92 35
1016	38 92 20 6 84
1017	64 70 44 39 48
1018	48 25 42 37 89
1019	87 25 33 69 48
1020	40 3 51 23 70
1021	35 65 54 51 13
1022	68 82 29 19 1
1023	14 38 45 13 26
1024	76 13 43 56 22
1025	36 92 50 31 21
1026	10 54 35 3 51
1027	18 58 3 53 81
1028	47 10 82 26 64
1029	32 21 43 41 40
1030	74 55 45 14 2
1031	76 38 77 47 35
1032	24 32 76 60 69
1033	3 36 21 51 37
1034	1 89 48 73 37
1035	81 44 26 29 20
1036	30 60 19 16 24
1037	9 67 31 69 79
1038	86 40 57 46 87
1039	90 71 37 20 17
1040	84 12 79 69 3
1041	84 33 57 18 75
1042	53 38 34 62 65
1043	66 63 31 19 42
1044	47 71 90 44 24
1045	84 28 43 75 89
1046	61 18 14 50 88
1047	10 83 42 41 34
1048	54 45 49 86 52
1049	32 71 15 50 44
1050	45 1 66 89 84
1051	53 62 60 17 90
1052	19 59 2 51 26
1053	52 50 62 16 5
1054	73 20 19 51 11
1055	86 64 92 13 89
1056	21 46 44 22 84
1057	59 1 53 29 81
1058	19 40 78 10 33
1059	56 25 30 78 86
1060	73 63 28 2 72
1061	70 87 73 48 2
1062	35 69 16 85 77
1063	41 58 6 25 21
1064	11 31 52 18 16
1065	60 82 26 7 81
1066	9 31 75 1 16
1067	22 32 2 8 59
1068	7 36 73 5 66
1069	82 9 62 16 15
1070	18 64 83 32 60
1071	42 19 71 51 82
1072	52 8 86 12 48
1073	24 20 71 92 40
1074	7 82 46 61 27
1075	67 92 15 13 76
1076	89 91 82 78 47
1077	61 73 86 45 20
1078	76 77 36 71 59
1079	94 7 9 84 27
1080	65 31 1 66 17
1081	92 10 55 64 12
1082	77 94 57 19 67
1083	57 58 8 11 27
1084	66 13 27 40 78
1085	14 3 56 7 49
1086	43 79 16 72 18
1087	68 2 20 28 46
1088	29 84 54 40 58
1089	92 27 24 20 52
1090	33 53 19 38 4
1091	85 30 34 76 3
1092	73 86 71 28 33
1093	3 42 38 85 71
1094	40 90 37 62 13
1095	34 14 94 55 59
1096	42 61 19 52 84
1097	47 6 36 15 11
1098	91 87 34 80 64
1099	1 24 71 26 6
1100	64 86 30 8 58
1101	47 76 8 82 18
1102	18 34 78 32 38
1103	48 69 59 4 66
1104	7 49 87 40 12
1105	1 90 3 35 49
1106	40 71 48 78 21
1107	16 19 12 42 73
1108	65 29 41 71 27
1109	89 13 46 48 63
1110	82 16 57 7 1
1111	63 39 38 54 59
1112	66 21 75 42 34
1113	59 89 83 11 18
1114	51 73 24 44 34
1115	47 67 5 28 37
1116	41 7 91 66 14
1117	23 25 21 15 83
