Students	783
123	36 54 29 19 44
124	19 62 6 59 15
125	18 14 33 15 11
126	45 51 31 46 54
127	35 71 17 54 77
128	41 75 2 52 6
129	55 75 39 10 44
130	70 46 69 42 61
131	45 34 52 56 32
132	20 18 6 53 40
133	67 50 28 17 5
134	15 54 39 1 17
135	27 69 20 73 71
136	57 16 3 44 28
137	43 77 59 75 24
138	21 45 12 37 27
139	37 69 40 50 60
140	43 16 54 66 69
141	18 17 4 8 62
142	70 39 9 65 34
143	16 5 29 51 9
144	22 38 60 72 44
145	48 65 6 9 22
146	78 34 14 54 27
147	69 18 31 26 45
148	36 16 73 30 34
149	72 10 32 58 53
150	74 13 25 14 73
151	33 73 74 42 6
152	50 20 40 41 45
153	14 10 41 62 57
154	61 12 13 43 63
155	35 45 22 8 55
156	32 55 28 11 27
157	71 70 31 72 58
158	37 4 27 43 31
159	50 27 54 8 77
160	73 21 70 9 26
161	68 2 73 24 72
162	46 44 72 24 29
163	25 43 11 19 59
164	10 75 34 38 37
165	54 63 48 52 73
166	30 50 2 35 74
167	61 49 2 32 14
168	5 7 44 54 74
169	4 47 69 31 27
170	52 2 47 62 59
171	39 31 37 78 58
172	48 65 31 51 45
173	18 60 46 73 7
174	76 67 56 64 68
175	52 10 34 14 76
176	1 3 40 34 20
177	52 71 58 63 3
178	34 11 66 40 25
179	13 71 19 51 46
180	59 30 78 2 60
181	22 10 26 48 45
182	44 74 76 75 59
183	73 7 56 17 54
184	33 41 47 3 56
185	41 4 73 61 17
186	14 27 6 10 32
187	54 76 66 23 61
188	25 54 38 8 57
189	72 44 28 57 15
190	54 37 77 45 30
191	29 19 37 16 64
192	31 38 27 56 17
193	73 24 37 12 49
194	22 56 75 4 71
195	71 38 39 54 42
196	4 21 35 65 63
197	57 41 53 33 19
198	37 3 5 71 68
199	28 14 54 50 21
200	72 17 19 49 78
201	16 66 53 6 22
202	31 69 60 51 46
203	65 55 43 57 23
204	39 53 72 34 32
205	49 65 25 5 63
206	56 16 21 69 2
207	27 66 11 73 39
208	10 76 67 36 3
209	17 73 56 78 3
210	34 51 76 72 57
211	39 28 50 5 3
212	27 20 1 29 73
213	26 12 3 6 5
214	7 59 49 6 76
215	39 59 35 41 31
216	53 71 77 28 62
217	56 8 46 55 12
218	54 11 28 21 60
219	48 21 49 2 25
220	8 25 68 30 58
221	71 55 78 27 70
222	67 33 53 49 72
223	7 45 49 68 27
224	11 68 69 53 1
225	72 20 52 54 6
226	19 54 51 77 8
227	50 64 78 72 34
228	18 50 54 69 74
229	52 78 75 66 6
230	73 26 60 7 71
231	50 15 4 1 43
232	23 76 28 13 72
233	12 30 59 44 40
234	63 24 69 54 22
235	32 15 11 40 6
236	48 50 77 54 15
237	40 8 3 44 30
238	56 37 25 54 42
239	49 12 51 24 66
240	36 42 32 60 72
241	57 37 24 51 36
242	67 30 40 62 14
243	11 7 42 20 29
244	54 37 78 5 67
245	20 2 67 5 60
246	13 58 28 44 77
247	72 66 73 14 58
248	21 70 50 57 12
249	71 77 47 57 14
250	17 31 21 24 5
251	3 30 75 31 12
252	44 37 16 70 13
253	26 76 4 6 61
254	25 57 69 56 3
255	19 49 4 38 44
256	54 60 33 69 9
257	38 34 26 52 13
258	16 43 65 57 23
259	26 46 9 76 74
260	23 15 42 38 39
261	49 32 60 34 67
262	58 25 19 49 60
263	68 50 78 9 15
264	77 71 37 57 65
265	70 3 34 57 61
266	5 72 30 3 43
267	72 64 33 75 17
268	62 4 57 64 35
269	27 42 51 62 22
270	51 21 22 64 57
271	19 11 52 20 15
272	39 16 78 62 11
273	6 18 31 5 36
274	10 38 61 78 52
275	54 12 30 18 7
276	11 17 1 45 41
277	36 8 48 18 35
278	14 55 7 67 70
279	52 9 11 19 58
280	50 1 35 31 68
281	62 33 14 8 6
282	60 7 5 45 75
283	19 78 42 22 38
284	57 64 78 49 46
285	9 36 2 18 76
286	64 50 74 1 15
287	39 11 65 50 26
288	56 54 74 14 22
289	57 11 20 23 69
290	39 27 32 24 52
291	62 65 37 40 1
292	64 37 71 35 26
293	30 48 21 23 6
294	28 75 57 42 6
295	58 2 45 25 21
296	31 36 17 11 33
297	73 18 34 54 8
298	11 35 43 5 26
299	18 37 76 68 54
300	10 7 35 3 40
301	7 13 78 44 12
302	20 27 17 53 41
303	66 43 49 29 57
304	76 37 25 6 71
305	4 8 68 18 3
306	52 68 31 64 60
307	72 7 54 10 3
308	23 22 46 70 5
309	11 17 63 57 13
310	17 34 3 41 55
311	34 19 7 43 62
312	5 26 30 55 70
313	38 9 5 77 55
314	31 16 54 61 20
315	52 75 48 65 71
316	48 60 50 67 45
317	43 73 71 46 31
318	37 12 21 39 14
319	40 32 23 72 10
320	46 59 70 9 57
321	60 72 27 47 36
322	35 16 49 55 11
323	27 30 4 20 9
324	4 60 24 34 27
325	41 44 18 5 52
326	28 75 47 7 50
327	59 3 73 25 74
328	40 15 2 38 18
329	45 60 51 44 64
330	38 70 14 72 19
331	75 61 58 26 43
332	5 20 17 34 24
333	26 14 40 70 5
334	28 22 75 63 35
335	16 36 8 73 55
336	21 29 10 60 38
337	31 11 47 41 32
338	62 4 5 18 48
339	43 13 45 68 75
340	44 20 36 31 28
341	2 24 26 77 57
342	77 44 59 61 12
343	25 12 37 49 63
344	25 40 50 57 28
345	58 53 52 38 1
346	51 48 7 21 70
347	77 25 53 68 39
348	3 65 34 56 10
349	10 17 71 30 6
350	31 5 35 59 55
351	78 57 30 65 50
352	22 53 50 48 70
353	12 64 15 38 74
354	23 3 19 1 55
355	15 36 42 45 27
356	60 14 20 36 53
357	67 12 27 7 24
358	50 61 75 43 46
359	53 44 67 37 25
360	47 37 63 34 46
361	55 45 75 53 36
362	39 4 1 38 62
363	61 13 56 14 48
364	48 60 22 33 2
365	78 74 40 60 77
366	1 42 45 13 38
367	8 45 21 24 76
368	64 58 5 69 57
369	73 69 71 56 35
370	42 71 5 8 58
371	4 20 66 28 24
372	59 15 68 16 9
373	33 15 38 68 74
374	59 43 23 13 4
375	34 38 23 61 77
376	25 71 13 41 34
377	51 45 42 62 67
378	35 66 77 33 56
379	74 40 1 5 24
380	43 11 1 44 30
381	58 10 28 29 59
382	36 54 64 40 72
383	1 5 70 42 10
384	33 76 40 41 75
385	61 57 25 62 5
386	43 70 54 73 14
387	74 21 6 47 34
388	11 54 9 52 33
389	60 73 2 6 41
390	60 2 56 42 67
391	45 12 54 11 53
392	74 77 70 59 46
393	21 53 46 11 40
394	5 20 59 72 58
395	29 54 5 2 41
396	73 66 36 44 5
397	72 78 40 46 27
398	37 18 36 38 73
399	37 48 77 50 53
400	48 75 64 5 50
401	20 78 52 63 46
402	71 64 62 21 12
403	6 15 33 43 20
404	16 68 4 53 2
405	57 6 77 67 23
406	77 55 12 9 56
407	47 10 1 9 20
408	50 35 34 46 41
409	76 66 3 47 18
410	60 47 36 13 68
411	70 26 3 73 78
412	48 15 56 74 17
413	20 47 31 63 39
414	33 60 26 35 76
415	23 4 8 71 7
416	12 55 68 34 66
417	59 24 2 37 39
418	43 66 11 71 48
419	76 62 74 6 64
420	3 33 23 21 37
421	67 77 43 63 41
422	15 69 66 47 68
423	67 22 42 73 45
424	32 52 10 70 55
425	15 39 32 6 27
426	71 66 17 69 59
427	62 9 59 44 74
428	6 59 50 71 33
429	31 17 58 56 16
430	50 1 34 11 21
431	30 70 4 38 22
432	67 48 34 43 22
433	65 47 23 75 58
434	74 60 56 14 55
435	18 29 70 12 66
436	77 16 28 24 36
437	14 54 44 19 49
438	30 21 76 78 36
439	54 73 47 6 62
440	34 1 52 64 32
441	27 1 68 76 47
442	42 28 40 41 75
443	62 22 17 77 51
444	11 6 65 10 32
445	56 76 36 51 4
446	59 33 46 9 65
447	57 3 49 55 10
448	63 59 11 33 30
449	63 6 24 73 50
450	69 66 62 26 51
451	20 43 52 61 51
452	56 45 52 70 31
453	18 76 43 25 23
454	37 50 27 67 56
455	78 61 7 50 70
456	9 14 25 39 51
457	43 77 50 20 37
458	36 28 31 19 78
459	53 17 36 19 20
460	47 3 2 42 71
461	64 8 73 49 33
462	58 21 26 72 11
463	72 57 33 38 24
464	18 11 44 16 21
465	57 63 65 7 53
466	51 2 5 11 9
467	28 43 19 13 71
468	24 74 25 52 42
469	75 32 77 36 66
470	61 70 13 59 17
471	26 37 62 78 57
472	60 77 59 40 14
473	72 58 69 42 31
474	64 22 41 53 34
475	56 9 34 49 55
476	45 78 67 36 4
477	48 59 74 42 39
478	22 35 36 6 51
479	39 32 40 69 37
480	22 4 70 54 32
481	65 7 8 6 52
482	11 25 6 61 10
483	3 56 34 39 21
484	38 37 71 58 1
485	2 59 32 77 35
486	46 47 3 43 44
487	74 41 49 67 37
488	69 21 5 10 30
489	22 20 21 63 3
490	8 45 66 33 6
491	75 60 36 21 15
492	8 55 48 2 68
493	56 35 19 31 6
494	35 76 7 12 29
495	29 60 46 48 76
496	57 74 31 58 32
497	42 26 36 52 55
498	52 13 61 8 49
499	43 1 55 64 75
500	69 29 2 68 16
501	10 15 48 59 65
502	1 50 64 71 63
503	61 6 22 47 76
504	4 3 56 78 44
505	16 34 56 19 78
506	58 31 53 41 45
507	43 75 67 20 33
508	69 9 2 43 57
509	48 58 65 41 4
510	31 26 9 12 21
511	75 24 2 21 61
512	11 24 17 64 54
513	27 53 35 25 3
514	19 55 33 49 27
515	27 24 13 22 66
516	35 53 1 18 55
517	78 76 59 70 31
518	38 12 4 17 25
519	51 1 23 48 19
520	24 77 15 72 66
521	75 3 62 9 29
522	62 57 52 46 74
523	13 61 49 54 67
524	4 14 18 39 19
525	6 74 66 59 53
526	23 25 50 55 45
527	71 31 57 68 69
528	68 16 53 48 60
529	32 10 64 27 38
530	75 68 59 29 11
531	61 43 32 41 8
532	42 76 18 57 3
533	60 24 69 37 12
534	69 43 28 50 56
535	74 72 13 44 23
536	65 27 70 67 38
537	20 22 54 24 26
538	50 73 10 58 67
539	70 51 61 27 47
540	71 38 60 68 20
541	74 11 23 55 47
542	66 50 70 19 53
543	54 46 55 78 43
544	4 63 41 70 60
545	72 4 6 9 39
546	38 12 19 50 68
547	45 20 49 35 68
548	70 51 15 58 41
549	43 48 53 55 39
550	60 21 44 24 65
551	37 75 44 39 25
552	64 55 37 2 74
553	50 62 35 59 7
554	38 5 1 31 73
555	68 10 9 73 47
556	64 37 21 66 6
557	73 69 45 4 65
558	41 16 64 43 11
559	18 44 12 39 23
560	11 68 7 46 78
561	15 71 61 74 68
562	13 7 54 29 19
563	19 46 30 38 16
564	36 67 35 6 27
565	30 34 44 4 11
566	20 45 5 17 27
567	75 12 28 50 69
568	4 62 74 21 38
569	47 30 14 33 53
570	42 11 61 47 34
571	5 65 32 29 51
572	53 60 42 16 25
573	23 63 8 74 28
574	31 7 25 5 38
575	35 25 6 9 1
576	73 38 50 23 33
577	54 58 47 57 7
578	33 22 15 34 6
579	60 46 5 61 44
580	15 63 24 48 49
581	39 55 74 57 40
582	46 65 49 28 72
583	1 56 4 21 66
584	10 57 38 75 35
585	25 28 73 6 1
586	36 56 8 76 12
587	30 50 34 64 9
588	31 13 27 75 3
589	32 64 33 24 2
590	57 28 2 50 68
591	50 26 56 37 42
592	71 11 48 34 74
593	63 67 71 43 1
594	72 4 57 71 77
595	38 76 27 9 35
596	18 76 6 48 30
597	75 14 53 62 72
598	66 62 25 69 60
599	54 63 73 22 10
600	40 75 78 37 11
601	53 32 55 69 42
602	48 67 75 5 11
603	49 32 78 33 46
604	43 16 67 17 58
605	3 62 10 11 72
606	42 57 24 1 66
607	42 13 43 58 29
608	53 13 36 59 75
609	55 29 64 61 73
610	35 45 39 23 75
611	56 44 48 10 78
612	66 39 56 74 37
613	58 41 47 4 66
614	72 39 59 58 63
615	68 41 66 37 28
616	24 15 75 69 48
617	49 15 24 34 44
618	29 34 53 28 32
619	20 77 22 63 41
620	27 7 36 72 67
621	65 41 77 67 74
622	21 72 15 39 70
623	33 31 44 25 2
624	40 48 45 7 37
625	44 1 22 36 40
626	63 10 23 16 5
627	33 44 52 30 35
628	52 47 50 33 20
629	47 57 11 34 58
630	60 44 73 59 63
631	45 23 47 56 33
632	69 46 26 70 52
633	74 21 62 57 30
634	57 59 62 69 48
635	18 6 7 72 20
636	53 34 76 73 24
637	78 1 21 53 52
638	27 67 62 48 39
639	47 9 27 31 48
640	32 18 40 78 26
641	49 9 50 73 48
642	17 48 37 3 27
643	73 8 29 70 15
644	23 69 9 5 78
645	2 3 67 40 28
646	62 9 75 65 25
647	8 18 65 33 72
648	74 49 16 57 55
649	14 36 9 30 63
650	32 10 56 58 35
651	20 2 77 32 76
652	43 37 32 66 2
653	38 28 45 40 52
654	57 75 17 62 5
655	74 20 58 57 16
656	34 74 13 46 71
657	37 22 41 13 73
658	50 74 31 76 63
659	46 67 34 55 30
660	25 40 3 72 50
661	9 45 39 53 5
662	27 58 47 65 26
663	19 45 55 75 34
664	62 44 6 17 67
665	75 41 18 54 50
666	20 54 68 21 28
667	6 12 69 67 45
668	3 53 30 21 45
669	10 42 60 13 73
670	21 12 41 74 16
671	2 78 34 15 54
672	33 31 7 25 26
673	1 15 2 78 38
674	69 10 29 47 53
675	30 24 70 51 2
676	19 40 2 65 69
677	2 12 49 4 65
678	61 30 47 63 28
679	54 26 35 74 44
680	5 40 42 29 53
681	19 47 65 25 43
682	50 76 10 36 53
683	19 68 43 52 74
684	56 24 62 7 41
685	9 62 1 10 40
686	55 45 24 69 43
687	52 32 45 60 9
688	71 20 9 8 68
689	58 39 64 23 25
690	4 40 45 56 70
691	49 3 14 29 1
692	7 57 39 75 1
693	72 4 55 47 61
694	23 3 63 47 14
695	33 23 57 52 69
696	29 31 52 56 53
697	73 70 32 1 11
698	42 65 73 70 39
699	75 72 68 50 64
700	56 17 2 7 35
701	47 31 13 37 64
702	2 75 54 27 49
703	61 56 77 32 71
704	77 13 48 53 40
705	12 49 45 55 52
706	50 63 6 52 48
707	20 32 62 10 76
708	65 26 4 13 66
709	41 74 53 6 61
710	67 14 23 63 22
711	70 1 13 28 63
712	15 66 58 60 72
713	23 53 58 27 51
714	36 7 22 40 23
715	45 34 57 46 20
716	1 11 12 69 37
717	33 25 41 18 66
718	41 68 75 16 63
719	26 13 51 31 71
720	58 39 36 65 49
721	54 77 67 22 38
722	43 40 16 30 14
723	6 7 50 36 25
724	73 47 66 34 9
725	19 21 70 48 53
726	10 5 38 46 33
727	58 6 43 48 16
728	34 9 53 69 76
729	42 19 45 18 24
730	60 39 3 51 62
731	39 44 77 51 27
732	27 15 42 31 46
733	76 52 45 2 50
734	71 45 5 15 13
735	29 26 78 32 72
736	37 74 16 57 18
737	23 63 64 40 55
738	77 22 8 59 35
739	7 26 15 2 63
740	38 66 5 72 59
741	53 49 55 2 24
742	32 49 14 59 9
743	24 38 8 78 15
744	5 24 25 57 13
745	38 77 72 59 10
746	47 41 8 7 2
747	57 48 27 4 58
748	52 71 72 45 34
749	74 56 9 60 24
750	26 25 23 65 76
751	54 72 59 24 65
752	9 2 34 67 65
753	22 71 1 8 54
754	44 3 59 61 41
755	76 8 2 19 60
756	72 29 66 76 58
757	27 1 57 63 72
758	70 30 41 5 69
759	64 57 62 50 19
760	78 11 66 35 64
761	13 34 1 3 6
762	27 19 38 4 24
763	3 56 7 34 26
764	54 72 44 67 35
765	13 74 46 17 19
766	20 42 2 44 24
767	51 6 11 24 10
768	29 73 66 35 50
769	64 13 14 15 52
770	61 56 17 64 6
771	68 10 55 70 78
772	24 56 16 37 19
773	77 74 19 8 39
774	50 76 60 66 19
775	72 37 3 65 45
776	64 6 58 8 9
777	41 53 9 39 49
778	72 29 8 63 53
779	49 60 36 8 21
780	61 38 8 15 18
781	58 13 18 37 40
782	18 20 10 31 76
783	40 55 69 29 54
