Students	788
255	87 91 29 23
256	6 42 3 63
257	10 4 57 65
258	60 58 35 40
259	49 66 12 23
260	71 87 60 52
261	35 33 8 79
262	32 40 91 3
263	88 28 54 39
264	6 32 4 51
265	9 35 57 69
266	63 47 37 52
267	87 60 2 77
268	3 27 17 64
269	76 77 89 61
270	6 3 30 14
271	38 43 53 63
272	14 47 54 61
273	58 40 39 44
274	22 6 80 88
275	2 50 27 43
276	35 72 32 4
277	25 1 28 68
278	81 67 59 94
279	83 33 4 65
280	66 6 30 62
281	16 17 80 63
282	61 11 4 94
283	18 39 8 36
284	72 69 35 30
285	53 1 38 94
286	10 51 70 33
287	25 37 97 46
288	84 66 18 51
289	50 73 28 66
290	37 90 91 65
291	52 13 64 11
292	36 28 51 96
293	92 91 58 49
294	83 24 93 57
295	50 94 5 47
296	73 67 52 75
297	9 59 85 56
298	53 51 93 43
299	81 39 55 14
300	27 12 25 55
301	95 35 42 57
302	22 90 57 81
303	19 22 78 44
304	14 92 80 44
305	45 16 63 6
306	44 2 88 48
307	82 41 46 6
308	4 16 74 29
309	90 77 11 76
310	1 66 46 81
311	35 2 42 89
312	9 4 79 85
313	87 34 33 43
314	88 56 82 68
315	75 37 2 32
316	21 86 54 65
317	55 69 86 56
318	98 46 36 79
319	89 73 34 31
320	53 86 89 25
321	49 37 80 54
322	12 13 41 79
323	65 95 42 20
324	30 5 46 98
325	19 82 63 56
326	44 52 66 95
327	38 98 8 23
328	32 49 29 7
329	11 97 27 20
330	47 82 78 19
331	58 76 96 44
332	41 36 56 61
333	49 27 81 51
334	92 22 51 77
335	26 39 44 51
336	40 61 59 68
337	12 39 30 86
338	31 65 68 76
339	3 94 52 28
340	69 77 86 73
341	66 3 40 58
342	98 82 26 6
343	58 57 15 21
344	10 16 26 7
345	37 94 65 84
346	69 34 75 6
347	11 79 42 23
348	27 44 88 55
349	59 42 94 33
350	1 35 26 46
351	38 96 10 28
352	77 39 87 41
353	25 98 33 62
354	51 13 6 32
355	9 43 97 24
356	52 82 13 89
357	56 51 17 81
358	22 72 49 79
359	15 87 81 24
360	68 38 70 37
361	88 41 45 40
362	71 3 52 39
363	25 3 38 80
364	86 72 67 39
365	26 65 7 67
366	33 65 60 91
367	39 15 3 20
368	43 34 27 15
369	51 43 92 90
370	3 35 79 67
371	22 24 7 62
372	81 92 24 91
373	26 29 2 50
374	37 66 19 53
375	57 12 65 49
376	46 17 65 83
377	87 23 59 70
378	94 6 98 63
379	73 66 8 56
380	65 27 67 70
381	43 37 9 72
382	92 81 83 11
383	12 19 59 81
384	30 67 89 37
385	8 70 52 39
386	69 43 26 96
387	23 48 28 50
388	48 74 40 83
389	31 29 42 63
390	79 14 30 98
391	58 18 51 39
392	39 27 57 36
393	44 2 60 35
394	63 90 67 36
395	54 31 94 48
396	92 27 31 97
397	69 53 20 54
398	50 22 17 30
399	25 33 59 96
400	32 17 34 13
401	18 91 76 7
402	13 86 9 46
403	91 25 55 28
404	41 61 72 20
405	85 43 27 30
406	56 67 2 60
407	35 83 81 43
408	97 48 75 64
409	35 24 30 51
410	9 7 27 45
411	23 6 26 81
412	11 97 6 34
413	44 58 98 12
414	3 84 40 89
415	87 70 72 77
416	90 45 16 26
417	44 86 28 74
418	84 92 5 89
419	71 62 19 64
420	39 6 87 74
421	25 5 27 50
422	81 32 62 11
423	76 52 40 74
424	94 70 21 9
425	23 57 54 35
426	76 56 46 18
427	49 90 59 55
428	76 66 88 43
429	81 83 48 97
430	59 2 65 22
431	10 51 12 30
432	7 21 35 70
433	57 88 40 16
434	65 45 94 89
435	62 96 6 72
436	29 70 35 11
437	86 7 12 56
438	40 89 51 70
439	20 63 12 46
440	39 47 49 1
441	95 61 55 86
442	93 2 31 14
443	60 78 17 97
444	83 5 28 10
445	48 12 79 59
446	70 37 20 69
447	25 26 95 52
448	44 6 59 94
449	93 35 65 15
450	35 66 98 51
451	4 72 23 87
452	51 29 32 90
453	65 92 78 64
454	77 46 96 92
455	18 51 92 10
456	69 83 73 50
457	19 92 73 29
458	63 38 35 15
459	48 34 78 37
460	26 63 83 70
461	12 2 77 98
462	75 57 22 97
463	37 44 34 57
464	94 66 59 70
465	26 70 50 75
466	68 86 5 64
467	54 7 62 33
468	94 19 64 79
469	47 80 89 28
470	39 20 58 25
471	77 93 67 89
472	81 86 38 67
473	53 80 57 76
474	80 27 96 46
475	30 37 21 54
476	47 79 17 24
477	68 94 41 24
478	85 67 29 58
479	7 38 88 77
480	85 27 80 2
481	37 84 33 97
482	91 93 34 71
483	81 45 60 15
484	65 85 12 54
485	18 56 73 51
486	84 48 55 62
487	70 40 24 33
488	93 73 76 74
489	16 77 26 61
490	86 1 89 84
491	91 2 63 71
492	20 70 16 39
493	19 47 16 27
494	26 77 92 60
495	36 91 24 64
496	6 41 56 15
497	72 38 95 39
498	75 70 48 45
499	95 80 54 61
500	57 14 85 50
501	18 95 23 45
502	81 26 95 91
503	26 1 22 81
504	79 82 11 23
505	1 30 8 81
506	14 8 97 61
507	26 43 50 42
508	76 87 96 49
509	71 26 52 62
510	26 80 5 96
511	6 98 44 64
512	32 4 49 19
513	23 64 34 88
514	31 69 27 70
515	35 7 1 78
516	37 76 4 5
517	40 84 80 51
518	43 13 45 63
519	75 74 44 55
520	34 69 32 76
521	37 96 61 26
522	98 10 52 64
523	17 63 4 76
524	85 57 8 45
525	3 60 51 32
526	68 93 14 60
527	13 48 55 93
528	90 70 89 77
529	91 23 90 43
530	14 41 22 62
531	16 53 10 78
532	13 80 62 79
533	34 47 64 44
534	43 23 25 27
535	93 50 32 78
536	26 22 79 47
537	71 2 65 52
538	42 90 24 98
539	89 13 65 96
540	76 65 41 75
541	62 27 65 53
542	97 73 6 66
543	54 98 82 8
544	82 46 37 90
545	76 51 74 8
546	56 22 34 5
547	79 45 32 81
548	78 71 47 65
549	34 47 36 53
550	16 22 97 28
551	73 60 52 51
552	28 87 12 59
553	7 22 28 71
554	21 22 36 12
555	81 19 35 79
556	44 81 4 11
557	94 23 21 43
558	24 40 94 30
559	71 12 78 64
560	16 53 5 93
561	6 68 70 5
562	23 95 44 87
563	56 76 46 98
564	93 43 65 90
565	55 71 53 56
566	53 93 96 95
567	81 32 34 30
568	68 19 60 89
569	8 53 30 33
570	80 54 44 8
571	67 59 90 35
572	41 57 62 37
573	39 61 69 29
574	74 18 66 13
575	20 37 42 53
576	79 64 48 36
577	91 40 61 42
578	57 78 58 74
579	23 51 41 90
580	62 69 60 10
581	62 3 89 53
582	8 43 29 88
583	80 47 15 61
584	88 40 1 31
585	68 92 27 8
586	7 22 85 24
587	68 52 73 20
588	47 94 69 32
589	96 29 20 13
590	38 3 49 74
591	53 38 30 65
592	34 67 63 27
593	15 51 29 25
594	34 88 38 92
595	78 13 27 6
596	83 67 55 29
597	93 98 50 33
598	95 96 30 36
599	76 44 31 96
600	66 56 81 38
601	95 20 32 75
602	13 70 57 61
603	77 52 43 97
604	27 89 50 77
605	96 81 73 40
606	62 78 8 36
607	42 60 26 43
608	37 33 2 40
609	68 83 70 84
610	85 70 22 58
611	13 94 37 35
612	89 42 3 70
613	59 10 33 54
614	20 40 84 91
615	74 40 3 69
616	17 18 61 8
617	90 6 81 44
618	3 27 18 43
619	2 56 22 50
620	37 89 7 30
621	28 13 46 78
622	49 16 22 63
623	24 57 38 7
624	21 92 40 37
625	86 59 10 42
626	40 8 27 93
627	12 22 1 73
628	55 39 41 52
629	87 86 60 89
630	25 69 11 38
631	11 51 40 84
632	23 57 27 53
633	87 7 47 75
634	20 44 69 27
635	76 42 12 1
636	13 30 76 78
637	63 50 89 70
638	70 20 50 10
639	22 70 39 43
640	3 37 43 35
641	94 89 82 67
642	41 6 50 58
643	17 41 34 89
644	48 70 37 29
645	2 25 92 66
646	33 64 53 23
647	89 13 19 3
648	20 15 81 73
649	83 93 95 27
650	70 45 10 5
651	54 86 77 16
652	92 85 37 57
653	23 74 59 50
654	74 30 89 52
655	7 98 88 70
656	8 49 56 83
657	91 29 26 66
658	95 33 13 39
659	26 71 90 88
660	7 13 15 56
661	63 90 70 65
662	72 37 26 69
663	55 8 41 56
664	73 6 66 75
665	18 32 4 84
666	80 4 6 56
667	89 27 51 16
668	20 60 55 29
669	82 96 3 91
670	59 74 25 84
671	67 55 69 11
672	16 95 53 70
673	64 25 12 18
674	5 52 55 46
675	19 55 65 28
676	98 81 29 49
677	97 18 52 45
678	21 14 94 97
679	18 71 52 1
680	50 38 11 35
681	84 90 61 22
682	55 67 31 58
683	24 96 84 49
684	9 51 47 92
685	92 47 79 94
686	94 78 21 86
687	8 10 64 82
688	81 15 84 22
689	87 4 93 88
690	14 62 10 61
691	21 58 68 78
692	10 83 11 64
693	51 39 13 32
694	78 26 47 29
695	86 8 17 37
696	39 75 28 30
697	97 4 37 25
698	2 85 82 53
699	10 50 3 65
700	66 11 68 83
701	61 22 43 89
702	54 71 4 6
703	47 46 91 98
704	82 53 81 43
705	84 64 58 16
706	71 13 37 14
707	62 56 17 37
708	35 51 69 24
709	98 18 47 41
710	98 60 13 62
711	8 69 61 17
712	14 74 33 23
713	93 34 68 36
714	27 67 43 22
715	56 78 60 48
716	17 43 21 96
717	3 72 92 9
718	10 58 34 73
719	37 65 79 6
720	98 26 76 51
721	64 61 20 49
722	76 52 40 1
723	20 5 37 44
724	26 61 48 65
725	39 35 9 15
726	66 34 29 12
727	54 86 8 14
728	73 40 92 14
729	76 45 28 83
730	41 85 20 49
731	74 37 92 50
732	68 15 2 57
733	62 33 79 59
734	81 19 94 97
735	15 59 70 97
736	25 65 9 18
737	16 17 49 86
738	51 65 22 73
739	86 40 50 88
740	49 24 78 51
741	82 32 5 10
742	77 31 22 82
743	38 13 86 56
744	21 25 87 2
745	71 28 30 98
746	14 5 67 70
747	76 26 50 93
748	41 45 11 74
749	17 10 69 18
750	45 87 18 96
751	25 2 31 65
752	43 52 21 85
753	52 73 18 96
754	81 87 93 14
755	52 58 44 38
756	78 71 46 66
757	66 89 87 52
758	37 73 69 30
759	3 46 67 81
760	49 32 15 34
761	9 41 59 81
762	10 38 89 93
763	7 93 63 18
764	73 9 56 66
765	6 54 62 41
766	3 58 91 73
767	60 27 44 43
768	3 79 29 23
769	5 55 97 47
770	29 12 41 60
771	1 19 29 16
772	32 54 6 65
773	17 71 43 85
774	32 9 94 87
775	8 44 46 78
776	66 96 37 62
777	5 55 22 2
778	2 31 55 52
779	51 53 80 91
780	91 62 71 55
781	82 45 26 75
782	7 18 11 31
783	40 1 67 75
784	5 23 41 19
785	45 54 63 34
786	39 62 93 63
787	49 81 41 23
788	17 84 35 41
