Students	823
293	27 3 2
294	17 5 42
295	9 25 43
296	21 2 25
297	6 40 44
298	27 8 20
299	14 38 7
300	32 16 40
301	12 6 35
302	30 15 20
303	26 1 13
304	12 7 18
305	42 35 8
306	25 41 21
307	7 32 8
308	5 24 17
309	37 12 6
310	3 2 10
311	19 37 23
312	18 13 14
313	8 40 27
314	36 19 13
315	8 23 12
316	23 15 30
317	37 32 34
318	26 35 42
319	21 29 39
320	2 43 3
321	13 20 11
322	1 41 30
323	1 3 39
324	9 15 8
325	8 44 24
326	36 32 21
327	23 39 33
328	11 20 33
329	35 37 29
330	9 1 14
331	8 37 20
332	16 39 28
333	10 40 41
334	13 2 31
335	17 29 37
336	16 25 14
337	1 24 17
338	1 39 14
339	25 17 9
340	24 11 27
341	36 6 20
342	9 15 35
343	40 30 21
344	39 17 12
345	16 2 39
346	6 34 17
347	3 10 15
348	19 44 13
349	1 8 41
350	14 10 18
351	2 7 21
352	40 23 39
353	20 5 39
354	16 6 35
355	8 13 29
356	31 11 40
357	42 1 25
358	14 25 31
359	43 41 42
360	33 30 37
361	41 34 9
362	35 11 4
363	34 24 10
364	10 8 25
365	7 3 17
366	10 3 22
367	44 23 21
368	24 2 42
369	7 1 9
370	15 18 16
371	44 16 8
372	35 9 1
373	26 16 7
374	12 30 39
375	40 15 3
376	33 28 17
377	43 24 13
378	21 9 18
379	44 27 25
380	6 8 29
381	13 17 7
382	7 16 24
383	27 13 43
384	13 26 12
385	31 22 35
386	14 16 11
387	41 28 31
388	31 33 12
389	43 40 23
390	24 35 9
391	25 14 35
392	11 29 12
393	31 10 44
394	27 1 32
395	12 3 24
396	23 41 20
397	13 43 28
398	4 42 35
399	20 4 41
400	32 34 38
401	44 26 8
402	44 27 33
403	42 26 3
404	16 11 29
405	35 7 29
406	28 36 44
407	28 36 27
408	38 12 36
409	30 42 21
410	44 33 18
411	29 37 38
412	29 31 23
413	32 33 44
414	33 28 27
415	30 15 6
416	1 33 32
417	10 36 38
418	20 19 25
419	20 32 28
420	6 12 7
421	18 35 3
422	34 17 29
423	21 32 18
424	32 23 11
425	28 2 19
426	15 33 11
427	35 34 29
428	15 36 41
429	27 30 8
430	35 8 14
431	2 23 7
432	10 43 5
433	16 22 12
434	3 31 17
435	39 40 15
436	22 19 13
437	44 16 13
438	2 20 36
439	9 7 14
440	31 13 32
441	18 20 5
442	4 27 9
443	14 1 44
444	11 14 32
445	32 6 2
446	23 39 37
447	27 26 30
448	1 44 9
449	5 16 7
450	22 40 8
451	38 12 9
452	27 18 22
453	34 10 23
454	18 35 38
455	31 42 5
456	31 6 4
457	8 23 17
458	26 33 17
459	27 11 36
460	2 28 7
461	24 5 26
462	17 15 43
463	26 14 29
464	38 12 21
465	41 18 1
466	2 5 15
467	13 36 2
468	42 27 25
469	20 41 15
470	9 39 40
471	33 12 7
472	11 21 23
473	38 2 28
474	34 16 23
475	19 38 36
476	17 43 20
477	39 36 41
478	17 12 3
479	2 11 26
480	44 4 32
481	12 11 34
482	22 35 9
483	24 37 42
484	23 7 2
485	36 39 2
486	36 5 32
487	39 41 10
488	7 27 25
489	12 24 6
490	38 19 41
491	4 10 6
492	1 20 23
493	37 40 33
494	3 38 44
495	12 24 23
496	42 1 41
497	43 21 24
498	10 43 33
499	1 14 30
500	6 13 16
501	9 11 3
502	12 20 2
503	4 35 26
504	23 41 40
505	16 11 19
506	18 22 24
507	19 28 6
508	13 33 14
509	44 19 26
510	29 40 37
511	18 35 1
512	7 10 36
513	4 12 11
514	35 9 43
515	6 43 8
516	11 14 7
517	37 20 3
518	17 30 7
519	13 41 12
520	16 38 4
521	13 35 40
522	4 23 41
523	35 33 11
524	35 20 24
525	17 11 43
526	24 2 27
527	17 18 33
528	3 38 16
529	11 28 38
530	36 16 41
531	8 22 34
532	43 38 4
533	7 1 32
534	37 33 5
535	35 13 8
536	7 15 36
537	6 15 28
538	20 40 26
539	21 22 19
540	2 38 33
541	18 39 27
542	16 10 3
543	14 44 1
544	38 12 11
545	33 10 12
546	6 1 24
547	25 21 12
548	40 13 32
549	41 25 20
550	11 39 30
551	15 34 4
552	20 33 44
553	38 15 12
554	10 32 19
555	16 42 31
556	44 37 42
557	28 41 2
558	42 23 18
559	31 41 22
560	22 24 10
561	35 9 6
562	14 17 18
563	35 9 37
564	28 1 44
565	33 23 14
566	42 40 15
567	3 35 20
568	24 28 36
569	9 16 15
570	30 39 35
571	32 9 19
572	7 14 23
573	30 13 21
574	18 6 17
575	23 40 44
576	27 36 21
577	43 25 31
578	7 15 17
579	1 21 22
580	33 17 34
581	2 31 5
582	1 22 32
583	6 26 43
584	28 27 23
585	28 17 36
586	6 30 2
587	41 4 19
588	24 8 26
589	42 20 7
590	11 33 9
591	44 34 11
592	40 38 16
593	37 5 22
594	43 20 41
595	17 4 11
596	29 1 16
597	1 15 36
598	39 19 22
599	5 22 23
600	25 35 39
601	17 26 20
602	27 44 13
603	17 21 4
604	25 13 34
605	2 19 17
606	10 31 18
607	7 11 38
608	12 31 13
609	29 28 7
610	34 13 20
611	28 4 18
612	4 7 29
613	13 39 5
614	8 36 29
615	42 22 29
616	11 22 19
617	32 6 35
618	22 32 13
619	27 25 36
620	42 6 22
621	18 29 43
622	9 28 18
623	16 26 28
624	17 19 22
625	7 12 8
626	2 35 13
627	43 16 27
628	4 24 1
629	23 21 6
630	27 34 20
631	15 1 5
632	19 36 18
633	39 25 30
634	20 37 26
635	10 23 27
636	21 42 18
637	32 28 21
638	29 17 34
639	36 11 2
640	15 25 3
641	19 22 40
642	22 41 8
643	44 33 39
644	22 9 6
645	3 31 24
646	17 3 19
647	36 35 15
648	3 38 14
649	10 8 31
650	44 37 12
651	2 16 6
652	8 12 35
653	41 43 20
654	41 11 1
655	31 19 36
656	8 10 19
657	30 36 34
658	29 40 2
659	16 42 37
660	17 28 18
661	24 7 23
662	3 25 19
663	19 5 26
664	3 26 31
665	15 28 6
666	4 22 27
667	9 27 37
668	16 25 32
669	13 27 7
670	7 8 42
671	12 40 42
672	32 22 38
673	21 15 32
674	30 27 4
675	34 28 30
676	34 27 6
677	21 37 18
678	42 30 6
679	29 18 9
680	9 40 6
681	44 6 38
682	33 21 41
683	44 20 34
684	41 29 37
685	39 27 10
686	10 3 21
687	35 40 13
688	29 13 23
689	26 11 23
690	37 9 33
691	10 31 32
692	27 42 15
693	30 37 26
694	20 41 3
695	31 11 8
696	32 41 17
697	43 36 15
698	39 44 38
699	38 9 23
700	29 4 43
701	36 8 42
702	40 18 27
703	9 37 17
704	32 11 35
705	42 26 23
706	13 22 44
707	28 12 40
708	40 41 28
709	19 4 16
710	21 41 22
711	3 28 1
712	39 14 17
713	14 31 26
714	37 40 28
715	44 32 16
716	41 28 14
717	18 12 24
718	28 13 14
719	13 33 8
720	37 15 3
721	19 3 7
722	21 23 38
723	11 2 35
724	42 37 38
725	4 38 16
726	34 20 25
727	14 10 24
728	20 24 31
729	17 18 16
730	42 15 32
731	27 42 19
732	41 18 29
733	1 2 10
734	10 11 12
735	31 35 36
736	33 16 44
737	11 44 25
738	2 36 10
739	15 31 14
740	21 30 24
741	20 39 30
742	22 4 7
743	3 40 12
744	40 18 26
745	38 44 13
746	9 37 36
747	5 26 43
748	38 7 6
749	26 22 3
750	28 32 15
751	9 28 5
752	15 13 16
753	34 1 2
754	35 15 12
755	44 4 3
756	10 40 26
757	44 28 25
758	23 15 32
759	41 42 28
760	18 8 38
761	10 31 27
762	14 23 12
763	15 38 1
764	8 2 11
765	25 41 2
766	32 34 33
767	9 29 14
768	27 35 21
769	41 1 4
770	2 40 35
771	35 3 24
772	27 31 40
773	32 41 3
774	21 35 7
775	23 3 33
776	44 43 23
777	14 18 39
778	31 15 41
779	32 29 14
780	38 14 44
781	15 37 7
782	9 35 42
783	21 23 35
784	14 31 26
785	22 33 32
786	43 14 40
787	26 40 32
788	32 28 14
789	19 15 14
790	22 5 28
791	26 24 25
792	41 22 8
793	7 42 29
794	20 42 4
795	7 38 34
796	25 27 18
797	42 43 16
798	35 17 25
799	11 36 29
800	31 35 24
801	2 1 44
802	21 13 4
803	11 29 10
804	34 28 42
805	42 24 3
806	1 28 3
807	4 38 3
808	33 19 42
809	1 33 41
810	26 31 43
811	4 36 27
812	43 20 29
813	19 37 22
814	29 8 43
815	37 22 6
816	39 27 3
817	38 12 37
818	28 20 1
819	9 17 14
820	18 27 12
821	28 29 16
822	28 6 36
823	30 38 23
