Students	1047
285	34 19 10 15
286	27 9 34 17
287	31 2 30 15
288	24 11 13 21
289	21 9 29 14
290	1 26 34 16
291	23 33 4 12
292	15 14 21 29
293	22 1 19 25
294	7 9 17 23
295	33 14 26 30
296	6 1 22 15
297	23 12 21 9
298	22 17 2 18
299	18 20 12 16
300	7 4 34 1
301	30 13 14 22
302	8 22 26 25
303	34 20 9 31
304	4 32 27 13
305	23 30 8 3
306	12 24 28 1
307	25 30 9 11
308	26 5 25 27
309	32 28 14 31
310	11 33 19 30
311	16 4 18 32
312	25 10 6 17
313	29 14 17 16
314	17 30 1 10
315	1 12 25 6
316	2 26 9 6
317	26 18 19 21
318	21 13 16 27
319	21 31 12 34
320	21 15 19 34
321	31 16 28 1
322	17 24 8 26
323	5 2 4 20
324	3 20 18 31
325	30 2 16 17
326	30 31 25 14
327	30 16 25 22
328	31 21 13 8
329	19 26 11 28
330	21 6 13 4
331	23 21 15 14
332	23 18 26 27
333	27 33 21 6
334	5 10 19 28
335	23 10 13 33
336	27 9 13 2
337	11 3 1 22
338	6 31 20 8
339	33 18 3 13
340	30 31 26 8
341	14 15 20 8
342	11 2 20 31
343	5 30 23 25
344	31 13 23 27
345	5 24 18 4
346	19 15 17 3
347	3 26 2 17
348	33 5 34 14
349	4 24 6 20
350	26 13 1 30
351	23 22 9 11
352	24 5 4 6
353	31 34 17 5
354	4 30 3 12
355	28 31 15 18
356	15 21 26 7
357	10 30 1 13
358	28 34 30 10
359	8 27 24 5
360	15 19 17 13
361	30 19 16 4
362	18 33 3 16
363	31 29 2 33
364	3 10 18 33
365	2 6 15 19
366	33 27 17 5
367	3 8 17 19
368	15 9 33 23
369	23 12 17 30
370	8 25 1 20
371	2 17 34 7
372	10 11 23 29
373	2 20 7 19
374	5 16 21 26
375	8 20 34 4
376	19 30 3 29
377	31 28 21 22
378	32 1 20 11
379	18 32 9 33
380	16 22 3 30
381	20 1 21 29
382	14 19 9 25
383	26 33 9 11
384	28 1 10 26
385	8 32 28 17
386	14 27 18 24
387	12 3 29 21
388	16 30 19 11
389	18 29 24 11
390	27 28 32 22
391	14 18 31 4
392	12 23 19 26
393	27 34 4 8
394	18 5 25 26
395	30 6 21 11
396	1 17 4 24
397	9 25 14 34
398	12 23 25 20
399	16 8 3 27
400	26 5 22 32
401	27 24 12 3
402	30 29 4 1
403	13 9 1 30
404	3 9 13 24
405	3 8 6 28
406	7 24 11 10
407	11 20 6 5
408	10 11 21 19
409	14 31 27 11
410	8 30 25 24
411	32 18 8 12
412	21 7 15 9
413	18 20 24 2
414	3 27 24 10
415	28 13 6 26
416	27 29 11 15
417	34 25 18 11
418	31 33 10 19
419	10 13 1 4
420	9 16 15 12
421	10 20 22 16
422	24 1 25 9
423	1 23 21 30
424	5 14 3 29
425	23 2 12 9
426	18 14 28 30
427	29 17 2 14
428	24 16 12 7
429	9 12 20 17
430	16 33 34 11
431	25 22 17 21
432	28 13 30 23
433	23 30 5 14
434	17 20 10 31
435	9 4 27 21
436	29 9 24 21
437	9 32 18 2
438	28 13 2 32
439	24 10 32 30
440	5 6 32 30
441	21 31 32 16
442	20 12 6 26
443	6 12 2 28
444	19 3 12 23
445	34 17 27 14
446	16 3 9 17
447	34 33 13 11
448	30 15 31 10
449	30 26 25 11
450	29 18 32 4
451	21 4 19 6
452	9 3 17 29
453	30 22 8 32
454	26 6 7 34
455	14 28 19 29
456	16 30 20 6
457	6 25 3 11
458	9 3 20 15
459	10 17 19 16
460	11 19 10 27
461	21 16 3 23
462	2 15 11 10
463	15 1 22 11
464	2 4 22 33
465	27 24 8 18
466	14 4 16 23
467	22 12 10 6
468	4 1 2 11
469	22 19 8 33
470	10 8 6 26
471	19 17 31 13
472	13 18 20 8
473	29 16 10 13
474	10 34 17 27
475	30 17 16 4
476	30 20 24 17
477	13 17 24 23
478	31 27 16 17
479	11 19 10 7
480	23 19 7 25
481	10 18 23 15
482	10 26 5 4
483	30 29 33 4
484	18 5 11 8
485	13 5 17 32
486	10 18 21 20
487	29 2 15 11
488	16 31 8 25
489	3 19 31 27
490	22 21 3 19
491	2 30 7 1
492	11 27 2 25
493	2 22 28 8
494	13 18 19 6
495	5 32 18 30
496	19 15 24 27
497	6 14 1 25
498	7 19 30 18
499	9 3 13 25
500	34 6 11 4
501	2 31 17 18
502	2 13 9 34
503	25 21 8 14
504	27 23 4 30
505	14 30 9 19
506	33 24 9 14
507	12 1 7 2
508	24 19 20 6
509	11 8 16 33
510	7 28 2 13
511	31 3 20 1
512	17 15 3 4
513	17 23 3 10
514	14 7 32 5
515	18 15 6 13
516	13 9 32 25
517	1 4 14 8
518	28 23 1 32
519	13 1 10 25
520	6 23 16 18
521	13 10 5 27
522	32 4 9 28
523	9 22 30 2
524	19 16 3 4
525	21 29 13 9
526	26 33 5 32
527	31 11 13 17
528	23 26 5 11
529	22 4 23 8
530	26 11 6 28
531	20 1 15 14
532	13 2 20 14
533	6 20 32 19
534	23 26 34 13
535	27 7 29 30
536	28 23 31 29
537	25 13 28 15
538	11 4 3 30
539	28 25 1 2
540	14 15 17 21
541	17 8 34 25
542	15 5 27 19
543	28 4 29 14
544	22 14 4 18
545	19 27 18 2
546	14 11 21 7
547	12 15 6 1
548	27 5 22 24
549	3 32 19 15
550	26 6 2 19
551	34 19 5 25
552	10 19 24 5
553	33 20 27 19
554	18 4 16 9
555	20 22 17 11
556	14 10 25 24
557	4 15 22 12
558	2 33 32 13
559	17 12 6 18
560	2 29 8 34
561	5 14 7 11
562	26 3 23 11
563	12 33 30 13
564	11 4 2 29
565	10 19 13 9
566	20 1 32 19
567	10 5 8 23
568	3 8 33 4
569	16 11 32 4
570	31 9 14 8
571	10 29 25 3
572	27 16 15 17
573	8 33 23 19
574	15 30 6 11
575	6 1 33 19
576	7 27 24 28
577	20 14 8 22
578	8 2 13 15
579	13 12 5 17
580	3 21 29 11
581	10 29 26 30
582	21 15 29 34
583	7 25 21 30
584	17 22 12 27
585	8 34 17 29
586	34 1 31 16
587	3 11 34 19
588	31 18 2 24
589	27 15 26 21
590	12 24 3 21
591	8 4 18 17
592	18 6 16 10
593	14 21 7 33
594	17 25 33 23
595	3 27 18 26
596	6 17 4 34
597	24 22 9 15
598	14 9 7 11
599	26 11 19 10
600	31 19 21 22
601	7 23 15 6
602	30 1 19 28
603	4 33 32 24
604	27 31 8 18
605	18 7 20 6
606	17 2 14 4
607	12 31 14 3
608	34 27 28 1
609	3 26 33 29
610	20 32 8 14
611	21 9 4 33
612	12 34 9 6
613	26 12 9 34
614	21 24 33 31
615	17 12 6 27
616	14 6 12 11
617	19 18 29 7
618	3 26 16 22
619	25 17 10 26
620	10 4 5 28
621	19 29 20 5
622	25 16 2 31
623	15 21 19 10
624	29 14 16 18
625	27 31 9 17
626	21 7 34 26
627	21 10 12 7
628	28 8 22 33
629	32 25 30 22
630	9 20 26 29
631	28 27 5 30
632	15 29 12 14
633	10 11 3 34
634	12 32 22 33
635	32 29 2 8
636	11 10 21 26
637	26 17 34 12
638	13 24 1 27
639	25 4 1 34
640	20 2 24 13
641	3 1 20 5
642	15 9 6 2
643	28 26 6 24
644	10 13 9 18
645	13 25 8 30
646	10 27 12 6
647	18 16 17 30
648	28 4 26 19
649	26 8 1 18
650	21 16 30 19
651	12 28 33 10
652	34 19 13 10
653	14 8 22 24
654	33 4 3 13
655	3 26 30 7
656	22 29 23 32
657	16 29 11 2
658	29 12 26 9
659	11 14 24 26
660	32 11 28 27
661	7 29 27 20
662	14 21 33 27
663	22 29 15 33
664	2 32 3 34
665	7 32 13 5
666	14 11 15 18
667	16 27 14 4
668	24 14 30 13
669	29 19 1 16
670	16 11 28 33
671	9 29 8 27
672	20 19 6 30
673	22 6 5 7
674	6 33 29 26
675	22 9 19 5
676	30 8 26 18
677	29 27 10 34
678	18 27 34 12
679	18 20 29 32
680	20 26 3 28
681	17 3 23 2
682	27 25 13 9
683	28 32 3 30
684	4 22 32 1
685	11 2 23 8
686	14 26 22 17
687	30 26 14 1
688	22 23 9 18
689	14 27 6 33
690	8 2 4 24
691	26 3 9 33
692	10 32 29 14
693	4 31 10 1
694	3 5 6 10
695	21 33 28 7
696	25 13 29 2
697	17 13 19 12
698	4 27 14 18
699	33 28 6 11
700	26 5 14 13
701	10 26 4 22
702	4 30 31 23
703	4 15 34 14
704	31 8 15 2
705	3 13 24 29
706	25 29 2 8
707	30 27 6 17
708	10 20 25 1
709	23 16 18 11
710	33 29 18 11
711	31 22 11 27
712	16 17 30 31
713	8 11 12 33
714	19 1 7 24
715	34 2 9 15
716	13 7 30 4
717	20 16 27 29
718	13 12 25 26
719	21 4 10 6
720	19 8 9 30
721	28 31 16 25
722	33 32 7 15
723	7 14 26 22
724	29 12 21 2
725	14 18 27 15
726	29 7 13 2
727	17 32 5 24
728	14 20 17 25
729	10 32 24 29
730	4 10 3 33
731	13 33 31 3
732	5 25 14 9
733	31 23 14 13
734	1 30 28 10
735	33 30 13 14
736	11 3 34 16
737	27 28 10 7
738	27 28 14 30
739	29 26 19 9
740	34 12 15 22
741	20 27 21 18
742	7 6 26 27
743	9 16 30 8
744	16 4 11 3
745	6 13 17 2
746	22 24 3 20
747	23 33 26 20
748	11 15 13 8
749	27 31 16 18
750	16 3 32 18
751	19 9 17 26
752	3 18 28 2
753	19 6 27 32
754	21 6 1 7
755	22 33 1 29
756	10 31 24 7
757	12 33 16 32
758	1 5 26 2
759	2 4 31 14
760	16 4 1 19
761	28 16 3 32
762	21 29 23 17
763	11 1 19 24
764	5 33 34 17
765	15 5 18 3
766	27 12 11 19
767	10 3 6 7
768	29 14 33 6
769	10 12 6 21
770	7 6 13 30
771	23 32 34 3
772	13 7 17 31
773	11 17 31 15
774	15 10 27 23
775	10 12 34 5
776	15 18 24 10
777	15 10 20 3
778	4 9 1 13
779	13 21 34 28
780	21 16 14 7
781	2 25 14 19
782	30 1 19 3
783	32 14 17 9
784	27 23 4 16
785	11 9 1 16
786	34 21 27 20
787	21 25 23 19
788	22 21 28 6
789	31 19 12 24
790	30 8 6 5
791	11 7 30 2
792	34 28 11 3
793	19 23 21 22
794	6 14 5 28
795	5 9 28 32
796	12 28 13 1
797	2 5 24 1
798	7 1 13 10
799	11 32 9 5
800	17 32 3 19
801	11 5 10 25
802	29 4 22 19
803	11 22 18 24
804	16 32 18 13
805	19 31 18 23
806	33 23 17 9
807	5 3 16 18
808	29 6 8 10
809	4 18 31 8
810	4 17 30 28
811	27 9 33 28
812	11 16 5 6
813	16 4 6 26
814	19 10 29 28
815	20 30 2 21
816	27 8 7 11
817	7 27 18 24
818	34 30 4 21
819	19 2 18 24
820	31 28 27 21
821	15 17 5 23
822	30 9 29 34
823	6 33 15 21
824	28 19 5 21
825	8 2 15 9
826	29 16 25 12
827	10 3 5 26
828	28 32 18 17
829	17 10 20 3
830	23 3 22 12
831	4 3 13 27
832	8 16 32 18
833	24 6 7 26
834	24 12 2 31
835	1 14 8 15
836	14 16 9 7
837	27 7 15 9
838	10 32 5 2
839	28 6 13 11
840	2 13 5 30
841	30 20 32 15
842	32 4 23 34
843	5 17 26 9
844	23 27 15 17
845	17 21 32 26
846	10 29 30 2
847	33 20 21 19
848	18 17 15 6
849	6 4 18 27
850	21 2 10 22
851	23 2 33 3
852	30 11 15 22
853	16 17 26 9
854	16 22 19 27
855	20 34 24 26
856	17 25 15 3
857	16 1 31 25
858	19 1 16 20
859	1 20 5 31
860	24 23 8 25
861	34 1 19 4
862	2 3 12 32
863	21 7 8 6
864	5 14 34 10
865	34 28 1 18
866	28 24 3 10
867	31 7 2 34
868	5 9 24 1
869	7 33 5 26
870	1 16 22 31
871	28 23 15 21
872	6 25 34 15
873	32 16 9 27
874	13 11 25 7
875	30 9 32 16
876	16 25 18 17
877	15 10 16 9
878	12 20 25 31
879	17 20 24 12
880	5 9 12 14
881	18 1 27 20
882	12 15 2 19
883	12 8 7 6
884	20 11 10 24
885	8 12 2 10
886	33 20 12 5
887	17 7 6 27
888	28 30 11 27
889	32 3 5 34
890	10 19 15 21
891	27 33 4 15
892	17 16 30 12
893	6 19 13 21
894	34 28 15 5
895	27 10 5 20
896	13 27 6 18
897	28 18 15 3
898	23 13 17 19
899	12 8 1 10
900	9 22 10 24
901	20 22 33 18
902	30 32 1 2
903	34 30 7 6
904	17 34 20 11
905	11 33 8 3
906	26 8 25 23
907	31 26 27 2
908	20 2 17 33
909	16 1 4 29
910	13 26 18 32
911	15 27 25 29
912	8 33 29 13
913	25 10 32 28
914	1 18 9 19
915	8 5 23 26
916	33 29 7 34
917	11 31 29 8
918	23 22 11 28
919	26 3 2 8
920	3 25 17 11
921	4 22 3 2
922	3 11 12 18
923	5 29 25 2
924	34 18 2 5
925	8 12 31 5
926	19 28 15 30
927	15 22 11 34
928	13 17 8 21
929	2 19 3 11
930	6 22 17 33
931	15 25 10 32
932	24 17 33 18
933	22 32 12 30
934	15 8 11 3
935	25 7 22 3
936	12 30 25 14
937	12 3 30 32
938	26 5 32 10
939	27 12 10 30
940	6 31 19 26
941	23 32 33 13
942	16 7 21 34
943	1 23 11 9
944	29 14 5 25
945	31 3 16 4
946	26 9 34 20
947	18 28 5 33
948	31 28 10 19
949	22 23 11 9
950	22 31 8 9
951	7 12 4 26
952	5 33 20 6
953	23 13 20 4
954	20 15 18 11
955	11 3 24 15
956	1 18 21 5
957	12 11 19 24
958	34 19 12 13
959	11 27 5 12
960	29 22 8 31
961	19 10 2 34
962	17 32 25 9
963	32 31 27 26
964	15 20 19 28
965	27 25 31 23
966	25 33 18 30
967	8 25 17 3
968	25 7 21 29
969	28 18 30 8
970	16 15 22 3
971	4 20 23 12
972	19 27 30 25
973	22 13 34 28
974	27 24 16 30
975	2 10 18 17
976	4 28 18 20
977	22 14 33 10
978	22 18 15 4
979	31 12 22 18
980	30 6 24 16
981	11 26 20 12
982	7 11 27 14
983	26 20 16 10
984	24 34 3 1
985	24 3 33 32
986	9 13 29 15
987	31 2 14 29
988	22 33 23 18
989	7 26 23 16
990	10 1 9 6
991	25 23 29 11
992	9 17 18 4
993	4 28 23 12
994	6 8 9 5
995	27 31 6 21
996	6 14 25 5
997	33 23 10 4
998	30 17 14 9
999	29 13 5 34
1000	17 31 16 13
1001	3 5 25 29
1002	3 4 24 22
1003	19 7 8 13
1004	15 2 19 26
1005	32 26 12 9
1006	21 33 9 3
1007	21 18 34 32
1008	2 31 4 24
1009	14 24 16 2
1010	2 33 32 15
1011	7 16 11 8
1012	29 7 9 1
1013	8 11 21 26
1014	15 13 27 6
1015	9 33 32 7
1016	9 27 12 31
1017	4 1 12 20
1018	3 27 26 2
1019	3 6 1 19
1020	7 22 33 29
1021	7 5 29 4
1022	28 8 6 22
1023	32 34 20 10
1024	28 33 13 6
1025	31 1 32 24
1026	6 29 21 7
1027	11 4 23 27
1028	8 32 17 31
1029	30 5 9 6
1030	21 27 2 19
1031	24 5 18 28
1032	2 21 4 14
1033	23 14 18 33
1034	5 16 23 33
1035	34 10 9 15
1036	24 28 30 11
1037	3 33 1 20
1038	15 2 33 27
1039	27 32 11 30
1040	23 16 24 19
1041	32 11 18 19
1042	25 23 28 32
1043	30 8 16 23
1044	17 16 22 21
1045	31 34 30 33
1046	13 24 7 16
1047	21 12 25 31
