Students	654
448	62 33 50
449	70 78 38
450	38 2 15
451	7 74 19
452	66 58 61
453	56 30 8
454	74 16 44
455	29 19 59
456	27 37 10
457	74 33 20
458	67 59 45
459	38 68 29
460	21 69 50
461	43 51 78
462	1 73 66
463	31 52 53
464	19 54 76
465	55 46 78
466	16 65 6
467	7 41 53
468	2 70 74
469	19 66 58
470	47 78 72
471	42 76 66
472	69 77 6
473	58 27 70
474	67 34 26
475	50 55 33
476	75 27 62
477	77 29 43
478	41 30 66
479	61 19 73
480	26 31 46
481	49 39 54
482	31 69 62
483	69 66 72
484	12 74 61
485	23 62 26
486	22 48 36
487	42 23 11
488	58 33 50
489	73 23 64
490	53 66 71
491	45 54 14
492	12 17 32
493	22 52 35
494	32 1 56
495	24 35 41
496	41 66 14
497	13 26 52
498	24 15 65
499	27 15 46
500	37 33 63
501	11 70 41
502	11 52 78
503	48 62 41
504	63 78 76
505	56 51 26
506	43 24 12
507	29 49 36
508	51 27 55
509	9 78 39
510	54 73 21
511	74 38 60
512	74 67 32
513	57 26 18
514	60 67 78
515	20 6 55
516	45 47 28
517	48 75 31
518	69 1 52
519	58 27 78
520	15 71 51
521	6 51 24
522	6 33 61
523	8 4 43
524	28 69 41
525	36 62 14
526	47 45 46
527	54 46 39
528	68 40 28
529	46 24 18
530	34 19 62
531	67 2 65
532	14 67 76
533	28 24 78
534	22 74 66
535	71 24 64
536	49 61 69
537	28 70 21
538	66 28 15
539	1 39 55
540	1 67 35
541	11 70 30
542	71 58 17
543	55 6 50
544	2 33 41
545	35 73 3
546	70 63 72
547	73 3 30
548	12 46 44
549	40 62 77
550	2 32 33
551	66 51 4
552	11 45 62
553	74 29 54
554	43 8 56
555	30 43 11
556	27 3 55
557	75 27 65
558	51 4 67
559	31 32 16
560	72 13 23
561	2 26 22
562	50 65 33
563	75 44 19
564	27 67 60
565	78 58 66
566	19 72 48
567	33 31 55
568	18 37 19
569	60 69 20
570	30 43 49
571	67 46 28
572	26 18 30
573	10 23 66
574	55 56 35
575	16 66 53
576	55 27 71
577	25 70 20
578	60 53 42
579	77 16 27
580	28 39 32
581	46 58 7
582	13 23 7
583	36 70 71
584	60 7 75
585	25 29 16
586	68 15 7
587	52 38 35
588	29 52 25
589	68 69 67
590	45 65 67
591	65 30 21
592	57 36 5
593	7 18 48
594	2 24 76
595	76 69 4
596	33 74 49
597	74 72 30
598	62 75 56
599	17 68 11
600	47 53 44
601	40 56 55
602	57 66 44
603	7 40 8
604	51 40 15
605	77 20 51
606	74 77 46
607	72 58 9
608	45 23 66
609	72 65 11
610	13 44 38
611	43 62 24
612	40 58 55
613	14 78 40
614	75 9 37
615	37 33 40
616	26 67 58
617	1 4 8
618	47 70 15
619	1 36 51
620	64 72 67
621	1 4 67
622	5 38 51
623	29 63 12
624	65 35 23
625	10 9 6
626	2 8 51
627	41 29 49
628	56 50 14
629	22 14 46
630	30 15 72
631	51 11 72
632	47 78 46
633	16 77 18
634	24 57 62
635	42 2 32
636	1 28 69
637	8 47 51
638	9 57 71
639	67 43 55
640	56 50 54
641	28 40 72
642	38 19 76
643	66 30 4
644	23 10 69
645	15 78 30
646	78 75 52
647	35 57 34
648	43 19 25
649	69 72 14
650	1 42 69
651	28 5 18
652	14 16 37
653	38 31 46
654	16 74 53
