Students	515
208	58 39 41 9
209	33 59 19 13
210	2 25 55 4
211	52 36 24 2
212	61 36 17 27
213	43 6 52 22
214	37 33 42 12
215	30 60 20 58
216	51 42 35 58
217	62 6 9 38
218	44 59 49 16
219	25 42 46 31
220	45 46 60 41
221	31 40 51 33
222	10 37 54 19
223	12 22 46 25
224	20 64 38 58
225	59 53 44 22
226	34 7 15 54
227	55 5 8 2
228	55 22 16 56
229	17 26 57 24
230	16 24 39 35
231	39 12 51 36
232	38 11 54 53
233	16 44 24 19
234	7 26 27 12
235	55 45 24 34
236	18 38 5 27
237	41 43 61 33
238	20 57 3 51
239	7 64 39 17
240	26 44 38 31
241	39 62 21 12
242	27 62 63 30
243	53 33 39 51
244	29 16 22 7
245	62 54 63 32
246	54 62 45 8
247	20 24 14 54
248	27 62 37 53
249	58 43 50 62
250	62 18 54 28
251	30 1 49 50
252	4 3 42 20
253	39 41 53 43
254	56 8 32 9
255	47 9 28 42
256	60 2 13 42
257	26 21 18 56
258	39 35 29 57
259	17 13 7 52
260	5 14 24 3
261	15 49 63 39
262	13 56 4 51
263	26 15 53 58
264	64 60 10 12
265	51 63 31 5
266	50 58 34 47
267	43 54 47 13
268	20 42 24 51
269	59 25 52 43
270	10 33 54 61
271	51 39 42 52
272	15 61 13 16
273	51 56 52 40
274	7 26 27 39
275	43 39 49 44
276	39 17 50 27
277	52 24 10 21
278	27 49 22 47
279	6 3 63 40
280	16 60 40 33
281	33 64 55 24
282	23 25 47 24
283	37 33 16 2
284	58 5 19 50
285	55 56 41 17
286	51 13 4 19
287	21 14 2 50
288	8 42 2 58
289	59 10 16 35
290	20 61 51 55
291	57 60 34 7
292	54 9 11 56
293	22 55 64 43
294	35 14 44 9
295	39 36 48 7
296	1 55 56 57
297	60 39 18 1
298	30 27 33 19
299	3 49 24 27
300	45 21 53 26
301	11 21 28 7
302	3 31 34 64
303	10 21 62 26
304	7 49 45 9
305	28 51 41 39
306	55 64 39 20
307	45 43 7 64
308	11 42 23 6
309	24 11 47 30
310	10 64 38 58
311	8 38 20 14
312	61 54 42 11
313	55 23 61 16
314	61 50 17 4
315	61 37 5 4
316	62 28 3 10
317	45 41 46 12
318	13 49 25 27
319	42 19 16 15
320	18 30 5 53
321	57 17 45 5
322	36 53 25 49
323	64 41 53 30
324	13 28 14 51
325	41 48 23 10
326	63 60 20 44
327	52 3 13 61
328	52 20 59 27
329	52 12 42 49
330	61 54 40 26
331	43 10 35 11
332	41 59 18 5
333	3 11 16 22
334	42 64 59 38
335	37 33 41 35
336	7 32 33 58
337	38 54 9 51
338	54 29 15 62
339	40 54 9 56
340	39 49 59 24
341	45 30 22 56
342	48 55 9 49
343	61 49 48 35
344	1 45 4 20
345	27 11 41 59
346	42 44 57 64
347	11 47 50 56
348	48 59 29 64
349	5 47 62 31
350	35 49 31 56
351	7 21 3 22
352	62 27 37 40
353	17 35 62 4
354	38 41 32 42
355	15 9 41 63
356	26 23 12 43
357	52 58 5 43
358	24 12 45 51
359	45 64 9 16
360	42 34 22 7
361	12 6 28 44
362	56 5 43 29
363	46 13 22 7
364	31 39 60 41
365	44 19 15 63
366	40 8 55 57
367	51 61 52 29
368	20 1 64 40
369	34 37 27 25
370	53 58 49 24
371	62 9 29 57
372	64 63 44 25
373	40 16 54 45
374	64 59 10 27
375	60 22 14 33
376	43 28 62 64
377	42 33 7 4
378	50 19 28 42
379	62 30 44 15
380	4 24 26 55
381	51 2 62 24
382	46 55 43 57
383	27 57 53 42
384	14 21 26 6
385	59 55 62 14
386	53 64 32 28
387	60 41 52 48
388	11 37 5 27
389	23 62 47 11
390	57 10 40 54
391	15 33 63 24
392	32 15 38 49
393	56 32 39 63
394	31 43 36 17
395	5 27 14 52
396	51 31 7 46
397	21 42 11 49
398	22 18 43 48
399	17 34 58 30
400	1 46 64 32
401	60 36 47 38
402	63 47 40 54
403	33 57 23 3
404	32 57 40 47
405	34 33 50 3
406	60 10 23 31
407	36 50 48 47
408	54 11 26 51
409	48 41 37 14
410	41 57 63 22
411	19 50 7 56
412	15 19 43 23
413	19 7 36 11
414	2 50 28 1
415	54 27 48 45
416	48 56 4 33
417	32 3 31 52
418	11 38 10 53
419	11 41 17 26
420	44 62 37 27
421	38 61 43 16
422	10 7 58 38
423	7 19 29 4
424	36 45 39 46
425	30 32 5 7
426	48 56 49 35
427	46 21 40 44
428	53 48 43 49
429	2 42 56 14
430	43 58 54 34
431	33 10 44 50
432	34 37 47 46
433	50 60 47 5
434	40 62 16 34
435	47 51 48 34
436	19 52 7 53
437	18 61 23 44
438	30 58 52 34
439	9 44 12 51
440	18 13 6 52
441	8 10 20 22
442	38 59 14 22
443	13 39 43 60
444	22 2 25 56
445	32 48 12 3
446	58 37 9 30
447	24 57 20 45
448	38 23 14 1
449	20 4 8 29
450	31 57 17 53
451	15 54 41 46
452	31 27 49 40
453	26 53 38 10
454	59 50 17 24
455	26 8 52 1
456	47 51 20 18
457	6 4 57 23
458	44 54 31 24
459	21 30 62 60
460	21 46 42 3
461	49 9 25 41
462	6 8 22 54
463	6 50 4 39
464	56 40 46 16
465	16 21 33 62
466	53 18 64 40
467	54 41 57 7
468	48 63 52 26
469	18 47 26 27
470	49 47 7 35
471	5 31 48 56
472	59 37 54 8
473	64 30 46 39
474	17 43 44 38
475	49 51 48 61
476	64 44 49 41
477	45 56 29 11
478	5 37 31 48
479	6 57 5 54
480	15 57 29 42
481	20 44 17 4
482	12 29 59 42
483	33 59 42 1
484	23 21 49 59
485	39 36 23 10
486	61 37 45 17
487	22 57 8 37
488	11 30 15 54
489	37 1 21 43
490	32 43 46 10
491	36 11 52 63
492	16 56 31 36
493	4 41 30 27
494	15 41 39 10
495	38 25 63 64
496	16 37 6 30
497	23 63 24 28
498	3 8 28 38
499	3 8 41 29
500	58 1 12 60
501	20 31 50 18
502	28 19 40 44
503	59 57 39 60
504	40 10 1 64
505	4 61 25 45
506	54 45 13 56
507	29 49 1 11
508	34 24 7 17
509	40 16 8 58
510	9 52 37 24
511	31 40 13 3
512	41 3 33 24
513	22 9 14 44
514	2 55 50 30
515	43 54 52 46
