Students	1188
211	63 82 52 7
212	7 76 15 88
213	59 35 86 28
214	80 27 24 35
215	34 66 94 33
216	52 1 96 86
217	40 66 59 95
218	13 57 91 18
219	18 57 16 77
220	78 93 75 7
221	19 10 79 96
222	7 24 31 80
223	38 80 92 11
224	41 62 16 66
225	37 41 88 67
226	4 90 64 9
227	48 85 10 9
228	67 14 84 66
229	77 37 11 21
230	86 30 21 54
231	38 51 71 7
232	10 7 72 34
233	21 37 45 19
234	70 73 47 45
235	92 47 37 4
236	14 87 9 28
237	21 42 30 3
238	94 92 22 9
239	76 71 61 53
240	37 11 5 85
241	44 89 40 33
242	57 54 87 70
243	14 54 96 19
244	12 9 78 75
245	92 87 35 52
246	76 31 3 32
247	70 45 38 65
248	47 41 61 58
249	82 58 70 25
250	41 5 43 19
251	59 21 93 94
252	96 52 93 45
253	65 27 41 62
254	95 41 23 9
255	19 15 5 1
256	78 54 39 62
257	44 65 93 96
258	44 17 14 42
259	39 54 19 9
260	93 59 49 38
261	3 92 90 52
262	46 73 15 77
263	73 78 69 82
264	67 46 21 45
265	67 36 18 22
266	70 51 66 11
267	61 58 14 87
268	42 50 80 86
269	84 54 10 20
270	91 23 41 60
271	94 48 73 72
272	74 13 54 82
273	37 42 72 83
274	2 93 82 1
275	10 91 93 89
276	42 10 75 38
277	84 72 44 77
278	47 53 16 69
279	68 80 16 30
280	21 49 95 62
281	27 85 20 89
282	23 33 50 40
283	12 60 2 5
284	4 16 14 75
285	37 75 14 65
286	88 94 53 87
287	9 10 51 76
288	49 70 95 16
289	51 48 56 57
290	33 91 93 45
291	79 61 75 50
292	23 59 73 54
293	11 50 41 93
294	77 8 24 70
295	57 96 26 64
296	54 63 14 75
297	85 9 28 44
298	16 5 85 6
299	68 40 26 36
300	60 27 33 64
301	6 20 38 24
302	49 76 96 2
303	86 21 95 9
304	2 86 17 66
305	90 23 30 60
306	43 76 18 41
307	48 57 77 33
308	84 14 77 12
309	44 6 59 15
310	23 64 79 18
311	71 60 56 41
312	6 68 24 23
313	49 46 79 85
314	29 71 63 16
315	28 86 31 21
316	74 68 40 34
317	41 89 86 40
318	65 3 89 32
319	8 55 12 43
320	27 14 28 18
321	94 49 19 83
322	20 61 70 6
323	78 4 86 31
324	29 68 41 39
325	69 48 93 11
326	21 39 45 81
327	13 48 47 55
328	48 52 33 73
329	56 19 46 64
330	33 68 70 20
331	6 95 41 3
332	60 45 53 90
333	90 89 86 23
334	58 32 95 9
335	50 43 58 32
336	24 79 27 49
337	2 52 34 77
338	15 52 36 32
339	17 28 62 95
340	16 87 84 88
341	62 55 16 52
342	82 85 41 22
343	3 68 9 84
344	57 82 91 70
345	88 48 89 87
346	37 55 74 62
347	84 31 15 36
348	84 72 66 53
349	50 5 30 75
350	69 65 8 86
351	78 73 44 2
352	16 51 2 66
353	96 95 2 90
354	50 80 48 9
355	58 17 95 42
356	96 57 4 48
357	11 94 49 26
358	36 80 5 20
359	44 35 84 32
360	64 47 23 6
361	64 23 10 59
362	48 30 73 34
363	87 85 78 1
364	35 50 12 10
365	90 96 80 14
366	37 63 96 67
367	72 9 93 77
368	27 43 59 63
369	7 61 73 69
370	30 52 28 62
371	87 70 55 40
372	26 17 79 46
373	81 22 13 69
374	10 59 47 50
375	32 71 7 6
376	64 42 5 1
377	69 3 16 21
378	37 56 8 12
379	38 85 76 42
380	95 71 14 4
381	36 47 10 15
382	79 25 86 2
383	42 29 31 45
384	87 93 30 21
385	34 60 69 86
386	24 23 20 38
387	18 59 23 95
388	69 3 62 49
389	62 65 50 61
390	28 87 30 29
391	3 18 24 59
392	91 67 45 6
393	12 46 62 36
394	11 20 1 42
395	36 42 30 17
396	25 94 96 32
397	58 50 78 10
398	1 38 84 33
399	31 15 43 11
400	11 21 19 68
401	67 48 27 12
402	71 17 49 6
403	88 75 10 77
404	76 40 13 25
405	28 44 55 63
406	40 86 43 62
407	54 9 17 50
408	56 14 81 51
409	57 77 5 59
410	23 28 31 83
411	35 49 65 60
412	47 22 59 65
413	78 63 54 90
414	90 10 79 55
415	23 34 12 42
416	20 91 8 9
417	55 42 50 62
418	51 3 89 48
419	78 81 32 94
420	62 33 83 40
421	60 76 20 22
422	62 92 46 65
423	50 81 31 16
424	94 12 77 25
425	83 2 79 55
426	47 13 93 96
427	58 93 80 48
428	3 55 88 49
429	36 91 28 22
430	77 63 67 72
431	20 86 71 37
432	8 52 38 5
433	77 64 26 46
434	10 39 69 48
435	81 77 48 5
436	64 70 4 81
437	64 79 66 58
438	62 77 96 79
439	23 86 92 6
440	38 52 32 23
441	18 64 5 26
442	83 5 92 23
443	50 90 49 14
444	20 47 62 86
445	6 56 52 40
446	43 53 96 26
447	10 18 70 84
448	93 9 65 58
449	22 54 67 90
450	77 79 47 58
451	45 43 19 90
452	43 34 21 32
453	61 90 74 24
454	61 63 74 7
455	50 30 91 76
456	96 68 59 1
457	4 67 31 17
458	78 91 12 26
459	58 38 70 61
460	62 60 8 11
461	18 78 59 69
462	12 79 5 47
463	89 41 19 32
464	7 2 27 43
465	38 9 92 11
466	81 96 23 88
467	15 31 85 8
468	83 9 67 53
469	26 47 72 5
470	45 13 22 44
471	85 41 71 73
472	19 79 59 14
473	69 37 48 24
474	93 94 9 38
475	63 44 87 75
476	2 12 89 57
477	87 79 5 67
478	75 61 13 26
479	93 20 63 62
480	6 39 13 78
481	36 59 89 42
482	81 68 38 42
483	47 15 77 16
484	81 89 1 80
485	88 2 1 36
486	67 39 61 21
487	96 52 80 67
488	93 85 74 40
489	44 34 12 17
490	31 21 86 67
491	10 25 48 41
492	52 40 47 44
493	76 18 32 26
494	76 4 78 93
495	35 79 83 95
496	4 84 34 66
497	26 24 81 89
498	47 85 20 75
499	61 91 93 55
500	78 19 8 2
501	58 74 85 72
502	41 93 43 82
503	25 86 72 84
504	20 83 19 79
505	63 32 59 36
506	58 12 17 91
507	60 64 88 1
508	96 70 78 45
509	10 86 34 64
510	50 79 32 30
511	41 85 66 19
512	93 62 78 9
513	63 11 19 59
514	73 15 26 3
515	13 56 64 59
516	24 69 11 23
517	4 81 80 66
518	41 69 34 82
519	45 9 92 1
520	33 11 51 66
521	85 55 32 76
522	70 30 92 93
523	25 72 87 85
524	2 22 88 82
525	19 37 26 68
526	40 27 43 74
527	38 43 35 84
528	53 60 32 76
529	30 86 92 80
530	50 34 87 17
531	17 9 37 45
532	82 56 58 45
533	14 2 94 70
534	90 58 23 29
535	45 61 8 58
536	8 81 6 20
537	27 20 47 87
538	76 20 8 82
539	51 12 56 71
540	14 52 66 58
541	45 78 9 8
542	83 59 28 36
543	43 33 53 2
544	96 65 91 15
545	18 4 52 75
546	29 75 22 46
547	92 7 86 94
548	12 40 19 66
549	7 92 17 77
550	70 30 90 47
551	40 94 2 50
552	9 30 15 63
553	63 93 33 27
554	46 15 78 1
555	34 4 93 16
556	88 40 66 58
557	83 77 24 56
558	90 23 15 71
559	46 76 61 5
560	46 3 41 18
561	77 24 55 61
562	94 11 91 46
563	25 36 19 76
564	37 14 81 62
565	68 43 14 67
566	78 13 38 86
567	86 15 72 17
568	69 17 14 51
569	58 27 66 67
570	6 30 46 91
571	30 96 49 57
572	57 47 77 7
573	27 4 94 75
574	45 10 84 47
575	83 93 80 22
576	96 73 62 23
577	46 30 94 53
578	47 50 72 34
579	80 17 89 52
580	47 17 3 61
581	54 74 77 28
582	68 53 49 89
583	96 87 4 42
584	44 89 5 70
585	83 47 45 18
586	89 65 43 14
587	79 28 38 17
588	30 62 27 92
589	59 70 84 16
590	12 91 77 23
591	95 26 35 4
592	69 72 29 16
593	36 54 91 84
594	4 76 41 42
595	41 9 49 57
596	88 58 79 54
597	86 47 82 1
598	44 90 1 6
599	2 76 32 19
600	95 55 53 13
601	6 84 40 92
602	58 63 44 51
603	29 13 70 76
604	22 2 37 91
605	80 30 53 63
606	1 54 40 68
607	43 50 47 31
608	37 21 11 90
609	73 49 67 37
610	29 3 80 38
611	60 26 13 39
612	75 71 41 7
613	40 7 34 21
614	92 47 4 55
615	25 84 55 38
616	11 29 19 16
617	18 8 2 32
618	72 82 52 32
619	85 61 80 8
620	31 15 44 30
621	63 69 55 70
622	44 22 7 93
623	76 53 21 85
624	11 31 29 9
625	56 30 58 45
626	55 71 95 28
627	66 4 53 90
628	47 70 73 18
629	36 89 5 51
630	94 63 76 46
631	25 28 30 65
632	26 42 32 55
633	27 84 18 44
634	30 12 67 23
635	79 83 85 95
636	46 22 66 90
637	70 58 92 43
638	80 27 74 90
639	63 45 54 12
640	31 26 76 74
641	76 18 75 44
642	33 12 11 43
643	59 68 96 27
644	58 35 12 26
645	77 9 50 38
646	6 40 41 18
647	76 43 60 3
648	59 29 63 72
649	77 39 21 90
650	10 8 1 17
651	20 1 92 81
652	71 42 94 78
653	24 45 9 36
654	33 81 30 64
655	52 87 57 24
656	30 72 24 75
657	10 23 45 81
658	43 66 23 32
659	22 12 62 52
660	37 9 90 55
661	47 3 74 24
662	7 63 21 93
663	68 2 50 96
664	54 46 61 29
665	7 44 95 47
666	40 55 21 29
667	75 26 55 16
668	21 84 8 59
669	68 78 64 25
670	92 17 69 93
671	37 38 22 27
672	56 93 4 50
673	30 60 72 89
674	59 57 65 62
675	1 66 79 89
676	52 91 75 26
677	90 41 4 54
678	61 90 6 87
679	71 48 3 59
680	3 32 23 51
681	40 78 92 4
682	87 40 43 32
683	65 38 76 72
684	45 23 16 88
685	12 20 82 54
686	50 43 80 84
687	2 63 6 18
688	53 72 75 73
689	75 24 11 33
690	82 48 60 57
691	28 78 71 40
692	39 18 72 25
693	41 78 12 43
694	62 36 18 38
695	52 68 1 85
696	58 55 76 37
697	64 72 35 15
698	81 92 34 96
699	66 81 42 52
700	62 79 21 26
701	36 9 92 54
702	43 15 30 55
703	40 8 9 45
704	38 88 77 89
705	89 12 95 3
706	81 95 91 15
707	95 4 75 3
708	92 75 91 15
709	61 48 70 66
710	59 8 58 56
711	37 61 14 50
712	24 58 67 74
713	20 34 18 32
714	82 30 15 3
715	65 19 9 30
716	40 33 86 9
717	78 48 29 37
718	16 65 45 20
719	59 88 96 68
720	6 31 48 30
721	64 52 35 31
722	15 19 73 38
723	68 41 64 30
724	54 43 8 93
725	20 4 40 61
726	36 63 61 96
727	91 65 33 49
728	89 90 26 47
729	53 16 9 21
730	82 46 65 23
731	83 64 52 69
732	7 24 37 14
733	66 33 58 31
734	69 20 29 34
735	9 27 44 72
736	78 57 44 40
737	54 2 4 13
738	12 94 71 59
739	51 83 1 20
740	39 3 58 5
741	91 63 87 54
742	42 14 35 69
743	69 84 10 93
744	73 84 10 24
745	9 81 78 70
746	89 39 8 38
747	49 90 96 19
748	77 12 3 87
749	94 13 36 52
750	49 79 48 39
751	93 37 1 63
752	43 23 38 79
753	92 18 27 10
754	45 31 9 63
755	32 23 74 28
756	9 17 15 48
757	71 11 62 18
758	20 75 53 44
759	62 85 4 86
760	65 9 20 5
761	29 85 3 19
762	14 93 59 40
763	76 4 71 17
764	61 85 3 26
765	81 4 50 53
766	42 81 14 17
767	5 78 62 28
768	36 41 55 92
769	74 17 86 15
770	91 88 13 19
771	40 95 86 71
772	16 13 45 91
773	16 79 72 54
774	74 86 92 24
775	9 83 43 27
776	45 35 86 54
777	39 84 6 2
778	20 55 12 22
779	25 15 77 10
780	2 56 39 37
781	86 47 57 29
782	90 76 22 66
783	77 86 84 55
784	45 44 66 39
785	93 17 15 26
786	89 2 79 44
787	32 79 14 9
788	26 8 44 61
789	56 39 17 72
790	13 21 94 6
791	35 4 22 24
792	91 52 36 86
793	72 36 73 31
794	90 96 91 95
795	14 68 35 2
796	78 19 15 8
797	12 2 54 50
798	27 78 73 67
799	16 38 73 60
800	67 24 76 28
801	29 77 26 1
802	37 85 87 96
803	89 78 48 61
804	1 54 11 58
805	8 63 84 30
806	96 59 55 36
807	40 47 81 73
808	48 33 79 44
809	59 32 28 14
810	35 63 20 88
811	7 96 88 82
812	63 46 53 80
813	92 73 70 19
814	95 36 24 53
815	69 30 48 77
816	57 29 20 61
817	44 22 73 48
818	32 45 60 86
819	89 50 63 7
820	12 4 37 60
821	11 20 58 25
822	86 45 23 75
823	15 33 54 61
824	82 43 42 10
825	52 11 65 70
826	90 24 53 26
827	91 24 18 42
828	75 50 85 93
829	57 43 94 6
830	63 54 53 73
831	25 90 12 53
832	96 41 65 53
833	54 91 20 51
834	81 24 5 31
835	26 86 27 14
836	38 95 58 45
837	53 39 45 56
838	33 66 70 49
839	11 64 12 62
840	31 14 60 10
841	41 28 38 49
842	69 40 10 18
843	87 14 24 4
844	31 75 94 64
845	70 93 27 51
846	38 7 85 60
847	64 1 73 32
848	57 63 20 35
849	71 73 87 64
850	35 58 83 94
851	81 33 86 41
852	27 29 21 94
853	36 8 91 64
854	11 56 86 64
855	11 10 73 16
856	49 86 56 47
857	21 71 79 13
858	93 7 8 2
859	89 55 47 2
860	85 15 9 76
861	87 22 30 7
862	44 95 75 35
863	19 90 92 82
864	79 96 82 71
865	85 26 13 78
866	72 14 32 39
867	35 53 57 41
868	47 38 54 28
869	67 75 26 82
870	39 6 59 62
871	95 5 2 81
872	59 82 11 61
873	21 85 27 79
874	36 82 93 58
875	75 12 10 39
876	66 21 27 17
877	95 52 81 18
878	38 5 90 26
879	77 50 43 65
880	35 59 2 84
881	37 74 27 53
882	12 40 5 83
883	33 47 59 55
884	8 57 70 27
885	23 63 80 70
886	71 88 47 84
887	55 1 44 84
888	4 94 51 15
889	30 55 71 79
890	30 45 7 10
891	19 39 51 29
892	7 21 70 49
893	35 69 56 70
894	26 44 70 83
895	89 62 44 51
896	83 73 90 32
897	17 39 76 90
898	85 49 17 41
899	91 53 62 22
900	8 15 27 20
901	30 3 10 67
902	54 76 1 3
903	67 93 28 54
904	34 8 9 44
905	9 25 65 91
906	87 20 44 96
907	12 26 75 70
908	94 55 42 7
909	50 70 6 48
910	5 64 4 86
911	54 38 87 9
912	61 54 63 59
913	93 71 50 20
914	44 60 21 45
915	40 45 36 82
916	76 26 84 53
917	53 71 68 39
918	38 52 3 96
919	33 31 44 21
920	13 90 96 58
921	12 95 1 40
922	14 24 30 47
923	16 8 9 42
924	76 90 4 15
925	63 78 22 48
926	61 38 45 54
927	93 60 3 87
928	79 44 85 55
929	83 81 84 46
930	3 59 44 55
931	6 45 1 29
932	84 63 2 30
933	88 9 72 87
934	34 12 59 49
935	29 24 34 93
936	63 5 7 12
937	57 85 73 78
938	65 64 39 91
939	43 42 62 34
940	38 45 47 9
941	24 25 80 51
942	39 79 21 37
943	57 15 21 69
944	18 65 61 85
945	36 42 12 34
946	28 4 93 16
947	63 19 36 43
948	50 55 51 25
949	3 8 27 80
950	91 73 2 18
951	50 1 20 37
952	49 71 94 34
953	24 55 92 81
954	38 34 82 17
955	48 33 34 78
956	14 78 6 80
957	55 15 70 22
958	22 60 65 64
959	62 9 49 59
960	40 71 42 68
961	15 37 13 50
962	49 35 2 79
963	94 89 57 70
964	89 93 49 9
965	25 96 79 5
966	9 49 48 4
967	47 70 92 60
968	48 77 17 30
969	68 42 80 71
970	49 30 4 39
971	40 62 92 20
972	22 58 51 29
973	76 13 43 29
974	83 40 5 53
975	92 24 46 9
976	45 23 76 69
977	28 2 19 32
978	63 19 86 12
979	7 26 30 87
980	31 6 23 22
981	82 34 63 89
982	27 36 80 23
983	71 62 2 20
984	44 25 59 74
985	92 51 35 88
986	64 90 70 77
987	62 96 11 18
988	58 33 46 36
989	27 59 54 7
990	60 39 85 93
991	54 72 44 88
992	80 57 4 18
993	72 4 55 44
994	82 53 48 81
995	23 95 28 51
996	25 59 31 82
997	29 74 94 87
998	65 28 18 15
999	52 12 78 16
1000	59 46 53 60
1001	81 59 38 75
1002	39 87 88 75
1003	34 28 10 43
1004	33 75 32 34
1005	88 54 69 62
1006	94 58 49 93
1007	93 50 42 6
1008	56 38 14 9
1009	57 27 20 31
1010	2 6 11 50
1011	86 70 66 65
1012	38 43 14 20
1013	19 62 67 64
1014	60 22 26 16
1015	85 66 56 53
1016	47 53 17 57
1017	39 9 95 66
1018	16 6 62 53
1019	88 55 96 69
1020	89 11 67 82
1021	28 11 26 67
1022	7 35 17 19
1023	31 71 87 61
1024	34 12 85 92
1025	80 21 41 44
1026	62 7 20 65
1027	35 80 61 93
1028	9 24 30 44
1029	62 15 84 69
1030	91 25 20 48
1031	43 76 91 66
1032	22 14 27 31
1033	47 28 70 92
1034	89 34 38 39
1035	9 4 1 20
1036	92 48 90 66
1037	72 92 27 1
1038	20 54 59 11
1039	45 26 58 62
1040	95 91 44 79
1041	90 73 86 43
1042	14 90 61 41
1043	42 38 57 1
1044	32 20 59 78
1045	48 18 68 16
1046	65 67 35 66
1047	64 56 23 3
1048	61 23 25 69
1049	28 90 73 64
1050	37 46 57 4
1051	22 59 16 8
1052	12 11 58 4
1053	52 72 48 76
1054	64 69 28 9
1055	60 73 83 31
1056	50 30 28 6
1057	17 85 61 10
1058	85 53 55 81
1059	23 7 8 91
1060	72 28 64 13
1061	83 31 91 92
1062	91 61 83 89
1063	76 66 56 46
1064	8 53 68 96
1065	8 34 39 17
1066	73 84 81 65
1067	4 62 93 3
1068	22 77 47 90
1069	7 31 72 71
1070	36 8 20 44
1071	89 24 69 32
1072	37 65 29 6
1073	60 35 42 81
1074	74 87 38 25
1075	1 83 43 84
1076	31 26 55 19
1077	79 69 47 42
1078	77 56 67 55
1079	70 96 19 24
1080	4 35 36 14
1081	33 79 76 92
1082	47 40 51 96
1083	86 66 24 83
1084	39 10 16 22
1085	93 18 71 84
1086	77 94 69 12
1087	43 77 61 6
1088	58 87 47 30
1089	85 34 22 59
1090	43 95 56 40
1091	63 42 87 33
1092	62 79 85 89
1093	14 29 42 51
1094	56 17 33 60
1095	2 62 69 39
1096	44 29 31 28
1097	87 63 22 80
1098	68 43 61 90
1099	66 10 2 77
1100	38 63 13 96
1101	20 47 43 5
1102	52 79 53 83
1103	81 13 29 42
1104	39 87 42 31
1105	93 69 49 85
1106	53 27 92 16
1107	87 45 89 23
1108	51 91 11 58
1109	66 38 39 65
1110	89 56 50 23
1111	31 70 8 4
1112	49 83 42 33
1113	9 71 76 94
1114	42 43 16 6
1115	10 31 3 14
1116	53 26 5 27
1117	74 83 16 15
1118	79 19 83 93
1119	78 55 43 62
1120	55 65 89 94
1121	17 71 3 61
1122	21 55 5 16
1123	39 14 34 9
1124	56 89 38 26
1125	30 42 17 46
1126	74 78 39 86
1127	54 84 78 64
1128	43 85 33 58
1129	55 25 70 80
1130	82 41 4 84
1131	8 31 82 68
1132	77 95 3 19
1133	58 70 22 34
1134	89 69 55 31
1135	28 62 3 65
1136	10 78 92 70
1137	54 40 62 57
1138	18 80 78 69
1139	54 47 38 67
1140	53 72 71 6
1141	4 9 76 74
1142	45 7 20 9
1143	2 64 54 76
1144	92 68 51 10
1145	14 86 22 93
1146	16 62 22 31
1147	96 27 44 52
1148	23 18 86 41
1149	57 75 15 36
1150	8 38 88 89
1151	91 19 69 49
1152	12 47 45 88
1153	90 51 20 7
1154	76 66 48 30
1155	81 86 58 89
1156	76 68 38 18
1157	89 30 17 11
1158	60 73 71 90
1159	23 56 52 25
1160	1 92 56 59
1161	27 83 39 4
1162	34 41 83 29
1163	36 43 20 8
1164	18 16 20 35
1165	63 1 36 82
1166	69 63 45 84
1167	54 22 19 37
1168	45 41 9 34
1169	16 1 8 26
1170	47 72 70 81
1171	31 91 78 89
1172	83 96 24 92
1173	81 84 22 28
1174	7 84 92 90
1175	37 14 65 91
1176	78 72 23 38
1177	1 10 2 91
1178	23 14 9 6
1179	48 27 19 36
1180	6 73 75 16
1181	19 80 82 60
1182	1 56 67 13
1183	87 18 95 41
1184	20 56 23 89
1185	5 54 29 76
1186	44 1 65 52
1187	3 42 32 91
1188	85 51 65 18
