Students	1487
136	16 24 49 5
137	27 25 56 3
138	15 50 43 37
139	25 16 60 15
140	63 59 32 57
141	56 36 50 5
142	24 8 56 48
143	50 22 41 57
144	4 52 10 32
145	47 38 20 34
146	42 34 6 47
147	24 16 50 30
148	25 18 56 46
149	46 13 32 27
150	17 34 33 21
151	8 52 45 35
152	34 29 37 65
153	26 17 34 38
154	24 5 40 60
155	66 18 33 57
156	11 13 54 53
157	52 28 59 61
158	64 46 61 59
159	39 28 20 47
160	15 29 16 31
161	46 12 31 63
162	5 25 53 50
163	32 47 28 13
164	50 7 32 11
165	54 49 57 8
166	2 9 63 53
167	6 13 7 42
168	30 41 49 50
169	49 62 10 64
170	53 17 1 60
171	65 46 22 1
172	13 37 57 47
173	11 40 36 41
174	32 62 23 15
175	6 2 48 65
176	21 27 20 10
177	44 53 51 45
178	1 8 4 17
179	45 65 37 33
180	49 11 53 19
181	5 13 49 57
182	55 23 11 24
183	27 59 46 35
184	64 28 66 20
185	15 1 36 8
186	54 2 51 3
187	52 4 18 28
188	56 30 5 11
189	18 42 33 40
190	34 22 43 60
191	20 32 47 64
192	62 22 30 51
193	32 28 39 22
194	37 29 13 47
195	47 37 55 48
196	62 5 24 36
197	41 31 63 40
198	58 49 26 64
199	23 48 60 33
200	20 34 61 36
201	65 43 34 9
202	10 19 60 31
203	3 57 15 9
204	35 22 52 61
205	59 58 56 38
206	45 61 43 18
207	27 11 5 30
208	45 34 37 2
209	20 39 8 47
210	17 54 23 10
211	37 55 63 29
212	58 16 54 17
213	51 25 39 60
214	14 21 52 54
215	34 55 40 51
216	38 1 11 2
217	34 65 51 36
218	11 22 26 57
219	22 58 25 10
220	43 42 11 7
221	30 8 24 43
222	11 52 9 35
223	59 17 41 7
224	62 35 27 24
225	26 33 60 25
226	50 8 57 44
227	11 26 17 30
228	17 13 46 58
229	33 62 50 13
230	24 22 36 64
231	52 45 12 32
232	19 8 35 22
233	63 12 6 47
234	35 21 40 45
235	10 47 29 30
236	29 61 20 18
237	13 50 62 18
238	50 62 11 32
239	22 12 6 37
240	25 52 5 20
241	9 30 64 65
242	28 12 5 53
243	21 45 23 57
244	14 28 7 57
245	19 12 62 40
246	19 11 54 8
247	34 4 8 65
248	22 17 39 66
249	13 8 3 24
250	7 29 11 39
251	21 27 40 32
252	7 14 35 5
253	58 40 29 66
254	38 4 6 29
255	28 34 18 25
256	49 34 41 59
257	65 17 39 43
258	32 60 36 43
259	29 59 2 38
260	61 65 25 1
261	46 38 59 56
262	58 45 65 8
263	30 59 6 42
264	44 47 54 21
265	61 1 33 29
266	11 4 24 49
267	25 7 9 8
268	47 25 43 38
269	21 45 37 1
270	63 60 51 4
271	10 51 41 26
272	12 37 48 13
273	27 7 66 60
274	61 33 52 49
275	54 14 48 25
276	7 6 16 44
277	23 12 9 4
278	3 41 56 53
279	7 31 16 58
280	52 40 44 10
281	7 65 16 46
282	62 37 45 54
283	33 21 15 40
284	33 46 63 37
285	34 50 39 33
286	12 21 30 37
287	8 44 36 5
288	62 44 23 12
289	43 34 57 8
290	52 55 5 53
291	42 47 2 52
292	34 44 50 23
293	58 33 55 4
294	9 6 40 5
295	39 25 56 1
296	11 7 39 18
297	32 62 33 39
298	3 53 23 55
299	20 55 2 63
300	14 12 17 66
301	22 39 44 66
302	13 48 26 55
303	15 29 59 5
304	50 59 23 55
305	6 21 38 24
306	54 25 45 37
307	61 7 48 27
308	53 11 62 49
309	10 16 5 61
310	30 58 8 48
311	49 15 32 42
312	8 18 23 43
313	31 37 36 66
314	53 60 48 29
315	18 13 58 52
316	64 11 23 44
317	15 36 21 6
318	35 18 5 11
319	32 36 41 35
320	55 58 41 33
321	37 19 20 65
322	48 38 18 4
323	5 48 66 64
324	25 13 48 16
325	62 52 61 38
326	64 1 57 58
327	30 20 43 14
328	49 19 59 56
329	1 58 11 17
330	52 41 20 29
331	23 21 59 58
332	2 31 27 21
333	7 61 42 1
334	17 63 13 19
335	43 51 63 56
336	37 44 23 2
337	63 10 40 32
338	13 17 21 61
339	44 15 8 1
340	51 41 35 29
341	22 12 61 59
342	36 34 49 51
343	24 29 53 38
344	4 29 42 23
345	43 59 7 48
346	17 54 53 60
347	32 39 17 56
348	50 23 21 13
349	44 60 36 53
350	58 4 23 3
351	46 52 18 30
352	27 32 51 26
353	12 35 24 42
354	49 28 56 25
355	3 30 51 52
356	50 7 31 43
357	59 18 48 35
358	18 46 54 24
359	65 57 8 31
360	44 9 36 7
361	23 9 26 34
362	16 46 36 21
363	60 55 39 61
364	43 15 13 53
365	39 13 5 57
366	36 2 59 5
367	9 39 44 62
368	29 49 26 15
369	9 32 42 19
370	58 54 40 30
371	53 21 63 64
372	12 19 63 10
373	18 6 10 55
374	21 59 35 24
375	24 35 2 58
376	57 12 52 60
377	49 50 10 35
378	32 40 62 12
379	62 4 5 49
380	49 11 3 19
381	57 61 30 5
382	6 21 2 18
383	19 42 24 29
384	43 57 5 38
385	43 40 11 35
386	46 18 58 13
387	58 46 56 44
388	41 22 17 25
389	6 54 65 8
390	16 36 44 12
391	45 12 65 36
392	58 26 47 37
393	51 41 57 60
394	53 12 6 16
395	8 40 60 47
396	35 55 58 5
397	58 57 43 3
398	61 28 19 4
399	61 20 55 50
400	44 51 36 60
401	63 65 13 43
402	34 56 57 41
403	8 53 13 17
404	50 7 54 66
405	21 49 7 54
406	53 61 33 65
407	17 45 66 43
408	14 19 65 4
409	55 26 10 63
410	22 4 42 65
411	29 23 17 1
412	54 19 30 50
413	17 66 50 42
414	20 66 28 15
415	51 40 19 26
416	22 8 21 45
417	49 50 24 4
418	13 62 11 4
419	48 19 23 44
420	45 50 65 47
421	23 27 32 16
422	33 60 31 53
423	32 25 28 43
424	30 33 16 15
425	25 45 52 55
426	39 4 52 51
427	50 23 9 45
428	5 50 4 45
429	42 60 20 14
430	28 57 32 15
431	53 31 7 26
432	19 43 27 60
433	11 2 26 34
434	44 61 37 48
435	36 5 54 13
436	4 2 13 18
437	50 25 9 21
438	59 1 53 45
439	15 7 35 61
440	21 32 5 35
441	27 8 35 16
442	56 60 24 54
443	26 12 44 23
444	8 44 10 60
445	60 56 4 59
446	14 28 39 47
447	37 43 31 52
448	39 51 14 35
449	11 61 29 7
450	31 22 4 5
451	7 28 5 20
452	37 29 47 19
453	30 49 27 51
454	31 53 63 22
455	24 54 27 37
456	25 13 59 6
457	48 14 18 46
458	34 27 22 25
459	50 63 5 47
460	44 50 62 61
461	37 48 19 39
462	46 51 30 50
463	12 44 60 25
464	1 23 41 43
465	2 4 27 35
466	4 30 38 42
467	15 16 9 36
468	17 35 20 45
469	21 54 23 45
470	29 41 9 64
471	51 2 63 48
472	19 2 54 35
473	56 65 24 63
474	16 41 32 47
475	39 61 45 58
476	17 23 60 26
477	9 23 36 5
478	37 50 46 33
479	58 53 42 18
480	39 33 58 7
481	65 14 16 55
482	25 66 55 47
483	28 30 39 22
484	18 45 20 14
485	58 47 44 34
486	27 22 9 49
487	9 20 47 50
488	40 59 20 22
489	8 43 9 57
490	50 37 64 36
491	14 58 48 4
492	37 47 66 34
493	53 65 40 45
494	47 41 55 17
495	37 5 3 47
496	46 27 60 17
497	10 16 30 34
498	58 56 54 4
499	48 33 51 31
500	57 53 40 33
501	6 28 66 12
502	4 27 43 17
503	42 21 56 1
504	21 47 15 29
505	12 26 40 7
506	54 26 2 7
507	7 18 25 2
508	16 1 64 21
509	27 15 51 35
510	31 43 57 37
511	26 44 29 58
512	39 66 17 41
513	61 53 29 46
514	55 14 41 20
515	49 37 48 33
516	51 20 38 2
517	33 25 7 44
518	14 9 41 31
519	37 25 58 17
520	10 27 7 8
521	56 6 65 64
522	43 45 11 52
523	65 9 49 55
524	37 16 23 32
525	2 14 18 9
526	5 31 38 30
527	17 38 58 63
528	39 3 30 14
529	63 20 38 14
530	7 65 33 39
531	65 14 61 3
532	1 59 9 66
533	8 48 11 34
534	55 50 19 53
535	19 46 55 25
536	14 35 51 58
537	37 26 40 64
538	43 53 52 35
539	49 3 41 32
540	62 44 7 15
541	12 46 33 32
542	21 28 66 54
543	37 32 59 60
544	53 56 24 40
545	52 11 63 47
546	27 22 8 36
547	16 53 38 11
548	2 4 60 18
549	58 35 18 7
550	58 37 38 29
551	8 53 15 32
552	60 49 9 24
553	62 66 51 61
554	43 40 64 50
555	14 7 61 6
556	32 38 15 65
557	58 34 36 15
558	9 37 17 30
559	3 7 30 23
560	25 5 11 8
561	53 50 22 62
562	12 39 3 44
563	30 41 42 13
564	56 2 40 6
565	23 17 1 31
566	54 15 58 32
567	40 2 23 37
568	55 45 58 38
569	35 14 52 46
570	41 43 45 6
571	49 3 52 30
572	15 19 38 48
573	21 47 48 30
574	11 20 1 66
575	21 17 7 32
576	54 14 23 16
577	66 27 48 28
578	24 56 34 63
579	19 43 34 63
580	63 22 26 48
581	40 53 36 29
582	37 35 9 19
583	40 41 38 25
584	52 26 51 15
585	29 6 22 60
586	31 28 44 36
587	56 31 1 10
588	28 23 27 31
589	17 31 50 15
590	39 13 9 23
591	11 39 50 31
592	7 50 1 64
593	52 26 27 51
594	38 26 48 8
595	5 2 33 30
596	44 9 3 6
597	35 41 54 48
598	17 23 22 26
599	59 66 13 34
600	64 45 40 36
601	8 18 54 16
602	43 33 55 37
603	51 55 59 32
604	38 47 39 11
605	28 25 48 51
606	48 34 29 63
607	40 44 41 61
608	53 30 1 9
609	23 50 2 48
610	57 34 40 24
611	62 11 35 6
612	20 29 38 23
613	29 44 60 53
614	41 3 34 55
615	24 23 25 26
616	26 33 31 34
617	66 39 1 51
618	48 1 39 19
619	40 13 66 11
620	11 20 41 17
621	26 20 47 45
622	62 59 35 22
623	47 3 65 42
624	57 39 13 45
625	62 50 57 1
626	13 54 56 65
627	54 16 28 45
628	14 3 44 40
629	59 10 5 63
630	36 4 37 25
631	31 20 21 4
632	58 1 18 54
633	19 15 29 10
634	49 23 33 59
635	30 48 18 66
636	63 37 47 33
637	10 60 51 34
638	55 28 17 33
639	66 62 45 2
640	17 22 32 14
641	40 33 2 65
642	59 2 40 4
643	50 8 27 42
644	34 48 43 44
645	36 61 44 9
646	51 35 9 53
647	32 63 59 39
648	41 4 25 15
649	40 33 7 50
650	12 57 63 22
651	21 23 65 48
652	6 18 53 3
653	58 56 8 32
654	45 21 6 41
655	35 44 8 16
656	37 58 9 51
657	56 18 27 3
658	46 31 64 3
659	25 12 19 33
660	11 64 62 37
661	58 11 15 51
662	25 8 32 50
663	51 19 34 12
664	64 45 40 56
665	33 29 41 25
666	64 35 60 62
667	16 54 63 5
668	19 12 5 23
669	38 12 50 56
670	19 40 31 36
671	2 38 46 24
672	36 5 4 23
673	3 2 22 43
674	44 37 28 61
675	33 48 6 59
676	29 58 35 18
677	55 46 18 49
678	32 11 10 3
679	24 48 9 51
680	8 58 15 14
681	58 60 5 66
682	57 50 20 33
683	66 5 14 35
684	50 29 11 38
685	61 44 26 15
686	29 40 7 20
687	17 54 2 25
688	58 51 52 19
689	62 25 60 47
690	13 16 43 19
691	17 58 60 33
692	10 40 3 19
693	38 31 40 63
694	44 51 22 48
695	20 26 42 22
696	39 19 31 63
697	14 39 49 12
698	14 34 66 6
699	43 46 19 25
700	24 15 16 63
701	65 11 23 44
702	61 21 37 36
703	1 52 5 53
704	38 55 41 30
705	29 21 4 1
706	39 27 55 14
707	63 9 2 1
708	60 9 18 65
709	17 14 34 60
710	35 38 14 34
711	21 33 55 66
712	50 5 35 2
713	30 20 40 64
714	38 15 8 13
715	53 49 33 64
716	29 51 28 23
717	58 16 23 52
718	9 32 38 33
719	66 14 30 53
720	31 30 5 42
721	58 6 22 15
722	18 22 14 60
723	30 55 17 4
724	3 65 55 59
725	44 28 48 27
726	33 36 39 28
727	59 5 6 49
728	22 60 14 44
729	29 27 25 28
730	10 61 47 4
731	23 46 41 12
732	61 38 35 2
733	41 47 48 10
734	65 2 63 11
735	2 31 11 29
736	58 51 48 5
737	34 4 15 1
738	23 24 57 58
739	5 46 49 14
740	64 66 1 4
741	21 49 48 44
742	54 65 51 40
743	34 2 64 23
744	15 4 58 41
745	30 25 60 31
746	21 36 48 28
747	14 52 44 10
748	51 57 2 19
749	44 47 57 8
750	44 35 53 28
751	15 26 13 36
752	40 16 29 7
753	4 33 40 13
754	60 58 3 28
755	57 58 26 37
756	33 53 52 48
757	34 11 29 55
758	49 44 22 18
759	15 26 32 38
760	57 36 47 2
761	48 38 64 32
762	32 10 23 35
763	37 62 15 34
764	25 23 7 27
765	40 6 33 16
766	54 27 40 46
767	15 52 53 57
768	32 42 55 65
769	53 62 21 34
770	38 25 49 63
771	34 30 65 40
772	24 32 58 34
773	45 42 36 54
774	16 31 40 4
775	52 13 7 27
776	25 32 5 6
777	18 1 13 29
778	35 24 64 38
779	31 15 13 19
780	15 60 43 61
781	6 14 57 48
782	36 46 33 28
783	49 18 17 65
784	55 16 13 46
785	15 44 36 7
786	41 19 31 30
787	1 47 58 34
788	61 1 8 56
789	2 28 5 61
790	25 9 46 33
791	43 27 19 15
792	11 41 20 36
793	32 34 41 62
794	24 32 33 57
795	31 32 38 10
796	41 34 29 9
797	9 57 27 19
798	49 18 8 61
799	16 34 7 1
800	52 11 28 33
801	60 22 20 12
802	35 8 40 45
803	10 45 39 36
804	28 15 22 19
805	39 12 14 33
806	22 66 24 61
807	16 9 40 54
808	5 30 32 23
809	1 40 19 26
810	35 1 2 22
811	2 5 52 64
812	66 35 3 12
813	4 27 7 66
814	50 52 2 13
815	37 4 7 11
816	21 19 52 4
817	21 45 38 63
818	59 42 62 27
819	63 28 56 65
820	63 11 46 24
821	57 28 33 46
822	60 3 48 21
823	61 21 17 57
824	7 28 66 43
825	59 46 14 4
826	59 52 13 20
827	54 20 57 45
828	54 21 31 33
829	25 26 24 32
830	34 54 48 53
831	57 39 41 26
832	8 5 41 45
833	40 7 20 26
834	45 64 40 65
835	46 12 28 7
836	32 24 52 9
837	7 31 8 27
838	39 11 18 9
839	32 33 45 55
840	66 57 30 49
841	26 60 1 24
842	47 50 37 42
843	18 42 31 29
844	24 54 37 43
845	12 5 58 47
846	51 21 62 61
847	51 37 61 35
848	2 38 54 58
849	29 49 14 45
850	16 8 2 62
851	4 10 45 58
852	35 11 44 4
853	54 50 5 43
854	49 63 5 65
855	30 15 29 55
856	20 26 4 38
857	4 55 38 41
858	1 44 14 52
859	59 32 49 30
860	61 22 36 38
861	2 29 21 23
862	9 44 54 36
863	49 19 26 39
864	51 37 12 60
865	5 13 27 36
866	6 43 22 20
867	54 18 40 9
868	21 22 65 4
869	2 49 59 57
870	65 27 57 58
871	61 4 29 62
872	37 46 22 62
873	28 26 44 45
874	32 37 9 31
875	7 47 13 38
876	5 20 63 23
877	6 16 60 7
878	37 11 25 15
879	4 58 32 51
880	38 66 20 25
881	12 64 43 55
882	39 29 20 21
883	52 36 45 4
884	6 63 19 23
885	11 24 48 36
886	59 57 17 35
887	28 51 61 33
888	28 27 40 33
889	58 61 33 57
890	60 28 47 44
891	29 21 33 20
892	44 58 19 16
893	32 48 14 22
894	4 38 48 23
895	12 14 59 31
896	64 21 54 43
897	48 56 55 53
898	45 28 29 6
899	22 23 37 28
900	28 31 62 8
901	21 33 10 22
902	11 49 13 5
903	55 62 25 8
904	24 48 11 53
905	16 44 13 54
906	42 9 54 12
907	58 6 55 7
908	39 42 28 52
909	14 61 39 2
910	34 1 66 46
911	50 42 37 1
912	64 61 13 36
913	44 3 40 63
914	23 10 7 47
915	29 50 6 23
916	46 20 22 18
917	66 16 29 31
918	45 51 4 63
919	28 41 30 25
920	22 44 3 6
921	36 8 35 29
922	60 27 62 36
923	40 1 65 16
924	5 40 27 16
925	55 15 4 59
926	18 5 12 39
927	29 39 20 61
928	32 33 61 62
929	59 49 58 7
930	42 46 63 5
931	64 20 14 66
932	52 25 21 24
933	12 38 2 22
934	25 51 53 18
935	45 53 56 24
936	5 66 25 64
937	11 19 66 65
938	8 9 64 20
939	4 54 31 33
940	66 1 51 16
941	62 40 43 24
942	47 30 15 48
943	61 66 57 53
944	58 37 63 39
945	22 64 20 60
946	36 64 29 19
947	51 23 43 36
948	45 29 41 39
949	16 21 54 30
950	55 6 61 28
951	19 13 1 49
952	19 47 51 32
953	50 13 45 37
954	47 48 32 54
955	19 58 27 51
956	8 10 17 19
957	42 49 46 24
958	31 32 60 20
959	45 20 19 1
960	35 25 42 40
961	46 63 12 48
962	60 64 55 38
963	30 35 23 36
964	20 24 18 46
965	58 55 7 63
966	60 35 62 47
967	23 59 50 64
968	59 39 31 12
969	23 33 57 4
970	36 62 48 21
971	60 33 26 42
972	8 46 27 52
973	41 38 42 47
974	6 49 56 43
975	19 43 3 36
976	47 45 33 65
977	27 49 64 62
978	12 3 54 17
979	55 10 6 21
980	47 66 56 62
981	18 30 12 9
982	30 34 65 40
983	21 64 60 24
984	18 36 32 59
985	10 63 8 15
986	54 22 46 35
987	10 8 48 51
988	53 21 13 65
989	62 61 65 63
990	7 23 12 62
991	20 65 5 63
992	36 61 7 17
993	10 5 7 12
994	4 18 30 16
995	47 29 23 38
996	16 24 59 58
997	57 61 3 12
998	19 59 52 20
999	18 13 65 43
1000	3 61 41 30
1001	50 4 57 21
1002	35 44 46 60
1003	45 15 42 66
1004	32 27 20 29
1005	53 13 40 23
1006	65 61 7 56
1007	15 24 10 19
1008	23 11 1 34
1009	17 27 55 52
1010	30 3 1 45
1011	25 45 58 30
1012	7 36 39 1
1013	4 39 37 58
1014	14 30 55 45
1015	43 61 16 8
1016	45 6 27 58
1017	34 23 6 33
1018	16 44 36 38
1019	29 4 20 8
1020	41 36 65 63
1021	54 1 40 11
1022	54 10 9 32
1023	52 51 30 42
1024	8 15 3 44
1025	32 14 30 64
1026	66 29 20 22
1027	40 19 21 30
1028	27 34 40 52
1029	18 12 46 11
1030	24 9 36 46
1031	61 1 12 10
1032	50 56 41 65
1033	38 6 31 7
1034	21 53 3 54
1035	32 44 22 24
1036	48 36 12 54
1037	10 6 61 19
1038	24 61 9 60
1039	43 29 51 32
1040	66 19 6 13
1041	13 9 42 18
1042	39 33 66 43
1043	4 34 13 23
1044	51 47 65 34
1045	43 4 52 53
1046	11 51 31 16
1047	15 41 53 42
1048	34 5 21 22
1049	9 26 57 32
1050	49 4 16 8
1051	35 54 47 11
1052	30 42 7 24
1053	27 50 36 9
1054	17 40 42 10
1055	56 61 4 43
1056	65 30 36 18
1057	19 51 13 39
1058	32 1 8 65
1059	36 20 56 30
1060	56 27 50 35
1061	1 51 3 20
1062	13 34 63 61
1063	17 43 9 16
1064	54 57 13 11
1065	2 64 58 34
1066	3 14 40 23
1067	17 22 32 62
1068	14 15 46 29
1069	18 37 7 30
1070	18 19 4 43
1071	2 16 26 6
1072	41 17 64 42
1073	35 6 15 55
1074	60 22 64 20
1075	16 4 8 39
1076	16 65 10 32
1077	45 14 8 2
1078	24 47 27 13
1079	27 61 30 34
1080	15 39 46 55
1081	31 18 60 11
1082	2 31 52 14
1083	2 20 50 29
1084	47 53 37 46
1085	5 15 48 10
1086	31 48 26 18
1087	54 31 21 32
1088	24 47 65 4
1089	6 4 12 24
1090	9 52 10 23
1091	43 53 32 56
1092	9 27 54 53
1093	56 54 13 37
1094	61 20 59 24
1095	1 24 2 44
1096	59 28 30 44
1097	57 9 18 60
1098	53 31 51 52
1099	6 8 56 30
1100	53 61 43 52
1101	34 2 55 39
1102	12 4 29 64
1103	17 15 62 3
1104	57 13 42 61
1105	37 38 15 48
1106	56 1 34 9
1107	16 56 1 55
1108	47 15 53 6
1109	29 42 39 13
1110	62 35 20 14
1111	33 4 44 57
1112	49 31 25 55
1113	10 12 26 5
1114	42 19 11 24
1115	44 59 33 56
1116	30 49 66 52
1117	22 29 6 47
1118	4 42 48 8
1119	65 64 57 7
1120	21 66 9 49
1121	58 30 48 35
1122	9 56 57 39
1123	43 25 23 36
1124	36 25 41 43
1125	65 50 53 1
1126	53 50 64 55
1127	66 52 4 40
1128	44 54 57 8
1129	42 24 22 39
1130	30 64 45 36
1131	47 9 48 43
1132	15 34 19 62
1133	6 7 43 30
1134	48 24 33 29
1135	48 26 27 9
1136	60 30 19 42
1137	7 37 57 47
1138	38 61 42 3
1139	55 58 19 64
1140	41 45 33 60
1141	5 57 58 64
1142	62 32 31 22
1143	38 56 63 44
1144	19 30 6 25
1145	59 38 18 31
1146	11 39 9 1
1147	50 21 44 53
1148	30 6 14 16
1149	25 41 36 44
1150	62 10 12 21
1151	46 7 57 61
1152	34 37 11 45
1153	27 22 18 23
1154	65 46 58 59
1155	43 62 29 49
1156	19 62 66 59
1157	59 17 39 1
1158	57 4 25 52
1159	21 26 51 16
1160	34 60 1 66
1161	11 22 3 20
1162	39 55 1 23
1163	5 1 50 13
1164	34 31 57 19
1165	31 12 35 36
1166	45 12 23 24
1167	9 14 1 40
1168	21 36 48 15
1169	12 54 57 45
1170	42 35 40 52
1171	52 63 17 55
1172	44 53 32 31
1173	56 1 29 41
1174	35 57 42 22
1175	66 65 19 43
1176	28 45 49 56
1177	14 59 62 57
1178	21 62 56 43
1179	22 10 3 51
1180	22 63 35 6
1181	4 2 57 33
1182	38 16 48 27
1183	65 5 2 58
1184	60 66 45 4
1185	26 9 50 25
1186	51 11 46 44
1187	33 19 18 9
1188	8 6 40 42
1189	29 7 44 57
1190	17 66 57 55
1191	50 64 47 12
1192	48 13 39 20
1193	56 17 35 8
1194	35 32 18 48
1195	58 21 32 1
1196	35 31 42 19
1197	52 29 6 28
1198	31 22 52 50
1199	12 60 59 47
1200	49 10 63 9
1201	24 53 34 12
1202	38 49 55 59
1203	56 62 7 2
1204	56 27 17 29
1205	66 43 38 54
1206	57 26 36 51
1207	43 30 2 1
1208	64 20 16 5
1209	12 28 54 11
1210	18 8 45 32
1211	50 5 18 31
1212	48 34 51 16
1213	66 52 54 46
1214	37 49 13 22
1215	38 8 35 51
1216	48 53 52 18
1217	53 16 66 64
1218	39 9 66 29
1219	16 19 50 2
1220	43 20 63 39
1221	66 17 7 61
1222	21 29 42 19
1223	8 23 53 33
1224	64 39 9 3
1225	25 27 50 63
1226	48 57 37 55
1227	52 9 16 60
1228	66 32 43 9
1229	19 11 60 39
1230	60 29 25 30
1231	23 56 3 15
1232	17 51 35 42
1233	58 66 9 43
1234	62 59 26 29
1235	63 2 35 46
1236	32 29 10 40
1237	66 23 12 61
1238	19 64 52 34
1239	21 41 9 62
1240	48 56 11 66
1241	4 64 46 15
1242	53 19 9 50
1243	26 60 49 31
1244	18 23 39 49
1245	57 22 25 7
1246	12 61 22 66
1247	27 4 38 28
1248	56 49 21 11
1249	52 33 38 57
1250	7 53 50 43
1251	48 55 1 56
1252	25 6 37 47
1253	21 28 48 55
1254	22 51 38 31
1255	37 63 65 31
1256	3 28 61 41
1257	46 8 34 7
1258	56 35 25 37
1259	42 28 55 14
1260	23 41 57 22
1261	30 58 18 45
1262	42 25 8 52
1263	19 4 53 37
1264	19 30 9 59
1265	4 45 32 66
1266	45 65 48 11
1267	25 55 1 52
1268	2 45 11 29
1269	56 34 47 46
1270	56 48 31 22
1271	14 5 44 52
1272	63 3 37 27
1273	3 14 35 28
1274	9 47 12 20
1275	45 53 65 55
1276	2 37 60 39
1277	2 65 41 46
1278	36 21 28 24
1279	20 12 28 52
1280	48 41 22 60
1281	52 11 41 18
1282	26 24 65 40
1283	6 8 63 60
1284	16 42 48 13
1285	64 37 54 53
1286	5 11 54 55
1287	2 26 23 10
1288	37 54 24 48
1289	65 35 48 22
1290	15 8 25 46
1291	23 54 24 35
1292	51 65 66 13
1293	20 23 38 14
1294	35 16 40 28
1295	11 5 10 35
1296	32 19 61 3
1297	45 43 7 47
1298	50 38 37 7
1299	11 8 37 26
1300	30 29 63 51
1301	26 61 6 9
1302	48 39 2 46
1303	33 25 16 35
1304	15 65 24 61
1305	47 23 40 18
1306	15 10 50 53
1307	23 39 47 24
1308	61 37 39 6
1309	66 20 35 36
1310	46 64 20 43
1311	65 38 57 22
1312	25 54 61 6
1313	56 28 31 54
1314	12 33 39 32
1315	55 6 66 17
1316	27 19 57 61
1317	64 32 36 49
1318	51 3 10 28
1319	35 15 10 1
1320	5 34 38 23
1321	2 42 31 27
1322	18 11 48 40
1323	26 21 63 36
1324	34 49 52 31
1325	26 54 59 29
1326	25 2 23 37
1327	50 8 36 3
1328	33 23 46 58
1329	58 21 33 59
1330	27 36 9 45
1331	47 27 42 9
1332	40 4 17 59
1333	49 14 59 45
1334	66 60 18 47
1335	52 30 22 20
1336	7 40 21 18
1337	6 54 21 26
1338	15 34 40 31
1339	48 40 19 30
1340	58 59 47 18
1341	53 1 51 2
1342	60 12 17 23
1343	47 34 56 49
1344	44 39 41 31
1345	62 16 50 34
1346	35 51 41 23
1347	42 59 49 53
1348	46 66 26 1
1349	52 19 30 66
1350	37 41 26 33
1351	23 16 25 30
1352	8 24 44 65
1353	28 14 47 36
1354	64 4 25 51
1355	23 63 28 59
1356	13 14 27 22
1357	23 25 55 35
1358	65 28 9 37
1359	19 13 27 64
1360	4 30 27 19
1361	43 66 33 60
1362	20 63 52 51
