Students	642
129	67 18 80 36 48
130	4 17 79 23 16
131	35 23 32 61 67
132	67 8 77 28 2
133	57 33 6 58 49
134	38 63 75 54 49
135	31 2 70 50 44
136	33 16 12 31 68
137	72 61 58 28 33
138	27 25 22 41 18
139	80 35 29 60 25
140	20 82 59 24 67
141	30 54 38 73 37
142	35 49 21 2 63
143	49 77 5 60 3
144	21 18 55 17 31
145	9 37 31 11 59
146	59 82 75 55 81
147	78 77 12 33 44
148	49 48 70 22 39
149	44 5 45 71 33
150	43 16 70 73 71
151	78 50 30 51 28
152	46 62 44 83 7
153	20 68 46 47 69
154	72 13 33 78 80
155	22 44 55 75 41
156	42 69 56 31 30
157	60 48 73 41 40
158	32 58 23 60 39
159	36 6 58 71 66
160	39 41 55 78 51
161	17 80 10 76 59
162	62 29 83 8 27
163	4 60 61 55 29
164	7 2 65 68 24
165	26 31 81 62 59
166	70 15 49 65 12
167	78 29 17 51 76
168	71 49 69 11 54
169	16 56 84 2 49
170	71 57 26 36 74
171	32 5 38 63 3
172	78 13 36 30 46
173	67 39 40 61 2
174	50 42 34 76 41
175	11 80 70 61 35
176	10 9 79 54 76
177	79 32 63 18 81
178	2 43 78 76 45
179	12 74 11 81 20
180	27 39 84 60 13
181	74 29 63 82 33
182	68 22 48 76 5
183	24 16 12 22 28
184	39 48 68 64 13
185	49 57 3 53 71
186	55 83 24 34 43
187	57 58 48 65 41
188	6 59 1 45 12
189	23 70 80 54 84
190	77 19 62 25 32
191	65 46 27 81 53
192	70 41 38 32 63
193	31 21 53 62 4
194	68 45 40 81 47
195	59 68 58 34 84
196	42 64 5 3 53
197	18 3 28 82 46
198	72 57 14 21 67
199	3 51 41 48 20
200	56 64 37 35 30
201	15 25 14 77 75
202	5 23 17 27 13
203	24 55 44 72 31
204	13 27 70 10 77
205	70 77 12 7 27
206	62 79 2 22 6
207	12 25 60 58 65
208	73 5 78 22 15
209	84 56 27 67 40
210	78 43 25 9 30
211	19 48 26 59 11
212	81 50 72 31 15
213	55 65 56 80 75
214	20 1 34 39 30
215	37 3 27 17 38
216	55 60 79 39 22
217	72 71 19 18 3
218	58 41 9 56 26
219	5 31 43 42 58
220	7 77 10 79 75
221	52 82 2 74 39
222	13 51 38 57 63
223	5 29 84 46 76
224	60 43 36 44 11
225	8 66 4 53 42
226	83 20 48 21 62
227	60 23 6 77 74
228	55 11 14 34 52
229	64 3 48 43 59
230	60 82 66 19 12
231	42 14 58 20 74
232	8 5 54 23 7
233	47 35 74 5 39
234	5 53 10 71 49
235	33 43 15 27 76
236	23 78 30 52 64
237	39 54 73 11 52
238	64 15 73 22 17
239	62 75 30 55 32
240	66 28 81 82 71
241	70 4 26 3 28
242	27 54 31 10 46
243	52 57 51 79 3
244	46 5 12 54 81
245	79 50 10 56 2
246	7 59 5 64 12
247	5 1 14 59 62
248	44 49 69 47 8
249	75 27 81 59 63
250	82 76 44 37 10
251	31 46 18 17 77
252	8 45 32 19 81
253	35 22 19 51 66
254	84 77 74 8 44
255	46 77 9 40 79
256	17 20 41 34 73
257	58 51 3 75 57
258	40 28 13 75 8
259	18 29 28 6 68
260	69 66 45 32 11
261	77 1 35 8 18
262	58 15 78 6 82
263	11 55 52 28 56
264	49 42 36 80 33
265	36 52 62 6 30
266	49 72 66 53 69
267	64 81 82 33 3
268	54 40 23 30 46
269	21 42 36 1 24
270	81 44 40 67 69
271	19 56 72 69 12
272	41 57 43 33 71
273	20 39 84 21 7
274	49 62 16 65 26
275	42 50 41 33 59
276	74 16 80 13 77
277	38 23 8 82 64
278	59 58 18 82 54
279	49 80 28 61 22
280	20 46 30 70 75
281	26 43 54 72 27
282	43 10 11 3 57
283	57 52 53 3 8
284	59 77 21 74 27
285	6 70 56 2 58
286	19 23 72 7 30
287	28 10 23 6 17
288	29 72 37 49 65
289	15 79 31 62 69
290	49 71 65 31 67
291	40 39 55 67 9
292	65 1 30 31 41
293	17 65 32 8 3
294	66 36 69 67 19
295	4 82 25 35 16
296	14 63 33 54 26
297	27 47 84 14 10
298	70 67 51 59 78
299	53 3 45 63 33
300	56 18 62 55 26
301	75 15 29 54 64
302	23 59 67 13 7
303	6 45 78 12 77
304	55 45 14 74 79
305	8 44 30 40 15
306	1 70 11 51 33
307	6 74 23 67 15
308	55 73 45 15 63
309	13 34 44 48 20
310	50 81 18 71 32
311	10 1 71 20 57
312	61 51 63 72 5
313	5 17 79 34 67
314	74 20 81 84 69
315	9 2 46 52 60
316	84 24 61 39 5
317	75 35 46 10 34
318	22 26 59 81 36
319	51 49 14 72 15
320	20 50 22 35 66
321	65 38 63 10 2
322	80 17 35 45 25
323	25 49 27 75 74
324	51 63 35 31 48
325	55 7 4 19 32
326	57 35 22 49 60
327	62 28 43 57 22
328	67 83 61 76 23
329	24 23 67 36 5
330	12 37 22 44 7
331	83 19 39 77 25
332	58 18 54 73 70
333	55 19 56 2 29
334	21 84 36 34 53
335	83 31 46 74 60
336	61 34 29 52 12
337	72 69 8 19 61
338	7 4 27 81 21
339	75 12 73 67 64
340	32 63 35 38 73
341	47 30 68 18 48
342	17 62 69 35 28
343	47 28 72 21 61
344	28 24 11 8 37
345	53 70 40 56 42
346	80 19 8 23 61
347	22 49 62 79 20
348	40 2 41 70 10
349	57 4 21 62 20
350	7 61 20 51 29
351	49 62 69 41 11
352	10 84 70 34 71
353	8 39 9 74 42
354	1 71 81 63 31
355	39 77 16 54 83
356	75 1 68 73 22
357	31 84 22 18 71
358	39 84 56 64 11
359	40 74 38 60 41
360	65 60 58 39 8
361	30 45 11 16 42
362	60 22 59 49 46
363	18 84 57 67 7
364	16 72 66 6 44
365	41 1 35 56 22
366	44 4 25 2 65
367	80 18 73 36 70
368	29 40 48 2 32
369	55 49 16 61 63
370	30 29 50 49 68
371	79 2 51 45 19
372	77 58 63 39 70
373	73 84 57 81 53
374	33 20 9 81 73
375	22 82 32 40 30
376	31 80 24 2 42
377	84 58 76 2 50
378	16 31 22 3 59
379	13 55 64 41 69
380	67 80 78 57 59
381	65 69 35 15 2
382	24 7 9 15 79
383	23 70 32 51 25
384	32 48 8 71 55
385	65 26 33 74 73
386	40 73 22 11 71
387	43 41 50 36 58
388	22 14 73 67 74
389	75 33 74 46 59
390	69 7 59 18 78
391	14 26 59 27 63
392	2 55 74 49 73
393	84 22 25 75 69
394	37 4 11 47 48
395	29 53 2 70 11
396	79 43 75 78 15
397	8 70 41 38 40
398	81 54 49 33 14
399	52 81 74 21 46
400	55 18 19 22 62
401	26 54 67 40 27
402	18 42 58 55 14
403	63 29 57 45 35
404	84 27 59 24 71
405	61 78 31 3 70
406	15 54 27 77 25
407	78 14 71 36 8
408	28 72 62 9 38
409	14 57 29 5 55
410	72 24 69 16 56
411	24 53 41 45 19
412	29 32 44 21 40
413	25 79 83 13 12
414	81 17 80 63 21
415	39 61 47 79 82
416	75 30 66 10 18
417	60 1 81 10 26
418	20 39 29 48 35
419	81 30 60 2 26
420	59 27 53 70 33
421	64 43 69 24 13
422	20 24 7 22 11
423	81 60 82 34 45
424	33 44 68 46 62
425	36 28 81 27 79
426	58 4 66 64 77
427	10 84 56 1 59
428	19 26 77 44 68
429	37 38 26 22 77
430	14 56 18 4 84
431	14 5 62 74 33
432	14 20 81 40 28
433	84 63 42 8 21
434	17 60 39 57 2
435	66 65 68 1 56
436	81 61 7 43 66
437	32 78 30 52 69
438	15 50 45 12 73
439	83 9 47 64 70
440	12 8 23 49 3
441	17 82 65 20 40
442	69 37 47 71 13
443	73 17 21 38 54
444	61 5 6 31 15
445	50 48 59 38 64
446	19 49 81 32 12
447	30 37 10 46 22
448	65 63 71 60 69
449	80 79 40 18 41
450	28 13 12 1 65
451	46 32 4 43 35
452	36 73 83 82 49
453	9 17 46 84 81
454	46 2 49 26 74
455	52 55 73 13 33
456	82 10 6 13 27
457	42 17 68 30 80
458	8 9 70 6 68
459	9 20 15 61 37
460	68 44 39 9 51
461	70 72 26 33 23
462	31 52 23 43 33
463	6 69 12 62 46
464	22 37 30 24 73
465	67 29 60 6 64
466	40 64 77 81 66
467	19 80 61 2 35
468	66 35 50 11 57
469	34 39 81 40 82
470	39 82 81 17 52
471	27 61 72 71 53
472	76 78 65 34 55
473	29 21 65 57 79
474	59 14 69 12 30
475	49 57 14 12 76
476	42 40 70 32 84
477	8 77 23 62 2
478	71 2 54 46 58
479	29 55 68 72 63
480	79 29 69 54 59
481	7 71 65 47 23
482	8 6 55 41 57
483	16 57 53 3 48
484	76 18 37 61 4
485	76 31 4 50 49
486	35 24 28 42 67
487	59 36 67 30 7
488	55 61 81 25 30
489	39 32 74 78 20
490	23 24 44 35 34
491	65 32 6 69 45
492	77 18 43 70 83
493	34 39 55 10 16
494	30 24 54 81 62
495	2 35 63 83 77
496	41 39 58 24 37
497	18 50 37 4 39
498	4 25 52 78 41
499	49 36 7 76 41
500	18 14 73 37 28
501	82 74 58 81 68
502	31 1 14 21 44
503	6 49 69 25 64
504	31 59 53 64 42
505	84 7 10 67 52
506	16 27 56 22 36
507	31 36 54 71 4
508	6 35 9 49 81
509	34 12 59 55 19
510	82 31 65 77 60
511	23 60 52 59 53
512	19 8 50 70 69
513	64 46 75 13 23
514	73 4 80 25 83
515	82 38 78 19 47
516	76 1 64 22 53
517	49 46 79 22 61
518	50 84 44 8 30
519	61 81 84 69 58
520	83 30 70 61 9
521	65 38 68 17 62
522	66 34 60 36 64
523	57 8 4 23 54
524	64 71 67 55 23
525	24 66 77 6 12
526	28 41 57 37 68
527	65 81 32 83 41
528	61 33 48 58 57
529	14 69 27 34 77
530	22 59 48 6 24
531	73 32 61 25 17
532	10 38 9 1 13
533	32 2 68 39 15
534	56 50 28 76 42
535	15 38 53 59 70
536	34 16 67 37 64
537	25 69 84 48 71
538	8 35 84 13 60
539	40 77 61 57 39
540	73 10 5 67 70
541	30 21 53 39 61
542	65 19 21 83 69
543	27 23 61 79 59
544	74 66 45 72 79
545	53 63 11 62 14
546	11 6 40 70 22
547	47 84 74 60 32
548	61 20 82 26 42
549	66 23 67 25 72
550	68 2 77 4 62
551	81 65 66 32 20
552	20 37 12 23 7
553	60 63 38 56 9
554	51 65 6 50 37
555	12 34 16 33 40
556	54 16 58 3 13
557	58 11 65 83 30
558	69 61 7 25 80
559	35 7 45 52 28
560	13 41 78 30 42
561	59 8 49 11 5
562	58 25 38 57 23
563	23 5 71 4 8
564	46 18 56 70 14
565	7 52 30 23 22
566	22 32 55 60 34
567	36 44 59 48 11
568	15 30 62 10 67
569	34 39 18 5 40
570	83 72 23 7 49
571	79 40 62 63 46
572	34 25 82 65 2
573	53 58 43 38 4
574	47 82 23 57 80
575	45 15 65 3 57
576	20 56 43 44 58
577	35 38 52 62 25
578	52 31 21 59 16
579	34 27 23 7 20
580	78 3 9 29 79
581	8 40 24 23 21
582	44 63 62 25 18
583	55 31 32 8 48
584	6 32 15 22 74
585	82 4 22 1 54
586	84 31 70 8 65
587	29 48 19 8 24
588	20 4 19 75 60
589	20 71 84 73 18
590	80 24 27 46 29
591	76 82 8 36 37
592	21 16 38 83 45
593	23 25 46 65 24
594	31 22 68 63 29
595	34 47 29 24 10
596	43 58 38 54 73
597	14 13 33 83 77
598	25 76 81 71 33
599	67 25 68 56 37
600	36 72 70 53 35
601	15 28 25 77 79
602	75 73 16 7 66
603	84 56 66 77 48
604	34 80 45 71 19
605	5 38 25 69 17
606	31 50 19 25 79
607	48 59 41 62 55
608	24 25 62 77 19
609	39 2 27 64 45
610	12 62 19 72 38
611	53 52 19 30 32
612	65 52 11 10 84
613	35 40 84 49 53
614	82 37 41 14 23
615	67 41 78 66 29
616	64 30 15 42 25
617	59 56 35 34 20
618	22 68 34 13 33
619	7 19 69 55 43
620	34 48 2 11 5
621	44 6 83 15 73
622	26 54 68 55 34
623	62 70 14 8 81
624	55 51 40 78 1
625	11 49 28 4 80
626	16 42 49 57 20
627	68 76 2 10 29
628	54 41 37 15 40
629	69 63 16 65 27
630	31 2 5 42 3
631	2 73 81 34 5
632	48 24 66 15 10
633	70 5 82 65 77
634	17 43 79 78 77
635	1 22 74 79 17
636	17 28 77 58 41
637	44 73 74 20 78
638	41 72 20 56 78
639	63 68 74 83 82
640	48 78 65 28 30
641	65 79 50 20 46
642	60 61 5 3 58
