Students	1368
279	37 6 24
280	13 32 34
281	28 14 13
282	31 23 24
283	18 27 29
284	17 5 3
285	38 25 11
286	29 38 7
287	38 24 23
288	30 35 21
289	23 1 38
290	34 20 7
291	38 20 4
292	38 5 36
293	14 17 3
294	7 16 21
295	26 35 32
296	21 33 28
297	33 3 18
298	16 26 17
299	21 3 37
300	26 1 33
301	23 35 33
302	34 26 5
303	10 16 32
304	15 22 16
305	12 7 14
306	19 13 32
307	14 31 29
308	1 3 4
309	4 5 24
310	3 18 33
311	17 24 15
312	2 34 32
313	25 21 20
314	31 4 25
315	23 21 35
316	18 2 29
317	25 36 11
318	29 10 35
319	28 12 11
320	36 1 10
321	10 1 31
322	22 10 18
323	17 32 1
324	35 3 4
325	6 34 18
326	11 28 27
327	21 34 36
328	23 32 15
329	13 19 15
330	29 23 20
331	8 14 7
332	21 23 15
333	34 31 2
334	17 20 14
335	15 34 18
336	26 12 5
337	29 1 13
338	14 33 17
339	6 12 37
340	3 9 23
341	8 27 37
342	11 34 16
343	3 37 26
344	36 23 38
345	13 29 19
346	18 20 17
347	24 10 38
348	36 22 31
349	34 22 32
350	29 7 35
351	13 14 38
352	27 35 5
353	31 20 16
354	28 20 37
355	3 31 10
356	33 35 36
357	10 20 30
358	5 30 18
359	4 13 34
360	36 12 11
361	13 24 27
362	38 23 24
363	29 30 9
364	12 13 26
365	26 28 6
366	17 9 2
367	2 5 11
368	10 23 25
369	16 12 6
370	26 4 36
371	12 4 2
372	5 30 11
373	6 20 4
374	37 38 17
375	24 33 26
376	26 31 15
377	9 28 7
378	32 23 6
379	37 17 34
380	4 30 28
381	33 22 36
382	3 35 16
383	37 26 29
384	19 26 28
385	10 36 17
386	32 33 12
387	10 21 14
388	12 24 21
389	29 16 14
390	4 5 31
391	36 8 21
392	38 29 26
393	25 3 31
394	2 22 14
395	1 17 18
396	24 34 8
397	25 30 28
398	1 15 9
399	13 21 10
400	31 21 15
401	38 28 21
402	14 20 5
403	31 24 28
404	7 23 9
405	29 13 14
406	18 38 31
407	6 21 28
408	30 3 35
409	17 19 36
410	32 23 33
411	22 32 29
412	29 35 24
413	24 30 35
414	33 29 6
415	2 3 26
416	4 22 15
417	6 15 24
418	23 11 9
419	38 11 29
420	21 1 27
421	30 20 3
422	15 5 6
423	28 33 5
424	12 21 7
425	26 1 37
426	18 7 25
427	2 38 17
428	24 15 4
429	36 7 18
430	9 6 28
431	33 14 8
432	8 3 10
433	21 35 17
434	36 11 6
435	21 11 16
436	34 28 37
437	6 17 29
438	27 16 17
439	28 20 15
440	19 34 8
441	31 4 16
442	9 25 6
443	28 21 13
444	5 24 7
445	18 36 7
446	28 1 23
447	36 3 29
448	37 36 34
449	14 26 15
450	4 5 26
451	4 17 34
452	5 1 36
453	6 36 7
454	27 9 8
455	7 38 12
456	14 16 38
457	16 37 30
458	13 33 19
459	22 28 1
460	18 26 16
461	30 5 31
462	7 30 19
463	27 15 12
464	20 19 8
465	5 36 31
466	11 34 3
467	32 6 23
468	7 11 29
469	36 30 3
470	10 15 22
471	9 37 13
472	10 17 12
473	2 34 8
474	16 31 3
475	30 2 10
476	29 27 33
477	2 9 20
478	19 38 11
479	19 13 11
480	8 20 6
481	26 1 8
482	31 29 37
483	24 28 22
484	11 5 18
485	27 11 7
486	12 27 17
487	30 4 35
488	32 2 18
489	4 29 2
490	3 24 10
491	9 6 38
492	16 17 25
493	18 29 2
494	31 29 27
495	23 17 16
496	5 19 17
497	23 30 5
498	27 19 20
499	4 18 27
500	36 4 33
501	16 21 33
502	1 17 4
503	17 35 33
504	37 34 11
505	35 26 23
506	25 27 38
507	34 22 2
508	9 1 33
509	38 6 28
510	33 8 14
511	27 38 30
512	13 18 24
513	6 21 5
514	8 31 23
515	26 38 21
516	22 18 34
517	24 18 38
518	21 28 9
519	34 24 13
520	10 7 20
521	25 32 19
522	7 18 13
523	31 2 8
524	23 7 19
525	18 9 26
526	32 18 30
527	37 31 25
528	11 10 22
529	9 38 33
530	16 31 29
531	18 14 11
532	28 21 3
533	7 10 34
534	8 2 25
535	1 22 36
536	16 12 15
537	22 33 21
538	18 28 25
539	7 1 34
540	32 17 7
541	20 26 1
542	27 13 4
543	38 7 15
544	12 28 30
545	26 6 5
546	1 8 2
547	2 22 24
548	29 30 38
549	2 31 5
550	6 19 16
551	12 11 16
552	5 23 28
553	3 24 1
554	13 2 38
555	28 6 24
556	14 25 20
557	35 36 19
558	10 32 38
559	36 7 22
560	37 9 1
561	33 28 14
562	9 23 30
563	10 29 26
564	2 29 28
565	29 21 10
566	8 5 9
567	22 32 17
568	7 25 28
569	15 18 19
570	30 19 4
571	2 32 20
572	38 23 24
573	5 37 28
574	10 22 25
575	33 7 32
576	14 4 27
577	5 19 9
578	27 15 7
579	20 34 9
580	22 17 28
581	20 29 10
582	19 28 31
583	3 34 16
584	37 1 25
585	2 14 35
586	3 22 29
587	30 35 8
588	32 37 4
589	32 28 16
590	5 37 35
591	38 36 16
592	24 30 13
593	28 11 29
594	26 12 9
595	13 35 25
596	17 25 16
597	29 4 21
598	35 14 26
599	31 24 29
600	11 20 31
601	1 7 12
602	25 8 31
603	35 10 38
604	20 18 10
605	19 21 17
606	36 33 17
607	14 29 36
608	24 38 35
609	33 6 17
610	5 30 12
611	9 20 2
612	13 22 16
613	38 32 23
614	38 2 29
615	29 10 20
616	31 18 34
617	1 16 33
618	22 35 7
619	32 2 38
620	32 11 7
621	14 37 12
622	27 37 9
623	1 22 38
624	21 25 22
625	16 14 15
626	28 32 6
627	34 31 30
628	32 31 20
629	11 25 10
630	4 11 16
631	37 35 6
632	37 16 32
633	32 20 25
634	27 19 8
635	19 31 36
636	16 27 10
637	20 8 19
638	32 38 12
639	34 21 24
640	9 11 35
641	24 20 37
642	29 4 18
643	16 33 37
644	22 9 24
645	19 30 4
646	33 24 19
647	10 31 36
648	3 33 15
649	12 5 28
650	26 16 8
651	26 19 37
652	12 36 22
653	22 15 18
654	28 36 3
655	3 18 9
656	11 16 1
657	10 14 18
658	33 15 35
659	38 16 6
660	35 21 5
661	13 26 2
662	31 19 8
663	37 7 28
664	8 29 2
665	28 18 32
666	14 17 32
667	3 2 19
668	7 34 19
669	17 9 30
670	7 36 17
671	31 11 5
672	33 23 12
673	12 8 19
674	35 15 26
675	26 37 27
676	30 11 24
677	35 20 17
678	18 35 30
679	2 32 29
680	34 4 32
681	30 19 7
682	29 1 30
683	6 17 28
684	12 13 21
685	19 25 23
686	3 29 37
687	30 6 5
688	23 36 24
689	22 11 21
690	33 28 14
691	29 27 11
692	2 34 1
693	16 3 9
694	29 9 21
695	34 30 10
696	10 36 31
697	26 34 3
698	16 1 9
699	7 23 35
700	4 18 31
701	4 8 25
702	5 24 1
703	4 32 11
704	26 28 38
705	18 14 13
706	37 6 4
707	34 22 36
708	21 16 33
709	29 13 36
710	25 16 26
711	14 31 13
712	18 11 36
713	35 24 22
714	10 30 37
715	13 30 12
716	11 13 7
717	26 16 30
718	11 32 14
719	26 19 30
720	18 30 8
721	20 16 11
722	34 8 28
723	24 25 27
724	1 5 34
725	23 36 37
726	21 36 26
727	20 24 7
728	19 15 36
729	12 7 9
730	8 27 12
731	17 14 31
732	29 34 6
733	32 18 24
734	29 16 18
735	6 2 18
736	11 37 29
737	6 33 2
738	13 2 38
739	20 10 5
740	21 14 18
741	16 36 29
742	14 27 32
743	13 17 18
744	17 32 29
745	22 33 6
746	12 36 5
747	31 19 22
748	8 35 16
749	13 1 19
750	17 2 31
751	16 11 1
752	6 37 11
753	27 28 34
754	32 35 10
755	9 3 28
756	32 37 25
757	28 2 16
758	15 5 14
759	15 37 1
760	17 32 11
761	12 30 18
762	13 28 4
763	28 21 5
764	15 8 23
765	32 21 10
766	37 4 14
767	12 25 7
768	5 36 32
769	23 9 32
770	36 17 4
771	8 21 20
772	18 21 32
773	22 20 37
774	5 10 33
775	23 35 18
776	18 5 1
777	11 27 26
778	16 10 14
779	31 2 14
780	3 25 18
781	38 15 18
782	27 38 10
783	5 6 16
784	23 28 37
785	10 30 18
786	23 16 18
787	29 11 10
788	37 38 1
789	20 14 3
790	3 27 22
791	21 25 36
792	22 5 26
793	16 15 12
794	13 26 9
795	22 28 17
796	12 35 2
797	12 31 15
798	16 5 32
799	34 36 11
800	31 28 7
801	25 14 12
802	16 1 2
803	31 3 26
804	11 33 32
805	6 17 12
806	27 11 35
807	3 16 30
808	3 10 28
809	13 24 30
810	38 33 9
811	15 37 9
812	5 29 6
813	31 7 6
814	8 29 26
815	16 26 27
816	10 26 9
817	7 29 3
818	8 33 22
819	4 13 29
820	28 6 15
821	9 8 6
822	18 11 4
823	25 20 28
824	23 28 11
825	10 8 22
826	31 10 25
827	16 25 34
828	7 37 17
829	28 26 14
830	32 11 5
831	38 15 32
832	31 32 16
833	25 4 30
834	17 28 19
835	12 38 34
836	12 28 15
837	14 29 36
838	25 10 20
839	22 18 25
840	18 7 22
841	9 23 15
842	21 7 33
843	5 36 21
844	15 29 23
845	22 24 6
846	30 4 12
847	12 36 24
848	12 4 34
849	13 21 24
850	2 23 22
851	37 29 22
852	10 25 7
853	27 18 5
854	31 20 1
855	12 22 6
856	36 19 18
857	37 16 38
858	7 29 27
859	37 34 21
860	29 30 34
861	33 3 36
862	35 3 27
863	36 25 9
864	20 21 33
865	9 13 24
866	18 27 25
867	11 15 23
868	10 4 20
869	19 8 27
870	38 2 28
871	7 26 31
872	26 24 4
873	12 11 2
874	36 25 26
875	5 16 26
876	20 28 2
877	24 20 22
878	2 33 8
879	5 12 17
880	11 24 23
881	34 25 19
882	18 17 27
883	34 6 25
884	37 5 21
885	11 8 18
886	34 18 36
887	33 38 24
888	9 16 29
889	17 4 6
890	33 34 2
891	14 20 26
892	8 10 34
893	8 22 34
894	1 38 28
895	14 34 4
896	22 24 17
897	34 31 33
898	5 12 10
899	38 27 30
900	6 34 13
901	21 2 7
902	10 19 36
903	8 7 19
904	35 2 15
905	11 31 35
906	32 30 5
907	23 8 6
908	1 14 30
909	8 21 7
910	31 24 38
911	13 11 38
912	31 19 27
913	8 9 32
914	9 3 31
915	19 5 18
916	37 8 7
917	18 17 3
918	38 17 15
919	31 26 6
920	6 14 19
921	22 4 38
922	2 11 37
923	9 2 37
924	38 4 5
925	27 10 6
926	35 2 19
927	22 7 10
928	8 25 29
929	2 30 24
930	5 26 14
931	28 14 7
932	23 17 2
933	17 22 16
934	8 6 9
935	20 12 23
936	21 32 22
937	21 23 30
938	7 16 2
939	11 20 3
940	6 18 2
941	17 21 36
942	2 5 18
943	35 17 12
944	3 31 35
945	32 4 27
946	4 23 28
947	8 7 3
948	31 3 8
949	33 7 30
950	24 32 31
951	25 15 9
952	38 31 10
953	16 5 10
954	35 15 28
955	15 21 22
956	17 22 19
957	3 8 7
958	28 24 25
959	19 2 5
960	21 7 16
961	15 3 23
962	22 17 31
963	2 25 23
964	22 4 1
965	20 38 2
966	37 19 24
967	5 36 7
968	10 23 35
969	13 9 29
970	9 15 5
971	27 2 22
972	17 11 10
973	14 30 11
974	10 35 1
975	10 34 4
976	15 6 19
977	10 20 7
978	4 12 14
979	7 1 38
980	12 34 25
981	3 34 26
982	32 33 9
983	21 18 24
984	13 30 3
985	1 9 26
986	17 8 4
987	17 25 7
988	11 8 7
989	11 22 29
990	29 27 28
991	31 19 33
992	30 22 4
993	32 33 5
994	36 26 8
995	37 33 20
996	9 13 28
997	21 29 7
998	22 12 33
999	5 22 27
1000	18 24 10
1001	22 8 3
1002	37 5 34
1003	6 19 35
1004	13 10 21
1005	25 14 13
1006	8 18 22
1007	19 20 17
1008	38 1 18
1009	12 18 11
1010	25 11 36
1011	16 15 24
1012	9 30 25
1013	36 5 15
1014	27 33 35
1015	35 9 14
1016	27 12 15
1017	36 30 7
1018	33 15 22
1019	22 7 10
1020	1 30 35
1021	2 19 27
1022	16 24 23
1023	20 38 28
1024	29 19 15
1025	17 26 23
1026	23 15 1
1027	35 4 15
1028	25 17 20
1029	32 2 7
1030	22 9 20
1031	36 35 13
1032	18 29 31
1033	35 29 20
1034	29 6 23
1035	36 15 33
1036	11 1 20
1037	30 24 13
1038	33 4 5
1039	25 12 17
1040	19 26 22
1041	9 5 8
1042	26 37 16
1043	8 13 9
1044	33 3 28
1045	6 22 15
1046	7 26 20
1047	32 16 6
1048	18 6 9
1049	25 29 5
1050	10 30 16
1051	27 8 22
1052	37 23 8
1053	9 12 5
1054	35 10 32
1055	15 12 23
1056	4 9 37
1057	13 6 17
1058	5 9 31
1059	35 6 10
1060	34 5 3
1061	24 26 16
1062	31 2 6
1063	6 23 4
1064	16 12 14
1065	23 28 13
1066	14 29 21
1067	16 8 32
1068	13 24 38
1069	23 30 12
1070	20 33 4
1071	24 1 32
1072	7 24 13
1073	10 28 22
1074	26 8 12
1075	23 26 15
1076	36 25 32
1077	28 36 37
1078	29 7 26
1079	1 31 38
1080	3 25 24
1081	13 29 24
1082	17 5 15
1083	7 2 8
1084	22 21 12
1085	12 6 13
1086	12 29 17
1087	25 28 35
1088	35 7 24
1089	16 15 20
1090	33 12 14
1091	24 18 15
1092	34 9 32
1093	2 26 20
1094	3 27 34
1095	13 31 35
1096	19 4 26
1097	2 12 11
1098	9 3 18
1099	14 9 5
1100	14 5 18
1101	27 1 35
1102	16 33 11
1103	29 30 14
1104	33 25 3
1105	35 34 7
1106	38 35 6
1107	17 2 10
1108	14 1 11
1109	16 36 8
1110	11 30 33
1111	35 24 13
1112	33 31 28
1113	7 27 19
1114	9 8 7
1115	4 35 9
1116	22 26 27
1117	14 29 33
1118	30 38 24
1119	32 27 10
1120	13 10 19
1121	31 20 38
1122	38 6 14
1123	17 18 31
1124	35 38 23
1125	23 24 37
1126	24 22 13
1127	25 18 17
1128	27 13 11
1129	14 34 29
1130	35 9 15
1131	9 14 32
1132	16 1 2
1133	16 12 30
1134	10 24 30
1135	34 36 1
1136	25 6 35
1137	26 2 37
1138	37 28 32
1139	18 30 10
1140	10 38 35
1141	29 28 26
1142	32 6 18
1143	2 35 31
1144	35 23 28
1145	19 13 37
1146	29 3 7
1147	13 37 10
1148	22 23 18
1149	20 33 22
1150	5 31 6
1151	7 11 32
1152	24 23 15
1153	30 14 29
1154	23 33 4
1155	22 23 25
1156	30 8 7
1157	35 15 19
1158	14 21 20
1159	25 24 22
1160	19 2 10
1161	31 11 32
1162	19 7 29
1163	20 24 14
1164	16 21 14
1165	18 1 23
1166	9 16 18
1167	34 3 6
1168	6 36 30
1169	18 21 14
1170	26 33 21
1171	15 37 24
1172	3 4 26
1173	29 38 16
1174	37 8 28
1175	38 27 3
1176	14 22 29
1177	34 6 36
1178	26 12 13
1179	11 2 35
1180	23 3 15
1181	4 25 13
1182	1 14 11
1183	20 11 4
1184	23 13 30
1185	4 3 35
1186	25 15 26
1187	27 30 23
1188	34 15 19
1189	20 35 24
1190	6 20 36
1191	19 32 2
1192	13 12 33
1193	21 19 5
1194	9 10 8
1195	2 9 33
1196	36 38 3
1197	22 12 33
1198	32 13 23
1199	23 18 11
1200	2 25 1
1201	16 19 38
1202	17 28 19
1203	5 7 21
1204	10 22 13
1205	25 17 2
1206	18 27 34
1207	19 9 10
1208	8 20 11
1209	38 2 6
1210	36 4 30
1211	13 21 4
1212	7 19 14
1213	18 7 26
1214	26 6 27
1215	13 16 30
1216	19 12 35
1217	3 14 5
1218	28 29 17
1219	27 32 1
1220	9 1 30
1221	16 29 9
1222	10 33 19
1223	17 33 16
1224	26 24 14
1225	17 11 5
1226	8 18 4
1227	25 35 32
1228	23 26 21
1229	36 16 3
1230	2 4 13
1231	3 13 31
1232	9 29 33
1233	25 12 10
1234	34 9 38
1235	22 27 11
1236	26 9 6
1237	31 27 10
1238	34 29 8
1239	6 27 7
1240	15 6 17
1241	36 26 28
1242	33 11 13
1243	25 3 14
1244	5 12 25
1245	13 33 16
1246	15 37 12
1247	5 26 25
1248	34 32 7
1249	20 33 11
1250	3 6 30
1251	5 20 23
1252	18 16 24
1253	3 28 18
1254	17 28 6
1255	6 26 2
1256	29 33 11
1257	33 16 29
1258	11 30 6
1259	14 34 4
1260	32 19 34
1261	11 23 35
1262	34 24 27
1263	11 30 25
1264	15 18 13
1265	38 25 13
1266	22 7 17
1267	32 1 16
1268	8 25 32
1269	30 10 14
1270	19 26 5
1271	9 35 19
1272	31 5 13
1273	9 12 27
1274	11 33 2
1275	16 18 13
1276	21 24 5
1277	9 27 10
1278	5 6 7
1279	20 18 10
1280	8 28 31
1281	19 28 37
1282	16 29 4
1283	38 18 8
1284	14 32 23
1285	8 34 11
1286	34 18 29
1287	17 16 28
1288	35 1 29
1289	37 29 34
1290	10 17 31
1291	13 36 31
1292	8 30 18
1293	27 28 24
1294	5 38 14
1295	2 33 13
1296	33 26 14
1297	15 11 30
1298	30 35 9
1299	32 13 20
1300	34 6 12
1301	14 19 21
1302	6 23 15
1303	17 24 28
1304	23 20 30
1305	25 37 24
1306	23 20 22
1307	22 5 16
1308	2 5 26
1309	1 21 37
1310	17 3 23
1311	30 21 38
1312	6 8 34
1313	24 9 19
1314	27 22 6
1315	29 9 6
1316	18 29 4
1317	37 32 26
1318	10 23 36
1319	35 2 13
1320	33 11 22
1321	23 24 12
1322	10 15 1
1323	2 8 16
1324	30 8 22
1325	13 19 17
1326	13 6 27
1327	30 14 19
1328	22 17 27
1329	3 17 20
1330	33 11 9
1331	8 24 7
1332	11 13 12
1333	16 32 11
1334	24 33 1
1335	32 5 8
1336	29 37 15
1337	18 17 29
1338	2 21 26
1339	10 38 8
1340	14 26 27
1341	24 18 3
1342	8 3 18
1343	3 2 33
1344	24 12 2
1345	17 32 24
1346	25 26 8
1347	31 15 8
1348	31 36 34
1349	6 17 5
1350	26 22 31
1351	7 27 4
1352	21 20 36
1353	19 11 5
1354	37 22 25
1355	14 6 24
1356	27 22 19
1357	13 21 1
1358	20 34 15
1359	3 7 6
1360	3 10 18
1361	26 27 14
1362	34 32 1
1363	15 20 3
1364	17 6 37
1365	20 12 37
1366	21 19 23
1367	37 20 33
1368	28 16 25
