Students	642
213	9 8 23 64 5
214	74 52 60 77 21
215	71 50 6 10 78
216	19 7 37 58 79
217	35 37 26 4 81
218	19 79 4 6 29
219	48 28 81 56 59
220	56 16 71 81 24
221	83 71 66 52 56
222	57 83 21 16 5
223	30 76 41 53 44
224	22 38 24 2 8
225	21 76 31 28 17
226	35 57 60 18 46
227	84 34 20 16 36
228	17 20 5 68 58
229	79 80 36 50 74
230	53 73 57 40 41
231	75 61 67 66 55
232	56 69 63 23 80
233	75 45 32 79 21
234	8 3 17 66 65
235	16 67 38 80 43
236	17 53 43 64 68
237	36 20 58 23 53
238	82 57 16 21 2
239	43 40 62 6 14
240	22 27 28 45 83
241	33 27 43 17 3
242	73 45 37 7 8
243	47 20 21 29 61
244	59 70 9 50 26
245	1 40 6 75 51
246	47 51 44 74 4
247	73 10 84 14 75
248	37 15 75 3 2
249	16 31 57 52 37
250	19 67 10 37 12
251	59 68 32 52 82
252	2 24 39 6 49
253	30 11 40 5 60
254	44 82 45 84 36
255	23 82 68 73 59
256	12 46 55 75 21
257	33 57 72 58 51
258	32 26 69 80 41
259	2 9 6 55 38
260	40 60 26 50 12
261	3 70 55 81 34
262	50 7 10 69 65
263	84 78 69 35 36
264	1 55 26 80 20
265	56 71 40 5 62
266	34 48 20 52 57
267	39 83 59 8 34
268	37 38 70 36 27
269	20 64 8 16 82
270	31 40 74 65 67
271	56 50 72 3 36
272	55 31 18 77 52
273	6 27 77 84 39
274	29 35 46 7 54
275	79 39 28 32 72
276	15 8 38 11 64
277	21 84 58 13 5
278	9 54 83 42 62
279	47 27 75 59 82
280	7 44 27 23 1
281	57 28 62 37 76
282	28 32 61 68 44
283	3 5 28 80 24
284	48 38 35 12 8
285	13 34 30 60 78
286	55 16 62 78 47
287	26 11 17 80 39
288	62 14 1 5 45
289	19 33 64 38 30
290	45 25 38 63 61
291	83 5 61 27 45
292	84 61 79 29 23
293	53 69 73 31 24
294	4 79 78 74 3
295	59 81 37 48 60
296	13 47 67 52 27
297	52 5 35 13 41
298	10 83 70 72 1
299	50 30 16 73 39
300	33 78 42 59 35
301	51 20 47 60 34
302	5 19 53 18 65
303	26 78 71 44 15
304	11 9 43 44 57
305	52 62 61 8 7
306	78 27 12 77 57
307	5 55 41 31 1
308	72 74 79 52 28
309	51 41 33 58 45
310	11 40 15 81 9
311	47 10 62 60 25
312	11 64 67 14 19
313	65 75 10 24 69
314	63 40 12 31 2
315	65 4 57 30 13
316	62 74 70 61 35
317	29 76 62 56 25
318	9 54 76 21 60
319	11 17 54 15 30
320	65 41 74 18 79
321	13 7 80 60 22
322	17 46 57 27 69
323	61 23 75 35 39
324	64 21 25 56 6
325	57 67 54 41 22
326	29 64 15 83 70
327	20 6 2 24 63
328	16 42 72 3 19
329	72 70 18 82 5
330	58 30 62 60 45
331	62 76 80 83 46
332	8 20 78 43 15
333	34 27 72 79 25
334	79 37 33 42 2
335	77 35 56 42 32
336	52 79 14 71 15
337	20 9 24 21 25
338	13 79 2 69 66
339	82 5 48 21 10
340	75 11 47 65 13
341	4 12 63 35 71
342	53 14 5 76 44
343	9 1 69 54 12
344	62 3 19 39 10
345	70 51 21 75 8
346	76 27 75 44 24
347	68 4 84 41 33
348	19 57 26 36 29
349	48 60 11 58 16
350	53 83 52 17 46
351	73 77 60 46 62
352	38 78 45 52 65
353	41 13 74 49 21
354	79 29 48 26 22
355	81 63 68 51 74
356	79 27 28 59 60
357	67 11 46 7 77
358	45 52 74 72 57
359	45 59 55 78 54
360	73 40 1 11 82
361	37 26 39 50 44
362	35 81 37 49 48
363	64 27 24 69 18
364	63 34 52 82 62
365	81 22 70 67 26
366	15 61 74 25 56
367	80 32 17 76 64
368	45 6 68 22 17
369	33 3 75 1 80
370	68 13 60 71 21
371	23 66 68 26 24
372	61 2 33 32 6
373	49 1 53 61 9
374	79 72 12 16 53
375	30 47 81 57 3
376	83 30 17 31 76
377	34 55 29 2 39
378	71 43 21 48 65
379	73 61 32 51 21
380	14 8 18 67 36
381	36 41 83 12 68
382	33 79 65 24 56
383	16 35 44 41 53
384	74 21 44 69 33
385	39 56 42 4 59
386	1 47 5 17 32
387	31 68 40 14 27
388	66 61 8 1 77
389	56 38 74 42 84
390	47 57 15 56 82
391	50 34 69 31 36
392	71 30 60 84 19
393	17 28 72 58 57
394	57 82 19 65 13
395	13 14 84 41 70
396	46 77 19 70 23
397	66 7 76 11 61
398	16 76 10 9 54
399	47 32 43 21 17
400	62 5 32 38 3
401	20 63 57 45 5
402	19 50 83 80 31
403	64 76 58 51 13
404	51 79 77 50 14
405	32 45 38 20 80
406	19 12 37 75 23
407	62 16 53 55 58
408	2 52 27 21 50
409	49 64 3 75 16
410	46 42 48 57 76
411	5 23 16 7 66
412	14 71 49 57 33
413	73 59 71 61 63
414	57 2 38 18 36
415	68 59 64 38 48
416	61 20 6 56 40
417	21 43 77 62 70
418	30 16 18 74 1
419	28 78 68 54 6
420	24 64 14 79 13
421	84 67 39 38 47
422	34 64 74 3 76
423	10 17 54 59 13
424	81 60 30 72 4
425	54 50 20 43 26
426	72 42 82 9 20
427	60 41 68 83 77
428	74 57 6 20 29
429	60 18 26 48 21
430	57 14 33 48 11
431	63 67 54 36 31
432	45 13 29 71 11
433	25 56 18 1 13
434	58 37 14 65 63
435	78 23 27 52 15
436	4 43 31 71 66
437	38 13 2 69 79
438	75 16 38 32 83
439	47 7 48 25 69
440	21 73 14 61 11
441	57 54 63 33 4
442	17 4 61 25 6
443	31 39 22 32 5
444	54 49 39 56 20
445	46 17 26 12 78
446	54 38 48 30 16
447	36 28 84 75 49
448	68 49 47 11 48
449	48 51 3 6 27
450	66 12 16 32 62
451	75 50 23 80 63
452	42 11 58 30 61
453	75 14 34 64 59
454	39 54 22 26 12
455	54 12 29 33 75
456	4 72 46 44 9
457	38 82 77 35 45
458	19 41 40 68 13
459	43 72 36 74 30
460	28 35 49 24 42
461	61 21 83 1 5
462	51 20 74 16 6
463	49 62 37 75 38
464	61 10 65 20 49
465	39 63 10 81 71
466	83 84 29 7 31
467	69 66 19 54 1
468	80 46 84 9 79
469	40 15 41 33 24
470	55 50 56 42 47
471	41 30 65 79 63
472	14 65 45 81 66
473	26 55 4 36 27
474	26 59 35 56 11
475	2 27 73 77 10
476	55 41 40 43 3
477	46 11 49 19 7
478	56 81 29 62 79
479	78 53 44 73 80
480	53 83 73 51 5
481	47 46 24 40 77
482	9 24 69 37 49
483	43 82 48 6 29
484	5 82 31 69 16
485	84 82 31 44 54
486	32 84 74 52 57
487	80 63 27 79 39
488	27 66 26 82 63
489	73 44 43 9 74
490	75 65 69 8 72
491	66 65 77 5 57
492	65 35 68 2 28
493	25 49 1 62 29
494	63 66 3 8 45
495	12 5 20 78 1
496	1 20 68 5 41
497	16 37 44 7 52
498	63 25 18 42 22
499	5 37 77 17 54
500	69 39 9 42 74
501	53 40 63 46 47
502	28 72 67 23 36
503	47 24 59 41 19
504	63 81 55 24 40
505	67 12 44 15 69
506	16 20 13 29 23
507	27 25 80 70 75
508	74 78 21 60 42
509	29 38 54 75 45
510	6 5 20 45 30
511	56 57 39 26 77
512	40 57 48 54 72
513	83 43 66 55 22
514	16 34 47 38 56
515	18 44 72 45 78
516	7 84 27 36 21
517	29 12 75 22 4
518	47 27 33 23 19
519	64 6 83 47 32
520	38 47 46 52 6
521	79 6 23 77 84
522	43 11 8 16 74
523	8 76 56 75 2
524	56 9 79 49 14
525	9 2 67 72 58
526	82 34 27 62 78
527	10 75 50 80 31
528	15 79 30 16 75
529	60 36 37 28 11
530	40 71 37 27 83
531	21 60 43 14 75
532	60 65 64 38 33
533	67 66 58 42 17
534	26 67 47 29 64
535	26 83 36 9 13
536	59 2 56 34 33
537	52 31 46 57 2
538	58 12 50 48 40
539	62 55 67 50 70
540	20 84 54 22 56
541	71 56 8 45 44
542	27 17 24 44 53
543	39 12 24 26 63
544	42 54 52 61 79
545	20 75 35 78 8
546	81 15 37 43 80
547	78 54 49 53 36
548	41 3 29 47 17
549	25 68 26 81 8
550	19 72 23 70 67
551	18 67 16 14 80
552	50 79 75 19 83
553	77 10 58 61 79
554	12 65 22 30 69
555	82 52 66 62 57
556	57 30 79 3 36
557	24 63 5 33 73
558	18 16 34 43 68
559	48 80 49 24 72
560	37 75 3 73 10
561	71 7 34 15 72
562	67 77 6 83 40
563	4 50 82 32 30
564	1 49 31 81 69
565	55 53 43 83 62
566	61 2 19 12 81
567	32 8 58 4 51
568	21 32 61 29 24
569	78 26 45 72 35
570	74 9 46 47 13
571	5 29 57 54 83
572	15 9 21 80 60
573	21 80 74 70 59
574	64 11 38 53 31
575	17 68 84 7 8
576	63 26 24 59 56
577	32 2 20 38 37
578	66 44 26 18 78
579	39 67 48 79 74
580	46 69 80 62 35
581	50 60 39 32 1
582	22 46 26 81 53
583	37 66 65 74 44
584	24 14 34 71 28
585	4 69 1 19 2
586	23 37 10 1 25
587	51 19 70 71 28
588	54 26 40 22 13
589	15 27 77 55 23
590	63 5 7 46 80
591	30 29 32 81 73
592	37 44 62 4 19
593	65 23 67 40 41
594	51 21 53 55 33
595	3 13 61 26 39
596	37 12 64 14 81
597	47 11 19 79 6
598	60 3 72 53 12
599	28 18 70 65 5
600	26 73 65 83 15
601	12 37 72 70 76
602	68 43 19 84 24
603	74 54 44 20 22
604	69 9 44 83 48
605	60 6 55 80 37
606	14 48 47 6 61
607	62 9 43 20 30
608	3 47 65 59 46
609	23 33 28 42 3
610	68 3 1 5 22
611	72 77 68 31 13
612	35 46 78 33 17
613	64 61 42 25 41
614	83 61 35 38 3
615	21 39 64 22 23
616	2 48 52 3 34
617	56 69 43 47 31
618	26 14 61 77 48
619	27 12 11 54 37
620	20 36 76 51 55
621	69 56 43 31 39
622	52 31 8 77 56
623	48 63 42 67 80
624	55 79 20 81 9
625	48 55 15 57 75
626	8 29 23 6 70
627	61 75 55 33 68
628	75 58 41 65 67
629	39 37 64 32 14
630	28 43 47 72 62
631	57 37 54 66 64
632	66 23 45 7 80
633	70 65 38 47 24
634	25 24 39 60 12
635	68 45 15 18 71
636	57 68 63 41 75
637	34 15 2 42 54
638	69 24 53 27 78
639	32 51 65 18 80
640	40 69 80 24 65
641	25 28 59 62 74
642	42 26 61 60 23
