Students	962
291	40 12 35
292	2 25 52
293	42 18 9
294	33 2 52
295	57 31 56
296	8 43 22
297	32 3 14
298	37 47 26
299	11 48 5
300	17 27 34
301	23 32 33
302	44 11 50
303	41 46 53
304	6 36 11
305	50 24 5
306	49 56 44
307	56 4 58
308	55 28 22
309	11 36 12
310	50 13 52
311	41 45 16
312	38 57 50
313	42 5 26
314	41 53 5
315	33 8 6
316	46 5 8
317	15 22 50
318	33 21 3
319	6 34 45
320	44 40 8
321	39 34 55
322	31 17 58
323	2 30 25
324	1 11 16
325	13 36 6
326	48 39 47
327	36 55 32
328	7 42 3
329	57 4 10
330	16 51 26
331	52 46 38
332	33 11 44
333	8 24 57
334	58 12 20
335	18 55 46
336	5 24 46
337	25 35 23
338	38 11 35
339	53 48 26
340	21 50 41
341	1 8 30
342	51 31 50
343	53 7 32
344	12 38 28
345	28 13 44
346	53 38 12
347	15 23 52
348	17 32 53
349	36 32 7
350	35 7 52
351	50 58 22
352	2 40 23
353	12 23 33
354	1 9 36
355	39 23 18
356	56 29 47
357	52 45 20
358	9 51 34
359	50 40 42
360	18 17 23
361	56 57 14
362	32 41 29
363	46 53 55
364	21 52 42
365	53 17 20
366	47 48 49
367	31 52 41
368	45 11 35
369	46 32 5
370	53 20 31
371	41 37 4
372	46 24 8
373	29 37 48
374	55 5 20
375	4 53 46
376	33 30 56
377	18 30 10
378	46 17 2
379	53 28 18
380	2 48 50
381	3 48 19
382	13 50 57
383	57 26 32
384	8 29 23
385	55 46 2
386	50 7 4
387	2 56 26
388	26 40 56
389	1 49 35
390	9 48 24
391	28 19 34
392	54 23 9
393	11 56 23
394	48 4 44
395	45 18 3
396	32 15 38
397	9 5 45
398	51 14 58
399	41 3 42
400	52 2 9
401	38 57 21
402	3 53 49
403	12 21 2
404	56 31 47
405	42 9 41
406	44 57 46
407	37 38 9
408	58 16 12
409	35 48 56
410	1 16 58
411	18 41 52
412	22 14 19
413	14 21 32
414	18 56 55
415	38 17 54
416	10 30 26
417	46 53 6
418	10 20 37
419	6 49 47
420	47 2 16
421	27 15 39
422	50 52 27
423	44 39 54
424	33 56 7
425	17 15 44
426	14 58 53
427	40 42 39
428	13 2 28
429	6 57 53
430	39 27 46
431	23 7 4
432	14 16 41
433	17 3 11
434	24 48 37
435	8 22 14
436	26 33 53
437	34 24 17
438	24 54 34
439	28 56 8
440	17 49 45
441	25 56 52
442	36 54 23
443	12 1 29
444	20 8 26
445	48 41 26
446	40 27 30
447	46 47 16
448	41 19 3
449	24 49 51
450	5 34 14
451	46 56 40
452	46 43 32
453	33 51 23
454	9 39 29
455	58 21 35
456	26 41 28
457	25 36 10
458	1 29 58
459	12 51 36
460	40 10 1
461	55 8 41
462	23 52 29
463	56 18 25
464	18 41 11
465	17 11 7
466	53 18 33
467	16 43 3
468	10 8 44
469	25 33 26
470	50 48 30
471	21 54 50
472	27 55 8
473	11 27 21
474	7 53 16
475	35 18 36
476	5 28 47
477	50 49 11
478	37 10 49
479	27 1 54
480	42 56 50
481	16 54 50
482	5 6 21
483	22 20 33
484	49 39 27
485	29 24 20
486	31 37 56
487	54 49 33
488	53 6 49
489	35 47 43
490	42 43 4
491	5 57 20
492	10 38 35
493	25 49 44
494	39 4 57
495	17 32 1
496	40 2 46
497	28 44 26
498	5 2 52
499	38 58 56
500	34 49 39
501	19 5 41
502	42 23 20
503	52 26 22
504	8 43 26
505	44 31 55
506	12 53 3
507	38 32 20
508	3 35 39
509	41 32 12
510	21 50 22
511	31 3 48
512	3 50 58
513	26 16 31
514	55 41 7
515	4 54 56
516	16 43 56
517	18 37 11
518	9 41 17
519	56 36 37
520	50 32 30
521	52 17 9
522	13 58 33
523	4 44 19
524	54 1 57
525	46 18 6
526	44 3 39
527	32 11 34
528	8 50 27
529	53 35 20
530	44 48 49
531	54 25 28
532	1 7 45
533	9 49 32
534	6 23 29
535	41 29 57
536	20 57 41
537	45 55 25
538	37 55 24
539	37 49 18
540	47 48 18
541	54 45 29
542	55 16 43
543	14 10 13
544	56 24 57
545	48 46 49
546	24 52 6
547	57 27 14
548	5 13 6
549	18 32 29
550	7 19 12
551	19 13 3
552	20 12 34
553	35 25 51
554	18 35 4
555	6 42 19
556	31 52 7
557	17 4 8
558	47 24 3
559	33 29 44
560	55 6 11
561	19 32 46
562	55 36 47
563	49 2 13
564	39 22 13
565	31 15 26
566	21 14 8
567	9 42 49
568	28 32 34
569	14 27 15
570	47 11 4
571	29 47 4
572	57 44 55
573	37 41 17
574	18 20 58
575	35 11 54
576	56 22 17
577	24 28 36
578	12 14 44
579	20 13 23
580	40 48 41
581	7 33 42
582	24 26 49
583	24 35 49
584	46 35 1
585	24 3 12
586	56 2 50
587	55 21 17
588	40 8 41
589	19 44 40
590	29 44 40
591	9 33 57
592	4 53 47
593	41 43 26
594	22 18 35
595	42 10 43
596	14 37 12
597	19 29 38
598	22 6 24
599	26 56 10
600	15 38 13
601	11 28 36
602	21 19 24
603	29 13 2
604	44 48 3
605	1 53 35
606	47 49 17
607	50 30 2
608	1 10 30
609	42 51 2
610	4 19 46
611	25 53 12
612	6 55 36
613	56 18 44
614	20 18 16
615	47 51 11
616	44 46 33
617	50 31 10
618	48 3 41
619	34 56 54
620	55 57 11
621	55 16 12
622	54 26 34
623	39 23 8
624	7 16 36
625	41 49 45
626	37 24 44
627	43 17 51
628	39 35 52
629	10 17 1
630	39 56 49
631	57 19 17
632	23 36 47
633	33 49 34
634	57 58 49
635	27 25 15
636	12 9 6
637	9 14 56
638	47 40 38
639	8 32 47
640	37 8 50
641	57 58 19
642	28 29 21
643	26 9 23
644	2 37 8
645	55 48 56
646	1 6 10
647	33 40 17
648	54 16 28
649	13 24 49
650	16 45 20
651	23 41 31
652	35 41 47
653	19 35 22
654	38 44 27
655	20 17 56
656	41 53 2
657	54 57 34
658	11 35 8
659	2 53 20
660	37 4 18
661	43 47 48
662	7 46 29
663	52 21 42
664	37 23 26
665	31 49 23
666	15 40 43
667	8 15 37
668	4 44 27
669	58 45 48
670	30 15 11
671	18 16 11
672	49 17 10
673	56 34 9
674	18 5 26
675	49 43 17
676	15 4 27
677	25 51 4
678	19 17 24
679	16 11 53
680	9 56 45
681	54 8 29
682	29 22 41
683	9 35 30
684	54 16 46
685	20 30 11
686	4 7 14
687	45 13 43
688	38 33 35
689	41 32 54
690	23 31 11
691	14 17 1
692	11 18 4
693	56 22 16
694	15 41 31
695	14 54 12
696	21 17 27
697	51 48 36
698	47 50 46
699	29 15 37
700	44 14 27
701	36 3 16
702	43 1 35
703	14 25 22
704	26 58 42
705	47 36 26
706	16 50 9
707	51 22 4
708	2 1 31
709	15 53 22
710	11 31 1
711	20 7 32
712	57 38 51
713	27 30 54
714	20 33 9
715	18 21 41
716	28 35 31
717	40 4 58
718	56 36 28
719	17 15 16
720	8 20 1
721	52 27 12
722	34 54 10
723	45 50 44
724	25 24 42
725	49 4 41
726	35 24 16
727	28 27 6
728	43 2 11
729	18 6 48
730	51 27 8
731	22 10 32
732	48 42 18
733	19 45 27
734	45 5 57
735	24 7 10
736	43 47 41
737	21 52 49
738	15 4 26
739	18 48 28
740	14 9 21
741	46 41 3
742	14 2 55
743	58 29 9
744	42 51 24
745	54 1 41
746	25 53 44
747	42 58 21
748	58 28 13
749	43 45 10
750	14 47 24
751	4 5 40
752	22 4 34
753	42 35 24
754	28 2 7
755	58 34 49
756	55 44 13
757	19 28 27
758	30 31 33
759	28 57 44
760	4 48 42
761	57 38 55
762	6 15 53
763	5 45 28
764	18 24 9
765	55 19 13
766	25 13 23
767	55 7 28
768	6 19 1
769	9 23 27
770	36 57 15
771	17 29 26
772	4 58 55
773	6 44 7
774	31 23 9
775	28 32 9
776	25 34 5
777	50 22 39
778	2 52 17
779	17 44 13
780	58 9 44
781	27 41 56
782	16 35 51
783	28 22 9
784	54 41 30
785	8 39 37
786	16 29 51
787	11 17 1
788	19 45 49
789	27 26 39
790	35 25 52
791	4 31 29
792	46 40 20
793	7 4 21
794	28 22 32
795	11 14 50
796	24 3 34
797	27 41 49
798	58 27 24
799	12 26 5
800	47 37 19
801	16 39 15
802	49 16 2
803	16 32 49
804	15 14 9
805	48 49 4
806	34 16 49
807	17 8 54
808	24 20 43
809	43 36 45
810	21 53 41
811	32 17 46
812	45 40 57
813	33 36 8
814	28 32 50
815	36 44 26
816	7 57 54
817	52 34 53
818	1 18 39
819	55 10 56
820	32 31 21
821	5 53 51
822	40 6 27
823	47 41 13
824	34 16 12
825	25 48 19
826	43 2 19
827	52 35 27
828	44 25 37
829	46 2 42
830	15 54 41
831	57 55 36
832	34 41 50
833	35 21 18
834	25 36 21
835	37 27 31
836	39 42 58
837	53 6 15
838	40 56 31
839	7 13 47
840	17 26 33
841	54 48 43
842	15 7 44
843	23 8 55
844	22 23 28
845	19 1 51
846	31 18 29
847	6 56 23
848	8 47 39
849	33 53 43
850	22 12 47
851	52 34 14
852	40 39 51
853	57 16 7
854	56 17 24
855	27 2 46
856	30 27 56
857	15 13 6
858	31 41 15
859	50 40 6
860	37 50 43
861	15 52 54
862	44 22 56
863	21 5 28
864	5 2 39
865	56 48 36
866	11 48 38
867	35 21 57
868	48 29 18
869	12 21 58
870	19 15 57
871	23 4 44
872	32 52 3
873	24 13 21
874	44 19 51
875	7 16 47
876	27 2 46
877	53 8 4
878	56 29 11
879	39 18 53
880	2 29 40
881	39 8 25
882	55 17 51
883	22 51 45
884	39 32 53
885	53 43 36
886	41 37 35
887	48 1 4
888	34 18 45
889	7 58 24
890	35 8 16
891	39 53 18
892	52 22 4
893	45 17 30
894	58 20 53
895	39 54 7
896	55 45 10
897	21 12 24
898	1 30 36
899	38 11 17
900	27 39 50
901	42 37 44
902	52 36 16
903	2 28 29
904	43 51 3
905	18 45 39
906	38 16 23
907	12 6 3
908	28 15 26
909	5 25 13
910	28 29 53
911	46 53 12
912	38 9 15
913	48 31 13
914	52 8 42
915	32 43 20
916	41 25 32
917	40 10 6
918	46 19 3
919	50 58 39
920	27 31 9
921	12 31 26
922	51 38 14
923	13 29 31
924	4 39 33
925	51 39 24
926	11 4 12
927	58 21 42
928	12 42 16
929	45 56 9
930	1 8 36
931	14 44 24
932	30 55 38
933	20 19 54
934	45 20 13
935	21 41 39
936	40 32 16
937	8 9 21
938	46 31 8
939	50 17 6
940	49 17 23
941	26 13 56
942	11 25 22
943	2 57 28
944	19 37 5
945	56 1 50
946	33 16 56
947	53 9 41
948	42 5 12
949	29 5 25
950	36 7 38
951	45 46 48
952	3 5 36
953	16 10 28
954	6 41 42
955	18 36 50
956	26 43 23
957	5 50 44
958	55 46 17
959	11 3 35
960	26 14 5
961	27 38 19
962	10 17 6
